segment-id,segment-type,segment-speaker,segment-text
utter17.61,utter,DAVIS,What do you want?
utter17.62,utter,JACK,"What do I want? Shut your mouth and listen. That's what I want. (as Davis is silent) All you Wall Street schmucks. You analyze numbers 'til you're blue in the face, but when it comes down to betting, a.k.a. thinking with your money, your common sense is as scarce as your ethics."
utter17.63,utter,DAVIS,And what you do is ethical?
utter17.64,utter,JACK,If you'd ever hit one you'd think I was ethical. The Waiter drops off a water.
desc17.65,desc,,Jack smiles in thanks.
utter17.66,utter,JACK,There are two reasons why you should never bet on team sports. The players aren't interested in the spread and they're not using their money. It's that simple.
utter17.67,utter,DAVIS,"Yes, I grasp the concept."
utter17.68,utter,JACK,"So why are you putting ten grand on Miami when they're playing in Green Bay and it's twenty below zero? (as Davis says nothing) I'm sorry that it got this pathetic, but you owe ninety-six"
utter17.69,utter,thousand -DAVIS,I owe eighty-seven!
utter17.70,utter,JACK,"You owe eighty-seven plus a ten percent book fee. I'm letting that 49ers incident slide. But it's time to act intelligent. You've dealt with Dex, he's allowed you to be fiscally irresponsible, it's over."
desc17.71,desc,,"Davis laughs and gives a condescending shake of the head. Jack punches him hard in the face for this. Blood rushes painfully from Davis's nose. It's so crazy in the diner, however, nobody notices a thing. It's okay."
utter17.72,utter,JACK,Ssshh. You'll be
utter17.73,utter,DAVIS,(softly whimpering) You broke my fucking nose!
utter17.74,utter,JACK,It's okay. Ssshh. be able to trade.
scene18,slugline,,You'll still
desc18.75,desc,,Jack practically holds him up in the booth and hands him napkins. Davis looks ready to faint as Jack whispers.
utter18.76,utter,JACK,Rich fathers set spoiled children up with trusts. They do this for tax purposes. Where do we go to get it?
desc18.77,desc,,"Davis looks down to his engraved ""DW"" briefcase. Jack kicks it across the floor. Patrons look over as Jack turns to ice."
utter18.78,utter,JACK,"Don't be a loser, Davis."
scene19,slugline,,EXT. FIFTH AVENUE - AFTERNOON
desc19.79,desc,,A taxi weaves through traffic.
scene20,slugline,,INT. CAB - JACK'S POV
desc20.80,desc,,"The same briefcase now contains $96,000 and a nickelplated .45. Jack flips through to make sure it's all there and shuts it. Outside, NYC. Freakshow central."
scene21,slugline,,EXT. CENTRAL PARK EAST - STEADY ON JACK
desc21.81,desc,,"Briefcase in hand, he exits the cab and heads for his complex. He nods at the doorman as he opens the door."
scene22,slugline,,INT. LOBBY - JACK'S POV
desc22.82,desc,,TWO DETECTIVES are there to meet him with their badges. ANOTHER ANGLE
utter22.83,utter,DETECTIVE #1,"Mr. Carter? I'm Detective Carr, this is Detective Feinberg. N.Y.P.D."
utter22.84,utter,JACK,(a nervous nod) What can I do for you?
utter22.85,utter,DETECTIVE #2,"Do you have a brother named Frank back in Los Angeles, Mr. Carter?"
desc22.86,desc,,Jack hesitates and nods. The two Detectives just stare at him. Jack is quickly filled with regret and sadness.
desc22.87,desc,,"I'm sorry, Mr. Carter."
utter22.88,utter,JACK,How did it happen?
utter22.89,utter,DETECTIVE #1,L.A.P.D.'s calling it a carjacking.
utter22.90,utter,JACK,"Gunshot wound? Yes, sir. Magnum."
utter22.91,utter,DETECTIVE #2,One casing. .357
desc22.92,desc,,Jack doesn't know how to feel. looks at his briefcase. Detective #2 suspiciously
utter22.93,utter,JACK,Well... thank you very much. notifying me.
utter22.94,utter,DETECTIVE #1,"You're welcome, sir."
desc22.95,desc,,"Jack nods and heads for the elevator. INT. ELEVATOR - TIGHT ON JACK As he moves up the elevator, this news hits him harder."
scene23,slugline,,INT. APARTMENT - AFTERNOON
desc23.96,desc,,"In his boxer shorts, Jack sits before the windows and a half-bottle of Maker's Mark. An entertainment center lies on the floor next to him in shambles. A 53-inch TV destroyed. A four-deck stereo. The only things remotely intact on the floor are his CDs and a framed photo. TIGHT ON OLD PHOTO A happy couple with their baby daughter. resembles Jack. He stares at it. The man Blood leaks from his arm, obviously from the destruction. Jack finishes his snifter and arrives at a decision. He rises and coolly heads back into the master."
scene24,slugline,,INT. MASTER BEDROOM - LARGE BLACK SAFE
desc24.97,desc,,Jack soberly turns the combo and opens it.
scene25,slugline,,EXT. AMTRAK STATION - LATE NIGHT
desc25.98,desc,,Cars pass a bridge at blinding speed.
scene26,slugline,,INT. TRAIN CABIN - DINNER TRAY
desc26.99,desc,,"Remnants of a garden salad. PAN TO the hanging bag. TWO HANDGUNS AND HOLSTERS Jack snaps a clip into a Browning .45. Double action. SIGHTING POV A forceful PAN ACROSS the window. BACK TO SCENE He slips the .45 into a holster and back into the hanging bag. He repeats the process with a Heckler and Koch P-7 9mm. He then unzips a large pocket to reveal a disassembled: Mossberg .12 gauge shotgun. Jack takes a casual sip of Evian, snaps the barrel into the rifle stock, and"
scene27,slugline,,INT. TRAIN BAR - LATE NIGHT
desc27.100,desc,,Jack greets the bartender with a nod.
utter27.101,utter,JACK,Maker's Mark neat. The barkeep grabs a shot glass.
utter27.102,utter,JACK,In a snifter.
desc27.103,desc,,Barkeep gives him a look and Jack's there to meet it. Please.
utter27.104,utter,JACK,Thank you.
desc27.105,desc,,Jack checks his quiet surroundings and takes a sip.
scene28,slugline,,INT. TRAIN BATHROOM - EARLY MORNING
desc28.106,desc,,"Jack stops shaving and concentrates on his reflection, still saddened by the news."
scene29,slugline,,INT. TRAIN DINING CAR - LATER
desc29.107,desc,,"In preppy-casual, he reads the Wall Street Journal and sips orange juice. Outside, whizzing by, is a sunscorched prairie."
scene30,slugline,,INT. TRAIN CABIN 3C - NIGHT
desc30.108,desc,,Jack's furrowed reflection comes INTO VIEW as he talks on his cell phone. He shuts if off then shuts his eyes. On the track -- A loud TRAIN HORN.
scene31,slugline,,INT. TRAIN CABIN - DAY
desc31.109,desc,,Jack opens his eyes to the palm-tree-lined landscape of downtown Los Angeles.
scene32,slugline,,EXT. DOWNTOWN TRAIN STATION - LATER
desc32.110,desc,,"Jack exits the train, hanging bag now open lengthwise and draped over his shoulder."
scene33,slugline,,INT. DOWNTOWN TRAIN STATION - CONTINUOUS ACTION
desc33.111,desc,,Jack speaks into his cell phone receiver.
utter33.112,utter,JACK,"Gloria? Are you okay? No, don't get in the car. I'll grab a cab."
scene34,slugline,,EXT. SHOTS OF LOS ANGELES - LATE AFTERNOON Koreatown. Griffith Observatory.
desc34.113,desc,,Mexican take-out and 7-Elevens.
scene35,slugline,,The Hollywood Hills. EXT. 101 FREEWAY NORTH - ORANGE TAXICAB
desc35.114,desc,,It crawls through Friday traffic.
scene36,slugline,,INT. TAXI - TIGHT ON JACK
desc36.115,desc,,Dry and relaxed. WIDER The foreign driver sweats like Nixon.
utter36.116,utter,JACK,I hate this dirty town.
scene37,slugline,,EXT. VALLEY SUBURB TWO-STORY HOUSE - LATER
desc37.117,desc,,"Jack graciously tips the cabbie and takes stock of the rundown house. He checks up and down the street. After a long and reflective moment -VOICE (O.S.) I took a Valium and it literally knocked me out. Jack turns to GLORIA CARTER, Frank's widow, standing in the doorwell. Mid-forties and still beautiful, the last few years have taken their toll."
utter37.118,utter,GLORIA,I'm sorry.
utter37.119,utter,JACK,"Don't apologize to me, Gloria."
desc37.120,desc,,Jack smiles before he gives her a passionate hug.
scene38,slugline,,INT. SMALL THREE-BEDROOM - JACK'S POV
desc38.121,desc,,They enter.
utter38.122,utter,GLORIA,knows it's untidy but can't help it.
desc38.123,desc,,"Fifteen year-old DOREEN CARTER, an attractive blonde with a sad expression, locks eyes with Jack as she scoops laundry out of the dryer."
utter38.124,utter,Doreen?,Jack.
utter38.125,utter,GLORIA,You remember your Uncle
desc38.126,desc,,Doreen gives a long and almost unforgiving stare.
utter38.127,utter,JACK,"Hello, Doreen."
desc38.128,desc,,"She nods, finishes scooping her laundry into the basket and disappears into her bedroom. Gloria can only offer a ""what did you expect?"" shrug to Jack."
utter38.129,utter,GLORIA,You can put your bag in the office if you like.
utter38.130,utter,JACK,Thank you.
desc38.131,desc,,Jack watches her disappear into the kitchen and he heads toward the back office.
scene39,slugline,,INT. OFFICE - JACK'S POV
desc39.132,desc,,"A desk, a file cabinet, a sofa-hide-a-bed."
desc39.133,desc,,opens the closet and hangs his bag.
utter39.134,utter,GLORIA (O.S.),"If you need to shower, use the one upstairs! Downstairs is clogged!"
desc39.135,desc,,A CAR HONK ECHOES O.S. Jack moves to the door well. He watches Doreen exit the front door with a duffle bag.
scene40,slugline,,INT. DIRTY KITCHEN - JACK'S WINDOW POV
desc40.136,desc,,"Gloria watches Doreen leave with a pretty mulatto girl. Gloria braces herself at the counter, her back to -JACK He puts his hand on her shoulder and she loses it."
utter40.137,utter,JACK,"Come on, Gloria. Everything's -GLORIA -- gonna be okay!? I've been cheated."
scene41,slugline,,EXT. DRIVEWAY - DUSK
desc41.138,desc,,"Jack opens the garage to reveal a covered car on the left side. Gloria appears from behind him, composed."
utter41.139,utter,GLORIA,"Take her out for a spin. half yours, right?"
desc41.140,desc,,It's
utter41.141,utter,JACK,It was a gift.
utter41.142,utter,GLORIA,That you gave him.
desc41.143,desc,,Gloria smiles and starts to remove the cover.
utter41.144,utter,JACK,Any word on the Mustang?
utter41.145,utter,GLORIA,Not a one.
desc41.146,desc,,A black 1961 Oldsmobile convertible is revealed.
utter41.147,utter,JACK,He certainly loved his oldies.
utter41.148,utter,GLORIA,"Yeah, and he just put CD players on both of them. (opening trunk) Right back there. I'm sure you'll want to change 'em up."
utter41.149,utter,JACK,What? Nothing but 'Jimmy' in there?
utter41.150,utter,GLORIA,You might find some Sinatra.
desc41.151,desc,,"The two just stare at each other and smile, reflectively."
utter41.152,utter,JACK,Would you like to join me for something to eat?
utter41.153,utter,GLORIA,No. I'll see you when you get back.
desc41.154,desc,,Jack watches her head back up the path to the house.
scene42,slugline,,EXT. VENTURA BLVD. - MOVING - TWILIGHT
desc42.155,desc,,"The Olds moves to JIMI HENDRIX'S ""Hey Joe."" Jack checks out Jerry's Deli, the Galleria, and Bob's Classy Lady."
scene43,slugline,,INT. SUSHI BAR - NIGHT
desc43.156,desc,,Jack sits alone in the corner. He looks at all the couples having fun and takes another bite of sashimi.
scene44,slugline,,INT. GLORIA'S HOUSE - NIGHT
desc44.157,desc,,Jack finds the house still messy. He walks upstairs.
scene45,slugline,,INT. GLORIA'S BEDROOM - DOORWELL
desc45.158,desc,,Jack observes Gloria sleep and gently closes the door.
scene46,slugline,,INT. GLORIA'S LIVING ROOM - JACK'S POV
desc46.159,desc,,"A large framed picture. It is the same from Jack's penthouse. Gloria, Frank, and Doreen. All smiling. PANNING the desk below are several more of the family. TIGHT ON TWO BOYS - IN SWIMSUITS Jack and Frank stand with fishing poles, smiling next to a light pole."
scene47,slugline,,INT. GLORIA'S LIVING ROOM - MORNING
desc47.160,desc,,The place is now spotless.
scene48,slugline,,INT. OFFICE - JACK
desc48.161,desc,,"Dressed in a white shirt and black monochrome tie, he removes the shotgun from his hanging bag and casually places it inside the hide-a-bed sofa frame."
scene49,slugline,,EXT. TRASHY BACK YARD - TIGHT ON JACK
desc49.162,desc,,"He sits at the patio table, sips an orange juice and checks the LA Times Sports section: ""Breeder's Cup"" coverage at Hollywood Park with a caption: ""Today's Favorite, Sweet Di."""
utter49.163,utter,GLORIA (O.S.),"Thanks for straightening up, Jack."
desc49.164,desc,,"QUICKLY TO Gloria. She's showered and pretty but still in a robe. Jack smiles in a ""what else"" fashion."
utter49.165,utter,GLORIA,It's just what I needed.
utter49.166,utter,JACK,You're welcome.
utter49.167,utter,GLORIA,Did you go somewhere this morning?
utter49.168,utter,JACK,Went for a run. Saw the old neighborhood.
utter49.169,utter,GLORIA,(sarcastically) That must have been pleasant.
desc49.170,desc,,"Jack smiles and moves into the clean, formica --"
scene50,slugline,,INT. KITCHEN
utter50.171,utter,JACK,Will Doreen be at the funeral?
utter50.172,utter,GLORIA,"I don't know what's going on with her right now, Jack. She doesn't listen to any of my questions so... I don't have any answers."
utter50.173,utter,JACK,"Well, she's just a kid. should..."
utter50.174,utter,GLORIA,Hey. You're in no position to give me shit about my daughter. You got that?
desc50.175,desc,,Jack offers an apologetic nod. Just then -- the PHONE RINGS. She breaks from her anger to answer it.
utter50.176,utter,GLORIA,Yes? Unhuh. Hold on.
utter50.177,utter,(covering receiver),They found the Mustang. Hello?
scene51,slugline,,INT. JUNKYARD OFFICE - MORNING
desc51.178,desc,,"From a La-Z Boy chair, a grizzled old OPERATOR watches ESPN ""College Gameday"" on the tube. A DOG BARK interrupts and he sees the '61 Olds roll into the gravel driveway."
scene52,slugline,,INT. OLDSMOBILE - GLORIA
desc52.179,desc,,"In her black funeral dress and hat, she watches Jack and the Operator cross the junkyard."
scene53,slugline,,EXT. JUNKYARD - STEADY ON JACK
desc53.180,desc,,"He walks with the Operator and Bronson, the lot's protective Rottweiler."
utter53.181,utter,JACK,Anything inventoried from the car?
utter53.182,utter,OPERATOR,Nothin'. Stripped clean. this is it right here.
desc53.183,desc,,They arrive at the skeleton of his brother's car.
utter53.184,utter,JACK,This was a 1966 Mustang.
utter53.185,utter,OPERATOR,"Yeah, well, it's not anymore."
desc53.186,desc,,Jack gets in the car and BRONSON begins the BARK.
utter53.187,utter,OPERATOR,"Goddammit, Bronson! Quiet!"
desc53.188,desc,,"Jack carefully looks through the car. No stereo, no dash, no seats. Even the steering wheel is gone."
utter53.189,utter,JACK,What kind of re-sale is there for classic car parts?
utter53.190,utter,OPERATOR,"It ain't lucrative, if that's what you're asking."
utter53.191,utter,JACK,It's worth more if it's in one piece.
utter53.192,utter,OPERATOR,Much more.
desc53.193,desc,,It dawns on Jack to check the car's license plate: still there. He then pops the trunk and sees that the disc player is still mounted in the corner.
utter53.194,utter,JACK,Were you saving the CD player for yourself?
utter53.195,utter,OPERATOR,"No, sir. Didn't even check the trunk. But I'll take it if you don't want it."
desc53.196,desc,,"Jack looks at the man, slams the trunk down and looks back to Gloria in the Olds. He seems bothered."
scene54,slugline,,INT. OLDSMOBILE - MOVING
desc54.197,desc,,Jack glances over towards Gloria in the passenger seat.
utter54.198,utter,JACK,Can I ask you a personal question? (as Gloria nods) Were you two having any marital problems?
utter54.199,utter,GLORIA,Nothing more than usual.
utter54.200,utter,JACK,What about Doreen? (as Gloria looks confused) Has she been acting... any different?
desc54.201,desc,,Gloria just shakes her head.
desc54.202,desc,,She's upset over the death of her
utter54.203,utter,JACK,"Well, Frank and I haven't spoken for 15 years. But just before he was killed, he left me a message. Apologizing."
desc54.204,desc,,"Gloria looks to Jack, shakes her head and pushes in the lighter. She nervously pulls a cigarette from her purse."
utter54.205,utter,GLORIA,"Goddamn you, Frank."
utter54.206,utter,JACK,"I was doing some thinking. How about you and Doreen take a little vacation? St. John Island in the Caribbean is beautiful this time of year. Get away, just the two of you, eat lobster, snorkel... on me, of course."
desc54.207,desc,,"She lights the cigarette, exhales, and stares at Jack."
utter54.208,utter,GLORIA,This is our home.
scene55,slugline,,EXT. WINNETKA BLVD. - LEGION FUNERAL HOME The Oldsmobile parks amongst the other cars. Jack and
desc55.209,desc,,Gloria exit and pass a hearse. News cameras film them as they walk through the doors.
scene56,slugline,,INT. FUNERAL HOME - GATHERING
desc56.210,desc,,"An undertaker, assistants, and pallbearers. One of them, a tearful EDDIE, an old Irish boozer, hugs Gloria."
utter56.211,utter,EDDIE,I'm sorry.
desc56.212,desc,,"Gloria nods as others offer condolences to her, not even recognizing Jack. Finally, a double-take from Eddie."
utter56.213,utter,EDDIE,"Holy Mother of -JACK How are you holding up, Ed?"
utter56.214,utter,EDDIE,"Not too good, Jack. Good to see you though. He'd be glad to know you made it out."
desc56.215,desc,,"Jack pats Eddie on the back and moves to the open casket. It suddenly hits Jack like a wave: the sight of his dead brother. He gently touches his brother's cold face, noticing a bandage patch on the side of his head."
scene57,slugline,,EXT. FUNERAL HOME - MINUTES LATER
desc57.216,desc,,Gloria exits and heads for the limo. for some fresh air. Eddie and Jack stop
utter57.217,utter,EDDIE,"I couldn't believe it when I heard. Good standin' family man, calm as Gentle Jesus, he was a good lad. And these bloody gangbangers, they take it all with a senseless, random act!"
utter57.218,utter,AJIT (O.S.),"Yes, well, welcome to America."
desc57.219,desc,,"Jack turns to face AJIT, 19, a 115-pound busboy with a heavy New Delhi accent."
utter57.220,utter,EDDIE,"This here's Ajit, one of our busboys. He was the last one to see Frank that night."
utter57.221,utter,JACK,Did you see him leave?
utter57.222,utter,AJIT,"No, I left first. My Uncle Rakesh lives just two blocks away."
utter57.223,utter,JACK,So Frank managed the Half Moon? (Eddie nods) Who owns it?
utter57.224,utter,EDDIE,A gentleman named Cliff Brumby.
desc57.225,desc,,Jack nods. Something up the street grabs his attention.
scene58,slugline,,EXT. STREET - TWO PAIR OF SKINNY LEGS
desc58.226,desc,,"They make their towards the funeral home. It's DOREEN. She walks with MICHELLE, her Mulatto friend from earlier. Jack approaches both of them and smiles. Hello."
utter58.227,utter,JACK,I'm Jack.
desc58.228,desc,,Jack extends his hand and she shakes it.
utter58.229,utter,MICHELLE,Michelle.
utter58.230,utter,JACK,"Nice to meet you, Michelle. Do you mind if I speak with Doreen alone for a moment?"
desc58.231,desc,,Michelle shakes her head and heads for the funeral home. Jack stares down at Doreen.
utter58.232,utter,JACK,"Is there anything I can do for you? (as Doreen shakes her head) I know it's not my place... but your mother needs you right now, Doreen. She loves your very much and I don't think either of you should have to go through this alone."
utter58.233,utter,DOREEN,She's not alone. She has her Valium.
desc58.234,desc,,She meets his hard gaze and walks over to Michelle.
scene59,slugline,,EXT. ST. MELS CHURCH - DAY
desc59.235,desc,,The procession of cars crawls through wrought-iron gates.
scene60,slugline,,EXT. ST. MELS CHURCH - HEARSE
desc60.236,desc,,"Pallbearers carry the coffin up the stairs. Jack, Gloria and Doreen walk somberly aside. Jack turns his face away from the news crew filming them. A BELL TOLLS."
utter60.237,utter,PRIEST (V.O.),Please stand.
scene61,slugline,,INT. CHAPEL - SMALL GATHERING
desc61.238,desc,,Jack sits with Gloria in the front row. Michelle are right behind.
utter61.239,utter,Doreen and PRIEST,As it hath pleased almighty God of his great mercy to take unto himself the soul of our dear brother here departed...
desc61.240,desc,,"As the eulogy continues, Jack's gaze wanders over the crowd. He stops on a hard-looking black man in his late 40s, CLIFF BRUMBY. Ex-boxer handsome, he sits with a young, beautiful blonde wife. Jack whispers something to Gloria, she looks over and turns back."
desc61.241,desc,,Cliff Brumby and his wife Susan.
utter61.242,utter,JACK,Cliff owns the Half Moon.
desc61.243,desc,,Gloria nods and refocuses back to the PRIEST.
scene62,slugline,,JACK'S POV
desc62.244,desc,,"He looks BACK over the head of Doreen. Back by the door, in a black Prada dress and hat, a beautiful and EXOTIC WOMAN stares at them. Doreen makes quick eye contact with the Woman and turns back."
desc62.245,desc,,"looks at Doreen, off-kiltered."
utter62.246,utter,JACK,Do you know that woman back there?
desc62.247,desc,,Doreen shakes her head. Jack turns back to the Priest.
utter62.248,utter,PRIEST,... according to the mighty working -- whereby he is able to subdue -- all things to himself.
desc62.249,desc,,Jack looks back again and she's gone. Jack rises.
utter62.250,utter,JACK,Excuse me.
utter62.251,utter,GLORIA,(whispering) What are you doing?
utter62.252,utter,JACK,I'll be right back.
desc62.253,desc,,"STEADY ON JACK He walks towards the back of the procession, the Priest ECHOING behind him."
scene63,slugline,,EXT. CHAPEL
desc63.254,desc,,The DOOR SLAMS open. Jack walks outside and the Woman is gone. Then -- a 1996 silver Porsche Boxster whips out of
scene64,slugline,,the parking lot.
desc64.255,desc,,"PAN QUICKLY down the street. As he watches the woman disappear, he spots two suspicious MEN sitting in a parked black sedan. Jack stares at them, turns, and casually heads in the opposite direction."
scene65,slugline,,INT. PARKED BLACK SEDAN - TWO MEN'S POV
desc65.256,desc,,"Jack turns and heads away from them, up the street."
utter65.257,utter,ANOTHER ANGLE,Okay.
utter65.258,utter,DRIVER,There he is. Ready?
desc65.259,desc,,"Like a boiled ham. The two exit the sedan with purpose. STEADY WITH THEIR POV Jack turns a corner. ANOTHER ANGLE The Passenger breaks ahead and hurries around the corner. The Driver hesitates but then follows after him. DRIVER'S POV He turns the corner two seconds later, only to find the Passenger pinned to the ground. ANOTHER ANGLE Jack confidently points the Passenger's own gun in defense."
utter65.260,utter,JACK,It's a dangerous game you two are playing.
utter65.261,utter,DRIVER,Mr. Carter? We're police officers! Just hold on. I'm going to reach down and slowly produce my badge.
desc65.262,desc,,"The man ever so slightly flashes his gold shield. rolls his eyes, apologetically."
utter65.263,utter,JACK,"Christ. I'm sorry, Detective. mistake."
desc65.264,desc,,Jack picks up Passenger and gives him back his piece. Passenger flings Jack against the wall and frisks him.
utter65.265,utter,PASSENGER,"I'll show you 'mistake.' How does a night in county sound, asshole?"
utter65.266,utter,DRIVER,"Rest easy, John."
utter65.267,utter,PASSENGER,Fuck easy!
desc65.268,desc,,"Passenger turns to his partner, seething. Jack's clean."
utter65.269,utter,DRIVER,"Mr. Carter, I'm Detective Scott Simpkins, L.A.P.D. That's my partner, Detective John Voorhees."
utter65.270,utter,JACK,Do you have any suspects?
utter65.271,utter,SIMPKINS (DRIVER),Suspects?
