segment-id,segment-type,segment-speaker,segment-text
desc4.100,desc,,"The legend, ""Two Years Later"" appears. A man flips open a worn file folder on his lap. Handwritten notes fill every line. At the top of the first page reads, ""Vincent Gray, age 10, Referred January 19, 1989."" The man's hand touches the name almost reverently. He glances through the page. Words and phrases are circled throughout the file. ""...Acute anxiety"" ""...Socially isolated"" ""...Possible mood disorder"" ""...Parent status -- Divorced"" ""...Communication difficulty between mother-child dyad"" The man's hands flip the page. At the top of this new page reads, ""Cole Sear, age 8, Referred September 1998."" As the man's fingers move through the notes we again see words and phrases circled throughout this new case history. ""...Acute anxiety"" ""...Socially isolated"" ""...Possible mood disorder"" ""...Parent status -- Divorced"" ""...Communication difficulty between mother-child dyad"" The hands close the notepad. The hands are slightly shaking now. WE PULL BACK to reveal the shaking hands belong to Dr. Malcolm Crowe. Malcolm sits on a sidewalk bench facing a row of brownstone homes across the street. He gazes blankly at the brownstones. Beat. A door opens. Malcolm is brought out of his trance. COLE SEAR steps out his front door. Cole is a munchkin of a boy with large, black eyes that seem to take in everything around him. His hair is dark, with a small patch of jet white on the side. Cole carefully locks the door behind him. He moves to the bottom of the stairs and looks around nervously. Anxiously. The eight-year-old child reaches into his pocket and slips on a pair of VERY LARGE GLASSES. They look comical on him. Malcolm rises to his feet. He smooths out his shirt. Looks down and buttons his jacket. When he looks up, Cole is gone. Malcolm barely catches a glimpse of the boy. Cole runs at full speed down the street and turns the corner. TINY SNEAKERS SCREECHING ON THE SIDEWALK. For a second, Malcolm doesn't react. The second passes. He stuffs the file in his bag and starts running too."
scene5,slugline,,EXT. STREET - DAY
desc5.101,desc,,Malcolm hauls down the sidewalk. He comes to a hard stop at a street intersection. Searches. Spots Cole running into a
scene6,slugline,,parking lot.
desc6.102,desc,,COLE sprints across the empty lot and reaches the doors of a building. He has to use all his strength to push open the highly ornate doors. He slips inside. Malcolm jogs into the parking area. His pace slows to a walk and then to stillness as he gazes up at the building. Its old stone and huge towers make it stand out from the modern buildings all around it. Malcolm stares up at the historic Philadelphia church quietly. A SHOOTING PAIN PIERCES HIS SIDE. Malcolm's hand goes to it quickly. He waits for it to pass before starting for the ornate doors.
scene7,slugline,,INT. CHURCH - DAY
desc7.103,desc,,Only a few people sit and pray in the sea of oak pews. Malcolm scans the majestic room and finds what he's looking for in the last row of the church. He moves down the center aisle towards the back. Malcolm finds Cole playing in his pew with a set of green and beige plastic soldiers. Cole makes the soldiers talk to each other.
utter7.104,utter,COLE,(soft) Pro... Fun... Add...
desc7.105,desc,,The words are unintelligible. Cole senses someone. He looks up and sees Malcolm staring at him. The boy immediately goes white. Every cell of his body still with fear.
utter7.106,utter,MALCOLM,"It's okay, Cole. Don't be frightened."
desc7.107,desc,,Cole stays rigid. Hands clutching a handful of plastic riflemen.
utter7.108,utter,MALCOLM,My name is Dr. Malcolm Crowe. I was supposed to meet you today. Sorry I missed our appointment.
desc7.109,desc,,Malcolm waits for a response. None comes.
utter7.110,utter,MALCOLM,Do you mind if I sit down? I have this injury from a couple of years ago and it flares up every once in a while just so I won't forget it.
desc7.111,desc,,"Beat. Cole slowly slides down the pew, giving Malcolm most of the seat. Malcolm sits. Cole fidgets with his soldiers. Beat. Malcolm looks over and stares at Cole's glasses. He leans forward to inspect them more carefully."
utter7.112,utter,MALCOLM,Your eye frames. They don't seem to have any lenses in them.
utter7.113,utter,COLE,(soft) They're my dad's. The lenses hurt my eyes.
utter7.114,utter,MALCOLM,I knew there was a sound explanation.
desc7.115,desc,,Malcolm returns to staring at his lap. Beat.
utter7.116,utter,MALCOLM,What was that you were saying before with your soldiers? Day pro fun.
utter7.117,utter,COLE,...De profundis clamo ad te domine.
desc7.118,desc,,Malcolm stares surprised.
utter7.119,utter,COLE,It's called Latin. It's a language.
desc7.120,desc,,Malcolm nods at the information.
utter7.121,utter,MALCOLM,All your soldiers speak Latin?
utter7.122,utter,COLE,"No, just one."
desc7.123,desc,,Malcolm smiles at Cole. His eyes drift down to Cole's arms. Malcolm's smile slowly disappears. Cole's arms are covered in TINY CUTS AND BRUISES. Some almost healed. Some fresh. Malcolm looks around to gather himself. Beat.
utter7.124,utter,MALCOLM,"I like churches, too. (beat) In olden times, in Europe, people used to hide in churches. Claim sanctuary."
desc7.125,desc,,Cole looks up.
utter7.126,utter,COLE,What were they hiding from?
utter7.127,utter,MALCOLM,"Oh, lots of things, I suppose. Bad people for one. People who wanted to imprison them. Hurt them."
utter7.128,utter,COLE,"Nothing bad can happen in a church, right?"
desc7.129,desc,,Malcolm studies Cole's anxious face.
utter7.130,utter,MALCOLM,Right.
desc7.131,desc,,Malcolm and Cole just stare at each other.
utter7.132,utter,COLE,I forgot your name.
utter7.133,utter,MALCOLM,Dr. Crowe.
utter7.134,utter,COLE,You're a doctor. What kind?
utter7.135,utter,MALCOLM,I work with young people who might be sad or upset or just want to talk. I try to help them figure things out.
utter7.136,utter,COLE,Are you a good doctor?
desc7.137,desc,,Malcolm smiles.
utter7.138,utter,MALCOLM,I got an award once. From the Mayor.
utter7.139,utter,COLE,Congratulations.
utter7.140,utter,MALCOLM,Thank you. It was a long time ago. I've kind of been retired for a while. (beat) You're my very first client back.
utter7.141,utter,COLE,You use needles?
utter7.142,utter,MALCOLM,No.
utter7.143,utter,COLE,Not even little ones that aren't supposed to hurt?
utter7.144,utter,MALCOLM,No.
utter7.145,utter,COLE,That's good.
desc7.146,desc,,Cole pockets his soldiers and rises from his pew.
utter7.147,utter,COLE,"I'm going to see you again, right?"
utter7.148,utter,MALCOLM,If it's okay with you?
desc7.149,desc,,Cole thinks it over carefully.
utter7.150,utter,COLE,It's okay with me.
desc7.151,desc,,Cole and Malcolm just stare at each other.
utter7.152,utter,MALCOLM,"And Cole, next time I won't be late for you."
utter7.153,utter,COLE,Next time I won't be scared of you.
desc7.154,desc,,"Cole turns and starts to the rear of the church. Malcolm loses himself in his thoughts. When Malcolm looks back, he sees Cole stop by the exit doors and take a tiny STATUE OF JESUS off the back table. Cole pockets the statue and quietly leaves the church. Malcolm just sits and stares."
scene8,slugline,,INT. MALCOLM'S HOME - EVENING
desc8.155,desc,,The house is dimly lit. Malcolm has to turn on the HALLWAY LIGHT.
utter8.156,utter,MALCOLM,It's me.
desc8.157,desc,,"He stops before a pile of mail collecting on a thin table. He stares at it blankly. Almost every envelope has ""Over Due"" or ""Final Notice"" stamped on it."
scene9,slugline,,INT. DINING TABLE - EVENING
desc9.158,desc,,Malcolm stares down at the remains of a meal on the only place setting on the table.
scene10,slugline,,INT. BEDROOM - EVENING
desc10.159,desc,,"Malcolm quietly walks into his bedroom. Only A READING LIGHT IS ON. THE SOFT LIGHT FALLS ON ANNA AS SHE SLEEPS. Malcolm moves to her side. The sight of her stops him. He stares at his wife... She huddles under a blanket, a wad of tissues in her hand. He takes it in silently. His eyes move to her face... One wisp of hair falls over her soft lips. OUTLINED IN THE SOFT READING LIGHT, Anna Crowe truly looks like an angel. Malcolm forms a tiny smile."
scene11,slugline,,INT. HALL - NIGHT
desc11.160,desc,,Malcolm turns and moves for a narrow door in the hallway. THE DOOR KNOB. He tries to open it. IT'S LOCKED. Malcolm reaches into his pockets. Searches for his keys.
scene12,slugline,,INT. BASEMENT - NIGHT
desc12.161,desc,,"The empty basement is no longer empty. It's piled with file cabinets and boxes of psychology and medical books. A desk sits in the corner next to the wine racks. The room still feels unsettling. Malcolm hunches over one of the books. Rifles through a stack of dusty books. Pulls out a thick text. The spine of the text reads, ""The Meridian Latin Dictionary."" Malcolm sits back at his desk and opens Cole's file. Handwritten on the first page are the words, ""De profundis calms ad te, domine"" Malcolm starts working through the Latin text. As he comes to each word, he jots it down underneath the Latin. Malcolm translates the last word. He stares quietly at the paper. The new words reads... ""Out of the depths, I cry to you Lord."" Beat."
utter12.162,utter,MALCOLM,(whispers) ...The mass for the dead.
desc12.163,desc,,The words seem to hang in the air forever.
scene13,slugline,,EXT. PHILADELPHIA - DAWN
desc13.164,desc,,"Old Philadelphia awakens... For a moment, it's like we're back in time. A golden sun dances on the waters of Penns Landing. Historical old ships sit docked in its harbor... The dark bronze surface of the Liberty Bell reflects the dawn... A majestic Independence Hall stands watch as its city begins to stir... A thirty foot statue of Ben Franklin makes a proud silhouette against the morning sky... AND THEN 1997 COMES CRASHING IN. FLUORESCENT HOUSE LIGHTS COME ON IN WINDOWS... Jeeps and hatchbacks start roaming the cobblestone streets... Neon restaurants signs flicker to life... Traffic helicopters make their rounds... CAR ALARMS PIERCE THE AIR."
scene14,slugline,,INT. LAUNDRY ROOM - MORNING
desc14.165,desc,,"A hand turns off a radio, shutting off the morning news. A small dog with two different colored eyes sticks his head out of the dryer, where he plays with the newly-dried clothes. LYNN SEAR reaches in and pulls out a blouse. She shakes it in the air and slips it on as she dresses hurriedly for work. Lynn is a woman in her late twenties. One hundred percent South Philly. Hair teased. She chews on an early morning piece of Trident. Under all of it, Lynn Sear is an attractive and sweet-looking young woman. Lynn enters THE KITCHEN through a swinging door. A bowl of cereal and milk sit on a table in an empty kitchen. Lynn stares at a handful of kitchen CABINETS and DRAWERS that are open. Lynn shakes her head."
utter14.166,utter,LYNN,Cole.
desc14.167,desc,,She closes them one at a time before moving to the coffee machine. Lynn shivers a little. She leans over the thermostat and raises the heat. She returns to her post at the coffee machine. TINY FOOTSTEPS. Lynn turns to see Cole standing in his private school uniform.
utter14.168,utter,LYNN,Your Cocoa Puffs are getting soggy.
desc14.169,desc,,Lynn walks over to Cole. Checks his tie.
utter14.170,utter,LYNN,You got a spot.
desc14.171,desc,,"Lynn unclips the tie. Cole takes a seat at the kitchen table as Lynn walks back into the laundry room. The dog is gone now. Lynn reaches into the dryer, digging for a new tie. She finds one, then turns and steps back into the kitchen and SCREAMS AT THE TOP OF HER LUNGS. Every cabinet and every drawer is wide open. Cole sits at the kitchen table. His hands are pressed flat on the tabletop. He looks shaken. Neither says anything for a beat."
utter14.172,utter,LYNN,"(shaken) Something you were looking for, baby?"
desc14.173,desc,,Beat.
utter14.174,utter,COLE,(shaken) Pop Tarts.
desc14.175,desc,,Lynn looks over to the open cabinet near the sink. The pop tarts are clearly visible.
utter14.176,utter,LYNN,They're right here.
utter14.177,utter,COLE,Oh.
desc14.178,desc,,Cole gets up from the table. Takes his pop tarts. Doesn't make eye contact.
utter14.179,utter,COLE,"What are you thinking, Momma?"
utter14.180,utter,LYNN,Lots of things.
utter14.181,utter,COLE,Anything bad about me?
desc14.182,desc,,Lynn leans down.
utter14.183,utter,LYNN,Look at my face.
desc14.184,desc,,Cole does.
utter14.185,utter,LYNN,"I wasn't thinking anything bad about you, got it?"
desc14.186,desc,,He looks at her eyes. Beat.
utter14.187,utter,COLE,Got it.
desc14.188,desc,,THE DOOR BELL RINGS.
utter14.189,utter,COLE,"(soft) That's Tommy, Momma."
desc14.190,desc,,Cole quietly kisses his mother on the cheek and starts out.
utter14.191,utter,LYNN,Don't you want this?
desc14.192,desc,,Cole turns to see Lynn holding the pop tarts. He walks back and takes them from her before leaving. Beat. Lynn glances to the kitchen table. Her gaze stops on the TWO TINY HAND PRINTS OF SWEAT formed on the table's surface. Lynn stands motionless in the kitchen. She looks up and wraps her arms around her shivering shoulders.
scene15,slugline,,EXT. BROWNSTONE STREET - MORNING
desc15.193,desc,,"TOMMY TAMMISIMO is a tough-looking, eight-year-old Italian kid who waits at the bottom of Cole's brownstone stairs in his school uniform. Cole emerges from the brownstone and moves down the steps. Lynn's face appears in the kitchen window. The two boys begin their walk down the street to school. Tommy puts his arm around Cole. Lynn waves. Cole waves back. When the two boys turn the corner and are out of Lynn's sight, Tommy rips his arm away."
utter15.194,utter,TOMMY,"Hey freak, how'd you like the ""arm around your shoulder"" bit. I just made it up. Went with it. That's what great actors do. It's called improv."
desc15.195,desc,,"Tommy starts to run ahead, he turns and back pedals."
utter15.196,utter,TOMMY,(taunting) Be careful... I hope no one jumps out and gets you.
desc15.197,desc,,Tommy runs away. Beat. Cole looks around nervously.
scene16,slugline,,EXT. ST. ANTHONY'S ACADEMY - MORNING
desc16.198,desc,,The last uniformed boys and girls rush into the front doors of St. Anthony's Academy as the FINAL BELL SOUNDS. Cole is the last one to go in. He stands alone on the sidewalk. He looks like he'd rather be anywhere but there. Beat. He buries his hands in his pockets and begins a quiet walk by himself into the school.
scene17,slugline,,INT. COLE'S HOME - AFTERNOON
desc17.199,desc,,The front door CREAKS open as Cole walks in after school. He looks around before closing the door. His eyes stop on Lynn seated in the open doorway of the den. Malcolm is seated with her. They both look up. Lynn comes out. She reaches Cole -- kneels down in front of him.
utter17.200,utter,LYNN,"(whispers) How was school, baby?"
desc17.201,desc,,Cole shrugs.
utter17.202,utter,LYNN,"(whispers) You know, you can tell me things if you need to."
desc17.203,desc,,Cole doesn't respond. Beat.
utter17.204,utter,LYNN,"(whispers) Well, you know what I did today?"
desc17.205,desc,,"Cole shakes his head ""No."""
utter17.206,utter,LYNN,(whispers) I won the Pennsylvania Lottery in the morning. I quit my jobs. Ate a big picnic in the park with lots of chocolate mouses pie and then swam in the fountain all afternoon... (smiling) What did you do?
desc17.207,desc,,Cole starts to smile too. He thinks.
utter17.208,utter,COLE,(whispers) I was picked first for kickball teams at recess. I hit a grand slam to win the game and everyone lifted me up on their shoulders and carried me around cheering.
desc17.209,desc,,Cole and Lynn smile at each other. Beat. Lynn tries to hide the utter sadness behind her smile.
utter17.210,utter,LYNN,I'll make triangle pancakes. You got an hour.
desc17.211,desc,,Lynn takes Cole's school bag and jacket before moving to the kitchen.
scene18,slugline,,INT. DEN - AFTERNOON
desc18.212,desc,,"The den doubles as a playroom. Boxes of old toys sit in the corner. A small, plastic, multi-colored table sits on the rug. Cole appears in the doorway. Malcolm sits up and smiles. He points to the chair on the other side of the coffee table."
utter18.213,utter,MALCOLM,You want to sit?
desc18.214,desc,,"Cole nods very softly, ""No."""
utter18.215,utter,MALCOLM,Don't feel like talking right now?
desc18.216,desc,,"Cole nods again very softly, ""No."""
utter18.217,utter,MALCOLM,How about we play a game first?
desc18.218,desc,,Cole looks a little more interested.
utter18.219,utter,MALCOLM,It's a mind-reading game... Did I mention I could read minds?
desc18.220,desc,,"Cole nods, ""No."""
utter18.221,utter,MALCOLM,"Here's the game. I'll read your mind. If what I say is right, you take a stop forwards the chair."
utter18.222,utter,MALCOLM,"If I'm wrong, you take a step back toward the doorway. If you reach the chair, you sit. If you reach the door, you can go. Deal?"
desc18.223,desc,,"Cole tilts his head, then nods, ""Yes."" Malcolm presses his fingers to his temples like a vaudeville magician. He closes his eyes tight."
utter18.224,utter,MALCOLM,"Just after your mom and dad were divorced, your mom went to a doctor like me and it didn't help her. And so you think I'm not going to help you."
desc18.225,desc,,"Beat. Cole, surprised, takes a small step forward."
utter18.226,utter,MALCOLM,You're worried because she said she told him things. Things she couldn't tell anybody else. (beat) Secrets.
desc18.227,desc,,Cole takes a step. Malcolm opens his eyes. He looks right at Cole.
utter18.228,utter,MALCOLM,You have a secret. But you don't want to tell me.
desc18.229,desc,,Beat. Cole takes another step. The next step will put him at the chair. Malcolm lowers his fingers from his temple.
utter18.230,utter,MALCOLM,(whispers) You don't have to tell me your secret if you don't want to.
desc18.231,desc,,Malcolm smiles. Returns his fingers to the mind-reading position. Malcolm looks to Cole's arm. Cole is wearing A LARGE SILVER WATCH. It swims on his thin wrist. It could probably slide up to his shoulder. Malcolm closes his eyes.
utter18.232,utter,MALCOLM,Your father gave you that watch as a present before he left.
desc18.233,desc,,Cole takes a step BACK. Beat. Malcolm lowers his hands surprised.
utter18.234,utter,COLE,He forgot it in a drawer. It doesn't work.
desc18.235,desc,,Beat. Malcolm puts his fingers to his temple. This time a little bit slower. He gazes at Cole's school uniform.
utter18.236,utter,MALCOLM,You don't like to say much at school. You're an excellent student however. You've never been in any kind of serious trouble.
desc18.237,desc,,Beat. Cole takes a slow step back. Beat.
utter18.238,utter,COLE,We were supposed to draw a picture. Anything we wanted... I drew a man. He got hurt in the neck by another man with a screwdriver.
desc18.239,desc,,AN UNCOMFORTABLE SILENCE OVERTAKES THE DEN.
utter18.240,utter,MALCOLM,"You saw that on T.V., Cole?"
desc18.241,desc,,Cole answers by taking a small step back. Beat.
utter18.242,utter,COLE,Everybody got upset. They had a meeting. Momma started crying. (beat) I don't draw like that anymore.
utter18.243,utter,MALCOLM,How do you draw now?
utter18.244,utter,COLE,"I draw people with smiles, dogs running, and rainbows. (beat) They don't have meetings about rainbows."
utter18.245,utter,MALCOLM,(soft) I guess they don't.
desc18.246,desc,,Malcolm looks down at Cole's feet. They're almost at the doorway. One more step and he's there. Cole is very still. He doesn't move at all.
utter18.247,utter,COLE,(whispers) What am I thinking now?
desc18.248,desc,,Malcolm takes his time before speaking. He just stares. No fingers to the temple. No games. He just stares. Beat.
utter18.249,utter,MALCOLM,"You're thinking... (beat) I don't know what you're thinking, Cole."
desc18.250,desc,,Cole quietly takes a step back into the doorway of the other room.
utter18.251,utter,COLE,(whispers) I was thinking... you're nice. (beat) But you can't help me.
desc18.252,desc,,Cole's tiny figure steps away. Malcolm stares helplessly at the empty doorway where his client used to stand. THE DEN IS SUFFOCATED WITH SILENCE.
scene19,slugline,,INT. RESTAURANT - EVENING
