segment-id,segment-type,segment-speaker,segment-text
desc11.43,desc,,a gazelle. He catches up to it -- LEAPS onto the wing from behind and holds on tight. He works his way over the wing toward the OPENING IN THE FUSELAGE where the door used to be.
scene12,slugline,,THE BRONCO
desc12.44,desc,,"overtakes ~he Mercedes. Now they're side-by-side. GUNFIRE is exchanged out the windows of the two vehicles. The Mercedes attempts some wild evasive turns, but the Bronco sticks to it like glue."
utter12.45,utter,RIGGS,is on the Y=ing of the Gulfstream.
desc12.46,desc,,He tries to SWING INTO THE DCORWAY. His foot SLIPS. He almost falls beneath the moving plane. He holds on tight with both hands * . . but LOOSES HIS BERETTA -- it slips from his belt ~d BOUNCES on the ground. Riggs PULLPS himself up into the airplane.
scene13,slugline,,COCK:IT OF GULSTREAM
desc13.47,desc,,"Close quaters. Very cramped. Hans swirls to face Riggs, FIRES his sun. Misses. Riggs YANKS him out of the cockpit. '.:he fight is on."
scene14,slugline,,EXT. Rumi;.Y AND INFIELD
desc14.48,desc,,"The Mercedes cuts diagonally across the runway, headed toward the TERMINAL AREA. The Bronco right on its tail. They reach the AIRPORT APRON. This is where the planes dock and t=.ere is considerable GROUND SERVICE traffic in the area. Such as * * * A BAGGAGE ~IN that crosses the Mercedes' path. No time to avcid it -- CRASH! -- the Mercedes RAMS it! SPLITS it apart! Travels directly through it. Luggage scattered everywhere. The Bronco follows -- destroying the luggage even further -- dragging articles of clothing from its bumper. Suddenly A BOEING 727 that is being BACKED AWAY from the gate looms up i:. front of the Mercedes. The Mercedes BRAKES -- SKIDS i~ a pool of oil -- SLEWS sideways out of control towards a :'UEL TRUCK. Ground Service CREW MEMBERS see it all unfolding and leap for safety."
scene15,slugline,,INT. THE XERCEDES
desc15.49,desc,,"Peter and Rolf are frozen with fear. But KARL, in the back seat, KICKS OPEN the door and BAILS OUT."
scene16,slugline,,THE MERCEDES
desc16.50,desc,,It SMASHES into the Fuel Truck. EXPLOSION! The Bronco swerves to avoid the inferno.
scene17,slugline,,FIRE BALL!
desc17.51,desc,,"Karl rolls across the pavement, gets to his feet and RUNS."
scene18,slugline,,THE GULFSTREAM
desc18.52,desc,,rolling -- with no one in control -- toward an ANCHOR FENCE at the airport's perimeter. INSIDE THE GULSTREAM Riggs and Hans beat the shit out of each other. knows as much about Martial Arts as Riggs does. men are being brutally punished.
utter18.53,utter,Hans,Both
scene19,slugline,,BAGGAGE DEPOT
desc19.54,desc,,"Karl runs in, shouldering his way past several BAGGAGE HANDLERS who try to stop him, and HOPS ONTO THE CONVEYOR BELT that carries the luggage into the terminal. Shoving suitcases and parcels aside, he runs up the belt. Moments later MURTAUGH ARRIVES. Police ofPSicer!"
utter19.55,utter,MURTAUGH,Police officer!
desc19.56,desc,,"He flashes his badge without ever breaking stride. And when he sees the conveyor belt, he knows this is where Karl has gone. He leaps onto the belt as well. INT."
scene20,slugline,,TERMINAL BUILDING BAGGAGE CLAIM
desc20.57,desc,,"Karl SLIDES down the shute onto the BAGGAGE CAROUSEL, upending himself and several pieces of luggage in the process. Startled PASSENGERS react to the sight. Karl heads for the Exit Door. But an AIRPORT SECURITY VEHICLE PULLING UP TO THE CURB outside causes him to change direction."
desc20.58,desc,,"SLIDES down the shute onto the Carousel, KICKING pieces of baggage from his path, vaulting to the floor. Passengers have already become blase at the sight -- they hardly even look. Murtaugh spots Karl running ahead and chases him down a * * *"
scene21,slugline,,TERMINAL CORRIDOR
desc21.59,desc,,"Fatigue begins to set in for Murtaugh. legs; PANTING and PUFFING. He runs on rubber Up ahead are several REVOLVING DOORS. Passengers from arriving flights are using these doors to enter the Baggage Claim area. Karl waits for the doors to clear of people, then slips in. But guess what? These doors only turn in one direction. When pushed the wrong way they LOCK and an ALARM SOUNDS. And that's what happens to Karl. He's trapped. Stuck inside the revolving door. can't believe it. He Murtaugh rushes towards him. CAMERA PUSHES IN ON KARL Does he throw up his hands and surrender? Not on your life. He PANICS -- he raises his gun and POINTS IT AT MURTAUGH."
desc21.60,desc,,swings up his own gun. At the same moment --
scene22,slugline,,THE THREE DRUG COPS
desc22.61,desc,,arrive from the opposite direction. All WEAPONS EXPLODE. Bystanders SCREAM and duck for cover. The revolving door is SHATTERED and Karl's bullet riddled body PIROUTTES through the broken glass. MURTAUGH AND THE DRUG COPS exchange an exhausted look as they holster their hand guns.
scene23,slugline,,EXT.
desc23.62,desc,,KNOLL ABOVE PACIFIC COAST HIGHWAY At the top of the knoll is the ANCHOR FENCE that surrounds the Airport. The knoll slopes gently downward do the BUSY HIGHWAY below. We watch as -- THE GULFSTREAM TEARS THROUGH THE ANCHOR FENCE and SLIDES DOWN the embankment toward the Highway.
scene24,slugline,,THE GULFSTREAM
desc24.63,desc,,Riggs and Hans are THROWN FORWARD as the plane drops -- TUMBLING head over heels down the center aisle.
scene25,slugline,,EXT. PACIFIC COAST HIGHWAY
desc25.64,desc,,The Gulfstream trails a giant CLOUD OF DUST as it rolls across the highway. BRAKES SQUEAL. HORNS HONK. Traffic screeches to a halt. A CHAIN-REACTION of REAR-END COLLISIONS results. CRASH! CRASH! CRASH! The Gulfstream continues across the highway toward a BLUFF that overlooks the BEACH and the OCEAN BELOW. A sheer drop that would mean certain death for Riggs and Hans inside the plane.
scene26,slugline,,THE GULFSTREAM
desc26.65,desc,,"Riggs glances through the windshield -- sees the bluff approaching. The hell with Hans, he's got to stop the plane. And that's just what he does -- PULLING BACK HARD ON THE BRAKE LEVERS. But during this * * * HANS LEAPS OUT OF THE PLANE onto the highway below."
scene27,slugline,,EXT. THE HIGHWAY
desc27.66,desc,,The Gulfstream SKIDS TO A STOP with its NOSE WHEEL DANGLING ov~r the cliff. PHEWH!
utter27.67,utter,HANS,runs along the highway. Traffic has come to a complete
desc27.68,desc,,"stop for miles. People climb from their cars to gawk at the spectacle. So it isn't very hard for Hans to STEAL one of these cars, make a U-TURN and escape."
scene28,slugline,,EXT. THE GULFSTREAM
desc28.69,desc,,"Riggs appears in the doorway holding Hans' SUITCASE. A CROWD OF SPECTATORS pushes forward to get a look at him. The Ford Bronco ROARS up followed by TWO HIGHWAY PATROL CARS. SIRENS are SCREAMING. BUBBLE LIGHTS are FLASHING. Sensing Murtaugh's authority, the crowd parts, clearing a path for him. Riggs hops down from the Gulfstream. Murtaugh marches up to him. Riggs looks pretty beaten up and very pissed off."
utter28.70,utter,MURTAUGH,What happened?!
utter28.71,utter,RIGGS,"What happened?? I stopped the plane, that's what happened!"
utter28.72,utter,MURTAUGH,Where's your guy?
utter28.73,utter,RIGGS,What about your guys? did you make?
desc28.74,desc,,How many collars
utter28.75,utter,MURTAUGH,No collars. Three bodies. But at least they didn't get away.
utter28.76,utter,RIGGS,Get off my back. I captured a plane and a suitcase full of money
utter28.77,utter,** and,it's still before lunch.
utter28.78,utter,MURTAUGH,"(after a pause) Speaking of lunch, isn't there a hot dog stand a few miles down the beach from here?"
desc28.79,desc,,CAMERA PULLS UP and AWAY as Riggs and Murtaugh push their way through the crowd. Someone's CAR RADIO is PLAYING LOUDLY:
scene29,slugline,,RADIO * * * a KNXT Newsradio traffic
desc29.80,desc,,an alternate route or expect to be
scene30,slugline,,stuck in traffic for most of the day. A PRIVATE ELEVATOR
desc30.81,desc,,Hans rides up in the elevator. His face bruised and swollen. His arm is in a sling.
scene31,slugline,,ELEGANT OFFICE DAY
desc31.82,desc,,"The private elevator opens directly into th: office, which is tastefully, and expensively, appoi:.ted with antiques and oriental rugs. Hans enters the office, which at first glar~e seems empty. Then we notice him. Seated not at ~is desk, but at a small table where he is eating his lunch. His name is ARJEN RUDD Hans. Come in."
utter31.83,utter,RUDD,Sit down over J-_:re.
desc31.84,desc,,"Rudd indicates the chair across the table f:om him. As Hans comes forward, he realizes that he :s WALKING ON A SHEET OF PLASTIC that has been laid o,:r the carpet."
utter31.85,utter,RUDD,Don't mind the plastic. some painting done. (beat) Sit down.
scene32,slugline,,"I'm ha,-:ng"
desc32.86,desc,,"Hans sits. Rudd is enjoying a thick steak :or lunch. He slices off a piece and slides it into hi: mouth. Hans sits nervously, waiting for Rudd to spc_a.k,"
utter32.87,utter,RUDD,"So tell me, Hans -- what went wr:ng? The police were waiting. We los~ a considerable amount of money, nc~ to mention the airplane."
utter32.88,utter,HANS,"I don't know, Mr. Rudd. I worke:: out every detail myself. I left nothing to chance."
utter32.89,utter,RUDD,"I see. (beat) Just bad luck, huh?"
desc32.90,desc,,Rudd calmly cuts another piece of steak anc ?OPS it into his mouth.
utter32.91,utter,HANS,"I think it was inevitable. Taki.::g the money out in small shipments is much too slow and much too dange__-::us. We should do it all at one time, in one enormous shipment. Rudd doesn't reply to this suggestion."
desc32.92,desc,,changes the subject completely.
utter32.93,utter,ti RUDD,How's the arm? You all right? (smiling) Live to fight another day?
desc32.94,desc,,Hans relaxes. Reassured by Rudd's expression of concern.
utter32.95,utter,HANS,I'm fine.
utter32.96,utter,RUDD,"Sometimes things simply do not turn out as we plan them. (smiles) This steak, for example. ""Cajun"" style. Look, it's all black. Do you like it that way, Hans?"
utter32.97,utter,HANS,"Well, I *"
desc32.98,desc,,. . don't know.
utter32.99,utter,RUDD,Here. I want you to taste this and tell me what you think.
desc32.100,desc,,"Rudd slices off a piece of steak for Hans, spears it with his fork and offers it to him. As Hans leans forward to take the piece of meat in his mouth, we HEAR: PHHHITT! And Hans is propelled BACKWARDS in his chair. A BULLET through his FOREHEAD."
desc32.101,desc,,"appears, having entered from the bathroom, holding a SILENCED PISTOL in his hand. He's a wiry, loose-jointed weasle with madness in his eyes and a perpetual smirk playing upon his lips. He looks down at Hans' body. Blood is pumping from his head wound onto the plastic sheet."
utter32.102,utter,BENEDICT,"You give new meaning to the word *aropcloth,"" Mr. Rudd."
desc32.103,desc,,Benedict removes the ROLEX WATCH from Hans' wrist before wrapping up the body in the plastic.
utter32.104,utter,RUDD,Certain policemen in this city have become an intolerable nusiance.
utter32.105,utter,BENEDICT,I was saying the same thing just the other day. Maybe you heard my speech before the Junior League.
desc32.106,desc,,Rudd is familiar with Benedict's peculiar sense of humor. He proceeds without reaction:
utter32.107,utter,RUDD,Is your team assembled?
utter32.108,utter,BENEDICT,"Ready and waiting. (meaning the Rolex:) Say, can I keep this?"
desc32.109,desc,,Rudd voices no objections as Benedict slips the watch onto his wrist.
utter32.110,utter,RUDD,"Hans was an incompetent piece of shit * * * but he had one good idea in his life, and he just gave it to me: One big shipment. That's exactly what we're going to do. Move it all out at once."
utter32.111,utter,BENEDICT,You're going to need something bigger than a suitcase for that.
utter32.112,utter,RUDD,"That can be arranged. (beat) Now, about these cops * * * how do we handle them?"
utter32.113,utter,BENEDICT,Ready to declare war?
utter32.114,utter,RUDD,Not if we don't have to.
utter32.115,utter,BENEDICT,Then let's fire a warning shot across their bow. Hope they get the message.
desc32.116,desc,,Rudd removes a PHOTOGRAPH from a folder.
utter32.117,utter,RUDD,Have a look.
desc32.118,desc,,Benedict takes the photo * * * it's a PICTURE OF MURTAUGH.
utter32.119,utter,13-A BENEDICT,Who's this?
utter32.120,utter,RUDD,He's the cop in charge.
desc32.121,desc,,Benedict practically licks his lips.
utter32.122,utter,BENEDICT,Oh this is going to be lovely.
scene33,slugline,,POLICE SQUAD ROOM
desc33.123,desc,,Murtaugh strides across the room. into step with him. CAPTAIN MURPHY falls
utter33.124,utter,MURPHY,Have you heard the grand total? Five point six million.
desc33.125,desc,,Murtaugh WHISTLES;
scene34,slugline,,impressed at the amount.
desc34.126,desc,,"CAMERA PANS to FIND RIGGS. Seated in a chair, struggling to free himself from a STRAIGHT JACKET while the Drug Cops (Wyler, Price and Cavanaugh) look on."
utter34.127,utter,WYLER,"Give it up, Riggs. Murtaugh and Captain Murphy arrive."
utter34.128,utter,PRICE,"one minute, fifteen seconds."
utter34.129,utter,MURPHY,What's going on?
utter34.130,utter,CAVANAUGH,Houdini here's bet us he can free himself inside of five minutes.
desc34.131,desc,,Murtaugh reaches. into his pocket and pulls out a roll
utter34.132,utter,MURTAUGH,I'll cover that bet. How much?
utter34.133,utter,WYLER,"Save your money, Sarge. Riggs."
scene35,slugline,,"One minute,"
desc35.134,desc,,"Riggs is building up to something. Straining against the jacket, his face flushes and the veins in his neck pop out * . *"
utter35.135,utter,RIGGS,"Don't try this at llpme, boys and girls"
desc35.136,desc,,"That's when WE HEAR a LOUD...,,POP! and Riggs winces in pain. Murtaugh knows exactly what Riggs is up to."
utter35.137,utter,MURTAUGH,(smiling) It's all over now.
desc35.138,desc,,The Drug Cops are startled to see Riggs suddenly wiggling free of the jacket. Here's one hand -- and there's He unhooks the jacket and slips it off. The Drug Cops are astounded. over having lost the bet. They also moan and groan
utter35.139,utter,PRICE,How'd you do that?
utter35.140,utter,RIGGS,Dislocated my shoulder once * * I can make it pop out if I want to.
utter35.141,utter,WYLER,Doesn't that hurt?
desc35.142,desc,,Riggs has now gotten to his feet.
utter35.143,utter,RIGGS,"Oh, yeah. But not as much as when I pop it back in"
desc35.144,desc,,"Which he does -- by SLAMMING his shoulder against the wall, then clenching his jaw against the pain."
utter35.145,utter,MURTAUGH,Why do you do this to yourself?
utter35.146,utter,RIGGS,I can't resist a challenge. Besides (as he scoops up his winnings) I need the money.
desc35.147,desc,,Murtaugh goes to the coat rack and grabs his sports coat. Riggs follows him over.
utter35.148,utter,RIGGS,Let's you and me try out~he new special down at the c~'i'i Palace. Ml!~fuJGH (slipping on his jacket) Can't tonight. -.;. (beat) What is it?
utter35.149,utter,RIGGS,Chili pizza.
desc35.150,desc,,Murtaugh makes a disgusted face at the very sound of
utter35.151,utter,MURTAUGH,(softly) Rianne's commercial is on tonight.
utter35.152,utter,RIGGS,Rianne's in a commercial?! Hey.
utter35.153,utter,MURTAUGH,Not so loud.
utter35.154,utter,RIGGS,What's the matter -- aren't you proud of her?
utter35.155,utter,MURTAUGH,.Don't know. Haven't seen it yet. (hushed) What if she stinks?
utter35.156,utter,RIGGS,You kidding? She's gonna by dynamite. (turns to address the entire Squad Room) Hey! Listen up. Tonight * . (to Murtaugh) What time?
utter35.157,utter,MURTAUGH,"C'mon, man."
utter35.158,utter,RIGGS,What time?!
utter35.159,utter,MURTAUGH,(reluctantly)
utter35.160,utter,RIGGS,What channel?
utter35.161,utter,MURTAUGH,(still reluctan(b1.y) Five.
desc35.162,desc,,Riggs turns back to face th~'squad Room again.
desc35.163,desc,,The commercial debut of Rianne
desc35.164,desc,,"Riggs smiles at Murtaugh, but Murtaugh just gives him a sour look in return."
utter35.165,utter,MURTAUGH,She better not stink. EXT.
scene36,slugline,,MURTAUGH'S HOUSE NIGHT
desc36.166,desc,,Murtaugh's SEDAN pulls into the driveway next to his fishing boat on its trailer. Riggs glides up to the curb in his PICKUP TRUCK. Both men climb out. Follow me.
utter36.167,utter,MURTAUGH,Wanna show you something.
desc36.168,desc,,Murtaugh leads Riggs around to the back of the house. EXT.
scene37,slugline,,REAR OF HOUSE
desc37.169,desc,,A ROOM ADDITION is being added to the Murtaugh house. The framing is up. Some drywall. The windows are in. Murtaugh and Riggs enter the room by walking between two of the framing studs.
scene38,slugline,,INT. THE ROOM ADDITION
desc38.170,desc,,"A long-haired, 30 year old CARPENTER is down on his knees using a PNEUMATIAC NAIL GUN to install the plywood sub-flooring. Each applicatic,n of the gun generates a loud THAWOMP! sound."
utter38.171,utter,MURTAUGH,Working late tonight.
desc38.172,desc,,"The Carpenter looks up, didn't even know Riggs and Murtaugh were standing there."
utter38.173,utter,CARPENTER,Yeah. Wanted to get this sub-flooring down today. THAWOMP!
utter38.174,utter,THAWOMP! THAWOMP! MURTAUGH,"Doesn't anybody use hammers anymore? What's a hamme~~ ')., MURTAUGH (s~king his head) That's WY=t I thought."
utter38.175,utter,RIGGS,"Whaddaya building here, Rog?"
utter38.176,utter,MURTAUGH,Hobby room.
desc38.177,desc,,Riggs nods. Silence.
utter38.178,utter,MURTAUGH,"I can retire when I'm fifty-two, you know. Get almost full benefits until I'm fifty-five when the whole free ride kicks in."
utter38.179,utter,RIGGS,"Fifty-two, huh?"
utter38.180,utter,MURTAUGH,Only a couple months away.
utter38.181,utter,RIGGS,You wanna retire?
utter38.182,utter,MURTAUGH,Been thinking about it (pause) . . . ever since I met you.
utter38.183,utter,r.?TAUGH,"Anyw,1sy, now that : got me a hobby room, all I gott: do is -R::;Gs -- find a hobby."
desc38.184,desc,,They laugh together while e=~ering the house through a hole in the wall.
scene39,slugline,,THE LIVING ROOM
desc39.185,desc,,"THUNDERING FEET bounding do,7. the stairs: NICK MURTAUGH and his eight year-old sister, CARRIE. They run into the living ro::m where Murtaugh, Riggs, TRISH MURTAUGH (Roger's wif:i and 19 year-old RIAKNE have already gathered to wa~=h the TV."
utter39.186,utter,"(Rianne, by","the way, is a total knock c=~.) Almost time!"
utter39.187,utter,"C.1-""<RIE","Ar: w:x,taping this? 'i:l...\} _,T: _::,H"
desc39.188,desc,,"Yes, honey. ~E!""' ::an watch it ever and over a'-ain."
utter39.189,utter,R:.:l.NNE,Don't rui: this for me!
desc39.190,desc,,"Nick! This is inportant to your Nick makes a face. the TV picture. Murtaug~, meanwhile, is adjusting"
desc39.191,desc,,Sit down.
desc39.192,desc,,Even Riggs has to stifle a grin at this.
desc39.193,desc,,Murtaugh steps away from the set with an appraising look.
utter39.194,utter,RIGGS,"Perfect picture, Rog."
utter39.195,utter,MURTAUGH,(unconvinced) Think so? . .
desc39.196,desc,,Murtaugh is about to sit on the sofa when he notices GEORGE for the first time. George is Rianne's boy friend.
utter39.197,utter,MURTAUGH,Who's~?!
utter39.198,utter,RIANNE,"That's George, Daddy."
utter39.199,utter,GEORGE,"Hi * * * sir. ,::,'o"
desc39.200,desc,,George.
utter39.201,utter,MURTAgF.H,"* do I ..k~ you? Yes, sir. Don't you remember? Last week when I picked up Rianne, We had a long talk. Murtaugh clearly has no recollection of this whatsoever."
utter39.202,utter,MURTAUGH,About what? We did?
utter39.203,utter,GEORGE,"Your new hobby room, sir."
utter39.204,utter,MURTAUGH,"Did we get along, George? I mean, did you get the sense that I liked you? Yes, sir. Okay."
utter39.205,utter,GEORGE,I did. Very much so.
utter39.206,utter,MURTAUGH,You can stay. But move dcwn.
desc39.207,desc,,George moves over on the sofa making room for Murtaugh. Everyone's attention is glued to the TV.
utter39.208,utter,2..,It's coming on! I'm so nervcus
utter39.209,utter,RIANNE,It's coming on! . and SCREAMS!
desc39.210,desc,,"Then, she sees herself on TV -- here it "" .."
desc39.211,desc,,"J.' - I ! THIS IS RIANNE'S COMMERCIAL: She smiles into the camera. A big, beautiful smile. Is this a toothpaste commercial? Then she turns and runs away from camera. We realize she's on a beach * * * and she's wearing the SMALLEST BIKINI EVER MADE. She runs into the arms of a 1"".ALE MODEL who is also wearing a bathing suit."
utter39.212,utter,ANNOUNCER ( V. 0. ),"Now, more than ever, love needs all the protection it can~et."
desc39.213,desc,,Rianne and the Male Model kiss~as a PACKET OF CONDOMS is supered over them.
desc39.214,desc,,"Then, Rianne and the Male Model turn toward the camera and intone:"
utter39.215,utter,RIANNE & MALE MODEL,We think so!
desc39.216,desc,,"And that's the end of it. Trish hits the mute button on the remote. The room falls silent. Murtaugh is glaring threatenly at Riggs, who squirms in his seat. Finally, Rianne breaks the silence."
utter39.217,utter,RIANNE,I looked fat.
utter39.218,utter,TRISH,"No, you didn't, honey."
utter39.219,utter,GEORGE,I liked it!
utter39.220,utter,MURTAUGH,George * * *
utter39.221,utter,GEORGE,"Yes, sir?"
utter39.222,utter,MURTAUGH,Go home.
utter39.223,utter,GEORGE,"But -MURTAUGH -- George, I have a gun."
desc39.224,desc,,George leaps up from the sofa and heads for the door. Rianne goes after him. Trish.
utter39.225,utter,MURTAUGH,Take the kids upstairs.
desc39.226,desc,,She shoos Nick and Trish knows that tone of voice. Carrie up the stairs. Murtaugh begins to advance on Riggs. Riggs gets to his feet.
utter39.227,utter,RIGGS,"Now wait a minute, R~r."
desc39.228,desc,,great. She looked g~at. the matter wi th_.Y~Q.i' !
utter39.229,utter,~URTAUGH,Twelve months in acting school! Four thousand bucks tuition! For what?! So my kid can run across the beach half naked selling rubbers to teenagers!
utter39.230,utter,RIGGS,"She was very good, Roger."
utter39.231,utter,MURTAUGH,"Now wait and see -- cops never let up. I'm gonna get rubbers on my desk, Rubbers in the mail. Rubbers in my coffee cup . * . because you told everybody to watch!"
desc39.232,desc,,Trish now comes between them.
utter39.233,utter,TRISH,Have you two had any dinner? Let me fix you something to eat.
desc39.234,desc,,"1-:!!! goin' for a walk, but he wants a Chili pizza! Murtaugh stalks out of the house."
utter39.235,utter,RIGGS,(to Trish) Sandwich would be fine. INT.
scene40,slugline,,THE KITCHEN
desc40.236,desc,,"Riggs leans against the kitchen counter, standing up, eating a sandwich as Trish unloads the dishwasher. Riggs watches her as if mesmerized by this simple domestic chore. Perhaps she feels his gaze, because she turns to look at him."
