segment-id,segment-type,segment-speaker,segment-text
desc6.21,desc,,"This is a star show in a classic 50ish planetarium. Watching the show is an auditorium full of school kids. Up from the middle of the room rises a platform containing the star machine and its OPERATOR: LEM, a high-school junior, 16, passionate, fairly geeky, yet kind of cute for someone with green skin. It's his voice we were hearing. He's about to continue with his lecture, but he's new and uneasy in this job. He stumbles, dropping his script. Bending down to pick it up, he knocks the star machine, making it pivot 180 degrees, sending stars flying all over the dome. The kids OOOOH and AHHHHH, loving it, covering his mistake or so it seems. But Lem looks over to an older man sitting prominently in front: This is the CURATOR. He takes notes on Lem's presentation, grading him. From his face, the grade so far doesn't look good. From nearby, Lem hears: PSSSST. He turns to see SKIFF sitting nearby. Lem's age, Skiff is quirky, paranoid. He motions for Lem to keep going and gives him an encouraging thumbs up. Lem makes himself continue. He hits some buttons on the star machine as he narrates the following:"
desc6.22,desc,,Ooooohs from the audience.
utter6.23,utter,LEM (CONT'D),"Ever try counting the stars? Don't bother, there's too many. Over ONE THOUSAND!"
desc6.24,desc,,Even more Oooooohs from the audience. Lem's feeling confident now.
utter6.25,utter,LEM (CONT'D),I'll bet you think stars are tiny points of light. Wrong!
desc6.26,desc,,"On the dome, Lem zooms into an individual star."
utter6.27,utter,LEM (CONT'D),Each star is over 3 feet wide!! And so hot it can boil water!!! The biggest set of Oooooohhhhs.
desc6.28,desc,,"Lem brings up an image of their planet, struggling a bit to shove the slide in the right slot."
utter6.29,utter,LEM (CONT'D),"But don't worry about our planet. It's so far from the nearest star, nothing could ever happen to it. Maybe the real planet is, but Lem put the slide of the"
desc6.30,desc,,"planet in wrong. It starts to catch fire, causing the planet's image on the dome to bust into hellish flames as if their planet is dying. A terrified MOAN from the kids, some SCREAMING and CRYING."
utter6.31,utter,KIDS,We're gonna die!/I want mommie!!!
desc6.32,desc,,Lem looks over at the Curator who shakes his head and makes a note.
scene7,slugline,,INT. PLANETARIUM/AUDITORIUM - A BIT LATER
desc7.33,desc,,"Kids are filing out. ON THE CURATOR, summing up Lem's score as two boys file past. He overhears:"
utter7.34,utter,BOY 1,You see the whole world blow up?!!
utter7.35,utter,BOY 2,I'm coming back tomorrow!!
desc7.36,desc,,"But the Curator's not impressed. ON LEM, waiting nearby for his score. Eckle rushes over, speaking rapid-fire. Lem is uneasy with the Curator hear this."
utter7.37,utter,ECKLE,What about aliens? Can they really suck out our brains?! How do you spot an alien zombie? Are you in the 'they don't blink' school or the 'show no emotion' school?
desc7.38,desc,,Eckle is interrupted as Lem covers his mouth and looks uneasily to the curator.
utter7.39,utter,LEM,"He's a riot, isn't he? Aliens. (to Eckle, condescends) Science proves there's no aliens. (to Curator) Too many comic books."
desc7.40,desc,,Lem taps Eckle's head to indicate brain damage. The Curator marks another box on Lem's score. It's not looking good.
scene8,slugline,,EXT. PLANETARIUM - MOMENTS LATER
desc8.41,desc,,"Lem comes outside, looking glum. ON ECKLE AND SKIFF, waiting for the news. They exchange a concerned look."
utter8.42,utter,SKIFF,Did'ya get the job? Suddenly Lem brightens. He was misleading them. You're looking at the new junior assistant curator!!
desc8.43,desc,,His friends smile. They walk on.
scene9,slugline,,EXT. TOWN STREET - A BIT LATER
desc9.44,desc,,"Lem, Skiff and Eckle are upbeat, walking walk down a suburban street. We see more of the neighborhood part of this town. The Milkman passes by and calls:"
utter9.45,utter,MILKMAN,"How'd you do, Lem? Got the job!"
utter9.46,utter,MILKMAN,Knew you would!
desc9.47,desc,,"As they pass the Milkman, their conversation continues."
desc9.48,desc,,A car. Two kids. They'll grow up and have kids. They'll come home to visit on holidays... In rapid fire succession:
utter9.49,utter,PASSERBY 1,How'd it go? Got it!
utter9.50,utter,MAILMAN,Well?
utter9.51,utter,PASSERBY 2,Did you get it? Thumbs up!
desc9.52,desc,,Lem and the others continue on.
utter9.53,utter,ECKLE,Does this mean you're gonna marry my sister?
desc9.54,desc,,Lem stops walking.
utter9.55,utter,LEM,"Whoa... let's not get ahead of ourselves, I still have to graduate. (confides, happy) But yes!"
desc9.56,desc,,"A cop car pulls up. Inside, CHIEF GORLOC speaks over his LOUDSPEAKER."
utter9.57,utter,CHIEF GORLOC,HEARD YOU GOT THE JOB. NOW GO MARRY THAT GIRL!
desc9.58,desc,,"Lem looks around, slightly embarrassed, but smiles anyway and gives the Chief a thumbs up."
desc9.59,desc,,"The cop car pulls way, REVEALING behind it the movie marquee. There we read: COMING SOON, HUMANIACS 3. Below that, a huge poster for the movie, showing invading aliens. A banner overhead announces: SIGN UP FOR THE PREMIERE COSTUME CONTEST"
utter9.60,utter,SKIFF,(reverent) There it is... Two more days.
utter9.61,utter,ECKLE,"(in movie trailer voice) ""Humaniacs 3""! The final battle for our world has begun!"
utter9.62,utter,BOTH SKIFF AND ECKLE,Victory or extinction!!
desc9.63,desc,,They both make a high-pitched sci-fi sound. Lem sees the sign for the costume contest.
utter9.64,utter,LEM,"If you guys go in costume, I'm pretending we never met."
desc9.65,desc,,Lem starts to walk down the street. Skiff and Eckle follow.
utter9.66,utter,SKIFF,"Wait a minute, you're not going??? You said Humaniacs 2 was the best sequel since ""I Married My Alien Abductor""!"
utter9.67,utter,LEM,I'm a planetarium professional now. I don't have time for science fiction. And I don't believe in aliens!
utter9.68,utter,SKIFF,If I didn't know better I'd say you were an alien sent to make us think there's no aliens! Skiff...
desc9.69,desc,,Skiff stops Lem in front of a shop so he can talk to him.
utter9.70,utter,SKIFF,"They're here, Lem! Walking among us! Studying us using... (whispers, conspiratorial) ...the anal probe. Aliens came here to look up our butts?"
desc9.71,desc,,Skiff puts a hand on Lem's shoulder to emphasize:
utter9.72,utter,SKIFF,The anus is the key to everything! This is said just as a shopping woman exits a store and
desc9.73,desc,,"winds up in the tight shot with them, in time to catch this homoerotic sentiment. Her face drops. Lem walks on and Skiff and Eckle follow. We leave the shocked woman to follow them."
utter9.74,utter,SKIFF (CONT'D),"The government knows! They're hiding the evidence at Base 9! Base 9, Lem! Top, top, top, top.... extra top secret. I read all about it at work. You work in a comic book store!"
desc9.75,desc,,Lem stops and points up to the comic book sign which they happen to have just reached.
utter9.76,utter,Skiff!! SKIFF,(suddenly) I'm late! (heading inside) You'll believe me! When aliens possess your parents and eat your brain! Skiff!!!
scene10,slugline,,BOSS (O.S.)
desc10.77,desc,,Lem turns away and finds Eckle staring at him with an expectant smile.
scene11,slugline,,EXT. CROP CIRCLE - CONTINUOUS
desc11.78,desc,,"To contradict Lem's statement, we see an alien formation in the grass. REVEAL this is actually a baseball field. A game is in progress. But flying overhead, unnoticed, is an actual alien ship. (NOTE: I like this scene here because it feels like a precursor to the alien arriving and also incorporates"
desc11.79,desc,,that an alien ship is arriving. I'm concerned we're putting too much on our audience by introducing Base 9.)
scene12,slugline,,EXT. LEM AND ECKLE'S HOUSES - CONTINUOUS
desc12.80,desc,,"The two families have adjoining yards. Outside Eckle's house, ECKLE'S DAD lights the BBQ. ECKLE'S MOM puts a cloth over the table. From the next yard... LEM'S DAD (O.S.)"
desc12.81,desc,,"Eckle's parents head over and we: REVEAL LEM'S MOM and LEM'S DAD next door, talking to Lem and Eckle. They hug Lem. LEM'S MOM"
desc12.82,desc,,Eckle's parents arrive at the fence.
utter12.83,utter,ECKLE'S DAD,Isn't there someone else you should tell?
desc12.84,desc,,"They look to the side and we REVEAL: NEERA, working in their garden. She hasn't seen Lem yet. Lem smiles. ON NEERA as Lem approaches. She sees him and rises. They face each other like two young people enamored. Hey Neera."
utter12.85,utter,NEERA,Hey Lem. I got the job.
utter12.86,utter,NEERA,"That's great!!! I was thinking, now that I have a stable and rewarding career..."
utter12.87,utter,NEERA,Yes... Maybe it's time that you and me...
utter12.88,utter,NEERA,"Yes... I mean, would you wanna... The answer would be 'yes', but before Lem can ask, SOUND of"
desc12.89,desc,,"a car pulling up with MUSIC blaring. It's a hippy car. The driver steps out. He's Glar, 16, long hair, flowery clothes, guitar in hand."
utter12.90,utter,NEERA,"Oh, Glar invented this thing he calls ""protesting"". That's when you shout about stuff that makes you upset. Like the school gym. They're painting it orange! What a bummer! (aside) That means I don't like it."
desc12.91,desc,,Glar strums his guitar and sings:
utter12.92,utter,GLAR (CONT'D),(sings) Orange! Orange! It's so very... (stops strumming) What rhymes with orange?
utter12.93,utter,ECKLE,"(raises his hand) I know! Your time will come, little man. Neera, we need you, righteous mamma!"
desc12.94,desc,,"Neera feels she has to go, but doesn't want to leave Lem."
utter12.95,utter,NEERA,"Well... Lem, is it okay if we talk later?"
utter12.96,utter,LEM,(lies) Sure.
desc12.97,desc,,Glar takes Neera by the arm to lead her away.
desc12.98,desc,,Peace. That means see ya later. They get in the car and take off. Lem and Neera exchange a bit of a lovelorn look.
scene13,slugline,,INT. LEM'S ROOM - MOMENTS LATER
desc13.99,desc,,"Lem enters and throws down his books. Prominent in his room is a telescope. He looks through it, then turns to the side to speak to someone. We don't see who."
utter13.100,utter,LEM,Would you want to maybe one day get married?
desc13.101,desc,,REVEAL he speaks to a picture of Neera. He moves it to mimic her talking:
utter13.102,utter,LEM (CONT'D),"(as Neera) Oh Lem, I'd love to!"
desc13.103,desc,,"ANGLE THROUGH THE TELESCOPE. Lem hasn't seen, but entering his scope's view is a comet-like trail in the sky - the alien ship."
scene14,slugline,,INT. BASE 9/RADAR ROOM - CONTINUOUS
desc14.104,desc,,A radar tech soldier is utterly engrossed in an alien comic book about invaders from another planet. A RED LIGHT blinks on the alien drawing. REVEAL underneath his radar station has spotted a blip. He stares in disbelief.
scene15,slugline,,INT. BASE 9/DISPLAY ROOM - CONTINUOUS
desc15.105,desc,,"This is down below. A top secret room. Dark. Mysterious. We find our way to a large glass case. Inside, a NASA Pathfinder built for roaming other planets. His name is ROVER and he seems totally dead. But Rover suddenly powers on. A red light starts beeping and blinking. His camera/eyepiece looks around. ANGLE ON HIS POV. We see a readout: ""LOCATION UNKNOWN"" He tries to get out, but bumps into the glass enclosure. More Rover POV and readout: ""Enclosure composition: GLASS"" Then: ""Enclosure securing: SCREWED"" (NOTE: Took a whack at a joke here that could also be logical.) TIGHT ON SCREWS outside the case as they are undone. REVEAL Rover is unscrewing them from the inside. 1, 2, 3 - the suddenly the glass case falls and smashes to the floor. An alarm goes off. Rover leaps out of the case. He stops behind the door as soldiers rush by without seeing him. Rover heads out. OUT IN THE HALL, Rover stops and looks up. MOVE IN on his RED BLINKING LIGHT as we hear his BEEPING."
scene16,slugline,,EXT. DESERT - MOMENTS LATER
desc16.106,desc,,"Rover is on the move. He stops, picking up a signal from above. We see the alien ship flying over head. Seen through Rover's POV, the readout: ""TARGET ACQUIRED"" ""PRIMARY MISSION: RENDEZVOUS"" Rover heads off to follow."
scene17,slugline,,EXT. ECKLE'S BACKYARD - CONTINUOUS
desc17.107,desc,,"TIGHT ON THE SAME COMIC BOOK. Eckle reads it, sitting at his family's outdoor table. ECKLE'S DAD works the grill. His Mom takes his comic book away, tapping his head with it affectionately. Slowly, a rumbling starts. Next door, still working outside, Lem's parents hear it too. They all wonder what's going on. Then, from out of the sky comes a fiery rocket. A NASA landing module approaches and slowly lands. Pause. The hatch opens. Out steps an astronaut. Like the first man on the moon, he charges out in self-simulated, low gravity slow-motion and plants the American flag in the ground. Then he looks around and realizes: He's in suburbia on a strange planet. Eckle's and Lem's parents stare in shock. Eckle realizes it's a spaceman like the kind in his comic book. Beaming, he grabs a pen to get the alien's autograph. The astronaut, already freaked, takes a step back. Through his POV we see Eckle's Dad holding the big fork with cooked meat in a way that could be seen as hostile. Then the automatic sprinkler is triggered, coming between he and his ship. Then, Lem's Dad inadvertently ignites his grill, sending up an scary spire of flame. The astronaut freaks, turns and runs off down the street this just as Lem comes out in time to see him run off."
scene18,slugline,,EXT. SUBURBAN STREET - CONTINUOUS
desc18.108,desc,,"The NASA astronaut turns a corner and sees a woman walking her scary looking dog. She SCREAMS. He freaks and runs the other way. He runs right into a car that nearly runs him over. The people get out of the car and run one way, the astronaut runs in the other way. WIDE as he heads off towards the hills in the distance. On those hills we can see the planetarium."
scene19,slugline,,EXT. ECKLE'S HOUSE - CONTINUOUS
desc19.109,desc,,"FULL SCREEN TV. Speaking to camera is a TV REPORTER, a 50's, Edward R. Murrow type, acting like the fate of the world hinges on his every word. We see him on the monitor in B&W."
utter19.110,utter,TV REPORTER,And so the war for our world has begun. How will our species survive? And how will YOU get your teeth their whitest?
desc19.111,desc,,"ON THE MONITOR, up comes a toothpaste commercial with CRUDE ANIMATION of TOOTHPASTE BUBBLES singing a jingle: SINGING TOOTHPASTE BUBBLES Give your smile that special glow Try the sparkle action of DentaPro! REVEAL curious townspeople have gathered to see the ship. Police keep them back. ANGLE ON LEM'S FRONT DOOR as he leaves the house with an arm full of school books. He takes in the scene and seems a bit taken aback. He looks over to Eckle's house as Neera and Eckle also step out for school. Lem and Neera exchange a concerned look."
scene20,slugline,,EXT. MAIN STREET - MORNING
desc20.112,desc,,"We see a store front established in our intro to the town (i.e. Barbershop). Only now, instead of giving a haircut, the barber is heading out, hastily putting on his civic patrol uniform. He's heading over to the civic patrol group assembling outside, also joined by a grocer from across the street, taking off his apron and trying to fit his too-tight ammunition belt around his waste. Civic Patrol citizens gather around a CIVIC PATROL CAPTAIN. He searches through several defense manuals."
utter20.113,utter,CIVIC PATROL CAPTAIN,"Let's see... (reads titles) ""Invasion by Giant Ants""; ""Invasion By Sea Monsters""; ""Invasion by 50 Foot Woman""... Ah... ""So You've Been Invaded By Aliens""."
desc20.114,desc,,"ANGLE ON LEM and ECKLE'S DADS, manning a nearby artillery gun. Eckle's Dad tips his hat to a PASSING WOMAN PASSING WOMAN"
scene21,slugline,,LEM'S DAD
desc21.115,desc,,"He pulls the trigger, firing the gun. The round blasts through a billboard, knocks down a huge TV antenna and blows the head off a statue. Lem and Eckle's Dads whistle innocently."
scene22,slugline,,INT. A CLASSROOM - CONTINUOUS
desc22.116,desc,,"A teacher stands up front, holding the manual: ""So You've Been Invaded By Aliens""."
utter22.117,utter,TEACHER,"All right, class, let's try it one more time. (suddenly screams) ALIENS ARE COMING!!!!!!"
desc22.118,desc,,"At once, all the students dive and take cover under their desks."
utter22.119,utter,TEACHER (CONT'D),"(to slowest student) Flarc, you were too slow. Go join the zombies."
desc22.120,desc,,"Flarc trudges back to a section of kids who linger behind a rope, from which a handwritten sign hangs: ZOMBIES The BELL RINGS."
scene23,slugline,,INT. HIGH SCHOOL MAIN HALLWAY - MOMENTS LATER
desc23.121,desc,,Kids are rushing out of their classrooms. From the loudspeakers:
utter23.122,utter,LOUDSPEAKER,"Attention students, attention! School is cancelled for the rest of the day due to alien invasion and the end of all life as we know it."
desc23.123,desc,,The stunned kids suddenly erupt in CHEERS.
scene24,slugline,,EXT. HIGH SCHOOL - CONTINUOUS
desc24.124,desc,,"Reminiscent of a 50's school, but with alien twists - from the ball field to the cars in the alien lot. As Lem leaves, he hears:"
utter24.125,utter,SKIFF,Psssst!
desc24.126,desc,,Skiff peeks out from behind a tree. Lem goes to him.
utter24.127,utter,SKIFF,Shhhh! Replicants and zombies are everywhere. And you said there's no aliens! Guess I was wrong. What do they want from us?
utter24.128,utter,SKIFF,Standard drill. Snatch our bodies. Absorb our souls. They like our brains with a side of hot sauce.
desc24.129,desc,,"Skiff looks around secretly, then shows Lem some crudely"
utter24.130,utter,SKIFF (CONT'D),I'm building an air raid shelter. I'll have enough food for six months if you want to come. (yuck) Six months underground with you?
utter24.131,utter,SKIFF,"(recalls) Oh, and here, I got you this."
desc24.132,desc,,Skiff tosses a cork to Lem. A cork?
utter24.133,utter,SKIFF,It's your best defense against the anal probe! You put it...
desc24.134,desc,,Skiff starts to gesture to his butt. Lem interrupts.
utter24.135,utter,SKIFF,"(realizes) Oh wait, I already used that one."
desc24.136,desc,,Lem tosses the cork up like it was a hot coal.
desc24.137,desc,,"While Lem is busy with that, Neera comes by."
utter24.138,utter,NEERA,Hey Lem. Who're you talking to?
desc24.139,desc,,Lem turns to see that Skiff has disappeared. He shakes his head.
utter24.140,utter,NEERA,"Fine, considering there's a space ship in my backyard."
desc24.141,desc,,"Suddenly Glar comes by with six TEENS, average kids he's roped into joining his ""cause""."
utter24.142,utter,GLAR,"That's why we need you! You can get us there to protest against the men! The who? You know, the men, the ones with all the power. We need to stick it to the men!!! (realizes) Why don't you join us! Me? I have to work. Work! (strums) Establishment! (strums) The system! (strums, aside to teen) What rhymes with system?"
desc24.143,desc,,"Lem looks at Neera, confused."
utter24.144,utter,NEERA,I think maybe Glar's saying you don't always have to do whatever you're supposed to do just 'cause someone tells you.
desc24.145,desc,,Neera winces a bit apologetically because she sort of feels
utter24.146,utter,NEERA (CONT'D),"(backpedals a bit) I think that's what he's saying. Outta sight. Sock it to me. (to Neera) You coming, foxy mamma?"
desc24.147,desc,,"With an apologetic look at Lem, Neera goes off with Glar and the teens."
scene25,slugline,,EXT. DESERT - CONTINUOUS
desc25.148,desc,,"Rover is rolling along, his tracking device guiding him. Suddenly he stops when he spots something. REVEAL HIS POV: It's a rock. Rover's pincers grab it and hold it up to camera. In his POV, we see a readout: ""NATIVE ROCK Composition: G7 Weight: 32 Volume: 2.19 PRIMARY SPECIMEN"" (In flashing letters:) ""ACQUIRE!"" ON ROVER, excited, doing a little dance and storing the rock in his inner compartment. He continues on his journey. WIDE REVEALS he's nearing the town. In the far distance, the planetarium."
scene26,slugline,,EXT. PLANETARIUM/DOOR - CONTINUOUS
desc26.149,desc,,Lem puts a handwritten sign in the window: CLOSED FOR INVASION.
scene27,slugline,,INT. PLANETARIUM/MAIN EXHIBIT ROOM - CONTINUOUS
desc27.150,desc,,"This is a huge, round atrium room with a multitude of scientific exhibits, from a huge hanging mobile of planets and stars to telescopes, etc. Lem starts to prepare the place to be shut down. He doesn't notice, but fairly well-hidden in one of the displays is the NASA astronaut, sleeping. MOVE IN ON THE ASTRONAUT as suddenly a light on his chest starts to blink red just like Rover's. It wakes him up. He stirs, knocking over something and creating a racket. ON LEM, turning, wondering what happened, stepping over to investigate as... The astronaut straightens himself up and... The TWO OF THEM STAND FACE TO FACE for the first time. A frozen moment of terror. Suddenly: BOTH SCREAM. And run away in opposite directions. ANGLE ON EACH, running away, screaming. The astronaut's screams are muffled inside his helmet. Each knocks over things in a panic to get away. What they don't realize is that the room is round and their fleeing is leading them right into... Each other. SMASH, they crash into each other and both fall. Each sits up. Each screams. They run away. The astronaut winds up falling into a tangle of mobile wires and stuck in the air, as if floating in space. Lem keeps running until he realizes he's not being chased. He turns and looks back. He sees the astronaut struggling to get free. Suddenly, on the astronaut's spacesuit, the hose gets caught on a wire and is pulled out. SOUND OF AIR HISSING. ON THE ASTRONAUT, realizing he's in trouble. He checks his oxygen gauge: It's quickly draining. Now the astronaut panics, terrified. ON LEM, seeing how scared he is. He feels bad for it. He notices the wires and follows them to where they're held to a hook in the wall. Lem gets an idea, one that's going to take some courage. He takes a breath and crosses to the hook. He looks back at the astronaut."
desc27.151,desc,,"Taking a brave step, he unhooks the wires. The mobile wires - and astronaut - come crashing down. The astronaut scrambles to his feet and looks at the gauge: IT READS EMPTY. Freaked, choking, he looks all around. He has no choice. He undoes the metal lock around his helmet. He turns to the side and slowly pulls off his helmet. We the face of: CAPTAIN CHARLES (CHUCK) BAKER, mid-30's, handsome. His cheeks are puffed as he holds his breath. Finally, he lets it out and takes a scary breath. To his surprise, it's okay. He takes another."
utter27.152,utter,CHUCK,I can breathe! I can breathe!!
desc27.153,desc,,"Remembering Lem, he turns and they face each other. A pause."
utter27.154,utter,CHUCK,That's amazing! You speak my language. That's what I just said.
utter27.155,utter,CHUCK,"(self-satisfied) You just said, ""That's what I just said."" Say something else! Like what?"
utter27.156,utter,CHUCK,"""Like - what""! They're gonna freak back at Kennedy!"
desc27.157,desc,,"They circle each other a bit, staring. Chuck points to himself."
utter27.158,utter,CHUCK (CONT'D),I'm Captain Charles T. Baker. Astronaut. As-tro-naut. Ass...
utter27.159,utter,CHUCK,...Tronaut! (points to himself) Lem. Lem. Lem.
utter27.160,utter,CHUCK,"You name is either Lem. Or Lem, Lem, Lem. What do you want?"
utter27.161,utter,CHUCK,"Thanks for asking. Coffee light, two sugars, some kind of a puff pastry... I mean... are you here to take over our world and... eat our brains?"
utter27.162,utter,CHUCK,"Whoa, what kind of sick planet is this? First of all, none of you are supposed to be here! The profile said uninhabited! My mission was to plant old glory, whack some golf balls and head on back for my guest spot on Oprah. (stops, off Lem's confused face) What? ""Op-rah..."" You were just talking alien."
utter27.163,utter,CHUCK,"I'm not the alien here, you are. You are."
utter27.164,utter,CHUCK,"No, you are. You are. You came to my planet."
utter27.165,utter,CHUCK,An alien planet! Heeellloooo! (greeting) Hello...
utter27.166,utter,CHUCK,Not hello! Heeeelllooooooo! Huh? What?
desc27.167,desc,,A pause. Chuck takes a moment to catch his breath.
utter27.168,utter,CHUCK (CONT'D),Let's start over.
desc27.169,desc,,SOUND of a SIREN from outside. Chuck checks the nearby window and sees police cars on patrol.
utter27.170,utter,CHUCK (CONT'D),"Look, I've got alien Sheriff Andy on my tail and I need to get back to my ship. My command module's in orbit and if I don't return in... (checks digital readout) ...74 hours it goes back to earth without me. Capish? I need your help."
utter27.171,utter,LEM,You want me to take you to your flying saucer? (considers) I don't know. I could get in trouble. I just kind of got my future on track...
utter27.172,utter,CHUCK,"Opie, you're my only shot. Of course you could leave me stranded. I 'spose my wife can get a job to support our kids. Eleven of them. Better they grow up without a father than you get in a little bit of trouble."
desc27.173,desc,,Lem sighs.
utter27.174,utter,LEM,"Okay, I'll take you there, but then you're on your own!"
desc27.175,desc,,"Lem heads for the door. Chuck lingers, then follows."
utter27.176,utter,CHUCK,Lem my man! Five on high! Don't leave me hanging.
scene28,slugline,,EXT. STREET - DAY
desc28.177,desc,,"This is the hill leading to the planetarium. Rover comes chugging slowly up, tired. Suddenly, a car approaches coming the other way. Rover ducks. WE SEE LEM drives the car with Chuck in the backseat. With the car gone, Rover continues to roll on. But he stops and turns, his tracking device now points the other way. Rover heaves a tired SIGH, turns and follows the car, only at his own, much slower pace."
scene29,slugline,,INT. LEM'S CAR - MOMENTS LATER
desc29.178,desc,,"Lem drives - reaching main street. Chuck keeps low in the backseat, but looks at the alien town in amazement. His helmet and suit are with him."
utter29.179,utter,CHUCK,I don't get it. Planet One was supposed to be uninhabited. (confused) What's Planet One?
utter29.180,utter,CHUCK,I took the liberty of naming your world. (kind of artsy)
scene30,slugline,,Planet One 'cause it's my first
desc30.181,desc,,"landing. Catchy, don'cha think?"
scene31,slugline,,EXT. ECKLE'S HOUSE - DAY
desc31.182,desc,,"Onlookers stand behind police lines. The TV reporter is in make-up, a napkin over his shirt. The ship is guarded by half a dozen police including Chief Gorloc. Lem drives up."
desc31.183,desc,,"MOVE IN ON CHUCK looking around. He's decisive, like a hero."
utter31.184,utter,CHUCK,"(decides) Okay, here's the plan. You knock out that cop. Then, you overpower those two. You neutralize that one and handcuff the big guy to the steering wheel. What about you?"
utter31.185,utter,CHUCK,I can't be seen breaking the law. I'm a role model on account of having the Right Stuff. The what?
utter31.186,utter,CHUCK,Right Stuff. Means I have a lot of courage. (ducks back cowardly) Now go.
desc31.187,desc,,Lem hesitates. Chuck manages to slip the door open and pushes Lem out of the car.
utter31.188,utter,CHUCK (CONT'D),"Go, go, go."
desc31.189,desc,,"OUTSIDE THE CAR, Lem looks around awkwardly. The nearest cop has his back to Lem. Lem looks to Chuck who signals with a judo chop for Lem to knock him out. Lem instinctively backs away from Chuck, bumping into the cop who turns. REVEAL it's Chief Gorloc."
utter31.190,utter,CHIEF GORLOC,Lem? Something wrong?
