segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,The Piano Lesson THE PIANO LESSON
desc1.0,desc,,Screenplay for a film by
desc1.1,desc,,Maori dialogue and translator
utter1.2,utter,SELWYN MURU,(c) copyright: Jan Chapman Productions Pty Ltd 2 Fairlight Street Leichhart 2040 NSW Australia
utter1.3,utter,4th draft 1991,Developed with the assistance of The Australian Film Commission
utter1.4,utter,Sc 1 Sc 1,"The voice you hear is not my speaking voice, but my mind's voice. I have not spoken since I was six years old. No one knows why, not even me. My father says it is a dark talent and the day I take it into my head to stop breathing will be my last."
utter1.5,utter,Today he married me to a man,"I've not yet met. Soon my daughter and I shall join him in his own country. My husband said my muteness does not bother him. He writes and hark this: God loves dumb creatures, so why not he! Were good he had God's patience for silence affects everyone in the end. The strange thing is I don't think myself silent, that is, because of my piano. I shall miss it on the journey."
scene2,slugline,,Sc 2 EXT SCOTTISH FIELD NEAR HOUSEDAY Sc 2
desc2.6,desc,,"A woman in a dark crepe Victorian dress sits leaning against a tree, her hands cover her face, around her neck she wears a writing pad. She crosses a field with large bare trees, in the far background stands a 3 storey stone house."
scene3,slugline,,Sc 3 INT SCOTTISH HOUSE CORRIDOR DAY Sc 3
desc3.7,desc,,A small girl roller skates down a dimly lit corridor. A parlour maid looks down the hall where the girl has disappeared.
scene4,slugline,,Sc 4 INT SCOTTISH HOUSE DRAWING ROOMDAY Sc 4
desc4.8,desc,,Three men wearing long grey aprons are fitting the packing for a piano. On one of the men's arms is a tattoo of a whale in a wild sea.
scene5,slugline,,Sc 5 EXT SCOTTISH HOUSE GROUNDS DAY Sc 5
desc5.9,desc,,"The girl wearing her skates sits on a small black pony. An old man is pulling it, but it won't move. (In the background, another aspect of"
scene6,slugline,,the grey stone house.) Sc 6 INT SCOTTISH HOUSE FLORA'S BEDROOM NIGHTSc 6
desc6.10,desc,,The woman lifts back the sheets from the bottom of the sleeping girl's bed. She is still wearing her skates. The woman cuts through the laces and removes the boots. One disembodied skate rolls across the room.
scene7,slugline,,Sc 7 INT SCOTTISH HOUSE DRAWING ROOMNIGHT Sc 7
desc7.11,desc,,"The woman stands at a window lit by moonlight. Her skin appears luminescently white. She touches the wooden window frame, the curtain, the objects on the window sill, her mind abstracted, her hands unconsciously performing a farewell. Turning from the window she moves to a square piano crowded by packing boxes. In the dim light she begins to play strongly. Her face strains, she is utterly involved, unaware other own strange guttural sounds that form an eerie accompaniment to the music. An old maid in night-dress looks in. Abruptly the woman stops playing. The emotion leaves her face, it whitens and seems solid like a wall."
scene8,slugline,,Sc 8 EXT UNDERWATER BEACH DAY Sc 8
desc8.12,desc,,"Under water a long boat passes overhead, its oars breaking the surface."
scene9,slugline,,Sc 9 EXT BEACH DAY Sc 9
desc9.13,desc,,"Amidst a riotous sea a woman, ADA, is carried to shore on the shoulders of five seamen. Her large Victorian skirt spreads across the men's arms and backs, on her head a black bonnet, around her neck her pad and pen. We should be forgiven if this woman seems a sacrificial offering as the bay they carry her to is completely uninhabited. A black sand backs on to an endless rise of dense native bush. The breakers are chaotic, the men strain to keep their footing, calling to each other."
utter9.14,utter,SEAMEN,"Hold still you smutt! Blast the boat! Look up! Look up! Lay to! Lay to. Up with it you buggerers, hold hard! Damn me won't you hold?!"
desc9.15,desc,,"Two of the men are black, all are battered, tattooed and tough, some are drunk. Behind the woman is her daughter, a girl of ten in Scottish dress. She too is carried on the shoulders of seamen. ADA is placed on the sand. She looks down at her feet sinking into the wet sand, then up at the huge confusion of fern and bush in front of her. The sound of sea behind is thunderous. Several of the seamen have formed a group and are pissing on the sand. Her daughter is on all fours evidently being sick. But ADA's attention is diverted to the seamen who are staggering through the waves with a huge piano shaped box. They put it down as soon as they get to 5hore but ADA makes gestures that they must immediately bring it to higher safer ground. The piano placed to her satisfaction she hovers near it, one hand in constant touch of it while her daughter grips her free hand."
scene10,slugline,,Sc 10 EXT BEACH DAY Sc 10
desc10.16,desc,,"TWO SEAMEN finish carrying the last crate to shore. Trunks and boxes including an open crate with hens are scattered carelessly along the shore. The SEAMEN gather together. After a discussion in which they look between ADA and her child and their Coaster out on the sea, one of the men approaches. Behind him the other men keep their eyes out to sea or down on the sand. They don't want to be involved. The sight of the women alone on this beach is too hopeless."
utter10.17,utter,SEAMEN,It's a little rough out there. Could be they can't get through to you in this weather. Maybe they'll come over land.
desc10.18,desc,,ADA nods.
utter10.19,utter,SEAMEN,Have you things for shelter?
desc10.20,desc,,ADA nods.
utter10.21,utter,SEAMEN,What things have you?
desc10.22,desc,,ADA signs to her daughter. The little girl speaks clearly and loudly without emotion.
utter10.23,utter,FLORA,"She says, ""thank you""."
desc10.24,desc,,"Puzzled, the man walks off, then turns and comes back."
utter10.25,utter,SEAMEN,Does your mother prefer to come on with us to Nelson?
desc10.26,desc,,ADA signs vigorously to FLORA.
utter10.27,utter,FLORA,"She says, No. She says she'd rather be boiled alive by natives than get back in your tub."
utter10.28,utter,SEAMEN,"(stunned) You be damn fortuned I don't smack your puppy gob, missy. Damn lucky."
scene11,slugline,,Sc 12 EXT BEACH DAY Sc 12
desc11.29,desc,,"ADA is sheltering behind the crated piano, anxiety etched on her face. FLORA is asleep at her feet a half eaten biscuit in her hand ADA has found a gap through the crate so that she might lift the lid and play a few notes. The sweetness and comfort of the piano seem only to exaggerate their isolation and hopelessness."
scene12,slugline,,2- See notes
desc12.30,desc,,"Suddenly a rush of sea water shoots straight under the raised crate of the piano wetting her shoes. ADA stands, pushing FLORA onto her feet. She is aghast to see the tide has crept in completely unnoticed. They watch three of their boxes float out to sea. One of the hens has escaped the crate and is bobbing up and down in the waves."
scene13,slugline,,Sc 14 EXT BEACH DUSK Sc 14
desc13.31,desc,,"There is just a pink streak left in the sky. ADA and FLORA shelter inside their make-shift tent, a hooped petticoat secured at the edges with stones. Inside the tent a candle lights up their conversation. ADA is hand signaling a story to FLORA who lies back watching, nervous and afraid. ADA's whole self is involved in the ""telling"", her face is alight with expression, now tender, now sad, now humorous, now soft, while her hands and fingers are deft and precise. From outside it is an odd shadow play."
utter13.32,utter,FLORA,(hand signaling) Mother... I'm thinking
desc13.33,desc,,ADA pauses.
desc13.34,desc,,even going to look at HIM.
scene14,slugline,,Sc 15 EXT BUSH ON WAY TO BEACH DAY Sc 15
desc14.35,desc,,"Through a dense bush walk a party of fourteen MAORI people and two EUROPEAN MEN. The wetness, closeness and darkness of the bush is such that the air seems green, like at the bottom of a deep sea. Two of the MAORIS share one pair of shoes and all of them are clothed in a mixture of native and European costume. Of the Europeans one is small and has a shy manner. He has a half completed Maori tattoo across his cheeks. The other is a similar age about 45 and wears a suit, muddy and out of place here in the bush. He staggers, spurts forward then slows to a stop. His hair and face are wet and his skin reflects the green foliage. BAINES the younger man turns and slows."
utter14.36,utter,BAINES,Are we stopping?... Do you want to stop?
desc14.37,desc,,The MAORI voices and laughter are becoming fainter. BAINES watches torn between his concern for STEWART and the split in their party. 3-See Notes
utter14.38,utter,BAINES,Shall we stop?
desc14.39,desc,,Unable to get an answer BAINES runs after the MAORIS.
utter14.40,utter,BAINES,"Tai hoa! Me tatari tatou .., me tutatou I konei. (Wait! We are stopping.. we're stopping.)"
desc14.41,desc,,"STEWART takes out a comb and drags it dazed and zombie like through his wet hair. Inside the darkness of his pocket, he turns over and over a small, worn edged photograph, a smudge of green light allows us to see ADA's tumbling face. Taking it in the heel of his hand he secretly looks at it. Just as the party return and settle he stares on ahead possessed and determined."
utter14.42,utter,STEWART,We must get on.
desc14.43,desc,,The MAORIS look at BAINES bewildered.
utter14.44,utter,TAME Aue tepatupsiarehe!,"(The fairy people, what can you expect?)"
scene15,slugline,,Sc 16 EXT BEACH MORNINGSc 16
desc15.45,desc,,"It is early morning. The sea is calmer and the tide is again low. The party or two EUROPEANS and fourteen MAORI MEN and WOMEN come out on to the beach. About half the MAORI party head straight for the shoreline where an older woman loudly organises a pipi collection. All sorts of containers are used from flax baskets to shirts with knots in their arms. The rest follow STEWART and BAINES over to the boxes. STEWART automatically re-combs his hair, patting it against his forehead, where it sticks in a raked pattern. On his head he carefully places a formal top hat, oddly dean compared to his mud splattered suit. The party stops short of the petticoats where a tell-tale foot reveals its occupants."
utter15.46,utter,STEWART,"Miss McGrath, Alisdair Stewart. You'll have to wake yourself. I've got men here to carry your things."
desc15.47,desc,,ADA and FLORA struggle up to find themselves confronted by a group of men and women. The MAORIS stare curiously and comment on the women.
utter15.48,utter,Aut he anahera enci?,"(Are they angels, they look like angels.)"
desc15.49,desc,,A man points at FLORA's feet and gestures as if holding one of the little shoes in his hand.
utter15.50,utter,Te monohi hoki!,(So small!) SUBTITLED
desc15.51,desc,,FLORA is struck by shyness and hides under her mother's skirt. ADA cannot look straight at STEWART and STEWART also cannot look at her.
utter15.52,utter,STEWART,"I see you have a good many boxes, I'd like to know what is in each."
desc15.53,desc,,As ADA does not move STEWART is puzzled.
utter15.54,utter,STEWART,CAN - YOU - HEAR - ME?
desc15.55,desc,,"ADA nods and looks up coldly, insulted by his slow loud speaking."
utter15.56,utter,STEWART,"Well that is good, yes that is good, good."
desc15.57,desc,,"STEWART smiling searches ADA's face for some sign of comprehension but is unnerved by her lack of response. He stops smiling, and, patting his hair walks to the closest box. Several of the MAORI party follow behind STEWART while one of them closely and particularly mimics him."
utter15.58,utter,STEWART,What's in here?
desc15.59,desc,,"ADA points to the writing already on the box saying ""Crockery and Pots""."
utter15.60,utter,STEWART,"Ohh, yes so it is, written there, crockery."
utter15.61,utter,STEWART,And this one?
desc15.62,desc,,"ADA writes ""bedclothes and linen"" on the pad around her neck- While she writes he takes the opportunity to scrutinise her."
utter15.63,utter,STEWART,You're small. I never thought you'd be small.
desc15.64,desc,,He walks to another chest
utter15.65,utter,STEWART,What's here?
desc15.66,desc,,"She writes ""clothes"". The MAORI mimic also pretends to write. Finally he comes to the piano box. He lifts a corner experimentally."
utter15.67,utter,STEWART,"What's in here then, lead?"
utter15.68,utter,FLORA,(gravely) It's my mother's piano.
utter15.69,utter,STEWART,A piano?
desc15.70,desc,,The MAORIS touch the exposed legs of the piano. STEWART speaks to the other European man BAINES.
utter15.71,utter,STEWART,"Tell them to carry in pairs. Those three and those two the black and the red, then the suitcases."
desc15.72,desc,,STEWART holds BAINES back a moment.
utter15.73,utter,STEWART,What do you think?
desc15.74,desc,,STEWART nods towards ADA. BAINES thinks a moment then turns towards ADA too.
utter15.75,utter,BAINES,She looks tired.
utter15.76,utter,STEWART,"She's stunted, that's one thing."
desc15.77,desc,,"BAINES walks over to HONE a big man and the MAORJ leader, he stands tall with a great sense of his own importance. (Mana)"
utter15.78,utter,BAINES,"Anei nga pouaka - ko era e toro. Me era e raa. (Here are the boxes, those three and those two.) UNSUBTITLED"
desc15.79,desc,,"HONE takes an aggressive fighting posture towards BAINES, insulted that BAINES should suggest he might carry anything. HONE does not carrying, he is the boss. With great dignity HONE retreats, too injured to help. Other MAORIS come up and BAINES assigns them boxes. ADA gets worried, the piano is being left alone. She writes on her pad, ""THE PIANO?"" She shows STEWART."
utter15.80,utter,STEWART,"Oh no, it can't come now."
utter15.81,utter,FLORA,It must come.
desc15.82,desc,,STEWART looks at FLORA
utter15.83,utter,FLORA,She wants it to come.
utter15.84,utter,STEWART,"Yes and so do I, but there are too few of us here to carry it. TOO - HEAVY"
desc15.85,desc,,"ADA writes ""I NEED THE PIANO."" Her MAORI mimic copies her."
utter15.86,utter,STEWART,Do you mean you don't want your kitchenware or your clothes? Is that what you mean?
desc15.87,desc,,ADA signs to FLORA.
utter15.88,utter,FLORA,We can't leave the piano
utter15.89,utter,STEWART,Let us not discuss this further. I am very pleased....
desc15.90,desc,,"STEWART slows down as he watches ADA again sign to FLORA, he has the uncomfortable impression he is being interrupted."
utter15.91,utter,FLORA,Mother wants to know if they could come back directly for it?
desc15.92,desc,,"STEWART is shocked, his mouth hangs slightly open, paused in mid speech. TAHU mimics this mouth drop perfectly."
utter15.93,utter,FLORA,After they have taken the other things?
desc15.94,desc,,STEWART is growing confused and anxious. His two mimics and their growing audience unnerve him further.
utter15.95,utter,PITO,Kei Riri a te raho Maroke. (shouted loudly at TAHU) (Watch it dry balls is getting touchy.)
desc15.96,desc,,"STEWART nods suspiciously towards the MAORI speaker not understanding him, the speaker smiles and nods back."
utter15.97,utter,STEWART,I suggest you prepare for a difficult journey. The bush will tear clothes and the mud is deep in places.
desc15.98,desc,,STEWART walks away. ADA stands beside the piano turned away from the activities. FLORA pats her hand trying to cheer her. Down on the beach a fire is lit and pipis are prepared for cooking. Some of the young men are racing naked into the sea.
utter15.99,utter,STEWART,(to BAINES about the MAORIS) What are they doing? We don't have time for that.
