segment-id,segment-type,segment-speaker,segment-text
desc14.30,desc,,"DUANE , still carrying the basket , moves with a crowd crossing 8th Avenue , caught in the flow of people moving onto 42nd street. Almost immediately , an Hispanic follows DUANE , giving his pitch under his breath ~ HISPANIC Loose joints. Loose joints. Check it out. THC. Black Beauties. Coke. Smoke. Joints and bags. Check it out. Ignoring him, DUANE gawks at everything like the tourist he is, trying to see it all at once. Movie marquee: SHOCKING BLOOD & GUTS: ""THE BABY EATERS"" A man aiming a Polariod at a young couple who pose and smile in front of a porno store ."
scene15,slugline,,"The neon sign of a huge porno store: ""PEEPLAND"" with"
desc15.31,desc,,"its neon key ""turning"" in a neon eye ."
scene16,slugline,,"Street people congregating in front of a record store,"
desc16.32,desc,,its disco music drowned out by a portable tape player carried by a man walking past .
scene17,slugline,,"DUANE on the northwe st corner of 42nd, facing, TIMES"
desc17.33,desc,,"SQUARE. A man handi ng out leaflets for a massage parlor with a constant ""Check it out ! Check it out!"" places a leaflet on the basket ."
scene18,slugline,,Movie marquee:
desc18.34,desc,,"Billboard with steam pouring out of a .giant coffee cup . STREET PERSON, staring at DUANE ."
desc18.35,desc,,"Hey man, what' s in the basket?"
scene19,slugline,,The animated lights of the Spectracolor sign on tfte Allied 33
desc19.36,desc,,"building, almost hypnotic as if flashes out ""I Love New York"" then cltanges into a ""Crazy Eddie"" ad. DUANE, on the corner of 43rd, looks west. dilapidated hotel sign. Not lit but illuminated by street lights. DUANE heads up 43rd, toward the hotel, but stops when he sees the entrance. The building has long been closed and boarded up. A group of junkies huddle in the doorway . DUANE quickly walks past . He continues west until he ' s back on 8th Avenue. Pausing as he wonders what direction to head in , he catches sight of a SHOPPING BAG LADY a few feet away. She is carefully a.Jld methodically investigating the contents of a t11ash caa * .DUANE watches her for a moment , then, arbitrarily heads north on 8th Avenue. He looks up. Hotel sign, extending awning- like from the third story of the building . Dirty, weather-beaten neon letters flash out ""HOTEL BROSNAN''. DUANE staring at the sign. It 's the first hotel he's come to so why not? He enters the hotel."
scene20,slugline,,INT. HOTEL BROSNAN. LOBBY.
desc20.37,desc,,"Dirty, flea-bitten, run-down and grungy . At the check- in desk is the MANAGER , a husky man with his T- shirt and brow covered with continual sweat. Next to the check- in desk,"
utter20.38,utter,DUANE,Oh. A few days. By yourself?
utter20.39,utter,DUANE,Yes . Alone . By myself. All alone in this cold cruel world -MANAGER 20 bucks a night. In advance. If you pay by the day it ' s due at noon . (pauses as he looks DUANE over) This is a respectable hotel. I don't want no junkies .
desc20.40,desc,,He's just a kid. He ain't no junkie.
utter20.41,utter,DUANE,I just need a place to stay. What's in the basket?
desc20.42,desc,,"CASEY , a hooker, is unlocking the door to her room . Behind her stands a middle- aged BUSINESSMAlf. He passively watches her, seemingly disinterested. Only when you look close do you see his hand resting on her rear. She opens the door aJt.d they eater. DUAlfE looks for 3A, unlocks the door a.ad enters."
scene21,slugline,,INT . DUAlfE'S HOTEL ROOM.
desc21.43,desc,,"Though larger thaa expected , orte could wither , mold and rot and be rigAt at ho#e in this atmosphere . The walls are a depressing dull brown; the rug so worn as to be functionless ; the bed, lamp table, dresser aad chair seedy Salvation Army rejects. DUAl'IE puts the basket on the bed and wiggles his knapsack of!. He walks to the wiadow and opens it."
scene22,slugline,,"EXT . HOTEL . DUAl'IE at the window. The large ""HOTEL BROSlfAN"" sign"
desc22.44,desc,,juts out from the building directly next to his window; the red neon letters reflecting on his face.
scene23,slugline,,IlfT. DUA1'E'S HOTEL ROOM .
desc23.45,desc,,"DUAlfE remains at the window, looki.Jlg out. A breeze stirs the pathetic little drapes . The noise of the traffic and street now fill the room , but it's a constant hum and Cal'l easily be ignored . He turns from the window to the basket , walks over and bends down aext to it ."
utter23.46,utter,DUANE,We're here .
desc23.47,desc,,The MANAGER and DIRTY LOU are still listening to the fight on the r adi o as DUANE comes bounding down t he stairs and over to them . A:Ay place around here where I can get something to eat? Nothing fancy I hope?
utter23.48,utter,DUANE,No. Something f ast . A burger . Piz za. Plenty o! places -DIRTY LOU There's one right across the street .
desc23.49,desc,,Great? Thanks .
scene24,slugline,,INT. FAST- FOOD GRILL .
desc24.50,desc,,"Small, greasy place that serves pizza, gyros , burgers , falafels , franks -- you name it. DUANE bops in and looks at a bunch of shlsh kabobs sizzling o.n the grill ."
utter24.51,utter,DUANE,"Shish kabob, please . One?"
utter24.52,utter,DUANE,No ** * um * ** t wenty. Twenty?!?
scene25,slugline,,EXT . STREET.
desc25.53,desc,,"DUANE comes out , using both hands to hold his pile of shish kabobs , each individually wrapped. And despite his hands being !ull , a man tries to hand him another handbill for a massage parlor (with a ""Check it out? Check it out?"")"
scene26,slugline,,INT . LOBBY. HOTEL BROSNAN.
desc26.54,desc,,DUANE enters . Both the MANAGER and DIRTY LOU stare incredulously at the armful of shish kabobs.
utter26.55,utter,DIRTY LOU,You gonna eat them all by yourself? Sure.
utter26.56,utter,DUANE DIRTY LOU,But -- that ' s disgusting!
utter26.57,utter,DUANE,(to MANAGER) You have a phone book I can borrow? I've got to check some addresses . Is one enough? Or do you want a pile of them too? One ' s !ine.
desc26.58,desc,,The MANAGER tosses the phone book onto the counter and watches as DUANE juggles the book and the shish kabobs in his arms.
utter26.59,utter,DUANE,(heading up stairs) Sure thing . And don't ge t it covered with grease!
scene27,slugline,,HALLWAY . THIRD FLOOR .
desc27.60,desc,,"As DUANE gets to t h e top of the stai rs , the BUSINESSMAff l eaves CASEY's room , still as proper and dignified as when he ente~. DUANE pays him no attention . He puts down the phone book and hal! the shish kabobs so he can get the key from his pocket and open the door . As he_unlocks it, CASEY comes out o! her room, smiles at him and heads down the stairs ."
scene28,slugline,,IKT. DUANE'S HOTEL ROOM.
desc28.61,desc,,"DUANE enters, rushing to the bed to let the phone book and shish kabobs tumble onto the sheet. He goes back to the door, locks it, then takes another key from his pocket and unlocks the padlock on the basket. He lifts off the lid as he sits down next to it."
desc28.62,desc,,"Got ' cha something to eat . He unwraps a shish kabob, holds it over the basket and pulls out the stick so the pieces of meat fall inside . Instantly, the basket shakes, accompanied by a loud munching sound. He drops the meat from two more shish kabobs into the basket and holds up two more, still on their sticks."
utter28.63,utter,DUANE,Take your time. There's plenty.
desc28.64,desc,,"He throws the two of them into the basket , wipes his hands on the bedsheet, then reaches down to his knapsack and removes the same medical chart DR . PILLSBURY had looked through before his death. In fact, Pillsbury's dried blood still stains the cover . DUANE lies across the bed and opens to the first page. CLOSEUP of the names: ""DR. HAROLD NEEDLEMAN"" and ""DR. KUTTER"" written at the bottom of the page. DUANE flips through the pages of the phone book, looks back at the medical chart, then rechecks the phone book. MEDICAL CHART. Next to NEEDLEMAN's address, DUAKE marks a check. His pencil moves to KUTTER 's name who has no address other than ""N.Y.C."" DUANE flips through the phone book again. Suddenly , the eating sounds stop and a shish kabob stick is thrown out of the basket."
utter28.65,utter,DUANE,Finished already?
desc28.66,desc,,"He picks up the rest of the shish kabobs and puts them in the basket , not bothering to unwrap them or remove the sticks. The chewing noises immediately continue , this time mixed with the tearing and crunching of waxed paper. DUANE resumes looking through the phone book."
utter28.67,utter,DUANE,Damn! Kutter's name isn't listed. (slams book shut) Well * ** Needleman must have the
desc28.68,desc,,"He picks up a shish kabo b not dropped in the basket , unwraps it and lies back on the bed . And all the while DUANE is comfortably nibbling on his shish kabob , the loud gorging of something inside the basket continues . Hold for a moment, then"
scene29,slugline,,INT . DUANE'S HO~EL ROOM .
desc29.69,desc,,"It is now the middle of the night . DUANE lies asleep in the bed . The medical report is on the dresser. So is the basket , unlocked , the lid still off. Though we cannot see the floor because of the position of the camera, we hear something pacing around the room. DUANE wakes up and looks down at the floor."
utter29.70,utter,DUANE,"You ' re not going to pace the floor all night are you? (pause ; no sound) No , I don ' t want to talk now. Go back to sleep. (he lies back down ; still no sound) Aw, c'mon! We gotta get up early,"
desc29.71,desc,,"By this time it's obvious we can only hear DUANE's side of the ""conversation"", as there is no other sound in the room except for the creaking of the floor boards."
utter29.72,utter,DUANE,"Yeah , yeah. We ' ve been through this before ."
desc29.73,desc,,"He sits back up , wipes his eyes and looks at his watch , lying on the lamp table ."
utter29.74,utter,DUANE,"Look, I'm not gonna stay up half the night talking. It's 3:30! I'm going back to sleep. (bunches his pillow) I'm not going to debate this! Now"
desc29.75,desc,,"goodnight! Though we still have heard nothing more than something pacing around the room -- and rather quietly at that DUANE pulls the pillow over his head, wrapping it around bis ears."
utter29.76,utter,DUANE,For Chrissakes shut up! Let me get some sleep! (muttering to himself) Always waits till I'm asleep to
scene30,slugline,,Manhattan skyline. Daylight. Moniling. INT. HALLWAY. HOTEL BROSNAN.
desc30.77,desc,,"DIRTY LOU tip-toes across the hallway to DUANE's room. He presses his ear to the door and listens. His hand reaches down to gently grasp and turn the knob -- enough to know the door is locked. He looks around, just to make sure no one's door is open, t hen gets on his hands and knees and looks through the keyhole. But someone's door does open. CASEY, on her way out, sees DIRTY LOU. CLOSEUP DIRTY LOU, straining to see through the keyhole as CASEY creeps up on him."
utter30.78,utter,CASEY,Oh great!
desc30.79,desc,,"He jumps, bangs his forehead against the door and falls on his butt."
desc30.80,desc,,This week it ' s keyholes. Wonderful .
utter30.81,utter,DIRTY LOU,There's some body in there!
desc30.82,desc,,I figured that!
utter30.83,utter,DIRTY LOU,"A kid! Some young boy - CASEY You can ' t be left alone for a minute , can you?"
utter30.84,utter,DIRTY LOU,You should see! Got a roll of bills
desc30.85,desc,,on him like this -(motions)
utter30.86,utter,CASEY,Oh gimme a break -DIRTY LOU Carrying it around with him! Loose in his pocket!
utter30.87,utter,CASEY,"You got two seconds before I start pounding on his door. No, wait"
desc30.88,desc,,DIRTY LOU
utter30.89,utter,DIRTY LOU,I ' m going! I 'm going!
desc30.90,desc,,He scrambles to his feet and scurries down the hall .
utter30.91,utter,CASEY,(muttering to herself as she locks her door) Place is a zoo . Keyhole peepers - Roaches the size of dogs - - Tuba playing at four in the morning - Might as well take out the rooms and put in cages.
desc30.92,desc,,"She starts to go down the staris but stops, pauses, and knocks on DUANE's door instead . After a moment or two , DUANE opens it, looking as if he just woke up."
utter30.93,utter,CASEY,"Hi. I live just across the hall and I -- I didn 't wake you , did I?"
utter30.94,utter,DUANE,It's ok . I slept later than I wanted to anyway.
utter30.95,utter,CASEY,"Sorry about that . Actually the reason I'm bothering you is -- now don ' t get me wrong -- I don't go butting into other people's business - - But some one's been snooping around your door -- you know, looking through the keyhole and all -- So , if youtve got anything valuable in there money or something -- just don't go leaving it around ."
utter30.96,utter,DUANE,"Oh, right. Sure. Thanks."
utter30.97,utter,CASEY,"I mean, can ' t see you getting ripped off at l east without having a fighting chance . (holds out her hand) Name's Casey ."
utter30.98,utter,DUANE,(shaking her hand) Duane Bradley.
utter30.99,utter,CASEY,"Nice to meet you , Duane Bradley. What the hell you doing in this dump?"
utter30.100,utter,DUANE,Uh * ** It was the first hotel I came to.
utter30.101,utter,CASEY,Obviously a hard man to please. Where you from?
utter30.102,utter,DUANE,Upstate .
utter30.103,utter,CASEY,First t ime in New York?
utter30.104,utter,DUANE,Yeah.
utter30.105,utter,CASEY,"I knew it! Well, this place stinks but there's a lot worse. I've been here about a year. Live and work out of the same room. Keeps me out o! the subways. How long you staying?"
desc30.106,desc,,Few days .
utter30.107,utter,DUANE CASEY,"That's all, huh? Man, the little ol' lady wao lived there before you -I taink she moved in when the place opened. Lived there for ages! Real cute grandmother type. She used to tell everyone she was really rich. Owned oil wells down South. Had millions but was hiding from her relatives who were trying to steal it f r om her. Really! Was it true?"
utter30.108,utter,DUANE CASEY,"You'd swear it after listening to her. She had these big adorable brown eyes and in this sad , soft voice would go -(imitating) ' They want to hurt me and steal my money. But I'm hiding from them . They don't know where I am.' (regular voice) She'd even stop strangers in the street -- people she'd never ever seen before -- and start pouring out her heart to them."
utter30.109,utter,DUANE,What happened to her?
desc30.110,desc,,"Well one day -- out of the blue -she appear ed all dolled up, head ~o foot, in a wardrobe straight out of the twenties. Big brim hat, white gloves , lots of jewelry, even a little white parasol. And a suitcase . Said"
desc30.111,desc,,"A momentary silence. Then ,"
utter30.112,utter,DUANE CASEY,"Yeah, well she wap an exception . Everyone else here is your basic creep. A couple of bums and a few assholes but mainly a lot of creeps . (looks in his room) What 's in the basket? Going on a picnic?"
utter30.113,utter,DUANE,"Picnic? No , no . Haven't the time."
utter30.114,utter,CASEY,"I know what ' cha mean. I gotta run myself . Listen , we'll have to get together before you leave - - Go for a drink. I got a lot more weird stories."
utter30.115,utter,DUANE,Okay. Sure .
utter30.116,utter,CASEY,"Catch you later, kid . ' Bye . (heads downstairs)"
scene31,slugline,,INT. DUANE'S HOTEL ROOM .
desc31.117,desc,,"DUANE shuts the door and walks to the bed where the map of Manhattan is spread out. He fold it up , puts it into his back pocket, tucks in his pants, and goes to the basket. Clasping the lid shut with the padlock, he picks up the basket and heads for the door."
utter31.118,utter,DUANE,Let's go. We gotta pay a visit to a doctor friend of ours.
scene32,slugline,,EXT . W. 18th STREET.
desc32.119,desc,,"A predominantly industrial area. At this time of the day the street is bustling wi~h activity and traffic. Only one figure is not moving: DUANE . He stands motion less , his back against the window of a coffee shop. Holding the basket to his chest, he stands for a long moment staring at the building across the street before crossing over and entering it."
scene33,slugline,,INT. LOBBY OP BUILDING .
desc33.120,desc,,"A drab, ugly building . The dingy lobby can only hold a handful of people. The elevator -- without an attendant -- looks like an afterthought; it's about as large as a closet. The flight of stairs across from it seems the more practical way of getting from floor to floor. DUANE puts the basket on the floor as he cheeks the wall directory. DUANE's hand moving down the list of names. There, between ""NATE 'S BRASSIERE AND HOISERY"" and ""NORTON SPORTSWEAR"" is ""NEEDLEMAN, DR . HAROLD, M.D . 2nd fl."""
scene34,slugline,,INT. NEEDLEMAN'$ WAITING ROOM .
desc34.121,desc,,"What you'd expect of a waiting room in a building like this : cheap, tacky furnitu.r e, plastic plants, a $2.98 painting on the wall. Even t he magazines are missing covers. But contrasting with these dismal surroundings is SHARON, the doctor ' s receptionist. She is bright, cheery, bubbling wi th energy and, as far as DUANE is concerned, the most beautiful girl he has ever seen. As DUANE enters, SHARON is talking with -- or rather, listening to -- MRS. PEARLMAN, the only patient in the room."
utter34.122,utter,MRS . PEARLMAN,* * * Yes! So the drugstore said he should' ve never prescri bed it to me in the first place! It was the wrong drug! I' m aller gic to it!
utter34.123,utter,SHARON,That's terrible! Does he know you're allergic?
utter34.124,utter,MRS . PEARLMAN,He ought to! This 1s the second time he gave me the wrong prescription!
utter34.125,utter,SHARON,Oh my goodness * * * (looks at DUANE) I 'll be right_wi~h fOU. {pointing)
desc34.126,desc,,It's this typewriter. DUANE looks puzzled. ''Typewri ter 11 ?
utter34.127,utter,MRS . PEARLMAN,But the drug store can ' t change it ' cause it ' s not their fault . He's got to write out a new prescription.
utter34.128,utter,SHARON,"No problem. A patient is in there with him now but as soon as they ' re done, I'll .send you in ."
utter34.129,utter,MRS . PEARLMAN,"Thank you, thank you."
desc34.130,desc,,"MRS. PEARLMAN takes a seat and SHARON turns to DUANE . But before SHARON can speak , MRS . PEARLMAN continues, this time addressing both of them ."
utter34.131,utter,MRS . PEARLMAN,It was terrible! I thought I was going to die!
utter34.132,utter,SHARON,"I know , I know."
utter34.133,utter,MRS . PEARLMAN,First I got dizzy! Then I couldn ' t breathe! Then my throat felt like it was on fire!
utter34.134,utter,SHARON,Well you make sure to tell this all to the doctor. (turns to DUANE) Hi . This is the one -(swi tches on typewriter) Hear that? It sounds like something grinding inside . And the carriage won't return . Yesterday it was squeaking -- like if a mouse was caught inside . Real high- pitched (makes appropriate sound effect)
desc34.135,desc,,A PATIENT comes out of the doctor ' s office and leaves .
utter34.136,utter,SHARON,"Goodbye Mr . Clayton. (turns to MRS . PEARLMAN ) Ok, Mrs. Pearlman. He's all yours."
utter34.137,utter,MRS. PEARLMAN,Oh good !
desc34.138,desc,,"As MRS . PEARLMAN hurries into the doct or ' s off ice , SHARON turns to DUANE ."
utter34.139,utter,SHARON,Okay . Where were we?
utter34.140,utter,DUANE,I * * * I don't know anything about typewriters . I just want to see the doctor.
utter34.141,utter,SHARON,(embarrassed) Oh! Oh my goodness! I ' m sorry! I *just assumed -- I didn ' t think you were a pati ent . I'm expecting someone to fix the typewriter this afternoon and I just thought - (pointing to basket) I figured that was your toolbox or something. (starts to laugh)
utter34.142,utter,DUANE,I don.' t even know how to type .
utter34.143,utter,SHARON,It hasn't worked right since I ' ve been here. He ' s just too cheap to buy a new one . I should just thr ow it out . Or shoot it .
utter34.144,utter,DUANE,don't have an appointment -Uh. * *
utter34.145,utter,SHARON,And you ' ve never been here before or I would've remembered .
utter34.146,utter,DUANE,"You see, my regular doctor is upstate and I -( 0.0N'l'TNTTF.D)"
utter34.147,utter,SHARON,Really! Where?
utter34.148,utter,DUANE,Glens Falls.
utter34.149,utter,SHARON,Is that near Lake George?
utter34.150,utter,DUANE,No . That i s further up.
utter34.151,utter,SHARON,I used to go camping up there all the time. My girlfriend and I. Haven ' t had a chance to this year . (lowers voice) So why'd you pick this guy?
utter34.152,utter,DUANE,"Oh, well, Dr. Needleman's an old friend of the family . Is there any chance I can see him without an appointment?"
utter34.153,utter,SHARON,"He'd tell you no; friend of the family or not. But , as you can see, we've got hundreds o~ patients waiting to see him so we'll just pretend you did call * ** (looks through appointment book) have an appointment for 11:30. (looks at her watch) Oh my goodness! You ' re next ."
utter34.154,utter,DUANE,(smiling at her)
utter34.155,utter,SHARON,(writing on index card) What ' s your name?
utter34.156,utter,DUANE Duane Bradley.,(catches himself) Oh but don ' t write that . I want to surprise him . He ' ll recognize the name right away. Put down something like Smith. Duane Smith.
desc34.157,desc,,"DUANE sits next to SHARON's desk, the basket on his lap , on top of which he fills out the card."
utter34.158,utter,SHARON,He ' ll appreciate this . He's a million laughs . (hands card to DUANE) And you fill out the rest.
utter34.159,utter,SHARON,What's in the basket? Easter eggs?
desc34.160,desc,,DUANE smiles but doesn ' t answer.
utter34.161,utter,SHARON,Just visiting New York or -- ?
utter34.162,utter,DUANE,Yeah . Thi s is my first time .
utter34.163,utter,SHARON,So have you gone to t he Empire State Building yet? And the Statue of Liberty?
utter34.164,utter,DUANE,No . I haven ' t had the time .
utter34.165,utter,SHARON,(incredulous) Haven I t had 'the time 1 ? ! (loud; seemingly upset) Well what about Radio City Music Hall? Or the UN? Had time for them?
utter34.166,utter,DUANE,(very startled; doesn ' t know if she ' s kidding or not)
utter34.167,utter,*,No . * * I . * * I * * *
utter34.168,utter,SHARON,What about the World Trade Towers? Or the Met?
utter34.169,utter,DUANE,It's not that I don't want to but -SHARON Any museums? The Cloisters? Chinatown?
utter34.170,utter,DUANE,"Actually , I * * * I don ' t know where anything is ."
desc34.171,desc,,A wide grin bursts across SHARON 1 s face. It's obvious she'd been putting him on.
utter34.172,utter,SHARON,"Well, if you need a tour guide , I'd be happy to volunteer."
desc34.173,desc,,"Realizing she just set him up for a date takes DUANE a few minutes to sink i n. When it does, he breakes into a glowing, if somewhat incredulous, smile."
utter34.174,utter,SHARON,We'll even buy you some 3-D postcards
desc34.175,desc,,"and an ""I Love New York"" T-shirt. MRS . PEARLMAN exits from the doctor 's office."
utter34.176,utter,SHARON,(staring at DUANE) You' re next .
desc34.177,desc,,DUANE picks up the basket and enters NEEDLEMAN's office .
scene35,slugline,,INT. NEEDLEMAN'$ OFFICE.
desc35.178,desc,,"There are two adjoing rooms: his office and the examination room adjacent to it. As should be obvious by now, NEEDLMEN is not a well- to - do doctor with a thriving practice. Instead, he's sleazy, seedy and third-rate . In another life, he 'd be a used car salesman. As DUANE enters, carrying the basket, NEEDLMAN is busily scrawling on some forms and papers from a previous patient. He speaks to DUANE without looking up ."
utter35.179,utter,NEEDLMAN,". Come in, Mis ter, uh * * *"
desc35.180,desc,,DUANE tosses him the index card. Smith.
utter35.181,utter,DUANE NEEDLMAN,"( glancing up) Smith. Right. (resumes paperwork) All right, Mr. Smith, what's the problem?"
utter35.182,utter,NEEDLEMAN,Cough. ( DUANE coughs) Did that hurt?
utter35.183,utter,DUANE,No.
utter35.184,utter,NEEDLEMAN,"Turn around, please."
desc35.185,desc,,"DUANE turns so his scarred right side passes in front of the doctor who cannot help from staring at it. When DUANE is fully around, NEEDLEMAN presses the stethescope to his back."
utter35.186,utter,NEEDLEMAN,Breathe in. {pause) That hurt?
