segment-id,segment-type,segment-speaker,segment-text
desc2.18,desc,,"Leonard smiles, and strokes Carla's hair Walter watches this, the turns and walks away At the entrance of the club stands LOU, a man in a designer suit, no tie - he scans the room as Walter passes him LOU How ya doin'?"
utter2.19,utter,WALTER,"Uh, hi."
desc2.20,desc,,"Walter slinks away, and Lou looks around some more Art sees Lou Lou subtly gestures to Art and heads into the club Art gets up, addressing the two girls ART I'm out of here."
scene3,slugline,,Art and Lou head toward the MEN'S ROOM INT MEN'S ROOM - NIGHT
desc3.21,desc,,Art and Lou check the stalls to see the room is empty ART Alright we're clear.
utter3.22,utter,LOU,Anything new?
utter3.23,utter,ART,"Not really. One girl who fit the descrip came in, kinda skinny, brunette, didn't see much changing hands."
utter3.24,utter,LOU,Is the manager cooperating?
utter3.25,utter,ART,"Yeah, he's keeping an eye out, said he'd call us if he sees anything. That's about it for tonight."
utter3.26,utter,LOU,"Alright I got you, man. turn for freak patrol."
utter3.27,utter,ART,You know it. (Beat) I'm out of here.
desc3.28,desc,,"Art heads out, and Lou checks himself in the mirror INT JABBERJAW - NIGHT Maxwell sits at a table with Carla, MAYOLIA, a skinny yet buxom woman, and CHARLIE, a long-haired hanger-on - Maxwell is looking at Carla's head shot CARLA So, do you like it?"
utter3.29,utter,MAXWELL,"(bored) It's perfectly adequate, as far as those type of things go..."
desc3.30,desc,,"Walter approaches, with a tray of glasses in his hand MAXWELL"
desc3.31,desc,,"I don't think anyone gets what I said, their blank faces staring, mute, unfeeling WALTER"
utter3.32,utter,MAXWELL,(condescending) Well I'm overjoyed.
utter3.33,utter,WALTER,"""Let them die, and by their miserable death become the clay in his hands, that he might form an ashtray or an ark -"""
desc3.34,desc,,Carla looks at Walter CARLA
utter3.35,utter,MAXWELL,I've forgotten.
utter3.36,utter,MAYOLIA,You mean you don't remember your own poem?
utter3.37,utter,MAXWELL,I refuse to say anything twice repetition is death!
utter3.38,utter,CHARLIE,What do you mean?
utter3.39,utter,MAXWELL,"When you repeat something, you are reliving a moment, wasting it, looking at a shed skin - I only want new impression, new"
utter3.40,utter,sensations WALTER,"I thought you believed that life is a homeless traveler riding on (interrupting) I know that - I know that! I also believe in burning the creative candle, you understand, down to the end - to be uncreative you might as well be dead...a walking"
desc3.41,desc,,"machine, toiling in a factory!"
utter3.42,utter,WALTER,I worked in one of them. Alaska. (smiles meekly)
scene4,slugline,,Back in
desc4.43,desc,,"The people at the table look at Walter, then laugh cynically In the background, Leonard glares at Walter CARLA Walter, Leonard's looking at you"
desc4.44,desc,,"Walter grabs up a cup and saucer off the table, almost spilling the contents before heading off CHARLIE That guy's a class-A cracker."
utter4.45,utter,MAXWELL,"Walter's got a clear mind. Probably something will enter it, feel lonely, and leave again..."
desc4.46,desc,,"Everyone at the table laughs weakly At another table two eccentrically dressed ARTISTS, CUFF and LINK, talk to an upscale older couple - Cuff has a series of MATTED PHOTOGRAPHS in his hand OLDER MAN"
scene5,slugline,,"our den, something unusual CUFF"
desc5.47,desc,,"interest you Cuff shows the woman the photographs - she reacts to them with disdain POV they are pictures of various ROAD KILLS - squirrels, skunks, possums CUFF It's our road kill series. the pictures."
desc5.48,desc,,The woman hands back the photographs OLDER WOMAN Not quite what I was looking for.
utter5.49,utter,OLDER MAN,"Yes, we're interested in something with some investment potential CUFF Hey, this is no supermarket, there are no aisles, it's all"
desc5.50,desc,,in the attitude Walter approaches LINK Yeah that's a dead soul way to
desc5.51,desc,,"a rapport with struggling artists we're very supportive WALTER ""All that is comes through the eye of the artist - the rest are blind fish, swimming in the cave of"
desc5.52,desc,,The four people stare at Walter OLDER WOMAN
utter5.53,utter,bus boy too WALTER,"""Feed them that you will be satisfied the artist is, all others are not -"""
utter5.54,utter,OLDER MAN,Where have I heard that before?
utter5.55,utter,OLDER WOMAN,Are you a poet also? Uh...no.
utter5.56,utter,WALTER,No I'm not. OLDER MAN
desc5.57,desc,,What do you do?
utter5.58,utter,WALTER,"Well, uh, I'm...working, I've been working on something, it's not ready yet."
utter5.59,utter,CUFF,"What is it, a crying clown?"
utter5.60,utter,WALTER,Huh?!
desc5.61,desc,,Walter must have bought himself
desc5.62,desc,,"Leonard approaches, looking exasperated CUFF"
desc5.63,desc,,negotiating a deal.
utter5.64,utter,WALTER,I am working on something! going to show you soon!
utter5.65,utter,LEONARD,Walter!
desc5.66,desc,,Leonard gets close to him LEONARD
desc5.67,desc,,"Walter sheepishly heads off - the two artists laugh The older woman looks at Leonard OLDER WOMAN Is he, uh?..."
utter5.68,utter,LEONARD,About to be out of a job.
desc5.69,desc,,"Walter returns to Maxwell's table, where Carla, Mayolia, and Charlie are still sitting - he gestures to some empty glasses WALTER Are you done with these?"
utter5.70,utter,MAXWELL,"Yes, get rid of them..."
desc5.71,desc,,"In the split second when no one is looking, Walter snatches up one of Carla's head shots, keeping it under his tray, as he cleans up the empty glasses DISSOLVE"
scene6,slugline,,EXT JABBERJAW - NIGHT
desc6.72,desc,,Walter passes an alley where a group of THUGS hastily strips down a
scene7,slugline,,car parked on the street EXT STREET - NIGHT
desc7.73,desc,,"Walter walks the streets alone - soon he stops and looks ahead There is a PARKED CAR with the windows open - A COUPLE is making out in the front seat Walter smiles meekly Soon the man in the car, a mean-looking character spots Walter - the two stop making out and the man stares at Walter MAN What are you looking at? to get shot? You want Walter's smile fades, and he stuffs his hands in his pockets, and heads down the street, alone, inadvertently bumping into some"
scene8,slugline,,GARBAGE CANS EXT COURTYARD APARTMENTS - NIGHT
desc8.74,desc,,Walter unlocks a creaky iron gate covered with dead ivy -
scene9,slugline,,EXT COURTYARD - NIGHT
desc9.75,desc,,"As Walter heads in, he runs into MRS. SWICKER, the"
utter9.76,utter,landlady WALTER,"Oh, hello Mrs. Swicker."
utter9.77,utter,MRS. SWICKER,Hello Walter. I want to tell you the super fixed the leaky pipes and sealed up that hole in your wall.
utter9.78,utter,WALTER,"Oh, OK."
utter9.79,utter,MRS. SWICKER,Walter you look awful pale! What did you have to eat today?
utter9.80,utter,WALTER,"I had a salami sandwich, Mrs. Swicker."
utter9.81,utter,MRS. SWICKER,If you were my son...why don't you
desc9.82,desc,,"let me fix you a nice hot bowl of soup, it won't take but a minute."
utter9.83,utter,WALTER,"Oh no, that's OK, I can fix myself something. Besides, I got something important to do..."
desc9.84,desc,,Walter goes to unlock his door MRS. SWICKER
desc9.85,desc,,Walter thinks for a second WALTER
utter9.86,utter,MRS. SWICKER,"What's got into that cat? Well if you do see him, tell him I've got a nice fat piece of ocean-fresh"
utter9.87,utter,halibut for him WALTER,T-tell him that?
desc9.88,desc,,If you see him.
utter9.89,utter,WALTER,OK Mrs. Swicker.
desc9.90,desc,,Mrs. Swicker heads off MRS. SWICKER Good night Walter...
desc9.91,desc,,"Good night, Mrs. Swicker Walter opens his door and heads in INT WALTER'S ROOM - NIGHT Walter closes the door and turns on a LIGHT hanging over a kitchen TABLE - a CLOTH covers an object roughly the size of a bowling ball on the table He removes Carla's head shot, tucked inside his shirt, and places it on the table after looking at it for a beat Walter heads over to the STOVE, stopping to notice a freshly plastered area on the wall, a bag of PLASTER still on the ground - Walter opens himself up a can of BEANS - he looks around and finds an old, dented metal POT, pouring the beans into the pot He throws the empty can in the direction of an overflowing GARBAGE CAN, lights the stove and puts the pot on the burner Walter then takes a seat at the table - he lifts the cloth, revealing a mound of CLAY A cat meows in the distance as Walter looks at Carla's picture, appreciating her beauty WALTER Now I have my muse... Walter then turns and begins to mold the clay DISSOLVE TO"
scene10,slugline,,INT WALTER'S ROOM
desc10.92,desc,,"A half-hour later. Walter has attempted to sculpt a bust - he looks at Carla's picture, then back at his sculpture Walter's POV it is a badly sculpted HEAD, that not only looks nothing like Carla but has a hard time passing for anything human Walter looks at it, knowing that much work is needed on his creation He grabs a blob of fresh clay from an adjacent pile and begins to form a nose - the cat meows again - Walter looks around WALTER Frankie? Walter continues enthusiastically sculpting the blob of"
utter10.93,utter,clay WALTER,A canvas is a canvas or a painting. A rock is a rock or a statue...a sound is a sound or is music...
desc10.94,desc,,"Walter looks at the sculpture Walter then attaches the nose - smoothing it on It looks RIDICULOUS, something out of grammar school art class he's having difficulty forming anything that resembles a nose WALTER Come on...you're supposed to be a nose... The malformed face stares dumbly back at him as he fights to shape the nose The cat meows again - Walter is getting increasingly frustrated - he backs up to look at the head PAN the photograph of Carla, over to the sculpture - one of the ears falls off Walter squints at the head, failing to convince himself it's looking better - frustrated, Walter yanks the nose off and grabs a little more clay WALTER Why can't I make a nose! On the stove, the beans begin to boil Walter shapes the clay and sticks the nose back on, his tongue sticking out of his mouth as he fumbles with it The nose has changed shape and juts perpendicularly off the head, resembling Pinocchio Walter begins to sculpt with increasing fury He grabs up more clay, starts mushing the face Soon the object begins to lose resemblance to anything close to a human head, or anything for that matter Walter stands up and backs up, looking at the sculpture - getting angry he begins to mush the sculpture WALTER No no no no The cat meows again, louder - Walter looks around, irritated - he begins to SQUASH the sculpture Finally losing his patience Walter kicks back the chair, grabs the clay head and HURLS it across the room The clay hits the wall with a dull THUD, stays there for a beat, then falls to the ground Walter pushes back his hair with his hand - the cat meows The beans begin to OVERFLOW on the stove Walter runs toward the stove, smacking his head on the overhead light The light swings back and forth as Walter rushes over to the pot, grabbing it hastily off the stove before SHRIEKING in pain and dropping the pot into the sink, splattering beans in all directions Walter clutches his hand in pain as the light swings, the cat meowing louder Walter begins to look around furiously WALTER Frankie shut up! Walter then focuses his frustrated mind toward the direction of the patched up wall Walter gets closer He hears the meowing coming from inside the wall WALTER Frankie? Walter puts his ear to the wall - he hears SCRATCHING noises Walter turns away from the wall WALTER"
desc10.95,desc,,"How did you get stuck in the wall! The meowing persists WALTER Alright alright - calm down, I'll get you out Walter looks around, goes toward a drawer by the sink, and produces a long, narrow CARVING KNIFE - he heads back to the wall WALTER Hang tight Frankie, ol' Walter's gonna get you out... Walter then feels the wall as if he does this type of thing professionally - when the determines the proper area of entry he carefully aims the knife and - WHAM! SCREECH! Frankie makes a comical screech of pain which ends abruptly Walter FREEZES - his eyes wide open with panic - he stands back The wall is silent WALTER"
desc10.96,desc,,There is no response -
utter10.97,utter,WALTER,Frankie how're ya doin' in there?
desc10.98,desc,,"There is no response Walter begins to BEAT the wall, until the thin material begins to give way He RIPS a big chunk of the wall off, confirming the worst The knife IMPALED Frankie into a wooden stud in the wall - the cat is no more Walter pulls and tugs at the knife until it is freed from the wall he gingerly cradles Frankie, still impaled by the knife WALTER What have I done? Walter walks over to the kitchen table WALTER Oh Frankie I'm so sorry... He lowers the cat down WALTER Poor Mrs. Swicker..."
desc10.99,desc,,"Walter walks backward toward the kitchen, looking forlornly at the cat He reaches for another can of beans, but his eyes focus on the clay head on the floor Walter picks up what used to be a head and sits back down at the kitchen table He looks at Carla looking back at him from the picture - he then stares blankly ahead WALTER Repetition is death, Frankie..."
scene11,slugline,,EXT LOS ANGELES - DAWN Silhouetted buildings in the early light INT WALTER'S ROOM - DAWN
desc11.100,desc,,"Still dressed, Walter tosses and turns on his bed -"
utter11.101,utter,MAXWELL(V.O.),"Nourish the artist, stretch their skin upon an easel, crush their bones into a paste, so that he may mold them, let them die, and by their miserable death become the"
desc11.102,desc,,"clay in his hands, that he might"
utter11.103,utter,MAXWELL (cont.),form an ashtray or an ark - that he might take you in his magic hands and wring from your marrow wonder all that is comes through the eye
desc11.104,desc,,"of the artist Walter bolts upright, waking from his dream WALTER"
desc11.105,desc,,"Walter gets up out of bed - he heads toward the kitchen table He looks at a now stiff Frankie MAXWELL(V.O.) Dead...dead...dead... Walter stares at Frankie for a beat and turns off the overhead lamp - he then looks up, as if getting an idea He looks over at the floor Sees the BAG OF PLASTER EXT STREET - DAY Walter's feet are visible as he walks down the street - as we pan up, we see Walter cradling a PACKAGE wrapped in brown paper and"
scene12,slugline,,string EXT JABBERJAW - DAY
desc12.106,desc,,"Leonard stands very close to Carla, who is wearing tight, red velvet bell-bottoms - she flips through several canvases of SCRIBBLE PAINTINGS she has brought over CARLA I'm trying to find a style of my own. Do you really like them?"
utter12.107,utter,LEONARD,"Oh yes...very nice...very, very nice..."
desc12.108,desc,,Walter then approaches with his package - Carla sees him - so does Leonard CARLA Hi Walter...
utter12.109,utter,LEONARD,What are you doing here so early?
utter12.110,utter,WALTER,"Well I brought something, I wanted to show you."
utter12.111,utter,LEONARD,"What is it, your laundry?"
utter12.112,utter,WALTER,Huh?
utter12.113,utter,CARLA,Don't worry about him...what have you got?
utter12.114,utter,WALTER,(enthusiastically) A thing I made.
desc12.115,desc,,"Walter lowers it to the ground and undoes the string - he then opens the paper and reveals what he brought It is FRANKIE, encased in plaster along with the knife Walter grins like a simpleton at his creation, but Carla is"
utter12.116,utter,impressed CARLA,Wow... (Beat) Wow...
desc12.117,desc,,Carla picks up the statue CARLA Leonard...look at this... Leonard puffs on his cigarette LEONARD
utter12.118,utter,WALTER,I didn't buy it I made it.
desc12.119,desc,,Leonard takes another puff -
utter12.120,utter,LEONARD,(incredulous) You...made that?
utter12.121,utter,WALTER,"I said I did, didn't I!"
utter12.122,utter,CARLA,"I've never seen anything like this, maybe Segal, but nothing with such... dichotomy... (Beat) It's very good, Walter WALTER Honest?"
utter12.123,utter,LEONARD,"Well, what's it called?"
desc12.124,desc,,Walter looks up at Leonard WALTER
utter12.125,utter,LEONARD,(Beat) Dead Cat?
utter12.126,utter,WALTER,Yeah.
utter12.127,utter,LEONARD,Well it sure looks dead enough.
utter12.128,utter,Walter stands up WALTER,"You want to buy it, put it in the club?"
utter12.129,utter,LEONARD,You want me to buy Dead Cat? (laughs) It'll scare people away.
utter12.130,utter,CARLA,Don't you feel it?
desc12.131,desc,,Leonard and Walter look at Carla LEONARD AND WALTER
utter12.132,utter,CARLA,Don't you feel what it's giving
desc12.133,desc,,"off? It's...presence... come take a closer look... Leonard gets closer CARLA Look at the detail, it's so alive, and yet...so dead... Carla turns the statue's face toward Leonard CARLA Look at the expression on its face... Walter puffs his cigarette and stares at Walter LEONARD Well...why did you put a knife in"
utter12.134,utter,WALTER,I didn't mean to.
utter12.135,utter,LEONARD,"Got carried away, huh?"
utter12.136,utter,Leonard inspects the statue LEONARD,"Alright, I'll tell you what. I'll put it in the corner of the alcove. If it sells, we'll split it fiftyfifty. How's that?"
utter12.137,utter,WALTER,"Sure! (Beat, then to Carla) So I guess that means I'm an artist after all."
utter12.138,utter,CARLA,(smiles politely) Maybe so...
utter12.139,utter,LEONARD,I wouldn't give up your day job.
utter12.140,utter,WALTER,All that is comes through the eye of the artist...
utter12.141,utter,LEONARD,"Alright get a grip on yourself Now since you're here why don't you start early, the kitchen needs cleaning."
utter12.142,utter,WALTER,Sure!
desc12.143,desc,,Walter heads off then turns and faces Leonard and Carla WALTER You really like it?
utter12.144,utter,CARLA,Of course...it's wonderful.
utter12.145,utter,LEONARD,I can barely contain myself. Now chop chop!
scene13,slugline,,Walter heads into the back INT JABBERJAW - NIGHT
desc13.146,desc,,"The scene is happening, strange music plays in the background Art walks into the club - Walter passes him WALTER Did you see my cat?"
desc13.147,desc,,"Why, is he lost?"
utter13.148,utter,WALTER,"No, I uh..."
desc13.149,desc,,Walter walks away In the alcove sits Dead Cat - a young man wearing a beret and leather jacket inspects the work - he seems zonked out on some chemical - Walter approaches him WALTER You like my cat?
utter13.150,utter,YOUNG MAN,"Yeah...it's like out there, you understand what I'm saying?"
utter13.151,utter,WALTER,You want to buy it?
utter13.152,utter,YOUNG MAN,"No man, I don't have the funds to be buying various pieces of artwork, you understand what I'm saying?"
desc13.153,desc,,Leonard approaches -
utter13.154,utter,WALTER,Sure.
desc13.155,desc,,The young man heads off - Walter faces Leonard WALTER People seem to like my cat.
utter13.156,utter,LEONARD,Enough already about it - get to work!
desc13.157,desc,,Walter heads off
scene14,slugline,,sculpture -
desc14.158,desc,,- Leonard lights a cigarette and looks at the
scene15,slugline,,Walter busses a table CHARLIE(O.S.)
desc15.159,desc,,"Walter heads over to a table - seated are Maxwell, Carla, Charlie, and another attractive blonde woman - Maxwell appears clearly intoxicated CHARLIE"
utter15.160,utter,CARLA,Walter everyone's talking about it.
desc15.161,desc,,Maxwell turns and focuses on Walter MAXWELL I saw your...cat.
utter15.162,utter,WALTER,Did you like it Mister Brock?
utter15.163,utter,MAXWELL,Call me...Maxwell.
utter15.164,utter,CHARLIE,How'd ya do it Walter?
utter15.165,utter,WALTER,"Oh, I just got some plaster, and fixed it up."
utter15.166,utter,CHARLIE,"Papier mache? Uh, no."
utter15.167,utter,WALTER,Plaster.
desc15.168,desc,,"Charlie laughs - Maxwell stares at Walter, then staggers to his feet - looks at the room MAXWELL Attention everyone! Everybody! Some people pay attention MAXWELL"
desc15.169,desc,,"figure, and assumed this transfixed effigy to be the work"
desc15.170,desc,,"People look at Walter, who sheepishly accepts the praise MAXWELL Remember him. His is the silent"
desc15.171,desc,,Charlie and Carla clap MAXWELL
desc15.172,desc,,"Maxwell sits back down Walter passes a table where Cuff, Link and Mayolia are sitting Cuff stops him CUFF"
utter15.173,utter,WALTER,Huh ?
utter15.174,utter,LINK,"Yeah, can you say plagiarism?"
desc15.175,desc,,"Not only that, he copied us!"
utter15.176,utter,MAYOLIA,Oh nonsense! Your works hit the viewer over the head. They're so...obvious.
desc15.177,desc,,Mayolia then looks up at Walter MAYOLIA I get it Walter. I get it.
utter15.178,utter,WALTER,What do you get?
utter15.179,utter,MAYOLIA,"Your work, the layers of irony."
desc15.180,desc,,"Just then several people approach Walter and begin asking him questions Art watches the commotion Leonard also watches the commotion with a completely dumbfounded expression on his face Art dealers talk to Walter, as well as artists Just then Lou walks in, stands next to Art LOU What the hell's going on?"
utter15.181,utter,ART,Everyone wants to meet the
desc15.182,desc,,bus boy.
utter15.183,utter,LOU,What did he do?
utter15.184,utter,ART,He made a cat.
desc15.185,desc,,"Lou looks at Art, who returns the stare ART Outta plaster. Lou walks in LOU"
scene16,slugline,,See you later ART
desc16.186,desc,,Art leaves - Leonard looks at Walter Walter uncomfortably enjoys the attention Just then the old couple chimes in - the older man looks around OLDER MAN Where's my mocha latte double grande! Leonard drops his cigarette and crushes it with his foot He heads over to Walter and escorts him away from the people - Walter accepts someone's BUSINESS CARD Leonard takes him aside WALTER Did you hear that Mr. De Santis? Everyone's really crazy about Dead Cat.
utter16.187,utter,LEONARD,"Yes they are, aren't they? Look, why don't you take the rest of the night off, you look tired."
utter16.188,utter,WALTER,Well I don't know -
utter16.189,utter,LEONARD,"No, it's Ok...you came in early. (Beat) Besides, you're creating an incident. When people are applauding they don't order anything."
utter16.190,utter,WALTER,Well...
utter16.191,utter,LEONARD,"Look, go home and...work on something. Make another cat."
utter16.192,utter,WALTER,I don't have another cat!
utter16.193,utter,LEONARD,"Well make a dog, make a parakeet! I'm sure you'll think of something."
utter16.194,utter,WALTER,A parakeet?
desc16.195,desc,,Leonard begins to lose his patience - he yanks the tray out of Walter's hand LEONARD
utter16.196,utter,WALTER,OK...good night Mr. De Santis!
utter16.197,utter,LEONARD,Good night Walter.
utter16.198,utter,MAYOLIA(O.S.),Wait - Walter!
desc16.199,desc,,Walter begins to head out the door but is stopped by Mayolia - Walter turns around and faces her - she gets close WALTER
utter16.200,utter,MAYOLIA,"Walter, you did something to me with your work tonight."
utter16.201,utter,WALTER,With Dead Cat?
utter16.202,utter,MAYOLIA,With Dead Cat. Like a breath of fresh air. I could just babble on about it for hours.
utter16.203,utter,WALTER,"Really? Mayolia gives him ""that"" look MAYOLIA Yeah. I really could. just saying that. I'm not"
desc16.204,desc,,Mayolia gets closer making her heaving cleavage more accessible to Walter's eyes MAYOLIA It's like...you've turned on.
utter16.205,utter,WALTER,T-turned on?
utter16.206,utter,MAYOLIA,A hot light bulb is burning inside of you. (Beat)
desc16.207,desc,,I want to be warmed by it.
utter16.208,utter,WALTER,That's really nice of you Mayolia.
utter16.209,utter,MAYOLIA,Let me into your world Walter... let me into that white hot inspired world. I can't.
utter16.210,utter,WALTER,I gotta go home.
desc16.211,desc,,"Mayolia presses herself against Walter, who awkwardly"
utter16.212,utter,reacts MAYOLIA,"Well, I'll go home with you."
utter16.213,utter,WALTER,"Oh no, I couldn't do that. Mrs. Swicker would start asking questions. She's my landlady."
desc16.214,desc,,"Art sits at a table, watching the encounter MAYOLIA(O.S.)"
desc16.215,desc,,Mayolia reaches out and touches Walter WALTER I don't think so Mayolia.
utter16.216,utter,MAYOLIA,"I want to be part of it, I want to inspire you, I want to do something!"
utter16.217,utter,WALTER,You don't have to do anything!
utter16.218,utter,MAYOLIA,(Beat) Then let me give you something then...
desc16.219,desc,,"Walter watches, perplexed, as Mayolia reaches into her cleavage Lou watches the transaction carefully Mayolia takes out a CAMEO NECKLACE, takes it off her neck MAYOLIA Maybe this will give you some"
utter16.220,utter,"inspiration, change your",perception of reality...
desc16.221,desc,,"Mayolia looks around, and hands the necklace to Walter MAYOLIA"
utter16.222,utter,WALTER,Gee.
utter16.223,utter,MAYOLIA,Let it inspire you. Maybe it will let you think of me.
desc16.224,desc,,"She wraps Walter's hand around the necklace MAYOLIA If you have to go, go. Walter backs out MAYOLIA"
desc16.225,desc,,"Walter leaves Lou waits for a beat, then gets up EXT JABBERJAW - NIGHT Walter leaves the club, passing some incoming people When he leaves, Lou exits the club He heads over to the payphone and picks up the receiver, about to make a call Suddenly, he changes his mind - he hangs the receiver up, and decides instead to follow Walter INT WALTER'S ROOM - NIGHT Walter closes the door and turns on the overhead lamp He looks at the medallion Mayolia gave him and places it on the table - he then picks it up again, inspects it He notices the medallion has a clasp EXT WALTER'S WINDOW - NIGHT Lou is outside, watching Walter He then checks his .45 HANDGUN and stuff it back in his shoulder holster under his jacket -"
scene17,slugline,,INT WALTER'S ROOM - NIGHT
desc17.226,desc,,"Walter notices the medallion has a clasp - he pops it open and notices a twisted-off corner of a PLASTIC BAG containing a white powder inside - he opens the bag and smells the powder, no knowing what it is - he dabs his finger in it and puts it on his tongue, GRIMACING at the taste of the substance - he puts the open medallion"
scene18,slugline,,down on the kitchen table EXT WALTER'S WINDOW - NIGHT
desc18.227,desc,,"Lou heads off INT WALTER'S ROOM - NIGHT Walter heads over to the dresser, looks at himself in the mirrorWALTER Why yes, that is one of my pieces... it's one, in a series... Walter then picks up the picture of Carla, looks at it for a beat WALTER And I love you too Carla... Walter sighs, then heads over to his cabinets, opens them up A box of PANCAKE MIX is the only item Walter takes out the box and grabs a round, sharp-edged GRIDDLE out of the lower cabinets Soon the door knocks - Walter walks over to the door carrying the griddle He opens the door - Lou is standing there LOU Hello, Walter."
utter18.228,utter,WALTER,Hi. I know you! I've seen you down at the Jabberjaw plenty.
utter18.229,utter,LOU,"Yes, you have. (Beat) Can I come in?"
utter18.230,utter,WALTER,"Uh, sure."
desc18.231,desc,,Walter closes the door behind him -
utter18.232,utter,WALTER,"I was going to make some pancakes, you can have some if you like."
utter18.233,utter,LOU,Hm.
utter18.234,utter,WALTER,Did you see my cat?
utter18.235,utter,LOU,Yeah I did.
desc18.236,desc,,"Lou heads over to the table, sees the medallion LOU I also saw the girl give you this."
utter18.237,utter,WALTER,"Oh yeah that was Mayolia, she's a nice girl. (Beat) She's kind of strange, though."
desc18.238,desc,,"Walter watches Lou take a dab of the white powdery contents and put it on his tongue LOU You like chasing the dragon, Walter?"
utter18.239,utter,WALTER,Chasing the dragon? Whaddya mean? (Beat) You sure you don't want a pancake?
utter18.240,utter,LOU,You can cut the crap.
desc18.241,desc,,"Lou WHIPS out his BADGE Walter looks at the badge, then at Lou LOU Police officer."
utter18.242,utter,WALTER,You're like an undercover guy!
utter18.243,utter,LOU,"You're in some deep shit pal, whether you know it or not."
utter18.244,utter,WALTER,Huh?!!!
utter18.245,utter,LOU,Possession of narcotics isn't something
desc18.246,desc,,"we take lightly, you understand? Lou takes a few steps closer and Walter takes a few steps back -"
utter18.247,utter,LOU,"But I got a feeling you're gonna cooperate with me. Yessir, I think you and me are gonna be real good friends. (Beat) Why don't you tell me about your connection."
utter18.248,utter,WALTER,C-connection?
utter18.249,utter,LOU,"I'm not looking to pinch you! I don't care about you, or the girl. (Beat) But you want to save your ass, you better start telling me what I want to hear. Now!"
utter18.250,utter,WALTER,Telling you what?
utter18.251,utter,LOU,Who's the head honcho! Who's providing the smack connection!
utter18.252,utter,WALTER,Smack?
utter18.253,utter,LOU,"(rolls his eyes) Goddammit, where are you from, Mars? Alaska! it!"
utter18.254,utter,WALTER,What the heck's wrong with
utter18.255,utter,LOU,Haven't you ever heard of smack! Horse! Junk! Heroin!
utter18.256,utter,WALTER,"(enthusiastically) Is that what that is? I never seen any before. I always thought that stuff was expensive! Oh, yeah."
utter18.257,utter,LOU,It can get real expensive.
utter18.258,utter,WALTER,Wasn't that nice of Mayolia to give me some expensive smack.
desc18.259,desc,,"Walter heads over to the stove - Lou stops him, turns him around LOU"
utter18.260,utter,WALTER,(totally confused) You are?
utter18.261,utter,LOU,Good ol' mild mannered Walter! Give it up. It doesn't fly with me.
