segment-id,segment-type,segment-speaker,segment-text
desc6.35,desc,,"He looks at the photograph of his wife Debora on his desk and up to where she stands, photocopying in DAVE the Editor's office. Dave is chatting to her. He has a PROSTHETIC ARM. Bob watches his wife, smiling."
desc6.36,desc,,"We PAN to the next desk and Bob's over-weight colleague RON, who sits eating a hot-dog."
scene7,slugline,,9 INT. OFFICE - LATER 9
desc7.37,desc,,"Bob is clearing Ron's desk, putting his possessions into a box."
utter7.38,utter,BOB (V.O.),"My wife, Debora, told me later that Ron's death had been like a wake-up call for her - what people used to call a memento mori."
desc7.39,desc,,"Bob sits down, feeling a little ghoulish, at the dead man's desk. He notices a large INDENTATION on the leather in front of him - the mark left by Ron's forehead. He touches it, fascinated."
desc7.40,desc,,"Bob rests his own forehead, experimentally, onto the indentation, and sits there, face down on the desk. His eyes wander over to where Dave and Debora are talking in Dave's office. BOB'S P.O.V - Debora's hand BRUSHES against Dave's, LINGERS just a fraction too long. Bob frowns."
scene8,slugline,,10 INT. BOB'S HOUSE - NIGHT 10
desc8.41,desc,,"Bob and Debora and Dave talking. Bob is drinking. We JUMP CUT to Bob crying, smashing a lamp, Debora shouting at him."
utter8.42,utter,BOB (V.O.),(A sad chuckle) It seemed like such a tragedy at the time. We couldn't see beyond our little lives to the great events of history unfolding out there in the world.
desc8.43,desc,,"JUMP CUT to Dave holding Bob in a head-lock with his one good arm. Debora is sitting, head in hands."
desc8.44,desc,,"drunk, watching Bush's STATE OF THE UNION SPEECH on TV."
utter8.45,utter,PRESIDENT BUSH,"(on TV) Americans are a resolute people, who have risen to every test of our time. Adversity has revealed the character of our country, to the world, and to ourselves..."
desc8.46,desc,,"Bob wipes his eyes, stares at the screen."
utter8.47,utter,BOB (V.O.),"Had I known where that path would lead, had a soft wind from my future brought me the name of Bill Django, I might never have gone. But as it was, I did what so many men have done throughout history when a woman has broken their heart... I went to war. We hear the opening of a period song as we..."
desc8.48,desc,,"As the titles and song continue we see U.S TV footage from the Iraq War - a dizzying MTV montage, war made pop- video. Shots include... """"Shock and Awe"" air attack on Baghdad Caravans of U.S troops snaking through the desert Fighter plane video of an Iraqi fighter jet being destroyed on the ground Oil Wells ablaze PFC Jessica Lynch being rescued by Special Forces. MNBC Promo - American-flag-draped photomontages with the words ""Our hearts go with you"". Apache Helicopter attacks and destroys an Iraqi tank. TV Presenters debate ""Who is the Hottest Scud Stud?"" Soldiers plant an American flag with Iwo Jima-like"
utter8.49,utter,DETERMINATION,American troops pull down a huge statue of Saddam Hussein
desc8.50,desc,,in central Baghdad. An American flag draped over the head is hastily replaced by an Iraqi flag.
scene9,slugline,,12 INT. HOTEL ROOM - DAY 12
desc9.51,desc,,Bob sits on the bed talking to Debora on the phone.
utter9.52,utter,BOB,"Yeah, no it's been...well, I won't lie to you Debora - it's been pretty damn hairy."
utter9.53,utter,DEBORA (O.S.),"(over phone, not as concerned as Bob would like) Yeah. We've been watching it on Fox."
utter9.54,utter,BOB,"Yeah, it's not, uh... I've seen things that you shouldn't, you know..."
desc9.55,desc,,He shakes his head sadly.
utter9.56,utter,BOB (CONT'D),Pretty damn hairy.
utter9.57,utter,DEBORA (O.S.),Well I don't even know why you're there. You're not exactly war correspondent material are you?
utter9.58,utter,BOB,"(STUNG) Well, I think it's important people get an accurate picture of what's..."
utter9.59,utter,DEBORA (O.S.),(to someone else) What? Yeah.
utter9.60,utter,BOB,"(LISTENING) ...what's, uh, happening, so...is that Dave?"
utter9.61,utter,DEBORA (O.S.),Yeah. He says Hi.
desc9.62,desc,,"Bob stares out of the window, nodding, afraid he might start to cry."
utter9.63,utter,BOB,"Oh, that's, that's..."
desc9.64,desc,,He BEATS his head off the wall for a moment.
utter9.65,utter,BOB (CONT'D),Okay. Gotta go. We're moving out - heading up north to cover the fighting there...
scene10,slugline,,13 EXT. KUWAIT CITY - HOTEL - DAY 13
desc10.66,desc,,"Bob walks out and puts his sunglasses on, staring around the quiet POOL-SIDE area. He sighs, sits down on a a sunlounger, starts to read his book. TITLES READ ""Kuwait City, Kuwait, Spring 2003."""
utter10.67,utter,JOURNALIST (O.S.),You missed the war?
scene11,slugline,,14 INT. HOTEL LOUNGE - DAY 14
desc11.68,desc,,Bob is drinking coffee with two gung-ho type war correspondents.
utter11.69,utter,BOB,Yeah.
desc11.70,desc,,They laugh.
utter11.71,utter,SECOND JOURNALIST,How?
utter11.72,utter,BOB,(EMBARRASSED) I've been stuck here. They've only just given me the green-light. So I'll probably head over there soon. I'm just working on this story about American contractors coming over for the re-build.
desc11.73,desc,,The Journalists look bored.
utter11.74,utter,BOB (CONT'D),"Yeah, I think they didn't want me going over because I'm not embedded."
utter11.75,utter,SECOND JOURNALIST,"Yeah, they don't like the unilats. The troops think the unilats'll stab `em in the back. When you're"
utter11.76,utter,EMBEDDED,you form a bond with the soldiers. You're like one of them.
utter11.77,utter,FIRST JOURNALIST,(to Second JOURNALIST) You see action?
utter11.78,utter,SECOND JOURNALIST,"Went into Baghdad with Charlie Company, Second Brigade, Third Infantry Division..."
utter11.79,utter,FIRST JOURNALIST,The thunder run? Heard you had it pretty bad.
utter11.80,utter,SECOND JOURNALIST,"Could say that. Technicals all the way, RPG's, fuckers were firing anti-aircraft guns at us..."
utter11.81,utter,FIRST JOURNALIST,You know a Private First Class Zuchero?
utter11.82,utter,SECOND MAN,Zook? I was standing next to him when he took a hit...
desc11.83,desc,,"Bob sits ignored, feeling inadequate as they continue to"
scene12,slugline,,15 EXT. HOTEL TERRACE - NIGHT 15
desc12.84,desc,,Bob sits drinking more coffee.
utter12.85,utter,BOB,(To Waiter) So what's a useful phrase?
utter12.86,utter,KUWAIT WAITER,"La termi, ana sahafi. Bob repeats this."
utter12.87,utter,BOB,What's that mean?
utter12.88,utter,KUWAIT WAITER,"Don't shoot, I'm a reporter."
desc12.89,desc,,"He walks off. Bob sighs, continues DOODLING in his notebook. We see he has covered the page in stylized drawings of EYES. He notices a A MAN IN A BASEBALL CAP sitting at the next table."
utter12.90,utter,BOB,(SHYLY) Hey.
utter12.91,utter,MAN,(without looking up) Hey.
desc12.92,desc,,Bob reads the logo on the baseball cap.
utter12.93,utter,BOB,DeWitt Resources. Arkansas.
utter12.94,utter,MAN,(BEAT) Right. We make trash cans.
utter12.95,utter,BOB,You over here for the conference? Looking for a contract right?
utter12.96,utter,MAN,I guess.
utter12.97,utter,BOB,What's your pitch?
desc12.98,desc,,"The man considers this. He looks up and we see his face for the first time - handsome, older than Bob, tanned, a moustache, a slightly haunted expression. This is LYN"
utter12.99,utter,CASSADY. MAN,Well...we're real cheap.
desc12.100,desc,,"Bob waits for more, but that's it. He holds out his hand."
utter12.101,utter,BOB,Bob Wilton.
utter12.102,utter,LYN CASSADY,(SHAKING) Skip.
utter12.103,utter,BOB,"Could I bum a smoke, Skip?"
desc12.104,desc,,"Lyn shoves the packet across the table. Bob sits down across from him, pats himself down for a lighter, glances over to where the two embedded Journalists are joking with some Marines. Bob watches them jealously."
desc12.105,desc,,Suddenly the TERRACE LIGHT above them flickers and goes out. Lyn and Bob sit in the dark.
utter12.106,utter,BOB (CONT'D),"(patting his pockets in the dark) Oh crap, can't find my..."
desc12.107,desc,,"A LIGHTER ignites in Lyn's hand, eerily lighting the lower half of his face, his eyes hidden by the brim of the cap. Bob leans forward to light his cigarette and finds himself staring at the CONFERENCE I.D Lyn has pinned to his shirt. The name on the badge reads LYN S."
utter12.108,utter,CASSADY.,"BOB (CONT'D) (V.O.) (CONT'D) And for my sins, Fate brought me one."
desc12.109,desc,,"He stares at the name as he puffs on the cigarette,"
utter12.110,utter,BOB (CONT'D),(SUDDENLY) Lyn Cassady...?
scene13,slugline,,16 EXT. GUS LACEY'S HOUSE- MICHIGAN - DAY - THE PAST 16
desc13.111,desc,,"Bob pulls up in a car outside. SUPERED TITLES READ: Monroe, Michigan, 1997"
utter13.112,utter,GUS LACEY (O.S.),"This is the home learning course we're putting out, which is very popular."
scene14,slugline,,17 INT. GUS LACEY'S HOUSE - DAY 17
desc14.113,desc,,"Bob is interviewing Gus Lacey at Lacey's dining room table. Gus has a sun-bed tan and odd hair. His nervous looking MOTHER sits beside them. Gus is holding up a VIDEO CASE for Bob to see - the cover, illustrated with a picture of Gus, reads ""Free To Roam - Learn E.S.P from the master!"""
utter14.114,utter,GUS LACEY,"Then there's the seminars. When I'm not teaching I spend a lotta time, right here, remote viewing."
utter14.115,utter,BOB,Right here?
utter14.116,utter,GUS LACEY,"The kitchen table. That is correct. That's where my body is. But my mind...that's, you know..."
desc14.117,desc,,He gestures to the horizon.
utter14.118,utter,BOB,Wandering?
utter14.119,utter,GUS LACEY,Wandering. Roaming. Yeah.
utter14.120,utter,BOB,So what have you seen lately?
utter14.121,utter,GUS LACEY,"Lately I've been watching the Loch Ness Monster in Scotland, England - which it turns out is the ghost of a dinosaur. That's an exclusive for you."
utter14.122,utter,BOB,Okay. Wow. E.C.U of Bob's notebook - on which he has written You are Crazy.
utter14.123,utter,BOB (CONT'D),So...when did this all start for you Gus?
utter14.124,utter,GUS LACEY,"It started when I was a kid. I used to lie on my bed and RV my cousin, Irene, undressing at night. Then, when I was in the army I joined Bill Django's unit. He trained me and the rest, as they say..."
utter14.125,utter,BOB,Right. I don't know who that is.
desc14.126,desc,,Gus gives a dreamy smile.
utter14.127,utter,GUS LACEY,I can't really talk about Bill.
utter14.128,utter,BOB,So what did you do in the army?
utter14.129,utter,GUS LACEY,"We were Psychic Spies mainly. That was our initial tasking but...once they realized what they were sitting on, the forces at work..."
desc14.130,desc,,"He stops, his face darkening."
utter14.131,utter,GUS LACEY (CONT'D),We were trained to kill animals.
utter14.132,utter,BOB,"(BEAT) You mean, what...with your...?"
utter14.133,utter,GUS LACEY,With our minds. That is correct. Just by staring at them.
utter14.134,utter,BOB,(BEAT) Huh. What kind of animals?
utter14.135,utter,GUS LACEY,One of our unit stopped the heart of a goat.
utter14.136,utter,BOB,Wow.(Beat) I don't know what to say.
utter14.137,utter,GUS LACEY,"The power they unlocked in us... (Beat, sorrowfully) Last week I killed my hamster. (Beat) You wanna see?"
scene15,slugline,,18 BACK OFFICE - LATER 18
desc15.138,desc,,TV SCREEN - playing a home video of TWO HAMSTERS in a cage. Bob and Gus sit watching the TV. Gus' mother hovers in the background.
utter15.139,utter,GUS LACEY,You ever seen a hamster do that before?
utter15.140,utter,BOB,"Well, I've never owned a hamster Gus, so I don't know what..."
utter15.141,utter,GUS LACEY,Look at the way it's glaring at its wheel. Usually that hamster loves its wheel.
utter15.142,utter,BOB,Maybe some of the readers have hamsters so...
utter15.143,utter,GUS LACEY,Good. Then they'll know how rare that is.
utter15.144,utter,BOB,"Yeah, I guess any hamster-owning readers will know what's aberrant behavior and, uh, what's...Oh, shit, he's down! ON TV one of the hamsters has fallen over."
utter15.145,utter,GUS LACEY,"Yeah, he's down. At this point I'd been staring at him for about three hours."
desc15.146,desc,,The other hamster falls over.
utter15.147,utter,BOB,Oh my God! You've dropped both hamsters!
utter15.148,utter,GUS LACEY,"No, the other one's just fallen over."
desc15.149,desc,,They watch in silence. Then the hamsters get up and start eating.
utter15.150,utter,GUS LACEY (CONT'D),(switching off the TV) Bizarre. Right?
utter15.151,utter,BOB,Well...it didn't die. I thought you said you killed it?
utter15.152,utter,GUS LACEY,"(SHEEPISH) Yeah well...(He gestures to his Mother) Mother said no. She said you might be a bleeding-heart liberal. She said ""Don't show him the hamster dying. Show him the tape where the hamster acts bizarre instead."""
desc15.153,desc,,"Bob looks to Gus' Mother who manages to look nervous and defiant at the same time. Gus stares at the blank TV, sips his coffee."
utter15.154,utter,GUS LACEY (CONT'D),This was nothing. You should have seen the Skipper at work.
utter15.155,utter,BOB,Who's the Skipper?
utter15.156,utter,GUS LACEY,Lyn Cassady. After Bill he was the most psi-gifted guy I ever met. He was like an Occultic force. (Beat) I think he runs a dance studio now.
desc15.157,desc,,BOB'S NOTEBOOK - as he writes down the name LYN
scene16,slugline,,19 EXT. HOTEL TERRACE - THE PRESENT - AS BEFORE 19
desc16.158,desc,,"ON LYN'S NAME TAG Bob straightens from lighting his cigarette, stares at Lyn."
utter16.159,utter,BOB,Do you...do you know a Gus Lacey?
desc16.160,desc,,Beat. Lyn gets up and walks away.
utter16.161,utter,BOB (CONT'D),Lyn? (Beat) Skip? (Beat) Lyn?
scene17,slugline,,20 INT. HOTEL CORRIDOR - MOMENTS LATER 20
desc17.162,desc,,"Bob hurries to catch up with Lyn. He follows him around a corner and skids to a halt. Lyn is facing him, standing on one leg, hands raised above his head in an odd martial arts stance. He emits a threatening croon. Bob raises his hands nervously."
utter17.163,utter,BOB,Whoa!
utter17.164,utter,LYN CASSADY,You working for Hooper?
utter17.165,utter,BOB,Hooper? No. I work for the Ann Arbor Daily Telegram.
utter17.166,utter,LYN CASSADY,How do you know about Lacey?
utter17.167,utter,BOB,I interviewed him a few years ago. He'd been appearing on this radio talk show.
desc17.168,desc,,"Lyn relaxes his martial arts stance, shakes his head ruefully."
utter17.169,utter,LYN CASSADY,Little prick...what'd he tell you?
utter17.170,utter,BOB,"He said he joined Bill Django's unit in the army and was trained to, to, uh remote view? (MORE) (CONTINUED)"
utter17.171,utter,BOB (CONT'D),And he said the Loch Ness Monster was the ghost of a dinosaur. Who's Bill Django?
utter17.172,utter,LYN CASSADY,"(shaking his head in DISGUST) Did he show you his ""Home Study Course""?"
utter17.173,utter,BOB,Yes.
utter17.174,utter,LYN CASSADY,(walking off down the CORRIDOR) Yeah I bet he did.
utter17.175,utter,BOB,"(hurrying after him) Are you...? Do you mean you corroborate his, uh...? Because, see, I thought he was just an idiot?"
utter17.176,utter,LYN CASSADY,"(RUEFULLY) He is an idiot...or he was...he's dead now. He was a paranormal whore. Always trying to get into the spotlight, yak, yak yaking. We took an oath. We don't divulge..."
utter17.177,utter,BOB,But you're saying there was a secret unit?
desc17.178,desc,,"Lyn stops, turns and stares at him."
utter17.179,utter,LYN CASSADY,We...don't...divulge.
scene18,slugline,,21 INT. LYN'S HOTEL ROOM - LATER 21
desc18.180,desc,,"Bob and Lyn are talking, passing a bottle of Scotch backwards and forwards between them. Both are drunk."
utter18.181,utter,LYN CASSADY,Okay. Let me ask you something. What color were the chairs in the hotel bar?
utter18.182,utter,BOB,(BEAT) Uh...?
utter18.183,utter,LYN CASSADY,You were in there for hours. What color were the chairs?
utter18.184,utter,BOB,Um...brown?
utter18.185,utter,LYN CASSADY,They were green. How many lights are there in this room?
desc18.186,desc,,Bob starts to look around.
utter18.187,utter,LYN CASSADY (CONT'D),A Super Soldier wouldn't need to look. He would just know.
utter18.188,utter,BOB,A Super Soldier?
utter18.189,utter,LYN CASSADY,A Jedi Warrior. He would know where all the lights were. He could walk through a room and tell you how many power outlets there were. People are walking around
desc18.190,desc,,with their eyes closed. At Level
utter18.191,utter,BOB,(BEAT) What's a Jedi Warrior?
utter18.192,utter,LYN CASSADY,You're looking at one.
utter18.193,utter,BOB,You're a Jedi Warrior?
utter18.194,utter,LYN CASSADY,That's correct.
utter18.195,utter,BOB,What does that...? I don't think
utter18.196,utter,LYN CASSADY,"(PATIENTLY) I'm Sergeant First Class Lyn Cassady, Special Forces, retired. In the eighties I was trained at Fort Bragg in a secret initiative code-named Project Jedi. The objective of the project was to create Super Soldiers. (MORE)"
utter18.197,utter,LYN CASSADY (CONT'D),Soldiers with Super Powers. We were the first generation of the New Earth Army.
utter18.198,utter,BOB,(BEAT) You've got super powers?
utter18.199,utter,LYN CASSADY,That's correct.
utter18.200,utter,BOB,"Hold on, let me...let me just..."
desc18.201,desc,,"He takes out his NOTEBOOK, fumbling, trying to get into journalist mode."
utter18.202,utter,BOB (CONT'D),"Okay, so, so you're saying you were a Psychic Spy, like Lacey?"
utter18.203,utter,LYN CASSADY,We prefer the term Remote Viewer.
utter18.204,utter,BOB,How does that work?
utter18.205,utter,LYN CASSADY,"Different Jedi had different techniques. Mel Landau used to visualize packing all his cares and worries in a little suitcase, to clear his mind. Steve Cuttle used to read Bible verse..."
utter18.206,utter,BOB,What about you?
desc18.207,desc,,Lyn thinks about it.
utter18.208,utter,LYN CASSADY,"Well, I find drinking helps. Also if I'm listening to classic rock music."
utter18.209,utter,BOB,Yeah? (Beat) Like who?
utter18.210,utter,LYN CASSADY,I like Boston. Boston usually works.
desc18.211,desc,,Bob jots this down in the notebook.
utter18.212,utter,BOB,(WRITING) What other powers did you practise?
utter18.213,utter,LYN CASSADY,Invisibility.
utter18.214,utter,BOB,(Taken aback) Invisibility?
utter18.215,utter,LYN CASSADY,Yup. That was Level Three.
utter18.216,utter,BOB,Actual invisibility?
utter18.217,utter,LYN CASSADY,"Well...yeah, that was the goal. But after a while we adapted it to just finding a way of not being seen. When you understand the, the linkage between observation and reality, you learn to dance with invisibility."
desc18.218,desc,,Bob tries to follow this.
utter18.219,utter,BOB,Like camouflage?
utter18.220,utter,LYN CASSADY,"It's not like camouflage. We also practised Phasing. Crossing from particle to wave, from the physical realm to the plane of"
desc18.221,desc,,energy. Solid objects seem to pass right through you. It's starts with a breathing exercise... Lyn makes a weird shallow PANTING SOUND.
utter18.222,utter,LYN CASSADY (CONT'D),Then you think black. That's the nothingness.
desc18.223,desc,,Bob watches him solemnly as he continues his weird panting.
utter18.224,utter,BOB,"I don't...can I be honest, Lyn? I don't know what to make of this. I don't know what to say. This is amazing stuff. (Beat) How would you...I wanna...could I write a story about this?"
desc18.225,desc,,"Lyn stops panting, takes a swig of whiskey, stares at the bottle, suddenly taciturn."
utter18.226,utter,LYN CASSADY,Not going to happen.
utter18.227,utter,BOB,"No, but see, I've been looking for a story Lyn. I was going to write about the re-build contracts but this...this is even better and"
utter18.228,utter,LYN CASSADY,Not going to happen.
utter18.229,utter,BOB,All I'm saying is we could talk some more tomorrow and...
utter18.230,utter,LYN CASSADY,I'm shipping out tomorrow.
utter18.231,utter,BOB,You're going home?
utter18.232,utter,LYN CASSADY,Going to Iraq. There's this factory we might be partnering with in Al Qaim.
desc18.233,desc,,Bob's face falls.
utter18.234,utter,BOB,Oh.
desc18.235,desc,,"They sit in silence for a moment. Lyn passes Bob the whiskey. He takes a swig, his mind whirring..."
utter18.236,utter,BOB (CONT'D),(SUDDENLY) I could come.
utter18.237,utter,LYN CASSADY,(BEAT) What?
utter18.238,utter,BOB,"I could come with you, maybe, and..."
utter18.239,utter,LYN CASSADY,"Bob, I don't want to be a story, okay? I don't need the attention and..."
utter18.240,utter,BOB,"No, listen, we could change names, stuff could stay off record and..."
utter18.241,utter,LYN CASSADY,It's a war over there Bob. Okay? A war. I can't be looking out for you.
desc18.242,desc,,Bob flushes with annoyance.
utter18.243,utter,BOB,"Well you know, you don't... I look after myself. Okay? I look after...And I've been in some pretty hairy situations before. I'm not, you know...I'm a journalist, Lyn. You understand?"
desc18.244,desc,,He slaps his notebook for emphasis.
utter18.245,utter,BOB (CONT'D),A journalist. I go where the story is.
utter18.246,utter,BOB (V.O.)(CONT'D),I was an American. I was Resolute. I wanted adversity to reveal my character to the world. And to my wife. And to that one-armed cunt Dave.
desc18.247,desc,,Lyn is staring at Bob's notebook. He takes it from Bob and examines Bob's DRAWINGS OF EYES.
utter18.248,utter,LYN CASSADY,What's this?
utter18.249,utter,BOB,What? Nothing. I was just doodling.
desc18.250,desc,,Lyn examines Bob - something DIFFERENT IN HIS ATTITUDE.
utter18.251,utter,BOB (CONT'D),What's the matter?
utter18.252,utter,LYN CASSADY,(BEAT) Nothing.
desc18.253,desc,,"He considers for a moment, struggling with himself, then seems to reluctantly come to a decision. He reaches into the bag on his bed and pulls out a dog-eared BOOK. He hands it to Bob. Bob examines the book - on the cover is a picture of Da Vinci's Vitruvian Man and the title Pentagon Report 92245. The New Earth Army Manual. Bob stares at the book. He opens the first page and reads..."
utter18.254,utter,BOB (V.O.),(READING) The U.S Army doesn't really have any serious alternative than to be Wonderful!
desc18.255,desc,,Bob looks at the DISCLAIMER at the bottom of the page.
desc18.256,desc,,Bob looks up at Lyn who nods gravely.
utter18.257,utter,LYN CASSADY,You wanted to know who Bill Django was? (Beat) He's the man who wrote that book.
scene19,slugline,,22 EXT. EXPRESSWAY - IRAQ - MORNING 22
desc19.258,desc,,"Lyn's CAR roars down the expressway into Southern Iraq, passing A TANK which sits by the road-side."
scene20,slugline,,23 I/E. CAR - MORNING 23
desc20.259,desc,,Lyn drives. A hung-over Bob sits reading the New Earth Army Manual.
utter20.260,utter,BOB,"(READING) The New Earth Army is a banner under which the forces of good can gather. The courage and nobility of the Warrior, blended with the spirituality of the Monk."
scene21,slugline,,24 EXT. ROAD - DAY 24
desc21.261,desc,,"The car passes oil fields, beyond the buildings thinning out into the desert."
utter21.262,utter,BOB,"The Jedi Warrior will follow in the footsteps of the great Imagineers of the past - Jesus Christ, Lao Tse Tung, Walt Disney..."
scene22,slugline,,25 I/E. CAR - DAY 25
desc22.263,desc,,Bob is still reading.
utter22.264,utter,BOB,(READING) The role of The New Earth Army is to RESOLVE CONFLICT world-wide. Jedis will parachute into war
desc22.265,desc,,"zones, utilizing sparkly eyes technique, carrying symbolic"
desc22.266,desc,,INSERT: An illustration of a SOLDIER CARRYING A LAMB and some LILIES - with what appears to be some kind of loudspeaker strapped to his shoulder.
utter22.267,utter,BOB (CONT'D),What's the sparkly eyes technique?
desc22.268,desc,,Lyn raises his shades and twinkles his eyes at Bob for a moment.
utter22.269,utter,BOB (CONT'D),Okay.
utter22.270,utter,LYN CASSADY,You see it?
utter22.271,utter,BOB,I think so. (Beat) Lyn?
utter22.272,utter,LYN CASSADY,Yeah?
utter22.273,utter,BOB,Who is this Bill Django?
desc22.274,desc,,Lyn draws on his cigarette thoughtfully.
utter22.275,utter,LYN CASSADY,I don't know where to begin.
scene23,slugline,,26 EXT. VIETNAM - DAY - THE PAST 26
desc23.276,desc,,"LOW ANGLE - a YOUNG BILL DJANGO - military buzz cut and all - trips out of a HOVERING HELICOPTER and falls, head- first down towards us. WE FREEZE FRAME on his YELLING FACE just before it hits the camera."
scene24,slugline,,27 INT. CAR - AS BEFORE 27
desc24.277,desc,,Lyn exhales smoke.
utter24.278,utter,LYN CASSADY,Bill always said it started for him when he fell out of a helicopter in Vietnam.
scene25,slugline,,28 EXT. VIETNAM - DAY - THE PAST 28
desc25.279,desc,,"Bill hits the ground, which is luckily mainly composed of MUD. He lies stunned as MORE HELICOPTERS lower around him and his PLATOON begin to debark. The Helicopters barely touch the ground before they take off again. SUPERED TITLES read: Vietnam, January, 1973. Bill gets up onto his knees and examines his M-16 - the barrel clogged with earth. He pokes his finger into the muzzle trying to clean it, then finds he can't get it back out again."
utter25.280,utter,BILL DJANGO,"Oh, man..."
desc25.281,desc,,"He tries to pull his finger free, glances up and FREEZES. Ahead of Bill and his Platoon is a WALL OF DEAD AMERICAN TROOPS - rotting in the sun. His men stand staring at the wall aghast. A PRIVATE beside Bill snaps and opens FIRE, yelling wildly."
utter25.282,utter,BILL DJANGO (CONT'D),(over the gun-fire) Knock-it off! Chris! Knock-it off!
