segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,By Guy Ritchie 1* EXT. RUSSIA -- NIGHT
desc1.0,desc,,"We open on a GUARD sitting in front of a sentry post. He is wearing a heavy fur hat that covers his ears and a military- jacket. Behind him is a list of instructions (in Russian). He 'sucks in a cigarette as though he's a drowning man lookin for oxygen. A CAR comes to a stop by the sentry post, the, guard looks, asks a couple of questions and is given an -envelope which he quickly examines, he then attempts to stick his head in the car. A gun barrel is promptly stuck in his face and a couple of angry words emanate from the back, the guard jumps back and quickly raises the barrier. This next section will be intercut with the credit sequence. <<*'"
scene2,slugline,,2 INT. BACK OF RUSSIAN CAR -- NIGHT
desc2.1,desc,,"On the back seat is FRANKY FOUR -FINGERS, (New York street wise Jew) who is clutching a fancy looking briefcase which is handcuffed to his wrist. He is flanked by TWO RUSSIAN HOODS. This next section will be subtitled."
desc2.2,desc,,How much further do we have to go? Just then the car comes to a standstill. The window is wound down and a gun barrel is stuck through. The RUSSIAN DRIVER looks dramatically calm. RUSSIAN Pass him the money. Franky hesitates for a second.
desc2.3,desc,,Franky you know you have no choice.
desc2.4,desc,,"Franky knows discussion is futile. He flips the case open and pulls out a transparent plastic bag full of American dollars. The package is pulled out of the window, the driver doesn't move, we dissolve for a passage of time, the anxiety is more than obvious, but Four Fingers can do nothing. All of a sudden a package comes through the window and the car speeds off without waiting for an inspection of the delivery. Franky opens the package and he reveals a stone the size of a fist. He shines a torch onto it and puts a stone inspectin monocle to his eye. He's satisfied. DIAMOND BEING HELD BY AN OVERWEIGHT BLACK MAN. CUT TO: MONTAG INVOLVING ALL THE CHARACTERS IN THE FILM. DEALING OR HAVING SOMETHING TO DO WITH DIAMONDS OR THEFT. ONE SHOT AND SET UP TAKES US SEAMLESSLY INTO ANOTHER SHOT AND SET UP. THIS GOES Franky Four Fingers opens a fancy case, presses a hidden catch, this reveals a second wall within the case, he then carefully places the stone within this secret compartment and firmly closes the case. The Russian next to him is playing with a revolver, he spins the chamber."
utter2.5,utter,RUSSIAN (CONT'D),If you need a man in London then call this number.
desc2.6,desc,,Franky takes the card looks at it and repeats the name. . FRANKY FOUR FINGERS
desc2.7,desc,,RUSSIAN
scene3,slugline,,3 INT. LONDON - AMUSEMENT ARCADE -- DAY C UT TO:CU OF SPINNING GUN CHAMBER
desc3.8,desc,,We are in the back room of an amusement arcade and can hear fruit machines beeping in the distance. Meet BORIS THE BLADE and TOMMY who is toying with a heavy-looking revolver.
desc3.9,desc,,It's a bit heavy isn't it Boris?
utter3.10,utter,BORIS,Heavy is good. Heavy is reliable. If it doesn't work you can hit him with it.
desc3.11,desc,,"Tommy practices a couple of gun slinging maneuvers. He's impressed. At that moment the door opens and in walks a MAN carrying two heavy sacks of coins. He's a rough looking bastard, he's massive, and extremely ugly. Meet GORGEOUS GEORGE."
utter3.12,utter,TOMMY,Yes Gorgeous?
desc3.13,desc,,George looks at the weapon and can see that he's interrupting.
utter3.14,utter,GORGEOUS GEORGE,"Sorry Tommy, I hope that I am not"
desc3.15,desc,,interrupting.
utter3.16,utter,TOMMY,"Oh of course you're not interrupting Gorgeous, I put the do not disturb sign on the door because I wanted you to join us."
desc3.17,desc,,George isn't too bright GORGEOUS GEORGE What are you doing Tommy?
utter3.18,utter,TOMMY,"I am baking a cake Gorgeous, not that i t ' s any of your business. Put the takings down, and be a good chap."
desc3.19,desc,,"-. George puts down the coins. Tommy implies he should leave. Gorgeous isn't too bright and continues to stand there looking stupid. Tommy goes to turn around but can see that he hasn't left, so he turns back,"
utter3.20,utter,TOMMY (CONT'D),"Is there anything else Gorgeous, a cup of tea perhaps? No? Well in that could you kindly fuck off and shut the door behind you?"
desc3.21,desc,,Tommy turns round to Boris with a slight shake of his head.
utter3.22,utter,TOMMY (CONT'D),"Not too bright but he hits like a train. OK I ' l l take it. You're a gambling man Boris, so I'll toss you for it. Heads it's mine, tails I'll give you twice the price."
desc3.23,desc,,Boris chews this for a second.
desc3.24,desc,,I ' l l toss the coin. He tosses the coin
scene4,slugline,,4 INT. NEW YORK_OFFICE -- DAY
desc4.25,desc,,Meet HANDS. On the phone. Cool young street wise NY diamond dealer. He catches a coin. HANDS
scene5,slugline,,5 INT. HEATHROW AIRPORT -- DAY
desc5.26,desc,,Franky's on the phone.
desc5.27,desc,,Best stone I've seen in years. HANDS
utter5.28,utter,FRANK Y FOUR FINGERS,I gotta move the smaller stones here; it shouldn't take me long. I ' l l be a couple of days.
utter5.29,utter,HANDS,Speak to my cousin Doug.
utter5.30,utter,FRANKY FOUR FINGERS,Doug the Head?
utter5.31,utter,HANDS,"Yeah, Doug the Head. But get some security. I mean it, get it today, speak to those Russians, they can get you anything. And. . ."
desc5.32,desc,,Dramatic pause
utter5.33,utter,FRANKY FOUR FINGERS,And what?
utter5.34,utter,HANDS,"No fuckin around in any casinos, you hear me? You've done a good job Franky, don't go and fuck it up."
desc5.35,desc,,I hear ya Hands. I see ya Hands. The phone goes down and Hands looks up at a COLLEAGUE. HANDS He's got it.
scene6,slugline,,6 INT. BORIS1 HOUSE
desc6.36,desc,,On the phone subtitled
desc6.37,desc,,"Yes he's got it. He might call, he might not, but if he does be ready."
desc6.38,desc,,I' l l see what I can do.
utter6.39,utter,RUSSIAN,He can't know that it's you Boris. We do too much business together. You're gonna have to get someone else to hit him and there is no way it can relate to us. You understand?
utter6.40,utter,BORIS,Yes I understand.
desc6.41,desc,,"One more thing, he loves to gamble."
scene7,slugline,,7 EX.T. BACK ALLEY MAKESHIFT BOXING RING -- DAY
desc7.42,desc,,"BRICK TOP (aka MR MCLEAN) is a heavy looking fella. He is observing a giant of a man, BOMBER HARRIS, boxing a sparring partner."
utter7.43,utter,BRICK TOP,"Two hundred and sixty pounds, that's fucking pedigree pal."
desc7.44,desc,,"He's talking to LIAM and GARY, a couple of employees."
scene8,slugline,,BRICK TOP (CONT'D)
desc8.45,desc,,He doesn't look bad does he?
desc8.46,desc,,"Oh no Mr Mclean, he looks great."
utter8.47,utter,LIAM,Yeah great.
utter8.48,utter,GARY,"He'll kill him, he'll do you proud governor."
utter8.49,utter,BRICK TOP,"Do you reckon that's what people should do for me, do you Gary, do me proud?"
utter8.50,utter,GARY,That's what you deserve Mr Mclean.
utter8.51,utter,BRICK TOP,"Pull your tongue out of my arsehoie Gary. Dogs do that, and you're not a dog, are you Gary? Taken aback by the change in tone."
utter8.52,utter,GARY,"Err no, I am not."
utter8.53,utter,BRICK TOP,"However, you do have all of the characteristics of a dog Gary, all except loyalty."
desc8.54,desc,,There is a definite change in temperature.
utter8.55,utter,BRICK TOP (CONT'D),"And people like dogs Gary, for the principal reason that they're loyal. So I don't quite know where that leaves you my old son, other than refuckinpugnant. . . There is a problem"
scene9,slugline,,BRICK TOP (CONT'D)
utter9.56,utter,BRICK TOP (CONT'D),"Don't let me ask again. I would like answers, but I am not in the mood for asking questions, get busy lads, or it's feeding time, oink, oink, know what I mean?"
desc9.57,desc,,"Liam takes a step to the side and moves his eyes in a sideways action implying the guilt lies with Gary. Gary catches this and opens his mouth to protest. One of Brick Tops's henchmen, ERROL, sticks a belt in there as quick as it opens and smashes a bar across Gary's legs, he buckles. The henchman man pulls out a plastic bag and a roll of tape."
utter9.58,utter,BRICK TOP (CONT'D'),You know what to do with that don't you Liam?
desc9.59,desc,,CUT TO FIGHTERS. SMALLER FIGHTER IS DISTRACTED.
utter9.60,utter,HARRIS,Don't look for your sake.
desc9.61,desc,,"POV of Smaller Fighter, we witness Liam putting the bag over Gary's head and tying tape round his neck. Gary tries to resist but it's futile and we vaguely witness the demise of poor Gary."
desc9.62,desc,,"You're a ruthless cunt Liam, I' l l"
desc9.63,desc,,Brick Top turns away at this point to admire his fighter.
scene10,slugline,,BRICK TOP (CONT'D)
desc10.64,desc,,We cut to see Liam's panic filled eyes. The bar comes down again. Brick Top finds more interest in his fighter.
scene11,slugline,,BRICK TOP (CONT'D)
desc11.65,desc,,Feed em to the pigs Errol. With a short beat.
scene12,slugline,,BRICK TOP (CONT'D)
desc12.66,desc,,"He's looking good, Bomber, is he not? How's their man getting on? We whip pan off Brick Top's boxing ring..."
scene13,slugline,,8 EXT. ANOTHER BACK ALLEY MAKESHIFT BOXING RING - - DAY
desc13.67,desc,,"...And the whip pan shot takes us into this boxing ring. Meet TURKISH, he is Tommy's partner. Turkish is older and wiser than Tommy, they are both watching Gorgeous go through his paces. Gorgeous George is head butting a heavy punch bag. The sound that emanates is disturbing, and Tommy is distracted."
desc13.68,desc,,Is he allowed to do that? Turkish is drinking milk from a bottle
desc13.69,desc,,"It's an unlicensed boxing match Tommy,"
desc13.70,desc,,lads are out to hurt each other.
desc13.71,desc,,"Oi Turkish, can I have a drink? Turkish looks over his shoulder and then points to himself"
utter13.72,utter,TURKISH,"What do I look like to you George, a fuckin water boy?"
desc13.73,desc,,Turkish looks at the WATER BOY.
utter13.74,utter,TURKISH (CONT'D),"Oi son, look lively."
desc13.75,desc,,He turns .back to Tommy.
utter13.76,utter,TURKISH (CONT'D),Look at it.
desc13.77,desc,,He turns to see the remnants of a caravan where they keep the training gear and administration for the fights
utter13.78,utter,TURKISH (CONT'D),How am I supposed to run this thing from that? We gonna need a proper office.
desc13.79,desc,,"He looks at the caravan again and sighs, it is quite pitiful"
utter13.80,utter,TURKISH (CONT'D),I want a new one Tommy and you 're going to buy it for me.
utter13.81,utter,TOMMY,What's wrong with this one?
desc13.82,desc,,"Turning back to Tommy and ascending the steps in to his ""I have seen better days"" caravan, TURKISH'S foot goes through one of the stairs and the.door comes off at the hinges as he tries to open it."
desc13.83,desc,,"Oh nothing Tommy, it's tip top, it's just I am not sure about the colour. He passes him a piece of paper"
utter13.84,utter,TURKISH (CONT'D),Here it's all arranged. You just gotta pick it up. Here's an address.
desc13.85,desc,,Tommy looks at the address and frowns.
utter13.86,utter,TOMMY,I t ' s that campsite.
utter13.87,utter,TURKISH,"That's right, you're buying a caravan, caravans live in campsites."
utter13.88,utter,TOMMY,They aren't pikey are they?
utter13.89,utter,TURKISH,"I don't know what they are, all I know is they have a caravan, and we want a Caravan."
utter13.90,utter,TOMMY,I hope they're not pikies. I hate fucking pikies.
utter13.91,utter,TURKISH,"You're a sensitive boy, ain't you Tommy? You got ten grand and I want to see change."
desc13.92,desc,,He is distracted by the bulge in Tommy's trouser front.
utter13.93,utter,TURKISH (CONT'D),"Fuck me, hold tight, what's that?"
utter13.94,utter,TOMMY,"It's my Gucci belt, Turkish."
desc13.95,desc,,Pointing quite clearly at the gun.
utter13.96,utter,TURKISH,"No Tommy, there's a gun in your trousers. What is a gun doing in your trousers?"
