segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Written by LAWRENCE KASDAN Clean Shooting Draft SCREEN IS BLACK In the darkness we hear dripping water, the echoing approach of two sets of footsteps. There is the sound of a sudden, quick scuffle, a heavy fall of bodies. THREE BOOMING GUNSHOTS. Two from one gun, one from another. So fast and close, they're barely distinguish- able. The sound of the SHOTS ECHOES against concrete walls and dies away. Silence."
scene1,slugline,,1 INT. UNDERGROUND GARAGE (NEW YORK) - NIGHT 1
desc1.1,desc,,"FRANK FARMER'S FACE - mid to late 30s, peers intently over a smoking gun. He is The Bodyguard. ANGLE - HIT MAN dead on his feet, leans against a car. A gun drops heavily from his hand. His life ebbs as he slides slowly down the car door to his knees then falls forward, face down on the cement floor. A SLOW PULL BACK reveals that FRANK is lying on top of KLINGMAN. Protectively pressed body to body on the filthy cement floor of the garage. Klingman, a handsome, 50-year-old arbitrageur, gasps in barely controlled fear as his Armani suit soaks up a black pool of oil. There is no movement. The two men are lying near the right front fender of a black limousine. Blood spreads from the body of the hit man, a few yards away. Klingman starts to raise himself up but Farmer keeps him pressed to the floor, still alert for any further threat. MAIN TITLES BEGIN. A beat, and VOICES are heard O.S. Farmer wheels, snub- nosed .357 aimed at them."
utter1.2,utter,FRANK,Freeze!
scene2,slugline,,ANGLE - DOORWAY TO GARAGE
desc2.3,desc,,A uniformed chauffeur freezes in his tracks. Farmer lowers his weapon and speaks.
utter2.4,utter,FRANK,"(calm, but an order) Call 911."
desc2.5,desc,,"CAMERA has CRANED UP TO a high, almost-frozen WIDE SHOT of the scene. It TRACKS AWAY INTO darkness."
scene3,slugline,,2 EXT. CITY STREET - NIGHT 2
desc3.6,desc,,"Passing traffic reveals the storefront of a TV showroom. Inside, behind the reflections of the city lights, all the TV sets are showing the same picture, the glittering image of a woman singing. (We will recognize the woman as Rachel Marron.) We cut tighter and tighter on the image until it is almost broken up into its scanning lines. Through the city noise comes the sound of her song ""I have Nothing."""
scene4,slugline,,2A INT. DAN'S APARTMENT - DESK TOP - NIGHT 2A
desc4.7,desc,,"A battered old desk. Scattered across the top -- a pile of blank white paper, a jar of glue, a stack of magazines, a pair of scissors, a TV remote control, softly in the b.g., a TV is playing the same image we saw in the store window, the same song. Hands appear. Male hands. They open a drawer and remove a pair of translucent rubber gloves. Carefully they put the gloves on. The SNAPPING of the rubber is the only sound. The hands pick a magazine off the stack: Screen Stars. They put the magazine down and pick up the scissors. A headline on the cover reads: ""RACHEL MARRON'S GREATEST TRIUMPH!"" The scissors start to cut. Meticulously they excise the name ""RACHEL MARRON"" from the page. With the care of a surgeon."
scene5,slugline,,3 EXT. HOLLYWOOD PREMIERE - NIGHT 3
desc5.8,desc,,"A tumultuous crash of screaming, pushing bodies. Arms stretch out, cameras flash, sunguns flare, microphones are thrust forward. A deafening cacophony of ""Rachel! Rachel! Rachel! Over here! Over here! This way, Rachel! Rachel! Rachel!"" We cannot see the object of this frenzy. We catch a brief glimpse of an attractive, well-dressed young woman (NICKI), exiting with the other celebrities, as she is pushed and casually jostled aside by the mass of surging fans and media. Her face is calm and impassive as she watches from the sidelines."
scene6,slugline,,5 INT. KLINGMAN'S OFFICE DEN - NIGHT 5
desc6.9,desc,,"In a paneled room tastefully hung with a few choice paint- ings that reflect Klingman's success as an arbitrageur, he pours two snifters of brandy as he speaks with Farmer."
utter6.10,utter,KLINGMAN,"Your hands ever shake, Frank?"
utter6.11,utter,FRANK,Sometimes. It's just adrenaline.
utter6.12,utter,KLINGMAN,... How did you know?
utter6.13,utter,FRANK,I saw him washing the car.
utter6.14,utter,KLINGMAN,I saw him.
utter6.15,utter,FRANK,They don't wash cars on the parking levels.
desc6.16,desc,,"He hands a glass of brandy to Frank, who looks at it."
utter6.17,utter,KLINGMAN,"You know, I'd like you to stay on."
desc6.18,desc,,He passes a small sealed envelope to Frank.
utter6.19,utter,FRANK,"I'm not good in permanent positions, my feet go to sleep."
desc6.20,desc,,The two men smile at each other. They raise their glasses in a joint salutation -- Klingman drinks. Frank doesn't.
scene7,slugline,,6 INT. DARKENED ROOM - DESK TOP - NIGHT 6
desc7.21,desc,,"The rubber-gloved hands are glueing the word ""TIME"" onto a message that is taking the classic form of a ransom note. Each word has been cut from a different page and is in a different typeface. The note is being assembled with such care that it has an unusually neat appearance and is quite easy to read. It reads: MARRON BITCH -- YOU HAVE EVERYTHING I HAVE NOTHING. THE TIME TO DIE IS ..."
scene8,slugline,,7 EXT. CHARITY CONCERT - EVENING 7
desc8.22,desc,,"A blur of hands and faces. Excited fans. Pieces of paper, autograph books, notes are thrust forward INTO the CAMERA. Again, a mass chanting ""Rachel! Rachel! Rachel!"" Hands of Rachel's entourage accept some of the proffered items. In CLOSEUP, we see Rachel's hands signing ""Best wishes, 4. Rachel Marron"" on an out-stretched open palm. In the midst of the urgent forest of hands and paper, a be- ribboned black doll is thrust forward, bearing the legend ""RACHEL, WE LOVE YOU."""
scene9,slugline,,8 EXT. FRANK FARMER'S HOUSE - EVENING 8
desc9.23,desc,,"SLAM of a CAR DOOR. Frank gets out of a cab with two suitcases. His house is a modest stucco affair on a small lot. He goes up the walk and puts down his suit- cases. He looks at rampant foliage and overgrown grass. Supermarket circulars cover his doorstep. He picks up a few and fishes a bunch of keys from his pocket. A curious neighbor peers from behind a net curtain. As the door opens, we are aware of a further pile of mail inside. Frank's feet push the letters aside and go inside. The door shuts."
scene10,slugline,,10 INT. FARMER'S KITCHEN - NIGHT 10
desc10.24,desc,,"Farmer has carefully set a place for himself at the table in a breakfast nook. A bottle of red wine is open with a glass beside it. At the stove he stirs and flavors a Boeuf Bourgignon and reads a Time magazine. He adds a splash of wine. He lifts the pot from the stove and tries a piece of meat. At the table, he looks at the place setting and absently eats another piece of meat. Finally he sets the pot on the plate and eats from it directly while glancing through the magazine."
scene11,slugline,,11 INT. DRESSING ROOM - CLOSEUP - CORNER OF DRESSING TABLE 11
desc11.25,desc,,"Lots of people are schmoozing in the dressing room. There's a loud buzz of excited chatter. Hands are stack- ing flowers, good luck messages, cards and cables by the mirror. Through the blur and bustle, we glimpse the doll with its embroidered ribbon message ""RACHEL, WE LOVE YOU."" Hands casually move it to one side, among the flowers resting on the small portable TV set. On the screen is an image of Rachel performing on stage, acknowledging applause, bowing. The doll EXPLODES, SHATTERING the TV, the MIRROR and the LIGHT BULBS. The SCREEN GOES BLACK, amid SHOUTS, SCREAMS and CONFUSION. TITLES END."
scene12,slugline,,12 EXT. FRANK FARMER'S HOUSE - BACK YARD - DAY 12
