segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"(PAN'S LABYRINTH is in Spanish with English subtitles. This is an English translation of the script.) (c) Picturehouse 2006. All rights reserved. DARKNESS. A female voice hums a sweet lullaby. SUPERIMPOSITION: SPAIN, 1944. THE CIVIL WAR IS OVER. HIDDEN IN THE MOUNTAINS, ARMED MEN FIGHT THE NEW FASCIST REGIME. MILITARY POSTS ARE ESTABLISHED TO EXTERMINATE THE RESISTANCE. Then: the raw, raspy SOUND of a child struggling to breathe."
scene1,slugline,,EXT. LABYRINTH  NIGHT
desc1.1,desc,,"In the foreground, OFELIA  11 years old, skin white as snow, ruby lips and ebony hair  is sprawled on the ground. A thick ribbon of blood runs from her nose. But  the blood is flowing backward into her nostril. Drop by drop, the blood leaps up and disappears. Ofelia's pupils dilate"
utter1.2,utter,NARRATOR,Long ago in the Underground Realm...
desc1.3,desc,,CAMERA MOVES INTO THE DARK PUPIL BLACK SCREEN
utter1.4,utter,NARRATOR,"...where there are no lies or pain, there lived a Princess who dreamt of the human world."
desc1.5,desc,,The sound of muffled wind.
utter1.6,utter,NARRATOR,"She dreamt of blue skies, the soft breeze and sunshine..."
desc1.7,desc,,"A dark CASTLE takes shape. Here, a tower... there, a turret... and lighted windows. Finally, the damp, mildewed walls of a water well come into focus."
utter1.8,utter,NARRATOR,"One day, eluding her keepers, the Princess escaped."
desc1.9,desc,,A woman's silhouette crosses CAMERA
utter1.10,utter,NARRATOR,"Once outside, the brightness blinded her and erased her memory..."
desc1.11,desc,,"A circular staircase leads up... toward daylight, where the image..."
utter1.12,utter,NARRATOR,"She forgot who she was and where she came from. Her body suffered cold, sickness and pain. Eventually, she died."
scene2,slugline,,EXT. BOMBED CITY  DAY
desc2.13,desc,,CAMERA TRACKS past scenes of destruction: bombedout buildings... cathedrals in ruins.
utter2.14,utter,NARRATOR,"Her father, the King, always knew that the Princess would return, perhaps in another body, in another place, at another time."
desc2.15,desc,,"On halfdemolished walls, Falangist posters declare Franco's triumph. Among the ruins, smaller, poignant traces of war: shoes, broken eyeglasses..."
utter2.16,utter,NARRATOR,"And he would wait for her, until he drew"
desc2.17,desc,,"his last breath, until the world stopped"
desc2.18,desc,,"Through the ruined buildings, a SMALL CARAVAN OF BLACK BENTLEY CARS comes into view. The shiny chrome fenders pass directly by CAMERA? they bear all the Fascist insignias and flags."
scene3,slugline,,INT. MAIN CAR  SAME
desc3.19,desc,,"Looking out the window: OFELIA. She's dressed in plain, slightly frayed clothing. Not very dainty. On her lap is a book of fairy tales. CAMERA studies one of the watercolors that adorn the pages: an illustration of a little girl dancing with several fairies flying around her. At her side, a small pile of similar books in a book strap."
utter3.20,utter,CARMEN,"I don't understand why you had to bring so many books, Ofelia."
desc3.21,desc,,"Ofelia turns her gaze toward the opposite seat, where her mother, CARMEN, 28, is napping, her enormous stomach evidence of advanced pregnancy. She, too, has black hair."
utter3.22,utter,CARMEN,We're going to the country... the outdoors... plenty of fresh air.
desc3.23,desc,,She takes the book away from Ofelia.
utter3.24,utter,CARMEN,Fairy tales? You're too old to be filling your head with such nonsense.
desc3.25,desc,,"She pauses, feeling nausea."
utter3.26,utter,CARMEN,Ask them to stop the car please
desc3.27,desc,,Ofelia knocks on the partition window of the sedan. The Driver stops.
scene4,slugline,,EXT. WOODS  SAME
desc4.28,desc,,"The caravan of cars stops. Carmen hurriedly climbs down and moves to the front of the main car. Gasping for air, she battles the nausea. Ofelia timidly approaches her."
utter4.29,utter,CARMEN,"Ofelia, wait up."
desc4.30,desc,,She grabs her pregnant abdomen.
utter4.31,utter,CARMEN,Your brother's not well.
desc4.32,desc,,"Ofelia nods and moves away. SERRANO, a military man, climbs out of the car behind them and approaches Carmen solicitous."
utter4.33,utter,SERRANO,"Madam, are you feeling ill?"
utter4.34,utter,CARMEN,Water just a bit of water
utter4.35,utter,SERRANO,"(to one of his men) Water, bring water for the Captain's wife."
desc4.36,desc,,"Ofelia walks alongside the road, moving into the woods and further away from the caravan of cars. CAMERA surveys the heavy forest: a tangled tapestry of moss and fog. The trees, swayed by the wind, murmur softly around Ofelia. She stumbles upon a strange stone by the side of the road. Roughly the size of a fist carved on it, the outline of a human EYE. Fascinated, the young girl picks it up. She looks around and finds amidst the shrubs an ancient stone monolith incised with Celtic lettering. It's crowned with the grotesque face of a satyr mouth open wide. A piece of the brutish face is missing: an eye. Ofelia fits the piece of engraved stone in the missing area. A perfect fit. From inside the statue a clicking noise emerges. The wind picks up and out of the satyr's open mouth, a STICK INSECT lazily crawls out. Ofelia smiles. The insect climbs atop the stone head and studies the girl for a moment. Then"
utter4.37,utter,CARMEN,Ofelia??
desc4.38,desc,,"The sound of Carmen's voice startles the creature, which flies"
desc4.39,desc,,Ofelia runs to her mother's side.
utter4.40,utter,OFELIA,(enthusiastic) A fairy I saw a fairy!!
utter4.41,utter,CARMEN,Oh look at your shoes!! They're covered in mud!
desc4.42,desc,,They head back to the caravan.
desc4.43,desc,,When we get to the mill I want you to
utter4.44,utter,greet Captain Vidal.,"That man has been very good to us, darling. You have no idea So, I want you to call him ""Father."" Do you hear me? ""Father..."" It's just a word, Ofelia."
desc4.45,desc,,"The Stick Insect lands in a nearby tree and observes inquisitively as Mother and daughter climb into the main car and head off. A beat later, the Stick Insect flies after them."
scene5,slugline,,INT. WATER MILL  DAY
desc5.46,desc,,"CLOSEUP: a gold pocket watch, on a heavy chain. The glass dial is cracked... A gloved THUMB snaps the cover shut. A VOICE  CAPTAIN VIDAL  mutters in irritation."
utter5.47,utter,VIDAL,Fifteen minutes late.
desc5.48,desc,,"ANGLE WIDENS to describe a dilapidated WATER MILL. The site consists of a pair of dark stone buildings with corrugated roofs, connected to the mill by a small stone bridge. A large water wheel hangs over the dry riverbed. The wooden beams and columns bear sculpted Celtic motifs and here and there, small, odd, carved creatures. The walls have been reinforced with hundreds of sandbags and wooden pontoons, as if preparing for an attack. CAPTAIN VIDAL and a small group of SERVANTS and SOLDIERS wait patiently outside."
utter5.49,utter,SOLDIER,Captain!! They're here
desc5.50,desc,,"The caravan of Bentleys stops in front of the building. Vidal and his group moves in. Servants and Soldiers unload luggage withy military efficiency. In charge is MERCEDES, a young but strict country woman. Vidal greets Carmen."
utter5.51,utter,VIDAL,Carmen Welcome
desc5.52,desc,,"With a pleasant smile, he touches her pregnant belly and then points at a wooden wheelchair pushed to Carmen's side by a small, nervous man SGT. GARCES. By his side stands DOCTOR FERREIRO, a pleasant, scholarly man in his mid forties."
utter5.53,utter,CARMEN,I I don't need it I can walk by myself.
utter5.54,utter,VIDAL,Doctor Ferreiro prefers that you don't exert yourself.
utter5.55,utter,CARMEN,Nno...
desc5.56,desc,,Vidal leans towards her and whispers ever so softly in her ear:
utter5.57,utter,VIDAL,Then do it for me...
desc5.58,desc,,"She obeys. As she sits, Ofelia exits the automobile, holding her books close to her chest."
utter5.59,utter,CARMEN,Ofelia. Greet the Captain.
desc5.60,desc,,She is wheeled away. An awkward silence passes between the young girl and the Captain.
utter5.61,utter,VIDAL,Ofelia
desc5.62,desc,,"The girl extends her hand. He grabs it, firm but cold. It is her left hand."
utter5.63,utter,VIDAL,"It's the other hand, Ofelia."
desc5.64,desc,,He turns to the servants.
utter5.65,utter,VIDAL,"Mercedes, take my wife's luggage to her"
scene6,slugline,,room
utter6.66,utter,MERCEDES,"Yes, sir."
desc6.67,desc,,Mercedes glances back to find Ofelia curiously gazing at a pile of sandbags. Perched on top the big Stick Insect. It fans out its multiple wings. Twice. Ofelia runs over and tries to catch it. But the Stick Insect takes off and escapes. The girl drops her books and goes after it.
scene7,slugline,,EXT. GARDENS  FURTHER  CONTINUOUS
desc7.68,desc,,"Ofelia follows the Stick Insect to the edge of a small rise. She follows it with her eyes and sees, about 100 meters away, surrounded by trees, the ruins of a garden LABYRINTH. The CAMERA glides up for a better view. The labyrinth is circular, its paths overgrown and partially blocked. Ofelia enters the labyrinth through an archway. She ventures down one of its pathways and stops"
utter7.69,utter,MERCEDES,It's a labyrinth
desc7.70,desc,,Ofelia turns the young woman stands by her side. Ofelia's books in hand.
utter7.71,utter,MERCEDES,"Just a pile of old stones. They've always been there, even before the mill. Better you don't go near it You could get lost."
desc7.72,desc,,A ray of sunlight breaks through the grey clouds and illuminates the old ruins. Mercedes hands her the books.
utter7.73,utter,OFELIA,Thank you.
utter7.74,utter,MERCEDES,Have you read them all?
desc7.75,desc,,Garces shouts from the mill:
utter7.76,utter,GARCES,Mercedes! (Mercedes reacts) The Captain's calling you.
desc7.77,desc,,Mercedes makes a small gesture of goodbye to Ofelia.
utter7.78,utter,MERCEDES,Your father needs me.
desc7.79,desc,,She turns and walks away
utter7.80,utter,OFELIA,He's not my father.
desc7.81,desc,,Mercedes doesn't understand. The girl runs up to her.
utter7.82,utter,OFELIA,The Captain he's not my father. My father was a tailor. He died in the war. The Captain's not my father!
desc7.83,desc,,Mercedes can't help but smile at the girl's sudden vehemence.
desc7.84,desc,,"Well, you've made that clear enough. They walk away together."
utter7.85,utter,OFELIA,Did you see my mother? (Mercedes nods) She's pretty isn't she? (Mercedes nods)
desc7.86,desc,,"You saw her belly? She's sick with child. As they go into the house, the Stick Insect  perched atop the labyrinth's archway  monitors their every move."
scene8,slugline,,INT. DINING ROOM  NIGHT
utter8.87,utter,VIDAL,The guerillas are sticking to the woods because it's hard to track them down up there.
desc8.88,desc,,"Vidal is standing at an enormous dining table. Serrano, Garces and a few lowerranking officials surround him."
utter8.89,utter,VIDAL,Those pricks know the terrain better than any of us. We need to force them down 
desc8.90,desc,,Vidal sticks pins into one of the larger maps.
utter8.91,utter,VIDAL,let's block their access to medicine and supplies.
desc8.92,desc,,"Mercedes enters bearing a tray of olives, cold cuts and a bottle of Orujo liquor."
utter8.93,utter,VIDAL,"We'll set up three command posts. Here, here and here."
desc8.94,desc,,"Mercedes glances briefly at the maps, concealing avid"
scene9,slugline,,interest.
desc9.95,desc,,"Suddenly, Vidal grabs Mercedes by the arm."
