segment-id,segment-type,segment-speaker,segment-text
scene5,slugline,,a Honda *
desc5.6,desc,,"I:neide. tl::ie car \IJe. se~ KICHJ!i,EL BOLroN. No~ noi;: t.he famo*.1:is: ~i~gerr just a.~ur-wh~ ~wens to have the B~~e name by dn Mfcr.ael .Be 1 ton i~ . tw-ent:.y "".'"" a =i:-x ~nd look-a l H:::e. ~ yo1.U1g *republic:1:n .* .He. ha~. glaf:i':sei;:. b"";!'O'Lffl hair p.E,u;tf!Jd on f:.he _a:id,e t ~hi.rt* auo** t 1 e , a~ ~.!!l *.l~st@.nl49 to a 9.s.ng.sta: * 1a;p .* (.s :::!,i,:r""faclll!J. ""!'- *. * * ~ The: D.:j, a.ry 11 ) wit.ti ""li,;;. 1;1teteo * *::?i'q,nted. ::a:~ sin9.s"
utter5.7,utter,* . . .,. *...: .... *.: ..* ... -: . . .: ' . * *. ..: .MICiillL : . . . . * .=* * * * *-(~~i~ :*~-long;--t~.):iitti.!tieli ~:i;t}i*
desc5.8,desc,,"do;*: ~**.-. ..::_..._._~.:._:~. : ****'"" ."" ** **I ## ## =-: ,....,.,......,...*,, ## ,...:.. . . ; . _ * .. * .... ,.,_ ..... ......-..&.L-.:_, ___ _. ~-.~ tiakitr A Casket, A nigga* got"
desc5.9,desc,,"his fece. Clo8ed ~~~ket ... EXT. A BUS STOP IN TP.~ ~.B,. AREA. - ~.RNIHG"
scene6,slugline,,"s.:..t""s wait.i~cr for- the. *_:b.i,.l;;i. wi:t-li a few other pe,;:;ple. 8@"
desc6.10,desc,,"** * w~a::s* *a* S:ilirt and tie: &ver""yorie e;!.s~ i!kt t;he bu;;1* ~'::~ ;l.t;;:io~s * ** blm!J Tc-clla.r. *.Milton loolf.!;1 at *his watch -ana. 1-xks :a:rot::Iid i*.ro'1T:t:'i-;!LJ .and mumbling to* b!'ir-:aelf ~ (He I a. baaed or:. *r.iy anima-;~d. cha:r-a~te::r -. We'll firid out mo~e-about him later.~ J~st.?'<llotr.er .build~hg i~ tbe corpor.~te o~~ice p~rk;.l~ 1 s .modern ~ith s~iny tint~d gl4~S lik~ a:2 the .others ~~t~ minimal landa::::ape:. Th.ere' .s a .eigri about** four f~et. :t:.igh in t~ont w~th Nyo0~ 1 s aorporat~ lp;to on lt. Ut.Ldarneath the loge it -say s .. *11 sys l::.l!!ltiis Div i a i'on II' * The e. ig:i i E1l ljU::l::rou::1ded. by 15!small _plant.e::t"" . * l!..NGLB . ON T.HE PARKING 1.1.)T . We s-2:e a fairly new* Pare.he 91..?. :p\il.l i:nto a SFaee marked. with FOR :E.l LL LtJMIB.imGH.. D rvl s I :)N CHAIRMAN n * Bdegl LL LOMB.ERGH gets .out of th.e i:;a.r .. Hetti: fort Y.'7 degf ;j,, ve. a.n . .aging y-.1Ff ie scill 1;1:po~ting ::be :1m~pe~r.s-and-~ll,.ow-t.ie look c.f the eightial!!I. lie i:a:re~ully plar=es -one -i:;?-f t.hoi!:le: card'bo;;;i.:rd *dashboard pratectiw""~! in the f.li*~mt windshield . He shuts t b:e * door, 1;1tepe bac.:-c* .a;r.;d check!! 011t. hi*s . c: a:r . PS o:::- ~ be a-;: , and . theJJ. he,t).d.3 ini;ide . ;Hi II li c:6nae plate: * rl!!.a.d:;;i t: *# .M'tPRS:Hlt11 *"
scene7,slugline,,w~ B-1!!@ DOM POR';'WOOP pti.ll up in~o*his s~a~e ~~s~rved for
desc7.11,desc,,"bi vis,:ion \/. J?. 11 n!3, . c!r .!Vil!!I S a. Matzqa. . RX.- 1 . : He 1 ~ a ch unk-1,r guy who-loot~ lik~ ha ~OT:J.ld be ~~~h ~imbaugb*~ younger brother~ th~* trLJr.Jk and 'pulle out a i:::tmvas i:::ar cove~ whic~ he carefully dra~l!!la over his ca~ ~o p~ot~~t.~lie paint. j Qh , W1!1 ;;.e:e i!I. b-1,lt'lpe r .st.~ i;: k.e.:r :1;.:ha t ~ ayli * '' You touch.a my c:ii:r t I * brea.ka yt,u face, ""* He g-et::: Dl,1-:: ,* ,:;ipene"
scene8,slugline,,ANGLE CN MOTEi.ER 1-:'ART OF T!lE PARKill'G LOT
desc8.12,desc,,"~et~~ pullR u_r*in his Toyo~a co~oll~. H@ can*t-~ind a apace and has*~o park n~xt ~a a ~~vide~- Ye d:rag8 hirnse1i out of the~~~ ~nd gees into the building, lookL~g mis~ra.ble . .'Elm MONTAGE.. *"
desc8.13,desc,,"NYCOR.*:; *P.i:71.4.''ri C'T.J'B.!. CLJE: -. * CON'i'I.l'WQU~ ~~~-e~- *-~~~~-w -~~:~~.-~~~-'.*~~~:l~. *ae-t~k~-;*~ra~g-h~*. abe~~-. ~:..:...~.--~.:~* *-.:~.: Th~ cuhi~le ~&11 iD fraLt of him. 1'he (:!ubicl-t: w.a.11 to ::.he left. It looke- ~XQ:ctly_ t:be ,51,=rne*. ~he -~uhiol& w~ll to ~he* right.* Aleo loo~; the ~arne: POV 11.s Fe te r * lo-:i-kEI"
desc8.14,desc,,"-.:...-----'----=--'-""-:.:.._-----'-------'------------** . *-- .---* . -- . ?e.tt!!r ::st:E\reS do~""l"".I. at h.!.s 'd-!!s_~.i::.. Ne:;,o;t t.C hl.B COIIlpll':.:.l!!i:* i~ !t pic.ture. ::rf h.:.mself and. Ar.:ni:! .. i:.hat w~ :i;ecos-:r.i:r:e frc::r. before. ?e:ite.r 1-o,qk.s at l;he pic:tii:r:e fo-r a beat.. the::1.. si:i;-.Jc.s ir.ta h.is ct.air and shu~s hi~ ey.~G -~ no~ raady tD deal with anythi~g. '.F~ the * Ll@Xt o*.lb1 c lif!I * we hear NillA. Sh.e ans~e:rs- t:.he. phone t.n~ ea.me way *o,...-er and OV-t;!.:t;"", a,g:;t:;i.J] .,a:bO'..Lt eV!lry five. tc* te::l . s~~oLaa -- like i:hine~e wat@r ~ortu~er She $~ea~~del!b,ra~~ly fast, h.i:t~in~ her cooao~~nts h~rd. .. Sh~ thinks ~t makes her eourid prof~~aional."
utter8.15,utter,NINA ..,"Co:t'];';or&t~ AccQ1J.Iit~ Payable, Nina"
desc8.16,desc,,"speakiti.!i* . . ,;ru.li I; ~m*o-:ne:n t. , . Corpora ti!!; Acc:ow.its *. Payable, Nina spea.ki~ ... Thi~ continues in the* ha~kground, P~ter reaC.:~e~ in his de.*k i;ind nulls out soml!-* t!!!a:rplu9""e a:nd t:rut.e th~ i-n. we n-ow i-...ea::::*p6t@Ji*:~ pE!!rBpe,;;~PSve ~ - . The ici'il.me .~mnoyi~g. voi::ie t juat muf;:;J_e,r:;i a- :bit r Co~po~ate :A.c:'C!ounts. P~y~bleJ -Hi~a"
utter8.17,utter,moment ... Cor~or~te Aooounts,Pa.ya:hll!!'J N_i;na. *apaaki.ng - ' - .
desc8.18,desc,,"Bi 1 l .:..umbe;;;;gn, ( We I l l call him * l.iUmbl!!! rgh 11 } *i;,a..:.ka .'up to Pe'te.r 1 51 * cu.bi ale. He I s *.t:.l'-.i:!' kiD!!L of pa.ee:ive 7aggr.es~1ve. {Not~~ When.e~?::"" w@ see 'Lu~:;i:;gh he alwaye. lJ.a*.s l::.ili' Nyr:.::ar c:off-l!!e mug iD o:i;ie hand * - -* s.l ways * ) * l>e ::.e;r . take:!:: o:.J. t -;:;he e ~;rpl ~1;1 * *Lumbe::-gh -ca;:;iu~~Iy rn:i;i:d.mtinde him."
desc8.19,desc,,"~~~~~ El 01"",._ :Y~-~:r :T *. P ~ S* ~. . i;,,;,e have. *~o:t.~t * of* a . ;t:'ij;!parta:,. r ~ * *"
desc8.20,desc,,"* *::*.*::"" .. ~ ...' . -----:-...:.PETB.R.-.:.. * .. *. :..... * ~-* ..*...*. 'Yeah, ! forgo"":.. So:rfy. ... _ ..... ....::...:..... ~-~::.~~-.:..:. _.:.::.._,: ........ 1* -- you see W-!:! 4 re p~tti11g the cover sheets *on a~ 1 T * P * s ,. r-eport.1;1 now . ~PS ore; t.~y !;JD DJ.1 :t: . ( !:i' e i'gning _CJJ.rio 5'.i ty) Ahr . .did y~u S~t:!I t:.h.e .me:m,o a.bout: thia?"
desc8.21,desc,,"*on, i:.ha. t WC:t;. 1 d - b!:! te:rri f :i.c , Oh and., I 1 11 go ahead. and. make sure you gl!_t_ iuw t;her copy , of 1:._ha.t * mE!t'n:O. [ohnJ,:;a.y? Buh"".bye ~eter."
desc8.22,desc,,"j_ue t;. f o:rgo,t:. ** ; hee'l,r*.. :fie*~. of.f to: anothl!!!~ cub'ir.::le ... Nina I i.l .,_,""'Cii;:e *,::on.tinues in *thl!!I ba-:!kg.rounc:L"
desc8.23,desc,,"Peter .l..et:s. oi;:t.. a . SOlr..FBRl.NGl s IGH ** H-e -tr .ie.s to . is tart working,. out there is anot.l!ier d-ist.~actio.n~ Tbe voi~e of PAUL Et?!..RVKY . aomi.ng from a. radio * :i.n the. ne-xt. cu):d.. ~l I!-. .( Paul Harvey :i. Ii that ~nnoyiil:l!;J rad.io ne,;i,;is guy t:ha-t:. ta.kl!!! e ], ong pau.e:es i t'l weird"
utter8.24,utter,...,". .,"
utter8.25,utter,PETSlt.,"(A;rl.:t:icipatlng- the. !le;;ic~ ""10rd, to*. him~e;I.f) ._.. _. ..."
utter8.26,utter,*,"*:::ienti:sts*:. *. ** ... *.. . . . _ _ . . , , . . . . . . . . . . . . _ ........ - - : - , . . , ; ,... : ~ _ - _ * : _ : : . . : : . . ; : , - _ : - : ~ - ~ -"
desc8.27,desc,,"-##**-##-- .....,. .,...... r......._.._._ ,.,.........,........:. *-** ... .:. ..:.... _,:, ...: - . :. .. * * ... dantist ~ ** .recommenci C'r~q1:t for"
utter8.28,utter,PETER.,"Caviti@e. . . Come OJI.! * ~ -~ PAUL HAR?ilRY. ( V. 0 * ]. .... ::::~vi.ti.es. . . Page. t:.r;,,;ro.:, *.-"
desc8.29,desc,,* ~ete~ can 1 t tak~ it. anytr..ore . He getG up and walks over to ~ue next cu~icJe .
desc8.30,desc,,"* Mlltc.n ~s lit."":t.ening to .E3aul ~t1.rve1*. ije lw.s only a fel?"" posseB~i:-cre ir: *his cul;iicle,. bia di-,p.:..omi;:i fror:ti De-V=:r . (a. two y-e a r taohni c~ l ~chool . mo:i!t commOll l "".l k:'iowr. by it ' ~ a.es on t.ne inside o::: match .oook c!OVl.!!-:t-s) 1 * a* poster of the F~l.-B, a dit.y ** b1.1.s* .!!!Cht=!.dule t etc:. P-et.e~. er.te:r-a."
utter8.31,utter,MlLTON,Mmrn.r well *l was told t.M'I: -I aould
utter8.32,utter,listen.to.the radig at a reaeonahle,"vclu;1~1e, ..a:i::id ffl1Tl,fll., I tola Sill t.hat ."
desc8.33,desc,,"if. :6an.dl:'a*r :G going. t.o :..ist'!IU. to h~r W~lkman* whil@ ~he 1 s f~iing, I"
utter8.34,utter,PETER **,"All right Mi;;!. t""o~ *. - . ... mmm, and acco~dins to e,o.cnpahy"
desc8.35,desc,,"reg::.n at i_on~ * I Oi!ltl 1 ia te:1 from llll""'..t!"
desc8.36,desc,,"s-o u.nt.il I I m to:d* d.if-:fe::!'ent. : * Okay J Okay Milt oo ! Forge=: it*. .:U.st; .- ** forgrat ""it.. .;ie~z ."" P{!t.er ~t:u:rcns t.o *his cubi-ole ,. Dom _;p.or-t),*ooc\ w~lk3 -~o *.~e.* ~ ,an~t.her*. midffl.an~ge:men:t *:w!=a~t _( Tl':.*~ guy w:h,p looks: 1 i~. he *_cct:. ld ,be R,u_~h ..Limbaugh~ s * yqunger . . * brot h~:t= . l * ~ * cla~p:;i *his hands t ogl.!!I ther "";lili_t;:h a itJrii'l.rt:- a.l~c . * .. * * *am irk .- * *"
desc8.37,desc,,"** * * *. ' * * --** ..*... -~- .. -*-*=-*---* ---=---**- _,:, . *-* *-*--.""-*. ,__:..:._.__ ~---...:. . ____ ._.....,._ . . . . * l:Ii Pet;.er.. wh~t ;$ nappen:.ng We :n.eed to ta~k a.haut your T.P.S. reports. ""'l'lloll'l,f' . . . . . . . . - - : - . . . . ......; ............. , , . . . . . . . . ...,.. _"
utter8.38,utter,", ......... *.","I, **** ) di9 yau ;;iet. that, rnemo? . . . . . . . . . . . _ _ . . ..... ....;.,.. . . . . . . . . . . . . . . . . . ! It 1s* ~eally no big d.e-.Al. They're"
desc8.39,desc,,"l"".Lat goi~ 01,1t. *.1n 'c i l tomorrow_ . Ah y:.sh. ""it 1*.s just. that we* :i:;e putt:. ing the ne-.., oove-r gheets en:':! al 1"
desc8.40,desc,,Dom gives ~eter ~ n~arty pat on.tte back iike a fabh~r w#uld gi~ an aightny~a~-olo) a:r...o walks away bePSore Peter
scene9,slugline,,"Peter*~ phone rings. ~e*an~wers~_In eh.e. backg~O""Wld, the"
desc9.41,desc,,": aTI.noyi:r,t, .sounds of *Nina* s '70-ice, * 11 Co~or.c.V::li Ac""oount::.E:t* .P~y.abl!i!!! *** 11 t *~nd. Paul J;l,;:1.r,,ey ~ontint1,e, P@ter aht:t,e: one ei:i,r -: t.ryi;r.g to tilock it out. It a.11 b1.1ilda *1;:o ,i;i i;re.e:cen.do *."
utter9.42,utter,.PSlET.ER,"~et.er Gibbons .. ~ . Yt!! s , I know; l *.. Jus""t. forQ""ot Xes *..* ."" (A.bout t.o. lol!ll!!I. _ it~ You ~ee, the probl~m i~n*t that I don~t h:a~ th~*nti!imb. The problem i.e ""t.hi!.t I* forgot. And* it* .;i: r.ot * ~eally a ~rohl~~ ~nyway he~&uee they aren't* -shipping until totna:rr~ and *1t 1 s juat a macte~ o~*putti~g one pieoe of paper 6n top o.f s,::m-11!s 9ther j:de:ces Qf pe.p6_r i . *. , , (Thr01,1.gh cline!hsd tseth) Yes I have the"
scene10,slugline,,"~~tex finally:16s~s it and sla~~ dow:p*tbe phone . . EXT . * N""l~OR . - *DAY"
desc10.43,desc,,"_:._t.,,...: _.: * ..: ... ..!."
scene11,slugline,,"Pe;t*~r. hui-:-s1;:.1;i .~t t:h,e .*"
desc11.44,desc,,"a.r.:, if f-1:e ii ."" e S ~~pi~~ .ii, ~i;i;:ig. , .. ,bu~lq:iEf{_*~- li~- .f!l..t'.anC/1.s o:ut11Hle. '!; ~ -*'11 *.beat . - ~ * 1c9k~~-e'- "":1-i""Ou.nQ., ... __ .., ...:..:..:....;:~. __. -**** . , ~~~e-''G'13G-l -off.* -He** -i'""O""O'k~-off- *to-* '=,*he *-st~-e,,:ie*.s- *a*: couple of lonely S.Ml,lKBRS at*anding- around an a.shtray staring at. him. J:NT *. NYCOR/ ANOTHER. SET Of' COSICLE~ Thts cuhiel~ i~ aha.red by $.AMIR arid MICE:AE~ EO~TON."
scene12,slugline,,"On Mi.:hael * s wall w@ *al!!.~ a Na;,FY Seal ii politer (No'I;, frori- the"
desc12.45,desc,,"*, *l:J'l.ov.i:e * a ::::-eal Navy Seals po st.er) , vo11.r iou.s So_ldier of * Fo:rt;me type etuff, a:c.d a picit'lll""!I of an-:::icp Doggy Dagg_. s~mir ia_ aQ lranian in h~s late cwentiea_ H~ i~ hovering ovar .a* ::.P...SHR PR*INl'ER. .l::. ~tart.a t:.o* print: ou~ .=- pag-e:. taake:a .a beep an9 then: sc::.o:fil;L It:. 1 s: all he r.::.~n do t-c- Jr..e-!lt' ""f:drn.:;elf from hit t.~ng .:, t . He. spi!!a.ks * with .s.n I r.a:n ian ac ~e:r. t ."" * -Aa a=aa-g-h ! J J .Ku, not again *J : t . .S.:i~ir mot~ otia. * l iki:::: he I a .goi:ng. to hit the pi; inl:.er , l:.he~ atop if *J:litn.i!el f . . . SAMIR I am* going~~ ki~l th~~a God.d.atllll"
desc12.46,desc,,"'ili1""he..n 'l'HHP.E. IS NO PAPEl JAM l I I Otle"
desc12.47,desc,,will kic~ thee~ pi~ce Qf sh&et out.
desc12.48,desc,,"Samir . t .!1.kes .t M top off t h-E! printe:r an~ sta:::::-ts . t ry-ing* to fix A f-tll'.n'tali:!!i TBMP walks i""t... ~~_i::i.g. out melllos."
desc12.49,desc,,"..-am r ~ *.* *.S..,.~2""Q""-.:t::ig to ,. ~ ..... *,*. p:r:on.:;:it1nC'!:!fL'ol-a-.J.*-n.'*. , :a.*1 - 1o::l. (** .- *.-? ..,:...::.,.,"
desc12.50,desc,,(Ri!! i'!l.dirig; *the next Q:t::ie) * Mi c:hae l * * *
utter12.51,utter,~hat**~:,". . . 1na.* ffa~, iR chat your real r.ar.te:r .. _.."
desc12.52,desc,,"*~:t,:* * . ** * ; * .. ** *. *: * * -* - ** *. *- ....... '. . :*. * ,_...... .... . ___. ...... *..._*.......**-... ...... . -*. *. -* *., *- --*.- .. _(-L""""Ort':*ect* **p~ot'1~r'.!~ :i:.a-1!*ii!;.n*)~'cll-u:;i:mrj--at:.i';**----=- *- _.:. ___ --*-*-* *-*-* **** -,-~*- --*"
desc12.53,desc,,"n-e *5 ar...swe.re,j .it a mill ior. timei;::} ?aa.h."
scene13,slugline,,~re you r~late.d ~~ t.h~t s~nge~ guy?
desc13.54,desc,,"Uo. JUBt a o~inold~nce. Mic?ia.el t.a.k_e~ t:he men:i-o. The temp le.ayes . one i~ thiB eou~try *oan Q""ifer t:h!t t ha.rd - - !-Ja-~ i-ni ~ :p.e - j ad. . A,::. . lfrli!l.t;it your n~ *i-~n** t:: Micha.el"
utter13.55,utter,Bolt~.,. Si!i.MIR * *.
desc13.56,desc,,"Th~~:~ t10thiig ""f1:t:Oll9' wi~h that"
desc13.57,desc,,tha. t no - e ing i:ng as1;holii!! be t;ame
desc13.58,desc,,. * * 'Why *c1o:r:i 4* t you_ just go . by inseead*of Michael?*
desc13.59,desc,,"'""''""""'."
desc13.60,desc,,". ....... ""' ~- ..;_..y#* *.J-ilPS."
desc13.61,desc,,". ... No ,_i&y i -Khy !!hould.- ""T. C!ha;i;tg~J Ha r B. loorts* at..*. t.he fDE!fll.O. Staff Tal!'ll!ltin~ :::.oday? I wanil~r wh&:::. Petar ente~e thei cubicle. have tc ge~ t~is prir.te~"
utter13.62,utter,PETER,"Come 0:1. I think that gi~l is working today. You '!11.e.an *th-!i s.irl wfth th-a nice ..*. Oh all right. ya, it. .won I t be."
desc13.63,desc,,1 ~ now. Ju:i.d when it f!ir..a~ly d.cee * **. Boy ! 1 m telli:0: *
desc13.64,desc,,"B:.irg~r ling ot:. 6omething: lt* 1 l l t,~* 1 ike., 11 Waul d. }'*ou like *eOfllc: f r.i ea with th.at:? .. Al!.Ji_:\GHHH l ! J ~ * (r.1i'.lc-hine"
desc13.65,desc,,"Peter gf!lsture.s. and makee rioief!l.s.like he'-1:1 shooting up :ii; A WA.Ul'ER walk~ ~;;, * behin4 h;i.'ll'.I * Re \'ieitl.*s a referee shirt, a:i:)Q. h~a-th~ mano~ of sameo;a.~ who hu. ~en"
utter13.66,utter,en hovi,~
desc13.67,desc,,. .a .' t:ll..ti i .._wa~te:r.
desc13.68,desc,,"*, -~P(r)M-i?e~..:.,I~g,ha:-a.t:**E-ete::--r*5 gun .-' .-* - - *-**--. ,-* noi~es] H~h t~, ~o ge~tl~-:'L""ien, ~an I get * you somi!!i t-hill.9' .to 0:.: ink'? Some~hin9 ~ol~? rswitch~s to a*look of g~nui~e int~~est~ Is it hot Petter ~ook~ confuied."
desc13.69,desc,,"t.ha. ~ ae shcil e :r..umbexg];l 1 s gonna [ll,;_!.~"
utter13.70,utter,MICHAEL.,You're -wo:t:t'ied a~Ol.lt Saturday? It 1 ~ . only Kon.day for IJ:::-.id!:*a.k~_a .
desc13.71,desc,,"Yea - Iiesideil. what do yo1.1 ca.re? * You dcn* 1 t. 1.1rn.'le:r:sti!l:nd Sam:;i,:i:- ~ .t '-d pa.y t.htmt t.o no! _have *t.o come . in on"
scene14,slugline,,"Satut""Qay.* lou kno~. sometimes l think 81'.)ou~ j uet . waJk',1.ng. oil t;: ~~"
desc14.72,desc,,"t.ha t .bui ldi-::i;;J t getting, ~1ft o * my i:;:-1;1 r a:tid. l-eav.1ng I 1al!! i:ill fc*:t:"" gQOd~..-:- - no . two ~ek8 not~ce t . ;c;:o res ig:tl&.l. ian."
desc14.73,desc,,r I m a; p*~s sy. I gtie s~ th.at * ~ w~y l'~ working at Ryc~r in ~be
utter14.74,utter,MICHAEL,"W~l l ** * ! work .~t * .N'y,oor and I . d~ 1 t . c:o.r.pa i~f;!~ *my~ l f a. pussy*.*"
desc14.75,desc,,"* ANGI:.El * ON MI Cl:Uli.'BL.. *1oo1ting ve:."";:;y much :Like a * his fifth -~~:g of. J;Jugar_** in .-hf** cot:f.C!ll!I. ....-llo'll)ol,,1-..-.r'..:.:.,..:.:*_* .:.:...:*.*__ * .. _ . :~. . . . .. . . .. ____.............,..::.-..,: ... _ ... _ . : -*=-*. ##SM'-1!R"
desc14.76,desc,,"(St i. !l pouri:ci; s u.g.ar l ,I 1* 11 . t;:e l ~ you though,_ lhey real*ly oughc: t.o be"
desc14.77,desc,,tr_1;1 t would ri 'O t ha~ .-::i.'.:ac*e of. f b:: e:
utter14.78,utter,tiroe. In ~a~t-! ruive-writtE~ on~;,"just to shoi;.c it;. -::an .b~ done. They.* j~st don't get it .. ,"
desc14.79,desc,,P~ter laakE at Che ~wn nf th~~ tor a b~at tt&n sees
utter14.80,utter,- * PETER,".{Not .i""c in;;;-~ . Hey ~heck it or,:i:t , T.tl.e re"
desc14.81,desc,,"she is. ANGLE *ON JE:NNIFERt * s. wai t_re~G-. she 1 ;9 blonae, al:l-Americ-an cor~-fe.d. gfa:l - - not the. type. diat r;,.iquld ~kc it a.a a model, 'but i:;..e~J in _a girl-:t.e:x;t-d.co::r kind of way. The g:uyB _check hi!:.t' out ~or a -b~at _"
scene15,slugline,,"-( Chl!!!l-:::::k:ins: her o:u, t ) ::)coh *ye :i.h."
desc15.82,desc,,".. -.. j e:1L""""ii f e~ .. w~lk-s . .b~t!k pae 1: *-:.hei~- table . 'rhey wa. tch he*r- .i~ - silent. app.reoia.tion_*"
utter15.83,utter,MIC'HAEL,"Eey 1 me*and Sami~ ar-e ~et~ing ar.1.ot.he:r poker -game togethe:t: ""t:-his"
