segment-id,segment-type,segment-speaker,segment-text
utter8.14,utter,AZUL (V.O.),"I could stay in here and earn peanuts compared to what you owe me if I were to get out. So, yes, I want you to help me... my friend."
utter8.15,utter,MOCO,"(into phone) Soon my friend, soon. I'm sending you some people in a few days to get you."
utter8.16,utter,AZUL (V.O.),"Really? Well, that's more like it. Just like the Moco I used to know."
desc8.17,desc,,Azul is walking towards his window at the sound of a truck racing in.
utter8.18,utter,MOCO,(into phone) Just hang in there my friend. I won't forget that you have been a big part of our success. What's wrong.
scene9,slugline,,"EXT. JAIL - DAY A large truck drives up to the jail, parking beside the police"
desc9.19,desc,,"car. Two tall, well-dressed MEN step out. They reach into the cab and pull out machine guns. They walk briskly towards the jail."
scene10,slugline,,INT. AZUL IN JAIL CELL - DAY
desc10.20,desc,,Azul walks to his toilet and stands on it to see out his barred window.
utter10.21,utter,AZUL,"(into phone) There's something going on outside. Is this a double surprise? Are you getting me out today, Moco?"
desc10.22,desc,,There is no response from Moco.
scene11,slugline,,INT. JAIL - DAY
desc11.23,desc,,The Guard reading the magazine stands when he sees someone approaching the door.
scene12,slugline,,EXT. JAIL - DAY
desc12.24,desc,,Close tracking shot of guns as Tall Men open the door and enter the jail.
scene13,slugline,,INT. AZUL IN JAIL CELL - DAY
desc13.25,desc,,"Azul looks out of the jail cell suspiciously. Peering down the hall, he sees the guys with the guns. He hides behind the wall, peering out to see what happens next."
scene14,slugline,,INT. JAIL LOBBY - DAY
desc14.26,desc,,"The Tall Men walk right up to the guard, and hand him a huge wad of money. The Guard tosses the money to his partner (still eating), then turns to unlock the block entrance bars."
scene15,slugline,,INT. AZUL IN JAIL CELL - DAY
desc15.27,desc,,Azul puts the receiver back up to his mouth.
utter15.28,utter,AZUL,(into phone) There are two men here with guns. Did you send them?
scene16,slugline,,EXT. EL MOCO'S RANCH - DAY
desc16.29,desc,,"Moco, glancing at his watch, hangs up."
scene17,slugline,,INT. AZUL IN JAIL CELL - DAY
desc17.30,desc,,Azul hangs up the phone and kicks his Bodyguard awake. The Bodyguard gets up and peers out the bars as Azul hides in a corner.
scene18,slugline,,INT. TALL MEN IN HALL - DAY
desc18.31,desc,,"The Tall Men walk steady and alert, ready to kill. They enter Azul's block and scope out the cells. The Bodyguard, seeing the tall men, retrieves his shotgun from under his mattress and grabs his machete from under the sink. He stands ready to fight. The Tall Men move slowly towards the big cell, somewhat cautious. They see the Bodyguard a second too late, for he sticks the shotgun between the bars, and shoots one of them before they can react. The shot one stumbles back into his buddy's arms. Azul's Bodyguard, amused by all this, opens his cell door effortlessly, and walks out as if to greet them. The Tall Men hear the sound of the other cells opening, so they turn around. The other prisoners on the block begin exiting their cells, carrying guns and Molotov cocktails. The Tall Man drops his gun. Finally, Azul exits his cell carrying his phone. The Bodyguard forces the Tall Men into an empty cell, closing and locking the door. Azul presses the #-button on his phone. Moco's phone number is automatically redialed. Moco answers."
utter18.32,utter,AZUL,"(into phone) I'm still here, Moco. And so are your little friends. But not for long. They have something they want to scream to you. Listen close, because you're going to repeat it to me when I come to visit you."
scene19,slugline,,INT. TALL MEN IN CELL - DAY
desc19.33,desc,,The cellmates throw their Molotov cocktails into the cell. Moco hears the men screaming as they burn to death. Azul is holding the phone at arm's length into the cell.
scene20,slugline,,INT. JAIL LOBBY - DAY
desc20.34,desc,,"The Guards exchange glances when they hear the screaming, they smile and shrug, then go back to what they were doing. As Azul and his Bodyguards exit the block, the Guard with the magazine stands up as if to stop them, but Azul tosses him a wad of money and the guard sits back down to count it."
scene21,slugline,,EXT. JAIL - DAY A blue truck races towards the jail.
desc21.35,desc,,"Azul exits the jail carrying a shotgun. His Bodyguards get inside the Tall Men's truck and start it. Azul waits patiently for his blue truck. As the blue truck pulls up, two little rat-like VATOS exit the blue truck, one handing Azul a guitar case. Azul tosses it onto the hood. The Bodyguards wave as they drive away. Azul waves back. He opens the case, revealing an arsenal of weaponry. Azul notices one piece is missing. One Rat quickly pulls the missing weapon from his jacket and replaces it in the case. Azul is unamused. He grabs his MAC-10 machine gun from the guitar case and aims it at the thieving Rat's head. Suddenly, the Guard bolts out the jail waving the wad of money, as if complaining. Azul turns his MAC-10 onto the Guard instead. A few blasts later Azul and his rats pack up and go as the Guard twitches helplessly on the ground, still clutching the money in his bloody hand."
scene22,slugline,,CREDIT SEQUENCE EXT. AZUL / MARIACHI ON HIGHWAY - DAY
desc22.36,desc,,"The blue truck barrels down the highway and the camera pans with the truck as it passes a hitchhiker, MARIACHI, standing in the sun with a thumb in the air. The truck passes him up so he continues walking. Mariachi is carrying a guitar case in one hand and a black jacket in the other. He is wearing a white T-shirt, black pants. The camera pans to a sign that reads ""ACU?A 18 miles""."
scene23,slugline,,EXT. MAIN STREET - DAY
desc23.37,desc,,"Mariachi is walking around downtown Acu?a. He notices a bar across the street and, liking the way it looks, he puts on his jacket and crosses over to it. He stops to read a sign on the building that says ""MEMBERS AND NON-MEMBERS ONLY"". He prays silently to himself before confidently walking inside."
scene24,slugline,,INT. CORONA CLUB - DAY
desc24.38,desc,,"Mariachi enters the club, greeting the PATRONS as he makes his way to the bar. No one seems to greet him back. He sits on a barstool near some OTHER DRINKERS, laying his guitar case down lovingly beneath his stool. He looks around the place, as if sizing it up."
utter24.39,utter,BARTENDER,What do you want to drink?
utter24.40,utter,MARIACHI,Refresco.
desc24.41,desc,,"The other drinkers stare at him. Glancing around the room, Mariachi notices a small, table- shaped object draped with a cloth in one corner of the room. Sitting directly behind him are four mean-looking dudes. Mariachi is served his drink."
utter24.42,utter,MARIACHI,No hay musica?
utter24.43,utter,BARTENDER,(cleaning a glass) Why?
utter24.44,utter,MARIACHI,"I'm a mariachi. A good one. I play beautiful ballads, old classic ballads, on an old-fashioned guitar."
utter24.45,utter,BARTENDER,So what?
utter24.46,utter,MARIACHI,"I could add a little class to this place. I work for fairly cheap, I live mostly off tips. But I need steady work, and I can guarantee bringing in more customers."
utter24.47,utter,BARTENDER,"(nodding) Tell me, why would I need one little guitar player when I've already got a full band?"
desc24.48,desc,,"Mariachi gives him a silent ""what"" look. The BARTENDER motions to a YOUNG MAN sitting near the small draped table. The Young Man removes the drape revealing a keyboard. Puts on his mariachi hat, dips his fingers into his shot glass and rubs his fingers together (as if warming up for the big show). He hits a few switches in EXTREME CLOSEUP as... ...Mariachi adjusts himself to the seat. The Young Men gently taps one switch and the keyboard sounds like an accordion, pulsing out a beat. He then presses another switch and a horn section swells to a crescendo and waltzes the familiar riffs. He adds the string and horns accents by banging on the keys. He sounds awful. Mariachi grimaces slightly then turns back to the Bartender who seems to enjoy it. The Keyboard Mariachi finishes his song, sits back down."
utter24.49,utter,BARTENDER,(nodding with satisfaction) There you see? Either I can pay one guy to sound like a full mariachi band...
desc24.50,desc,,Mariachi picks up his guitar and lays some money next to his full drink. He looks disappointed.
utter24.51,utter,BARTENDER,...or I could spend the same money only get one little guitar player... Understand?
utter24.52,utter,MARIACHI,"(walking away) Thank you, sir."
utter24.53,utter,BARTENDER,You want to earn a living? Get a real musical instrument.
desc24.54,desc,,"The Bartender picks up the bottle of soda pop Mariachi left behind and offers it to the other men on the table. They say no, pay, and leave. The Bartender offers it to the MEAN DUDES at the table. They all shake their heads no. The Bartender shrugs and dumps it."
scene25,slugline,,EXT. CORONA CLUB - DAY
desc25.55,desc,,"Mariachi walks out and looks up and down the street. He decides to walk south. As he walks down the sidewalk, the camera pans into a CLOSEUP of another guitar case that is moving towards the Corona Club. The camera falls back a little revealing the backside of Azul, dressed also in black. Azul walks into the bar."
scene26,slugline,,INT. CORONA CLUB - DAY
desc26.56,desc,,"Azul enters the bar, notices to his left the table with the four mean-looking Dudes, drinking and eating chips and salsa. The oldest one, with his back to Azul, takes a sip from his mixed drink, then stands and excuses himself to the restroom."
scene27,slugline,,INT. BATHROOM - OLD MEAN DUDE - DAY
desc27.57,desc,,The Old Mean Dude walks into the first stall and sits down.
scene28,slugline,,INT. CORONA CLUB - AZUL - DAY
desc28.58,desc,,The three remaining Dudes notice Azul's guitar case. So does the Bartender. They all look at each other and laugh.
utter28.59,utter,BARTENDER,"(laughing and rolling his eyes) What the hell is this, mariachi day? There is no work for you here!"
desc28.60,desc,,Azul walks the mean Dude's table. Their laughing quiets down a bit as Azul stands before them. The Bartender stops smiling.
utter28.61,utter,AZUL,Bartender... one beer.
desc28.62,desc,,The Bartender nods and grabs a frosty glass. He begins to fill up at the tap.
utter28.63,utter,AZUL,"(without looking at him) In a bottle, wey."
desc28.64,desc,,"Bartender stops filling the beer, stares at the half-full glass for a moment, then drinks the beer. Azul is staring at the three Mean Dudes. They stare back. The Bartender slaps the unopened bottle down at the counter."
utter28.65,utter,BARTENDER,Ready.
desc28.66,desc,,Azul doesn't pay attention to him.
utter28.67,utter,AZUL,I'm looking for an old friend of mine. His name is... Moco. Do you know where I can find him.
utter28.68,utter,MAIN MEAN DUDE,You can sometimes find him here. He owns this place.
utter28.69,utter,AZUL,So you know him?
utter28.70,utter,MAIN MEAN DUDE,We work for him.
utter28.71,utter,AZUL,That's too bad.
desc28.72,desc,,"Azul turns to the mean Dude sitting to his left, and places the guitar in his hands. The Mean Dude is confused."
utter28.73,utter,AZUL,Hold it please.
desc28.74,desc,,"Azul opens the case and pulls out the MAC-10. The other two Mean Dudes are already reaching for their pistols. The Bartender ducks beneath the counter. Azul fires a million bullets into two of the Mean Dudes, (the other is holding the case in shock). Their chests explode, causing neat little dollops of flesh and blood fly everywhere. The Mean Dude holding the guitar case is frozen with fear. He manages to look up at Azul, who is watching the Mean Dudes die a slow, bloody death. The barrel of the MAC-10 is smoking. Azul turns slowly to the Mean Dude holding the case. Azul aims his MAC-10 in the Dude's face. Still frozen holding the case, he spends his last moments looking down the gun's barrel."
scene29,slugline,,INT. BATHROOM - DAY
desc29.75,desc,,"The shots caused Old Mean Dude to peer out from his stall as the toilet paper fell to the ground and started to roll across the floor. He now watches it roll as more shots ring out. He pulls up his pants and walks toward the door slowly. He is sweating profusely. He slowly picks up the toilet paper, plotting his next move. It grows silent... He takes a deep breath and rushes out the door."
scene30,slugline,,INT. CORONA CLUB MAIN ROOM - DAY
desc30.76,desc,,"The Old Dude bursts into the room with a roll of toilet paper in his hand, and a sheet of sweat sliding down his face. The Bartender rises up from behind the counter. The camera dollies slowly by the dead Dudes. Their blood- bathed faces twisted into odd shapes and expressions. The camera continues to dolly to the one dead Dude still holding the guitar case. His face is a bloody pulp. The camera stops dollying to the old Dude's mixed drink. A hand is stirring it with a straw. The camera pans up the arm to reveal Azul, standing expressionless with his gun sling over his shoulder. Shot at 16fps the Old Dude quickly drops the toilet paper and runs back inside the bathroom. Azul turns to his guitar case and carefully chooses another weapon. He grabs the drink and tosses a napkin over his arm like a waiter, then casually follows the Old Dude into the bathroom. The Bartenders glance at each other. One pours a shot glass full of tequila and raises it to his lips to drink it. Shots ring out and the Bartender spills the drink over himself. Without warning Azul bursts from the bathroom and walks calmly to his case. He replaces the weapon, picks up the case and leaves. A few seconds pass before the bartender grabs the phone and furiously dials."
utter30.77,utter,BARTENDER,(into phone) Get me Moco!!!
desc30.78,desc,,"The door bursts open as Azul reenters, storming to the bar. The Bartender is so petrified he doesn't think to drop the phone. Azul walks right up to the Bartender. The Bartender shuts his eyes. The sound of the beer bottle popping open can be heard, along with the sound of thirsty guzzling. The Bartender opens his eyes to Azul. CLOSEUP of the empty bottle slamming to the counter. The Bartender glances down at the bottle. CLOSEUP of Azul tossing a few coins near the bottle as payment. Azul leaves. A few seconds pass as the Bartender is standing there. You hear Moco yelling into the receiver asking what's going on."
scene31,slugline,,EXT. MOCO'S RANCH - DAY
desc31.79,desc,,Moco is on the porch trying to get the Bartender to answer him.
utter31.80,utter,MOCO,"(into phone) WHAT'S GOING ON OVER THERE, ANSWER ME!!!"
scene32,slugline,,INT. CORONA CLUB - BARTENDER - DAY
desc32.81,desc,,You hear Moco's voice through the phone. The camera dollies into the Bartender as he screams into the receiver. The camera dollies in to the corpses...
scene33,slugline,,EXT. CORONA CLUB - AZUL - DAY
desc33.82,desc,,...and finally a low outdoor frontal tracking shot of Azul walking away smiling as the image fades out.
scene34,slugline,,EXT. HOTEL COAHUILA - DAY
desc34.83,desc,,Low angle of Hotel Coahuila sign. MEAN DUDE #5 enters the frame as his beeper goes off. He runs into the Hotel Coahuila.
scene35,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc35.84,desc,,Mean Dude #5 enters the lobby where an OLD CLERK is sitting at the counter reading a yellowed newspaper. There is a pit bull on the floor beside him. MEAN DUDE #5
utter35.85,utter,VIEJO CLERK,(without looking) Take it.
desc35.86,desc,,Mean Dude #5 grabs the phone and dials Moco's number. He glances down at the PIT BULL lying on the floor. MEAN DUDE #5
utter35.87,utter,VIEJO CLERK,"Yeah, pit bull."
desc35.88,desc,,The line is picked up and Mean Dude talks into the phone. He pulls out a piece of paper from his coat pocket and places it on the counter. He begins jotting down four names. He then slowly crosses their names out.
utter35.89,utter,MEAN DUDE #5,(into phone) Dead?
desc35.90,desc,,The Viejo Clerk glances up from his paper. The Pit Bull also glances up.
utter35.91,utter,MEAN DUDE #5,"(into phone) All of them? How long ago? OK, What does this guy look like?"
desc35.92,desc,,"Clerk goes back to reading his paper. Pit Bull is still paying attention, though."
scene36,slugline,,EXT. HOTEL CAOHUILA - MARIACHI - DAY
desc36.93,desc,,"Same low-angle shot of the outdoor sign displaying the name Hotel Coahuila. Mariachi walks into frame, and pulls out his wallet. Mariachi pulls out a few measly bucks then seems to be considering what to do next."
scene37,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc37.94,desc,,An inside shot looking out of the front glass reveals Mariachi looking at his wallet as Mean Dude talks to the phone. No one notices him.
utter37.95,utter,MEAN DUDE #5,(into phone) ...carries a guitar case... And what was he wearing?... all black...
desc37.96,desc,,"The Pit Bull turns and looks out of the window. Seeing Mariachi, he gets up and walks to it."
scene38,slugline,,EXT. HOTEL COAHUILA - MARIACHI - DAY
desc38.97,desc,,Mariachi is putting his last few dollars back into his wallet. As he is walking away he notices the Pit Bull and he bends down for a closer look.
utter38.98,utter,MEAN DUDE #5,"(into phone) Don't worry, Moco. We'll find him, and we'll mess him up real good. (ad lib)"
scene39,slugline,,EXT. HOTEL COAHUILA - DAY
desc39.99,desc,,Low shot with long lens at full zoom of Mariachi tapping on glass. CLOSEUP of dog responding. CLOSEUP of Mariachi tapping.
scene40,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc40.100,desc,,Mean Dude hangs up the phone. He writes a few more things. He turns to leave. MEAN DUDE #5 Gracias se?or... As he passes the camera you can see Mariachi still playing with the dog. Inside view CLOSEUP of Mariachi tapping on glass.
utter40.101,utter,VIEJO CLERK,"Callate, hombre!!!"
desc40.102,desc,,"SLOW MOTION SEQUENCE (?) Mariachi looks up at the Clerk, then stands. The Mean Dude turns around and looks and looks at the Clerk. Clerk turns to look at Mean Dude, who is walking back to the counter. Mariachi picks his guitar from the ground. He is in full view, but no one is looking at him."
utter40.103,utter,MEAN DUDE #5,"Viejo, if you see anyone new in town, carrying a guitar case, dressed in black... you can call this number, OK?"
desc40.104,desc,,Mean Dude writes down a phone number and the description of Azul on a little card.
utter40.105,utter,VIEJO CLERK,"(nodding sarcastically) And if I don't call, you'll kill me..."
utter40.106,utter,MEAN DUDE,(handing him the card) No. I won't kill you... he will...
desc40.107,desc,,"The sarcastic smile fades from the old man. Mean Dude walks away. The old man reads the card, then glances out the window. Mariachi is gone."
scene41,slugline,,MARIACHI / MEAN DUDE #5 OUTSIDE HOTEL
desc41.108,desc,,Mariachi is turning a corner just as Mean Dude #5 exits the hotel. The Mean Dude walks off in the other direction.
scene42,slugline,,EXT. BOYSTOWN SALOON DOMINO'S - DAY
desc42.109,desc,,"Mariachi enters Domino's bar. DOMINO is waiting on a few bar bums that are nursing their jaws. Mariachi sits with them, asks for a refresco, He gets looks again. Domino serves him and he asks to see the owner. She says he's looking at the owner. He then asks her for work as a mariachi. She says she has no money to pay him. He looks around the classy joint and knows she's lying (it turns out to be true, she has no money). When he asks how a girl can take care of herself in a town like this she stuffs a gun barrel in his mouth. He nurses his jaw, pays and leaves, as the others laugh."
scene43,slugline,,MARIACHI CHECKS IN TO HOTEL - DAY
desc43.110,desc,,Mariachi enters the run-down lobby of the motel. The Viejo Clerk at the counter is reading his yellowed newspaper. Mariachi sees the Pit Bull laying by the counter.
utter43.111,utter,MARIACHI,Pit bull.
utter43.112,utter,VIEJO CLERK,"Yeah, pit bull."
utter43.113,utter,MARIACHI,"I need a cheap room for a week, and I'd prefer to pay you in a few days, after I've found some work."
utter43.114,utter,VIEJO CLERK,"S?, later..."
utter43.115,utter,MARIACHI,Thank you...
desc43.116,desc,,The Old Man hands Mariachi a key for the second floor.
utter43.117,utter,MARIACHI,"Thank you, friend."
desc43.118,desc,,"As Mariachi walks away, the Clerk notices the guitar case and black clothes and he rereads the card Mean Dude left him."
utter43.119,utter,VIEJO CLERK,"(different tone of voice) Uh, excuse me se?or? I forgot, I need a small deposit..."
desc43.120,desc,,Mariachi stops in his tracks. He turns back to the Clerk slowly... thinking.
utter43.121,utter,MARIACHI,(walking back slowly) You can trust me.
utter43.122,utter,VIEJO CLERK,"I am very sorry, se?or. But... how much can you spare?"
desc43.123,desc,,The dog is watching the event.
utter43.124,utter,MARIACHI,(disappointed) I've only got a few pesos... I plan on finding work in town.
utter43.125,utter,VIEJO CLERK,"(grabbing money) Oh, that's enough for now, sir, thank you and... enjoy your stay."
desc43.126,desc,,"The Clerk deposits the money, slams the register shut, and continues reading his yellow paper. Confused, Mariachi pockets his empty wallet and turns to find his room. The Clerk peeks over his paper, eyeing the guitar case as Mariachi goes. He hears the sound of Mariachi's footsteps trailing off. The old man drops the paper and bolts silently to the phone as he dials El Moco's phone number..."
scene44,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc44.127,desc,,"Mariachi opens his room, tosses his guitar onto the bed and hangs his jacket in the closet. He has only his white T-shirt underneath. He glances above the bed to a plaque bearing a mace and two crossed swords. He checks out the shower and washes his face in the sink. He sits down on his bed. A few seconds later he drops back and lays there a minute before kicking the door shut. He tries to sleep."
scene45,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc45.128,desc,,"The Old Clerk is talking on the phone to the bad guys. He hangs up the phone, then reaches into the back of his counter for a gun. He places it on the counter and covers it with his newspaper and continues reading."
scene46,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc46.129,desc,,Top shot of Mariachi sleeping. A shot of the mace on the wall.
scene47,slugline,,DREAM IN BOYSTOWN - DAY (5.7 KINOPIC LENS)
desc47.130,desc,,"Mariachi is suddenly sleeping in the dirt. Same top shot as in the hotel. He opens his eyes, then groggily he sits up. ESTABLISHING SHOT of Mariachi sitting in the middle of a ghost town. He stands up. VARIOUS SHOTS of the empty town with nothing and nobody. Medium shot dolly into Mariachi as he stands, turns and sees a BOY bouncing a ball in slow motion. The Boy stops short, holding the ball tight against the chest. Mariachi glances around to maybe spot more people, before concentrating on the Boy. The Boy places the ball carefully on the ground, then gently rolls it to Mariachi. Tracking shot of the ball rolling to Mariachi. The ball sounds like a speeding truck. Mariachi smiles at the boy. CLOSEUP of the ball rolling. CLOSEUP of the Boy smiling. Mariachi bends to get the ball which makes the sound of a screeching truck as it hits Mariachi's foot. Mariachi notices that it's a man's severed head."
scene48,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc48.131,desc,,Mariachi bolts up in bed.
scene49,slugline,,"EXT. HOTEL COAHUILA - MEAN DUDES #5, 6, 7, 8 & 9 - DAY"
desc49.132,desc,,"The Mean Dudes jump out of their truck and rush into the hotel, guns drawn."
scene50,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc50.133,desc,,The men burst into the lobby and the old men tells them the room number. They run out into the courtyard with the old man following. The Pit Bull is uninterested in the action.
scene51,slugline,,EXT. COURTYARD IN HOTEL COAHUILA - DAY
desc51.134,desc,,"The Mean Dudes run up the courtyard stairs and kick open the first door they come to and start blasting into the room. Screams are heard. The men stand back, and finally look down the steps at the Viejo Clerk who is waving his arms frantically."
utter51.135,utter,VIEJO CLERK,"127!!! Cuarto 127, pendejos!!!"
desc51.136,desc,,They run to the room numbered 127 and cautiously stalk towards it as they reload their guns.
scene52,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc52.137,desc,,Mariachi is sitting on his bed listening to all this. He bolts to the restroom and turns to the shower.
scene53,slugline,,EXT. HOTEL COURTYARD - DAY
desc53.138,desc,,"Shot of men still stalking, cocking pistols. POV shot of what men see, as camera nears the door."
scene54,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc54.139,desc,,"Mariachi rushes out of the bathroom towards the door. MARIACHI'S POV As camera nears the door, doorknob starts to move. Remembering that he never locked the door, he jumps to the side of the door as..."
scene55,slugline,,EXT. HOTEL COURTYARD - DAY
desc55.140,desc,,Men kick open the door and burst into the room.
scene56,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc56.141,desc,,Low-angle shot as men burst in. There is no one in the room. Mean Dude #5 hears the shower and motions to keep it down and stalk quietly... They rush into the bathroom and start blasting. Mariachi slips out from behind the door and runs out.
scene57,slugline,,EXT. HOTEL COURTYARD - DAY
desc57.142,desc,,Mariachi runs out of the room and jumps off the stairwell onto the courtyard in front of the Clerk.
utter57.143,utter,MARIACHI,"(pointing to his room) Cuidado, viejo!"
desc57.144,desc,,Mariachi darts out into the lobby. The old man watches him go then turns his attention back to Mariachi's room.
utter57.145,utter,VIEJO CLERK,(pointing in Mariachi's direction) Pendejos!!!
scene58,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc58.146,desc,,"The dog watches as Mariachi tosses his keys into the cubby hole where they belong. Mariachi then jumps over the counter, banging keys on the register to get it open."
scene59,slugline,,EXT. HOTEL COURTYARD - DAY
desc59.147,desc,,"The Mean Dudes run out of Mariachi's room, dart down the stairs, passing the old man who is telling them where to go."
scene60,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc60.148,desc,,"Mariachi, unable to open the register, jumps over the counter. CLOSEUP of his feet as he lands, causing the register to burst open. Mariachi turns for a second to ponder getting his money or risking dying, but then he checks to turn and run. Two seconds later the Mean Dudes run in, one jumps over the counter to see if he's there."
scene61,slugline,,EXT. HOTEL COAHUILA - DAY
desc61.149,desc,,Mariachi runs atop the Mean Dudes' parked truck then jumps into the bed of a passing truck. Mean Dudes run outside. The Dudes have their hands up as if they don't know what to look for. MEAN DUDE #5
desc61.150,desc,,"Shots of lots of people walking around, wearing black items."
scene62,slugline,,EXT. DOWN THE BLOCK - DAY
desc62.151,desc,,"The truck turns a corner and the driver halts, comes out with a gun and tell Mariachi to get the hell out of his truck. Mariachi leaps out. He is about to continue running, but he stops, clenches his fists, and turns slowly as the camera dollies into his face."
scene63,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc63.152,desc,,Camera dollies into the guitar case on Mariachi's bed.
scene64,slugline,,EXT. DOWN THE BLOCK - DAY
desc64.153,desc,,"Mariachi runs back in the direction of the hotel, but as he turns the corner he has to slow down for the Mean Dudes are everywhere. Each one has his gun out and is looking around for the man in black. Mariachi walks slowly, whistling and nodding to everyone as they pass. A few look suspiciously at him but continue searching. Mariachi ducks inside the hotel."
scene65,slugline,,INT. HOTEL COAHUILA LOBBY - DAY
desc65.154,desc,,Mariachi enters the lobby and winks at the old Clerk who is standing over his open register in shock. His eyes widen when he sees Mariachi. He runs out of the hotel.
utter65.155,utter,VIEJO CLERK,"(screaming, pointing inside) PENDEJOS!!!"
scene66,slugline,,INT. MARIACHI'S HOTEL ROOM - DAY
desc66.156,desc,,"Mariachi rushes in, grabs his jacket and puts it on. He grabs his guitar case and squeezes it tight, his eyes shut. Slow dolly into him, as his eyes open. CLOSEUP of plaque on wall with mace and swords. He grabs the mace, swinging it around a few times. He feels secure, now. He turns to leave."
scene67,slugline,,EXT. HOTEL COURTYARD - DAY
desc67.157,desc,,"Mariachi rushes out the door, he looks down and sees the Mean Dudes entering the courtyard. He ducks his head back just as they look up to see him. Mariachi runs up a small flight of steps, where he then tosses his guitar onto a balcony, which he then jumps over to himself. The men rush up the steps shooting at the balcony. Bullets narrowly miss Mariachi as he climbs over the balcony to safety."
scene68,slugline,,INT. HOTEL HALLWAY - DAY
desc68.158,desc,,Mariachi dashes down the hallway out onto a balcony. He sees no way down.
scene69,slugline,,EXT. COURTYARD BALCONY - DAY
desc69.159,desc,,"The Mean Dudes are climbing over the balcony like spiders. Mariachi runs back and slams his guitar into the first guy to make it over the balcony. His dummy falls down the stairs and over the narrow railing. The Dude splats on the ground in gruesome CLOSEUP. The old man looks over at him as he dies, then turns back as if nothing happened. Mariachi bolts back down the hill."
scene70,slugline,,EXT. FRONT BALCONY - HOTEL COAHUILA - DAY
