segment-id,segment-type,segment-speaker,segment-text
utter8.74,utter,RACHEL,I have pins all over me. You look great!
utter8.75,utter,KYM,"I'm fat. Rehab makes you fat. All the vending machines. Look at you, missy! I'd swear to god you were puking again!"
utter8.76,utter,RACHEL,Hah!
utter8.77,utter,EMMA,"Kym! Emma! (To Rachel) No seriously, you're so tiny it's like you're Asian. Dad wants us to sleep in the same room so you'll be able to watch me while he's asleep and I won't sneak out of the house and blow dealers and shoot heroin."
utter8.78,utter,RACHEL,"Dad did not say ""blow dealers."""
utter8.79,utter,KYM,I told him I'd just sleep in Ethan's room.
desc8.80,desc,,Beat.
utter8.81,utter,RACHEL,You can always shoot up in the tree house.
desc8.82,desc,,Kym laughs. A little too loud.
utter8.83,utter,EMMA,"Kym, I'm not remotely surprised you're starting your drama already, however it's Rachel's wedding and this week it's about her."
utter8.84,utter,KYM,"Emma, you still have your tiny core of rage! What a relief."
desc8.85,desc,,Kym flops on the bed and gazes adoringly at her sister for a moment. Rachel beams back.
utter8.86,utter,KYM,So are you an actual shrink yet? Even though you're like twelve years old?
utter8.87,utter,EMMA,"Psychology. Not psychiatry. You know the difference, right?"
utter8.88,utter,KYM,You should prescribe something soothing for Emma. Like Vicodin.
utter8.89,utter,RACHEL,"I will have my PhD. in a year and a half. And psychologists don't get prescription pads, right Kym?"
utter8.90,utter,KYM,They do in Guam.
utter8.91,utter,RACHEL,Would you please put that out? Emma designed this dress and there's forty-seven yards of it and I'll go up like the Hindenburg.
desc8.92,desc,,"Kym takes a last drag even though she's down to the filter, then flushes the butt down the toilet in the tiny bathroom."
utter8.93,utter,KYM,"(over the flushing toilet) Since when are you a designer, Emma?"
utter8.94,utter,EMMA,A while.
utter8.95,utter,RACHEL,She has this great little boutique in Greenwich. She says things like
desc8.96,desc,,"""you need a fabulous jersey pant."""
utter8.97,utter,KYM,That's so great. I think I heard that. Isn't this your fifth incarnation or something? Weren't you an actress? All the N.E.D.'s in the hospital were actresses...
utter8.98,utter,EMMA,N.E.D.s?
utter8.99,utter,RACHEL,Non-specified Eating Disorder.
utter8.100,utter,KYM,...they were constantly doing leg lifts under the sheets.
utter8.101,utter,RACHEL,Angela Paylin is coming to the wedding.
utter8.102,utter,KYM,(right on top of her) I ate so much cookie dough and did so many whip-its with Angela Paylin.
utter8.103,utter,RACHEL,I know. And she confessed to you her secret Elvis Stoyko fantasy. I spied on you.
utter8.104,utter,KYM,Oh my god...
utter8.105,utter,EMMA,Elvis Stoyko the figure skater?
utter8.106,utter,RACHEL,"In her fantasy, she was wearing her hair up and very serious, responsible eyeglasses, because she was a world renowned judge at the Winter Olympics for Men's Figure Skating. And Elvis Stoyko was skating in the finals to ""Could It Be Magic"" for the gold medal. And just when Barry Manilow is singing ""Now/ Now/ Now and hold on fast..."" there's this electric connection"
desc8.107,desc,,"between them and he stops in the middle of his triple lutz...axel... And he skates over to the judges table, all panting and sweaty, with his spangly Neil Diamond shirt open to the chest..."
desc8.108,desc,,"There is silence as he stops in front of her, their eyes lock, and he reaches for her hand... and Angela takes it!"
utter8.109,utter,KYM,To the roar of the crowd and the shock of the Olympic judges! (MORE)
desc8.110,desc,,"And he pulls her out of her chair, undoes her hair, and they skate as a pair to the rest of the song!"
utter8.111,utter,RACHEL,And he gets disqualified but he doesn't care!
utter8.112,utter,EMMA,Where'd she get the skates from?
desc8.113,desc,,They collapse in laughter. Kym studies her ass in the mirror.
utter8.114,utter,KYM,I should call her right this second. Is she really coming? Who are all these energetic young
desc8.115,desc,,people decorating the house?
utter8.116,utter,EMMA,She's got everyone she knows pulling elf duty.
utter8.117,utter,KYM,(squinting at her ass) What about me? What am I doing?
desc8.118,desc,,Rachel and Emma exchange a look.
utter8.119,utter,KYM,Hello?
utter8.120,utter,RACHEL,"Well, I think you'll be assisting on floral detail. I want everything all drippy and luxurious and Mom's a little bit tasteful--"
utter8.121,utter,KYM,--Mom's in charge of flowers?
utter8.122,utter,RACHEL,--and I don't want to upset her.
utter8.123,utter,EMMA,(to Kym) And you're such a diplomat.
utter8.124,utter,KYM,I am. I'm like Kofi Annan. In rehab they said I was the maternal hub of my peer group. I was always the referee for softball.
desc8.125,desc,,Rachel snorts.
utter8.126,utter,KYM,I was. I was the only one who could convince the methamphetamine freaks that no one was chasing them when they ran around the bases.
utter8.127,utter,EMMA,It's softball. Someone was chasing them.
utter8.128,utter,KYM,Whatever. They have trust issues in the first place. I'm going downstairs to find Olive and get some unconditional love.
desc8.129,desc,,Kym swans out of the room.
utter8.130,utter,KYM,"Anyway, I'm doing some lighting. I already got the candles and everything."
desc8.131,desc,,Rachel and Emma share a look.
utter8.132,utter,KYM (CONT'D),Forget Mom and me and the fucking flowers.
scene9,slugline,,9 INT. UPSTAIRS HALLWAY. DAY. 9
desc9.133,desc,,Kym crosses the hall to ETHAN'S ROOM and opens the door.
utter9.134,utter,KYM,"Speaking of dawgs, when am I going to meet this fiancee of yours anyway?"
desc9.135,desc,,He went to get stuff with Kieran.
scene10,slugline,,10 INT. ETHAN'S ROOM. DAY. 10
desc10.136,desc,,"A little boy's bedroom. Pale blue. A single bed, a window, some games. Some stuff in boxes. Not a mausoleum. Kym enters Ethan's room. She stands there looking around. She takes a moment..."
scene11,slugline,,11 INT. UPSTAIRS HALLWAY. DAY. 11
desc11.137,desc,,"Kym wandering the upstairs hallway...the winding corridors are a little spooky, despite the openness and light, it feels haunted up here...looking into her old bedroom, seeing Emma's stuff inside."
scene12,slugline,,12 INT. UPSTAIRS HALLWAY. DAY. --LOOKING DOWN-- 12
desc12.138,desc,,"Paul comes to the bottom of the stairs, yelling up."
utter12.139,utter,PAUL,I'm making hot dogs and hungabungas! Who wants what?!
desc12.140,desc,,Rachel and Emma shout back down.
utter12.141,utter,RACHEL,It's too hot!
utter12.142,utter,EMMA,"I don't eat gluten, Paul!"
utter12.143,utter,PAUL,What don't you eat?!
utter12.144,utter,EMMA,Gluten!
utter12.145,utter,PAUL,"Where's Kym? Kym appears, down the back stairway, behind Paul, not"
desc12.146,desc,,shouting...
utter12.147,utter,KYM,Here.
utter12.148,utter,RACHEL,Besides I'm in my dress!
utter12.149,utter,PAUL,Ooo! Can I see?!
desc12.150,desc,,Paul starts up the stairs.
utter12.151,utter,RACHEL/EMMA,No!
utter12.152,utter,PAUL,"Okay, okay!"
desc12.153,desc,,"Paul has stopped half way up the stairs. He turns to Kym, beams at her."
utter12.154,utter,PAUL,"Kymmie, what can I make you?"
utter12.155,utter,KYM,Actually there's a meeting I have to make. And I have to pee in a cup. And register as a general biohazard.
utter12.156,utter,PAUL,I'll drive you.
utter12.157,utter,KYM,(heading downstairs) Just tell me which car I should take.
desc12.158,desc,,Paul doesn't say anything. Carol floats to Paul's side.
utter12.159,utter,KYM,Which car?
utter12.160,utter,PAUL,"Would you do me a favor, Kymmie...?"
utter12.161,utter,KYM,I have a license...
utter12.162,utter,PAUL,You wouldn't believe my insurance. And I'm not... that comfortable. Could we figure something else out?
scene13,slugline,,13 EXT. VILLAGE COMMUNITY CENTER (CHURCH). DAY. 13
desc13.163,desc,,"Kym pedaling up on a bouncy, high tech racing bike that is far too big for her. She bangs herself in the crotch as she dismounts."
scene14,slugline,,14 INT. COMMUNITY CENTER RECEPTION AREA. DAY. 14
desc14.164,desc,,Kym stops a baby-faced NURSE.
utter14.165,utter,NURSE,(over her shoulder) She needs to pee in a cup. (back to Kym) Someone will be right with you.
utter14.166,utter,KYM,Okay. I'm trying to get to a meeting.
utter14.167,utter,NURSE,The meetings are over in the other building.
utter14.168,utter,KYM,I know that.
utter14.169,utter,NURSE,Someone will be right with you. Have a seat.
desc14.170,desc,,Several people are waiting in chairs. They look at Kym.
scene15,slugline,,15 INT. COMMUNITY CENTER BATHROOM. DAY. 15
desc15.171,desc,,A DIFFERENT NURSE is waiting by the sinks examining her teeth in the mirror. Kym bangs open the door of her stall with her foot. The door swings back and Kym spills her sample all over herself.
utter15.172,utter,KYM,Piss!
scene16,slugline,,16 EXT. COMMUNITY CENTER. DAY. 16
desc16.173,desc,,As she runs up the OUTSIDE STAIRCASE Kym wipes at her shirt with a wet paper towel. She yanks open the door and a bird poops on her.
utter16.174,utter,KYM,Shit!
scene17,slugline,,17 INT. COMMUNITY CENTER MEETING ROOM. DAY. 17
desc17.175,desc,,"Narcotics Anonymous Meeting. Chairs, light. An ATTRACTIVE GUY is sharing. Kym slams in, frazzled and late. A few people look at her as she grabs a folding chair from a stack leaning against the wall and the other chairs slide to the floor with a huge clatter."
utter17.176,utter,ATTRACTIVE GUY,Only once. My dealer. I was really broke.
desc17.177,desc,,The room breaks up. Kym struggles to rearrange the fallen chairs. She is pissed.
utter17.178,utter,ATTRACTIVE GUY,Let's see...that was Tuesday...
scene18,slugline,,18 INT. COMMUNITY CENTER MEETING ROOM. LATER. 18
desc18.179,desc,,"PASTOR MEL, a guest speaker, shares details of his struggles inside the ""12 Step"" Process. Kym, like everyone present, is riveted."
scene19,slugline,,21 EXT. BUCHMAN HOUSE. DAY. 21
desc19.180,desc,,"Sweaty and fed up with Carol's bike, Kym cycles into the Buchman driveway. Paul has been watching for her out the kitchen window while doing dishes. He waves and yells to his wife."
utter19.181,utter,PAUL,"Carol, she's here!"
utter19.182,utter,KYM,Where did you think I was?
utter19.183,utter,PAUL,"I made you a sandwich, sweetheart! Meatloaf!"
desc19.184,desc,,"Kym's shoulders slump. Watching from an upstairs window, Rachel observes Kym wheel the bike up the driveway and Paul hurrying from the kitchen to meet her, carrying a meat loaf sandwich and a glass of milk. There is an awkward exchange of items. Paul hugs and mushes Kym and kisses her on the forehead. Rachel opens the window, calls down."
utter19.185,utter,RACHEL,Kymberly!
scene20,slugline,,22 EXT. BUCHMAN BACKYARD. DAY. 22
desc20.186,desc,,"Fiancee SIDNEY, sexy, compact, thirties, and best man KIERAN, are stringing lights all over the house and yard. Kieran is on a ladder. He is the same ATTRACTIVE GUY from the meeting. Sidney is completely wrapped, chest to knees, in twinkly white lights and he unspools himself as needed. Rachel arrives with Kym who is holding the aircraft carrier sized meatloaf sandwich that's oozing lettuce and ketchup and the enormous glass of milk. She holds them both like they're suspended in formaldehyde. Emma is working on her tan."
utter20.187,utter,RACHEL,No. You guys are not getting my design concept. (MORE)
utter20.188,utter,RACHEL (cont'd),I want every single light to represent a different one night stand during the misspent youth of Kris Kringle before he stopped whoring around and became Santa Claus.
utter20.189,utter,SIDNEY,Oh. I thought you said Satan Claus.
utter20.190,utter,KIERAN,I thought she said Panty Hose. Or Panda Claws.
utter20.191,utter,EMMA,Pandas are endangered.
utter20.192,utter,RACHEL,"I know. We're having an endangered Panda fleeing for its life for the ice sculpture. Or impaling itself on some bamboo. Kym! This is Sidney Williams, my betrothed. Sidney, meet my sister, Kym."
utter20.193,utter,KYM,Oh my god. You're black. (To Rachel) Sorry I called him a dawg.
utter20.194,utter,RACHEL,That's fine.
utter20.195,utter,SIDNEY,No biggie.
utter20.196,utter,KYM,You don't look like a record producer. You're supposed to have a hapless lackey next to you with an umbrella.
utter20.197,utter,SIDNEY,"Usually I do, but Mom's out simonizing my car. Funny, you don't look like Lucifer's Cupbearer."
utter20.198,utter,KYM,(fingering a lock of hair) I got a haircut.
desc20.199,desc,,Kym gives Emma a look. Emma smiles sweetly. Rachel gestures up the ladder.
utter20.200,utter,RACHEL,And this is Best Man Kieran.
desc20.201,desc,,Kym looks up the ladder at Kieran.
utter20.202,utter,KYM,Hey.
utter20.203,utter,KIERAN,Hi there.
scene21,slugline,,23 INT. BASEMENT. DAY. 23
desc21.204,desc,,"Kym and Kieran, having SEX in the cavernous basement. It runs practically the length of the house and there are nooks and caves everywhere. An ancient sofa, riddled with cigarette burns, some futons, dragged down and thrown haphazardly in corners, Unicorn posters hideously and pornographically defaced, and squat jars of ancient household products (Oil of Olay, self tanner) filled with cigarette butts offer proof of years of inhabitation. LATER -- Kym lights up."
utter21.205,utter,KIERAN,"Well, that was so wrong --"
utter21.206,utter,KYM,"Gee, thanks!"
utter21.207,utter,KIERAN,"No, believe me, that was so lovely, LOVELY! But in the program -- as you know -- and we just heard earlier today in fact --"
utter21.208,utter,KYM,"It is kind of lurid, isn't it? The best man and the maid of honor... furtively slipping off to the coal bin to have it off while the rest of the wedding party labors away at preparations for the big event."
utter21.209,utter,KIERAN,I thought...isn't Emma going to be playing that role?
utter21.210,utter,KYM,What?
utter21.211,utter,KIERAN,"""Maid of Honor""?"
utter21.212,utter,KYM,Oh.
utter21.213,utter,KIERAN,I think I heard that was the plan.
scene22,slugline,,24 INT. HIGH-END INDIAN CLOTHING BOUTIQUE. DAY. 24
desc22.214,desc,,"A LAVISH BOLLYWOOD SOUNDTRACK PLAYS as Emma wraps Kym in lilac fabric for her sari-esque bridesmaid's dress. Kym examines herself in the mirrors of the private salon. The girls look like jewels against the lush fabrics, pillows and curtains. Rachel sits at a vanity trying on dangling earrings and shakes her head gently, the gems glimmer and sparkle."
utter22.215,utter,RACHEL,Isn't the lilac fabulous? You look like a freesia.
utter22.216,utter,KYM,(to Rachel) I love the grey.
utter22.217,utter,EMMA,We're all wearing lilac.
utter22.218,utter,KYM,"(heedless, grabbing the grey fabric) Look at this. I love this. It's like a cloud."
desc22.219,desc,,Emma looks at Rachel.
utter22.220,utter,KYM,You guys know how I am. I never wear lilac.
utter22.221,utter,EMMA,It's good to have a principle.
desc22.222,desc,,Kym ignores her.
utter22.223,utter,RACHEL,You wore a lilac sweater with a cat face on it on the cover of Seventeen Magazine when I was at Fat Camp.
utter22.224,utter,KYM,"Sure, but I got paid for that and I was on horse tranquilizers. So why aren't I the Maid of Honor? Why is Emma the Maid of Honor?"
utter22.225,utter,RACHEL,Because. What does that mean?
utter22.226,utter,RACHEL,I wasn't entirely sure when you were coming or even if you'd make it.
desc22.227,desc,,Kym looks sharply at her.
utter22.228,utter,RACHEL,I wasn't sure if you'd have time for a fitting.
utter22.229,utter,KYM,Bullshit. It's a sari. You take a bolt of cloth and wrap it around you. Jesus Christ I've been home one day and I can't get a straight answer out of anybody.
utter22.230,utter,RACHEL,What are you talking about?
utter22.231,utter,KYM,I'm talking about Dad offering me food every ten seconds...
utter22.232,utter,RACHEL,Dad offers Irish Hunger Strikers food every ten seconds.
utter22.233,utter,KYM,No. He has to know where I am and what I'm doing all the time because he has never resolved his own trust issues.
utter22.234,utter,EMMA,That's odd.
utter22.235,utter,KYM,Shut up.
utter22.236,utter,EMMA,Blow me.
utter22.237,utter,RACHEL,"Oh, leave Dad alone."
utter22.238,utter,KYM,I'd love to but he won't let me. I feel him watching me all the time. And Carol and you guys too.
utter22.239,utter,EMMA,I know I have nothing better to think about.
utter22.240,utter,KYM,Everybody's looking at me like I'm the visiting sociopath. What are you people waiting for me to do? Burn the house down?
desc22.241,desc,,They both look at her.
utter22.242,utter,KYM,That was a mattress fire and it wasn't even at home! It was on a sleep over! God! I should just get HAZMAT tattooed on my forehead for you people.
utter22.243,utter,RACHEL,"Stop! You're like a harpy. Is being my ""Maid of Honor"" this important to you? I didn't think you gave a shit."
utter22.244,utter,KYM,How could you fucking say that to me?
utter22.245,utter,RACHEL,Jesus. Emma!
utter22.246,utter,EMMA,What?
utter22.247,utter,RACHEL,"Emma, would you be horribly offended and hurt if I asked you to step down as... (exaggerated, practically with quote fingers) ...""Maid of Honor?"""
utter22.248,utter,EMMA,Yes. Now Emma's got another reason to hate me. Like she needed one.
utter22.249,utter,EMMA,Is it what you want?
desc22.250,desc,,"For an instant, conflict and pain flicker over Rachel's sweet face."
utter22.251,utter,RACHEL,Not really.
utter22.252,utter,EMMA,"Fine. The crown is yours, First Runner Up."
utter22.253,utter,KYM,"Thank you, Emma. No, thank you."
utter22.254,utter,EMMA,It's not about you.
utter22.255,utter,KYM,It's about sisterhood.
utter22.256,utter,EMMA,Hooray for sisterhood.
utter22.257,utter,KYM,Sisterhood conquers all.
utter22.258,utter,RACHEL,And bludgeons all and pillages all and leaves all for dead.
utter22.259,utter,KYM,(returning to mirror) So the gray is not an option?
scene23,slugline,,25 INT. UKRAINIAN MUSEUM. NIGHT. 25
desc23.260,desc,,"THE REHEARSAL DINNER --""The rehearsal"" component is in full swing amidst elegant dioramas and displays of Ukrainian folk art saints, traditional costumes, a skillion painted eggs, the mounted heads of indigenous Ukrainian animals, and the plaster busts of Ukrainian Popes. The audience of revelers is clustered at one end of the room with drinks and appetizers, while at the other end, various friends take their shot at a brief rehearsal. Old friend Norman Sklear is emceeing the line-up -- he is currently at the mike with a funny improv based on really disastrous weddings he has known. Everybody is laughing. Paul, Carol, a few of Paul's closest record biz friends (including a CULT LUMINARY or two); MR. AND MRS. WILLIAMS (Sidney's mom and dad), sister KAYRA, grandmother HERREAST, and cousin JOSEPH GONZALES (in US Army dress uniform, home on leave from Iraq) blend easily with the younger crowd. Cousin Joseph is always filming with his own CAMCORDER. QUICK CUTS -- other rehearsal moments such as a TEENAGED GUITAR/DRUMS DUO blowing out ""Here Comes The Bride""; Gaida's Arabic wedding song; UKRAINIAN AL (the in-house music director) getting the women to chant ""Rachel"" and the men to chant ""Sidney"" ancient European-stylee; ZAFER TEE's exquisitely heartbreaking improvised violin solo; DORIAN LOVEJOY's Rachel/Sidney FREESTYLE RAP, etc. delivering to a breathtaking saxophone solo entitled ""Sidney loves Rachel"" by (the real) DONALD HARRISON JR. Harrison's toast to Paul, his beautiful family, and the"
scene24,slugline,,memory of many memorable nights of music in the Buchman house
desc24.261,desc,,"while the kids were growing up draws HUGE APPLAUSE, POWERING INTO --"
scene25,slugline,,26 INT. UKRAINIAN MUSEUM DINING HALL. NIGHT. 26
desc25.262,desc,,"THE DINNER-- The forty-odd guests are now seated in an adjoining room at LONG TABLES laden with a GORGEOUS INDIAN FEAST. Yellow rice, red curry, vivid green and orange vegetable dishes, pink shrimp. Huge plates of Dosa and Brinjal. Candles flicker in lanterns shaped like lotuses. PHOTOGENICALLY STYLISH YOUNG SERVERS dressed elegantly in black and white hover around the family and friends as everybody makes total pigs of themselves. The INDIAN FEAST contrasts agreeably with the Ukrainian visuals. EVOCATIVE BOLLYWOOD MUSIC PROVIDES THE SOUNDTRACK. Kym, wandering on along the table like a nomad, wedges herself between Sidney and Rachel. Emma grabs an empty wine glass before Kym knocks it over."
utter25.263,utter,KYM,I don't know anybody at what's obviously the loser end of the table. Can I have your Chana Masala?
desc25.264,desc,,"Without waiting for a response, Kym dives in with her naan."
utter25.265,utter,RACHEL,You've known most of those people since the eighth grade. You always pretend you don't know people.
utter25.266,utter,EMMA,Is it because you owe them money?
utter25.267,utter,KYM,Where's Mom? Where's our mother? How could she not be here already? I haven't even seen her since I've been home.
utter25.268,utter,SIDNEY,"She called a few times. She's ""running a little late but should be here soon."""
utter25.269,utter,KYM,(stuffing naan in her mouth) GOD!!!!
desc25.270,desc,,She tries to catch a piece of Fish Tikka in her mouth and misses.
utter25.271,utter,EMMA,Kieran would you like some more Saag Paneer?
utter25.272,utter,KIERAN,No thanks. Is there any krill?
desc25.273,desc,,Emma blinks.
utter25.274,utter,KIERAN,Just kidding.
utter25.275,utter,KYM,I can't believe Mom would be late for my release back into the wild.
utter25.276,utter,EMMA,And here I was thinking tonight was about Rachel!
utter25.277,utter,SIDNEY,"Rach, I forgot to tell you, Carol got the helium tanks."
utter25.278,utter,KYM,"The words ""Carol"" and ""helium"" somehow..."
utter25.279,utter,RACHEL,Aren't there some rules about helium tanks? (snorting) She wouldn't have any idea what to do with a helium tank.
utter25.280,utter,SIDNEY,Only on public property. I think.
utter25.281,utter,KIERAN,Huge liability.
utter25.282,utter,KYM,You're a lawyer?
utter25.283,utter,KIERAN,Was. For about five minutes.
utter25.284,utter,KYM,Say something legal.
utter25.285,utter,KIERAN,Tort.
utter25.286,utter,KYM,So what do you do now?
utter25.287,utter,KIERAN,I help Sidney out with the business side of his stuff.
utter25.288,utter,KYM,Sweet.
utter25.289,utter,RACHEL,Here's Mom.
desc25.290,desc,,"The girls clamber up. Kym brushes curry off Rachel's shirt. ABBY, the girl's mom, and ANDREW, her husband, enter the dining room. Abby is a beautiful, wise woman in her fifties. Elegant, ladylike and graceful. Andrew looks foxy in his Abby-selected Armani, but he has the shoulders and knuckles of a heavyweight. As the girls approach, Abby acknowledges Paul across the room but makes no move to go beyond an exchange of long distance little waves and tight smiles."
utter25.291,utter,ABBY,"(to Rachel, embracing) Hello, darling."
desc25.292,desc,,A big hug. She turns to Kym.
