segment-id,segment-type,segment-speaker,segment-text
desc5.15,desc,,"The big Birmingham Black Barons CATCHER behind the plate as Kansas City Monarchs JOHN SCOTT stands at bat. The catcher's attention on the RUNNER DANCING off first. Stomping a foot, feinting, hard to see clearly in the glare of the lights."
utter5.16,utter,CATCHER,"Where'd you learn to move like that, runner?! At dime a dance night?! Stay quiet!"
scene6,slugline,,"INSERT: Birmingham, Alabama. April 8, 1945."
desc6.17,desc,,"On the first pitch the runner takes off. The catcher fires to second. See it from his POV as the runner slides in aSAFE!a A foot on the bag, the runner dusts off, heckles the catcher:"
utter6.18,utter,RUNNER,"Is that the best you got?! Huh?! I'm going to steal nine, ten bases today! You better start counting!"
desc6.19,desc,,"The catcher frowns. Standing, we see he is a big, big man."
utter6.20,utter,CATCHER,(ALABAMAN) Where's your shortstop from?
utter6.21,utter,JOHN SCOTT,(LOUISIANAN) California.
utter6.22,utter,CATCHER,He's got a mouth on him.
desc6.23,desc,,"Shaking his head, the catcher gets back in his crouch, signals the PITCHER. On the wind-up, the Runner is off again. The catcher fires to THIRD: aSafe!a"
utter6.24,utter,RUNNER,"You got a rag arm, catcher!"
utter6.25,utter,CATCHER,Steal home! You'll find out what kind of arm I got!
scene7,slugline,,DBL. BLUE REV 7-9-12 3.
utter7.26,utter,RUNNER,"Okay, I'm coming!"
desc7.27,desc,,The Catcher looks over at Scott who chuckles.
utter7.28,utter,CATCHER,"California, huh? (SCOTT NODS) Well California here he goes, if he comes down here."
desc7.29,desc,,"The Catcher gets back down in his squat. Signals the pitcher: fastball. Scott digs in, ready. The runner dancing off third. Here comes the wind-up... The Runner takes off even as the pitcher fires it in. The Birmingham Catcher receives it. As the Runner slides -- The Catcher intentionally drives his glove, the ball and both hands into the runner's face -- WHALLOP! Sound drops as we're knocked flat senseless along with the runner. ON HIM now as he tries to push himself up from the dirt. A close look at JACK ROOSEVELT ROBINSON. A born battler, he shakes out the cobwebs, finally lurches to his feet, looks to the UMPIRE. He never heard the call."
utter7.30,utter,JACK,What was I?
desc7.31,desc,,"The umpire passes one hand over the other: Safe. Jack looks over at the catcher, gives him a pointed look as he goes -- The catcher shoves him in the back. Jack turns, shoves back. As the two men wrestles each other to the ground --"
scene8,slugline,,"3 INT. BRANCH RICKEY'S OFFICE - MONTAGUE ST, BROOKLYN - DAY 3"
desc8.32,desc,,"Rickey and Sukeforth going through stacks of FILES on the desk. A black ballplayer's picture is clipped to each. As Rickey reviews one, Sukeforth tries to hand him another."
utter8.33,utter,SUKEFORTH,Josh Gibson. Oh boy can he hit.
utter8.34,utter,RICKEY,No.
utter8.35,utter,SUKEFORTH,No? Rickey won't take the file; the answer is no.
scene9,slugline,,DBL. BLUE REV 7-9-12 4.
utter9.36,utter,SUKEFORTH,Alright. Roy Campanella. Sukeforth holds it out; Rickey won't take it.
utter9.37,utter,RICKEY,"A heck of a player. But too sweet, they'll eat him alive."
utter9.38,utter,SUKEFORTH,(holds up file) Satchel Paige then.
desc9.39,desc,,Parrott enters carrying an armful of files.
utter9.40,utter,RICKEY,Too old. We need a man with a future not a past. (holds up his own FILE) Here. Jack Roosevelt Robinson.
desc9.41,desc,,"As Parrott sets them on the desk, they start to slide off, spilling to the floor. Helpless to stem the tide, Parrott looks down, surrounded by black faces..."
utter9.42,utter,RICKEY,"(flips through file) A four sport college man, out of UCLA. That means he's played with white boys. (SCANS FILE) Twenty-six years old, now with the Kansas City Monarchs. Batting over 350 even as we speak. 350! And he was a commissioned army officer!"
utter9.43,utter,SUKEFORTH,He was court-martialed. A trouble maker. He argues with umpires. A quick temper is his reputation. Rickey is obviously keen on him.
utter9.44,utter,PARROT,What was he court-martialed for?
utter9.45,utter,RICKEY,"For refusing to sit in the back of a military bus. (checks the file) Ft. Hood, Texas. The driver asked him to move back. The MPs had to take him off."
scene10,slugline,,DBL. BLUE REV 7-9-12 5.
utter10.46,utter,SUKEFORTH,Do you see?
utter10.47,utter,RICKEY,"I see he resents segregation. If he were white, we'd call it spirit!"
utter10.48,utter,PARROT,"If he were white, sir, we wouldn't be looking for him. Rickey ends the debate..."
utter10.49,utter,RICKEY,Robinson's a Methodist. I'm a Methodist. God's a Methodist. We can't go wrong. Find him. Bring him here.
scene11,slugline,,4 EXT. FILLING STATION - INTERSTATE 24 - DAY 4
desc11.50,desc,,"A BLOODHOUND watches as a BUS pulls into a SERVICE STATION, the tires RING the bell hose. A million miles easy on this road rumbler. The BANNER reads: KC Monarchs."
scene12,slugline,,"Insert: Interstate 24, Missouri - August 24, 1945."
desc12.51,desc,,"The DRIVER steps off. The fellas follow, getting off to stretch their legs. Hot and tired. A WHITE ATTENDANT saunters out. The driver steps over to meet him."
utter12.52,utter,ATTENDANT,Fill her up?
utter12.53,utter,DRIVER,"Yes, sir."
desc12.54,desc,,The attendant starts unscrewing caps on two 50-GALLON TANKS.
utter12.55,utter,ATTENDANT,Where you all headed?
utter12.56,utter,DRIVER,"Chicago. As the attendant shoves down a pump, starts filling, Jack"
desc12.57,desc,,steps off. He spots and heads for a restroom. White Men Only lettered on the door. The attendant roused as he sees.
utter12.58,utter,ATTENDANT,"Hey! Where you going, boy!?"
desc12.59,desc,,BLUE REV 4-07-12 6. Everyone looking over as Jack stops.
utter12.60,utter,JACK,I'm going to the toilet.
utter12.61,utter,ATTENDANT,"Shit, boy, c'mon. You know you can't go in there."
desc12.62,desc,,"Jack does a slow burn, then suddenly strides toward the attendant. The air rife with tension."
utter12.63,utter,JACK,Take that hose out of the tank.
utter12.64,utter,ATTENDANT,Huh?
utter12.65,utter,DRIVER ROBINSON -- JACK,Take it out. We'll get our ninety- nine gallons of gas someplace else.
desc12.66,desc,,The attendant blinks. He takes a look from Jack to up and down the deserted highway. No business in sight.
utter12.67,utter,ATTENDANT,"Okay, use it. But don't stay in there too long."
desc12.68,desc,,"Jack heads back. The Driver, the players, a bit stunned."
scene13,slugline,,5 INT. WHITE MEN ONLY REST ROOM - FILLING STATION - DAY 5
desc13.69,desc,,"Jack splashes water on his face, rips a paper towels from the dispenser, pats his face dry. He balls the wad up, squeezes it in his fist before firing it into the trash. He considers his reflection in the mirror. As he regards himself, we hear the SERVICE BELL ring outside."
scene14,slugline,,6 EXT. FILLING STATION - HIGHWAY 24 - DAY 6
desc14.70,desc,,A car has pulled up. The driver talks to several players. They look over as Jack exits. The driver is Clyde Sukeforth.
utter14.71,utter,SUKEFORTH,Are you Jackie Robinson?
scene15,slugline,,"TAN REV 6-25-12 7. 8 INT. BRANCH RICKEY'S OFFICE - MONTAGUE ST, BROOKLYN - DAY 8"
desc15.72,desc,,"Blinds closed. Jack sits across the desk from Rickey. Sukeforth sits a little further back. Rickey is staring at Jack. Bushy eyebrows flared, light gleams off his glasses. INSERT: August 28, 1945. Brooklyn. Jack doesn't know what to do, looks to Sukeforth. Finally..."
utter15.73,utter,RICKEY,Do you have a girl?
utter15.74,utter,JACK,Excuse me?
utter15.75,utter,RICKEY,A man needs a family relying on him. It insures he'll behave responsibly. Do you have a girl?
utter15.76,utter,JACK,I think so.
utter15.77,utter,RICKEY,You think so?
desc15.78,desc,,Jack looks to Sukeforth who smiles placidly. Back to Rickey. WHITE 3-14-12 8.
utter15.79,utter,JACK,"I don't make much money. Between the army and now baseball I've been away a lot. And Rae, Rachel, she wants to finish school. Considering all that, I say I think so."
utter15.80,utter,RICKEY,Do you love her? Rachel? (JACK CONFUSED) Don't you know?
utter15.81,utter,JACK,"Yes, sir, very much."
utter15.82,utter,RICKEY,Marry her.
desc15.83,desc,,"What? Rickey stands, walks to a window. Jack looks at Sukeforth who raises a hand as if to say: Give it a chance."
utter15.84,utter,RICKEY (CONT'D),Baseball's a hard life; a man needs a good woman by his side. You don't want the only person waiting for you at home to be a catcher.
desc15.85,desc,,Sukeforth chuckles at that. Rickey fingers open a slat on the blind and peers out. Jack looks hard at him.
utter15.86,utter,JACK,Coach Sukeforth here said you were starting a new Negro League. That doesn't make sense to me.
utter15.87,utter,MR. RICKEY,"It doesn't, huh? Are you calling us liars, Jack?"
utter15.88,utter,JACK,"What's this about, Mr. Rickey?"
utter15.89,utter,RICKEY,This is about baseball.
desc15.90,desc,,"Rickey opens the shade. Sunlight floods in. Rickey follows it to the chalkboard, to the list of players under Montreal."
utter15.91,utter,RICKEY (CONT'D),"I see you starting in the spring with our affiliate in Montreal. If you make it there, we'll try you down here with the Dodgers. The white Brooklyn Dodgers. Jack looks to Sukeforth who nods: Yes, you heard right."
scene16,slugline,,BLUE REV 4-07-12 9.
utter16.92,utter,RICKEY (CONT'D),"I'll pay you $600 a month and a $3,500 bonus when you sign the contract. Is that agreeable? Believe it or not that's a lot of money to Jack on this day in time. This is all becoming a bit overwhelming."
utter16.93,utter,JACK,"Yes, sir. That's fine."
utter16.94,utter,RICKEY,"There is one condition. I have a pile of scouting reports. I know you can hit behind the runner, that you can read a pitch. The question is can you control your temper?"
utter16.95,utter,JACK,My temper?
utter16.96,utter,RICKEY,Yes your temper! Are you deaf?!
desc16.97,desc,,"Rickey furious, the avuncular old man gone. Jack sits there, fists now balled. Rickey to Sukeforth like he's not there:"
utter16.98,utter,RICKEY (CONT'D),He looks proud. Willful.
utter16.99,utter,SUKEFORTH,He'll need to be.
desc16.100,desc,,Rickey looks back to Jack who is as angry as he is confused.
utter16.101,utter,RICKEY,I want to win! I want ballplayers who can win! Are you one of them?!
utter16.102,utter,JACK,Yes.
utter16.103,utter,RICKEY,A black man in white baseball. Imagine the reaction. The vitriol.
desc16.104,desc,,"Rickey strides forward, gets in his face."
utter16.105,utter,RICKEY (CONT'D),The Dodgers check into a hotel. A decent good hotel. You're worn out from the road and some clerk won't give you the pen to sign in.
utter16.106,utter,(SOUTHERN DRAWL),"We got no room, boy, not even down in the coal bin where you belong."
scene17,slugline,,BLUE REV 4-07-12 10.
desc17.107,desc,,Jack looks like he wants to tear Rickey apart.
utter17.108,utter,RICKEY (CONT'D),"The team stops at a restaurant. The waiter won't take your order. (adopts a new voice) Didn't you see the sign on the door? No animals allowed. (LOOMING) What are you going to do then? Fight him? Ruin all my plans? Answer me, you black sonofabitch!"
utter17.109,utter,JACK,(MASTERS HIMSELF) Do you want a ballplayer who doesn't have the guts to fight back? Is that what you want?
utter17.110,utter,RICKEY,"I want one who has the guts not to fight back! There are people who will not like this. They will do anything to get you to react. If you echo a curse with a curse, they will only hear yours. Follow a blow with a blow and they will say a Negro lost his temper; that the Negro does not belong. Your enemy will be out in force, but you can not meet him on his own low ground. We win with hitting, running and fielding, nothing else. We win if the world is convinced of two things: that you are a fine gentlemen and a great ballplayer. Like our Savior, you must have the guts to turn the other cheek."
desc17.111,desc,,Jack considers Rickey. Rickey looks worn out.
utter17.112,utter,RICKEY (CONT'D),Can you do it?
desc17.113,desc,,Jack poised at what will be his Rubicon. He crosses.
utter17.114,utter,JACK,"Mr. Rickey, you give me a uniform, you give me a number on my back, and I'll give you the guts."
scene18,slugline,,PINK REV 4-19-12 11. 9 INT. HALLWAY - ISUM HOUSE - LOS ANGELES - DAY 9
desc18.115,desc,,"A phone RINGS on a table. RACHEL ISUM steps in, 23, possessed of style that you can only be graced with."
utter18.116,utter,RACHEL,Hello?
scene19,slugline,,10 INT. LOBBY PAYPHONE - 215 MONTAGUE STREET - BROOKLYN - DAY 10
desc19.117,desc,,"Jack in a PHONE BOOTH, the lobby busy beyond."
utter19.118,utter,JACK,"Rae, I'm in Brooklyn."
desc19.119,desc,,INTERCUT THE FOLLOWING:
utter19.120,utter,RACHEL,Brooklyn? For what?
utter19.121,utter,JACK,"I don't want to say on the phone. In fact, I'm not supposed to tell anyone."
desc19.122,desc,,She can hear the tingle in his voice.
utter19.123,utter,RACHEL,Jack?
utter19.124,utter,JACK,"I'm here, Rae"
utter19.125,utter,RACHEL,What's going on? You're supposed to be playing in Chicago?
utter19.126,utter,JACK,"We've been tested you and me. Our loyalty, our faith. We've done everything the right way. Me trying to make money. You finishing school. Separated by the war, now by baseball. We don't owe the world a thing. Only each other. She's actually getting a little scared now."
utter19.127,utter,RACHEL,"Jack, what are you talking about? What happened?"
desc19.128,desc,,GOLDENROD REV 5-9-12 12.
utter19.129,utter,JACK,The Brooklyn Dodgers just signed me to play ball up in Montreal. It might lead to bigger things. To something wonderful.
utter19.130,utter,RACHEL,What does it mean? For you and me?
utter19.131,utter,JACK,Rae. Will you marry me?
utter19.132,utter,RACHEL,Absolutely. When?
utter19.133,utter,JACK,Now.
utter19.134,utter,RACHEL,"(LAUGHING) Jack, I don't think we can get married in a phone booth."
scene20,slugline,,11 A INT. HALLWAY - THE CLARK HOTEL - LOS ANGELES - NIGHT 11 A
desc20.135,desc,,"Jack rounds a corner in a TUXEDO, the bow tie undone. Rachel follows in her WEDDING GOWN. They look beautiful."
utter20.136,utter,RACHEL,Did my mom look happy?
utter20.137,utter,JACK,Yes.
desc20.138,desc,,"They reach the door. Jack gets out a key to unlock it. Rachel looks nervous, steps back across the hall."
utter20.139,utter,RACHEL,Did my gram look happy?
desc20.140,desc,,"Swinging the door open, he looks at her. The air charged."
utter20.141,utter,JACK,Everyone looked happy. I've never seen so many people looking happy.
desc20.142,desc,,GOLDENROD REV 5-9-12 12A.
utter20.143,utter,RACHEL,Did Jack Robinson look happy? (SOFT) What if I can't make you happy?
desc20.144,desc,,"He steps over, aware of her shyness."
utter20.145,utter,JACK,"Too late. You already do. It's you and me, Rae."
utter20.146,utter,RACHEL,Until the wheels fall off. (UNCERTAIN) The world is waiting for us.
utter20.147,utter,JACK,"It can wait one more night (KISSES HER) Are you coming, Mrs. Robinson?"
utter20.148,utter,RACHEL,"(kisses him back) I'd follow you anywhere, Mr. Robinson."
desc20.149,desc,,"He picks her up, carries her over the threshold. As the door clicks shut behind them..."
scene21,slugline,,12 INT. BRANCH RICKEY'S OFFICE - BROOKLYN - DAY 12
desc21.150,desc,,"The shades closed; we're scheming again. WENDELL SMITH sits across from Rickey who stares back intently. Bespectacled, 32, Smith covers baseball for the Pittsburgh Courier."
utter21.151,utter,RICKEY,Who's the best shortstop you ever saw?
utter21.152,utter,SMITH,Rabbit Tavener.
utter21.153,utter,RICKEY,Rabbit Tavener? And you call yourself a sports writer?
desc21.154,desc,,WHITE 3-14-12 13.
utter21.155,utter,SMITH,"Yes, a sentimental one. I'm from Detroit. He was the Tiger shortstop when I was a boy. How about you? Who's your best?"
utter21.156,utter,RICKEY,Pop Lloyd.
utter21.157,utter,SMITH,Not Honus Wagner?
utter21.158,utter,RICKEY,Wagner is number two. And Rabbit Tavener would not break my top 25. Where do you suppose Jackie Robinson will end up on that list?
utter21.159,utter,SMITH,He won't break it. He doesn't have a shortstop's arm. Robinson belongs on second base.
utter21.160,utter,RICKEY,"Alright then, where would he rate at second?"
utter21.161,utter,SMITH,If he was playing now he'd be the best second baseman in the majors.
utter21.162,utter,RICKEY,High praise. He'll have to be the best in the minor leagues first.
utter21.163,utter,SMITH,"What are you saying, Mr. Rickey?"
utter21.164,utter,RICKEY,"I'm saying it's going to be a very interesting spring training. A lot of players are coming back from the war and with gas rationing over, we can train down in Florida again."
utter21.165,utter,SMITH,"Daytona Beach? (RICKEY NODS) You're aware in the past six months a black boy was lynched in Madison, Florida and a black man down in Live Oaks?"
utter21.166,utter,RICKEY,Those towns may as well be a million miles from Daytona.
desc21.167,desc,,WHITE 3-14-12 14.
utter21.168,utter,SMITH,Live Oaks is 150 actually.
utter21.169,utter,RICKEY,I spoke to the Daytona mayor. He assures me there'll be no trouble. But Rickey doesn't sound so sure. They consider each other.
utter21.170,utter,RICKEY (CONT'D),"Mr. Smith, are you a Communist?"
utter21.171,utter,SMITH,I'm a Democrat. Why do you ask?
utter21.172,utter,RICKEY,I have a business proposition. What's your salary at the Courier?
utter21.173,utter,SMITH,Fifty dollars a week.
utter21.174,utter,RICKEY,"I will pay you an additional fifty dollars a week plus expenses if you will attend spring training with Jackie Robinson. You will watch over him, help him to avoid the harm that could come if he were to do or say anything out of turn. You will act as his chauffeur, you will secure accommodations for him wherever the team may be, help him find restaurants, etc..."
utter21.175,utter,SMITH,What's in it for me? Besides the fifty dollars and a whole lot of aggravation?
utter21.176,utter,RICKEY,"Unprecedented access for any reportage you feel appropriate. What do you say, Mr. Smith?"
utter21.177,utter,SMITH,"I say yes, sir. If a Negro is good enough to stop a Nazi bullet in France; he's good enough to stop a line drive at Yankee Stadium."
utter21.178,utter,RICKEY,"Ebbets Field actually, but yes, I agree. The world is ready."
scene22,slugline,,14 INT. BALLROOM - THE WALDORF ASTORIA HOTEL - NIGHT 14
desc22.179,desc,,"Over 500 guests: journalists, players and politicians all listen politely as a SPEECH drones to an end. INSERT: New York City. 23rd Annual Baseball Writer's"
scene23,slugline,,"Association Dinner February 3, 1946."
utter23.180,utter,SPEAKER,"As our former President Herbert Hoover remarked in his tribute to our national pastime: aThe rigid voluntary rules of right and wrong, as applied in baseball, are second only to religion in strengthening the morals of the American people.'"
desc23.181,desc,,"Polite applause as the speaker steps off. The clapping more enthusiastic as the lights dim on all but an impromptu set: plantation house columns. Hoots as a BUTLER appears wearing satin knee breeches and a MONTREAL ROYALS jersey. He holds a ring like a lawn jockey, a WHITE MAN in BLACK FACE. The laughs get louder as he peers out with exaggerated wide eyes."
utter23.182,utter,BUTLER,"Lordy, lordy, it's looking like da massa will be late dis ebning."
desc23.183,desc,,"As the LAUGHS from the audience subside, a sportswriter dressed as a COLONEL enters from stage right."
utter23.184,utter,COLONEL,Robbie! Robbie!
utter23.185,utter,BUTLER,"Yassuh, Massa Kunl. Here Ah is."
desc23.186,desc,,Huge LAUGHS as he struts and dances his way over. WHITE 3-14-12 16.
utter23.187,utter,COLONEL,"Jackie, you woolly headed rascal. How long yo' been in the family?"
utter23.188,utter,BUTLER,Ebber since Massa Rickey done bots me from da Kansas City Monarchs.
utter23.189,utter,COLONEL,(aside to audience) Rickey that no good carpetbagger! What could he be thinking! Huge LAUGHS from that one. Two people enjoying it we'll
desc23.190,desc,,recognize later as HERB PENNOCK and BOB COOKE.
utter23.191,utter,BUTLER,"Ah came near bein' killed last night, Kunl."
utter23.192,utter,COLONEL,"How's that, Jackie boy?"
utter23.193,utter,BUTLER,Ah was comin' up a dark street and three men was behind me. And they tried to do me with a baseball bat.
utter23.194,utter,COLONEL,You don't say?
utter23.195,utter,BUTLER,"Yes, suh. Ah recognized one of dem. Ah'm gonna hab him arrested."
utter23.196,utter,COLONEL,But I thought you said it was dark?
utter23.197,utter,BUTLER,It was. But I know he played for the Philadelphia Baseball Club. On account of he struck at me three times and never hit me once. That brings the house down. Check out their laughing faces.
scene24,slugline,,15 EXT. LOCKHEED TERMINAL - BURBANK - DAY 15
desc24.198,desc,,"A gleaming American Airlines DC-3 angled up on the tarmac. PASSENGERS climb the portable stairs and disappear inside. INSERT: February 28, 1946. Burbank, California"
scene25,slugline,,GOLDENROD REV 5-9-12 17. 16 INT. TERMINAL - BURBANK - DAY 16
desc25.199,desc,,Jack and Rachel are being seen off by FRIENDS from the wedding and his mother MALLIE. Jack is in a natty suit with Rachel in a beautiful coat.
utter25.200,utter,MALLIE,You knock the cover off that ball.
utter25.201,utter,JACK,"I will, Mama."
desc25.202,desc,,Mallie hugs Jack and then kisses Rachel.
utter25.203,utter,MALLIE,Look after each other.
utter25.204,utter,RACHEL,We will.
desc25.205,desc,,"She reaches in her bag, brings out a cardboard SHOEBOX; it's ever so slightly greasy at the bottom."
utter25.206,utter,MALLIE,Take this. It's chicken.
utter25.207,utter,JACK,"They have food on the plane, Mama."
utter25.208,utter,MALLIE,You never know what might happen. I don't want you getting there starving and too weak to hit.
desc25.209,desc,,Rachel gives Jack a subtle but emphatic look: No.
scene26,slugline,,17 EXT. LOCKHEED TARMAC - BURBANK - DAY 17
desc26.210,desc,,"Jack escorts Rachel to the plane, the shoebox in hand."
utter26.211,utter,JACK,I couldn't tell her no.
utter26.212,utter,RACHEL,I know she means well; I just don't want to be seen eating chicken out of a box like some country bumpkin.
desc26.213,desc,,Jack runs his hand over her coat.
utter26.214,utter,JACK,No one's going to mistake you for a bumpkin in this.
desc26.215,desc,,PINK REV 4-19-12 18.
utter26.216,utter,RACHEL,"Well, they'll know I belong on that plane or wherever I happen to be."
scene27,slugline,,18 EXT. DC-3 - DAY (STOCK FOOTAGE) 18
desc27.217,desc,,Descending toward a runway. Landing gear coming down.
scene28,slugline,,19 INT. TERMINAL - NEW ORLEANS LAKEFRONT AIRPORT - DAY 19
desc28.218,desc,,"A WOMAN exits the lady's room, passing a SIGN: White Only. REVERSE to show Rachel looking at it like she's been slapped. Jack joins Rae from the TICKET COUNTER, with the chicken box. INSERT: New Orleans Lakefront Airport."
utter28.219,utter,JACK,The flight to Pensacola leaves in an hour... You okay?
utter28.220,utter,RACHEL,I've just never seen one before.
utter28.221,utter,JACK,(follows her look) We're not in Pasadena anymore.
desc28.222,desc,,A sudden momentum carries her forward.
utter28.223,utter,JACK,Honey... Rae --
desc28.224,desc,,"He takes a step after her, stops as she disappears inside. Jack unsure what to do. He looks around. Looks back. He doesn't need this right now."
scene29,slugline,,PINK REV 4-19-12 19. 22 INT. AIRPORT COFFEE SHOP - DAY 22
desc29.225,desc,,A black BUSBOY reacts as a bickering Jack and Rachel enter.
utter29.226,utter,JACK,I promised Mr. Rickey we'd stay out of trouble.
utter29.227,utter,RACHEL,Did you promise him we wouldn't go to the bathroom? You've done it.
utter29.228,utter,JACK,Before I promised.
utter29.229,utter,RACHEL,It was just a toilet. You'd think the commodes were made of gold.
desc29.230,desc,,"The busboy watches as Jack and Rachel slide into a booth. As Jack reaches for a MENU, here comes the COOK."
utter29.231,utter,COOK,You folks can't sit here.
utter29.232,utter,JACK,Excuse me?
utter29.233,utter,COOK,It's white only.
desc29.234,desc,,Jack looking to Rachel; it's equanimity time. Not easy.
utter29.235,utter,COOK,I'll sell you some sandwiches. But you gotta take aem to go.
desc29.236,desc,,"Jack looks to the busboy, back to the cook."
utter29.237,utter,JACK,No. You hang onto those.
desc29.238,desc,,"Mastering himself, Jack slides out. Drilling the cook with a look, he offers his hand to Rachel as she slides out as well. GREEN REV 4-27-12 20."
scene30,slugline,,24 INT. TERMINAL - NEW ORLEANS LAKEFRONT AIRPORT - DAY 24
desc30.239,desc,,"Seen from on high. Jack and Rachel, sitting on a bench, two little figures as passengers move along the concourse. They sit a bit apart from each other, the world a wedge."
scene31,slugline,,25 EXT. RUNWAY - PENSACOLA AIRPORT - NIGHT 25
desc31.240,desc,,"SMOKE PINWHEELS as the wheels of a BOEING 247 touch down. INSERT: Pensacola, Florida. Later that day."
scene32,slugline,,26 INT. BOEING 247 - TARMAC - NIGHT 26
desc32.241,desc,,"Jack and Rachel worn out among eight other passengers. As the door is opened, FOUR of the eight get up and disembark. After a beat, FOUR NEW PASSENGERS board and take their seat."
utter32.242,utter,JACK,Just a hop to Daytona now.
desc32.243,desc,,"As Rachel nods, an AIRLINE EMPLOYEE boards, MISS BISHOP. She makes her way over. She spots who she's looking for."
utter32.244,utter,MISS BISHOP,Jack Robinson? Come with me.
desc32.245,desc,,"She starts away without explaining, looks back at them a bit impatiently."
utter32.246,utter,MISS BISHOP,Come on now. Both of you.
scene33,slugline,,BLUE REV 4-07-12 21. 27 INT. TICKET COUNTER - PENSACOLA AIRPORT - NIGHT 27
desc33.247,desc,,"The shoe box sitting on the counter, Jack in mid discussion with Miss Bishop. Rachel just behind Jack."
utter33.248,utter,MISS BISHOP,We have to lighten the plane. There's some bad weather east of here. A heavy plane's dangerous.
utter33.249,utter,RACHEL,(LOW) Tell her you're with the Dodgers. Jack would rather not play that card.
utter33.250,utter,JACK,When's the next flight?
utter33.251,utter,MISS BISHOP,Tomorrow morning. But it's booked. So someone'll have to cancel.
desc33.252,desc,,Jack and Rachel unaware as a WHITE COUPLE are ushered out a door and onto the tarmac behind them.
utter33.253,utter,JACK,"Look, I'm with the Brooklyn Dodger organization. I've got to get down to Daytona. I'm supposed to report to spring training in the morning."
utter33.254,utter,MISS BISHOP,"We'll do our best to get you down there by tomorrow afternoon, but it might be the day after."
desc33.255,desc,,"He follows her gaze to where the white couple get on the plane they got off. Jack wheels on Miss Bishop, furious."
utter33.256,utter,JACK,You gave away our seats! Get us back on that plane!
desc33.257,desc,,"Miss Bishop picks up a PHONE, holds it in Jack's face."
utter33.258,utter,MISS BISHOP,Do you want to call the Sheriff? Or should I?
scene34,slugline,,YELLOW REV 4-24-12 22. 28 EXT. BUS STATION - PENSACOLA - NIGHT 28
desc34.259,desc,,"Closed. A line of EMPTY BUSES; the BANNER on one: Daytona Beach. Across from it Rachel sits at one end of a BENCH, her fur pulled around her. Jack at the other, staring off into the night. Finally, he reaches down, picks up the shoebox. He pulls out a DRUMSTICK, considers it, then takes a bite."
utter34.260,utter,JACK,Mama knew...
desc34.261,desc,,"He holds it out to Rachel. She slides over, takes it, takes a bite as well, smiles at him. He smiles back."
utter34.262,utter,RACHEL,It's good.
scene35,slugline,,"29 EXT. BASEBALL FIELD - DAYTONA BEACH, FLORIDA - DAY 29"
desc35.263,desc,,LEO DUROCHER hitting fungoes. One after the next. PEE WEE REESE and EDDIE STANKY both settle under the same ball.
utter35.264,utter,REESE STANKY,I got it! I got it! I got it! I got it!
desc35.265,desc,,They both back off at the last second and it drops to the ground between them. Durocher chuckles.
utter35.266,utter,DUROCHER,"That's what spring training's for, boys! Sort out our differences! He hits another. This time to the outfield where veteran"
desc35.267,desc,,"DIXIE WALKER gives chase, finally gives up on it."
