segment-id,segment-type,segment-speaker,segment-text
desc11.18,desc,,"Cassius' fists fly in a reeling motion, hitting the speed bag. But it's his eyes that arrest us...focused, concentrated. OVER CASSIUS' SHOULDER: BROWN SPEED BAG is a blur. And it SLOWS and becomes a brown boxing glove driving in a SLOWED straight line right at us like a piston. OVER the glove, pushing the fist at us is SONNY LISTON. The brown glove hits..."
scene12,slugline,,INT. RING - A BOXER (N.D. BOXER)
desc12.19,desc,,"in a linear left jab. These punches are watched by Cassius' eyes in the Fifth Street Gym...studiously studying Liston's feet...straight-line movement...the jab, linear and straight at us. But it SLAMS into the Boxer, not Cassius. Down he goes. He's out. The referee pulls out his mouthpiece. It's a bloody mess. Teeth have been knocked out with it, so devastating is Sonny Liston... A distant crowd ROARS."
scene13,slugline,,INT. RING - CASSIUS - NIGHT
desc13.20,desc,,"VERY CLOSE, climbs into the crush with other contenders. Victorious, Liston, being escorted out, passes very close to him on purpose to say..."
utter13.21,utter,SONNY LISTON,(whispers; low) Gonna fuck you up. Gonna beat you like I's your daddy...
desc13.22,desc,,"To Cassius, boxing is dangerous athletics, but Liston's malevolence is straight from the street."
scene14,slugline,,INT. FIFTH STREET GYM - CASSIUS' EYES
desc14.23,desc,,SEE...
scene15,slugline,,INT. CHURCH - THE BACK OF HIS FATHER'S HEAD
desc15.24,desc,,"working. He's painting a mural. It's the face of WHITE JESUS with blue eyes and blonde hair. CASSIUS, SR.'S EYES painting... EYES OF 12-YEAR-OLD CASSIUS, JR. watching white Jesus go up on the Negro Baptist Church in Louisville become..."
scene16,slugline,,INT. FIFTH STREET GYM - CASSIUS' EYES
desc16.25,desc,,watching now...
scene17,slugline,,INT. A CITY BUS - WATCHING - DAY
desc17.26,desc,,"the back of his own head moving through a tunnel of white faces, holding his mother's hand, passing the balloon faces of nice white passengers, teenagers in athletic sweaters going to high school, some children, all seated. MOVING through to the rear of the bus where, standing, are black women, heavyset with heavy legs, and middle-aged black men with large, rough hands, crowded on their way to the day's labor or domestic jobs in the back of the bus. 12-YEAR-OLD CASSIUS LOOKS at a newspaper being refolded by one man in front of his face... CASSIUS' POV: LOUISVILLE COURIER: EMMETT TILL Published nationwide, it shows his gouged-out eye, the barbed wire noose around his neck, the mutilation to his face because at 14 years old he winked at a white girl in Alabama. CASSIUS, JR. is frozen by the image. It will haunt him for most of his life. The man holding the paper sees the boy's fear and pushes the paper out at him as a rough joke. Cassius reacts. Then, the man rises and offers his seat to Odessa. Then someone shouts..."
utter17.27,utter,ANGELO DUNDEE,TIME!
scene18,slugline,,INT. FIFTH STREET GYM - CASSIUS
desc18.28,desc,,"PAST him a short man in a white shirt, ANGELO DUNDEE, has entered with a folded newspaper under his arm. And Cassius -- elsewhere -- SLAMS the speed bag with a right hook, and the bag becomes..."
scene19,slugline,,INT. THE MASJID AL ANSAR-MOSQUE - CASSIUS - DAY (MIAMI)
desc19.29,desc,,"in black glasses, leaning against a wall."
utter19.30,utter,MALCOLM X (O.S.),"...and those of you who think you came here to hear us tell you, like these Negro leaders do, that times will get better and we shall overcome someday, I tell you: you came to the wrong place."
desc19.31,desc,,MALCOLM X is at the podium. Ceiling fans. We could be in Tripoli.
utter19.32,utter,MALCOLM X (CONT'D),"'Cause your times will never get better until yo make them better. And any of you who think you came here to hear us tell you to turn the other cheek to the brutality of the white man and the established system of injustice in this country, to beg for your place at their lunch counter, I say again! You came to the wrong place."
desc19.33,desc,,"And Cassius is there in a black shirt, standing in the back. Malcolm X sees him, nods...the casualness attests their familiarity is close and extensive..."
utter19.34,utter,MALCOLM X (CONT'D),"(beat) 'Cause we don't teach you to turn the other cheek. We don't teach you to turn the other cheek in the South. We don't teach you to turn the other cheek in the North. The Honorable Elijah Muhammad teaches you, instead, to obey the law. To carry yourselves in a respectable way. And a proud Afro-American way. But at the same time...we teach you...that anyone who puts his hand on you? Do your BEST...to see he"
desc19.35,desc,,doesn't PUT HIS HAND on
scene20,slugline,,INT. FIFTH STREET GYM - LUMINOUS HOOP - MORNING
desc20.36,desc,,"Whopwhopwhopwhopwhop...as first rays of golden light illuminate the jump rope spinning effortlessly over his head in a blur. Dust dances in light through the two dirty windows with boxing gloves and ""Fifth Street Gym"" painted on them. It's that time of day Jack Johnson called the ""fighter's hour,"" ""...between the night and the light..."" ...whopwhopwhopwhopwhop... And Angelo Dundee puts on a pot of coffee. He washes his hands in a dirty sink, thoroughly drying them. Alert and clean, he's old school. He goes back to the edge of the ring, reading his newspaper. Now, crossing past the white windows is DREW ""BUNDINI"" BROWN. He takes an orange out of his pocket, sitting on a bench, silently peels it... As Cassius ""walks"" the rope, jumping up and back."
utter20.37,utter,ANGELO DUNDEE,"(approving; past newspaper) Yeah. Like that, Daddy. Don't jump in one place. Bad for the heart. That's the most important thing. (without looking) TIME!"
desc20.38,desc,,"Cassius drops the rope where he stands, and walks off as Sam Cooke..."
scene21,slugline,,INT. THE HAMPTON HOUSE CLUB - SAM COOKE
desc21.39,desc,,"segues into ""Bring It On Home"" and women in the front row reach out for him. The heat between Cooke and them is palpable. The first row is going crazy as..."
scene22,slugline,,INT. FIFTH STREET GYM - CASSIUS
desc22.40,desc,,"sits into our frame, glistening with sweat, directed through tortuous calisthenics by the hands of Luis Sarria."
utter22.41,utter,ANGELO DUNDEE,TIME!!!
scene23,slugline,,INT. HAMPTON HOUSE CLUB - HIGH + WIDE FRONTAL: SAM COOKE'S
desc23.42,desc,,sweating. The place is rocking as...
scene24,slugline,,"INT. THE RING, FIFTH STREET GYM - CASSIUS' EYES - DAY"
desc24.43,desc,,"alive, sparring. But Cassius never throws a punch... He jerks back, sliding away, an inch away from being hit. He circles in a movement that seems off-balance and then becomes fluid and changes rate, faking out where you think he'll be. His sparring partner throws a jab that misses and follows with a hook. Cassius slips it by an inch. Entering the gym, now, is gregarious DR. FERDIE PACHECO with a young, afro'd HOWARD BINGHAM, who starts photographing while LUIS SARRIA looks at us. None of the gathered crowd, the greatest ""corner"" in boxing, breaks his concentration. He's in his zone. We're in the ring. Cassius, trance-like, hands down, circles and slips in no predictable way as..."
scene25,slugline,,INT. A LIMOUSINE - NOW CASSIUS IS - DAY
desc25.44,desc,,zenned out in SLO-MO on the way somewhere in a suit and tie. People on the Miami streets drift by. The slow-moving limo floats on its soft suspension through the pastel heat of Miami. While Sam Cooke...
scene26,slugline,,INT. HAMPTON HOUSE CLUB - SAM COOKE
desc26.45,desc,,"drives to the big climax of ""Bring It On Home To Me...!"" counter to the limo's EXTREME CALM as Sam Cooke's medley ends and..."
scene27,slugline,,"INT. A HALLWAY, THE MIAMI CONVENTION CENTER - CASSIUS - DAY"
desc27.46,desc,,"in a terry-cloth robe, walks faster and faster as Dundee and Bundini, Bingham and his cameras, Pacheco and RUDY race to keep up. And as Cassius slams through a door into a large room..."
scene28,slugline,,"INT. THE WEIGH-IN ROOM, MIAMI CONVENTION CENTER - CASSIUS - DAY"
desc28.47,desc,,EXPLODES:
utter28.48,utter,CASSIUS/BUNDINI,"(shout) Float like a butterfly! Sting like a bee! Rumble, young man, rumble. Aaaaaaargh!"
utter28.49,utter,CASSIUS,"Sonny Liston: you ain't no champ! You a chump! (beat) You want to lose your money, bet on Sonny. He know I'm great. He will go in eight!"
desc28.50,desc,,"500 press, promoters and boxing people turn and stare!"
utter28.51,utter,CASSIUS (CONT'D),"What you lookin' at, you ugly bear?!"
desc28.52,desc,,"LISTON a tree trunk in boxing shorts, can't wait to pull apart this kid."
utter28.53,utter,CASSIUS (CONT'D),"C'mon, bum. I whup you right here!"
desc28.54,desc,,"Cassius pushes past people and leaps at Sonny! He wants to rumble right now. Bundini, Rudy, Dundee, Liston's handlers struggle to keep them apart, wrestle Cassius onto the scale."
utter28.55,utter,A MAN,(reading) ...210... Cassius Clay weighs 210 pounds.
utter28.56,utter,CASSIUS,(changes down) You sure you got that right...?
desc28.57,desc,,"The man nods. Cassius gets off, is pulled aside. And Liston gets on: unremitting stare of death at Cassius..."
utter28.58,utter,BUNDINI,Pounds of what?!
desc28.59,desc,,And Cassius goes off again...
utter28.60,utter,CASSIUS,"Pounds of ugly! He so ugly, sweat run backwards off his forehead to get away from his face! C'mon, bear! I turn you into a rug!! Rumble right now, man!"
desc28.61,desc,,He's restrained by Angelo and Bundini.
utter28.62,utter,SONNY LISTON,"(low) Keep talkin', punk-ass faggot! I'll fuck you up like I's your daddy..."
desc28.63,desc,,Handlers break it up and hustle Liston out of there.
utter28.64,utter,CASSIUS,"You whup me, I'll crawl out of the ring on my knees and catch the next jet plane out of the country."
utter28.65,utter,JIMMY CANNON,(older reporter) That a promise?
utter28.66,utter,CASSIUS,(to Jimmy Cannon) ...you be the first eatin' his words!
desc28.67,desc,,"A Doctor claps a cuff around Cassius' arm, taking blood pressure."
utter28.68,utter,THE DOCTOR,"(alarmed, to Pacheco) 210 over 110?! I can't let him in the ring in this condition!"
utter28.69,utter,REPORTERS,"(shout) Liston says he'll talk with his fists. ""Lip from Louisville."" (laughter) ...odds 7:1 against you. Big bet's whether he'll knock you out in the first round or third round or kill you altogether. You scared of him?"
utter28.70,utter,CASSIUS,"I'm scared of no man. I give Sonny Liston talking lessons, boxing lessons and falling down lessons."
utter28.71,utter,CANNON/OTHERS,"Yeah, sure. Are you a Black Muslim? Pat Putnam in the Miami Herald said..."
utter28.72,utter,CASSIUS,"""Black Muslim""'s a press word..."
desc28.73,desc,,"Dundee's defensive, fast..."
utter28.74,utter,ANGELO DUNDEE,Man's religion's his own business. What kinda question's that?
utter28.75,utter,REPORTERS/HOWARD COSELL,Does he hate white people? Malcolm X was in town. Then he left. Was that so he wouldn't embarrass you? Liston cannot stand you...
utter28.76,utter,ANGELO DUNDEE,(sees) Howard!
utter28.77,utter,HOWARD COSELL,"...cannot stand you, Cassius. He really wants to kill you..."
desc28.78,desc,,"HOWARD COSELL is balding, tall, forties, lugging a tape recorder."
utter28.79,utter,CASSIUS,"Howard Cosell, you are an instigator! (Cosell smiles) How you get that way? When I'm done with Liston, I'm comin' for you!"
desc28.80,desc,,"Dundee uses that to end the conference before it strays into ""Black Muslim"" territory. Meanwhile on the way out..."
utter28.81,utter,DOCTOR,"(to Pacheco) It doesn't come down, I cancel this fight. You call me in an hour with his blood pressure."
scene29,slugline,,EXT./INT. MIAMI RENTAL HOUSE - DR. PACHECO - DAY
desc29.82,desc,,"past guards, Bundini, press, starts to enter. Inside, Clay's on the sofa, in his underwear, watching ""The Man With the X-Ray Eyes,"" who has the power to imbue and control from beams emitted from his eyes. Dundee and Bingham hang out. Cassius' mind is elsewhere. His eyes float to the corner of the doorway before we see Pacheco, even though from the outside, has started to enter..."
scene30,slugline,,"EXT. CASSIUS' RENTAL HOUSE, BACKYARD - CORNER OF HOUSE - DAY (MIAMI)"
desc30.83,desc,,"Nothing. Cassius is asleep in a lounge chair...incongruously a TV is run from the house by an extension cord. Cassius wakes. His eyes say, ""Who are you?"""
utter30.84,utter,BUNDINI,"(entering) I'm called Bundini, rhymes with Houdini. He was a Jew, too...some other people call me Fastblack...or Daddy Mac..."
desc30.85,desc,,"Drew ""Bundini"" Brown, early forties, holds a hat in his hand, his eyes always seem to be glistening, ready to rage, laugh or cry, tentatively approaches. Cassius' flat eyes return to the television."
utter30.86,utter,BUNDINI (CONT'D),"(motions at lounge chair) Shorty sent me to Sugar Ray Robinson. I gave my power to Sugar Ray for seven years, gave him my voodoo, my magic. Now Shorty sent me to you."
utter30.87,utter,CASSIUS,Who Shorty?
utter30.88,utter,BUNDINI,"I call him Shorty 'cause he like 'em circumcised. Original people. Like Moses. And I was a babe in a basket, too. I was born on a doorstep with a note 'cross my chest that read, ""Do the best you can for him, world."" I had to suck the first nipple come along. I didn't run away from home...I been runnin' to home."
desc30.89,desc,,"Cassius should kick him out, but Bundini's got his foot in the door of Cassius' attention."
utter30.90,utter,BUNDINI (CONT'D),"(beat, and his raison d'etre) Now, I gotta ask you. You fixin' them fights? Else no way you could tell great Archie Moore what round you droppin' him in...all of them predictions you make, comin' true. Never heard of nobody predictin' the round like you. You either a phony or Shorty's in your corner. Tell me the truth, young man..."
desc30.91,desc,,"Cassius, stretched out, mumbles without looking at him..."
utter30.92,utter,CASSIUS,"...I study every fight. 'Til I got a plan. Wear him down two through four. Drop him in the fifth round. So the p'diction ain't a p'diction. It's a plan. And 'cause of all the poppin' off I do, I know I gotta win! That's the truth. And why I'm tellin' you?"
utter30.93,utter,BUNDINI,"'Cause I'm gonna be your Inspiration. Your motivator. In your corner. Can I be in your corner, young man?"
utter30.94,utter,CASSIUS,"(thinks, then) Yeah..."
utter30.95,utter,BUNDINI,"(inexplicably moved, covers) Ain't spent much time in Miami. Where the water?"
desc30.96,desc,,"Cassius has drifted off, back to watching TV. What he sees as his eyes close is:"
scene31,slugline,,INT. MIAMI RENTAL HOUSE - PACHECO
desc31.97,desc,,"The blur of Pacheco taking his blood pressure. Now Cassius looks and his shaman, Bundini, enters."
utter31.98,utter,PACHECO,120 over 80? (re: his blood pressure) You should be asleep...
desc31.99,desc,,The weigh-in episode was an act. We take a different measure of this man. Pacheco sits next to Cassius and eats some of his potato chips.
scene32,slugline,,"INT. MIAMI CONVENTION CENTER, A DRESSING ROOM - HANDS - EARLY EVENING"
desc32.100,desc,,"being wrapped. Cassius' shirt is off, sitting on a bench in the dressing room...the ritualistic tradition, having his hands taped. Dundee expertly does it. In the background, Bundini, Pacheco, Bingham, Rudy and Two Men in dark suits, someone from Liston's camp, and a State Boxing Inspector watch. Then, the door opens for Malcolm X, in a dark suit, thin tie. Cassius lights up. Dundee is done. The Boxing Inspector signs the tape. Then, Dundee puts on gloves and laces them while..."
utter32.101,utter,CASSIUS,When you get back?
utter32.102,utter,MALCOLM X,"Just now. I'm front row, seat 7."
utter32.103,utter,RUDY,I'm gonna find Mom and Dad.
utter32.104,utter,CASSIUS,You could have stayed. Nobody gotta hide when they with me.
utter32.105,utter,MALCOLM X,"Nothing wrong with being cool, my brother. You been working toward this moment for four years."
utter32.106,utter,ANGELO DUNDEE,(while tying) He's right.
desc32.107,desc,,"Dundee turns away to tear two strips of tape while Cassius and Malcolm face into a corner. Sarria throws a towel over Cassius' shoulders. Arms bent, head down, a true believer, he silently stands in prayer, bowing to the east with Malcolm. During this, Dundee starts collecting his cut gear on table."
utter32.108,utter,MALCOLM X,"It's a crusade in modern times. And television is beaming if off Telstar to the whole world. So Allah has brought this about for a reason... (time to leave) Salaam alaikum, my brother..."
desc32.109,desc,,"And as he goes, leaving us, not Cassius, incomplete, Cassius returns to Dundee, who ties gloves and puts tape over the knot. The Inspector signs that, too."
scene33,slugline,,"INT. A CORRIDOR, CASSIUS - NIGHT"
desc33.110,desc,,"A door slams open. Cassius comes along the hallway, his entourage surrounding him. Three large middle-aged white officials accompany him, too. His face is set in stone. White towels are draped over his head onto his shoulders. Bundini chirps in his ear. Dundee, like a plumber, carrying the tools of his trade...a bucket, his swabs and Vaseline. And they seem distant to Cassius. They reach the end of the corridor, and against the wall stand three or four older bad cigar guys. A curtain...the sounds from the arena drift into the hallway. Cassius is on his toes now, dancing, dancing. And as if being drawn by a force we can't see, he just goes...his entourage, as if holding on, carried along by him..."
scene34,slugline,,INT. THE MIAMI CONVENTION CENTER - NIGHT
desc34.111,desc,,"He comes into the hall...there are shouts, some scattered applause, some booing, growing; and the sound moves through the arena...the sounds of expectations, ridicule, potential violence. But past the faces and the press, what's arrested Cassius' attention and makes him oblivious in his solitude to all else is the bright 20-by-20-foot place he wants to be most in all the world: the ring."
scene35,slugline,,INT. THE RING - CASSIUS - NIGHT
desc35.112,desc,,"is struck by the brilliance. Illuminated, ready to go... dancing...warming up. Counter to an expectation of anxiety, Cassius can't wait to get this on. Other sounds happen...irrelevant to him...and now the distant sound of Liston coming into the ring...his bulked-up presence, the roar he inspires, somewhere over there. And all of a sudden, Cassius turns to face the angry man who wishes him death. Cassius rocks left and right, like a tough kid on a corner ready to rumble. The hysteria act is gone; so is the boasting. Instead, there is only Cassius' stare. The effect is enigmatic: what is going on here? A Referee, like a distant bird, says something we don't hear... In the corner, his feet float, waiting. There's the BELL for ROUND ONE. INT. RING - ROUND ONE - WIDE It starts."
desc35.113,desc,,"right away throws a left that misses and attacks Cassius, throwing seven more that Cassius with extreme, awkward caution evades. He is fearful of the monster whose punches he has yet to feel. Nevertheless, he does his job: measure Liston's range and speed. Then, a body shot catches him above the heart. Cassius feels the real power of Liston. It could stop your heart's beating. He survives. Then..."
desc35.114,desc,,"throws his long left jab. It keeps Liston at a set distance. He has Liston's range, now, and he dances away from Liston's charges. Then, halfway through the round, Cassius' eyes have hunted out an opportunity, and he throws his first combination with a few hard shots that, to Liston's surprise, rock Liston's head back. And, then, Cassius easily evades..."
scene36,slugline,,LISTON'S
desc36.115,desc,,furious big misses to the left and right.
desc36.116,desc,,"keeps tagging Liston with his long left. And, now, infuriates Liston even more by merely walking away from Liston's big misses, provoking even wilder and more inaccurate Liston assaults. (We're aware that any Liston shot could knock out Cassius if it connected.) Then Cassius soaks up a couple of body shots, most flicks his jab, slides, dances, clinches, circles away...UNTIL..."
scene37,slugline,,AT THE END OF THE ROUND
desc37.117,desc,,"Cassius launches a second combination, slams a couple of big lefts Liston's way that rock his head back two times. Liston's so furious, he flips, charging Cassius, who hits and ducks at the same time. The BELL RINGS THREE TIMES before they stop."
scene38,slugline,,CLAY'S CORNER - CASSIUS
desc38.118,desc,,breathes hard. Dundee works. Cassius says something we can't hear.
utter38.119,utter,CASSIUS,"He was supposed to kill me. Well, I'm still alive."
desc38.120,desc,,"Angelo is talking to Clay a mile a minute, while Clay MUGS an open mouth...to the press, ridiculing their accusation he was all talk. It's clear he controlled Round One to everyone's surprise."
scene39,slugline,,"THE BELL. INT. RING, ROUND TWO - CASSIUS + LISTON"
desc39.121,desc,,"We see press with typewriters, ribbon, microphones, note pads; massive TV cameras hang on platforms over two of the corners. It's a desultory, lower-key version of Round One. And..."
scene40,slugline,,BIRD'S NEST TV CAMERA + MEDIA
desc40.122,desc,,"Coverage segues to Liston, who throws and misses a few lefts. Cassius tags him with a few rights."
scene41,slugline,,THE BELL. CASSIUS
desc41.123,desc,,literally ambles into the corner. SONNY'S CORNER: HIS TWO TRAINERS Liston's getting a lot of strident advice. THE BELL.
scene42,slugline,,"INT. RING, ROUND THREE"
desc42.124,desc,,"LISTON'S LEFT comes in like a freight train. Cassius merely leans away to avoid Liston, circles and now snaps off a flurry and OPENS A CUT UNDER SONNY'S LEFT EYE. Then, he splits out of there."
utter42.125,utter,ANNOUNCER,"(at ringside, on radio) He's opened a cut on Liston. Liston's never been cut!"
desc42.126,desc,,"And Cassius, seizing opportunity, hits Liston with more combinations. If Cassius won Round One, probably but not certainly won Round Two, he now demonstrates he OWNS Round Three. It's a symphony of classical Cassius Clay footwork, flicked jabs that confuse, and, then, hard-hitting"
desc42.127,desc,,"one told Sonny that Cassius could hit. And, at 210 pounds, he hits HARD. Liston, angered, panicked, knows he's losing and goes after Cassius and misses wildly as the BELL ends"
scene43,slugline,,INT. CLAY'S CORNER - CLAY
desc43.128,desc,,"stands a moment before he sits. EXTREMELY CLOSE: CASSIUS CLAY breathing heavily, ignoring the stool and Dundee and Bundini, looks around. THIS IS WHAT IT'S LIKE TO BE 22, TO BE CASSIUS CLAY, TO BE ON TOP OF YOUR GAME AND TO BE ABOUT TO OWN THE WORLD. He looks over the crowd. Only then, turns and sits..."
utter43.129,utter,CASSIUS,(to Dundee) He's nothin' to me...
desc43.130,desc,,The genius of Cassius...
utter43.131,utter,CASSIUS (CONT'D),And he knows it...
scene44,slugline,,INT. LISTON'S CORNER - CORNERMAN
desc44.132,desc,,slips a vial of some medicant from his pocket and rubs it into Liston's shoulder.
scene45,slugline,,INT. RING - ROUND FOUR
desc45.133,desc,,"The BELL RINGS. Clay peppers Liston with jabs. Liston pokes his left at Cassius, trying to reach him. They feint, circle. Liston gets his left into Cassius' face. It's more a poke than a shot."
desc45.134,desc,,blinks back something...we're not sure what. It seems to go away. Then it's back. The fight continues... WIDER: CASSIUS dominating. They clinch. They break. This time Cassius violently blinks his eyes! Something's wrong!
utter45.135,utter,CASSIUS,...my eyes!
desc45.136,desc,,"A knife-like pain. He can't see. He's getting beaten up. He's in trouble. The BELL. INT. RING, CASSIUS' CORNER - CASSIUS sits."
utter45.137,utter,CASSIUS,(shouting) My eyes! I can't see...somethin' in my eyes!
desc45.138,desc,,Dundee feverishly washes water to get the irritant out of Cassius' eyes.
scene46,slugline,,INT. ARENA
desc46.139,desc,,"A buzzer sounds, warning the bell's coming for Round Five. Now Cassius stands, saying..."
utter46.140,utter,CASSIUS,(his gloves) Cut 'em off! Cut 'em! I'm blind.
desc46.141,desc,,The BELL. Dundee's still in the ring.
utter46.142,utter,ANGELO DUNDEE,"No. You quit, it's over! Get out there. Be a yardstick. This is the big one, daddy. Get out there and run!"
desc46.143,desc,,He literally pushes Cassius into the ring.
scene47,slugline,,INT. RING - ROUND FIVE - LISTON
desc47.144,desc,,"rushes Clay. He knows this is his chance. Cassius tries to tie Liston up by holding onto the back of his neck, but Liston pounds left and right hooks. If anybody wondered if Clay could take punishment, this answers that. WHAM-WHAM- WHAM-WHAM-WHAM...five huge hooks. Liston is desperate to end it while Cassius is in trouble. Haymaker after haymaker; some connect, others are blocked but knock Clay sideways. Clay, still blind, keeps backing and dancing. CLOSER: CASSIUS' EYES With a minute left, now, he sees better. Liston throws him into a corner, still trying to put him away. But, he can't, and Liston's energy seems to deflate once he knows that. The BELL."
scene48,slugline,,"INT. RING, CASSIUS' CORNER - CASSIUS'"
desc48.145,desc,,eyes are clear. In 60 seconds he recovers his energy. He's ready. BELL.
scene49,slugline,,INT. RING - ROUND SIX - CASSIUS
desc49.146,desc,,"can't wait to get out. He shuffles. He circles. He fires combinations. In the early rounds, provoked by Cassius, Liston's anger caused him to abandon his fight plan. Now, having been proven futile, Liston's confidence is gone. He's left with nothing. Psychologically and athletically, Liston is defeated. The BELL. Liston's eyes contemplate the inevitable: face nine more rounds of this."
scene50,slugline,,"INT. RING, CASSIUS' CORNER - BETWEEN ROUNDS - AS CASSIUS"
desc50.147,desc,,waits for the seventh-round bell.
utter50.148,utter,HOWARD COSELL,"(doing color radio commentary with Les Kelter's blow-by-blow) ...Clay, a round ago, looked like he'd about had it, but in round six..."
desc50.149,desc,,"Then Cassius, knowing before anybody else, suddenly rises as if on wings. Both arms are in the air...followed by a roar from the crowd..."
utter50.150,utter,HOWARD COSELL (CONT'D),"(realizing, screaming) Sonny Liston is not coming out! Wait a minute! Wait a minute! Sonny Liston is not coming out!"
desc50.151,desc,,"And we can see Liston still sitting on his stool in his corner, spitting out his mouthpiece."
utter50.152,utter,HOWARD COSELL (CONT'D),The winner...and the new heavyweight champion of the world is Cassius Clay!
desc50.153,desc,,"Cassius jumps onto the ropes in the corner, rails the crowd:"
utter50.154,utter,CASSIUS,I upset the world! I am the greatest! I am the greatest!
desc50.155,desc,,All hell breaks loose...
utter50.156,utter,CASSIUS (CONT'D),(to press) Eat your words! Eat your words!
desc50.157,desc,,"Howard Cosell, the first to climb into the ring, is on him..."
utter50.158,utter,HOWARD COSELL,What made him so easy for you?
utter50.159,utter,CASSIUS,I told you. Didn't I tell you?
desc50.160,desc,,Bundini gives him a comb. Cassius combing his hair.
utter50.161,utter,HOWARD COSELL,Was there any single point you knew you had him?
desc50.162,desc,,And he sees Malcolm leaving his seat...they look at each other. Malcolm's huge smile.
utter50.163,utter,CASSIUS,"I had him in the first round. 'Cause I'm the greatest! (and seeing at ringside, calling him up) Sam... Hey, Sam! Let him up."
desc50.164,desc,,And Sam Cooke climbs into the ring.
