segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,John Carpenc:er,anti
desc0.1,desc,,Shooting
desc0.2,desc,,"!he screen is in total BLACKNESS. We hear sound. a TICKING AlIDTli~NGSTHATGO BUMPIN T'.dE. NIGHT An old, gold pocket watch fills the edges of the watch gleam. the source of the TICKING. The time is 11:55. It Slowly che wacch begins to move, swaying back and forth on its chain like a pendulum."
utter0.3,utter,Almost,Enough cim.e for one~ more story.
scene1,slugline,,HILLSIDE - A..~GLEON CHILDREN - NIGHT
desc1.4,desc,,"con :i.nues to * dang le in foreground. Behirid it, across a small glowing fire, staring are a g.:-oup of C;iILDRE}l huddled together at the man holding the watch (o.s.) intently REVERSE. A.i.'lGU:. The watch One LIT!'LE GIBl. hides he~ face in the shoulder of ANDYWAYNE,a brighc-eyed seven-year-old"
desc1.5,desc,,she tu..-ns her face back to
utter1.6,utter,"MACHEN (CO!-i""'!","(voice eve=) One mo=e s~ory before cwelve, to keep us waI""I!l. Suddenly"
desc1.7,desc,,"'.Machen' s hand grabs the w>atch and SNAPS g_ shuc ! The children jump, cheir eyes scaring"
utter1.8,utter,MACHEN,"(CONT'D) . ,*,.:,"
utter1.9,utter,In.five,"minutes it will be the twentyfirst One hundred years ago, on the twenty-firsc of April. out there"
scene2,slugline,,on the water by Spivey Poi~t. a small
utter2.10,utter,clipper,"ship drew towards land. It was said that the men on board, all twency of t.hem, were rich and carried a great chalice of geld in their hold. They were coming here to Antonio Bay to start a new home. But as they pulled closer and closer to shore suddenly,"
scene3,slugline,,out of the night the fog rolled
desc3.11,desc,,"in, a thick vaporous shroud that covered the ship, obscuring"
desc3.12,desc,,"noc a foot in front of them, but then one of them saw a light through.the"
desc3.13,desc,,"By God, it ~as a fire burning on che shore,"
desc3.14,desc,,*the swirling
desc3.15,desc,,They steered a course toward the light: . .- . * Machen g~ances down at the flickering fire.
utter3.16,utter,MACHEN,(CONT'D) this
utter3.17,utter,beach,!
utter3.18,utter,"....\,_~_..*,",\...___..~
utter3.19,utter,but ic was a campfiret,"like one, built by someone down the from (CONT'D)"
desc3.20,desc,,They scare in front
utter3.21,utter,MACHEN,"(CONT'D) The campfire Spivey Point the breakers. the wrong way, coward"
utter3.22,utter,MACHEN,"(CONT'D) The ship crashed against the rocks. Its hull sheared in two. The masc snapped like a twig. The wreckage sank with all the men on board clawing and gasping for air as the black ocean closed in around them. At the boctom of the sea lay the Elizabeth Dane and her men, their lungs filled mth salt water,"
desc3.23,desc,,their eyes open and staring
utter3.24,utter,darkness.,"And up above, as suddenly as it liad come, the fog lifted."
utter3.25,utter,receeded back,"across the ocean, and never ca.me again. But it is cold, by ~he fishermen and their fathers and grandfathers. chat when the fog returns to Antonio Bay tbe men at the bottom of the waters off Spivey Point will rise up and search for that campfire chat lead them to their da=k, icy death."
desc3.26,desc,,they jusc stare at the fire. There is a hushed HISS of the.flames. Just the flickering Suddenly children jump
scene4,slugline,,a CHURCH
desc4.27,desc,,"BELL BLASTS open the silence:*GONG! and GASP, their eyes wide. and glances watch."
desc4.28,desc,,"shadows trees him,"
utter4.29,utter,hillside,looking do-..m on Antonio Bav. a small California coastal town. at nignc.
scene5,slugline,,EXT. OCEAN- LOWANGLE- NIGHT (EFFECT)
desc5.30,desc,,on che water.
desc5.31,desc,,Slowly we are aware of somethin~ moving across the water in foreground. It is the leaa.i~g eage oI a aense fogoank
desc5.32,desc,,"The LAPPINGof ocean water and Then suddenlv a black. surface o~ tne-water! hand EXPLODESthrou~h clawing It is caked with slime and twisted with seaweed. RIGHTAT CAMERA,COVERINGTEE I,F'NS, plunging us into BLACKNESS. --ROLL~.AIN TITLES as we hear the GONGSof the distant church bell. After the final credit we"
scene6,slugline,,EXT. ANTONIOBAY- ESTABLISHINGSHOT- NIGHT (EFFECT)
desc6.33,desc,,"We hear the t""Welfth -few twinkling lights"
desc6.34,desc,,"GONGof the church bell over the of Antonio Bay. Almost everything The small to*...m is dark. SUPERIMPOSE: Over the shot we hear a very low, sensual female VOICE:"
utter6.35,utter,STEVE,"(voice over radio) That makes it just about one- minute after t""'-.Je 1ve mi dni gh t . . This is KAB Antonio Bay, California, and I'm Steve Wayne and if you don't have"
scene7,slugline,,music for ano~h~r hour
desc7.36,desc,,We are CLOSEon a radio in the dashboard of a truck.
utter7.37,utter,STEVE. (CONT'D),(voice over radio) Even if you have something to do keen me turned on fo= awhile and try m.y best: t:o do the same for you.
desc7.38,desc,,"At the wheel of the truck is NICK CASTLE, a fisherman. He is a rugged-looking man in his thirties."
desc7.39,desc,,at: the voice on the radio. MUSIC comes over the radio. Nick glances up. NICK'S POV - THE ROAD by the truck headlights we see a GIRL standing hitchhiking by a roadsign that: reads:
desc7.40,desc,,As he passes her Nick put:s on the brakes *truck. He glances over to his right. NICK'S POV - SIDE VIEWMIRROR In the side view mirror passenger door. and stops we see the girl run up to the The doer opens and ELIZJI..BETH SOLLEYj'.JmPS into the
scene8,slugline,,passenger sea~.
desc8.41,desc,,She is 19 and wears a fatigue jacket over her T-shirt and blue jeans. Despite her angular she has a Tom-Boyish quality to her.
utter8.42,utter,NICK,(CONTtD)
utter8.43,utter,ELIZABETH,a:e you going?
utter8.44,utter,NICK,Other side of town.
utter8.45,utter,ELIZABETH,a grin) there.
desc8.46,desc,,I'm going near
utter8.47,utter,NICK*,up again.
desc8.48,desc,,Nick puts the c=ucK in gear and starts MUSIC on the radio ends and Steve's voice comes o~.
desc8.49,desc,,"'Window SF.ATTERS, BLASTING inward! She SCREAMSand the passenger"
desc8.50,desc,,window CRASHESin on her! Nick swerves over to the side
desc8.51,desc,,Nick stares disbelief. of the road and stops.
utter8.52,utter,NICK,right?
utter8.53,utter,ELIZABETH,so.
desc8.54,desc,,at the e-cpty windows all around him in
desc8.55,desc,,Nick leans NICK'S POV - REAR VIEW MIRROR The rear is shattered.
scene9,slugline,,outside
desc9.56,desc,,his window. NICK'S POV - SIDE VIEW' MIRROR It view mirror ANGLE ON NICK He leans forward. too is shattered. Nick is totally dumfounded.
desc9.57,desc,,Maybe you got weak glass.
desc9.58,desc,,comes back on the radio.
utter9.59,utter,STEVE,(voice over radio) It's in Antonio Bay and the weatherman tells me we may be in for some rain tonight ...
scene10,slugline,,EXT. OLDCHURCH - NIGHT (EFFECT)
desc10.60,desc,,"A huge, ancient stone church with hill at the inland end of Antonio a bell"
desc10.61,desc,,sits
utter10.62,utter,STEVE(CONT'D),(voice over radio) but from u~ here where I'm sitting it looks*like and no clouds. Maybe the weatherman's been working ~oo hard.
desc10.63,desc,,on a portable
utter10.64,utter,STEVE (CONT'D),(voice over radio) be hanging a=ound here foT almost another hour just to see which one of us is righ~; and I'm
utter10.65,utter,inviting,you to hang arotmd with me.
scene11,slugline,,MUSIC begins
desc11.66,desc,,"t.o ? lay over the radio as CAMERAPULLS * BACK to reveal Bfu'JNETTTRA..'t--!ER. a gangly 14, as he coils up the bell ro~e and ties it to a wooden hook on the wall. picks up the port.able radio and steps out of the tower. CAMERAFOLLOWS HIM.down a. narrow hallway leading up t.o a door with a light at the otheT end."
utter11.67,utter,Bennett CLlCKS,off the radio and peers in the door. to reveal
desc11.68,desc,,MALONE seated at a table with Ber...nett 1 s approach.
desc11.69,desc,,He hasn't
utter11.70,utter,BENNETI,Father.
desc11.71,desc,,"Malone t:urns around, startled. He is a gaunt man with a rather good-looking"
desc11.72,desc,,t.hen stands up careful~y he is hiding something behind his back.
utter11.73,utter,in his forties,That's fine. Bennett. I won't need you until four to~orrow.
utter11.74,utter,BENNETT,Yes sir.
desc11.75,desc,,Bennett puts the radio
desc11.76,desc,,on a table and takes
utter11.77,utter,jacket BENNETT(CONT'D),"I was wondering, get paid?"
utter11.78,utter,"Father, BENNETT",It's
utter11.79,utter,a monch,"(CONT'D) Tomorrow, Bennett. Now get.on home before your parencs start to worry. Yes sir."
desc11.80,desc,,Bennett tu....-ns and walks awav down the hall. As his FOOTSTEPSfade Malone jus~ stands there before bringing out the bottle of whiskey he has been holding behind his back. He takes a deep swig.
desc11.81,desc,,"Re notices that Bennett has forgotten on the table. He picks it up, thinks th~ *boy, then changes his mind. Everything"
utter11.82,utter,the portable radio,about going after (CONT'D) tomorrow.
desc11.83,desc,,He CLICKS on the radio and* listens a moment. then cocks his head arotmd as if he has heard something. He shuts off the MUSIC and strains
desc11.84,desc,,"Silence. Then a slight RUSTLINGSOUND,a SCRAPING. * . * Father Malone quickly hides the whiskey bottle behind him. ...."
desc11.85,desc,,Silence.
utter11.86,utter,Bennett?,(CONT'D)
desc11.87,desc,,"Then w'H.Al-!l An object falls on the desk with a tremendous CRASH,right IN FRONTOF CAMERA! Startled, Malone jumps back. The whiskey bottle falls. out of his hand."
desc11.88,desc,,SMASHESon the stone
utter11.89,utter,The nortable,CLICKS on.
desc11.90,desc,,"radio also THUDS on the MUSIC BLARESOUT. and the*radio, then glances is a stone"
desc11.91,desc,,from the wall He looks and instantly
scene12,slugline,,floor
desc12.92,desc,,Re looks at the bottle at the table.
scene13,slugline,,floor.
desc13.93,desc,,up from the table. A few feet above the table is an o~en hole in the wall where the slab once was.
desc13.94,desc,,pushed out from the inside.
desc13.95,desc,,Then he reaches inside: and peers into the hole. Malone's hands oulls
desc13.96,desc,,"out an old, leather-bound"
desc13.97,desc,,He opens it.
desc13.98,desc,,the MUSIC ends and Steve's
utter13.99,utter,STEVE,"(voice over radio) It's all of twelve minuces after midnigh~ and this is Steve Wayne, your nighclight. abou~ one o'clock. - ESTABLISHING- NIGHT (EFFECT)"
desc13.100,desc,,A white
utter13.101,utter,stone lighthouse,overlooking both Antonio
desc13.102,desc,,sits
utter13.103,utter,STEVE (CONT'D),"(voice over =adio) I'm high tonight in the .KAB lighthouse on Spivey Point, and in case youtve forgot=en it's a Happy 100th Birthday for Antonio Bay."
desc13.104,desc,,"For an instant the SCREENis wiped.white as the light top of the lighthouse slowly whishes by. to a small, glass-enclosed"
scene14,slugline,,room just
desc14.105,desc,,below the top of the lighthouse: the broadcast
scene15,slugline,,booth of
desc15.106,desc,,CAMERAMOVES IN coward the console and STEv~
utter15.107,utter,WAYNE,"seated in front of a mi.cro~hone. In her late t:wenties, she is a s~riking-looking woman, darkly sensual and gua=dedly vulnerable."
desc15.108,desc,,"As she talks into the microphone, lit by the wa::-myellow glow of the low-hanging lamps, WE"
utter15.109,utter,STEVE (CONT'D),There's a celebration
utter15.110,utter,planned for,"tonight and if you're so exci.ted about it you can't sleep, stay up wi. th me and I' 11 figu.=e out some way to keep you occupied."
desc15.111,desc,,"She flips a switch on th~ console and another RECORDbegins to play. She looks at the microphone in front of her as if in her no~l, nonit is a ~erson and talks to it flatly sensual voice ."
utter15.112,utter,STEVE,"(to the microphone) Maybe a hot game of checkers .. In a smooth motion she lights herself a cigarette and checks the dials on her I!lB.chines, noting them in her logbook."
utter15.113,utter,STEVE (CONT'D),"(singing to herself) really aren't the best,"
utter15.114,utter,If checkers,How about Of chess'? .
desc15.115,desc,,The phone RINGS. As she continues
desc15.116,desc,,Steve answers it ..
utter15.117,utter,STEVE,(into telephone)
utter15.118,utter,O1 BANNON,(over telephone) sweetheart.
utter15.119,utter,STEVE,"*Oh, hi, Dan. What have you got? Never mind, don't answer that."
desc15.120,desc,,DANO'BANNONsit:s in f=ont: of a bank of glowing machinery in the small weather station.
utter15.121,utter,O'BANNON,(into telephone) I'm calling to see if you're lonely and if there's anything I can do about it.
utter15.122,utter,STEVE,"Never lonely, Dan. were off at seven. ! changed shifts to the big party be there?"
desc15.123,desc,,--.. -....
utter15.124,utter,O'J3ANNON,so I can make it tonight.
desc15.125,desc,,she talks Steve matter-of-factly the next several records for air goes about selecting
utter15.126,utter,STEVE,I'm a working
utter15.127,utter,0 1 BANNON,You have to take
desc15.128,desc,,some time off.
utter15.129,utter,STEVE,"Until I can talk someone else into giving up city life for Antonio Bay, I'm It isn't"
utter15.130,utter,stacion,Steve
desc15.131,desc,,glances
utter15.132,utter,O'BANNON STEVE,easy -o~ng your own . . .
utter15.133,utter,at the needle,on the record
desc15.134,desc,,playing.
utter15.135,utter,STEVE (CONT'D) **.,and.if you don't tell me why you called in about ten seconds I'm. going to hang up on you. You want something
desc15.136,desc,,to talk
utter15.137,utter,STEVE,Anything
utter15.138,utter,O'BANNON,on a little
utter15.139,utter,tra-wler,still out about fifteen miles. Called .the 'Sea Grass'. And I got
desc15.140,desc,,something on T.IJ:Yscope that looks like
desc15.141,desc,,out moving in their direction.
desc15.142,desc,,down in her log book.
desc15.143,desc,,That I s worth about
utter15.144,utter,Dan.,I'm worth longer
utter15.145,utter,O'BANNON,than that.
utter15.146,utter,STEVE,I'm. on the air.
desc15.147,desc,,Bye. She hangs up the phone and flips a switch.
utter15.148,utter,STEVE,"(into microphone) Ahoy, ma.ties. chis is KA.B1 Antonio Bay. Steve Wayne here beaming a signal across the sea ."
scene16,slugline,,"EX1'. *TR..4.WU:R- OCEAN.., NIGHT"
desc16.149,desc,,t=awler bobs up and down in the darkness. We can see only the glowing lights from the inside of the ship.
utter16.150,utter,STEVE (CONT'D),"(over radio) To the men of the Sea Grass. fifteen miles out tonight, a warm hello and keep a watch out for that fogbank coming in from the east."
scene17,slugline,,TRAw'l.ER CABIN - NIGHT
desc17.151,desc,,"AL WIUI.AMS the captain. and BA.TIERand WALLACE,"
utter17.152,utter,STEVE (CONT'D),(over radio) In the meantime why don 1 t you just sit back and relax with me while I play this song from the Coupe de Villes dedicated ju.st to you.
desc17.153,desc,,The SONG begins and che men WHISTLE. Wallace gets* up and shuffles over to the port: window. Williams chugs* his beer* .
desc17.154,desc,,to meet her.
desc17.155,desc,,stares out the window. crazy. out: there. She's
utter17.156,utter,Williams,(grins) to meet her.
utter17.157,utter,WALLACE,There's no fogbank him. (CONT'D) What do you know abouc her?
desc17.158,desc,,She owns that goddamn lighthouse.
utter17.159,utter,WILLIAMS,I know that.
desc17.160,desc,,Her son plays
desc17.161,desc,,a mot:her?
desc17.162,desc,,is still at the window. There's no fogbank out there. married. . wALLACE'S POV - THRU PORT WINDOW (EFFECT) It is vecy da=k outsidei except that the moon illuminates the water on the horizon.
desc17.163,desc,,"tne?ving slowly towa=ds us, growing in size, is~ fog."
desc17.164,desc,,a fogbank out there.
utter17.165,utter,Williams,and Baxt:er st.are cllmb to ~heir feet:.
desc17.166,desc,,"a.t him a moment, then slowly-"
utter17.167,utter,Baxter,"deck. I'm dr..mk enough,"
desc17.168,desc,,tu..-ns and scumbles out of the cabin
utter17.169,utter,WIUIAMS (CONT'D),"(to Wallace) Give him a hand, will you? (CONT'D)"
desc17.170,desc,,"Al, come here."
utter17.171,utter,WALLACE,WILI.lAMS
desc17.172,desc,,Just: give him a hand.
utter17.173,utter,Slowly Williams,out.
