segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,JAMES DEARDEN and NIOJOLAS MEYER
desc1.0,desc,,"7HI5 SCR:PT <S NCT so* ;uac.:CAT:ON,"
desc1.1,desc,,""""" ,:s1'R:~u-r:~s ~OR?O*A-r:c,.s P~PSASE ~OT:F~ T""! STORY CEP~RT~SNT. IF LOST OR QtSTRQy,:,:,. R'cTUa.'I ~ STOSY Ct;AST."".!:>T ?AS""""'\N"":'"
utter1.2,utter,Avenue,":.~, An~~l~,."
scene2,slugline,,"EXT. ND< YORK CtTY Tho CAMERAlS HIGH AI!flVE J<a.nhattan,"
desc2.3,desc,,surveying
scene3,slugline,,OPPER WEST SIDE - NIGHT
desc3.4,desc,,The CAMERADRIFTS toward the upper stotle* of a gtoup style
scene4,slugline,,"EXT, APAIITll1:N1' BUILDING - N<GIIT"
desc4.5,desc,,CNIERA CLOSING IN on one
scene5,slugline,,INT. GA!.LAGRERAPAIITMENT- NIGHT
desc5.6,desc,,"BPSTll, a gc,od-looking"
utter5.7,utter,"cord,","to DAN, her husband, al*o mid-thirtie,, w,th open good lool<*, and legal"
utter5.8,utter,"pads,","sliding on hi* no""e * We can PHONES."
utter5.9,utter,an aclotable,"chi~d of five r.old>ng a ooloting book, is lying <>n the next o<>uoh, int*ntly ""atching TV. 110"" and then,"
desc5.10,desc,,Dan holds up his hand in
utter5.11,utter,Ellen,"froc.t ot he, ~ace, bloo,ing out the TV screen. oblivious to Dan'* atoempcs"
utter5.12,utter,",o dlstraot","her,"
desc5.13,desc,,head around his hand :or a clear
desc5.14,desc,,"hea, y~c, Ko,omy ***"
desc5.15,desc,,"into the bathroom, laaving"
utter5.16,utter,the PllONE RINGING,"happily obl\viou,."
desc5.17,desc,,Ellen si%eS up the situagoes over to her fath*r.
desc5.18,desc,,*h* pulls off on* side of th* earphones.
utter5.19,utter,ELLEN,Telephone!
desc5.20,desc,,"'"""" honey .**"
utter5.21,utter,l*tartledl,"Oh, thanks,"
desc5.22,desc,,"up and heads for th* phone, revealing"
utter5.23,utter,crisp,dressed
utter5.24,utter,from,"only Bel0"" th* vaist l.t'* stio,ts and socks. and tie."
desc5.25,desc,,lie stands he's On his he trip*
utter5.26,utter,toe. Hello?,"ll!LOY 10,5.) Dan, ace yo~ okay? llildy. Hang on ... {shouts) Beth? Hildy! ~i,"
desc5.27,desc,,"to the open bath,oorn - NIG!r.'"
desc5.28,desc,,to knov wnat you're
scene6,slugline,,APARTM.ENT - BJ\TliROOM - NIGHT
desc6.29,desc,,"in hRr bra and pant* in front of the mirror abova the hand basin, ,tarting"
desc6.30,desc,,"Ellen ,tands beside her in a nlghtde****"
utter6.31,utter,Beth,i!
desc6.32,desc,,"a column of lipsOick,"
utter6.33,utter,"suit, .* !","(to Ellen) do that, honey, (to llildyl blacl< su\t."
desc6.34,desc,,"your hands,"
desc6.35,desc,,"be sm,irt?"
desc6.36,desc,,Ask her good-nat~cedly. is o*ay. Dan smiles himself. snaking
utter6.37,utter,"pe,f*ct.","'bye. jSee you late,.)"
desc6.38,desc,,She look*
scene7,slugline,,"down at Ellen,"
desc7.39,desc,,who ha* completely flattened
desc7.40,desc,,"Ellen.,."
utter7.41,utter,cegiatering (continuJ.ngJ,"o<ay, honey,"
desc7.42,desc,,New Can is OOORBELL RINGS -- suit?
scene8,slugline,,"INT, GALLAGHDAPAltTKENT- BATHROOM"
utter8.43,utter,Beth straighten*,lcnocking a Jat
utter8.44,utter,up ia respo~*e,"ol: cream onto t.oe floe, ""here Snit!,,, 1shoe,s)"
desc8.45,desc,,"on tne oack c: cne doo,i .* , [Watch o~t fo, tC,e g:ass./ ~om* in ho,o,"
utter8.46,utter,Ellen,waddling
desc8.47,desc,,down the corridor.
desc8.48,desc,,Ellen!!
desc8.49,desc,,"n..n and B*th looks hair,"
utter8.50,utter,Beth so~e lasagne,"in the fridge, and l've left ""here """"' l.l be on a pad by the lcitchen ,>hone. {**lf-confident)"
desc8.51,desc,,"''"" ~*you nea,?"
scene9,slugline,,hallway
desc9.52,desc,,her.
desc9.53,desc,,and out with
scene10,slugline,,The restaurant
desc10.54,desc,,trays of tasty
desc10.55,desc,,of champagne.
desc10.56,desc,,and glasses
utter10.57,utter,"elegane, Dan grab*","hAnds, pounds Hey, Chuckle, you play1n' Friday? Great,"
utter10.58,utter,"cellar, ball","can use every lawya, we"
utter10.59,utter,"gat *.. Iii, yeah,","I mean, no. ""eel<,,, uh, Wednesday, J~*u* ! you in ccurt ... He and pats ne, hair,"
utter10.60,utter,BETH,(eating)
desc10.61,desc,,look
utter10.62,utter,"Dan, Honey, ycu',e",here ...
desc10.63,desc,,"Before Beth c*n **Y what she think* of ""cute,*"
utter10.64,utter,Dan's,"face ha* suddenly assuffled a ,nask-like smile ** he sees so,neone approaching."
desc10.65,desc,,B* nudges Beth in the ribs and *he follows ouit.
desc10.66,desc,,"Bob! B<>"" are you? BOB ORIIIHER, senior editor at Robbins and Hart, arrives alongside,"
desc10.67,desc,,"he pumps Dan's hand, his mind already on t\is next 010ve."
utter10.68,utter,"Saturday,",but we've got a real crisis.
utter10.69,utter,That's,"okay, This is my wife,"
desc10.70,desc,,Beth -- Sob Orimm*r.
scene11,slugline,,ACROSS Tl!.!: ROOM
desc11.71,desc,,"o,unme, sei:es tne oppoet~r.i:y back. and moe, up"
desc11.72,desc,,"a~d Dan p~sn to,.,a:d and .Jll'.IH."
desc11.73,desc,,"""""s making"
utter11.74,utter,"Clan'* ,torie*",Are you serious?
utter11.75,utter,Dani,"It's truth. see his .,;_te had to take her *""*Yon !"
utter11.76,utter,"Laughte:,","The ,,.,o wom*n comp~iotent each other on their ouofits."
utter11.77,utter,Jimmy and Oan gravitat*,"each other. Jim.my ""orks in the same la"" fir:n. his glass, only to hav* his ""'""' jogged by a MAN p**** Champagne goes all eve, his shirt front."
desc11.78,desc,,"The Man half~turned, a shrug."
desc11.79,desc,,"are we he<e to celeo,ate,"
utter11.80,utter,"!groans;,","d\f!e,e,.t."
utter11.81,utter,by,":t** based on ancient Sa:nu,a. Gi,o(p!ines."
utter11.82,utter,"Coe, :ne othe,","quest,on ,, being ,o * ,ao~* cE his oeo,,."
utter11.83,utter,"Aucho,",Geest*
desc11.84,desc,,nodding and bowing politely. Look at
desc11.85,desc,,They branch
utter11.86,utter,"tessen,",(V.O.)
desc11.87,desc,,but slowly
utter11.88,utter,pidgin,"Japanese,"
desc11.89,desc,,"At that moment, an ext,emely"
desc11.90,desc,,blonde She turns She holds him a look look to make hell
desc11.91,desc,,turns
utter11.92,utter,Shi-io.,coul<! kill.
desc11.93,desc,,"Very good, J,mmy, very gcx,d! ! I *** you haven't"
scene12,slugline,,GENER/ILV!f:i< Of Tll.E ROOM
desc12.94,desc,,"mo,e crow<ie~."
utter12.95,utter,ArUrnr it once,(And?)
utter12.96,utter,taka the commute.,"were alwafs down. lpointadly) have done was waited 'til they made me a partner. (Well, later, Arthu,.)"
utter12.97,utter,Dan tries,"to malte it to t~e ba,. him Ji111111y. They almo$t p.>$t the Girl ""no cold-s.~oulde,ed bump into each other. Can i* *ligh*ly di,tracted seemed to ~.1nt at."
utter12.98,utter,bartende'),"1continuing) not ,aying ..."
desc12.99,desc,,"''""en~. glad I ,;as~*, Put Ct tC.is **ay,"
utter12.100,utter,JiUly'*,-- like
utter12.101,utter,"""little","insecure of US, .."
desc12.102,desc,,'l'h*re is a sl.i11ht pause.
desc12.103,desc,,Forrest.
utter12.104,utter,tor Robbins and Bart.,editor ... And you?
utter12.105,utter,{~**Ociatel,"(smiles) I'm with Killer, I de all llu<st. vork. I'm.su,pri,ed *een you around. I've just weeks ago."
utter12.106,utter,3eth has,leave.
desc12.107,desc,,"thern "" couple room catches Dan's"
desc12.108,desc,,attention.
utter12.109,utter,CONTil'OED;,Is
utter12.110,utter,gotta,"1u, ..singly) Hell, (Some ti<ne,)"
desc12.111,desc,,"He walk* to meet away. She watches him go, women drift,"
utter12.112,utter,"Thanlts,","Any time,"
utter12.113,utter,CHRISTINE,Gallagher.
utter12.114,utter,Beth,chair bed. ta~e
utter12.115,utter,"ente,s",the bedr0<>m .. nd sits down :n cl\e nearest She leolts
desc12.116,desc,,"to take her shoes off. She is l0<>1ting at Dan, sitting"
desc12.117,desc,,She gestures.
utter12.118,utter,Tha conversation,!!IT.
desc12.119,desc,,Dan follows
desc12.120,desc,,naa ar.d s~m re-enter.
utter12.121,utter,Dan,"to<es ofE his jacket h** ><oy ir.tc """"** hal:. his s/'.,r, an~ move* cau,,ocsly fo,,,o,o."
desc12.122,desc,,GALLAGlll:I! BEDROOM - NIGIIT
utter12.123,utter,Dan enters,"tentatively, looking at the bed. Ellen"
desc12.124,desc,,"is curled and &tops in the doorway, His face drops. to her mother."
utter12.125,utter,honey ***,"Yeah,"
desc12.126,desc,,lie smiles
utter12.127,utter,"Tha alevato,","a,e crammed inside tr.rough the lob~y."
utter12.128,utter,"Bath,",with a small
desc12.129,desc,,and the dog
utter12.130,utter,ELLEN Daddy ...,"!<hat, dar:.ing ... up tl>e ,cad t,cm >lorn and Dad. ,,. gum ..."
desc12.131,desc,,Ellen.
desc12.132,desc,,"K:. Gallagher TRACKING them up to a little wagon parl<ed at the curb. <'ol,o"
utter12.133,utter,Let**,"not worry ! haven""t damn place yet. i,! (holding hand) the gum, She ,urrenders Quincy the deg"
utter12.134,utter,l.t.,"Ellen natutally seen the ! ,._.Y not even follo.,s. (g,abbing him) No, Quincy, l ""an, !'.lm .*. be all"
desc12.135,desc,,time ... alone! the dog by the loash.
desc12.136,desc,,starts
desc12.137,desc,,"a go,od rne~t,nq! Love ya ..."
desc12.138,desc,,"The car moves off,"
scene13,slugline,,"INT. NOB!llNS MO IUIRT - DOTER OFFICE/LOBBY - DAY INT, ROBBINS AND IUIRT - CONFERENCEROOK - KORN ING"
desc13.139,desc,,"Bob Drimmer and a couple of guys from the busir.e** are seated a,ound the confe,ence ""ith a SECRETARY. Dan comes in ""ith a beiefcase,"
utter13.140,utter,hellos,"-- everybody seems to know each oeher. The,e'*"
utter13.141,utter,cottee,"air of eme,gency. D<iffllller is ,till a nee< brace. taka-out People a,e drinking and noshing on bagels."
utter13.142,utter,Dan.,"!'m so,,y to ruin yo~, """"ekend, Please give 111yapolcgies you, lovely ""ife. ( laughs I she's your neeR? used to 1,. Any better? Don', ask. Een,y's out of to,,n, so I've asked Alex Forr&sc to stand in for him *c the meeting ... Eas anyb<>dy oeen he,? toll us what really your necl<, 3ob? happened to"
utter13.143,utter,That's,"cute, very cute. geraniums ***"
desc13.144,desc,,Dan can hardly suppress
desc13.145,desc,,"At this m01Cent, however, Al.ex comes through the door, slightly"
desc13.146,desc,,as her eyes meet Dan's.
utter13.147,utter,"i* Al*x Forrest,",editor.
utter13.148,utter,"Dan,","(smiles) He""ve met before. lie and Alex shake"
desc13.149,desc,,hands.
utter13.150,utter,Bello.,l i Ile)
desc13.151,desc,,"Let""* get started,"
utter13.152,utter,Senator,who sleeps (fools) aroun~. A Congressman is based on hi!O an~ r.as fil*d injunction publication.
utter13.153,utter,"Loo<, the Congressman""*","guy has hai,. ne's from anothe, state, fo, Ch,i********* Look, 1f we can't sell ehese boo<s, we',e Hell. that's I'~ gonna go ,~to cour, and p,ove ,s~', l nave ,o <now ehe trutc .. 01""1 (CONT'D) Now, ,trictly (strictly between walls,"
utter13.154,utter,author,"have ar. affair Ohio o, not? o,i ... e< glances"
utter13.155,utter,"Alex,",nods
utter13.156,utter,speaRin9),"did the with Mr. imperceptibly, Yeah, she did, But then, also had an affair with a lot of othe< polit1cians. Any one of them could make this claim. She the character's fictitious -- I just got o!f the phone wl th her. (l ju,, talked to her on the And you believe Yeah,"
utter13.157,utter,Oan tak**,a bite of his bagel and leaves a dab o! cream cheese on h1* nose.
desc13.158,desc,,"he wipes ,t o!~, smiles"
utter13.159,utter,Good.,that's on the
utter13.160,utter,"tahle,","let's see 1f we can move ahead, !lo"" soon can we have tllis dust *. ,"
desc13.161,desc,,ROBBINS AND !!ART BUILDING - AFTERNOON
utter13.162,utter,umbcella.,":t's as"""" DOLLY BACK to reveal"
utter13.163,utter,"a, che curbs1d*","Eo, * ,ax,. next to Alex, ~ho's searching s,::iultaneously: an umbrella. the ,~d* ,ear ~""""- sees he's Sile approaches him, srn1:ir.g."
desc13.164,desc,,"Bey, look,"
utter13.165,utter,tough to,(Do you
desc13.166,desc,,over his head. face
utter13.167,utter,intensi-,"Oh, wait,"
desc13.168,desc,,"wait,.,"
utter13.169,utter,"Bey, buddy,","come on!, us a break! I on it*"
utter13.170,utter,CAIi crane,"their ""Off Outy"""
desc13.171,desc,,necks hopefully
desc13.172,desc,,"They stand ''""this?"
desc13.173,desc,,"Alex finishes ,he bac o! a r.earby restau,ant. A NOISY IIUBBUB comes fcom t.oe d,n,ng he, d,ink."
desc13.174,desc,,"you ""anna"
desc13.175,desc,,She get5 up and go** to the pay phone.
utter13.176,utter,"Dan ""atches","by the develop,ng s,tuat,on."
utter13.177,utter,Th*y sit opposit*,"The atmosphere evidently story, putting it benefit. belo,,. I"
desc13.178,desc,,each oth*= at a snug t&ble for two.
utter13.179,utter,Strangest,"ca,e I eve, handled? Well, the truth is I never actually handled >t, but the strangest case I eve, came near was when ""'Y p.a,ent* decidedto""get and my mother asked~* represent her. You're"
utter13.180,utter,That's,"what I sa,d to he,. ""\lhaddaya ,nean,"" she told~** <now what a burn the guy is, you've been an eye.,,tness to thi* """"'criage for t;aenty-r.\ne years!"" Can you imag,~* th,s -- f,o.m ,ny own mothec?"
desc13.181,desc,,you can't turn
desc13.182,desc,,wa..s?
desc13.183,desc,,A waiter moves
utter13.184,utter,dido' t practice,"""hich true ."
desc13.185,desc,,it.
utter13.186,utter,It,don't
desc13.187,desc,,"touch,"
desc13.188,desc,,have a lot
desc13.189,desc,,A WAITRESS comes ovec.
utter13.190,utter,1continilinc;I,You want
desc13.191,desc,,coffee?
utter13.192,utter,~he Waitress,little nods)
desc13.193,desc,,"two coffees, goes off."
utter13.194,utter,{contin~ingl,"No, doceo,. you ,non"
desc13.195,desc,,"."".ave ,c he ~,sc,eet."
desc13.196,desc,,discreet.
desc13.197,desc,,"a beat,"
desc13.198,desc,,teasingly. coffee.
desc13.199,desc,,The Wal tress
utter13.200,utter,tutns,"I""m fine,"
desc13.201,desc,,She leaves.
desc13.202,desc,,Dan offers cream.
desc13.203,desc,,to Alex. She watches
utter13.204,utter,by thia,phone call lie cannot suppress notices
desc13.205,desc,,and laughs lightly.
desc13.206,desc,,a little smile.
desc13.207,desc,,Dan makes &ake me feel laughs. coffee.
desc13.208,desc,,"he, parents."
desc13.209,desc,,up his to protest innocence.
utter13.210,utter,ALEX,"What iio you ,.o,ok? (smile*) I think *.. you. say yet. made up my mind. haven't"
desc13.211,desc,,gaze.
desc13.212,desc,,A pot i* percolating.
desc13.213,desc,,"lifts her up onto the coun,e,"
utter13.214,utter,"clotheo,",dropping
desc13.215,desc,,"Alex and Dan are savagely,"
desc13.216,desc,,"As she lean* back, her hands b,aclng"
utter13.217,utter,Oan picks,"wound accund n,m, tc bedroom."
desc13.218,desc,,makes t:is way clumsily
utter13.219,utter,thceaten,"tr.e bed. ;a,he,ed h*m ~p, ou, r.e manai;** tc"
utter13.220,utter,"his ankleo,",make it tc
desc13.221,desc,,"Ee t~rns her over,"
desc13.222,desc,,they get clo*er and closer
utter13.223,utter,Sonae tioie,breathing
utter13.224,utter,"later,",we find heavily. Th.at was great!
desc13.225,desc,,God. Are you feeling
utter13.226,utter,ALEX,energetic?
desc13.227,desc,,"''"" in mind?"
utter13.228,utter,ALEX,Wanna go dancing?
desc13.229,desc,,"He looks to laugh. incredulously, The hall is In semi-da,,ness. a <haft o! light"
utter13.230,utter,through,"frooi the s,tting ,oooi."
desc13.231,desc,,the front
desc13.232,desc,,"oar.'s !he place is pac,ed"
desc13.233,desc,,"T~e CMEl!A TRAC~s ove, tne ca~ce,s and Alex."
desc13.234,desc,,energy.
desc13.235,desc,,"""'"" hear yo~ ..."
desc13.236,desc,,"a big,"
utter13.237,utter,Slllile.,"Suddenly,"
desc13.238,desc,,Dan looks quickly
desc13.239,desc,,him.
scene14,slugline,,"BUILDING - NIGHT morning,"
desc14.240,desc,,"has hand you live?? ''""get a cab? He loo<s They make their way to the huge, old-lashioned gates."
desc14.241,desc,,"She sl""""""'"
desc14.242,desc,,the 9ate ohut and pushes slowly
desc14.243,desc,,They ate
desc14.244,desc,,bouncing the button.
utter14.245,utter,bodias,"pas,ing neon seen th,ough"
utter14.246,utter,"Finally,","floe,,."
desc14.247,desc,,reaches
desc14.248,desc,,She deeps
desc14.249,desc,,"him. A* he moans loudly, hoar the STEPS or SOMEONE"
desc14.250,desc,,"a, he sees a paic of feet walk by en the eyelevel floor."
desc14.251,desc,,he reaches
desc14.252,desc,,"iN""!'. AL~X'S /\PMTHn<T"
utter14.253,utter,Dan and,throat. as they
utter14.254,utter,"Alex a,o","!l'.s hat,"
desc14.255,desc,,and pushes
utter14.256,utter,recomposing,"themselves. is disheveled. She clings fe., yacd* ,o her *!>'rtment. shit,'"
utter14.257,utter,"ohe apa,tment","doo,,"
utter14.258,utter,"She ,eache*","up outside hee *P<1ctmeno door and pcod""ces a hide-a-<ey; erHm~l,ng, the door, kisses he, on the nee<. T~e dooc o,>ens. llke Siamese cur,a,ns."
utter14.259,utter,his,"a,.,"
desc14.260,desc,,"We FADE IN to a CLOSE SBOT of Alex, fast asleep, POLL FOCUS onto Can's face, large in fo,eg,ound. Bis eyes flicke<"
desc14.261,desc,,"As we TRACKSACK, he ca,e!ully"
utter14.262,utter,himself,"from her arms and gets cuo of bed without distu,bing he,. Oressed,"
desc14.263,desc,,Dan places a note by the bedside.
scene15,slugline,,INT. GALLAGl!ERA!'ARTMENTHALL - PSARLY MORNING
desc15.264,desc,,Quincy is asleep
utter15.265,utter,againso,awaiting ~is
desc15.266,desc,,"Se wakes at the SOtlNO OF FOOTSTEPS, wagging hi* tail in anticipation. the !0<:k, ohe doc, opens, and Dan comes in."
desc15.267,desc,,jumps up eagerly.
utter15.268,utter,"Quincy,","Yeah, take you cut in a 01inute. go out In a minute.)"
utter15.269,utter,"l!e sees indicato,",!We'll
desc15.270,desc,,winking
desc15.271,desc,,"to REPl.AY THE TAPE, COUPLEOF CLICKS before"
utter15.272,utter,11i:-r111v.o.1,"oo you? tried you earl1e, ... not bac~. now, ao call ~e in *he oteening."
desc15.273,desc,,"The MACIIIN:E:SEEPS and ,,art*"
utter15.274,utter,"Oan look$ Dan luxu,iate~","1n the $t,eaming"
utter15.275,utter,"Jets of cleans,09","A large ,n!latable M.e<ey -~ouse ci~l: gcins suspen<led :rem ,he eeil1n9. JOAN ROGE:RSO~*n*****"
desc15.276,desc,,",he phone."
utter15.277,utter,CONTINOEO: Kello?,"Oh, !>an (dotling) -** expecting you!"
scene16,slugline,,INT. GALLAGHERAPARTMJ::NT- KlTCl!Dl - DAY
desc16.278,desc,,Dan is pacing. He looks clean
scene17,slugline,,ROGERSONBOOSE - KITCHEN - DAY
utter17.279,utter,"Joan Rogetson,","mother, is an atttsctive year old. The house is comfortable and large, s,ithout looking It's the house Beth gr*w up in."
utter17.280,utter,It'*.,"pity, we ***lly you to see this hotue ..."
desc17.281,desc,,time.
utter17.282,utter,JOAN,"Yes, of coutse, you want tc Beth, I g~ess ... Yes, hold on*"
desc17.283,desc,,":oan opens the <,tcne~"
utter17.284,utter,JOAN,It's
utter17.285,utter,BETH,"(CON~INTJEO) (vaguely) Oh, I ended up having Bill."
desc17.286,desc,,"a hangover. '"""" ovor."
utter17.287,utter,Bill.,(defensively) !ina.
desc17.288,desc,,outside.
desc17.289,desc,,~e car*f~ll
utter17.290,utter,Sounds like,it.
utter17.291,utter,"Li,ten, sauce",fridge 1! you get hungry.
utter17.292,utter,"EClen do,ng?","'"""""
desc17.293,desc,,"She""s having"
utter17.294,utter,",ne Oest","Jus, hope Dad surv1ves don""t *now no"" ,~ tell"
utter17.295,utter,cime.,"it. you chis, {continuing)"
desc17.296,desc,,"* * * She wants a rabbit Honey, this NO rabbit!"
scene18,slugline,,afternoon.
desc18.297,desc,,fighting
utter18.298,utter,a problein,There's
utter18.299,utter,hoae?,"Well,"
desc18.300,desc,,gonn<1. turn !t turns out
utter18.301,utter,"tomorro""","I dlsappc, nt ed) Ellan ha*e school?"
desc18.302,desc,,She's
utter18.303,utter,"five yaa,s","old; what's miss, (reluctant; Yeah."
utter18.304,utter,SETH DAN,~Ot.) back.
desc18.305,desc,,"Be remain* there !or a m0lll*nt, sitting Almost i,nmed,aoely,"
scene19,slugline,,ALEX'S BEDROOM- MORNING
desc19.306,desc,,"The room is in seml-darkne,s, the only light through a crack in the curtain,, Alex squats on th* bed, in a black kimono, li9htin9 up her first"
utter19.307,utter,cigareote,cf the day. She i* still a little
desc19.308,desc,,groggy from sleep and looks very disheveled
utter19.309,utter,"~,,","What happened? I ""eke up and you {I !>ate that.)"
desc19.310,desc,,you see my note?
utter19.311,utter,What note?,"I le!,"
desc19.312,desc,,"''"" hy ohe bed. you a note,"
desc19.313,desc,,"so much wor, ..."
utter19.314,utter,ALEX,"Why don't you Ju*t come over? cook us lunch. I've get th,s dog to look afte,."
desc19.315,desc,,"(Th,s ilo~ hasc.'t oeer. """"""t of ,e.e"
utter19.316,utter,"Alex,","LOolt, do what you have to do and th*n come over. We can alway*"
utter19.317,utter,"late,","if you want. O<ay.,. (pe,sioting) or .*. you can wo,< you."
utter19.318,utter,you'll,"see. be a good 9irL (""-""'USOd) do you? You should"
desc19.319,desc,,"be flatte,ed."
scene20,slugline,,"-81st St,eet"
utter20.320,utter,"Quincy is ,unncng",in the pa<< with oan and Alex. They catch up with each o::her. and start
utter20.321,utter,rcilino,"a,ound in fo, ou,ncy's Daii gets u\. t~e ball."
utter20.322,utter,Alex catches,"ic and th,ows ,, back. tc Dan sends the Oa"" ,,i~h ir. the s<y towards Dao. ou11e it looks as,: ct."
utter20.323,utter,"cove,","yo,,;, :11an, !"
desc20.324,desc,,"Alex has to run backwa,ds to catch the ball high above"
utter20.325,utter,Alex Gallagher,is the game I
desc20.326,desc,,laughs.
utter20.327,utter,Oan yall*,for the ball.
desc20.328,desc,,dog are on a collision lie lunges to intercept. fades back lacks lie and the the ball catches !le runs fo< a few p*o*** forward by his own momentum. Suddenly he pulls slowly
desc20.329,desc,,clutching S'le starts chest.
utter20.330,utter,"horro,.",(continuing; pani0Kin9)
desc20.331,desc,,reaches
utter20.332,utter,oan ***,Goel!
utter20.333,utter,"~.,",[On ohit!
utter20.334,utter,She is ceal.ly,"no""She puts he< ~*ad eo his"
desc20.335,desc,,":c, las heac<beat."
utter20.336,utter,cllest,to listen up. Suddenly
desc20.337,desc,,he pulls
utter20.338,utter,a grotesque,"*pool<y ~o,~*She l'rac'1cal:y :urn!'* out of C.o, si<,n. lie"
desc20.339,desc,,Your face!
desc20.340,desc,,She's upset.
utter20.341,utter,"Bey, I',o sorry.",fooling
desc20.342,desc,,Your face! distance. Is stony. died of a heart
utter20.343,utter,savan year5,old. It happened
utter20.344,utter,in front,"of ,oe. My father (Oh honey) l'm sorry. Really am *.* that's awful. If I'd known, I n*v*r ""deguld have ..*"
utter20.345,utter,Alex,"bu,st"
desc20.346,desc,,sits
utter20.347,utter,"!le""s taken","catch on. (You, didn't"
utter20.348,utter,dad's,die?
desc20.349,desc,,Re's alive
desc20.350,desc,,him squirm.
utter20.351,utter,dad ALEX,"well and living (cuefully) you go, ~*C::ese,ved thac one!"
desc20.352,desc,,"Suddenly say ""What have I 9ot llly*elf hare?"" She smiles wouldn't APARTi'I.ENT - AM'ERW:ON A TAPE of ""M<ld.ameButterfly"" awkwardly examine the apartmeno."
desc20.353,desc,,"Alex comes by, """"*ring an apron,"
desc20.354,desc,,"her way from the kitchen. ""Butterfly."""
desc20.355,desc,,BOLOS on Dan's who likes to listen
desc20.356,desc,,He uncork* a bottle
desc20.357,desc,,Quincy sniffing
utter20.358,utter,not to,"place,"
desc20.359,desc,,up a storm. of the house! Goes with the opera glasses loud. can uncork*
utter20.360,utter,"''""",: caa do to ho:p?
utter20.361,utter,ma<* yo*arselt,"home. You could ~ut or. another ,ape lf you ~ant. No, is No,"
utter20.362,utter,DAN,"g,e.,,."
desc20.363,desc,,"""Madame"
desc20.364,desc,,"glass. lie remembers, twirling his"
utter20.365,utter,opera,"ever (heard) saw. My dad took me to (see it at) the old Met wh*n I Oh, y@ah, I got the ~!.st o! !.t. unde,st0<>d about thi* U.S. ,ailor"
desc20.366,desc,,setting up nouse
utter20.367,utter,tetr1fied,climbed
desc20.368,desc,,was gonna kill
desc20.369,desc,,"runny,"
utter20.370,utter,ALEX,"I rernernte, it as being one (well it had to be one) of the few oimes my Oad was real:y comforting Butterfly."" nice to me ..."
desc20.371,desc,,"~* sllal<es n,.s head at the :oe:oory to see c.ow ~oved Alex ,soy"
utter20.372,utter,"*sutterily""","the,,"
utter20.373,utter,ovec,glasses. a~d take~ a drank;
desc20.374,desc,,"""confess,on."""
utter20.375,utter,ALEX,"he, head) I',o ""ondering: why are all the"
utter20.376,utter,intaresting,"guys al""*Y* married? ""hat """"kes they're) interesting -- the fact tnat you can't have tham."
desc20.377,desc,,"'"""" '""'"
desc20.378,desc,,So what
desc20.379,desc,,"'em. ~.,""''"
desc20.380,desc,,"''""a luo<y guy,"
