segment-id,segment-type,segment-speaker,segment-text
desc10.34,desc,,"Rebecca, (the mammographer) gets into the elevator with groceries. After a moment, Kate gets in as well, and they smile coldly to one another. The doors close and they ride up."
scene11,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter11.35,utter,KATE,"(after a while) Weirdly hot today, huh?"
utter11.36,utter,REBECCA,I work inside.
utter11.37,utter,KATE,"(snapping) You had to go outside to get to work. And to leave work, right?"
desc11.38,desc,,Rebecca shrugs.
utter11.39,utter,KATE,How's your grandmother?
utter11.40,utter,REBECCA,(pointed) Great. Doing really well.
desc11.41,desc,,They both get out on the same floor.
scene12,slugline,,INT. HALLWAY - CONTINUOUS
desc12.42,desc,,"Rebecca walks to the left to Apartment 6A. Kate walks to the right, to Apartment 6B."
scene13,slugline,,INT. APT. 6A/ANDRA'S APARTMENT - DAY Rebecca unloads groceries in ANDRA'S prewar one bedroom
desc13.43,desc,,"apartment. The kitchen is original, tiles are missing, plates are washed badly. The room smells of urine and medicine. ANDRA, 90 years old, is sitting at the small kitchen table. Her face rests in its permanent frown as she holds her little bull dog LUCKY -- their expressions sadly resembling one another's."
utter13.44,utter,ANDRA,I don't know why you don't go to Associated.
utter13.45,utter,REBECCA,You do know.
utter13.46,utter,ANDRA,If it was your money you'd walk the extra six blocks.
utter13.47,utter,REBECCA,It's ten blocks. And no I wouldn't.
scene14,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter14.48,utter,ANDRA,When my feet get better I'll do it myself.
scene15,slugline,,"INT. APT. 6B/KATE AND ALEX'S APARTMENT - DAY A two bedroom apartment, bright and cluttered but stylishly"
desc15.49,desc,,"decorated. Kate is cooking dinner while her DAUGHTER ABBY, 15, does homework at the table. Abby is in an awkward stage of development and has a bad case of acne."
utter15.50,utter,KATE,Why does she hate us so much? What did we do to her?
utter15.51,utter,ABBY,"She sees you, she sees death. You're a vulture."
utter15.52,utter,KATE,"Us buying that apartment has no down side. Her grandmother's still living there, we're not hovering. The only difference to her is that now she pays her rent to us instead of the sponsor. And we didn't even raise it."
utter15.53,utter,ABBY,You're a saint.
utter15.54,utter,KATE,(beat) Maybe she's mean because she has a prettier sister.
utter15.55,utter,ABBY,Mom.
utter15.56,utter,KATE,I've seen the older one. She's kind of gorgeous in a low rent way.
utter15.57,utter,ABBY,The younger one is okay looking. Maybe she likes how she looks.
utter15.58,utter,KATE,I doubt it. It's hard to have a prettier sister.
scene16,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter16.59,utter,KATE,It's just so sad.
utter16.60,utter,ABBY,What?
utter16.61,utter,KATE,"The old lady. Andra. I mean, does she ever go outside?"
utter16.62,utter,ABBY,What's so fun outside?
utter16.63,utter,KATE,The world? Life?
utter16.64,utter,ABBY,Maybe she's perfectly happy.
utter16.65,utter,KATE,That's how you rationalize so you don't have to feel bad for her.
utter16.66,utter,ABBY,Why do I have to feel bad for her?
utter16.67,utter,KATE,She's a lonely old woman at the end of her life.
utter16.68,utter,ABBY,That's not my fault.
desc16.69,desc,,"ALEX, Kate's husband, comes into the room sifting through photos. He's 42 and attractive despite a pot belly and unkempt hair."
utter16.70,utter,ALEX,This table is incredibly rare.
utter16.71,utter,KATE,He had no idea.
utter16.72,utter,ALEX,What about this chest of drawers? Is it signed?
scene17,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter17.73,utter,KATE,And in perfect condition.
utter17.74,utter,ALEX,What a score. You did good! We're going to make a killing.
desc17.75,desc,,He affectionately ruffles her hair.
utter17.76,utter,KATE,Don't say that.
utter17.77,utter,ALEX,But we are.
utter17.78,utter,ABBY,Mom knows you are. She just doesn't want it said. (beat) My zit medicine isn't working.
utter17.79,utter,KATE,(looking closer) You won't use what I tell you.
utter17.80,utter,ABBY,It made it worse.
utter17.81,utter,KATE,You don't take my advice.
utter17.82,utter,ABBY,So I deserve it?
utter17.83,utter,KATE,I'm trying to help you.
utter17.84,utter,ABBY,Don't help me.
scene18,slugline,,INT. ANDRA'S APARTMENT - A LITTLE LATER
desc18.85,desc,,Andra sits in a chair a few inches away from an OLD TV SET as it's BLASTING NEWS. Rebecca sits at the dining table near the window putting pills into a Daily Pill Organizer.
utter18.86,utter,REBECCA,(shouting over the TV) What shall we do for your birthday? Mary and I will take you out.
utter18.87,utter,ANDRA,Mary?
scene19,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter19.88,utter,REBECCA,Sure. She's just been really busy.
desc19.89,desc,,"Andra smirks. Rebecca glances out the window, a warm, fall breeze blowing on her face. She sees a small roof top party going on a few buildings away. The BBQ sends sweet smells into the sky, YOUNG PEOPLE laugh and enjoy themselves. Her face saddens as she returns to separating pills."
scene20,slugline,,INT. REBECCA AND MARY'S APARTMENT - NIGHT
desc20.90,desc,,"Rebecca kicks off her shoes as she collapses onto the couch. The apartment is small and dreary, short of a couple of generic posters and inexpensive attempts at cheerful decorating."
utter20.91,utter,REBECCA,Why is it so hot?
desc20.92,desc,,"Rebecca's sister Mary, 33, very pretty with a tense, turned down mouth, leans into the room holding up a frozen dinner Beef Medallions."
utter20.93,utter,MARY,Please tell me what a medallion is.
utter20.94,utter,REBECCA,When you win something.
utter20.95,utter,MARY,These look like - shit pellets. (beat) You want one?
utter20.96,utter,REBECCA,Sure. Thanks.
desc20.97,desc,,Mary retreats into the kitchen and Rebecca picks up an IN TOUCH magazine.
utter20.98,utter,MARY (O.S.),You would not believe what she was wearing today.
desc20.99,desc,,Rebecca rolls her eyes.
utter20.100,utter,MARY (O.S.),"This backless dress and man, she has a big back. Not attractive. (MORE)"
scene21,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter21.101,utter,REBECCA,"It's weird, the way you watch her."
utter21.102,utter,MARY,I don't watch her. I walk by.
utter21.103,utter,REBECCA,(beat) We gotta do something for Grandma's birthday.
utter21.104,utter,MARY,When is she gonna croak?
utter21.105,utter,REBECCA,What if somebody said something like that about you?
utter21.106,utter,MARY,They probably already have.
utter21.107,utter,REBECCA,I'm gonna buy her a nightgown. MARY How much?
utter21.108,utter,REBECCA,I don't know. She's got a ratty old thing.
utter21.109,utter,MARY,I'll write you a check.
utter21.110,utter,REBECCA,"You know the neighbors? They look at me like, is she dead yet?"
scene22,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter22.111,utter,MARY,Why shouldn't they?
utter22.112,utter,REBECCA,Because it's wrong.
utter22.113,utter,MARY,You think that if they didn't buy her apartment she wouldn't die? What's the difference.
scene23,slugline,,INT. MODERN AGE - DAY A loft like store on tenth avenue filled with mid century
desc23.114,desc,,"modern furniture. TWO MALE SHOPPERS try out a long, thin sofa. MALE SHOPPER 1 Feel this texture. Nubby but soft."
desc23.115,desc,,"Yeah, but it's not comfortable."
utter23.116,utter,MALE SHOPPER 1,It's nice.
utter23.117,utter,MALE SHOPPER 2,"It's not, it's too shallow or something."
utter23.118,utter,MALE SHOPPER 1,"Well, you don't have to converse with it."
utter23.119,utter,MALE SHOPPER 2,Very funny.
desc23.120,desc,,Alex comes up.
utter23.121,utter,ALEX,"Beautiful, isn't it?"
utter23.122,utter,ALEX,And comfortable. It's actually ten feet long.
scene24,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
desc24.123,desc,,Alex goes across the large room to the desk area where Kate is working and looks in a binder for the price. Kate glances at the couch the guys are sitting on.
utter24.124,utter,KATE,What's wrong with that piece?
utter24.125,utter,ALEX,(quietly) It's not comfortable.
utter24.126,utter,KATE,We should take it off the floor.
utter24.127,utter,ALEX,(to shouting to Man 2) It's very comfortable.
utter24.128,utter,KATE,Why did you do that?
utter24.129,utter,ALEX,He might think it's comfortable.
utter24.130,utter,KATE,That's not possible.
utter24.131,utter,ALEX,You don't know that.
desc24.132,desc,,"She watches Alex return to the shoppers and tell them the price. By their body language, she can tell they don't want the couch. She's vindicated. Abby enters from the street and flops down on a womb like chair. She's got an enormous backpack."
utter24.133,utter,ABBY,I saw these jeans I want.
utter24.134,utter,KATE,What for?
utter24.135,utter,ABBY,Cute.
utter24.136,utter,ALEX,How much?
utter24.137,utter,ABBY,Two.
utter24.138,utter,KATE,You want two hundred dollar jeans.
scene25,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter25.139,utter,ABBY,That's what you spend.
utter25.140,utter,KATE,I'm a grown up.
utter25.141,utter,ABBY,That makes no sense. It's what jeans cost.
utter25.142,utter,KATE,I am not spending two hundred dollars on a pair of jeans for my teenage daughter when there's forty five homeless people on our street.
utter25.143,utter,ABBY,What does that have to do with anything? They don't want jeans.
desc25.144,desc,,Alex comes up to Abby and kisses her.
utter25.145,utter,ALEX,"Hi, honey. You look pretty."
utter25.146,utter,ABBY,Right.
scene26,slugline,,INT. RADIOLOGY FRONT OFFICE - DAY
desc26.147,desc,,"Rebecca is filing while DOCTOR LERNER (40), and the receptionists chat."
utter26.148,utter,DR. LERNER,My wife and I drove up to Woodstock.
utter26.149,utter,CATHY,Were they gorgeous?
utter26.150,utter,DR. LERNER,"Oh, incredible. The kids didn't care but we loved it. (beat) Rebecca, you going to see the leaves?"
utter26.151,utter,REBECCA,No...
utter26.152,utter,DR. LERNER,You should. They're spectacular. And they're just about to end.
scene27,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter27.153,utter,REBECCA,Okay.
utter27.154,utter,DR. LERNER,Really. Not to be missed.
desc27.155,desc,,"Blushing, Rebecca takes a file and walks away."
utter27.156,utter,DR. LERNER,Next time I'll invite you to come with us.
utter27.157,utter,REBECCA,"(shy) Great, thanks."
scene28,slugline,,INT. COFFEE SHOP - NIGHT
desc28.158,desc,,"Rebecca sits opposite a GUY, 30 years old. He's very clean cut and dressed formally. He refers to a printed out piece of paper as he occasionally looks up at Rebecca."
utter28.159,utter,GUY,So it says here you grew up in New York.
utter28.160,utter,REBECCA,"Yes, in the village."
utter28.161,utter,GUY,"Do you think that's good, to grow up in the city?"
utter28.162,utter,REBECCA,"I do. I mean, I saw a lot of things I probably shouldn't have seen, but it got me to grow up fast. I was really independent. Which in some ways is good."
utter28.163,utter,GUY,"I think it's an awful place to raise kids. It's filthy, crime ridden, noisy. And it's only getting worse."
utter28.164,utter,REBECCA,"Uh huh. Well, that's true too."
scene29,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter29.165,utter,GUY,"(back to paper) Funny, you said - you know, in your questionnaire, that you had dark brown hair. (beat) It's really kind of light brown."
utter29.166,utter,REBECCA,Really. I think it's dark.
desc29.167,desc,,I wouldn't call it dark. It's more ash.
utter29.168,utter,REBECCA,"But it's brown. I mean, I didn't lie."
utter29.169,utter,GUY,(insisting) But it's not dark brown.
utter29.170,utter,REBECCA,It is.
scene30,slugline,,INT. KATE AND ALEX'S BEDROOM - NIGHT
desc30.171,desc,,"Alex is in bed watching ACCESS HOLLYWOOD, listening to a story about Nicole Ritchie. Kate climbs in with a book."
utter30.172,utter,KATE,Are you attracted to her? (beat) Humor me.
utter30.173,utter,ALEX,She exists purely for people like me to fantasize about. Except I
desc30.174,desc,,think she's going to hit the wall early. She turns to him.
utter30.175,utter,KATE,Hit the wall.
utter30.176,utter,ALEX,She's not gonna look good when she
desc30.177,desc,,gets older.
scene31,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter31.178,utter,KATE,"You mean, when she's like twenty"
utter31.179,utter,ALEX,More like thirty.
scene32,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter32.180,utter,KATE,(opening her book) That's nice.
desc32.181,desc,,Artie threw something at his new
utter32.182,utter,KATE,Ohmygod. I think my ovary fell out!
utter32.183,utter,ALEX,Howard was really mad but Artie is in anger management so he's giving him another chance. (beat) It was very entertaining.
utter32.184,utter,KATE,"(turning to him) You know you used to read books. (beat) Well, magazines."
utter32.185,utter,ALEX,Don't wreck my fun.
utter32.186,utter,KATE,I won't.
utter32.187,utter,ALEX,Good.
utter32.188,utter,KATE,Don't wreck my fun. (beat) I don't have any fun.
utter32.189,utter,ALEX,None?
utter32.190,utter,KATE,Will you rub my feet?
desc32.191,desc,,He pulls her feet onto his lap and rubs them. She closes her eyes.
scene33,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
desc33.192,desc,,He looks at her toes.
utter33.193,utter,ALEX,"When did your feet get all mangled together? One toe is actually going horizontal. (to the toe) You're going the wrong way, little buddy. Go up!"
utter33.194,utter,KATE,Ow.
scene34,slugline,,INT. KATE AND ALEX'S BEDROOM - NIGHT
desc34.195,desc,,"Alex is sleeping, but Kate can't. She climbs out of bed."
scene35,slugline,,INT. KATE AND ALEX'S DINING ROOM - NIGHT
desc35.196,desc,,"In her pajamas, Kate is surfing the internet. She types in Volunteer Opportunities and a long list comes up. She reads the different situations, each sadder than the next (ie: be a mentor to at-risk teens, read to the blind, feed quadriplegics at the VA, etc)."
scene36,slugline,,INT. X-RAY ROOM - DAY
desc36.197,desc,,"Rebecca is giving an old woman, MRS. PORTMAN, a mammogram."
utter36.198,utter,MRS. PORTMAN,I let my hair go grey when I was forty. Why fake it.
utter36.199,utter,REBECCA,People say it makes you look older.
utter36.200,utter,MRS. PORTMAN,"That's probably true. I didn't like the idea of chemicals on my head. And I didn't like that color everyone ended up with. Menopausal brown, I used to call it."
utter36.201,utter,REBECCA,I think I know what you're talking about. That's what my Grandma has. MRS. PORTMAN How old is she?
scene37,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter37.202,utter,REBECCA,She's going to be ninety one this week.
scene38,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08 INT. WAITING ROOM - DAY
desc38.203,desc,,"Mrs. Portman, now dressed in her regular clothes, comes into the waiting room with Rebecca. MRS. PORTMAN Eugene. Mrs. Portman's grandson EUGENE, smiles when he sees her. He is 35 and impossibly handsome. MRS. PORTMAN Eugene, honey. This is Rebecca. Eugene reaches out and shakes Rebecca's hand. She's shy, dumbstruck by his good looks."
utter38.204,utter,MRS. PORTMAN,"Rebecca, this is my grandson. An"
desc38.205,desc,,"angel. Eugene stands up, revealing himself to be fairly short."
utter38.206,utter,EUGENE,Hi.
utter38.207,utter,REBECCA,Hi.
utter38.208,utter,EUGENE,Do you see it?
utter38.209,utter,REBECCA,What?
utter38.210,utter,EUGENE,My halo.
utter38.211,utter,REBECCA,(smiling) Nice meeting you.
utter38.212,utter,EUGENE,"You, too."
desc38.213,desc,,Rebecca turns around and goes back into the office.
scene39,slugline,,INT. REBECCA AND MARY'S APARTMENT/KITCHEN - NIGHT
desc39.214,desc,,Mary is putting two frozen dinners into the microwave. Rebecca is getting out silverware.
scene40,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter40.215,utter,REBECCA,You should cook them separately. MARY Same difference.
utter40.216,utter,REBECCA,I think it takes longer.
utter40.217,utter,MARY,This is a fascinating conversation.
utter40.218,utter,REBECCA,(looking at Mary's skin) You laid out today.
utter40.219,utter,MARY,Booth.
utter40.220,utter,REBECCA,It's so bad for you. You of all people should know.
utter40.221,utter,MARY,I'm very careful. It's better than the natural rays. (beat) You could use some color.
utter40.222,utter,REBECCA,I don't want cancer.
utter40.223,utter,MARY,Blush doesn't cause cancer.
utter40.224,utter,REBECCA,Actually MARY What.
utter40.225,utter,REBECCA,There's talc. And parabens.
utter40.226,utter,MARY,"Oh, come on."
scene41,slugline,,EXT. APT. 6A/ANDRA'S APARTMENT - NIGHT
desc41.227,desc,,"Alex is knocking on Andra's door. Kate is beside him, putting a leash on their dog."
scene42,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter42.228,utter,ALEX,Andra! It's Alex and Kate! ANDRA (O.S.) Who is it?
utter42.229,utter,ALEX,"It's Alex! From next door! We're going to the drug store, I wanted"
desc42.230,desc,,"to know The door swings open. Andra, in her ripped and faded robe, hair askew, looks at him."
utter42.231,utter,ALEX,We're going to the store. Do you need anything?
desc42.232,desc,,Andra walks away. In a moment she returns with a list.
utter42.233,utter,ALEX,(looking it over) Okay. You got it.
utter42.234,utter,ANDRA,I hope you're not going to Windsor. They're crooks.
utter42.235,utter,ALEX,Duane Reade.
utter42.236,utter,ANDRA,What?
utter42.237,utter,ALEX,DUANE READE.
desc42.238,desc,,Andra stares at him.
utter42.239,utter,ANDRA,You gained weight.
utter42.240,utter,ALEX,Pardon me?
utter42.241,utter,ANDRA,(shouting as if he was deaf) Excuse me for saying. You're a very large man.
desc42.242,desc,,Kate chuckles.
scene43,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter43.243,utter,ALEX ANDRA,What?
scene44,slugline,,EXT. STREET - NIGHT
desc44.244,desc,,Alex and Kate walk. He looks at Andra's list.
utter44.245,utter,ALEX,"Look at what she needs just to take a crap. (beat, pleased) Good."
utter44.246,utter,KATE,(glancing at it) Why do all old ladies write the same? (beat) I'm going to write that way.
utter44.247,utter,ALEX,"She has all this hair on her chin. Thick black ones. In her nose, too."
utter44.248,utter,KATE,She probably can't see them. (beat) Why are you looking at me like that?
utter44.249,utter,ALEX,Like what.
utter44.250,utter,KATE,"(resolved) Yes, I'm probably going to have black hairs on my chin. I already do, you know. What are you so afraid of?"
utter44.251,utter,ALEX,Everything gets hairy and turned the wrong way.
utter44.252,utter,KATE,You're gonna get hairy and turned the wrong way. You already are.
scene45,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter45.253,utter,ALEX,At least you're not large.
utter45.254,utter,KATE,I think she's turning ninety one.
utter45.255,utter,ALEX,Unbelievable. Who would have thought.
utter45.256,utter,KATE,We should have bought that apartment downstairs. I think that guy died last week.
utter45.257,utter,ALEX,Who?
utter45.258,utter,KATE,The guy right below us. Martin something.
utter45.259,utter,ALEX,"That asshole? (beat) No, the whole two story thing would have been too much money."
desc45.260,desc,,"They pass a TRANSVESTITE HOMELESS PERSON sitting against a building. She's applying lipstick (badly). Kate stops, pulls a buck out of her pocket and hands it to her."
utter45.261,utter,TRANSVESTITE,"Thank you, Jamie."
utter45.262,utter,KATE,You're welcome.
utter45.263,utter,ALEX,(confused) Who's Jamie?
scene46,slugline,,INT. DUANE READE DRUGSTORE - NIGHT
desc46.264,desc,,"Alex is putting the items for Andra in a basket. Kate is looking at things on the shelves when she sees something that stops her. It's Abby, listening to her ipod, unaware that they're there. She's staring intently at the Maybelline make-up on the wall."
scene47,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter47.265,utter,KATE,Alex.
desc47.266,desc,,"She waves him over and he sees Abby. They both watch her choose some foundation, then put it back. She takes an eye pencil and examines its color. That too, she puts back. Kate and Alex stare as if watching something very separate from themselves, and at the same time, excruciatingly close. They're almost in a trance."
utter47.267,utter,KATE,She's real.
utter47.268,utter,ALEX,I know.
scene48,slugline,,INT. MODERN AGE - DAY
desc48.269,desc,,Kate directs TWO GUYS to move furniture around the store. We recognize some of the pieces from the apartment in the beginning. Kate is holding the vase with the gold leaves on it.
utter48.270,utter,KATE,"Let's put that chair by the window. God, that's gorgeous! I don't even want to sell it! (beat) Great. Let's get the dining room table and put it over there. We'll"
desc48.271,desc,,"have to move those chairs around. Alex comes out of the back and approaches Kate, noticing the vase."
utter48.272,utter,ALEX,What's that?
utter48.273,utter,KATE,Not sure.
desc48.274,desc,,He looks at the furniture being moved around.
utter48.275,utter,ALEX,They're pretty nice.
utter48.276,utter,KATE,I think she kept plastic on them for fifty years. They should be in a museum!
scene49,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter49.277,utter,ALEX,What should we ask for the sofa? Five thousand?
utter49.278,utter,KATE,"More. Maybe seven. (beat, excited) I feel guilty!"
utter49.279,utter,ALEX,What's this?
desc49.280,desc,,"There's a gift basket by the desk, filled with bath and beauty products."
utter49.281,utter,KATE,I got it for Andra. I thought maybe we could have her over for dinner. I think it's her birthday in a couple of days.
utter49.282,utter,ALEX,You're joking.
utter49.283,utter,KATE,No. And invite her miserable granddaughter. s.
utter49.284,utter,ALEX,Sounds fun.
utter49.285,utter,KATE,I don't like having bad vibes right next door. You know?
utter49.286,utter,ALEX,Hey. I heard the guy below us had some nice stuff.
desc49.287,desc,,"Kate turns to him, excited."
scene50,slugline,,INT. DEAD GUY'S APARTMENT - CONTINUOUS
desc50.288,desc,,"A gloomy place filled with newspapers and medicine bottles and AMAZING VINTAGE FURNITURE. The dead guy's daughter, ERIN, 50, shows Alex and Kate around."
scene51,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter51.289,utter,ALEX,I hope you don't mind the super gave us your number.
utter51.290,utter,ERIN,"I don't know if you're gonna want any of our things, though."
utter51.291,utter,ALEX,I'm sorry about your father.
utter51.292,utter,ERIN,He was really sick. He was old.
utter51.293,utter,KATE,(looking around) I think there are some pieces we could use.
utter51.294,utter,ERIN,"Yeah? Huh. It's so old fashioned, I didn't think anybody wanted this stuff anymore. This was my dad. I guess you knew him."
desc51.295,desc,,She points to an old BLACK AND WHITE PHOTO of a handsome young man standing in front of his car.
utter51.296,utter,KATE,"He was such a nice man. (beat) So, what's going to happen to the apartment?"
utter51.297,utter,ERIN,"Oh. The neighbors (she points to the wall) They bought it. They're gonna make a bigger place, I guess. They're probably celebrating over there."
utter51.298,utter,KATE,"Oh, no. (beat) What did they pay?"
utter51.299,utter,ALEX,Kate.
utter51.300,utter,KATE,I'm sorry. That was really rude!
desc51.301,desc,,Awkward smiles.
scene52,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08 INT. RESTAURANT - NIGHT
desc52.302,desc,,"Alex and Kate, along with Abby, are finishing their dinner."
utter52.303,utter,ALEX,Do you know he used to throw away our mail if it was put in his box by mistake.
utter52.304,utter,KATE,(appalled) And he knew who we were?
utter52.305,utter,ALEX,Totally. (beat) That's where all my magazines went. See? It's his fault I watch TV!
utter52.306,utter,KATE,"Well, now he's dead so you can start reading again."
utter52.307,utter,ALEX,Thank god!
utter52.308,utter,ABBY,He was mean to Pickles. She always licked his feet. He wore those sandals.
utter52.309,utter,KATE,They must have been sweaty.
utter52.310,utter,ABBY,Barf.
utter52.311,utter,ALEX,I wish your Grandpa was alive to hang out with you like that.
desc52.312,desc,,He gestures to a MAN with a LITTLE BOY at a nearby table.
utter52.313,utter,KATE,I think that's his dad.
utter52.314,utter,ALEX,"(quietly) No, he's old."
utter52.315,utter,KATE,You're old.
scene53,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
utter53.316,utter,ALEX,I look like that?
desc53.317,desc,,Kate shrugs. He looks at Abby.
utter53.318,utter,ALEX,I look like that?
utter53.319,utter,ABBY,Like what?
desc53.320,desc,,Kate stops a WAITER.
utter53.321,utter,KATE,"Excuse me, could I take this home?"
desc53.322,desc,,She gestures to her uneaten food and he takes the plate away.
utter53.323,utter,KATE,"(beat, to Abby) That's me you're kicking, you know."
scene54,slugline,,EXT. RESTAURANT - NIGHT
desc54.324,desc,,"Kate, Alex and Abby exit the restaurant, Kate holding her doggie bag. As they walk down the street, they pass an OLDER BLACK MAN standing in front of a different restaurant."
utter54.325,utter,KATE,Sir?
desc54.326,desc,,He turns to look at her.
utter54.327,utter,KATE,Are you hungry? Would you like this?
scene55,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08
desc55.328,desc,,"She offers him her doggie bag. The man glares at her, appalled."
utter55.329,utter,BLACK MAN,I'm waiting for a table.
desc55.330,desc,,"Alex, Abby and Kate are mortified."
utter55.331,utter,KATE,"Oh, my god, of course you are! I'm so sorry! Please forgive me!"
desc55.332,desc,,Alex clenches his jaw as he leads her away. Abby pretends she doesn't know them.
utter55.333,utter,ALEX,Are you out of your mind?
utter55.334,utter,KATE,He looked homeless!
utter55.335,utter,ALEX,He looked like a black man waiting for a table!
scene56,slugline,,Untitled Nicole Holofcener Project 2008 - Yellow 5/19/08 INT. APARTMENT BUILDING HALLWAY - MORNING
desc56.336,desc,,Abby is waiting at the elevator when Rebecca comes out of Andra's place with a laundry basket.
utter56.337,utter,REBECCA,Hey.
utter56.338,utter,ABBY,You do your Grandma's laundry.
utter56.339,utter,REBECCA,Yup.
utter56.340,utter,ABBY,Is it gross?
utter56.341,utter,REBECCA,What do you mean?
utter56.342,utter,ABBY,Old lady underwear.
utter56.343,utter,REBECCA,I don't really look.
