segment-id,segment-type,segment-speaker,segment-text
desc2.16,desc,,"The Photographer sets a camera on a tripod, Sets it to autotimer. Goes over and poses with his girlfriend. VIEWFINDER P.o.v.:* The two attractive people in a warm and loving embrace. CLICK. The shutter snaps The flashbulb flare white's them out. The flash refracts off the eyes of a strange creature watching them in the jungle. It GROWLS, a scary WOLFLIKE SOUND. The Photographer kisses The Naturalist fondly. She kisses him back. She puts her arms around him and they nuzzle in the remote reaches of the Indian jungle. Across the clearing, their Native Guides are stoking the campfire *"
scene3,slugline,,TENT - CAMP - NIGHT
desc3.17,desc,,The Photographer and the Naturalist enter the tent. She sits He lifts his camera and SNAPS a few shots of his lovely girlfriend. down and begins brushing her hair.
utter3.18,utter,NATURALIST,Stop it.
desc3.19,desc,,He lowers his camera. Okay. He takes her in his arms and they kiss in a passionate embrace.
scene4,slugline,,JUNGLE - NEPAL - NIGHT
desc4.20,desc,,The full moon now visible in the darkened sky.
scene5,slugline,,CAMP - NEPAL - NIGHT
desc5.21,desc,,"The Native Guides stoke the coals of the fire with sticks. They listen to the SOUNDS of the MONKEYS, BIRDS, and INSECTS in the dense trees lining the perimeter of the clearing. They hear the SOFT SIGHS coming from tne one tent. The Natives exchange grins and shake their heads as they tend the fire. Then all SOUNDS of WILDLIFE abruptly cease. Silence. The Native Guides lift their heads, alert. The jungle is totally, preternaturally quiet. One man rises to his feet uneasily. He nervously looks around him at the darkened clearing. It is pitch black on all sides beyond the dim glow of the campfire. The horses in the stalls begin to snort and paw the earth with their hoofs. The horses suddenly rear and yank at their tethers. Their wild eyes stare into the dark, silent jungle. Three Natives begin babbling anxiously to one another. Suddenly, a LOW GROWL emanates from the brush. But not. Like a wolf * The horses rip loose of their posts and gallop off in panic into the jungle."
scene6,slugline,,TENT - CAMP NIGHT
desc6.22,desc,,The Photographer and The Naturalist make passionate love in a sleeping bag *** Their erotic sighs and exclamations drown out all noises outside the tent.
scene7,slugline,,CAMP - NIGHT
desc7.23,desc,,"Fear explodes across the Guides' faces. They are frozen in place, paralyzed with terror. One looks over to see his rifle resting against his tent twenty yards away. Three Natives scream and bolt into the jungle. Two more of the Natives run off in the~other direction. \"" GROWL. With a cry of terror, the remaining Native Guide runs for his rifle. A WEREWOLF drops out of the trees and goes for the man's throat! Bloodshot, insane eyes *** Salivating fangs *** Hairy half-man, half-wolf features *** Huge claws. The creature is half-seen, a psychopathic-eyed apparition of fangs, claws, and fur in the firelight. The Native Guide's screams are cut short as he is torn to shreds by the Werewolf."
scene8,slugline,,TENT - CAMP - NIGHT
desc8.24,desc,,"The Photographer and the Naturalist are still making love in the sleeping bag. over their passionate sighs, he hears something outside the tent. He lifts his head."
utter8.25,utter,PHOTOGRAPHER,Did you hear something?
desc8.26,desc,,She nibbles his lip.
desc8.27,desc,,um-hmmmm. They kiss and continue what they were doing.
scene9,slugline,,EXT. CAMP - NEPAL - NIGHT
desc9.28,desc,,"The werewolf heaves the Native Guide's corpse into the trees. The creature rears in the firelight, its talons and jaws dripping with gore. Its crazed, bloodshot eyes focus on the tent across the clearing. WEREWOLF P.O.V.: B&W. ITS HEART POUNDING IN IT'S CHEST. ITS BLOOD ROARING IN ITS EARS. THE SOFT HUMAN SIGHS FROM THE TENT. THE TENT. MAKING ITS WAY SWIFTLY ACROSS THE CLEARING *** TOWARDS THE TENT."
scene10,slugline,,INT. TENT - CAMP - NIGHT
desc10.29,desc,,"The Photographer rolls on top of the Naturalist in the sleeping bag. Her eyes widen as she sees the hideously unnatural silhouette of the Werewolf rear up outside the tent. She screams hysterically. The Photographer whirls just as the huge, razor-clawed paw shears through the tent canvas. She tries to crawl away, but t~e creature gets a fistful of her hair. It drags her right off her feet outside the tent. The Werewolf buries it's jaws into her. The girl screams and flails hysterically as she is held off the ground and ripped apart by the Werewolf. The man sees only flashes of claws and snapping fangs amid the flying fur."
desc10.30,desc,,TEDOHMYGOOOOOO--HELPHELP!!!
utter10.31,utter,PHOTOGRAPHER,NOOOOO! ! !
desc10.32,desc,,"The Photographer leaps at the Werewolf. It whirls on him, slashing its razor fangs across his torso. His shoulder is torn open, and he is tossed fifteen feet. The man lands on the ground by the backpacks, his shoulder mauled. His vision is BLURRY, semi-conscious. He sees the thing toss the girl's dead body away like a rag doll. And it comes for him. The Photographer sees a shotgun. By the packs. He grabs up the shotgun and PUMPS a CARTRIDGE into the BREECH. He aims it at the Werewolf. The creature dives for him with a psychopathic SCREECH, talons extended. The man aims blindly, pulling the trigger. He blows the Werewolf's head clean off. It drops decapitated in the dirt, killed instantly. The Photographer slumps out cold on the ground, his eyes rolled up in their sockets ***"
scene11,slugline,,"- EDGE"" - WASHINGTON STATE ... DAY"
desc11.33,desc,,"""FOREST THE CREDITS ARE SUPERIMPOSED OVER A HELICOPTER SHOT SWEEPING HIGH above the green, lush pine forest. Rugged, untamed natural scenery for miles and miles. Then, down below, at the edge of the woods, is nestled a comfortable, middle-class neighborhood of tract houses and safe, clean streets. The trees part and the quiet suburban town of ""Forest Edge"" spreads out before us. The HELICOPTER .SHOT travels over the town to FRAME a house situated a bit secluded at the edge of the woods. ,-. The SOUND of a DOG BARRING. THOR, a big, healthy, friendly German Shepherd leaps up and grabs a baseball. Good dog!"
utter11.34,utter,BRETT HARRISON,"Bring it back, Thor."
desc11.35,desc,,The canine scampers onto-14
scene12,slugline,,FRONT LAWN - HARRISON HOUSE - DAY.
desc12.36,desc,,"Thor takes the baseball onto the front lawn and drops it at the feet of BRETT HARRISON, 10. The little boy roughhouses with his pet on the freshly cut lawn of their all-American home. Thor jumps and prances, dodging back into the street to play catch again. I ,..n..nnT-..TTT'C'""' \ Brett heaves the ball. ZOOM IN on Thor's eyes *** THOR P.O.V.: BLACK AND WHITE. HIS VISION IS HEIGHTENED, ULTRA-AWARE. THE SOUNDS OF THE BIRDS AND WILDLIFE IN THE FOREST AT THE EDGE OF THE NEIGHBORHOOD ARE DENSE AND DETAILED IN THE STEREOPHONIC DUB. DISTANT CARS AND TRUCKS AND VOICES OF NEIGHBORS IN THEIR HOUSES ARE CLEARLY HEARD. NOW, HIS VISION FOCUSES ON THE BASEBALL HISSING THROUGH THE AIR AT HIM. HE LEAPS AND *** Thor snatches the baseball. He pads back onto the lawn and drops it by Brett's feet."
utter12.37,utter,BRETT,Gimmie five.
desc12.38,desc,,.. Thor enthusiastically puts his paw in ~rett's hand.
utter12.39,utter,BRETT,Good boy.
desc12.40,desc,,",. Brett leans down and affectionately hug~ Thor. the kid's face. The dog licks Then his head lifts. In the distance, up the block **. A man approaches. The FLOPSY wears a dark suit and sunglasses, carrying an attache case. He is making good time up the sidewalk. Thor pays full attention. The Flopsy seems to be coming directly towards their house, ignoring the other houses on the way. The dog's hackles rise. He wills them down. Flopsy canes up to the front yard. Near the boy. Behaving nonchalantly, Thor saunters across the lawn and places himself between Brett and Flopsy. The German Shepherd takes pains not to appear intimidating. Thor watches Flopsy. The man adjusts his dark glasses. Thor's hackles rise. He wills them down. He casts a glance to Brett playing with the Frisbee. Then he returns his gaze to Flopsy. The man doesn't seem to fear Thor, huge German Shepherd that he is."
utter12.41,utter,FLOPSY,Nice dogqie.
desc12.42,desc,,"Thor just eyes him. THOR P.O.V.: BLACK AND WHITE. SOMETHING TENSE AND HARD ABOUT THE FLOPSY. THOR DOESN'T HEAR SPECIFIC WORDS, JUST TONE OF VOICE, AND THE MAN'S TONE IS ONE OF PHONY FAMILIARITY."
utter12.43,utter,FLOP SY,NICE DOGGIE.
desc12.44,desc,,Thor doesn't blink.
utter12.45,utter,FLOP SY,"You're a big one, aren't you? dog or a horse? Are you a"
desc12.46,desc,,Thor emits a low RUMBLE from deep in his throat. Flopsy actually grins.
utter12.47,utter,BRETT,He's not a horse! Shepherd! ...-..
desc12.48,desc,,He' s a German Thor sees Brett has come up from behind. The German Shepherd easily positions himself between the disturbing man and the little boy. Flopsy wipes sweat from his brow.
desc12.49,desc,,"Well, he's a helluva big German Shepherd. Are your Mom and Dad home? Thor squints. THOR P.O. V.: BLACK AND WHITE. PANNING FROM THE MAN'S ANKLES, TO HIS GROIN, TO HIS EXPOSED THROAT. Flopsy inches back a little. The screen door on the porch opens. JANET HARRISON, Mom, attractive, in her late 30's, hurries across the lawn."
utter12.50,utter,JANET,Can I help you?
utter12.51,utter,FLOP SY,"Ah, you must be the lady of the house. Mom faces Flopsy."
desc12.52,desc,,"nt:::v; ""t./ .J..;J/ ;JU THOR P.O.V.: B&W. EYEING THE MAN'S HANDS AND FEET, AS THEY TWITCH WITH ILL-CONCEALED NERVOUSNESS. THE MAN'S WORDS ARE INCOMPREHENSIBLE, BUT THE TONE IS SMUG, EASY, TOTALLY DISHONEST. Thor's hackles rise."
utter12.53,utter,JANET,"Yes, I am."
utter12.54,utter,FLOP SY,"Well, Ma'am, I see you have a young boy. Are you helping him to get the best education possible? I represent The"
utter12.55,utter,"Pacific Northwest Magna Reading Project,","and we have a series of books which studies have proved are a major benefit towards advanced learning in phonetics and word comprehension. If I could have five minutes of your time to show you-JANET Thank you, but we really aren't"
utter12.56,utter,FLOP SY,Please let me show you these books my company has developed--
desc12.57,desc,,"He opens his attache case. Thor lets out a low, threatening GROWLt"
utter12.58,utter,FLOP SY,have them right here.
desc12.59,desc,,"Flopsy reaches his hand into his case. He eyes Thor with a strange glint of opportunism in his eyes. Thor gives the man a single, vicious, snapping BARK."
desc12.60,desc,,"HEY, LOOK, LADY! YOU EVER HEARD OF A LEASH LAW?! YOU BETTER CONTROL YOUR DOG BEFORE HE BITES SOMEBODY! Mom looks upset."
desc12.61,desc,,"Thor. r<ev: 'if .L~/~O She reaches down to slip her finger into the metal ring of Thor's collar. As she does so, she takes her eyes off Flopsy for a moment. Flopsy makes deliberate eye contact with Thor. Thor sees Flopsy make a quick, flailing movement with his free hand over Mom's neck. Like he is about to punch her."
utter12.62,utter,BRETT,HEY!
desc12.63,desc,,"That does it. With a violent growl, Thor leaps. He hits Flopsy full in the chest with front and hind legs, dropping him like a bowling pin. The ninety pound German Shepherd pins him to the pavement, police dog style. Flopsy looks in terror at the bared fangs of the dog at his throat. ~ HELP!"
utter12.64,utter,FLOP SY,GET HIM OFF ME!
desc12.65,desc,,THOR!
utter12.66,utter,JANET,GET OFF HIM!
desc12.67,desc,,"Thor looks up at Mom, and obediently gets off the man. Flopsy sits up, angrily brushing himself off."
utter12.68,utter,FLOPSY,HE BIT ME! I'M SUING! YOU GOT A
desc12.69,desc,,"DANGEROUS ANIMAL THERE, LADY, AND YOU'RE GOING TO PAY FOR IT! YOU BETTER GET A LAWYER, LADY! 'CAUSE YOU'RE GONNA HEAR FROM MINE, TOOT SWEET! Janet stands over him, nonplussed."
utter12.70,utter,JANET,You-can talk to me.
desc12.71,desc,,Mom pulls a small white card out of her wallet and tosses it
utter12.72,utter,JANET,I'm a lawyer.
desc12.73,desc,,"Before Flopsy can react, Janet reaches down and jerks the jacket from the man's shoulder. There is no wound."
utter12.74,utter,JANET,"I don't see what you're going to sue for, except maybe the price of a new suit at K-Mart. f CON'l'TNtJF.n \"
utter12.75,utter,FLOP SY,"Hey, listen, lady. I don't care if you are a lawyer. Your dog attacked me, and if you don't want to settle, fine. I won't sue you. I'll go to the humane society and show them what he did. I'll get a court order and have him destroyed."
desc12.76,desc,,"Baffled, Thor looks back and forth between Mom and Flopsy. He lets out a low GROWL."
utter12.77,utter,JANET,"Get in the house, Thorl"
desc12.78,desc,,"Mom points the dog towards the house. If possible, the German Shepherd is on the verge of tears of confusion and shame. He has no choice. He does what he is told. Thor slinks away, tail between his legs. He slumps on the porch and watches the heated interchange between his master and the stranger who apparently threatened Mom. Mom faces Flopsy furiously as the man lles on the ground."
utter12.79,utter,JANET,Did he bite you?
desc12.80,desc,,Flopsy hesitates.
utter12.81,utter,JANET,"Because if he bit you, you'll have to see a doctor right now. Since you're on foot, I'll give you a lift to the nearest hospital emergency room right now."
desc12.82,desc,,Janet holds out her hand to help the man up.
utter12.83,utter,JANET,I'll take you to our family doctor.
utter12.84,utter,FLOP SY,I got my own doctor!
utter12.85,utter,JANET,"All right. I think I've heard about enough, Flopsy."
utter12.86,utter,BRETT,"Who's Flopsy, Mom?"
desc12.87,desc,,Janet stares down Flopsy.
utter12.88,utter,JANET,"flopsy, Brett, is a con man who does things like walk in front of cars and pretend to get hit. Or intentionally provoke people's dogs and pretend to get bitten. He threatens to sue people or have their pets destroyed unless they pay him money. I've prosecuted plenty of these guys."
utter12.89,utter,FLOPSY,I'll--I'll see you in court.
desc12.90,desc,,"The con man fidgets like a pinned bug. Thor watches Mom's demeanor from the sidelines, and his German Shepherd jowls break into a loose grin as he sees whatever it is going on, Mom is winning."
utter12.91,utter,JANET,"Brett, call Sheriff Jenson. Tell him you're my son, he'll take tfie call. Tell him we have a problem and to send a 1 -deputy right away."
desc12.92,desc,,Janet turns to Flopsy with a grin.
utter12.93,utter,JANET,"It was nice knowing you, Flopsy. I'll visit you in the slammer."
utter12.94,utter,FLOP SY,YOU F--!
desc12.95,desc,,The man explodes in anger. Thor leaps up on his haunches and BARKS violently. Mom whirls on Thor and roars ferociously.
desc12.96,desc,,"With a dismal. WHINE of dismay, Thor miserably hangs back on the stoop. His eyes still remain protectively fixed on Flopsy."
utter12.97,utter,JANET,"Now, my advice to you is to turn around, and walk away without saying another word and without looking back."
desc12.98,desc,,The humiliated con man stumbles away up the sidewalk. wags his finger at ~anet.
utter12.99,utter,FLOP SY,You ftin't heard the last of this!
utter12.100,utter,JANET,I think I have. But don't think of this as a total loss--you learned a valuable lesson: Don't mess with a lawyer on her own turf!
desc12.101,desc,,"Mom turns her back on Flopsy and ushers Brett back towards the house. Thor, the big German Shepherd, sits small and fearful on the porch, his tail helplessly thumping. Janet walks up to him. Thor looks up expectantly. Mom stares down at Thor with hard eyes * ..."
utter12.102,utter,JANET,Get in.
desc12.103,desc,,Janet opens the door and pushes the dog 1 inside with the rest of the family.
scene13,slugline,,FOYER - HARRISON HOUSE - DAY
desc13.104,desc,,Mom walks Thor to the middle of the room.
utter13.105,utter,JANET,Sit down.
desc13.106,desc,,"Thor sits. Registering her stern tone, he looks up at her with his most baleful eyes, and lays down on his stomach, tail thumping repentantly."
utter13.107,utter,JANET,Quit groveling.
desc13.108,desc,,More tail thumps.
utter13.109,utter,JANET,This is serious Thor.
desc13.110,desc,,Thor sits up. Sit up.
utter13.111,utter,JANET,Pay attention.
desc13.112,desc,,"Mom kneels down beside Thor, grabbing him not untenderly by the jowls. She looks him affectionately in the face."
utter13.113,utter,JANET,"Listen to me, numbskull. I know you were just doing your job and trying to protect us. But we could have lost you today. If you bite somebody they can take you away from us and take you to the pound and there wouldn't be anything we could do. You're the man of the house,"
desc13.114,desc,,Thor. What would we do without the man
utter13.115,utter,BRETT,"Mom, go easy on him. He was just trying to protect us. He's our dog, and he was looking out for us."
utter13.116,utter,JANET JANET,That's not the point.
desc13.117,desc,,Thor can't meet Mom's eyes. forces him to look at her. Janet takes the dog's face and
utter13.118,utter,JANET,"You listen to me, Thor. You are NEVER. NEVER. To bite a human being. No matter what. You are NEVER to BITE ANYONE. BAD (MORE)"
utter13.119,utter,JANET (cont'd),"DOGS bite people. BAD DOGS get put away. You aren't a BAD DOG, are you? Thor, are you listening to me?"
desc13.120,desc,,"Thor looks up at Mom with wet eyes. THOR P.o.v.: MOM'S FIERCE, FIRM, LOVING FACE IN HIS. JANET BAD DOG. BAD DOG. A MEMORY FLASHBACK PLAYS IN FRONT OF THE DOG'S EYES *** A POUND. THROUGH THE BARS OF A WHITE CAGE, OTHER WHITE CELLS BEYOND. IT IS AS STERILE, ANTISEPTIC, AND COLD AS A CONCENTRATION CAMP. MANY PATHETIC ANIMALS HOWLING AND BARKING AND MEOWING. THOR IS INSIDE THE CAGE, LOOKING OUT, AS MEN IN WHITE SUITS PASS LIKE ANGELS OF DEATH. BAD DOGl POUND ATTENDANTS."
desc13.121,desc,,Thor is off in space. Mom shakes him gently.
utter13.122,utter,JANET,"You listening to me, Thor? You're not a bad dog. You're a GOOD DOG. Hear me? GOOD DOG."
desc13.123,desc,,"Thor gazes dreamily at Mom. THOR P. 0. V. : B&W. STILL IN THE POUND, BEHIND BARS. PEOPLE ARE MOVING PAST THE BARS. IT IS MOM AND BRETT! THEY PEER THROUGH THE THE BARS AT THOR."
desc13.124,desc,,"OH, MOMMY, LOO~ AT THIS PUPPY! MOMMY, I WANT THIS ONE! CAN I HAVE HIM? MOM POKES HER FACE OVER AND LOOKS IN THE BARS AT THE CAMERA. JANET IT'S A GERMAN SHEPHERD. THE GATE IS OPENED. THE BOY PATS THE CAMERA."
utter13.125,utter,JANET GOOD DOG.,GOOD DOG.
desc13.126,desc,,"WE'LL TAKE HIM. J:\l:::V.;-S/ _.,, ,;y \....,I * Thor-'-s eyes are wet. Mom and Brett are on the carpet with him. pat him. They scratch and"
utter13.127,utter,JANET,Good dog.
desc13.128,desc,,"Thor gratefully licks their faces, relieved. Janet picks up the phone. Dials a number."
utter13.129,utter,JANET,"Hi, Sheriff Jenson. This is Janet Harrison out at 43 Oak Creek Lane. Listen, I want to report an incident ***"
scene14,slugline,,FOYER - HARRISON HOUSE - NIGHT
desc14.130,desc,,"Janet watches Brett roughhousing with Thor on the floor, the dog affectionately licking his face."
utter14.131,utter,JANET,Don-'t I know it.
desc14.132,desc,,She hangs up. The cop is taking notes.
utter14.133,utter,SHERIFF JENSON,"*** Uh-huh *** Uh-huh. Got it.; Okay, Janet. I'll run a make on this guy from the description you gave me. And don't worry about ol' Thor. You know those German Shepherds. They're an overprotective breed."
scene15,slugline,,"SHERIFF JENSON'S OFFICE - POLICEI"" HEADQUARTERS - DAY"
desc15.134,desc,,SHERIFF JENSON on the phone.
scene16,slugline,,EXT. - HARRISON HOUSE - NIGHT
desc16.135,desc,,"The lights shut off, one by one."
scene17,slugline,,STAIRS - HARRISON HOUSE - NIGHT
desc17.136,desc,,Thor pads up the stairs.
scene18,slugline,,SECOND FLOOR HALLWAY - HARRISON HOUSE - NIGHT
desc18.137,desc,,Thor pads down the hall to Brett's bedroom. nose in. He pokes his The boy is sound asleep under his covers.
scene19,slugline,,BRETT'S BEDROOM - HARRISON HOUSE.. - NIGHT
desc19.138,desc,,"Thor watches protectively from the doorway. Brett is tossing and turning, moaning from a bad dream. Thor's face etches with concern. He quietly pads in and gently licks Brett's.face. That seems ~o calm him. Thor tugs the covers up over the boy. Brett is now soundly asleep. Thor leaves the room, nudging the door closed."
scene20,slugline,,SECOND FLOOR HALLWAY - HARRISON HOUSE - NIGHT
desc20.139,desc,,"Thor quietly pads to Mom's bedroom. Inside, all quiet. He pokes open the door with his snout."
scene21,slugline,,Peers in.
desc21.140,desc,,"Janet is in bed, working on legal briefs scattered around the sheets. Sha adjusts her spectacles on her nose, and looks up at the dog with great warmth. She blows him a kiss. This pleases the dog, and he emits a satisfied ""gruff."" His sentry duty completed for the night, Thor heads downstairs. ,,-..,.."
scene22,slugline,,LIVING ROOM - HARRISON HOUSE - NIGHT
desc22.141,desc,,"Thor pads down the stairs. He curls up on an easy chair. With a long yawn after his busy day, he puts his head on his paws and drops to sleep."
scene23,slugline,,TRAIL - FOREST - NIGHT
desc23.142,desc,,"A rugged, mountainous expanse of pine forest. A flashlight cuts through the trees. A HIKER with a backpack treks along the moonlit pine forest path. He stops and checks his watch. He takes a map out of his jacket and checks his coardinates. He takes out his compass. Clearly lost, he puts his gear back in his jacket. And hikes on into the dark forest."
scene24,slugline,,FOREST - NIGHT
desc24.143,desc,,The moon hovers over the vast timber country.
scene25,slugline,,TRAIL - FOREST - NIGHT
desc25.144,desc,,"A flashlight beam glints through the pine branches. The Hiker comes down the trail, small and alone. He is dwarfed by the huge pine trees, using his flashlight to make his way. The SOUNDS of the FOREST WILDLIFE fill the SOUNDTRACK. BIRDS. INSECTS. OWLS. A STEADY, OUTDOORSY DIN. The Hiker stops to get his bearings, shining his flashlight on the trees. Silvery moonlight filters through the branches in misty shafts. The man adjusts his backpack and moves on. The SOUND of his BOOTS CRUNCHING TWIGS. Then suddenly *** all the ANIMAL NOISES in the forest stop. Silence. The Hiker stops and listens-.to the uncanny, preternatural quiet. Apprehension registers on his features. It's as if all the wildlife in the woods have been scared silent. From far off, a TERRIFYING WOLFLIKE HOWL rips the air. The Hiker is petrified by the half-wolf, half-human cry. He turns pale, hurrying on at a brisk pace down the path, flitting his flashlight beam ahead. The WOLFLIKE ROAR reverberates through the forest again. This time, much closer. The Hiker looks over his shoulder, but sees only walls of trees. The circle of his flashlight beam begins to dim. Then it darkens and goes out. The Hiker swears below his breath, barely able to see in the moonlit forest~ Beaded with sweat, he fumbles in his backpack for a battery. He frantically inserts it into his flashlight. The beam of light blinks back on. The SOUND of a HUGE ANIMAL SMASHING THROUGH THE TREES AND BRANCHES of the FOREST. The Hiker cries out in fear and runs for his life. He heaves off his backpack and bolts up the trail. Looking.over his shoulder, he sees something shattering through the branches fifty feet behind him. The huge shape~is covered with fur, its claws glinting in the moonlight. The Hiker runs panicstricken through the forest. The ROARS of the thing fill his ears. The Hiker scrambles up a tree, shimmying ten feet up to the first branches. He tries to clitnb higher. Suddenly, the tree is shaken powerfully, heaving him sideways. He shines his flashlight down at the creat~re shaking the tree. .-,"
scene26,slugline,,Werewolf!
desc26.145,desc,,"The Hiker screams in raw terror and heaves the flashlight between the Werewolf's eyes. It bounces off the creature's skull. The Werewolf flies into a psychopathic rage, chewing and scratching at the tree. Bark and wood pulp fly like from a chain saw. The Hiker holds on for dear life as the tree is violently shaken back and forth. He tries to climb higher but can't. The Werewolt is swiftly gnawing through the trunk of the tree, trying to break it in half. CRACK of SPLINTERING WOOD. The Hiker screams helplessly as the tree he hangs onto starts to topple. The Werewolf waits for him with fangs bared and claws outstretched as the tree breaks. The Hiker falls head over heels into the clutches of the Werewolf. And is torn to pieces."
scene27,slugline,,WOODS - NIGHT
desc27.146,desc,,"The vast, moonlit stretch of pine forest. The HIKER'S HIDEOUS SCREAMS are .CUT SHORT. The THROATY WOLFLIKE ROAR reverberates through the windless, mountainous expanse of timber in the moonlight."
scene28,slugline,,"""FOREST EDGE"" - DAWN Morning breaks on the peaceful tract housing community by the"
desc28.147,desc,,huge forest. A NEWSBOY on a bike throws a paper on the doorstep of the Harrison house.
scene29,slugline,,KITCHEN - HARRISON HOUSE - DAWN
desc29.148,desc,,"Thor eats his breakfast from a bowl of Alpo. Janet is cooking breakfast. Brett is seated at the table, grimly doing his homework. He slaps down his~pencil."
utter29.149,utter,BRETT,"C'mon Mom, it's Satu+day."
desc29.150,desc,,"Janet smiles, flipping a pancake."
utter29.151,utter,JANET,You're going to sit there until you finish your definitions. You told me that you turned them in Friday when you were supposed to. Surprise.
utter29.152,utter,BRETT,"Aww, Ma."
utter29.153,utter,JANET,"Don't aww Ma me. Or I'll add a couple of words to the list for not telling me the truth. Look up ""Indictment."""
scene30,slugline,,The PHONE RINGS.
desc30.154,desc,,Mom picks up. Thor looks at Mom. THOR P .0. V.: BLACK AND WHITE. MOM CHATTING AWAY. WARM.
utter30.155,utter,JANET,"HELLO TED, HOW ARE YOU? WHERE ARE YOU? ** WHAT? WHEN DID YOU GET BACK? *** AND YOU HAVEN'T CALLED SINCE THEN? YOU (MORE)"
desc30.156,desc,,"""'c v * LL I V <t I :7 Q"
utter30.157,utter,JANET (cont'd),CREEP. I STILL THOUGHT YOU WERE OUT OF THE COUNTRY
desc30.158,desc,,Thor's ears perk.
desc30.159,desc,,"WELL OF COURSE WE'D LOVE TO SEE YOU, TED. The dog sits up, his chops grinning, happy. EARS. ZOOM IN ON HIS"
desc30.160,desc,,"HOURS *** YOU'VE MOVED? SURE I KNOW THE TIMBERLINE LAKE. HOLD ON, LET ME GET THESE DIRECTIONS DOWN. Janet scribbles down directions."
utter30.161,utter,JANET,..
desc30.162,desc,,THE BOONIES THERE. BE THERE IN A FEW HOURS. BYE. Mom hangs up. Thor jumps to his feet. Dances around. Brett looks at his Mom.
utter30.163,utter,BRETT,I thought Uncle Ted was in another country.
desc30.164,desc,,Mom gives her kid a smile.
utter30.165,utter,JANET,He's been back a few months. I didn't even know. We're going to drive up and see him today. How does that sit with you guys?
desc30.166,desc,,It sits good.
utter30.167,utter,BRETT,"AW-WRIGHT! We can go hiking in the woods like we did the last time, and maybe he'll let us shoot his rifle again and-JANET Gosh, I didn't even know he'd got back. That flaky brother of mine ***"
utter30.168,utter,JANET,"Gosh, I didn't even know he'd got back. That flaky brother of mine **."
desc30.169,desc,,Thor puts his paws up on the kitchen counter and BARKS enthusiastically.
utter30.170,utter,BRETT,"know somebody who'll be glad to see him. Woncha, big boy?"
desc30.171,desc,,Mom kneels down and ruffles Thor's jowls. Brett starts to jump up from the table. Janet shoots him a wry glance.
utter30.172,utter,JANET,Of course *..
desc30.173,desc,,Brett stops.
utter30.174,utter,JANET,We'll leave just as soon as you've finished your homework.
desc30.175,desc,,Brett rolla his eyes.
desc30.176,desc,,And sits back down.
scene31,slugline,,HARRISON HOUSE - DAY
desc31.177,desc,,The family and the dog pile into their station wagon.
scene32,slugline,,PINE FOREST - DAY
desc32.178,desc,,The station wagon traipses through the winding highway past massive expanses of pine trees. The woods are dense and mountainous. Uncivilized.
scene33,slugline,,STATION WAGON - DAY
desc33.179,desc,,"Janet drives. Brett is in the back seat, playing pocket Nintendo. Thor has his head stuck out the open window, in his glory. THOR P.O.V.: B&W. THE WOODS RUSHING BY IN A SWEEP OF NATURE. THE PRIMEVAL SOUNDS OF A MILLION ANIMALS AND INSECTS FILL THE STEREO SURROUNDS OF THE THEATRE IN A SYMPHONIC DIN. Thor squints his eyes, wind blasting his face, grinning wildly."
scene34,slugline,,LAKE - DAY
