segment-id,segment-type,segment-speaker,segment-text
desc5.37,desc,,"She shrugs, trying to put her finger on it, and when Luke rolls up his T-shirt sleeves, she grins."
utter5.38,utter,LUKE (CONT'D),What?!
utter5.39,utter,JANINE,Oh my God. You got laid. Finally! Who is she?
desc5.40,desc,,Luke glares at Keenan.
utter5.41,utter,KEENAN,I didn't say a word! I swear! You know Janine. She's got X-ray vision. (to Janine) Camping! A total stranger.
utter5.42,utter,JANINE,"I knew that whole ""waitin' to meet the right girl"" thing was crap. Congratulations! I have to get to Physics. The truck's great."
utter5.43,utter,KEENAN,"See ya', hottie."
utter5.44,utter,JANINE,"Could find something to call me, other than what every guy in the world would say?"
utter5.45,utter,KEENAN,"""Sweetheart?"" ""Babe?"" ""Aphrodite?"""
desc5.46,desc,,"Janine sneers. At a loss, Keenan grabs her and kisses her passionately. She walks off rolling her eyes, but secretly loves it. Keenan climbs up into the cab."
utter5.47,utter,KEENAN (CONT'D),So this is gonna' be like your car?
utter5.48,utter,LUKE,"Look, I know it's dopey. But don't you recognize it? It's painted and the muffler's switched out, -but this was my dad's."
desc5.49,desc,,"Keenan looks around with fresh eyes. He reaches an arm way up under the glove box and GRINS, pulling out a small stash of weed."
utter5.50,utter,KEENAN,Ten years. A little dried out.
scene6,slugline,,EXT. COUNTRY HIGHWAY - DAY
desc6.51,desc,,The truck barrels along through the trees. Luke and Keenan share a joint.
utter6.52,utter,LUKE,"First off, that woman. We didn't go all the way, you know?"
utter6.53,utter,KEENAN,"Yeah? Okay, so?"
utter6.54,utter,LUKE,You think technically I'm still a virgin?
utter6.55,utter,KEENAN,Were you inside her?
utter6.56,utter,LUKE,Yeah.
utter6.57,utter,KEENAN,It counts. Next. ...What?
utter6.58,utter,LUKE,"I been havin' this weird dream. The thing is, I think maybe the dream's real. Forget it. No way I'm tellin' you."
utter6.59,utter,KEENAN,You know enough of my secrets to get me shot. Sharon's mom on Thanksgiving? What the fuck dream is there you can't tell me?
utter6.60,utter,LUKE,It's about part of me gettin' smaller. An important part.
desc6.61,desc,,"Keenan looks over warily, then busts out LAUGHING, then realizes Luke's serious."
utter6.62,utter,KEENAN,You have gotta' be fuckin' kiddin' me. You're not thirteen!
utter6.63,utter,LUKE,Screw you. Maybe I caught something.
utter6.64,utter,KEENAN,I think it's good you bought this truck.
desc6.65,desc,,They both LAUGH.
scene7,slugline,,INT. ROAD RAGE GARAGE - DAY
desc7.66,desc,,"A small, run-down service garage, crammed with tires, tools and discarded car parts. Luke's truck idles in the service bay, billowing smoke. MAX, nineteen, lean, in overalls, with shoulder-length hair and edgy eyes, wipes his greasy hands on a rag. Dripping with masculinity, he swaggers around the truck, chewing gum, wielding a pneumatic torque-wrench, which he occasionally REVS for emphasis."
utter7.67,utter,MAX,"I can do the gasket for twenty bucks. But new T-sprocks, for this thing? Two, three hundred, maybe?"
utter7.68,utter,LUKE,Shit. Can I hold off on that?
utter7.69,utter,MAX,"No skin off my ass. But a few days, weeks, your whole transmission could blow."
utter7.70,utter,LUKE,"Ah, Jeez. I shouldn't got this."
desc7.71,desc,,"Max considers, sets his baseball cap on the truck fender and SIGHS."
utter7.72,utter,MAX,horsepower. Twenty-eight inch wheels. It's a classic. Let me dig around out back. Maybe we got a used set.
utter7.73,utter,LUKE,That'd be great. Thanks.
desc7.74,desc,,"Max disappears through a squeaky door at the back. Luke picks up a rag and wipes fingerprints off the fender. He sits, impatient for Max to return. He examines Max's cap, tries it on. He picks up the torque- wrench, swaggers about, trying to look macho, in the manner of Max. He spins around and REVS the wrench, catching sight of MICHELLE, twenty, watching him from out front in jeans and T- shirt, with warm, confident eyes. Luke swallows, wide-eyed, a deer in headlights. He sets down the torque-wrench."
utter7.75,utter,LUKE (CONT'D),It's not my wrench. It's my truck.
utter7.76,utter,MICHELLE,What's wrong with it?
utter7.77,utter,LUKE,"Oh, just needs a new gasket and a couple T-sprocks. The flanges are sheared off. No big deal."
utter7.78,utter,MICHELLE,"You have to watch my brother, Max. He's sellin' you ""T-sprocks?"""
utter7.79,utter,LUKE,Yeah?
utter7.80,utter,MICHELLE,There's no such thing. Last week he sold Mrs. Gustafson a whole set: six hundred bucks. My name's Michelle.
utter7.81,utter,LUKE,From New York. Poli-Sci transfer. I sort of asked around campus.
utter7.82,utter,MICHELLE,You did?
utter7.83,utter,LUKE,"You've prob'ly already got a stalker, huh?"
utter7.84,utter,MICHELLE,No.
desc7.85,desc,,"Luke stares, awkward."
utter7.86,utter,LUKE,You heard about Cafe Lunizia? Italian? They got New York style pizza. Make you feel at home.
utter7.87,utter,MICHELLE,You askin' me out?
utter7.88,utter,LUKE,"Oh, well, uh, -definitely!"
desc7.89,desc,,"An SUV pulls up at the gas pump, stuffed with Keenan and OTHER GUYS. CHAD, exuding supreme self-confidence, calls over to Luke as he pumps gas."
utter7.90,utter,CHAD,"Hey, Spanky, let's go! Look forward to kickin' your puck ass."
utter7.91,utter,LUKE,My ride.
utter7.92,utter,MICHELLE,"Your name's ""Spanky?"""
utter7.93,utter,LUKE,"No, Puck Ass, but people just call me Luke. We're beatin' his frat boy team in street hockey. Pisses 'em off."
utter7.94,utter,MICHELLE,I'll talk to Max. Tell him to just replace the gasket.
desc7.95,desc,,Luke's BREATHING grows HEAVIER.
utter7.96,utter,LUKE,"Thanks. So, what do you think? I'll just sit there while you eat. I won't even talk."
utter7.97,utter,MICHELLE,"Look, I just split up with this total amoeba."
utter7.98,utter,LUKE,"Oh, I'm a paramecium. That's way more evolved. I'm practically pond scum."
utter7.99,utter,MICHELLE,Maybe I'll give you a call when the truck's ready.
utter7.100,utter,LUKE,"Great. You mean to go out, right?"
desc7.101,desc,,"Michelle smiles, and walks out through the squeaky door at the back. Keenan approaches."
utter7.102,utter,KEENAN,"(a whisper) Whoa. That was her! Jesus, you're sweatin' like crazy."
desc7.103,desc,,"Luke sits, nods 'yes,' wipes BEADS of SWEAT from his brow."
utter7.104,utter,LUKE,We're goin' out.
desc7.105,desc,,"Keenan gives him a high-five. Luke smiles, catching his breath."
scene8,slugline,,INT. LUKE & KEENAN'S PLACE
desc8.106,desc,,"A small, run-down house. Hockey gear, dirty laundry and Keenan are strewn across the garage-sale sofa. He munches a burrito while watching the game."
utter8.107,utter,LUKE (O.S.),"KEENAN! COME HERE, QUICK!!!"
desc8.108,desc,,Keenan leaps up.
utter8.109,utter,KEENAN,WHAT?!
desc8.110,desc,,"He races down the hall, sliding on the linoleum."
scene9,slugline,,BATHROOM
desc9.111,desc,,"Luke, a towel around his waist, stares at himself in the mirror, horrified."
utter9.112,utter,LUKE,Look! My chest!
desc9.113,desc,,"Keenan looks, clueless, a little uncomfortable now."
utter9.114,utter,KEENAN,Yeah?
utter9.115,utter,LUKE,"I had hair. Come on! Not a lot, but you've seen me -some- right?"
utter9.116,utter,KEENAN,"Okay, I don't know. So?"
utter9.117,utter,LUKE,"Well, where'd it go?"
desc9.118,desc,,"Keenan takes a bite of the burrito in his hand, now mashed."
utter9.119,utter,KEENAN,"I really thought you gettin' laid was gonna' help. What is it with you, man? I mean, you're smarter than me, you're better lookin' than me."
utter9.120,utter,LUKE,I am not.
utter9.121,utter,KEENAN,"I know. But I'm just sayin', you can get any girl you want."
utter9.122,utter,LUKE,"Easy for you, you've got Janine."
utter9.123,utter,KEENAN,I'm still workin' on my GED. How long you think Brainiac's gonna' wanna' hang with that?
utter9.124,utter,LUKE,She worships you.
utter9.125,utter,KEENAN,"Man, I'm gonna' be that wild fling she had with the local dude from the bike shop. ""God, what was his name?"""
utter9.126,utter,LUKE,You're crazy.
desc9.127,desc,,"Keenan gives him a look of ""I'm crazy?"""
utter9.128,utter,KEENAN,You're gonna' have a great time with her tonight. Just be yourself. ...Mostly.
scene10,slugline,,EXT. CAFE LUNIZIA - NIGHT
desc10.129,desc,,"Cheap elegance. Luke and Michelle dine on the patio, strung with far too many white lights."
utter10.130,utter,MICHELLE,I caught him with my best friend. Former. Such a cliche'.
utter10.131,utter,LUKE,Sorry.
utter10.132,utter,MICHELLE,"Winthrop Hawkins. ""Hawk."" From this Park Avenue family. He'd know what kind of mushrooms those are, what the best wine is."
utter10.133,utter,LUKE,The best wine is beer.
utter10.134,utter,MICHELLE,I'm such a moron.
utter10.135,utter,LUKE,You're not.
utter10.136,utter,MICHELLE,"No, I am. I have incontrovertible proof."
desc10.137,desc,,"She kicks off her shoe and sticks her bare foot on the table, a TATTOO of a GREEN BIRD on her ankle."
utter10.138,utter,MICHELLE (CONT'D),"It's a hawk. Get it? ""Hawkins?"" See, you're smirking!"
utter10.139,utter,LUKE,I'm not.
utter10.140,utter,MICHELLE,And it's GREEN! That's the one color tattoo they can't REMOVE!
utter10.141,utter,LUKE,Oh. Bummer.
utter10.142,utter,MICHELLE,I'm considering a prosthetic foot.
desc10.143,desc,,"She smiles. They sip from their glasses and drink each other in. Luke contemplates a kiss,... but his breathing grows shallow, he GASPS."
utter10.144,utter,MICHELLE (CONT'D),What's the matter?
utter10.145,utter,LUKE,"Nothin'. Maybe just kind a' hot out here. You want moron? When my dad died, -it's okay, I was nine. I barely knew what was goin' on- But I thought the tombstone was really sad looking, so I painted smiley faces and fish all over it."
utter10.146,utter,MICHELLE,That's sweet.
utter10.147,utter,LUKE,"Yeah, I'm sure dad would've loved that."
desc10.148,desc,,"His face REDDENS. Overheated, Luke tugs at his shirt, brushes SWEAT from his brow."
utter10.149,utter,MICHELLE,"So, what do you think makes a good relationship?"
utter10.150,utter,LUKE,For real? I don't know. Friendship. Great sex. Knowing you want to be there even when it
desc10.151,desc,,gets scary or bloody.
utter10.152,utter,MICHELLE,Whoa. Where'd that come from?
utter10.153,utter,LUKE,Sorry.
utter10.154,utter,MICHELLE,"No, it's just not the usual guy thing. ...You're great, you know?"
desc10.155,desc,,"Luke puts his hand on his chest, FEELS something. He stands, puts on his jacket."
utter10.156,utter,LUKE,Will you excuse me a sec'?
scene11,slugline,,NEAR THE KITCHEN
desc11.157,desc,,"HYPER-VENTILATING, his arms CLUTCHING HIS CHEST, BEADS OF SWEAT on his forehead, Luke checks the Men's Room door: LOCKED. He ducks out the service entrance."
scene12,slugline,,EXT. PARKING LOT
desc12.158,desc,,"By the dumpster, Luke reaches behind his head, WHIPS off his jacket and shirt, and looks down... His eyes GO WIDE."
utter12.159,utter,LUKE,-AAH!
desc12.160,desc,,On his chest: FEMALE BREASTS. Two WAITERS come outside for a smoke.
utter12.161,utter,FIRST WAITER,Table twenty-nine. Like to bring her the cannoli special.
desc12.162,desc,,"Luke peers over the dumpster, down at his breasts, with a HIGH FEVER, and PASSES OUT, slumping to the ground."
scene13,slugline,,BEHIND THE DUMPSTER - LATE NIGHT
desc13.163,desc,,"Luke's eyes open, dilated, disoriented. He's lying on the ground, shirtless among bits of garbage. He watches bleary-eyed, as a MOUSE peers at him from inside an empty milk carton. The mouse runs over and sniffs at a canteloupe, which triggers Luke's memory: He GRABS his chest, relieved to find it's back to normal. He stands, dizzy, surveying the dark, locked restaurant, and staggers across the deserted parking lot toward his truck."
scene14,slugline,,EXT. WOODED HIGHWAY - LATE NIGHT
desc14.164,desc,,Luke's Semi THUNDERS along.
scene15,slugline,,INSIDE THE CAB
desc15.165,desc,,"Luke stares out in shock. He hears HEAVY BREATHING, MOANS, VOICES."
utter15.166,utter,FEMALE VOICE (O.S.),Oh yes! Don't stop!
desc15.167,desc,,"He looks around for the source of the sounds, glances over. RIGHT SIDE VIEW MIRROR in it's reflection a leering male, stripped to the waist."
utter15.168,utter,MALE VOICE (O.S.),"Lie down for me, baby!"
desc15.169,desc,,"The HEAD LAMPS of an oncoming car FLASH at him. As he glances out the driver-side window, MUSIC BLARES from the passing car."
scene16,slugline,,INSIDE THE CAR
desc16.170,desc,,"A glimpse of what might be an ORGY of BODIES intertwined. The FEMALE DRIVER - GRINS MANIACALLY UP at Luke as the CAR HORN SCREAMS by. Luke CAREENS to one side, glancing at the truck's"
scene17,slugline,,LEFT SIDE VIEW MIRROR
desc17.171,desc,,"The car recedes in the distance, but the Female Driver appears CLOSE in the mirror's reflection, LEERING. She LICKS THE MIRROR from the inside, and disappears. THROUGH THE TRUCK WINDSHIELD Luke stares out, EYES GLAZED."
scene18,slugline,,INT. KEENAN AND LUKE'S GARAGE
desc18.172,desc,,"The decrepit old garage looks as if it may collapse any second. Barbells on the floor. Luke dodges and weaves, slugging a makeshift punching bag. Keenan appears, wiping sleep from his eyes."
utter18.173,utter,KEENAN,We takin' up boxing?
utter18.174,utter,LUKE,I don't know. I am.
utter18.175,utter,KEENAN,What's goin' on? You competin' for Mr. Universe this week?
utter18.176,utter,LUKE,Everyone should just mind their own fucking business!
desc18.177,desc,,Keenan recoils at the attitude.
utter18.178,utter,KEENAN,"Didn't go so great, huh?"
desc18.179,desc,,"Luke punches the bag, harder and faster, a near SEIZURE: ROAD RAGE. He collapses in a heap."
utter18.180,utter,KEENAN (CONT'D),Dude.
utter18.181,utter,LUKE,"It was goin' great. She's amazing. Funny. And really smart. And the way she eats ravioli, like 'aah.'"
utter18.182,utter,KEENAN,Cool.
utter18.183,utter,LUKE,"Then I started feelin' all weird again, and,... oh, man, you'll think I'm nuts... Keen, I had breasts. I felt 'em."
utter18.184,utter,KEENAN,"Whoa, first date. Definitely the 'new Luke!'"
utter18.185,utter,LUKE,No! On me.
utter18.186,utter,KEENAN,"You're startin' to creep me out. Listen, I think I know what's goin' on, okay? ""Acute Adolescent Anxiety."" It's from the stress of college, girls, grades. It's really common."
utter18.187,utter,LUKE,I'm not an adolescent. Where'd you get this crap?!
utter18.188,utter,KEENAN,"The Net. I found all the symptoms right off: panic attacks, ""Localized Alopecia"" -that's hair loss. This doctor wrote back, ""Any chance your friend, Luke, just lost his virginity?"""
utter18.189,utter,LUKE,"You told, -you gave him my name?!"
utter18.190,utter,KEENAN,"He's a doctor, back East. He's sending this information pack. Look, I started thinkin' you're goin' bipolar on me or somethin'. Come on, man, BREASTS?!"
desc18.191,desc,,Luke considers.
scene19,slugline,,EXT. SUBURBAN HOUSE - MORNING
desc19.192,desc,,"Luke hops down from the truck cab, fixes his shirt and hair, trying to look nonchalant as he rings the doorbell. Hearing something behind him, he turns as Max PUNCHES him in the stomach, knocking the wind out of him."
utter19.193,utter,MAX,"You son-of-a-bitch, stay the hell away from my sister!"
desc19.194,desc,,Luke GASPS for air.
utter19.195,utter,MAX (CONT'D),You don't say a word?! You just leave her sittin' there?!
utter19.196,utter,LUKE,I came to apologize.
desc19.197,desc,,Max shoves him across the yard.
utter19.198,utter,MAX,"Get out a' here! She's not home, anyway."
utter19.199,utter,LUKE,Will you tell her I came by?
utter19.200,utter,MAX,"No. She's honest with you, so you bolt? And then what, you wake up feelin' sorry for her?"
utter19.201,utter,LUKE,No! Is that what she thinks? I left 'cause a' what she said? That's crazy! She's like the most incredible girl I ever met!
desc19.202,desc,,"Max sneers, skeptical."
utter19.203,utter,LUKE (CONT'D),"I had this 'pasta quattro funghi' - four mushroom. It took me a while to even figure it out, but I think someone put shrooms in it, or somehow they got in there by mistake. I was hallucinating and everything."
utter19.204,utter,MAX,"Amazes even me, a guy's capacity to be a world-class asshole. Fortunately, I'm familiar with the cause."
utter19.205,utter,LUKE,Will you please just tell her I came by? Forget it. I'll catch up with her on my own.
utter19.206,utter,MAX,No. You won't.
utter19.207,utter,LUKE,"Look, I'm gonna' see her again, -if she'll see me. I don't care what the fuck you say about it."
utter19.208,utter,MAX,"Oh, really?"
desc19.209,desc,,They face off.
utter19.210,utter,LUKE,"Yeah, really."
utter19.211,utter,MAX,"You get near her, I'll feed your nuts to the neighbor's dog!"
utter19.212,utter,LUKE,What kind a' dog is it?
utter19.213,utter,MAX,Huh?
utter19.214,utter,LUKE,"I mean, is it a pitbull, or what?"
desc19.215,desc,,"Caught off guard, a smile escapes Max."
utter19.216,utter,LUKE (CONT'D),I'm crazy about her.
utter19.217,utter,MAX,"Shrooms, huh?"
desc19.218,desc,,Luke nods 'yes.'
utter19.219,utter,MAX (CONT'D),I'll tell her you came by.
desc19.220,desc,,"Luke nods, appreciative."
scene20,slugline,,EXT. MUDDY WATERS' MINI-MART - NIGHT
desc20.221,desc,,"A tanker truck QUAKES past. Surrounded by fir trees, the eerily empty mini-mart glows with fluorescent junk food."
scene21,slugline,,INSIDE MINI-MART
desc21.222,desc,,"Luke stands behind the cash register, leafing through ""The Outdoors Man."" The CHIME BINGS and SYDNEY enters, early thirties, elegant in thrift-store chic. She's cool and in control, ...at least on the outside. She surveys random candy bars, stealing glances at Luke."
utter21.223,utter,SYDNEY,Had a sudden intense craving for a cherry popsicle.
utter21.224,utter,LUKE,You can check in that freezer.
utter21.225,utter,SYDNEY,What a relief. I'm Sydney. You?
utter21.226,utter,LUKE,Luke.
utter21.227,utter,SYDNEY,"Workin' late, huh? Luke?"
utter21.228,utter,LUKE,"Yeah, four AM. It sucks."
utter21.229,utter,SYDNEY,Sometimes you guys are just unfathomably stupid.
utter21.230,utter,LUKE,Excuse me?
utter21.231,utter,SYDNEY,"Why in the world do guys say ""it sucks"" as if it were a bad thing? I mean, every guy's dying to get a blow job, right? So, you think they'd treat those words with profound respect, like holy scripture. ""What an unbelievable sunset, honey: doesn't it just SUCK?,""... ""You won an Olympic Gold Medal?!, that BLOWS!"""
utter21.232,utter,LUKE,I guess you're right.
utter21.233,utter,SYDNEY,"It must be great at your age. That river of testosterone coursing through your veins, the damn about to burst! How about we just lock this place up and go for an Olympic Gold?"
utter21.234,utter,LUKE,"No thanks. Jeez, lady."
desc21.235,desc,,"Disappointed, she checks her reflection in the freezer door."
utter21.236,utter,SYDNEY,I ought to dye my hair. Don't you think?
utter21.237,utter,LUKE,"Uh, I don't know. Looks fine."
utter21.238,utter,SYDNEY,Your hair is such an incredible color.
utter21.239,utter,LUKE,It's brown.
utter21.240,utter,SYDNEY,"I love it. Do you think I could cut just a little piece? Match the color? It really ""sucks."""
utter21.241,utter,LUKE,"Nah, c'mon. You're messin' with me."
utter21.242,utter,SYDNEY,"I'm not. I love it. You really should get rid a' that thing, anyway. I have clippers in my bag."
utter21.243,utter,LUKE,What thing?
utter21.244,utter,SYDNEY,Cowlick. Right here. See? I can just snip it off.
desc21.245,desc,,She SNIPS his hair. Luke pulls away.
utter21.246,utter,LUKE,Hey.
utter21.247,utter,SYDNEY,What's the matter? Don't you like being touched? Don't you like being a guy?
utter21.248,utter,LUKE,"No. I mean,... What? Sorry, but you're just bizarre."
desc21.249,desc,,"She CHUCKLES, lays money on the counter."
utter21.250,utter,SYDNEY,"May be. But I learned long ago, you can't change your true nature, even if it can change you."
desc21.251,desc,,"As she leaves, she takes a provocative bite of the popsicle."
scene22,slugline,,EXT. POLLY WOG'S POOL HALL - DUSK
desc22.252,desc,,"Acres of yellowing corn surround a dilapidated farmhouse converted into a pool hall. The windows glow from warm lights inside. Parked along the gravel driveway are pickup trucks, cars, and Luke's Semi."
scene23,slugline,,INSIDE POOL HALL
desc23.253,desc,,"Smoke, ROWDY MUSIC and the CLACK of cue balls. Keenan and Luke snake their way through the pool tables."
utter23.254,utter,LUKE,Holy shit. It's that lady from the store! Grey and black at the bar.
desc23.255,desc,,"Keenan looks over at Sydney, finishing off a bourbon."
scene24,slugline,,RENTAL COUNTER
desc24.256,desc,,"Janine and Michelle check out a rack of billiard balls from the worldly British owner, POLLY. She runs the place like a wild west saloon, with such ease and confidence, it suggests there may be a shotgun under the bar."
utter24.257,utter,POLLY,"That boy, Keenan, still giving you trouble?"
utter24.258,utter,JANINE,"Actually, I tried exactly what you said."
utter24.259,utter,POLLY,And...?
utter24.260,utter,JANINE,Unbelievable! Thanks.
utter24.261,utter,POLLY,"Works every time. (to Michelle) Nice to meet you, darling. I hope you'll find not too many rules here, and the drinks not too dear."
utter24.262,utter,MICHELLE,"Yeah, thanks. It's amazing."
desc24.263,desc,,Polly moves off.
utter24.264,utter,JANINE,"Isn't she great? Guys drive across the state just to buy a beer from her. Total loner, though. No one's ever seen her with anyone."
utter24.265,utter,MICHELLE,What did she tell you to try?
desc24.266,desc,,"Janine whispers in her ear. Michelle's jaw drops open, scandalized. They LAUGH."
scene25,slugline,,AT THE BAR
desc25.267,desc,,"Luke hands his keys to JEREMY, the handsome bartender, in exchange for a full pitcher of beer."
utter25.268,utter,LUKE,"Thanks, man."
utter25.269,utter,KEENAN,"Oh, God. She's eyeing you. I think she's comin' over."
desc25.270,desc,,Sydney saunters up.
utter25.271,utter,SYDNEY,Can I buy you a drink?
utter25.272,utter,LUKE,"Uh, no thanks. We're already here with dates and stuff."
utter25.273,utter,SYDNEY,You are? Who? Where is she?
utter25.274,utter,KEENAN,They're around somehwere.
utter25.275,utter,SYDNEY,"Luke, if you like this girl, we better talk."
utter25.276,utter,LUKE,What?
desc25.277,desc,,"Sydney glances around, talks quietly."
utter25.278,utter,SYDNEY,Anything happen since we last spoke? Hot flashes? Pressure in your chest?
desc25.279,desc,,Luke pales.
utter25.280,utter,LUKE,No.
utter25.281,utter,KEENAN,Who are you?
utter25.282,utter,SYDNEY,"Dr. Sydney Catchadourian. Keenan, right?"
utter25.283,utter,LUKE,You know him?!
utter25.284,utter,SYDNEY,We exchanged E-mail. I came right away.
desc25.285,desc,,Luke gives Keenan the evil eye.
utter25.286,utter,KEENAN,From Philadelphia? Why?
utter25.287,utter,SYDNEY,Your friend here has an extra chromosome.
desc25.288,desc,,The little remaining color in Luke's face now drains away. He shakes his head 'no.'
utter25.289,utter,LUKE,Someone put mushrooms in my mushroom sauce.
utter25.290,utter,SYDNEY,I tested your hair.
utter25.291,utter,LUKE,You're like some whack job. Get the hell away from me.
desc25.292,desc,,"Luke moves off, sloshing beer. Sydney sighs."
utter25.293,utter,SYDNEY,"Denial, denial, denial. Always the first step. Keep him away from that girl."
utter25.294,utter,KEENAN,What're you talkin' about?
utter25.295,utter,SYDNEY,"Chromosomes. Most people have forty-six: Two X if you're a girl, an X and Y if you're a guy. He's got forty seven: An X, a Y, and a"
scene26,slugline,,POOL TABLE
desc26.296,desc,,Janine and Michelle select pool cues.
utter26.297,utter,JANINE,"We've only been together six months. And he's such a guy's guy, everyone's buddy, but, alcoholic parents, six months in ""Juvey."""
utter26.298,utter,MICHELLE,"Wild past, huh?"
utter26.299,utter,JANINE,"I think the only reason he's even alive right now, is okay, partly 'cause he's so damn smart, but mostly 'cause there's this one person, he knows, absolutely, no matter what, won't bale on him."
utter26.300,utter,MICHELLE,You.
utter26.301,utter,JANINE,No. He doesn't trust me at all. Luke. He's a rock.
utter26.302,utter,MICHELLE,Yeah?
utter26.303,utter,JANINE,"So, yes, you can trust him. I'm hoping Keenan's the same way. 'Cause believe me, I'm not used to rocks, I'm used to pebbles."
desc26.304,desc,,Michelle LAUGHS.
utter26.305,utter,MICHELLE,Grains of sand.
desc26.306,desc,,"Luke rejoins them with the pitcher of beer, glancing back toward the bar. Keenan comes too, with a look of concern."
utter26.307,utter,JANINE,Everything okay?
utter26.308,utter,KEENAN,Sure. I need a drink.
desc26.309,desc,,"Keenan steals glances at Luke, trying to sort it all out."
utter26.310,utter,KEENAN (CONT'D),(aside to Luke) That lady's nuts.
desc26.311,desc,,Luke nods.
scene27,slugline,,AT THE BAR
desc27.312,desc,,"Sydney sits at a bar stool, keeping an eye on Luke and Michelle. Jeremy lays out a cocktail napkin, speaks with a slight Texas drawl."
utter27.313,utter,JEREMY,Another round?
utter27.314,utter,SYDNEY,Please. You see that couple over there? I don't get it. What's he
desc27.315,desc,,see in her?
utter27.316,utter,JEREMY,The brunette? You kiddin'? I'd give my left one to be with her.
utter27.317,utter,SYDNEY,Yeah? So could he.
scene28,slugline,,POOL TABLE - LATER
desc28.318,desc,,"Now alone with Michelle, Luke lines up his cue stick, then catches Michelle's admiring eyes. She smiles, glances over at Keenan and Janine, making out by the jukebox."
utter28.319,utter,MICHELLE,"Your friends sorta' like each other, huh?"
utter28.320,utter,LUKE,"Super-glue. Thirty seconds together, you can't pull 'em apart."
utter28.321,utter,MICHELLE,How'd they meet?
utter28.322,utter,LUKE,Keenan sold her a bike. I don't think they've been apart more than six hours since.
desc28.323,desc,,"Luke peers over the corner pocket, and watches Michelle shoot and sink the ball."
utter28.324,utter,LUKE (CONT'D),"I never thought in a million years you'd go out with me, let alone twice."
utter28.325,utter,MICHELLE,"You're not s'posed to say that. That's a total pathetic, loser thing to say. But I'm gonna' take it as a huge compliment."
