segment-id,segment-type,segment-speaker,segment-text
desc6.31,desc,,"pans and pauses for each one: GAIL ""RED DOG"" (ECKLUND) CARNEY, 35, skinny, red hair; SHERRY ""THE BABY""; PHYLLIS ""BEAVER"" ECKLUND, 32, blonde red, tall. CATHY ""PORK"" ECKLUND, 30, full breasts, bleached-blonde; ""LITTLE"" ALICE ECKLUND, 31, a mini-version of Alice; DONNA (ECKLUND) JAYNES; 36, round face, bleached-blonde, CINDY ""TAR"" (ECKLUND) COOPER, 33, wasted; and They are like a bleached blond, cigarette smoking Greek chorus that trails Alice everywhere. PAN FROM ONE TWO the next as Dicky introduces them, seeing each distinctive, hardened face."
utter6.32,utter,DICKY,"(as each nods to camera) That's Red Dog, Sherry, the baby, Beavah, Pork, Little Alice, Donna, and Tar. They follow my muthah everywhere!"
utter6.33,utter,MICKY,"(Holding a napkin to his FACE) I'm Mary, the eighth sister."
desc6.34,desc,,Alice runs for the bathroom. Dicky chases after her through the crowd and the smoke and the music.
desc6.35,desc,,The Fighter 8/28/09 GREEN DRAFT 4A. Dicky grabs and pulls her onto the crowded little dance floor.. .Dicky and Alice dance. Micky and the sisters join in.
scene7,slugline,,(C ONTTNTJFN )
desc7.36,desc,,"The Fighter 8/28/09 GREEN DRAFT 5. THROUGH THE CROWD MICKY STARES AT CHARLENE FLEMING, 25, tall long red hairy strong, serving drinks, guys encouragi ng her to do shots, hesitates, they pull her around the bar, moves in slight SLOW MOTION, Micky sees her ass, then her cl eavage when she turns, bends over to do shots with them. EVERYONE SITTING TOASTING WITH DRINKS -- 6 Dicky, Alice, Little Alice, Donna, Red Dog (Gail), Beaver (Phyllis), Tar (Cindy), Pork (Cathy), HBO Producer, cameraman laughing sit along the wall at tables. Micky just drinks water and watches, from afar bartender CHARLENE FLEMING at the BAR."
utter7.37,utter,HBO PRODUCER,"I'm confused, George's whose father?"
utter7.38,utter,DICKY,"(TOOTHLESS GRIN) - Who knows how many fathahs, Alice ain't prejudice, she gives everybody a chance!"
desc7.39,desc,,Alice punches Dicky in the arm.
utter7.40,utter,LITTLE ALICE,(NODS)
desc7.41,desc,,Dick Ecklund Sr. is Dicky's father The Fighter 8/28/09 GREEN DRAFT 6.
utter7.42,utter,SHERRY,"And Donna's, Gail's and Phyllis's fathah."
utter7.43,utter,SHERRY,"And even though I'm an Eklund, and so is Cindy and Cathy, George is really our dad."
utter7.44,utter,DICKY,George is my Poppa.
utter7.45,utter,MICKY,But we got the Eklund name.
utter7.46,utter,ALICE,(horrified by all of this) Dick Ecklund and I were separated. It's not like I was foolin' around.
desc7.47,desc,,Producer looks confused.
utter7.48,utter,TAR (CINDY),Georgie's fingahs are so fat he can't dial the phone.
desc7.49,desc,,"Pan to George Ward, holding a roofing invoice, trying to dial the buttons on a pay phone next to them."
utter7.50,utter,GEORGE,"(trying to dial pay phone) Shut up, Tah. Alice and everyone laughs. George reading the roofing"
desc7.51,desc,,"invoice, holding the pay phone, and gives them all the"
utter7.52,utter,ALICE,"That's not helpin', George."
utter7.53,utter,RED DOG (GAIL),Look at that fat thing! They all crack up.
desc7.54,desc,,"CAMERA TRACKS WITH GEORGE WALKING WITH MICKY A STEP TOWARD THE BAR, STARING AT CHARLENE THE BARTENDER TENDING BAR 15- FEET AWAY."
utter7.55,utter,GEORGE,"You can't beat that ass, come on."
desc7.56,desc,,"George pats his son's shoulder as he stands behind Micky at the bar, both looking at Charlene. Awkward."
desc7.57,desc,,The Fighter 8/28/09 GREEN DRAFT 6aA. She glances up at him once in the midst of her bartending. He doesn't say anything. She ignores him. It's awkward.
utter7.58,utter,CHARLENE,"(works, not looking) Are you gonna say anything? Are you gonna order a drink? Are you gonna just stand there lookin' at my ass? Your father looks at my ass but at least he talks."
desc7.59,desc,,Micky looks at her.
utter7.60,utter,CHARLENE,"(works not looking) He thinks you're the greatest, but he didn't tell me you're mute."
utter7.61,utter,MICKY,You're Kenny Fleming's sistah.
utter7.62,utter,CHARLENE,"(works, not looking) Oh, you talk. You pave streets, right?"
utter7.63,utter,MICKY,"I do, and I'm a fightah."
desc7.64,desc,,The Fighter 8/28/09 GREEN DRAFT 7.
utter7.65,utter,CHARLENE,"(works, not looking) I heard you're a steppin' stone."
utter7.66,utter,MICKY,A steppin' stone?! I'm no steppin' stone. What do you mean steppin' stone?
utter7.67,utter,CHARLENE,(finally turns and looks) The guy -- they use -- against othah fightahs to move the othah fightahs up.
desc7.68,desc,,Micky and Charlene stare at each other. He is taken aback.
utter7.69,utter,MICKY,"Maybe I had a few -- tough fights, but that's not who I am. [she"
desc7.70,desc,,"stares at him, gauging him]. Next's"
utter7.71,utter,DRUNK GUY,(shouts from behind Micky) He's gonna lose again! [Micky looks
desc7.72,desc,,"away, pissed, like he's gonna"
desc7.73,desc,,"Micky suddenly slaps the guy fast twice with one hand, the guy kinda falls to the bar."
utter7.74,utter,MICKY,Be nice! Be respectful. Don't disrespect her.
desc7.75,desc,,"Charlene watches, slightly turned on."
utter7.76,utter,DICKY,"(jumps in front of Micky) Don't hurt ya hands, we got a fight next week! (turns to the drunk) - What you say to my bruthah? What you say to me?"
desc7.77,desc,,OTHER BARTENDER plunks down the drunk's drinks.
utter7.78,utter,DRUNK GUY,"(peaking above the bar) I'm sorry. I'm sorry, Micky."
utter7.79,utter,DICKY,And whatta ya say to me?
utter7.80,utter,DRUNK GUY,"I'm sorry, Dicky."
utter7.81,utter,DICKY,"(to Charlene, hugs Micky's SHOULDERS) That's right, and I'm takin' ya drink. My bruthah's gonna beat Saoul Mamby! This guy's gonna be a champion, he's a great guy, a great fightah."
desc7.82,desc,,"The Fighter 8/28/09 GREEN DRAFT 8. He takes the guy's drinks, kisses smiling Micky on the cheek. Charlene stares."
utter7.83,utter,MICKY,That's my big brothah. Taught me everything i know. HBO's doin' a movie about 'im.
utter7.84,utter,CHARLENE,"Everybody's talkin' about it. But who are YOU fightin'? Saoul, Sal, Saul? Mamby, Mamby. Momby. What kinda name is Saoul Mamby?"
utter7.85,utter,MICKY,Black. And Jewish.
utter7.86,utter,CHARLENE,Where'd they find a guy like that?
utter7.87,utter,MICKY,"He's no joke, Formah World Champ."
utter7.88,utter,CHARLENE,Formah champ.
utter7.89,utter,MICKY,But I match up good against him.
utter7.90,utter,CHARLENE,What's that mean?
utter7.91,utter,MICKY,"I'm lightah, not gonna brawl him, I'm gonna outbox him."
utter7.92,utter,CHARLENE,I didn't know there was a difference.
utter7.93,utter,MICKY,"Brawl, ya slug it out, I hit you, you hit me; boxin', like a chess game, I pick my punches to take him down. I'm gonna go head, body, head, body, see I go up his side, I hit him here, arm comes down, I go back up [demonstrates on her, close, looks at her shy] I'd like to maybe take you out some time."
scene8,slugline,,The Fighter 8/28/09 GREEN DRAFT 8aA.
desc8.94,desc,,"Charlene smiles at Micky's awkwardness, drinks. A DRUNK GUY squeezes her around the shoulders, she shoves him off, turns away, guarded, takes care of business other side of bar."
utter8.95,utter,CHARLENE,Are you married?
utter8.96,utter,MICKY,Married? Would I ask you out if I was married?
utter8.97,utter,CHARLENE,"It happens all the time, trust me."
utter8.98,utter,MICKY,"I'm not married. I wanna get to know you bettah. I could take you to dinnah and a movie, how 'bout that? I'm not married. I got a daughtah I see every othah weekend. Let me take you out."
utter8.99,utter,CHARLENE,When?
utter8.100,utter,MICKY,Saturday I get back from Atlantic City. (CC)NTTNTTRD )
desc8.101,desc,,"She holds his gaze a moment. She picks up a pen and starts to write on a white cocktail napkin. She writes ""Charlene"" and her number on the napkin, then draws a lopsided heart around it."
utter8.102,utter,MICKY (CONT'D),"(takes the napkin, smiles) Next Saturday. Dinnah and a movie. (CNNTTNTTFD )"
desc8.103,desc,,"The Fighter 8/28/09 GREEN DRAFT 9. A fight breaks out next to Micky, jostling him but he remains oblivious, happily reading the napkin. George, cigarette dangling from his lips, claps for Micky."
scene9,slugline,,"7 RAMALHO'S WEST END GYM - RING, 1ST FLOOR - NEXT DAY 7"
desc9.104,desc,,"Micky jumps rope in the ring, stops, sweating, moves around the ring. HBO producer sits bored, looks at his watch. Dilapidated gym, peeling paint, exposed pipes. Owner, ART RAMALHO, 60s, pushed-in nose, starts working a couple kids on old duct-taped heavy bags, speed bags, including JOSE SANTANA, 20s, middleweight. Micky, sweating, leans on the ropes, glances at the clock, 11:25. EXPLOSIVE LAUGHTER AND CACKLES of WOMEN - Micky looks across gym: 4 SISTERS LAUGH UPROARIOUSLY AS HBO Cameraman tapes."
utter9.105,utter,HBO CAMERAMAN,(SMILING) Why is Gail the toughest?
utter9.106,utter,SHERRY,"Cuz she's quiet, but she'll straighten anyone out."
desc9.107,desc,,"Gail makes a fist, cracks up, covers her missing teeth."
utter9.108,utter,HBO CAMERAMAN,Whose your mother's favorite?
utter9.109,utter,TAR,The princesses.
utter9.110,utter,SHERRY,The girls. They all crack up.
utter9.111,utter,RED DOG,"They never had to do nothin', never take out the garbage, or clean--"
utter9.112,utter,SHERRY,"You can never wake 'em up, shhh, the babies ah sleepin'."
utter9.113,utter,MICKY,That's cuz we hadda train! Come on!
desc9.114,desc,,The Fighter 8/28/09 GREEN DRAFT 9A.
utter9.115,utter,SHERRY,"[STARTS CRYING] This is ah family and they're makin' a movie, it's us"
desc9.116,desc,,The Fighter 8/28/09 GREEN DRAFT 10.
utter9.117,utter,RED DOG,"She's the baby, Sherry's the baby, very emotional."
utter9.118,utter,TAR,"Ah mothah's excited about the movie, Dicky comin' back. And we hope Micky wins (crosses herself)."
utter9.119,utter,MICKY,"(MID-INTERVIEW) Dicky's six years older than me. (pause) I used to carry his bags (pause) to his workouts, some of his fights. He's a born fighter, very natural talent. I always hadda work harder, and he's been my teacher. He's -- ya know - [real love] Dicky, nobody talks like him, moves like him, he fought Sugar Ray Leonard, ten rounds, he's the hero of Lowell. Everybody knows Dicky."
utter9.120,utter,HBO PRODUCER,"He's s'pposed to be trainin' you right now, right? Is he still coming or did we mix this up? (OS) He'll be here -- should be --"
utter9.121,utter,MICKY,He kinda goes on his own schedule sometimes. He'll be here. --
utter9.122,utter,MICKY O'KEEFE,(OS) You know where he is --
desc9.123,desc,,"They turn and look: MICKEY O'KEEFE, 50, COP IN UNIFORM, walks up to the ring. Sisters react with bit of surprise, drama."
utter9.124,utter,MICKEY O'KEEFE,"You gotta fight next week, Micky, you gotta be trainin' on time."
utter9.125,utter,MICKY,He'll be here. ( C'.C)NTTNTT1 fl )
desc9.126,desc,,The Fighter 8/28/09 GREEN DRAFT 10A.
utter9.127,utter,MICKEY O'KEEFE,"Come on, I can do the mits for ya, but then I gotta get back to work."
desc9.128,desc,,"He jumps into the ring and holds the mits for Micky who hits them, they work the mits. Sisters whisper, gossip. Suddenly the door bursts open, EVERYONE LOOKS: Alice, made un, hair done, high heels, gold earrings, new dress, grand entrance with Dicky's scrapbooks under her arm...Two more daughters, Little Alice and Beaver, follow her. She stops when she sees the camera guys look up, unprepared."
utter9.129,utter,ALICE,What's he doin'? Where's Dicky?
utter9.130,utter,MICKY,Look at Alice! All dressed up for the movie!
utter9.131,utter,ALICE,"Outta the ring, O'Keefe, you can't do what my Dicky does!"
utter9.132,utter,MICKEY O'KEEFE,"Your Dicky ain't here, Alice."
utter9.133,utter,MICKY,"(LAUGHING) Where could he possibly be, Ma? Undah the cabbage patch? (CC)NTTNTTFD )"
desc9.134,desc,,The Fighter 8/28/09 GREEN DRAFT 11.
utter9.135,utter,ALICE,"(to the crew, laughing) Oh, Micky. Micky's a clown. Dicky went to the store for me."
utter9.136,utter,MICKY,Yeah. He'll be here.
utter9.137,utter,ALICE,"Get outta the ring, O'Keefe, Dicky's the numbah one trainah, should be that way in the movie."
utter9.138,utter,MICKEY O'KEEFE,"Jesus, I come by to help! I gotta go back to work anyhow, it ain't fair to Micky. He needs to be trainin'. He's not bein' handled right."
utter9.139,utter,ALICE,"(waves off HBO producer) Don't -- he's not part of this, forget him. He's numbah two man"
desc9.140,desc,,"O'KEEFE LEAVES UNDER ALICE'S GAZE; MICKY LOOKS KIND OF LAUGHS TO HIMSELF SHAKING HIS HEAD. THEN EXHALES, SERIOUS, LOOKING DOWN, BIT FRUSTRATED.."
utter9.141,utter,ALICE,"You need me walkin' in again? (turns back to the door) - I wasn't ready last night, but I'm ready today."
utter9.142,utter,SISTERS,(LAUGHING) She's all dressed up! Look at her!
desc9.143,desc,,Alice is dressed up. Producer nods for cameraman to turn to door. ALICE RE-ENTERS. Alice turns to an old framed BLACK AND WHITE PHOTOGRAPH on the wall ...A row of 14 year old boys posed in fighter's robes and gloves.
utter9.144,utter,ALICE,"That's the Golden Gloves, before that the Silvah Mittens, Micky did that too. Micky used to follow his big brothah everywhere, Dicky taught ya everything, right, honey? (RNNTTNTTFF )"
desc9.145,desc,,"Micky raises eyebrows, nods."
utter9.146,utter,MICKY,"He's not only a great fighter, he's also a pretty great trainer. (C ONTTNTTFD )"
desc9.147,desc,,The Fighter 8/28/09 GREEN DRAFT 12.
utter9.148,utter,ALICE,"(eyes lighting up) My Dicky had went pro at 12,"
scene10,slugline,,Rockingham Race Track with a 26
desc10.149,desc,,"In the ring, push in on Micky looks up, eyes wide."
utter10.150,utter,MICKY,"Tell 'im about Sugar Ray, Ma. Dicky knocked down Sugar Ray Leonard."
utter10.151,utter,ALICE,(NODS) In '78 -- we got the offah to fight Sugah Ray Leonahd.
utter10.152,utter,MICKY,"He just won the Gold Medal at the Olympics, Sugar Ray. He was the, ya know, the big new welter weight at that time."
utter10.153,utter,ALICE,And Dicky was just a kid from Lowell.
utter10.154,utter,MICKY,Dicky was undefeated!
utter10.155,utter,ALICE,"Dicky had never been knocked down in his professional career, neither had Sugar Ray. They were both 21- yeahs-old."
utter10.156,utter,MICKY,It was Dicky's first ten roundah.
utter10.157,utter,ALICE,"(PAUSES) I know ya could question the judgement, first ten roundah against Sugar Ray Leonard, right? But as his managah, how could I not take a Sugah Ray? Do you see what I'm saying? It was the biggest thing that evah happened to Lowell. (MNTTNTTFD )"
utter10.158,utter,MICKY,It was huge. People still talk about it to this day. It was a great fight.
desc10.159,desc,,AHT! WHERE'S YA VIDEO AT? ACTUAL GRAINY 1978 VIDEOTAPE OF HBO OLD-FASHIONED COLOR GRAPHICS INTRODUCE THE FIGHT. ALICE BEING INTERVIEWED.
utter10.160,utter,ALICE,"( 15 years earlier, already"
desc10.161,desc,,HALF-IN-THE-BAG)
desc10.162,desc,,Micky and Sugar Ray are described over HBO clips. BACK TO ALICE AT THE GYM NOW:
utter10.163,utter,ALICE,"It's true! Sugar Ray had a hard time hitting Dickie, didn't really knock him down, but Dicky knocked Ray down! I wore a new white dress. This fight was gonna change our lives forevah, and it did."
desc10.164,desc,,"BACK TO VIDEOTAPE, 2ND ROUND, Dicky, 21, bobbing moving versus Sugar Ray, 21. Hear Don Dunphy & Larry Merchant, ""Ecklund is fast, Larry. If his goal is to frustrate Leonard, he's doing it. Leonard still hasn't solved his speed, still hasn't been able to find him, I think in his own cute way Ecklund is making Leonard be the aggressor.."""
scene11,slugline,,The Fighter 8/28/09 GREEN DRAFT 13.
desc11.165,desc,,"BACK TO THE TAPE, Sugar Ray seems to either punch or pull Dicky to the mat. ""Ecklund smiling again, Ecklund is down! Let's see if they call that a knock down."" Dicky pops right back up and they go to separate corners. ""Let's see if they call that a knock down. Nope, not a knockdown. And the bell rings."" ""I didn't think that was a knockdown, Don."" ""I didn't think so either Larry, he was wrestled down. Not a knockdown."""
scene12,slugline,,"8 LIVING ROOM - CRACK HOUSE, 48 SMITH STREET - DAY 8"
utter12.166,utter,DICKY,"(shakes his head, holding crack smoke in) Wasn't a knockdown."
desc12.167,desc,,"Dicky kneeling smoking a crack pipe. He exhales crack smoke as he pops back to his feet where he bounces on his toes like a fighter opposite GARY ""BOOBOO"" GIUFFRIDA, 40, a goofy looking chubby crackhead, rotting teeth, trucker's hat; WOLFIE, long sideburns, sunken eyes, 35. Dicky inhales again from pipe, a refashioned plastic soda bottle, lit with a Bic lighter. He starts sparring BooBoo. SINGLE ON Dicky OVER BOOBOO'S SHOULDER, actual audio in his head from the fight: ""Ecklund has a bit of a reputation for being a fast-liver, Don."" ""A what?"" ""A fast-liver. And they think, at least Angelo said he thought that's what has held him back. But of course with an opportunity like this perhaps he's slowed down his living a little bit."""
utter12.168,utter,DICKY,"(holding white dog) BooBoo put ya hands up, stand like Sugah Ray I gotta get ready for my movie!"
utter12.169,utter,BOOBOO,Why they doin' a fuckin' movie on you?
utter12.170,utter,KAREN,"(CAMDODIAN ACCENT) Legend-a Lowell, BooBoo! Comeback! Come on! (CnNTTNTTF.D )"
scene13,slugline,,The Fighter 8/28/09 GREEN DRAFT 14.
desc13.171,desc,,"Karen, 33, Dicky's Cambodian girlfriend, sitting on a stained suede couch with BECKY, 31, dirty blonde hair; BONNIE, tall, 35, mid-drift, high, moving, in the background. Dicky shadow boxes BooBoo, while holding white dog."
utter13.172,utter,DICKY,"I stahted the ovahhand right in the 8th. Slippin' his left, settin' him up for the knockdown in the 9th."
desc13.173,desc,,"FAST CUTS OF BOOBOO, WOLFIE, KAREN, BRENDA, BONNIE, WATCHING Dicky IN SUSPENSE. PUSH IN ON Dicky'S FACE, HEAR ACTUAL FIGHT AUDIO IN HIS HEAD -- FLASH TO ACTUAL FOOTAGE, Dicky KNOCKS SUGAR RAY DOWN. BACK TO Dicky ACTS IT OUT ON BOOBOO, WHO GOES DOWN ACTING IN SLOW MOTION:"
utter13.174,utter,DICKY,THERE IT IS! First knock downa Sugar Ray's career!
utter13.175,utter,WOLFIE,(snaps to rare moment of
utter13.176,utter,LUCIDITY),Ain't ya 'sposed to be trainin' Micky in the movie right now?
utter13.177,utter,DICKY,(SHADOWBOXING BOOBOO) That's not til 9.
utter13.178,utter,BECKY,"It's 11:45, Dick."
utter13.179,utter,DICKY,What?!
scene14,slugline,,"9 48 SMITH ST., CRACK HOUSE - DOWNTOWN, LOWELL - DAY 9"
desc14.180,desc,,They scramble looking for the car.
utter14.181,utter,DICKY,"Where'd you fuckin' pahk the cah, BooBoo?"
utter14.182,utter,BOOBOO,"I didn't pahk it, you did! They are on the street of row houses, CAMBODIAN IMMIGRANTS."
desc14.183,desc,,The Fighter 8/28/09 GREEN DRAFT 15.
utter14.184,utter,DICKY,"Fuckit, I'll run, I need the"
scene15,slugline,,ROADWORK -
desc15.185,desc,,"Dicky starts running down the street ...BooBoo shakes his head, ""roadwork?""...Wolfie staring after Dicky in shock."
utter15.186,utter,BOOBOO,Roadwork?! Are you crazy?
utter15.187,utter,WOLFIE,He runs great even when he's high.
scene16,slugline,,"10 STREETS - DOWNTOWN, LOWELL - DAY 10"
desc16.188,desc,,".Dicky runs in his crack clothes, shorts, work boots... .Dicky runs in his crack clothes, shorts, work boots, throwing punches in the air. HE PASSES A 'WARD ROOFING' TRUCK and WAVES to his father GEORGE WARD ON A ROOF WITH WORKMAN."
utter16.189,utter,DICKY,"(RUNNING) Hey, Pappa!"
desc16.190,desc,,"George looks up as he kneels, roofing, and sees Dicky. Kids run after him shouting."
scene17,slugline,,11 RAMALHO'S WEST END GYM - 1ST FLOOR - DAY 11
desc17.191,desc,,"HBO camera crew in the background filming Micky working the heavy bag, boom-boom-boom-boom! Tinny radio blares 'Voices Carry' by Til Tuesday. ALICE LOOKS THROUGH SCRAP BOOKS WITH THE SISTERS WHO LAUGH AND CHAT. Dicky BURSTS THROUGH THE DOOR sweating out-of-breath, yet still goes into his trademark pimp stroll. Nobody turns, Micky's punches and radio too loud. His mouth drops, sees the camera filming Micky."
utter17.192,utter,DICKY,Quackah!
utter17.193,utter,MICKY,"Quackah! Look who decided to show up, Dicky Donuts."
utter17.194,utter,ALICE AND SISTERS,Ahh! Dicky! Quackah!
desc17.195,desc,,The Fighter 8/28/09 GREEN DRAFT 16.
utter17.196,utter,DICKY,"(notices Alice's hair, TOUCHES IT) - This is nice."
desc17.197,desc,,She slaps his hand away half coyly.
utter17.198,utter,DICKY,"(walks over to the HBO camera, laughs) You been talkin' to the camera, Mick? Introduce everybody! (laughs, points at Carlos) Hoppy cut!"
utter17.199,utter,MICKY,(throws upper cut) -Hoppy cut!
desc17.200,desc,,"CARLOS GARCIA, 50, short, Puerto Rican, points back, laughs"
utter17.201,utter,DICKY,"Goncho, goncho, no goo' for yooou, Deeckie, no goo' for youuu!'"
utter17.202,utter,CARLOS,"(thick Puerto Rican accent, nods) No goo for you, Deeckie!"
desc17.203,desc,,"Micky cracks up. Ray Ramalho, cerebral palsey limps up to Dicky, high-fives him."
utter17.204,utter,RAY RAMALHO,Dickyeeeee!
utter17.205,utter,DICKY,"Ray-Ray! (sweetly holds Ray's head to his to teach him) Put ya hands like this, turn that punch. Turn it. Ya ready for the camrahs?"
desc17.206,desc,,"Micky's stands waiting, watching Dicky putting on a show. It's always the Dicky show."
utter17.207,utter,HBO PRODUCER,(TO MICKY) Are you annoyed that Dicky's late?
desc17.208,desc,,"Micky smiles, fades, a little annoyed, sorta covers."
utter17.209,utter,DICKY,"Micky, how do ya make a girl sound just like a porpoise?"
utter17.210,utter,MICKY,"I don't know, how?"
utter17.211,utter,DICKY,"Ya go for the back door [Looks over his shoulder, shakes his head 'no' ]"" ""Eh-Eh! Eh-Eh!' [Everyone cracks up] I had a lot of eggs this mornin' I'm full of yokes!"
desc17.212,desc,,Micky laughs as he punch/taps Dicky in the ribs.
utter17.213,utter,DICKY,(holds his back) My back! My back!
utter17.214,utter,MICKY,"(laughing, mimics Dicky) ""My back! My back! I'm full a yokes!"" Quackah!"
utter17.215,utter,DICKY,"We got Saoul Mamby. Jewish, black, formah World Champ. I think we got all the bases covahed, right? (laughs) Micky lost three fights in a row, he can't get used to losin', it becomes a mental thing, we're gonna break it with Mamby, right?"
utter17.216,utter,MICKY,"Yeah, let's train!"
utter17.217,utter,DICKY,"Enough a you wastin' time, Mick, half the fuckin' day's gone, we got work to do!"
desc17.218,desc,,Micky glares at Dicky like he's going to fucking hit him.
utter17.219,utter,DICKY,"Oooh, Alice, he's mad now, look at him. Ya hit one those guys like ya wanna hit me right now maybe ya woulda won one of them fights! (laughs to HBO producer) See? He's a quiet guy, he needs the fire."
scene18,slugline,,"12 RING, RAMALHO'S GYM - DAY"
