segment-id,segment-type,segment-speaker,segment-text
utter4.68,utter,JUDE,Fucking animal.
desc4.69,desc,,She takes in huge gobs of air.
utter4.70,utter,FERGUS,You don't know that.
utter4.71,utter,JUDE,Fucking do. I had him all over me.
desc4.72,desc,,He touches her face.
utter4.73,utter,FERGUS,"Tough work, that."
utter4.74,utter,JUDE,Someone's got to do it.
desc4.75,desc,,She rubs her hand on his chest.
utter4.76,utter,JUDE,"Nah, it was a breeze. Just thought of you."
desc4.77,desc,,"She sidles closer, coming on to him."
utter4.78,utter,JUDE,"And you know what, Fergus? One of you made me want it..."
desc4.79,desc,,She puts her lips to his neck.
utter4.80,utter,FERGUS,Which one?
desc4.81,desc,,She doesn't answer. They embrace.
scene5,slugline,,EXT. FARMHOUSE - MORNING
desc5.82,desc,,"A hot summer's day. There are tall hedges all around the house. Fergus leads Jody, still bound and hooded, over toward a greenhouse."
scene6,slugline,,INT. GREENHOUSE - DAY
desc6.83,desc,,"Dusty tomato plants and vines everywhere. Broken glass. The sun pouring through. Fergus leads Jody over to a wrought iron chair and sits him in it. He sits opposite, gun on his lap. Fergus takes some sandwiches out of a brown paper bag. He holds one out toward him."
utter6.84,utter,FERGUS,"Eat something, would you?"
utter6.85,utter,JODY,Can't.
utter6.86,utter,FERGUS,What do you mean you can't?
utter6.87,utter,JODY,Can't eat through a canvas bag.
desc6.88,desc,,"Fergus walks over to him, lifts the hood up so his mouth is revealed, and pushes the sandwich toward his lips. Jody eats, slowly."
utter6.89,utter,JODY,"This is a farce, man."
utter6.90,utter,FERGUS,How is it a farce?
utter6.91,utter,JODY,I seen your fucking face.
utter6.92,utter,FERGUS,"So, what do I look like?"
utter6.93,utter,JODY,You're the one about five ten with the killer smile and the baby face.
utter6.94,utter,FERGUS,Am I?
utter6.95,utter,JODY,Yeah. And the brown eyes.
desc6.96,desc,,Fergus pushes the last crumbs of the sandwich toward Jody's mouth.
utter6.97,utter,JODY,You're the handsome one.
desc6.98,desc,,Jody eats the last bits.
utter6.99,utter,JODY,"Thank you, handsome."
utter6.100,utter,FERGUS,My pleasure.
scene7,slugline,,EXT. FARMHOUSE - DAY
desc7.101,desc,,Jude makes her way from the door toward the greenhouse. She is carrying a pot of tea and two cups.
scene8,slugline,,INT. GREENHOUSE - DAY
desc8.102,desc,,It is sweltering now in the greenhouse. CLOSE ON JODY'S COWLED HEAD. The hood is drenched with sweat.
utter8.103,utter,JODY,"I can't fucking breathe, man. Be a Christian, will you?"
desc8.104,desc,,Jude comes into view.
utter8.105,utter,JODY,"Tell him to take the hood off, honey..."
desc8.106,desc,,Jude says nothing. Lays the tea on the ground.
utter8.107,utter,FERGUS,How did you know it was her?
utter8.108,utter,JODY,I can smell her perfume.
desc8.109,desc,,Jude pours out the tea.
utter8.110,utter,JUDE,"See, if we took the hood off, we'd have to shoot you. As it is, you've got a fifty-fifty chance."
utter8.111,utter,JODY,"I thought you liked me, bitch."
utter8.112,utter,JUDE,It was fun while it lasted.
utter8.113,utter,JODY,Nice lady.
desc8.114,desc,,His breathing becomes labored.
utter8.115,utter,JODY,"Please, man, I'm suffocating in here."
utter8.116,utter,FERGUS,Can't we take it off?
utter8.117,utter,JUDE,Have to check with himself.
desc8.118,desc,,Fergus gives her the gun.
utter8.119,utter,FERGUS,You look after him.
desc8.120,desc,,Jody's head follows Fergus while he leaves.
utter8.121,utter,JODY,"Don't leave me with her, man. She's dangerous..."
desc8.122,desc,,"Jude smiles, holding the gun on her lap."
scene9,slugline,,INT. FARMHOUSE - DAY
desc9.123,desc,,"Fergus enters. Maguire and the others. Maguire has a newspaper, which has a headline regarding the kidnapping."
utter9.124,utter,MAGUIRE,"Made the front page. They'll move now, the fuckers."
utter9.125,utter,FERGUS,"Request permission to take the hood off, Tommy."
utter9.126,utter,MAGUIRE,Why would you do that?
utter9.127,utter,FERGUS,The poor whore's suffocating in the heat.
utter9.128,utter,MAGUIRE,So?
utter9.129,utter,FERGUS,"And anyway, he's seen our faces."
utter9.130,utter,MAGUIRE,You sure?
utter9.131,utter,FERGUS,He described me down to a T. Knows what Jude looks like.
desc9.132,desc,,Maguire reads the paper.
utter9.133,utter,FERGUS,Tommy--
utter9.134,utter,MAGUIRE,"You're his keeper. If you don't mind him seeing you, I don't mind. But you're the only one he looks at."
utter9.135,utter,FERGUS,Thanks.
utter9.136,utter,MAGUIRE,It's your decision.
scene10,slugline,,INT. GREENHOUSE - DAY
desc10.137,desc,,"Jude, drinking tea, looking at Jody sweating. Fergus enters. He puts his arm casually around her."
utter10.138,utter,FERGUS,"Leave us, Judie."
utter10.139,utter,JUDE,My pleasure.
desc10.140,desc,,"She goes. Fergus walks to Jody and slowly takes the hood off. Jody looks up at him, his face bathed in sweat. He breathes in mighty gulps of air. He smiles."
utter10.141,utter,JODY,"Thank you, soldier."
desc10.142,desc,,Fergus smiles.
utter10.143,utter,JODY,Never thought fresh air would taste this good.
desc10.144,desc,,Fergus pours out a cup of tea and brings it to his lips.
utter10.145,utter,JODY,"Now, if you took the ropes off, I'd be able to feed myself."
utter10.146,utter,FERGUS,No fucking way.
utter10.147,utter,JODY,Only joking.
desc10.148,desc,,Fergus drinks.
utter10.149,utter,JODY,"You know, I was wrong about one thing."
utter10.150,utter,FERGUS,What's that?
utter10.151,utter,JODY,Five ten. Brown eyes. But you're no pinup.
utter10.152,utter,FERGUS,No?
utter10.153,utter,JODY,Nope. Not handsome at all.
utter10.154,utter,FERGUS,You trying to hurt my feelings?
utter10.155,utter,JODY,No. It's the truth.
utter10.156,utter,FERGUS,"Well, I could say the same about you."
utter10.157,utter,JODY,Could you?
utter10.158,utter,FERGUS,But I won't. We're more polite around these parts.
utter10.159,utter,JODY,So I've noticed.
desc10.160,desc,,Fergus looks at him. Jody isn't smiling anymore. Fergus goes back to his seat and drinks his tea. He fingers the gun on his lap.
utter10.161,utter,JODY,Hey--
utter10.162,utter,FERGUS,What is it now?
utter10.163,utter,JODY,"You're going to have to do it, aren't you?"
utter10.164,utter,FERGUS,Do what?
utter10.165,utter,JODY,Kill me.
utter10.166,utter,FERGUS,What makes you think that?
utter10.167,utter,JODY,They're going to let that guy die. And you're going to kill me.
utter10.168,utter,FERGUS,They won't let him die.
utter10.169,utter,JODY,You want to bet?
utter10.170,utter,FERGUS,I'm not a gambling man.
utter10.171,utter,JODY,And even if he doesn't die--you can't just let me loose.
utter10.172,utter,FERGUS,Why can't we?
utter10.173,utter,JODY,Not in your nature.
utter10.174,utter,FERGUS,What do you know about my nature?
utter10.175,utter,JODY,"I'm talking about your people, not you."
utter10.176,utter,FERGUS,What the fuck do you know about my people?
utter10.177,utter,JODY,Only that you're all tough undeluded motherfuckers. And that it's not in your nature to let me go.
utter10.178,utter,FERGUS,"Shut the fuck up, would you?"
utter10.179,utter,JODY,And you know the funny thing?
utter10.180,utter,FERGUS,"No, what's the funny thing?"
utter10.181,utter,JODY,I didn't even fancy her.
utter10.182,utter,FERGUS,Didn't look like that to me...
utter10.183,utter,JODY,She's not my type.
desc10.184,desc,,He looks at Fergus.
utter10.185,utter,JODY,C'mere.
utter10.186,utter,FERGUS,No.
utter10.187,utter,JODY,"Ah, c'mere. I want to show you something."
utter10.188,utter,FERGUS,What?
utter10.189,utter,JODY,My inside pocket.
desc10.190,desc,,Fergus holds the gun to his face. He fishes inside Jody's inside pocket.
utter10.191,utter,JODY,Take out the wallet.
desc10.192,desc,,Fergus's hand emerges with a wallet.
utter10.193,utter,JODY,Open it.
desc10.194,desc,,"CLOSE ON THE WALLET. Credit cards, army identification photograph."
utter10.195,utter,JODY,Inside. There's a picture.
desc10.196,desc,,"Fergus takes out a picture. It is of Jody, in cricket whites, smiling, holding a bat. Fergus smiles."
utter10.197,utter,JODY,"No, not that one. There's another."
desc10.198,desc,,"Fergus takes out another picture of Jody and of a beautiful black woman, smiling."
utter10.199,utter,JODY,Now she's my type.
utter10.200,utter,FERGUS,She'd be anyone's type.
utter10.201,utter,JODY,"Don't you think of it, fucker."
utter10.202,utter,FERGUS,Why not?
utter10.203,utter,JODY,"She's mine. Anyway, she wouldn't suit you."
utter10.204,utter,FERGUS,No?
utter10.205,utter,JODY,Absolutely not.
utter10.206,utter,FERGUS,She your wife?
utter10.207,utter,JODY,Suppose you could say that.
desc10.208,desc,,Jody chuckles.
utter10.209,utter,FERGUS,You make a nice couple.
utter10.210,utter,JODY,Don't I know it.
utter10.211,utter,FERGUS,"So what were you fucking around for, then?"
utter10.212,utter,JODY,You fuckers set me up. That bitch--
utter10.213,utter,FERGUS,She's a friend of mine
utter10.214,utter,JODY,"Okay. That nice lady. Meets me in a bar. I'm saying what the fuck am I doing here anyway. She buys me a drink. She holds my hand. I'm looking at her saying I don't like you, bitch. But what the fuck. Maybe I'll get to understand."
utter10.215,utter,FERGUS,What?
utter10.216,utter,JODY,What the fuck am I doing here.
utter10.217,utter,FERGUS,What the fuck were you doing here?
utter10.218,utter,JODY,I got sent.
utter10.219,utter,FERGUS,You could have said no.
utter10.220,utter,JODY,Can't. Once I signed up.
utter10.221,utter,FERGUS,Why did you sign up?
utter10.222,utter,JODY,It was a job. So I get sent to the only place in the world they call you nigger to your face.
utter10.223,utter,FERGUS,Shouldn't take it personally.
utter10.224,utter,JODY,"(He imitates a Belfast accent) ""Go back to your banana tree, nigger."" No use telling them I came from Tottenham."
utter10.225,utter,FERGUS,And you play cricket?.
utter10.226,utter,JODY,Best game in the world.
utter10.227,utter,FERGUS,Ever see hurling?
utter10.228,utter,JODY,That game where a bunch of paddies whack sticks at each other?
utter10.229,utter,FERGUS,Best game in the world.
utter10.230,utter,JODY,Never.
utter10.231,utter,FERGUS,The fastest.
utter10.232,utter,JODY,"Well, in Antigua cricket's the black man's game. The kids play it from the age of two. My daddy had me throwing googlies from the age of five. Then we moved to Tottenham and it was something different."
utter10.233,utter,FERGUS,How different?
utter10.234,utter,JODY,Toffs' game there. But not at home.
desc10.235,desc,,Fergus looks at him.
utter10.236,utter,JODY,"So when you come to shoot me, Paddy, remember, you're getting rid of a shit-hot bowler."
utter10.237,utter,FERGUS,I'll bear that in mind.
desc10.238,desc,,He keeps looking at him.
utter10.239,utter,FERGUS,"And by the way, it's not Paddy. It's Fergus."
desc10.240,desc,,Jody smiles.
utter10.241,utter,JODY,"Nice to meet you, Fergus."
utter10.242,utter,FERGUS,"My pleasure, Jody"
scene11,slugline,,EXT. GREENHOUSE - NIGHT
desc11.243,desc,,"Fergus leads Jody outside, holding the gun against him."
utter11.244,utter,FERGUS,"Take it easy, now. Just go slow. Down by that tree."
utter11.245,utter,JODY,Tree.
desc11.246,desc,,"He walks toward it, breathing heavily."
utter11.247,utter,JODY,You've got to loosen my hands.
utter11.248,utter,FERGUS,Can't.
utter11.249,utter,JODY,"Well then, you're going to have to take my dick out for me, aren't you?"
desc11.250,desc,,"Fergus, in the dark, stands motionless, looking at him."
utter11.251,utter,JODY,"Come on, man, I'm going to wet my pants!"
desc11.252,desc,,Fergus turns him around and unzips his fly.
utter11.253,utter,JODY,"Take the fucker out, man, I'm dying--"
desc11.254,desc,,Fergus takes Jody's penis out. Jody takes two steps toward the wall.
utter11.255,utter,JODY,I gotta lean forward or I'll dribble all over myself. Will you hold my hands for me.
desc11.256,desc,,"Fergus holds his hands from behind, so Jody can lean forward. Jody now pisses with immense relief"
utter11.257,utter,JODY,"Now, that was worth waiting for."
utter11.258,utter,FERGUS,"Hurry up, would you?"
utter11.259,utter,JODY,"These things take time, Fergus."
desc11.260,desc,,He shakes his body.
utter11.261,utter,JODY,It's amazing how these small details take on such importance...
desc11.262,desc,,He steps back.
utter11.263,utter,JODY,Now put it back in.
utter11.264,utter,FERGUS,Give us a break.
utter11.265,utter,JODY,"I can't do it! It's only a piece of meat. For fuck's sake, it's got no major diseases."
desc11.266,desc,,Fergus puts Jody's penis back in his pants and zips him up.
utter11.267,utter,JODY,Thank you. I had a case of the clap two years ago. Crabs in Ulster. But all in all it's served me well.
utter11.268,utter,FERGUS,"Shut up, would you?"
utter11.269,utter,JODY,"I'm sorry. Didn't mean to offend you, Fergus."
desc11.270,desc,,Fergus leads him hack toward the greenhouse.
scene12,slugline,,INT. GREENHOUSE - NIGHT
desc12.271,desc,,Fergus leads Jody back to his chair.
utter12.272,utter,JODY,Fergus?
utter12.273,utter,FERGUS,Yeah?
utter12.274,utter,JODY,Thanks. I know that wasn't easy for you.
desc12.275,desc,,He begins to laugh.
utter12.276,utter,FERGUS,The pleasure was all mine.
desc12.277,desc,,"Fergus begins to laugh, without knowing why."
scene13,slugline,,EXT. FARMHOUSE - NIGHT
desc13.278,desc,,"Maguire, walking out of the house, woken by the sound of laughter."
scene14,slugline,,INT. GREENHOUSE - NIGHT
desc14.279,desc,,"Jody, still laughing. Suddenly the hood is slammed back over his head. Maguire, standing there in the dark, looking at Fergus."
utter14.280,utter,MAGUIRE,What the fuck is this?
utter14.281,utter,FERGUS,"It's nothing. He's just got a sense of humor, that's all."
utter14.282,utter,MAGUIRE,You're on duty. Keep your fucking mouth shut. Go in and get some sleep.
desc14.283,desc,,"Fergus gets up slowly, walks toward the door."
utter14.284,utter,JODY,Yeah. Get some sleep.
scene15,slugline,,EXT. FARMHOUSE - NIGHT
desc15.285,desc,,"Fergus, walking toward the house. He looks back and sees the figures of Maguire and Jody in the dark, in absolute silence."
scene16,slugline,,INT. FARMHOUSE - NIGHT
desc16.286,desc,,Fergus sleeping.
scene17,slugline,,INT. GREENHOUSE - NIGHT
desc17.287,desc,,"Jody sleeping. Maguire sitting with an Armalite in his hands, watching him."
scene18,slugline,,EXT. FARMHOUSE AND FIELDS - DAY
desc18.288,desc,,The sun coming up over the low hills around the farmhouse.
scene19,slugline,,INT. GREENHOUSE - DAY
desc19.289,desc,,"Fergus enters, with a tray and some breakfast. Maguire is sitting where he sat before, stock-still."
utter19.290,utter,FERGUS,Did he talk?
desc19.291,desc,,Maguire shakes his head.
utter19.292,utter,FERGUS,Didn't make you laugh?
desc19.293,desc,,Maguire shakes his head.
utter19.294,utter,FERGUS,Here. Have some breakfast.
desc19.295,desc,,He hands Maguire a plate. Jody stirs.
utter19.296,utter,JODY,"Good morning, Fergus?"
desc19.297,desc,,Maguire looks hard at him.
utter19.298,utter,MAGUIRE,So he knows your name?
utter19.299,utter,FERGUS,I told him.
utter19.300,utter,MAGUIRE,Are you all there?
desc19.301,desc,,"He rises, and drags Fergus out the door."
utter19.302,utter,FERGUS,"Back in a minute, Jody"
scene20,slugline,,EXT. GREENHOUSE - DAY
utter20.303,utter,MAGUIRE,"You'll have minimal contact with the prisoner, do you hear me?"
utter20.304,utter,FERGUS,Yes.
utter20.305,utter,MAGUIRE,And do you know why?
utter20.306,utter,FERGUS,Why?
utter20.307,utter,MAGUIRE,"Because tomorrow we might have to shoot him, that's why."
desc20.308,desc,,Maguire goes back to the house.
scene21,slugline,,INT. GREENHOUSE - DAY
desc21.309,desc,,Jody sitting with the hood on again. Fergus enters.
utter21.310,utter,JODY,"They giving you trouble, Fergus?"
desc21.311,desc,,Fergus says nothing. He takes a plate and brings it toward Jody
utter21.312,utter,JODY,"It happens. Y'see, there's two kinds of people. Those who give and those who take."
desc21.313,desc,,Fergus lifts up Jody's hood to expose his mouth and begins to feed him.
utter21.314,utter,JODY,"Ah, take the thing off, man."
desc21.315,desc,,Fergus says nothing and keeps feeding him.
utter21.316,utter,JODY,"It's okay. I understand. Don't mind if I prattle on, do you?"
desc21.317,desc,,Fergus shakes his head and says nothing.
utter21.318,utter,JODY,I will take it by your silence that you don't.
desc21.319,desc,,"He eats. Fergus feeds himself, then feeds more to Jody."
utter21.320,utter,JODY,"Two types, Fergus. The scorpion and the frog. Ever heard of them?"
desc21.321,desc,,Fergus says nothing.
utter21.322,utter,JODY,"Scorpion wants to cross a river, but he can't swim. Goes to the frog, who can, and asks for a ride. Frog says, ""If I give you a ride on my back, you'll go and sting me."" Scorpion replies, ""It would not be in my interest to sting you since as I'll be on your back we both would drown."" Frog thinks about this logic for a"
desc21.323,desc,,while and accepts the deal. Takes the scorpion on his back. Braves the
desc21.324,desc,,spear in his side and realizes the
desc21.325,desc,,"we both will drown?"" Scorpion replies, ""I can't help it, it's in my nature."" Jody chuckles under his hood."
utter21.326,utter,FERGUS,So what's that supposed to mean?
utter21.327,utter,JODY,"Means what it says. The scorpion does what is in his nature. Take off the hood, man."
utter21.328,utter,FERGUS,Why?
utter21.329,utter,JODY,'Cause you're kind. It's in your nature.
desc21.330,desc,,Fergus walks toward him and pulls off the hood. Jody smiles up at him.
utter21.331,utter,JODY,See? I was right about you.
utter21.332,utter,FERGUS,Don't be so sure.
utter21.333,utter,JODY,Jody's always right.
scene22,slugline,,INT. GREENHOUSE - LATE AFTERNOON
desc22.334,desc,,Both men dozing in the heat.
utter22.335,utter,JODY,"Where would you most like to be now, man?"
utter22.336,utter,FERGUS,Doesn't matter where.
utter22.337,utter,JODY,"Come on, man. If this shit was all over."
utter22.338,utter,FERGUS,Having a pint in the Rock.
utter22.339,utter,JODY,"You lack imagination, Fergus. Think of something more alluring."
utter22.340,utter,FERGUS,Like what?
utter22.341,utter,JODY,Like having a pint in the Metro--
desc22.342,desc,,Fergus laughs.
utter22.343,utter,FERGUS,Having two pints in the Rock.
utter22.344,utter,JODY,"Having a pint in the Metro, and Dil's having a margarita."
utter22.345,utter,FERGUS,Who's Dil?
utter22.346,utter,JODY,My special friend.
utter22.347,utter,FERGUS,"Oh, yeah."
utter22.348,utter,JODY,"We got simple tastes, you and me."
utter22.349,utter,FERGUS,The best.
utter22.350,utter,JODY,"But you fellas never get a break, do you?"
utter22.351,utter,FERGUS,Do you?
utter22.352,utter,JODY,"Oh, yes. We do a tour of duty and we're finished. But you guys are never finished, are you?"
utter22.353,utter,FERGUS,We don't look on it like that.
utter22.354,utter,JODY,I've often wondered how you do it.
utter22.355,utter,FERGUS,Depends on what you believe in.
utter22.356,utter,JODY,What do you believe in?
utter22.357,utter,FERGUS,That you guys shouldn't be here.
utter22.358,utter,JODY,It's as simple as that?
utter22.359,utter,FERGUS,Yes.
desc22.360,desc,,Jude enters.
utter22.361,utter,JUDE,"Put that thing back on him, Fergus."
utter22.362,utter,FERGUS,He's hot.
utter22.363,utter,JUDE,Doesn't matter if he's hot. Just cover the fucker up.
utter22.364,utter,JODY,"Have you no feelings, woman?"
utter22.365,utter,JUDE,You shut your face--
desc22.366,desc,,She pulls the hood down over him.
utter22.367,utter,JUDE,"You're heading for trouble, Fergus--"
utter22.368,utter,JODY,"He's a good soldier, Jude."
desc22.369,desc,,She whacks him with a pistol.
utter22.370,utter,JUDE,I said shut the fuck up--
utter22.371,utter,JODY,He believes in the future--
scene23,slugline,,INT. GREENHOUSE - NIGHT
desc23.372,desc,,"Jody, sitting in the hood. Fergus lifts it a bit; Jody's mouth, with blood now in his lips."
utter23.373,utter,FERGUS,Is it bad?
utter23.374,utter,JODY,"No. Not bad. Women are trouble, you know that, Fergus?"
utter23.375,utter,FERGUS,I didn't.
utter23.376,utter,JODY,Some kinds of women are...
utter23.377,utter,FERGUS,She can't help it.
utter23.378,utter,JODY,Dil wasn't trouble. No trouble at all.
utter23.379,utter,FERGUS,You liked her?
utter23.380,utter,JODY,"Present tense, please. Love her. Whatever she is. I'm thinking of her now, Fergus. Will you think of her too?"
utter23.381,utter,FERGUS,Don't know her.
utter23.382,utter,JODY,"Want you to do something, Fergus."
utter23.383,utter,FERGUS,What?
utter23.384,utter,JODY,If they kill me--
utter23.385,utter,FERGUS,Don't think that way.
utter23.386,utter,JODY,But they will. As sure as night follows day. They have to. I want you to find her out. Tell her I was thinking of her.
desc23.387,desc,,Fergus is moved. He can't reply.
utter23.388,utter,JODY,See if she's all right.
utter23.389,utter,FERGUS,I don't know her.
utter23.390,utter,JODY,Take her picture. C'mere.
desc23.391,desc,,Fergus walks toward him.
utter23.392,utter,JODY,Take it. In the inside pocket.
desc23.393,desc,,"Their faces, close to each other as Fergus searches out her picture."
utter23.394,utter,JODY,Take the whole lot. I won't need it.
utter23.395,utter,FERGUS,I told you not to talk that way--
utter23.396,utter,JODY,Go to Millie's Hair Salon in Spitalfields. Take her to the Metro for a margarita. Don't have to tell her who you are. Just tell her Jody was thinking--
utter23.397,utter,FERGUS,Stop it--
desc23.398,desc,,"The door opens. Maguire is there, with another."
utter23.399,utter,MAGUIRE,Volunteer?
desc23.400,desc,,Fergus turns toward him.
utter23.401,utter,MAGUIRE,We need you inside.
desc23.402,desc,,"Fergus walks toward Maguire and the other man walks forward, takes his seat. Fergus, unseen by Maguire, puts the wallet in his pocket."
scene24,slugline,,INT. FARMHOUSE - NIGHT
desc24.403,desc,,"Maguire, Jude, Fergus, and the others."
utter24.404,utter,MAGUIRE,We've had word. They've used every trick in the book on him. He's starting to talk. You're going to have to do it in the morning.
desc24.405,desc,,Maguire lights a cigarette. Fergus looks at him and nods.
utter24.406,utter,MAGUIRE,You OK about that?
utter24.407,utter,FERGUS,"I'm a volunteer, amn't I?"
utter24.408,utter,MAGUIRE,Good. I was beginning to have my doubts about you for the last few days.
utter24.409,utter,JUDE,Not the only one--
utter24.410,utter,MAGUIRE,"Shut up, Jude. You best get some sleep tonight, Fergus."
utter24.411,utter,FERGUS,Peter.
utter24.412,utter,MAGUIRE,What?
utter24.413,utter,FERGUS,Request permission to guard the prisoner tonight--
utter24.414,utter,JUDE,"You're crazy. Don't let him, Peter."
utter24.415,utter,MAGUIRE,"Shut the fuck up, Jude."
desc24.416,desc,,He turns back to Fergus. He puts his arm on Fergus's shoulder.
utter24.417,utter,MAGUIRE,Why do you want to do that for?
utter24.418,utter,FERGUS,Would make me feel better about it.
utter24.419,utter,MAGUIRE,You sure about that?
utter24.420,utter,FERGUS,I'm sure.
utter24.421,utter,MAGUIRE,"Okay. You're a good man, Fergus."
desc24.422,desc,,Fergus leaves.
scene25,slugline,,INT. GREENHOUSE - NIGHT
desc25.423,desc,,Fergus takes his place in the chair beside Jody. Jody begins to laugh under the hood. It turns into the sound of crying.
utter25.424,utter,FERGUS,Don't.
utter25.425,utter,JODY,I'm sorry.
desc25.426,desc,,The crying stops.
utter25.427,utter,JODY,Help me.
utter25.428,utter,FERGUS,How can I?
utter25.429,utter,JODY,I don't know. Just help me. Give me a cigarette.
desc25.430,desc,,"Fergus takes out a cigarette, lights it, and lifts up Jody's hood so he can smoke."
utter25.431,utter,JODY,"Don't even smoke, you know that? It just seemed the right thing to do."
