segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,CU FACE OF KAREN WEST - NIGHT
desc1.0,desc,,"KAREN is an attractive woman in her 20's. *She stares at so!nething, red light flashing on and off on her faceCUT TO:"
scene2,slugline,,NEON SIGN - NIGHT
desc2.1,desc,,flashing red- LOVE HUNGRY WOMEN
scene3,slugline,,CU KAREN - NIGHT
desc3.2,desc,,turning to look at something elseCUT TO:
scene4,slugline,,NEON SIGN - NIGHT
desc4.3,desc,,this one blue-
scene5,slugline,,KAREN - NIGHT
desc5.4,desc,,"stands in front of a porno theater on an L.A. street. Men pass, browsing. Karen bends her head and speaks in a low"
desc5.5,desc,,"I'm trying Western now, just above Santa Monica. I'll be walking north."
scene6,slugline,,RADIO RECEIVER - NIGHT
desc6.6,desc,,"on a desk, Karen's voice coming through heavy staticKAREN (V.O. radio) It's hard to be sure, but I don't think ~nybody is following me."
scene7,slugline,,"TV STUDIO, RADIO BOOTH - NIGHT"
desc7.7,desc,,"CARDWELL, a radio technician, sits with KLINE and SHANTZ, a pair of police specialists, listening to the receiver."
utter7.8,utter,KAREN.(V.O. radio),I won't transmit again till I find the phone-booth.
utter7.9,utter,CARDWELL,Don't like that interference. It's the best rig we've got.
utter7.10,utter,CARDWELL,"All that neon down there, it messes up the signal. I'll get our people cruising Western."
scene8,slugline,,POLICE CAR - NIGHT
desc8.11,desc,,"BRILES, a veteran cop, drives down a city street while McBEAN, a rookie, watches the action outsideBRILES She's wearing white. We should be able to spot her pretty easy. Yeah."
utter8.12,utter,MCBEAN,I've seen her on the news.
scene9,slugline,,RADIO VOICE (V.O. radio)
desc9.13,desc,,"Baker Seven, Baker sevenBriles clicks on the radio speakerBRILES Baker Seven, over-"
utter9.14,utter,RADIO VOICE (V.O. radio),"Contact lost with Fox One, proceed north on Western, report any sighting. Will .do, over."
utter9.15,utter,BRILES McBEAN,"She's a fox, all right."
scene10,slugline,,OFFICE SET - NIGHT
desc10.16,desc,,"DR. GEORGE WAGGNER, a cheerful-looking man in his early SO's sits on the edge of a desk with studied casualness, facing video cameras on a set meant to look .like a doctor's office(CONTINUED)"
scene11,slugline,,CON'l'ROL BOOTH - NIGHT
desc11.17,desc,,overlooking the set through a huge pane of glass. Doc appears on the 'live' monitor and in another angle on a preview monitor. Another preview monitor has a 'Special Report' title cued on it. A DIRECTOR and a T.D. work the show while station manager FRED FRANCIS hovers over themDIRECTOR Ready camera two-
utter11.18,utter,FRANCIS,The minute anything breaks we're cutting in with Chris's stuff.
desc11.19,desc,,Before Doc pitches his book? *
utter11.20,utter,DOC (speaker),"-and there's a good reason for this. Man is a combination of the learned and the instinctual, of the sophisticated and the primitive. We should never try to deny the beast, the animal, within us, only to channel those energies in a positive direction- Doc's been coaching Karen on how to talk to this psycho. He won't mind."
desc11.21,desc,,A reel-to-reel playing back a phone conversation. Karen's voice is much clearer than the other- (man' s) voice
utter11.22,utter,KAREN (tape),But why can't you make friends?
utter11.23,utter,'EDDIE (tape),The people here aren't like me. I'm different.
utter11.24,utter,KAREN (tape),"- We all feel that way sometimes, Eddie."
scene12,slugline,,INT. MIXING ROOM - NIGHT
desc12.25,desc,,"MIZELL, the station censor, and GIBBON, a sound man wearing a headset, listen to the tape. Gibbon has his finger on a button on a box feeding into -t~ same VTR the reel-to~reel is hooked to. ..*"
utter12.26,utter,EDDIE (tape) Karen?,"Yes, Eddie?"
utter12.27,utter,KAREN (tape),"Here it comes -- standards and practices violation number 137,"
utter12.28,utter,EDDIE (tape),You know what I'd J.ike? I'd like to he alone with you and BLEEEEEEEEEEPl
desc12.29,desc,,Mizell cues Gibbon to hit the BLEEP TONE. it up. Gibbon lets
desc12.30,desc,,She's got gutsI **. Or else she's out
scene13,slugline,,EXT. S'.rREET - KABEN - NIGHT
desc13.31,desc,,"checking a phone booth, looking for something. She doesn't see_it, mcves on -CUT TO:"
scene14,slugline,,"STREET --KABEN - NIGHT passinf tattoo parlors, pawn shops. A MAN in a"
desc14.32,desc,,Dodgers wa-rmup jacket approaches her -How much? Eddie? Carl.
utter14.33,utter,KAREN,MAN
desc14.34,desc,,"How much for a half-and-half? Karen starts away from himMAN Hey, you're that newsladyKAREN Beat it. silent footage of a young woman's battered and mutilated corpse being lifted off on a stretcher by police medics in Griffith ParkROY (off) Which one is that?"
scene15,slugline,,MIXING ROOM - NIGHT
desc15.35,desc,,"Gibbon and Mizell still working with the tape recorder i:n the background as we see ROY NEILL, Karen's husband, a well-built man, watching the monitor tensely with CHRIS HALLORAN, a sharply-dressed young feature producer. Roy is upset, pacingCHRIS That's the second one. Jesus."
scene16,slugline,,Griffith Park *
desc16.36,desc,,.ROY Has Karen seen this?
desc16.37,desc,,"Yes. She never mentioned seeing the girls. I mean it's bad enough this psycho picks her to make his phone calls to,"
desc16.38,desc,,"She didn't want you to worry. The image on the monitor screen cuts to the scene of another killing. Roy and Chris look at it(CONTINUED) -~'****'-* ... * =---**--*****:*,__ - *:.: .. :"
scene17,slugline,,STREET - KAREN - NIGHT
desc17.39,desc,,"Karen approaches a phone booth, searches, seesCOT TO:*"
scene18,slugline,,BOOTH - KAREN'S POV - NIGHT
desc18.40,desc,,* There is a yellow smiley-face sticker above the phone. Beneath it is the scratched messageXaren - this is the place.
desc18.41,desc,,"looks around, turns toward the booth to shield the fact that she is transmittingKA'REN I'm on Western between DeLongpre and Sunset. The number here isCOT TO: Cardwell and the cops straining to hear through the staticKAREN (V.O. radio) calls me."
utter18.42,utter,CARDWELL,"Damn. It's something in the wire, it's got to be."
utter18.43,utter,KLINE,(to Shantz) Should we have the boys scoop her up? If she doesn't meet him tonight he may go underground again. I'think it's worth the risk to go ahead with it.
utter18.44,utter,CARDWELL,You're not the one out there with that fruitcake. *
desc18.45,desc,,"LEW LANDERS, an almost too-handsome anchorman, looks at us sincerely --"
desc18.46,desc,,reporter Karen West began receiving
scene19,slugline,,INT. BATHROOM - LEW - NIGHT
desc19.47,desc,,"Lew is practicing before a mirror over a sink, a sheet of copy in his hands -LEW -- the KDHB news team began working with Los Angeles police to link 'Eddie' with the recent string of ."
desc19.48,desc,,"Roy enters, shaken, and Lew pretends to be adjusting his clothes. Roy runs cold water in the sink next to Lew and throws it on his face Hi, Roy. Roy doesn't ~espond. Brave little girl you've got there. Roy glares at him; exits. Lew takes the copy sheet out --"
desc19.49,desc,,Karen West has --
scene20,slugline,,INT. PHONE BOOTH - KABEN - NIGHT
desc20.50,desc,,".:*.* ** =,, *..:... .. ~** . tense, watching the phoneCO'l' TO: PHONE - KAREN'S POV - NIGH'!' A moment's beat - RING!"
scene21,slugline,,lCABEN - NIGHT
desc21.51,desc,,jumps at the noise. Eddie? She lifts the receiverKAREN
scene22,slugline,,ECO EDDIE'S MOUTH - NIGHT
desc22.52,desc,,"very dark, we watch Eddie's lips as he speaks into a phoneEDDIE Are you wearing what I asked you to? Good *** good."
desc22.53,desc,,shaking a little as she talksKAREN Yes Eddie *** I know.
scene23,slugline,,BADIO ROOM - NIGHT
desc23.54,desc,,"Roy is being introduced to the cops by TERRY FISHER, Chris's program assistant and girl friend'l'ERRY Lieutenant Shantz, Detective Kline,"
desc23.55,desc,,"-~*--* .:~ .. - ' :, .. .... *-..*:_* ..... ... ~ -** **- **~---~ .'*. .. ,.. .-.-,,."
utter23.56,utter,ROY Neill. Roy William Neill.,uses her maiden name. Roy Neill?
utter23.57,utter,Karen KLINE,"From Stamford? (emba%'.rassed) YeahKLINE (to Shantz} This is Knockdown Neill! I saw him make a tackle once, it was a wonder the boy's head stayed on his shoulders. What are you doing these days? {quietly) I own some health clubs."
utter23.58,utter,KLINE,No kidding. Must be a great way to stay in shape.
desc23.59,desc,,"The radio receiver begins to CRACKLE, an unintelligible SQtJAt*ra comes outCARDWELL She's transmitting."
utter23.60,utter,CARDWELL,(pissed} That's it. Completely scrambled.
scene24,slugline,,STREET - KAREN - NIGH'l'
desc24.61,desc,,"talking as she walks:KAREN .-it's called the Eros Book Store and it's a block north of Hollyw,/-"
scene25,slugline,,RADIO ROOM - NIGHT
desc25.62,desc,,ROf freaking out. Chris is now trying to calm him-
utter25.63,utter,ROY,"-you told her she'd never be out of contact! What kind of half-assedCHRIS They're going to pick her up, Roy, . they have people in the area-"
utter25.64,utter,ROY,"What does that mean, 'in the area'? Don't you worry, Mr. West. her. We'll find"
scene26,slugline,,'rV MONITOR SCREEN - DOC - NIGHT
desc26.65,desc,,Dr. Waggner addressing his audience-
utter26.66,utter,DOC,"-stress results when we fight against our impulses, when we attempt to destroy the natural man or woman within us. Repression is the father of neurosis, of self-hatred-"
scene27,slugline,,ECO EDDIE - NIGHT
desc27.67,desc,,"in the dark somewhere, sweat beading his forehead, eyes bloodshot. He breathes heavily, tenseCUT TO:"
scene28,slugline,,NEON SIGN - NIGHT ANOTHER SIGN - NIGHT STREET - KA.REN - NIGHT
desc28.68,desc,,"lost, looking up at the signs. wanders- A BOOKER eyes her as she"
utter28.69,utter,HOOKER,"You on the wrong block, honey."
desc28.70,desc,,Do you know where the Red Light Book Store is? Jus' keep walkin' an' you run right into it.
desc28.71,desc,,"The hooker watches after her, shaking her headBOOKER There goes the neighborhood."
scene29,slugline,,PATROL CAR - NIGHT
