segment-id,segment-type,segment-speaker,segment-text
utter9.49,utter,AGUILAR,"M-m-my d-d-dad was a m-m-mason-BEAUPRE I d-d-don't c-c-care if your d-d-dad built the fucking pyramids, beano. Whites work the wall, spies move the rocks, niggers stack the rocks. That's.the way it is. Which means, Cheech, get the fuck away from my wall. Another Latino inmate -Aguilar just stares"
utter9.50,utter,at Beaupre.,by the shoulder and
desc9.51,desc,,"ENRIQUEZ, 50s -- steps up, grabs Aguilar pulls him away. They all hear a commotion across ,the Yard."
desc9.52,desc,,"Fifty yards away, THUMPERand MIGUEL are cheered on by a circle"
desc9.53,desc,,"circling each other,"
utter9.54,utter,MIGUEL,"You fucks serve us up portions the size of pigeon shit, and now you got a problem?"
scene10,slugline,,INT. WINTER'S OFFICE - DAY
desc10.55,desc,,"Winter and Peretz are by the window, looking down into Yard, watching Thumper and Miguel circling each other."
utter10.56,utter,COLONELWINTER,"If you think about it, this is really an interesting example of stimulus and response. (off Peretz's look) No matter what stimulus we create, is always the same. always ends up in the Yard. Different"
utter10.57,utter,actors,"in different parts, of course, but the basic play doesn't vary much. Someone should write a paper on it."
utter10.58,utter,Peretz,"raises nods. Down below, his radio."
utter10.59,utter,Winter,Wait for
desc10.60,desc,,Thumper pushes Thumper moves toward Miguel. motions him to hold up.
utter10.61,utter,Peretz COLONELWINTER (cont'd),it ...
desc10.62,desc,,Miguel.
desc10.63,desc,,motions
utter10.64,utter,Peretz,to go ahead.
utter10.65,utter,COLONELWINTER (cont'd),No one in or out; hospital squad in reserve.
desc10.66,desc,,Lock down all sally ports. 1st Platoon 2nd squad into
scene11,slugline,,EXT. THE YARD - DAY
desc11.67,desc,,"YATES, 28, is standing apart from the crowd, leaning the prison wall. With him is JINX, 25, a bony little"
desc11.68,desc,,Yates sees Thumper and Miguel pushing each other. He glances
utter11.69,utter,up at Winter's,office. Go.
desc11.70,desc,,He's
desc11.71,desc,,Karen Goldberg
desc11.72,desc,,hurries Go. off.
scene12,slugline,,THUMPERand MIGUEL circle
desc12.73,desc,,each other. Miguel pulls a shiv. Someone tosses
utter12.74,utter,circle.,"as well. No one looks very concerned. Over by the old stone wall, the picks and sledgehammers, Yates"
desc12.75,desc,,starts
desc12.76,desc,,break out. ONLOOKERS The GUARDSback away
utter12.77,utter,McLaren and Niebolt,gather up
desc12.78,desc,,toss them into a wheelbarrow. of on-lookers.
utter12.79,utter,YATES (cont'd),me odds?
desc12.80,desc,,and Cyrus turn.
utter12.81,utter,a fight,"like any other,"
utter12.82,utter,Dell.,(pulls out little black book) The winner is whoever's got the most men standing when the bell rings.
utter12.83,utter,Duffy'll,"take the count. DUFFY, a 22 year-old"
utter12.84,utter,white,"kid,"
desc12.85,desc,,nods.
utter12.86,utter,YATES (cont'd),"Based on numbers, I'd say it's ... to-2 in favor of our Latin friends. Who's in? You're"
utter12.87,utter,him start,bettin' brothers?!
desc12.88,desc,,Karen Goldberg
utter12.89,utter,YATES,I'm not betting
utter12.90,utter,Dell.,I'm the house. for people bet--
utter12.91,utter,"anybody,",I am merely who want to Fuck you and your house. the brothers. Mr. Dellwo.
utter12.92,utter,Yates catches,"the eye of MCLAREN, wheeling off the picks and sledgehammers. McLaren surreptitiously points at the Latinos"
desc12.93,desc,,"and holds up one finger. Yates nods,"
desc12.94,desc,,"IN THE FIGHT, a LATINO uses a weight"
desc12.95,desc,,crumpling down some more bets.
utter12.96,utter,Cyrus CYRUS,As much as I disapprove ... do you have to bet
desc12.97,desc,,looks up to him.
desc12.98,desc,,Main event.
scene13,slugline,,EXT. THE YARD - DAY
desc13.99,desc,,Yates
scene14,slugline,,WINTER'S OFFICE - DAY
utter14.100,utter,Winter,winces the ground.
desc14.101,desc,,Thumper
utter14.102,utter,and Miguel.,two. Straight
utter14.103,utter,"and Miguel,",still
desc14.104,desc,,circling.
desc14.105,desc,,frowns.
utter14.106,utter,Yates,"later,"
utter14.107,utter,Miguel darts,Thumper howls.
desc14.108,desc,,Karen Goldberg
utter14.109,utter,YATES (cont'd),"(scribbles in book, mutters) Cyrus ... owes me two. It's"
utter14.110,utter,CYRUS,"over yet, Richard."
utter14.111,utter,Cyrus.,"You hang onto that optimism, Anyone else? It works for you."
desc14.112,desc,,Thumper charges
utter14.113,utter,side of Miguel's,down screaming.
desc14.114,desc,,"looks swings the weight low, into the knee with a horrible"
desc14.115,desc,,Miguel goes at Yates.
desc14.116,desc,,frowns.
utter14.117,utter,YATES ( cont ' d),"Like you said, it's not over yet."
desc14.118,desc,,"Thumper gets the weight swinging again, high over his head. Just then, the rope snaps. The weight goes flying the air. Thumper watches it. Everyone watches it."
utter14.119,utter,the picks Sarge! NIEBOLT,Look out!
desc14.120,desc,,and sledgehammers. McLaren starts to turn.
desc14.121,desc,,slams
scene15,slugline,,INT. WINTER'S OFFICE - DAY
desc15.122,desc,,Winter's face goes very dark.
desc15.123,desc,,radio.
scene16,slugline,,EXT. THE YARD - DAY
desc16.124,desc,,"McLaren sits Thumper hurries up, winded. hands panic in his eyes."
utter16.125,utter,THUMPER,It was an accident! I didn't--
desc16.126,desc,,Karen Goldberg
desc16.127,desc,,heads.
utter16.128,utter,THUMPER,"broke, Sarge! do nothing--"
desc16.129,desc,,"Thumper, get to the ground, Thumper keeps going."
desc16.130,desc,,Thumper sees everyone else lying down. Too late. BANGBANGBANG!Thumper takes three rounds in the back. yells. staggers.
scene17,slugline,,EXT. GUN TOWER- DAY
desc17.131,desc,,hands a clip Thumper.
scene18,slugline,,EXT. THE YARD - DAY
desc18.132,desc,,THUMPERgasps as the bullets thud roll and he falls onto his face. him. His body jumps.
desc18.133,desc,,into his back. His eyes firing.
scene19,slugline,,INT. WINTER'S OFFICE - DAY
desc19.134,desc,,"Winter looks down at Thumper, on the ground, motionless, surrounded by a hundred men, arms and hands covering heads. quiet."
desc19.135,desc,,is
scene20,slugline,,INT. ADMINISTRATIONBUILDING - CONFERENCEROOM- DAY
desc20.136,desc,,"A bookshelf-lined alone,"
utter20.137,utter,reading a translation,There's
desc20.138,desc,,a tap at the door.
scene21,slugline,,room.
desc21.139,desc,,Winter is having lunch of Pliny the Elder as he eats. Karen Goldberg
desc21.140,desc,,"comes in,"
desc21.141,desc,,clutching a piece
desc21.142,desc,,of paper. an eyebrow.
utter21.143,utter,Winter,"sighs,"
desc21.144,desc,,shakes head.
desc21.145,desc,,hands
utter21.146,utter,Winter Winter COLONELWINTER (cont'd),"Tonight? They say they're -- as a courtesy. As a courtesy? For Godsake, they should ... they should be naming an army base after him, not sending him here. (exhales, beat) want to meet with him -- in my office."
desc21.147,desc,,"He may be hungry,"
utter21.148,utter,the kitchen,prepare something. get someone in to help.
utter21.149,utter,YATES (V.O.),Here he comes.
scene22,slugline,,INT. LIBRARY - DUSK The library
desc22.150,desc,,windows afford a view of the front approach road. INMATESare crowded around all windows. Yates is at one window with Big fucking
desc22.151,desc,,gates and the
desc22.152,desc,,and Duffy. gates.
desc22.153,desc,,is. THEIR POV of the bus driving
utter22.154,utter,CYRUS (O.S.),(cont'd) This is the first time someone with a rank above colonel has ever been sent to the Castle.
scene23,slugline,,INT. BUS - DUSK
desc23.155,desc,,"A PRISONER is sitting, in a dark, otherwise leg and wrist chains, in shadows, face unseen, halfway back empty prisoner"
desc23.156,desc,,HIS POV: SOLDIERS on the it. and folding
scene24,slugline,,INT. LIBRARY - DUSK
desc24.157,desc,,The guys jostle the window to get a look.
utter24.158,utter,DUFFY,he do?
utter24.159,utter,DELLWO,What you think? He fucked up -- big time. Why else do you think a fivestar general's gonna come to this place? Pirating cable?
utter24.160,utter,DUFFY,"I know he fucked up,"
utter24.161,utter,DELLWO,"He was in Uganda, on one of them UN deals, shot up a bunch of Tutus."
utter24.162,utter,Karen Goldberg,"That's it, Dell. You got it exactly. Except he's a three-star not five; it was Burundi, not Uganda, and the tribes are the Hutus and the"
utter24.163,utter,"Tutsis,",not the Tutus -- they're not ballerinas. And he didn't shoot anybody. went to rescue some Hutu moderates he was ordered to leave the country.
utter24.164,utter,DUFFY,They sent him here for rescue some people?
utter24.165,utter,CYRUS,him here because orders. They sent him here because eight American soldiers got killed. Shit.
utter24.166,utter,DUFFY,He get the Tutus
utter24.167,utter,CYRUS,Hutus.
utter24.168,utter,DUFFY,Fuck.
desc24.169,desc,,Hutus.
utter24.170,utter,CYRUS,No. They were dead before there. At least he tried.
desc24.171,desc,,he got
utter24.172,utter,DUFFY,think he should've been
desc24.173,desc,,You don't
utter24.174,utter,CYRUS,"No one does. Not even the men who convicted him. They wanted to keep it in house. But once the story hit the New York Times, they had no choice. They couldn't let it slide. strains"
desc24.175,desc,,a look out the window. Karen Goldberg
desc24.176,desc,,legend looks like.
scene25,slugline,,EXT. PRISONER RECEPTION GATE - DUSK
desc25.177,desc,,"The bus pulls up, stops. The door opens and the PRISONER steps out, shackled."
desc25.178,desc,,"see his face. nod and the prisoner starts toward the gate, shuffling."
scene26,slugline,,INT. LIBRARY - DUSK
desc26.179,desc,,"They watch the prisoner walk inside. ease back from the window, nothing more to see."
utter26.180,utter,DUFFY,There must be some other they could put him. There why.
utter26.181,utter,CYRUS,"isn't. Right, Dell? You love officers. officers."
utter26.182,utter,stockade,You know
utter26.183,utter,YATES,I was an officer. I hate
desc26.184,desc,,you.
utter26.185,utter,CYRUS,"(to Duffy) If an officer is convicted of a crime there's only one place he can go, a~d that is right here."
scene27,slugline,,INT. RECEIVING ROOM- NIGHT
desc27.186,desc,,"The PRISONER stands*, naked, his back to us. In front of him are MCLARENand NIEBOLT, both uncomfortable. McLaren holds green prison uniform coveralls, going through a routine."
utter27.187,utter,allowance,"is made by a senior watch officer due to weather concerns. If a prisoner is found to be wearing outer clothing other than a uniform, the clothing will be confiscated and the prisoner (MORE) (CONTINUED) Karen Goldberg"
utter27.188,utter,MCLAREN( cont ' d),"discipline. Though it will bear the prisoner's name for laundry identification purposes, uniform is the property of the Department of Defense and any attempt to alter it, color it or in any way modify or damage it will also result in discipline. (beat; Y.SSll uncomfortable) Before you can, uh, put on your you must be checked for contraband. (to Niebolt) Private Niebolt."
desc27.189,desc,,doesn't move.
utter27.190,utter,MCLAREN(cont'd),"Private Niebolt, check the prisoner for contraband."
utter27.191,utter,Niebolt,still has no choice.
desc27.192,desc,,doesn't move. McLaren shoots
utter27.193,utter,Niebolt,"steps forward. uh,"
desc27.194,desc,,turns and grabs
scene28,slugline,,bar.
desc28.195,desc,,"GENERALLELANDIRWIN, short-cropped hair"
utter28.196,utter,Niebolt,starts McLaren gives forward.
utter28.197,utter,prisoner,"will, uh, turn"
desc28.198,desc,,"uh, grab the bar and place his on the floor markings."
utter28.199,utter,"The,","and,"
utter28.200,utter,The prisoner,look at ...
desc28.201,desc,,him a look and piercing eyes.
desc28.202,desc,,him a look -- just do it.
utter28.203,utter,Niebolt,steps May I ask a favor? (stops) A favor ... ? What?
utter28.204,utter,Karen Goldberg,: (2 ) When you speak about this -will -- be kind. Niebolt
desc28.205,desc,,and McLaren are The door swings startled
desc28.206,desc,,then laugh. enters.
desc28.207,desc,,his uniform.
utter28.208,utter,Between Niebolt,relieved. to tell
utter28.209,utter,him,who's
scene29,slugline,,INT. WINTER'S OFFICE - NIGHT
desc29.210,desc,,THE FLAG lays folded on Winter's
scene30,slugline,,desk.
desc30.211,desc,,"IRWIN, now in green USDB coveralls, looks over Winter's A tap at the door."
utter30.212,utter,Peretz,collection of war memorabilia.
desc30.213,desc,,"swings the door open, announces ..."
desc30.214,desc,,"enters,"
desc30.215,desc,,looks at Winter.
utter30.216,utter,Irwin,nods. Hungry? No. You sure?
utter30.217,utter,Thursdays,are Salisbury steak night. Always a reason for celebration.
desc30.218,desc,,Karen Goldberg
utter30.219,utter,COLONELWINTER,Indeed. Could I at least
utter30.220,utter,interest,you in some lemonade? Thank you.
desc30.221,desc,,nods to Peretz.
desc30.222,desc,,leaves.
utter30.223,utter,COLONELWINTER,If you step over here I can give the basic layout of the facility. Irwin
desc30.224,desc,,the window. They look
utter30.225,utter,COLONELWINTER (cont'd),"We're in the Administration Building. Those buildings across the Yard are the Tiers, where the inmates live. That long, low building over there is where the workshops and the laundry are. Irwin looking at the old, stone wall in the middle of the Yard."
desc30.226,desc,,broken-down
utter30.227,utter,COLONELWINTER (cont'd),That's the old blockhouse wall. It's
desc30.228,desc,,all that remains of the original
desc30.229,desc,,the wall was leaning
desc30.230,desc,,The door opens.
utter30.231,utter,Aguilar,"enters gives them to Winter and Irwin. Thank you,"
desc30.232,desc,,"of lemonade,"
utter30.233,utter,COLONELWINTER (cont'd),Mr. Aguilar.
utter30.234,utter,Aguilar,"nods, leaves. Silence Winter sip their. lemonade."
desc30.235,desc,,a moment as Irwin
utter30.236,utter,COLONELWINTER (cont'd),Back in '74 I waited in line for an hour to hear you speak at West Point.
utter30.237,utter,Karen Goldberg,: (2 ) What did I say?
desc30.238,desc,,"Oh, God. I don't"
utter30.239,utter,COLONELWINTER,know. I didn't get in.
utter30.240,utter,'74 ...,I was still giving my bugs and thugs talk. (off Winter's look) My POWexperiences.
utter30.241,utter,interrogators,"were thugs and we ate bugs to survive. Bugs and thugs. (grins, then ... ) I remember my friends who heard you that day were quite impressed. all wanted to follow in your footsteps. Who didn't? We all wanted the combat career. Of course, you make some choices, take some assignments, and the next thing you know ..."
desc30.242,desc,,too much. Switches gears.
utter30.243,utter,COLONELWINTER (cont'd),"We don't have much time tonight, afraid -- it's out in a few"
utter30.244,utter,minutes.,"I, uh ... I can't"
utter30.245,utter,comment,"on why you're here, of course. Whatever my personal feelings may be on the matter are irrelevant. You're here and we'll just have to make the best of it."
utter30.246,utter,Irwin,nods.
utter30.247,utter,COLONELWINTER (cont'd),"I meet personally with every new inmate, usually downstairs, soon after they arrive. I always ask -- the same question I'm going to ask you. What do you expect here at the Castle? (thinks) Nothing."
desc30.248,desc,,"looks at him, Karen Goldberg"
utter30.249,utter,GENERALIRWIN (cont'd),want to do my time and go
utter30.250,utter,Lieutenant,"A beat,"
desc30.251,desc,,then
desc30.252,desc,,"nods, answer. enters."
utter30.253,utter,COLONELWINTER (cont'd),up Mr. Aguilar.
desc30.254,desc,,Gather
utter30.255,utter,Peretz,That is the perfect Peretz!
desc30.256,desc,,leaves.
desc30.257,desc,,turns
desc30.258,desc,,awkward.
utter30.259,utter,COLONELWINTER (cont'd),"I have what, given the circumstances, might seem a bizarre (Irwin arches an eyebrow) I have a collection of most of the seminal books on warfare, including your book on the evolution of battle strategy. I was wondering if you would sign it. Certainly."
desc30.260,desc,,nods.
desc30.261,desc,,Winter exits.
utter30.262,utter,Irwin,his thanks.
utter30.263,utter,"Aguilar,",to look
utter30.264,utter,Aguilar. COLONELWINTER,"a moment, Lieutenant. Peretz,"
utter30.265,utter,Aguilar,and Irwin holds up the lemonade glass
desc30.266,desc,,"flustered,"
desc30.267,desc,,are alone in the
utter30.268,utter,"to Aguilar,",nods
desc30.269,desc,,"nods. Irwin sets the glass down, goes"
scene31,slugline,,INT. ADMINISTRATIONBUILDING - CONFERENCEROOM- NIGHT
desc31.270,desc,,Winter
desc31.271,desc,,"enters, walks to a bookshelf."
scene32,slugline,,INT. WINTER'S OFF!CE - NIGHT
desc32.272,desc,,Irwin looks
desc32.273,desc,,nods. Karen Goldberg
scene33,slugline,,INT. ADMINISTRATIONBUILDING - CONFERENCEROOM- NIGHT
desc33.274,desc,,Winter
utter33.275,utter,"""Arrowheads",to Warheads: An Evolution by General L. Irwin.
desc33.276,desc,,He plucks it from
scene34,slugline,,INT. WINTER'S OFFICE - NIGHT
utter34.277,utter,collections,and it stuck with me.
scene35,slugline,,INT. WINTER'S OFFICE - OUTER OFFICE - NIGHT
desc35.278,desc,,Winter
scene36,slugline,,Irwin's
desc36.279,desc,,book as he heads back
scene37,slugline,,INT. WINTER'S OFFICE - NIGHT
scene38,slugline,,INT. WINTER'S OFFICE - OUTEROFFICE - NIGHT
utter38.280,utter,Winter,doesn't
utter38.281,utter,"is frozen,","know what to do. heard what Irwin just said. He reaches for the doorknob, stops. (gruff) To him, a minie-ball from Shiloh is just an interesting artifact."
utter38.282,utter,To a,"combat vet, it's a hunk of metal that probably caused some poor bastard a world of pain. Winter turns on his the bookshelves."
desc38.283,desc,,and heads
scene39,slugline,,INT. WINTER'S OFFICE - NIGHT
desc39.284,desc,,Irwin looks at Peretz -- may I? Peretz nods Irwin slides back the glass and picks up an old bayonet. He's turning it over in his hands when the door opens and
utter39.285,utter,COLONELWINTER,find it -- your book. been misshelved.
desc39.286,desc,,Irwin shrugs.
utter39.287,utter,Winter notices,"the bayonet in Irwin's Irwin sees something in Winter's eyes, moves to put bayonet back."
utter39.288,utter,hands. COLONELWINTER (cont'd),I' 11 do that. It's
utter39.289,utter,Irwin,(firmly) do it.
desc39.290,desc,,freezes.
desc39.291,desc,,"softens,"
utter39.292,utter,the bayonet,from him.
utter39.293,utter,COLONELWINTER (cont'd),I'm going to be boxing it all up anyway. I've grown tired of it. (to Peretz) You'd better be going.
desc39.294,desc,,"Peretz nods, the door. gestures"
utter39.295,utter,Aguilar,salutes.
desc39.296,desc,,face goes very
desc39.297,desc,,to leave.
desc39.298,desc,,starts dark.
utter39.299,utter,COLONELWINTER (cont'd),what are you doing?
desc39.300,desc,,Karen Goldberg
desc39.301,desc,,drops hand.
utter39.302,utter,AGUILAR,Prisoner
utter39.303,utter,"Aguilar,","whatever our personal feelings on the matter may be, Prisoner Irwin is no longer a general. In fact,"
utter39.304,utter,he holds no rank,"whatsoever. Saluting him is not only no longer required, it is in fact prohibited. Are we clear on that? Yes,"
utter39.305,utter,"sir,","But what,"
desc39.306,desc,,is
utter39.307,utter,AGUILAR,but-COLONELWINTER Prisoner?
utter39.308,utter,AGUILAR,was saluting you.
desc39.309,desc,,shakes head.
utter39.310,utter,COLONELWINTER,Not necessary. (to Peretz) You'd better hurry.
desc39.311,desc,,nods.
utter39.312,utter,"Peretz, Irwin",mention it.
utter39.313,utter,and Aguilar,head out.
desc39.314,desc,,watches
scene40,slugline,,INT. WINTER'S OFFICE - OUTER OFFICE - NIGHT
desc40.315,desc,,"Irwin,"
utter40.316,utter,Peretz and Aguilar,walk down the
desc40.317,desc,,them go.
desc40.318,desc,,Karen Goldberg
scene41,slugline,,WINTER'S OFFICE - NIGHT
desc41.319,desc,,"stands window, He sees Aguilar running"
desc41.320,desc,,and Irwin appear. Yard. Yard. A few moments
desc41.321,desc,,watches
utter41.322,utter,Irwin,"and Peretz, he absentmindedly plays with something in his hands. He notices what he's looks down -- it's the bayonet."
utter41.323,utter,Winter,drops it on his desk in disgust. one man to
utter41.324,utter,a cell.,about.
utter41.325,utter,MCCLINTOCK carries,3rd Tier occupied
desc41.326,desc,,"some folded YATES, sitting on his bed, writing Taped to the wall behind him are photographs time, a cell on the"
utter41.327,utter,his black,book.
utter41.328,utter,MCCLINTOCK,"Hey,"
desc41.329,desc,,Pilot.
utter41.330,utter,Yates gives,"a slight nod,"
utter41.331,utter,Mcclintock,starts putting
utter41.332,utter,keeps at,away the
desc41.333,desc,,his calculations.
utter41.334,utter,MCCLINTOCK (cont'd),My Aunt Cherie is coming to visit me Saturday. I haven't seen anyone my family since Easter. I was afraid they were gonna forget about me.
utter41.335,utter,"McClintock,",your family forgot about you the moment you came in here. They cut your face out of all their photo albums and rented your room out to an acne-scarred salesman your Mom has started
utter41.336,utter,Son. 11,That's
desc41.337,desc,,The truth
utter41.338,utter,MCCLINTOCK,"funny, Pilot. never is."
utter41.339,utter,Karen Goldberg Mcclintock,finishes putting away Yates's laundry.
desc41.340,desc,,He stands
desc41.341,desc,,Yates tosses him two packs of Marlboro reds.
utter41.342,utter,Mcclintock,"starts out, stops, points at the photos on the wall."
utter41.343,utter,MCCLINTOCK,"You got a wife, right? (Yates looks up) Maybe she's gonna forget"
desc41.344,desc,,you.
utter41.345,utter,YATES,"Maybe she will. I wouldn't be the first person to go to prison and lose a wife. (nods at laundry) Next time, socks folded, not balled, or I take my business elsewhere."
utter41.346,utter,Mcclintock,"scowls, heads out, passing"
desc41.347,desc,,"Yates looks at Jinx, arches an eyebrow."
scene42,slugline,,way in.
utter42.348,utter,"Jinx grins,","raises one leg, shakes it and a pillowcase falls to the floor."
desc42.349,desc,,"He kicks it over to Yates. Yates nods at the door. Jinx turns his back to Yates, blocking"
utter42.350,utter,anyone's,view into the cell.
desc42.351,desc,,Yates dumps the contents of the pillowcase out onto his bed -- surgical
utter42.352,utter,Yates goes,pillowcase.
desc42.353,desc,,He always
utter42.354,utter,YATES ( cont ' d),"Jinx. stuff,"
desc42.355,desc,,tossing back
desc42.356,desc,,radio ..
desc42.357,desc,,Karen Goldberg
desc42.358,desc,,heads
desc42.359,desc,,pillowcase.
scene43,slugline,,EXT. THE YARD - NIGHT
desc43.360,desc,,Irwin and Peretz walk across
scene44,slugline,,"Yard,"
desc44.361,desc,,is outside
utter44.362,utter,Dellwo's,"cell, pillowcase under his"
desc44.363,desc,,"Dellwo and TWO BLACK INMATES are in the cell,"
utter44.364,utter,arm.,"and fuck Fuck Duffy, fuck his count you. I ain' t pa yin' . Now, what you gonna do about it? Well, if that's"
desc44.365,desc,,"smirks, gets"
desc44.366,desc,,smirks
utter44.367,utter,YATES ( cont 'd),But I'm also not going to take action from you. Ever again.
utter44.368,utter,Dellwo's,face tosses
desc44.369,desc,,"drops. He scowls,"
utter44.370,utter,Duffy's,"Yeah, Yates"
desc44.371,desc,,leaves
desc44.372,desc,,CYRUS is sitting
desc44.373,desc,,"Yates walks on his bed, reading a book. Yates tosses cartons."
utter44.374,utter,Cyrus catches,"them without looking on, gets to a cell, looks in, sees ..."
desc44.375,desc,,"35, long-hair,"
utter44.376,utter,shirt,off. is looking and bruises.
utter44.377,utter,"man -- DOC,","man's back,"
desc44.378,desc,,Karen Goldberg
desc44.379,desc,,The big man turns to look at Doc -- it's THUMPER.
utter44.380,utter,THUMPER,"Don't hurt too bad now, Doc. But when they hit? Man, I got shot by a real bullet once and I swear it didn't hurt half as much as these rubber things did."
utter44.381,utter,DOC,"Yes, well, that's the upside to real bullets. They cut through the skin, hit fewer nerve-endings. 'Course the downside is, they kill you."
desc44.382,desc,,"Doc turns,"
scene45,slugline,,"Good evening,"
desc45.383,desc,,"pillowcase,"
utter45.384,utter,"Yates, DOC",(to Thumper) check on you in the morning.
desc45.385,desc,,Doc heads out.
utter45.386,utter,He and Yates,hands Doc the pillowcase. what the doctor I'm glad.
utter45.387,utter,tomorrow.,sounds.
desc45.388,desc,,Doc shakes his
utter45.389,utter,As Yates,"one flip, go along"
desc45.390,desc,,walkway.
desc45.391,desc,,of the bag.
desc45.392,desc,,A horn
desc45.393,desc,,"Yates turns and walks back head, heads for his cell. walks he flips Yates misses way. a carton of Kools in his hand. the carton and it falls to the walkway. Karen Goldberg"
desc45.394,desc,,"leaves A second later, the carton, keeps going. on. the guard, walks He picks"
