segment-id,segment-type,segment-speaker,segment-text
desc1.41,desc,,"They all turn to look blankly at this poor, misguided soul."
utter1.42,utter,GIRL #5,I'm just telling you what she said.
desc1.43,desc,,They're still looking at her.
utter1.44,utter,GIRL #5,It's not like I believed her or anything...
utter1.45,utter,FAITH,I think you're all wrong.
utter1.46,utter,LESLIE,"What do you think the most important thing is, Faith?"
desc1.47,desc,,There is not a doubt in her mind.
utter1.48,utter,FAITH,"True love. I believe there's one special person out there who's meant for each of us. And when your eyes meet, it'll be magic and you'll both know it instantly."
desc1.49,desc,,A couple of dissenters roll their eyes.
utter1.50,utter,FAITH,"(turning to another friend) Don't you think so, Kate?"
desc1.51,desc,,"KATE's looking at the ground, trying to sound casual."
utter1.52,utter,KATE,"I don't know, I guess I never really thought about it... (in her next breath) Is Larry here?"
utter1.53,utter,FAITH,(she couldn't care less) Yeah. He's around somewhere.
desc1.54,desc,,"Up above, Larry takes careful aim, then sends a water balloon torpedoing their way. It hits the ground between them with an enormous SPLAT. They SCREAM."
scene2,slugline,,INT. FORTUNE TELLING BOOTH - NIGHT
desc2.55,desc,,"We move past them, through a beaded window and into the booth where a disheveled older WOMAN, MADAME DIVINA, is paging through a copy of ""Scientific American"". There's a TAP at the door. She checks her watch. Curses. She shoves the magazine in a drawer, then hoists a bowling ball, the kind with the iridescent swirls in them, onto an opening in the center of the table, carefully positioning it so the three holes aren't visible. She flicks on a flashlight above it. Crystal ball. Back outside, the girl everybody-thinks-is-going-to-marry-Alex is nervous."
utter2.56,utter,GIRL #2,But what if she tells me something bad? I don't want to hear anything bad...
utter2.57,utter,KATE,They never tell you anything bad. Nobody'd ever go to them if they did.
desc2.58,desc,,The door opens. The WOMAN'S imposing hulk casts a shadow down over them. They look up.
utter2.59,utter,FORTUNE TELLER,Who knocked?
desc2.60,desc,,Like deer in the headlights.
utter2.61,utter,GIRL #2,(pointing at Kate) She did.
utter2.62,utter,KATE,(pointing at girl #2) She did.
desc2.63,desc,,"Nobody moves, until,"
utter2.64,utter,FAITH (O.S.),I did.
desc2.65,desc,,"Faith looks at her friends, shrugs, then gamely ventures inside past the beads and sits down."
utter2.66,utter,FORTUNE TELLER,What's your name?
utter2.67,utter,FAITH,Faith.
utter2.68,utter,FORTUNE TELLER,"(lighting a candle) What do you wanna know, Faith?"
utter2.69,utter,FAITH,"Um, just basic destiny stuff, I guess. But-- I don't want to hear anything bad. (beat) If that's okay."
desc2.70,desc,,Madame Divina starts laying out a series of tarot cards. Suddenly there's a loud KNOCK at the back door. Faith jumps.
utter2.71,utter,FORTUNE TELLER,(dismissing) Spirits.
desc2.72,desc,,"She lays down a couple more cards. Then a persistent ""PSSSSTTTT"", ""PSSSSTTT"". More BANGING."
utter2.73,utter,FORTUNE TELLER,"(hollering) Harry, I'm outta change."
desc2.74,desc,,"More KNOCKING. Harry is determined. Annoyed, Mme. Divina finally gets up."
utter2.75,utter,FORTUNE TELLER,How come I always wind up next door to the freak show? (as she goes) Just because they're midgets does that mean they don't have to go to the bank like the rest of us?
desc2.76,desc,,"She lumbers to the back of the booth, throws open a back door and looks down."
utter2.77,utter,FORTUNE TELLER,What?
desc2.78,desc,,"Inside, Faith is nervously eying the cards. Her friend KATE peeks in through the beads."
utter2.79,utter,KATE,(mouthing the words and pointing) Is that a bowling ball?
desc2.80,desc,,"Faith doesn't understand. Kate mimes a bowling motion, swinging her arm. Faith shrugs. As the woman returns, from outside we overhear,"
utter2.81,utter,LARRY (O.S.),I do not.
desc2.82,desc,,"Kate grins, ducks out. Mme. Divina sits back down. Closes her eyes. Fingers the ball, entranced."
utter2.83,utter,FORTUNE TELLER,Something is coming to me. I'm getting... a name.
desc2.84,desc,,Faith leans forward.
utter2.85,utter,FORTUNE TELLER,(straining) This name is very important to you... Da-- David. No-- no...
desc2.86,desc,,A faint breeze flutters through the room and the candle starts to flicker.
utter2.87,utter,FORTUNE TELLER,Damon.
desc2.88,desc,,Faith's heart skips a beat.
utter2.89,utter,FORTUNE TELLER,"His name is... (her eyes pop open with startling intensity) Damon Bradley. It is, of course, the same name."
utter2.90,utter,FAITH,Omigod. Omigod. (getting up) I have to go.
desc2.91,desc,,She seizes Faith's hand.
utter2.92,utter,FORTUNE TELLER,Just a minute--
desc2.93,desc,,Faith freezes.
utter2.94,utter,FORTUNE TELLER,Your destiny's two dollars.
desc2.95,desc,,"Faith pulls out two bills, drops them on the table. Bolts for the door. But the woman stops her again."
utter2.96,utter,FORTUNE TELLER,Hey--
desc2.97,desc,,She leans in very close and pulls Faith toward her. We should sense that this is not part of the act. This is for real.
utter2.98,utter,FORTUNE TELLER,"The truth is, no matter what the cards say, you make your own destiny. Don't wait for it to come to you. You understand?"
desc2.99,desc,,Faith nods. Still in shock.
utter2.100,utter,FAITH,Can I be excused now?
scene3,slugline,,SUPER: TWENTY YEARS LATER -- SATURDAY NIGHT
desc3.101,desc,,"We hear pouring rain. But what sounds like rain is actually the shower, as we pull back to find Mitzi Gaynor washing that man right out of her hair. ""SOUTH PACIFIC"" is on television. We pull back even further to reveal three WOMEN watching. A big Saturday night. There's a lot of chocolate on the table. The women are: the adult FAITH. Attractive, a little dreamy. The walls of her apartment are adorned with reproductions of famous works all featuring a similar theme, Rodin's ""The Kiss"", Botticelli's ""Birth of Venus"", etc. Bookshelves are crammed with volumes of poetry. She's absentmindedly pulling the petals off a bouquet of flowers on the table. Also in attendance: KATE, her childhood friend turned housewife and sister-in-law. Kate is a pragmatist. She's clipping coupons out of the newspaper as they watch. And, doing her nails, LESLIE. Big hair. Good heart. Not the sharpest tool in the shed. As the movie cuts to a commercial,"
utter3.102,utter,LESLIE,I'm just saying I think it would be a good idea.
utter3.103,utter,KATE,(dubiously) Date police...
utter3.104,utter,LESLIE,"Yes. A guy who says he's gonna call, then doesn't, ought to get slapped with a citation, that's all."
desc3.105,desc,,Faith glances at Kate. They're used to Leslie.
utter3.106,utter,LESLIE,"(blowing on her nails) Anyway, like I said, I've given it a lot of thought and I've finally narrowed it down. (beat) A heterosexual with a job."
utter3.107,utter,FAITH,"Well, I don't think it's asking too much to want to feel it in my head and my heart and my body and my soul all at the same time, and to have that feeling to be mutual. Pass the M&Ms please."
desc3.108,desc,,Her friends groan. They're used to Faith. Kate hands the candy over.
utter3.109,utter,LESLIE,Not as long as you're not hoping to find it on planet Earth.
utter3.110,utter,KATE,"Leslie's right, Faith. You've got to start being more practical. Do you know what the statistics are, the marriage odds for women your age?"
utter3.111,utter,FAITH,I don't believe in statistics.
utter3.112,utter,KATE,You're an accountant for cryin' out loud.
desc3.113,desc,,"Faith holds out both palms, gesturing that her point has been made."
utter3.114,utter,KATE,"What about that guy you work with, Mike what's-his-name?"
utter3.115,utter,FAITH,(shaking her head) No. He smokes.
utter3.116,utter,KATE,How about the other one? His friend.
utter3.117,utter,FAITH,Just moved in with his girlfriend.
utter3.118,utter,KATE,(brightly) How about that guy at the bank?
desc3.119,desc,,Faith pops another M&M.
utter3.120,utter,FAITH,Scientologist.
utter3.121,utter,KATE,(deflated) Oh.
desc3.122,desc,,Beat.
utter3.123,utter,KATE,"So, you gotta be a little flexible. Look at your brother and me. Larry's not perfect, neither am I. But we work it out. We're not unrealistic in our expectations, and we have each other. (setting down her scissors) I think you've got the Door Number Three Syndrome."
utter3.124,utter,FAITH,"Don't tell me, Oprah did a show--"
utter3.125,utter,LESLIE,"Yeah, I saw that. Like on Let's Make A Deal. You've got the Amana freezer and you can keep it, or risk it on what's behind Door Number Three. Which usually turns out to be a donkey."
desc3.126,desc,,Faith looks at Kate.
utter3.127,utter,FAITH,I don't have an Amana freezer.
utter3.128,utter,KATE,It's a metaphor. It's women who always think there's some unknown out there that's going to be better than what's in front of them. And instead wind up with nothing.
utter3.129,utter,FAITH,"Metaphorically, I still don't have an Amana freezer."
utter3.130,utter,KATE,"I think if you're honest with yourself, you'll admit you've had a chance at a number of Amana appliances in your lifetime."
desc3.131,desc,,"She knows there's probably some ugly truth to this. Luckily, the PHONE RINGS. Faith picks it up."
utter3.132,utter,FAITH,"Hello? Hi, Larry. (beat) Yeah, she's here. Hold on. (turning to Kate) It's your husband."
scene4,slugline,,INT. LARRY'S KITCHEN - NIGHT
desc4.133,desc,,"LARRY, Kate's husband, Faith's brother, is at the kitchen table, munching the last crumbs out of a bag of potato chips and watching television."
utter4.134,utter,LARRY,"Kate, you're still there? I thought you'd be on your way home by now."
scene5,slugline,,INT. FAITH'S KITCHEN - NIGHT
utter5.135,utter,KATE,You miss me?...
scene6,slugline,,INT. LARRY'S KITCHEN - NIGHT
utter6.136,utter,LARRY,"Uh, yeah. Sure. (gazing forlornly into the refrigerator) Honey, did you forget the guys are coming over tonight?"
utter6.137,utter,KATE (ON PHONE),"No, why?"
utter6.138,utter,LARRY,"(helplessly) Well, there's nothing here to eat."
scene7,slugline,,INT. FAITH'S LIVING ROOM - NIGHT
desc7.139,desc,,"Over the movie, we hear yelling -- Kate's half of the fight -- in the background. Then the SLAMMING of the receiver. When she comes back into the room, the ""Some Enchanted Evening"" number is on. Faith is mouthing the words. Kate starts picking up her coupons."
utter7.140,utter,FAITH,Is everything okay?
utter7.141,utter,KATE,"Yes. (glancing at the tv, annoyed) You know all the shrinks on Donahue say that all those love songs about some enchanted evening are just a cruel hoax that feeds people's fantasies."
utter7.142,utter,FAITH,(a little plaintive) But somebody wrote those songs.
utter7.143,utter,KATE,"So, what's your point?"
utter7.144,utter,FAITH,Just that they came out of somebody's experience is all.
utter7.145,utter,KATE,"No, Faith. They came out of somebody's imagination."
scene8,slugline,,EXT. FAITH'S DOOR - NIGHT
desc8.146,desc,,"Faith walks her friends to the door, opens it."
utter8.147,utter,FAITH,I wish you didn't have to go so early.
utter8.148,utter,KATE,"(still annoyed) Yeah, well, Larry and his friends are hungry. (relenting) And I did say I'd try to pick something up."
utter8.149,utter,LESLIE,And I told Ted I'd be home later if he wanted to stop by.
utter8.150,utter,FAITH,I thought you said you thought he had a date.
utter8.151,utter,LESLIE,"Well, after that."
desc8.152,desc,,"As they talk, a slight GUY, one who might best be described as, well, non-descript, walks by and heads into his apartment."
utter8.153,utter,NON-DESCRIPT GUY,How's it going?
utter8.154,utter,FAITH,"Pretty well, Dwayne. How about you?"
utter8.155,utter,DWAYNE,Can't complain.
desc8.156,desc,,He closes his door. Kate looks at Faith. Who shakes her head.
utter8.157,utter,FAITH,No.
utter8.158,utter,KATE,Is he married?
utter8.159,utter,FAITH,No.
utter8.160,utter,KATE,Is he gay?
utter8.161,utter,FAITH,I don't know. I don't think so.
utter8.162,utter,KATE,So?...
utter8.163,utter,FAITH,"So, he's not my type. (beat) Let me walk you to the elevator."
desc8.164,desc,,They walk.
utter8.165,utter,KATE,What's he do?
utter8.166,utter,FAITH,"I don't know, Kate."
utter8.167,utter,KATE,You don't have any idea?
utter8.168,utter,FAITH,He's a podiatrist or something.
utter8.169,utter,KATE AND LESLIE,(in unison) He's a doctor?
utter8.170,utter,FAITH,"Look, there's no chemistry there, okay? There's no... thrill."
utter8.171,utter,KATE,"""Thrills""? That's what you're waiting for? You know how long that lasts? Besides, how do you know? Have you ever been out with him?"
utter8.172,utter,FAITH,No. He's never asked me.
utter8.173,utter,KATE,Why don't you ask him?
utter8.174,utter,FAITH,Why should I ask someone out who I don't want to go out with in the first place?
utter8.175,utter,KATE,"If you've never been out with him, how do you know you don't want to go out with him?"
utter8.176,utter,LESLIE,(almost more to herself) I thought he was kinda cute...
desc8.177,desc,,"Faith sighs. Mercifully, the elevator doors finally open. Kate and Leslie get in. As the doors close,"
utter8.178,utter,KATE,"Take a chance, Faith... None of us is getting any younger..."
scene9,slugline,,INT. FAITH'S APARTMENT - NIGHT
desc9.179,desc,,Faith re-enters her apartment. The answering machine light is blinking. She plays the message back as she gets ready for bed.
utter9.180,utter,ANSWERING MACHINE,"Hi, honey. It's Mom. I just wanted to apologize if I upset you at brunch today."
desc9.181,desc,,"To herself in the bathroom mirror,"
utter9.182,utter,FAITH,If you upset me at brunch today?
utter9.183,utter,ANSWERING MACHINE,"(correcting herself) For upsetting you at brunch today. Now, you know I don't think you're a failure. And if you never get married, that's perfectly fine with your father and me."
desc9.184,desc,,"Faith is applying eye cream. She leans in closer, carefully examining the lines around her eyes."
utter9.185,utter,ANSWERING MACHINE,"Of course you're not a freak. You're right, plenty of people aren't married. (trying to be supportive) The guy who cuts my hair isn't married. Hey... maybe you tw-- (a voice in the background) He's gay. (her mother) Oh. Never mind. Anyway, if you want to spend the rest of your life alone, well, that's your choice. And I respect it. I just want you to be happy, that's all. (beat) Hold on, your Dad wants to say something. (male voice) Good fruit salad today, Faith. (Mom takes the phone back) We'll talk to you soon, sweetie."
desc9.186,desc,,"The machine shuts off. Faith gets into bed. Reaches for the light. Then, remembering something, gets up. There's a daily calendar lying on her dresser. She rips off the top page, crumples it into a ball, drops it into the wastebasket. And turns out the light."
scene10,slugline,,INT. AUDITORIUM - DAY
desc10.187,desc,,"A vast audience of PEOPLE, all clad in ridiculous get-ups. Faith is wearing a chicken suit. Her Mother is there, in an octopus costume. Kate and Larry are Siamese twins. Leslie is dressed as a radish. MONTY HALL steps up to Faith."
utter10.188,utter,MONTY HALL,"So, which one is it gonna be, Faith? Will it be... Door Number One?..."
desc10.189,desc,,"DWAYNE, the podiatrist, peeks out from between the curtains of Door Number One. Waves. The CROWD goes WILD."
scene11,slugline,,Door Number Two?...
desc11.190,desc,,The distinct BRAYING of a DONKEY can be heard emanating from behind Door Number Two.
utter11.191,utter,MONTY HALL,Or Door Number Three?...
desc11.192,desc,,A complete mystery. This one seems to glow.
utter11.193,utter,ALL,(chanting) Take Dwayne! Take Dwayne!
desc11.194,desc,,CAROL MERRILL is running an arm sensuously along Door Number One.
utter11.195,utter,FAITH,(nervously)
scene12,slugline,,Door Number Three?
desc12.196,desc,,"Murmurs of dismay ripple through the crowd. The curtains part. To reveal a shriveled OLD CRONE, covered in cobwebs, who bears an unsettling resemblance to Faith. The crowd BOOS."
scene13,slugline,,INT. FAITH'S BEDROOM - NIGHT
desc13.197,desc,,"Faith shoots up in bed, in a cold sweat."
scene14,slugline,,EXT. FAITH'S APARTMENT - THE NEXT MORNING
desc14.198,desc,,"Faith exits her apartment and heads down the hall, carrying a wastebasket. She opens the garbage chute, lifts up the basket, but as she tilts it, her hand slips and a multitude of crumpled little balls, all those days, go spilling out onto the floor. She just stares down at them, on the edge. When,"
utter14.199,utter,O.S.,You need some help?
desc14.200,desc,,She looks up. It's Dwayne.
utter14.201,utter,FAITH,I do...
desc14.202,desc,,"It's on a little BRIDE AND GROOM atop a massive wedding cake, rotating to an endless loop of ""We've Only Just Begun""."
utter14.203,utter,O.S.,"Okay, it's settled."
desc14.204,desc,,Pull back to reveal Faith on the other side of the bakery case.
desc14.205,desc,,"This one, in vanilla. He wants"
scene15,slugline,,INT. CAR - EVENING
desc15.206,desc,,Kate and Larry are dressed up. Driving through a thunderstorm.
utter15.207,utter,LARRY,"This is the last one before the wedding, right?"
utter15.208,utter,KATE,Right.
utter15.209,utter,LARRY,And we didn't have to bring another present?
utter15.210,utter,KATE,No.
scene16,slugline,,EXT. DWAYNE'S APARTMENT - NIGHT
desc16.211,desc,,"A party. Champagne corks POP, MUSIC plays, GUESTS circulate. We move around the room, picking up snatches of conversation. Dwayne is leading Faith around by the hand. Thrusting her ring finger into people's faces. She's embarrassedly playing along."
utter16.212,utter,DWAYNE,"That's right. Six grand. Can you believe what they get for these things? I'm telling you, it's highway robbery."
desc16.213,desc,,He pats her ass proprietarily.
utter16.214,utter,DWAYNE,But she's worth it.
desc16.215,desc,,"Her mother watches, beaming. Other elderly RELATIVES come up to her, offering their congratulations."
utter16.216,utter,ELDERLY RELATIVE,"(sotto, to her mother) We'd almost given up hope, dear."
desc16.217,desc,,"In another corner,"
utter16.218,utter,KATE,"Not only is it tacky, it's exploitation."
utter16.219,utter,LARRY,It's not exploitation. These people wanna sell and I wanna buy. How are golf clubs exploitation? (to a woman nearby) She takes one night class and suddenly she's a socialist.
utter16.220,utter,KATE,"Sociologist. And because. (ticking them off) Pawn shops are just like prostitutes, farm auctions and coal miners. They're all for sale, but none of 'em would be if they weren't desperate for the money."
utter16.221,utter,LARRY,"We're all desperate for the money, doll. That's what made this country great. (to the woman again) Back me up on this Candy, am I right?"
utter16.222,utter,KATE,"Don't call me doll, Larry. I hate it when you call me doll."
utter16.223,utter,LARRY,You used to love it when I called you doll.
utter16.224,utter,KATE,You said it differently then.
desc16.225,desc,,"Dwayne's got a captive audience and is holding court near the front door. Faith is across the room, a tray of food in her hands. The DOORBELL RINGS."
utter16.226,utter,DWAYNE,(ignoring it) ...I'm not kidding. All over the metatarsus. Corns the size of your fist-- and this fungus... (searching) You know the way tuna fish looks when it's been in the back of the refrigerator for about six months? Anyway--
desc16.227,desc,,His listeners start silently returning their hors d'oeuvres to the serving trays. The doorbell RINGS some more.
utter16.228,utter,DWAYNE,"(to Faith) Honey, could you get that? I'm in the middle of a story here--"
desc16.229,desc,,Faith sets down the tray. Goes to the door. Outside is Leslie.
utter16.230,utter,LESLIE,Sorry I'm late. I was waiting for a phone call.
desc16.231,desc,,"Faith welcomes her in, introduces her to some other guests. Larry comes over to congratulate his sister, gives her a kiss. As he walks away,"
utter16.232,utter,KATE,(contemptuously) He begged me to marry him. I didn't even want to marry him.
utter16.233,utter,FAITH,(not unkindly) Yes you did.
utter16.234,utter,KATE,"Well, I wouldn't've if I hadn't thought I was in love."
desc16.235,desc,,Off her look.
utter16.236,utter,KATE,He tricked me. He was really fun back then. And he was so cute... (beat) How was I supposed to know that ten years down the road he'd turn out to be an idiot?
desc16.237,desc,,Dwayne pops his head in.
utter16.238,utter,DWAYNE,"Hon-ey, picture time."
desc16.239,desc,,"Faith gets up to follow him. As they go, he turns to her,"
utter16.240,utter,DWAYNE,You gonna leave your hair like that?
desc16.241,desc,,"Her hair looks exactly as it has all evening. But she's anxiously trying to somehow rearrange it as the FLASH POPS, and the FRAME FREEZES."
scene17,slugline,,INT. DOORWAY - LATER THAT NIGHT
desc17.242,desc,,"The party's over. They're saying goodnight to the few remaining guests. The door closes one last time. Faith starts cleaning up, picking up plates, etc. Dwayne's standing in the bedroom doorway, unbuttoning his shirt, already getting ready for bed."
utter17.243,utter,DWAYNE,This was really nice.
utter17.244,utter,FAITH,"It was, wasn't it?"
utter17.245,utter,DWAYNE,"You did a terrific job, honey."
utter17.246,utter,FAITH,(pleased)
utter17.247,utter,DWAYNE,(putting his arms around her) And just think... This is only the beginning.
desc17.248,desc,,He kisses her forehead. Releases her. Heads for the bedroom.
utter17.249,utter,DWAYNE,"Oh, sweetie, you won't forget to pick up my cleaning tomorrow, will you?"
desc17.250,desc,,"She starts to respond, but-- he's already disappeared. A distant roll of thunder rumbles through the room. The candlelight flickers. And the rain descends."
scene18,slugline,,INT. LIVING ROOM - DAY
desc18.251,desc,,"A sea of white, with a tiny face drowning in it. Massive sleeves, an enormous hoop skirt, tiers of cascading ruffles drenched in acres of white sequins."
utter18.252,utter,FAITH,I feel like the Good Witch of the North.
desc18.253,desc,,Kate's helping Faith try on her gown and veil.
utter18.254,utter,KATE,"Come on, it's not so bad."
utter18.255,utter,FAITH,Look how big it makes me look. (she looks down) I look like an Alp.
utter18.256,utter,KATE,I think it was sweet of him to pick it out.
utter18.257,utter,FAITH,I know... It was.
desc18.258,desc,,Kate positions the veil on her head.
utter18.259,utter,KATE,But what?
utter18.260,utter,FAITH,"(sighing) Oh, I don't know. I guess it's just not quite the way I always thought it was going to be. You know, like in the movies."
utter18.261,utter,KATE,"That's the problem. When you're a kid you think life is gonna be like the movies. Dreams come true, the good guys win, people live happily ever after... all that crap. Turn."
desc18.262,desc,,"She turns. Kate continues adjusting the veil, pinning it."
utter18.263,utter,KATE,But one day you wake up and realize you've been had. Of course life isn't like the movies. That's why there are movies.
utter18.264,utter,FAITH,Yeah. I guess you're right. (beat) I really like the wallpaper we picked out for the den.
desc18.265,desc,,But Kate's just getting warmed up.
utter18.266,utter,KATE,"Let me tell you something about love. There are no prince charmings, there are no glass slippers. Love is hard work."
utter18.267,utter,FAITH,I know. You're right.
utter18.268,utter,KATE,"People have problems, insecurities, flaws-- and you have to learn to compromise, to overlook, to forgive. It's not settling, Faith, it's life. Real life."
utter18.269,utter,FAITH,"I understand, Kate. (beat) What do you think of this garter?"
utter18.270,utter,KATE,"(careening out of control) I mean, just how long are you going to cling to this childish illusion that it's all supposed to be perfect? Well, guess what?... It isn't. Not for you, not for anybody."
desc18.271,desc,,"Kate slams the pins down, scattering them. A long beat of silence."
utter18.272,utter,FAITH,"(quietly) Kate, is something the matter?"
utter18.273,utter,KATE,"(shakily, staring up at the ceiling) Larry brought me flowers last night."
utter18.274,utter,FAITH,Is that bad?...
utter18.275,utter,KATE,I think he's having an affair.
desc18.276,desc,,She buries her face in her hands. They're sitting down. Faith is handing Kate kleenex.
utter18.277,utter,FAITH,Okay. Now. Have you talked to him about this?
desc18.278,desc,,"Still looking down, Kate mutely shakes her head, ""no""."
utter18.279,utter,FAITH,Have you seen him with someone?
utter18.280,utter,KATE,No... I can just tell.
utter18.281,utter,FAITH,"After all, he is my brother, and I know he can be kind of a jerk sometimes, but I know him pretty well, and I really don't think--"
desc18.282,desc,,The PHONE RINGS.
utter18.283,utter,FAITH,(reluctantly) Don't move.
desc18.284,desc,,"Faith gets up and tries to head into the kitchen, but the unfortunate combination of the big dress and the small doorway stop her. She tries a variety of approaches before finally turning the hoop skirt on an angle and suspending part of it over her head, enabling her to squeeze through the doorway just far enough to knock the receiver off the hook and grab it."
utter18.285,utter,FAITH,Hello?
desc18.286,desc,,There's a lot of noise on the other end.
utter18.287,utter,FAITH,Hello? Is anybody there?
utter18.288,utter,PHONE,"(louder, over the noise) Dwayne Pinsley? I'm trying to reach Dwayne Pinsley."
utter18.289,utter,FAITH,He's not in at the moment. Can I take a message?
utter18.290,utter,PHONE,Who's this?
utter18.291,utter,FAITH,(trying to wrench herself free from the doorway) This is his fiancee. Who's this?
utter18.292,utter,PHONE,"Oh, hi. I'm an old high school buddy of Dwayne's. I was in town this weekend, was hoping to stop by and surprise him. But I've gotta catch a plane so I'm afraid I'm not gonna be able to make it."
desc18.293,desc,,"Kate, wiping her eyes, mouths ""who is it?"" Faith shakes her head."
utter18.294,utter,FAITH,(wanting to get off the phone) I'm sure he'll be sorry to hear that. Who should I tell him called?
utter18.295,utter,PHONE,My name's (lots of noise)
utter18.296,utter,FAITH,I can hardly hear you. Could you spell that?
desc18.297,desc,,"Kate hands Faith a pencil and the back of an RSVP card. And letter by letter, we watch Faith scrawl out a name which, for the second time in the movie, we realize spells ""Damon Bradley"". The receiver clatters to the floor."
utter18.298,utter,FAITH,(dumbstruck) Damon Bradley...
utter18.299,utter,PHONE,Right. Thanks a lot. And congratulations. It's not easy finding love these days.
desc18.300,desc,,He's about to hang up. She's shaken out of her stupor. Grabs the phone up off the floor.
utter18.301,utter,FAITH,WAIT!! Where are you?
utter18.302,utter,PHONE,I'm at the airport. Why?
utter18.303,utter,FAITH,Uh-- in case Dwayne wants to try to reach you.
utter18.304,utter,PHONE,"Well, he'd have to hurry. My flight leaves at four o'clock."
desc18.305,desc,,She checks her watch. It's 3:15.
utter18.306,utter,FAITH,(like a shot) Where are you going?
utter18.307,utter,PHONE,I'm on my way to Venice. Why?
utter18.308,utter,FAITH,"(anything to keep him on the phone) Venice? I love Venice. With the boats, right?..."
utter18.309,utter,PHONE,"(he's distracted) Huh? Uh, yeah-- I've gotta run. Tell Dwayne hi. Maybe someday we can all get together."
utter18.310,utter,FAITH,But wait-- Hello? Hello??
