segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,S L E E P L E S S I N S E A T T L E
desc1.0,desc,,Rewritten: Nora Ephron & Delia Ephron
desc1.1,desc,,CLOSE ON SAM BALDWIN
scene2,slugline,,A card: Chicago.
desc2.2,desc,,"He's in his thirties. His neck is pinched into a crisp dress shirt and tie. His expression is vacant, faraway. A breeze blows but he doesn't react to it. In the distance the architecture of the Chicago skyline."
utter2.3,utter,SAM,Mommy got sick and it happened
desc2.4,desc,,just like that and there was nothing anybody would do. And pull back to reveal:
scene3,slugline,,EXT. CHICAGO - A GRAVESITE - DAY
desc3.5,desc,,"Next to Sam is his son Jonah, age 9. Sam's hand is on his shoulder. As the mourners go past and each takes a turn shoveling a clod of dirt into an open grave --"
utter3.6,utter,SAM,"If we start asking why we'll go crazy. So, rule number one."
desc3.7,desc,,"We don't ask why. Pretty, blonde, animated. Jeans, a T-shirt, a Baltimore Orioles hat."
utter3.8,utter,ANNIE,Why? I just want to know why?
desc3.9,desc,,That's my first rule. I always ask why. Come on. Tell me.
desc3.10,desc,,And pull back to reveal:
scene4,slugline,,EXT. CHICAGO ALLEY - DAY
desc4.11,desc,,"Annie is talking to her boyfriend, a good-looking guy named SETH. They're carrying packing boxes into the house they share in the Old Town section of Chicago. The same stunning architecture in the b.g. They go up the back wooden staircase to the house."
utter4.12,utter,SETH,"There's no why, Annie. I'm just not up for it. I never said I was."
utter4.13,utter,ANNIE,Is there somebody else?
utter4.14,utter,SETH,Nope.
utter4.15,utter,ANNIE,"You don't love me, is that it?"
utter4.16,utter,SETH,Nope.
desc4.17,desc,,Follow them into:
scene5,slugline,,INT. KITCHEN - DUSK
desc5.18,desc,,As they set down the packing boxes and Seth starts to assemble them.
utter5.19,utter,ANNIE,How about ... you're too
desc5.20,desc,,narcissistic to commit to another human being in a long- term way.
utter5.21,utter,SETH,(agreeably) That's good.
scene6,slugline,,INT. SAM'S CHICAGO TOWN HOUSE - DAY
desc6.22,desc,,"An attractive, thirtyish couple, SUZY and GREG are stocking Sam's freezer with enough Ziploc meals for a months. A number of friends and relatives talk quietly in the living room beyond. Sam stands alone by a window that looks into the backyard. We can see a garden of flowers -- clearly planted by Sam's wife."
utter6.23,utter,SUZY,"Five minutes in the microwave. Any one of them, five minutes"
desc6.24,desc,,and done. Ready to eat. Do you know how to make juice?
desc6.25,desc,,Microwave. Five minutes.
scene7,slugline,,ANNIE'S KITCHEN - SEVERAL DAYS LATER
desc7.26,desc,,Packing boxes. Seth is moving out.
desc7.27,desc,,You take the microwave?
utter7.28,utter,SETH,What am I going to do with a
desc7.29,desc,,microwave?
desc7.30,desc,,"You turn it on, you open it and you stand in front of it for a very long time."
utter7.31,utter,SETH,So you're angry. Big deal.
scene8,slugline,,SAM'S OFFICE - DAY A large modern architectural firm in a Chicago high-
desc8.32,desc,,"rise. Lake Michigan out the window. A large space with several architects consulting, drafting, etc. Sam is at his desk, working. An older colleague, ROB, comes over to him. Rob has a mustache, smokes a pipe; he's kind but a little stuffy."
utter8.33,utter,ROB,"Young man, it's none of my business, but maybe you should"
desc8.34,desc,,talk to someone. I myself
desc8.35,desc,,On Sam's face. It's hard to imagine Rob being any more uptight than he is. Sam takes some business cards out of his shirt pocket and reads them off.
desc8.36,desc,,Hypnotherapy...Shiatu Massage...
desc8.37,desc,,"who go into the woods, beat"
desc8.38,desc,,"Hug a friend. Hug yourself. He stops, realizing that everyone in the room is staring at him. Quickly they pretend they weren't paying attention. Someone whispers something to a client."
utter8.39,utter,SAM,(continued) Don't mind him. He's the guy
desc8.40,desc,,who just lost his wife.
desc8.41,desc,,"off, get some sun, take Jonah"
utter8.42,utter,SAM,(shaking his head no)
