segment-id,segment-type,segment-speaker,segment-text
desc2.15,desc,,"In the faint light, we see the flash of gunmetal. We hear a GUNSHOT BARK out!"
scene3,slugline,,"INT. LONDON - HOTEL ROOM - BATHROOM/ROOM - DAY SUPER: ""LONDON, NOVEMBER 11, 1989 - TWO DAYS LATER"""
desc3.16,desc,,"A bathtub filled with ice cubes and freezing water. A woman appears from beneath the surface. This is LORRAINE BROUGHTON. Broughton's body is athletic and strong but also patchwork of bruises and cuts from the last ten days. She pulls a towel across her body, steps from the cold water and pours two fingers of Stoli into glass. Broughton looks down at the words ""Hotel Moskva"" on the label and then to the mirror. She CLICKS on the dial of shitty RADIO. We hear David Bowie's ""Cat People Putting out Fire."" 3. Broughton opens a vanity drawer. Next to the cosmetics is a framed photo of her and a handsome man in front of the Blue Mosque in Istanbul. Broughton stares down at the photo for moment, held by a memory and then reaches for a compact. Broughton covers her contusions with makeup and dresses in a Navy crepe wool skirt suit from Chanel, heels and Jackie-O sunglasses. Simple and sexy. As she opens a Kelly bag we see a Browning Hi-Power at rest next to a pack of Woodbine cigarettes. Broughton doesn't need to chamber check the weapon. It's always loaded, cocked, locked and awaiting her command. She pulls a cigarette from the pack, steps out of the bathroom, glances at the her empty bed and lights her Woodbine. Broughton walks out her apartment door. Bowie's voice builds as we follow her out."
scene4,slugline,,EXT. LONDON - DAY
desc4.17,desc,,"The morning is crisp. A double-decker bus drives past with ""Boycott Apartheid"" painted on its side."
scene5,slugline,,EXT. CENTURY HOUSE - DAY
desc5.18,desc,,Just across the Westminster Bridge sits a limestone and glass post-modern fortress. This is the British headquarters of MI6. Broughton walks through the busy streets and into the
scene6,slugline,,Century House. INT. CENTURY HOUSE - LOBBY - DAY
desc6.19,desc,,"Broughton moves through the lobby and towards a line of people waiting at the metal detectors. The SECURITY PERSONNEL wave her straight through. She belongs here; she's a bad ass. Security walks her to a single elevator, inserts a key, and Broughton enters the elevator alone. The doors close."
scene7,slugline,,ELEVATOR
desc7.20,desc,,"There is only one button, and that is an arrow down. Broughton pushes the button and rides the elevator for some time."
scene8,slugline,,HALLWAY
desc8.21,desc,,"As the doors open, she is meet by another two armed security personnel who nod and wave her past them. Broughton walks down a long, top lit, Kubrickian 60s hallway. We see a remote video camera track her. No one else is down here, and the two security personnel are 100 yards away by now. Broughton stops at an unmarked door. We see another video camera lens focus on her, and the electronic DEAD BOLT CLICKS the door open."
scene9,slugline,,INT. CENTURY HOUSE - ISO-FAC - DAY
desc9.22,desc,,"The ""BIN"" is a sterile ISO-FAC (Isolation Facility) for the debriefing of operatives returning to England. The room is sparse. All the walls are covered in 60s acoustic sound tiles save for a two-way mirror on one wall. MR. ERIC GRAY, mid-sixties and capable, sits with EMMETT KURZFELD of the CIA at wooden table. Broughton enters and slows as she sees Kurzfeld."
utter9.23,utter,GRAY,How was your flight?
utter9.24,utter,BROUGHTON,Uncomfortable.
desc9.25,desc,,Broughton takes a seat across from the two men.
utter9.26,utter,BROUGHTON (CONT'D),"Sir, what is he doing here?"
utter9.27,utter,GRAY,We thought it would be helpful to
desc9.28,desc,,"get Kurzfeld's perspective. Gray leans back and sits next to Kurzfeld. OTHER SIDE OF THE TWO-WAY MIRROR We see a older man, ""C,"" watching. His face is reflected in the glass of the two-way mirror."
utter9.29,utter,GRAY (V.O.),"Given the scale of recent world events, C will not be joining us."
desc9.30,desc,,Broughton looks straight into the two-way mirror and nods with the confidence that C is there.
utter9.31,utter,BROUGHTON (V.O.),"Yes, of course."
desc9.32,desc,,Broughton looks at Gray and Kurzfeld.
utter9.33,utter,GRAY,"Let's begin, for the record."
desc9.34,desc,,Gray reaches across to a Nagra III reel-to-reel recording unit that rests on the desk. Gray CLICKS the recording DIAL.
utter9.35,utter,GRAY (CONT'D),Under formal direction of the Joint Intelligence Committee: The following will serve as first
scene10,slugline,,contact and operational archive for
scene11,slugline,,Section 6. Recorded on the 11th of November 1989. The voices of record
scene12,slugline,,"Officer Eric Gray, Senior Case"
desc12.36,desc,,Gray leans forward and begins the interview.
utter12.37,utter,GRAY (CONT'D),Tell us about Berlin. Were you there when Perceval was shot? Broughton calmly replies to Gray. No.
scene13,slugline,,BROUGHTON
desc13.38,desc,,"Broughton looks to the two-way mirror and then to Kurzfeld. Gray scribbles down a note in a folder stamped ""Top Secret"" in front of him and looks up at Broughton."
utter13.39,utter,GRAY,"Let's start from the beginning, shall we?"
desc13.40,desc,,"A GRAFFITI TITLE CARD SCRAWLS OUT: ""THE COLDEST CITY"""
scene14,slugline,,"EXT. LONDON - DAY SUPER: ""LONDON, NOVEMBER 2, 1989 - NINE DAYS AGO"""
desc14.41,desc,,Hard rain. Broughton walks up the wide stairs of Century House. A handmade Fox umbrella shelters her from the weather.
scene15,slugline,,INT. CENTURY HOUSE - GRAY'S OFFICE - CONTINUOUS
desc15.42,desc,,"The office is classic British Empire. Framed conquest maps hang on the walls. A Regent desk in dark wood and oxblood leather chairs. Gray and another man, the Chief of the Secret Intelligence Service known only as ""C,"" sit across from one another."
utter15.43,utter,GRAY,"Broughton speaks four languages, and her Russian is excellent. What about her field craft and perishable skills?"
utter15.44,utter,GRAY,"She's an expert in Escape and Evasion, NATO and Warsaw Pact"
desc15.45,desc,,"Weapons systems, and hand-to-hand"
desc15.46,desc,,There is a KNOCK on the office DOOR. Neither Gray or C stand as Broughton enters the room.
utter15.47,utter,GRAY,"Sorry to pull you in on short notice, Lorraine. You know C, of course."
desc15.48,desc,,Broughton looks to the emotionless man who remains seated in a straight-back chair.
utter15.49,utter,BROUGHTON,"Yes, of course."
desc15.50,desc,,"C motions towards a chair, and Broughton sits at the table and opens a pack of Woodbine cigarettes."
utter15.51,utter,BROUGHTON (CONT'D),"Mind if I smoke, sir?"
desc15.52,desc,,"Gray pulls a cadet lighter from his pocket, leans across his desk and lights Broughton's Woodbine. Broughton takes a drag off of her cigarette and exhales."
utter15.53,utter,GRAY,"I'll get straight to the point. How well do you know, James"
utter15.54,utter,Gascione? BROUGHTON,Enough to say hello... We did work together several years back in Istanbul.
desc15.55,desc,,"Gray and C share a quick look, trying to decipher if she is lying to them. GRAY (PRE-LAP)"
scene16,slugline,,"EXT. WEST BERLIN - DAWN SUPER: ""WEST BERLIN, NOVEMBER 1, 1989"""
desc16.56,desc,,"5 AM. Snow is falling. Most Berliners in the French, British and American sectors of this divided city are asleep. A dependable-looking middle-aged man runs down the empty street.(The same man from the photo in Broughton's vanity) This is JAMES GASCIONE. BROUGHTON (V.O.)"
desc16.57,desc,,Gascione's shoes pound the pavement. His lungs burn. Each quick exhale leaves a ghostly trail behind him. Remember the gradation of fear in Gascione's eyes as he glances over his shoulder.
utter16.58,utter,GRAY (V.O.),"Gascione was running an agent codenamed Spyglass, a Stasi officer."
desc16.59,desc,,"Two ROUGH MEN chase after him through the snow. They are all business. They are KGB. Gascione cuts through a backyard, hurdles several fences, vaults over a brick wall and lands. He checks over his shoulder again. Nothing. Maybe he lost them."
utter16.60,utter,GRAY (V.O.),Spyglass had just delivered a list to Gascione.
desc16.61,desc,,"Gascione sprints towards the river and glances again just ... the ROAR of an ENGINE gets his attention. Gascione holds his hands out on instinct, headlights blinding him until he feels the front of a sedan SLAM into his legs just above the knees. Gascione's body is lifted and then violently pinned against a parked car. Pain surges through his body as he looks down at his mangled legs. The sedan reverses a few feet, and Gascione crumples facedown onto the snowy pavement. The two rough men slowly jog up to the scene as an averagelooking man, YURI BAKHTIN emerges from the car and moves towards Gascione."
utter16.62,utter,BAKHTIN,Look at me.
desc16.63,desc,,Gascione's eyes tilt upward at Bakhtin.
utter16.64,utter,GASCIONE,You... cossack... bastard!
desc16.65,desc,,"Bakhtin presses the barrel of a Makarov pistol onto Gascione's forehead. The MAKAROV BARKS OUT, and Gasicone is consumed by the white halo of a muzzle flash. Silence. Bakhtin grabs Gascione's wrist and removes a classic "" Carl F Bucherer "" wrist watch. Bakhtin nods towards the two rough men, who lift Gasicone's lifeless body from the blood-soaked snow and dump it into the river Spree."
scene17,slugline,,C (PRE-LAP)
desc17.66,desc,,Gascione is dead.
scene18,slugline,,INT. CENTURY HOUSE - GRAY'S OFFICE - CONTINUOUS
desc18.67,desc,,Broughton lowers her cigarette without a word.
utter18.68,utter,GRAY,The Jerries fished him out of the Spree River this morning. A West German coroner extracted a 9x18mm from the base of his skull. Soviets.
desc18.69,desc,,Gray sets down a black-and-white photo of an average-looking MAN in a Soviet military uniform.
utter18.70,utter,GRAY,"Our sources point to Yuri Bakhtin, a lead KGB officer who was ticketed out of Berlin on Aeroflot to Moscow."
utter18.71,utter,BROUGHTON,You want me in Moscow? Bakhtin never arrived in Moscow.
desc18.72,desc,,"Gray picks up the photo and scans the documents within a TS (Top Secret) folder stamped ""UK eyes only."""
utter18.73,utter,GRAY,"So either our man on the ground is wrong, or Bakhtin pulled a switch and is now lost to us."
desc18.74,desc,,Broughton takes another drag from her cigarette.
utter18.75,utter,BROUGHTON,Gascione was en route to where?
utter18.76,utter,GRAY,Our Head of Berlin operations when he was assassinated.
utter18.77,utter,BROUGHTON,How sensitive is the list?
utter18.78,utter,GRAY,Spyglass claimed it was a complete inventory of the identities and
scene19,slugline,,locations of every active
desc19.79,desc,,Broughton lowers her cigarette as a thin ribbon of smoke curls up towards the low ceiling.
utter19.80,utter,BROUGHTON,Is that even possible? The real question must be: is it wise to hope it's not possible instead of proving it is?
desc19.81,desc,,There is a moment of silence in the room. A challenge has just been laid down.
utter19.82,utter,GRAY,"Everyone is hunting for it: the Yanks, the Frogs, us, and the Soviets for sure. Tell her the rest of the good news."
utter19.83,utter,GRAY,"Spyglass disclosed the list would expose a double agent by the name of ""Satchel"" within the allied intelligence network. You find Satchel in this embarrassing mess and we'll hang him for treason."
desc19.84,desc,,Broughton exhales smoke from her lungs and hardens to the
utter19.85,utter,GRAY,"Berlin is already on a short fuse. Hungary has dismantled hundreds of kilometers of the Iron Curtain since May. Last month, East Germans stormed the FRG's embassies in Prague and Warsaw. They were given immunity and sent to West Germany. Gorbachev's glasnost nonsense has his people hopeful, and there is nothing worse than a hopeful enemy."
utter19.86,utter,GRAY,The Wall won't last much longer.
desc19.87,desc,,David thinks it might even fall before Christmas.
utter19.88,utter,BROUGHTON,"David, sir?"
utter19.89,utter,GRAY,David Perceval is our number one in Berlin. We are sending you to link up with him.
utter19.90,utter,BROUGHTON,"I've never been to Berlin, and if Bakhtin has the list, he's on the run."
desc19.91,desc,,Gray sits behind the Regent desk.
utter19.92,utter,GRAY,We don't think he does. There's no
desc19.93,desc,,question he would have taken it straight to Moscow.
utter19.94,utter,GRAY,"Perceval is searching for it, but we want another pair of hands at the tiller as it were."
desc19.95,desc,,C leans ever so slightly forward in his chair to commit importance to his words.
scene20,slugline,,C (PRE-LAP)
desc20.96,desc,,been in Berlin for years.
scene21,slugline,,"INT./EXT. EAST BERLIN UNDERGROUND CLUB - NIGHT SUPER: ""EAST BERLIN, NOVEMBER 2, 1989"""
desc21.97,desc,,"Perceval slams a empty shot glass of whiskey down on the bar. We hear Public Enemy's Chuck D coming through the SPEAKERS with ""Fight the Power."" Drunk East German youth fill the place. It's a strange mix of punk, hip hop, and anti-East German establishment. Perceval takes some D-marks from a KID for a bottle of Jack Daniels and a old Penthouse magazine. Another East German hands him money, and Perceval hands over a pair of Levi's. Perceval has a nice little side business in selling contraband."
utter21.98,utter,C (V.O.),"With no embassy to watch over them, they play by their only rules."
desc21.99,desc,,"Perceval sees a clean-cut East German enter and sit at a quiet table near the bar. This is SPYGLASS. He is the real reason Perceval is in the East. Perceval moves across the room and joins him at the table. Perceval hands a small brown bag of contraband (canned food, Jack Daniels and women's jeans) to Spyglass."
utter21.100,utter,PERCEVAL,The Jordache jeans were not easy.
utter21.101,utter,SPYGLASS,They are for my wife's birthday.
utter21.102,utter,PERCEVAL,Let me cut right to the bone. Where is the goddamn list?
utter21.103,utter,SPYGLASS,Is this a joke? No joke.
utter21.104,utter,PERCEVAL SPYGLASS,I gave it to Gascione last night.
utter21.105,utter,PERCEVAL,Gascione never showed.
desc21.106,desc,,Spyglass looks up at Perceval with consternation settling in his brown eyes.
utter21.107,utter,PERCEVAL (CONT'D),"Why do you think I jumped the Wall, and I made contact with you?"
utter21.108,utter,SPYGLASS,"I don't know. I followed all the orders. Look, I was careful. I met Gascione in Friedrichshain. He took the list from me. Spyglass's eyes are filling with despair."
utter21.109,utter,SPYGLASS (CONT'D),I did my part. I have risked everything.... You must to get me and my family across! Calm down.
desc21.110,desc,,Perceval studies Spyglass for a moment.
utter21.111,utter,SPYGLASS,Are you going to kill me?
utter21.112,utter,PERCEVAL,"I've thought about it... However, I can't ignore the fact you are telling me the truth."
desc21.113,desc,,Spyglass takes a breath as he controls his anxiety.
utter21.114,utter,PERCEVAL (CONT'D),Did you make a copy of the list?
utter21.115,utter,SPYGLASS,No... I memorized it.
utter21.116,utter,PERCEVAL,The entire list?
desc21.117,desc,,"Spyglass nods. Suddenly, the front door of the club is kicked in. We see the green-gray uniforms of the EAST GERMAN STASI OFFICERS surge into the crowd."
utter21.118,utter,PERCEVAL (CONT'D),Goddamn it.
desc21.119,desc,,Perceval scans the room. An EAST GERMAN BARTENDER quickly motions to him. Move!
scene22,slugline,,PERCEVAL (CONT'D)
desc22.120,desc,,Perceval and Spyglass avoid the chaos of the room. The bartender pulls back a small service door to reveal a
scene23,slugline,,hallway.
desc23.121,desc,,"The bartender, Perceval, Spyglass, and several patrons run down the hallway to the door leading outside. Perceval opens the door to see two STASI OFFICERS standing directly in front of him."
utter23.122,utter,STASI,(in German) You? Your papers! Now!
desc23.123,desc,,"Spyglass and the others are in the hallway, unseen to the Stasi. Perceval reaches into his pocket and pulls out a worn leather wallet. He steps towards the Stasi and in the same motion, throws the wallet into one officer's face as a distraction. Perceval punches one Stasi in the throat and knees the other in the family jewels. Both drop to the alley and writhe in pain. Perceval looks back through the door, still open a few inches as Spyglass and the others are witness to his burst of violence."
utter23.124,utter,PERCEVAL,I'll be in contact.
desc23.125,desc,,Perceval steps past the two Stasi on the ground and slowly jogs away down the alley and into the night.
scene24,slugline,,C (PRE-LAP)
desc24.126,desc,,"It seems Berlin has its way with the younger generation. It's infectious, an epidemic really. They're all feral and have gone native."
scene25,slugline,,INT. CENTURY HOUSE - GRAY'S OFFICE - CONTINUOUS
desc25.127,desc,,Broughton exhales her Woodbine and stares at Gray and C through the smoke.
utter25.128,utter,GRAY,"You have no family, no colleagues, no friends there. No history to confuse your loyalties. You don't even know"
desc25.129,desc,,C stands and slowly walks towards the threshold of the office door. C pauses with his back to the room.
desc25.130,desc,,"C moves out the door, and Broughton looks back across the desk at Gray."
utter25.131,utter,GRAY,"I recommended you for this. So, do"
desc25.132,desc,,try and look grateful. Gray hands Broughton the TS folder.
utter25.133,utter,GRAY (CONT'D),"I know, it's short notice. H/WAR suggested you use Gladys Lloyd, as she was never compromised. Commit everything to memory and then burn it all."
desc25.134,desc,,"Gray points to a large metal ""burn can"" for documents in the corner of the room."
utter25.135,utter,GRAY (CONT'D),"A car will take you to your flat. Pack and then go straight to Heathrow. Remember, Lorraine, trust no one."
desc25.136,desc,,"Gray walks toward the office door. Broughton flips open the folder to a black-and-white photo of BER-1, David Perceval."
utter25.137,utter,BROUGHTON,"What's he like, sir? David Perceval."
scene26,slugline,,INT. EAST BERLIN - TUNNEL - NIGHT
desc26.138,desc,,Perceval carries a flashlight and takes a pull off a fifth of JD. He walks briskly and makes his way through a covert tunnel network towards West Berlin.
utter26.139,utter,GRAY (V.O.),David Perceval is a royal pain in the ass.
scene27,slugline,,INT. CENTURY HOUSE - GRAY'S OFFICE - CONTINUOUS
desc27.140,desc,,Gray stops and turns at his office door.
utter27.141,utter,GRAY,"However, he is arguably one of the best damn spies to ever serve the Crown. My office is yours."
desc27.142,desc,,"Gray steps out of the office, and Broughton opens the TS folder in front of her. PRE-LAP on soundtrack: ""One Thing Leads to Another"" by The Fixx."
scene28,slugline,,INT./EXT. PAN AM BOEING 707 - DAY
desc28.143,desc,,"Broughton is in a window seat. We see a couple empty mini bottles of Stoli on the tray in front of her and hardcover copy of Trevanian's ""Shibumi"". Broughton looks out the window at the bleak November sky."
scene29,slugline,,INT. WEST BERLIN - TEMPELHOF AIRPORT - TERMINAL - DAY
desc29.144,desc,,"Broughton walks off the Pan Am flight and towards the passport control kiosks. She hands the West German PASSPORT OFFICER her UK passport. He looks at the passport photo and then to Broughton. He flips through the pages with scrutiny, gives her another look and then stamps her passport and waves her through. We follow Broughton into the uncluttered airport terminal. A loose crowd waits for the arriving international travelers. From this crowd, a GENTLEMAN steps forward, all business, and extends his hand. Ms. Lloyd?"
desc29.145,desc,,"Broughton slows to a stop. The Gentleman's British accent is good, perhaps too good."
utter29.146,utter,GENTLEMAN (CONT'D),Mr. Perceval was running late. He sent me to pick you up.
desc29.147,desc,,Broughton scans the terminal then looks back to the
utter29.148,utter,Gentleman. GENTLEMAN (CONT'D),Checked bags? No.
utter29.149,utter,BROUGHTON GENTLEMAN,"Please, follow me."
scene30,slugline,,EXT. WEST BERLIN - TEMPELHOF AIRPORT - TERMINAL - DAY
desc30.150,desc,,"Broughton eyes her surroundings as they cross into a parking lot. We see an attractive WOMAN turn from a phone booth, watching them, then methodically dial a number on the pay phone."
scene31,slugline,,EXT. WEST BERLIN - TEMPELHOF AIRPORT - PARKING LOT - DAY
desc31.151,desc,,A forest green BMW 2002 sedan is isolated at the end of the parking lot. The Gentleman and Broughton climb in.
scene32,slugline,,INT./EXT. BMW 2002 - CONTINUOUS
desc32.152,desc,,The Gentleman pulls out of the airport parking lot and onto the main route. They drive in silence. Broughton looks into her side mirror and notices a Saab 900 Turbo tailing them.
utter32.153,utter,GENTLEMAN,Well... it's a remarkable time to be in Berlin. That so?
desc32.154,desc,,Broughton looks again to her mirror and sees the Saab is still there.
utter32.155,utter,GENTLEMAN,"The music, nightlife and great restaurants."
utter32.156,utter,BROUGHTON,You've got a suggestion?
utter32.157,utter,GENTLEMAN,"For the beautiful people, go to the"
desc32.158,desc,,"Palm for a drink. Broughton looks back to the mirror. The Saab speeds up behind them and taps the BMW 2002 in a perfect PIT maneuver. Broughton quickly buckles her seat belt. The Gentleman is too busy controlling the car to notice Broughton reach across and depress the button to his seat belt. The BMW spins off the road, and Broughton braces for impact. The BMW slams into a metal guard rail. The WINDSHIELD SHATTERS, and the Gentleman is ejected onto the hood. Broughton relaxes and looks out at the bloody and moaning body of her driver. A figure drags the Gentleman off the hood and onto the frozen ground. We see Perceval look back through the shattered glass at Broughton."
utter32.159,utter,PERCEVAL,Welcome to Berlin.
desc32.160,desc,,"Perceval stuffs a rag in the Gentlemen's mouth and secures his mouth, ankles and hands with duct tape. Broughton unbuckles her seat belt and steps out of the BMW."
utter32.161,utter,BROUGHTON,I could have handled him.
utter32.162,utter,PERCEVAL,I have no doubt. Question is: What were you waiting for?
desc32.163,desc,,Perceval drags the Gentleman across to his idling Saab. The boot is already open.
utter32.164,utter,BROUGHTON,Who does he work for? KGB.
desc32.165,desc,,"Perceval dumps the Gentlemen into the boot. The Gentleman starts to realize what is happening. Broughton unloads a huge right hand into his face, more as a fuck you to Perceval than anything. The Gentleman's body goes limp. Perceval shoots her a look, impressive."
utter32.166,utter,BROUGHTON,I am on the ground five minutes and get blown.
utter32.167,utter,PERCEVAL,You're not blown.
desc32.168,desc,,Perceval slams the boot closed.
utter32.169,utter,BROUGHTON,He knew my name. Troubling. And yours.
utter32.170,utter,PERCEVAL,BROUGHTON
utter32.171,utter,PERCEVAL,Not surprised.
desc32.172,desc,,Broughton and Perceval move and get into the car.
scene33,slugline,,INT./EXT. PERCEVAL'S SAAB - CONTINUOUS
desc33.173,desc,,The inside of the car is littered with Wienerwald wrappers and empty beer cans. Perceval jams the Saab into gear and speeds away.
utter33.174,utter,BROUGHTON,How would anyone know I was on that flight?
desc33.175,desc,,Perceval turns with a peripheral smile.
utter33.176,utter,PERCEVAL,Those are the kinds of questions that keep us up late at night.
utter33.177,utter,BROUGHTON,We should message the home office and let them know what happened.
utter33.178,utter,PERCEVAL,Christ and Mother Mary. London sent you to sort this mess out?
utter33.179,utter,BROUGHTON,I just go where I am told.
utter33.180,utter,PERCEVAL,"Story of our lives. Checkpoint Charlie, by the way."
desc33.181,desc,,Perceval points out the windshield.
utter33.182,utter,BROUGHTON,I'm not here to collect postcards.
utter33.183,utter,PERCEVAL,Ahhh... You're all business under that lipstick.
desc33.184,desc,,Broughton ignores the remark.
utter33.185,utter,BROUGHTON,I was told you'd be briefed.
utter33.186,utter,PERCEVAL,"Your cover is civil service? Gladys Lloyd, Cambridge-educated lawyer sent by James Gascione's family to return the body and effects of their now-deceased son, a British subject."
desc33.187,desc,,Perceval looks for a reaction but gets nothing from Broughton.
utter33.188,utter,PERCEVAL (CONT'D),Just how in the hell the suits think that's going to help find our damn list is beyond me. Picking up Gascione's body won't take much time.
utter33.189,utter,BROUGHTON,I'll just have to be creative.
desc33.190,desc,,Perceval points outside the car again.
utter33.191,utter,PERCEVAL,Brandenburg Gate. My office is just there... I suppose HQ thinks there's no point in replacing
desc33.192,desc,,Gascione with the Wall coming down.
utter33.193,utter,BROUGHTON,Seems improbable after twenty-eight
utter33.194,utter,PERCEVAL,"Everything is probable. And that assertion confirms to me you don't know the first damn thing about this city, so don't pretend you do."
desc33.195,desc,,"The tension builds within the car. Perceval SLAMS on the brakes and slides the car to stop. Perceval gets out of the car, opens the trunk, pulls the KGB driver out and drags him onto the sidewalk. We see a sign the reads: ""Embassy of the Union of Soviet Socialist Republic."" Perceval leans the KGB driver against the Soviet Embassy's wrought-iron gates. Within the compound several SOVIET GUARDS start to move towards the gates."
utter33.196,utter,BROUGHTON,What are you doing?
utter33.197,utter,PERCEVAL,Sending my old friend Bremovych a message.
desc33.198,desc,,Perceval stomps his foot across the driver's face for good measure.
scene34,slugline,,INT. EAST BERLIN'S HOHENSCHONHAUSEN PRISON- NIGHT
desc34.199,desc,,"We see a man built like a Soviet T-10 battle tank. He wears a gray Soviet translation of a Brooks Brothers suit and is all business as he moves into the room. This is ALEKSANDER BREMOVYCH, KGB. A dozen STASI OFFICERS have six EAST GERMAN PUNK ROCKERS and B-BOYZ from the underground night club lined up in their underwear against the wall. There is a wooden table in the center of the room and nothing more. Bremovych sets a carton of Russian ""Belomorkanal"" cigarettes on the table."
utter34.200,utter,BREMOVYCH,(in German) You're not free to go. You may never be free to go. Unless you tell me what I want to hear? Bremovych lights a filter-less Belomorkanal from a pack of
desc34.201,desc,,twenty five. Four Stasi officers drag a young man over and SLAM him face down onto the table. Bremoyvch holds a small B/W photo of Bakhtin.
utter34.202,utter,BREMOVYCH (CONT'D),(in German) Have you seen this man? No.
utter34.203,utter,EAST GERMAN,(in German)
desc34.204,desc,,Bremoyvch nods and lays down another photo of Spyglass.
utter34.205,utter,BREMOVYCH,"(in German) Last night at the club, did you see this man? No."
utter34.206,utter,EAST GERMAN,(in German)
desc34.207,desc,,Bremoyvch takes a long drag on the filter-less cigarette and then jams it into the young East German's eye. The young man howls in pain and buckles under his captor's hands. Bremovych lights another cigarette and holds up the carton for the rest of young men to witness.
utter34.208,utter,BREMOVYCH,"(in German) If I must, I will use all of them to get the truth from you."
desc34.209,desc,,Bremovych turns back to the whimpering young East German.
scene35,slugline,,INT. PERCEVAL'S SAAB - CONTINUOUS
desc35.210,desc,,Perceval and Broughton are driving through the streets of
scene36,slugline,,West Berlin.
desc36.211,desc,,"We see outside, a massive wall of graffiti-covered concrete that divides East and West."
utter36.212,utter,BROUGHTON,"I didn't travel as a QM, so I need you to supply me with a firearm."
utter36.213,utter,PERCEVAL,"This is Berlin, not Tombstone."
utter36.214,utter,BROUGHTON,"Gascione was assassinated, and I was just set up by the KGB."
utter36.215,utter,PERCEVAL,"If the KGB wants you dead, you'll need more than good looks and a pistol."
desc36.216,desc,,Broughton looks out the side window.
utter36.217,utter,BROUGHTON,Turn left here and take me to my hotel.
utter36.218,utter,PERCEVAL,They said you'd never been to Berlin. How in the hell do you know where your hotel is?
utter36.219,utter,BROUGHTON,"I can read a map, you chauvinistic sonofabitch."
desc36.220,desc,,Perceval SLAMS on the brakes and pulls the car to a stop.
utter36.221,utter,PERCEVAL,"You may not be declared here by Her Majesty, but I am still the head of this goddamn station, and you'll respect me."
utter36.222,utter,BROUGHTON,"Respect is a two-way street, Mr. Perceval. Clearly, you don't want me here. However, C himself gave me this job."
utter36.223,utter,PERCEVAL,C is an arrogant lapdog and doesn't know fuck all about the world past the edge of his desk!
desc36.224,desc,,Broughton opens the door and steps out.
utter36.225,utter,BROUGHTON,"Good night, Mr. Perceval."
desc36.226,desc,,"Broughton crosses the hardscrabble street and walks towards her small hotel, never looking back."
scene37,slugline,,INT. WEST BERLIN - HOTEL ROOM - NIGHT
desc37.227,desc,,A Patrick Nagel print hangs on the wall. The room is equal parts Euro-chic and Miami Vice. We hear the RUNNING WATER from the bathroom. Broughton sits on the edge of the bed watching MTV news on a color Zenith.
utter37.228,utter,KURT LODER (V.O.),The civil disobedience in East
desc37.229,desc,,Berlin continues to build momentum.
scene38,slugline,,the tear gas and water cannons. One
desc38.230,desc,,"eyewitness tells of police beating the peaceful demonstrators with batons. Broughton turns off the sound on the Zenith. She moves the hardcover of ""Shibumi"" onto the nightstand, picks up the rotary telephone, dials, and speaks."
utter38.231,utter,BROUGHTON,"Guten Abend. Ich bin Fraulen Lloyd, auf der Britische Botschaft Khan, Uh... Kann ich mit der Coroner Sprechen? MORGUE EMPLOYEE (V.O.) You are English? Why do you require the coroner?"
utter38.232,utter,BROUGHTON,"I've been sent to arrange the return of a British subject, recently dead... I'm told you have the body."
