segment-id,segment-type,segment-speaker,segment-text
desc8.15,desc,,Miles nods.
utter8.16,utter,FAIT,Keep it tight.
desc8.17,desc,,"Miles nods again, and they set off."
scene9,slugline,,INT. JEWELRY EXCHANGE - LOBBY - DAY
desc9.18,desc,,"Sounds of the PARTY continue from upstairs. At the security station, the guard, Douglas, looks up from a magazine and scans the security monitors. ANGLE - SECURITY MONITORS depicting the empty vault, empty vault anteroom, various empty store areas and the elevator, in which we see the man in the suit riding up. BACK TO SCENE Douglas settles back in with his magazine."
scene10,slugline,,INT. SUBWAY TUNNEL - DAY
desc10.19,desc,,"Fait and Miles reach an access door tagged with paint. Fait starts to open it. Suddenly, the tunnel is filled with the ROAR of an APPROACHING TRAIN. Fait and Miles leap to the wall. Press their backs against it as tightly as they can. The TRAIN whooms past, inches from their faces. When it's gone, Miles sighs with relief. Fait cracks the access door."
scene11,slugline,,INT. SUBWAY UTILITY TUNNELS - DAY
desc11.20,desc,,"Fait moves quickly, Miles following. Fait makes fast lefts and rights, following more spray paint. They branch off into a small dirt-floored space, deep in the sub-foundation of a building. Fait stops. Overhead is a flat ceiling. On the ceiling, his flashlight finds a spray- painted circle."
utter11.21,utter,FAIT,Bull's-eye.
desc11.22,desc,,"Without a word, Miles begins assembling equipment. Fait pulls out a cell phone."
scene12,slugline,,EXT. PARKING GARAGE - (SANTA MONICA) ROOFTOP - DAY
desc12.23,desc,,"A man, DUNCAN SU, sits in a rental 2002 Thunderbird."
scene13,slugline,,INT. SU'S RENTAL T-BIRD - CONTINUOUS ACTION
desc13.24,desc,,"Su's focused, intense, listening to a fancy WALKMAN through HEADPHONES. We hear what he hears. Only there's no music, just STATIC. Suddenly, on Su's headphones, a PHONE RINGS. Su grows even more alert. We hear a man with a French accent answer the phone."
utter13.25,utter,CHRISTOPHE (V.O.),Yes?
utter13.26,utter,FAIT (V.O.),We're in position.
utter13.27,utter,CHRISTOPHE (V.O.),Delivery confirmed. The stones are there.
utter13.28,utter,FAIT (V.O.),Not for long.
desc13.29,desc,,CLICK. HISS. Su didn't like what he just heard. Curses in Chinese. And takes off.
scene14,slugline,,EXT. CHRISTOPHE'S APARTMENT BUILDING - DAY
desc14.30,desc,,"Perched on the side of a cliff above the Pacific, next to the park. The top floor is at street level. Su easily gains access to the roof of the building. He moves to an exact position just at the ocean-side edge. It's an eight-story drop. Su faces in. And then... Hops backward off the roof. Falling feet-first through the air, Su momentarily grabs onto an eight-floor balcony rail, slowing his descent, then lets go. Momentarily grabs a seventh-floor rail and lets go. Grabs a sixth-floor rail. Hangs on this time. Vaults lightly onto the balcony."
scene15,slugline,,INT. CHRISTOPHE'S APARTMENT - LIVING ROOM - DAY
desc15.31,desc,,"A large, free-standing FISH TANK BUBBLES away. Nearby, CHRISTOPHE is packing to leave town. When..."
desc15.32,desc,,Christophe turns. Sees Su standing behind him.
utter15.33,utter,CHRISTOPHE,(French accent) Who the fuck are you? Wham. The Chinese boxing version of a bitch-slap. Who's getting them for you?
utter15.34,utter,CHRISTOPHE,Fuck off. Wham! Wham! Wham! Wham! Much more violent than a bitch- slap.
utter15.35,utter,CHRISTOPHE,I'll tell you. I know.
scene16,slugline,,INT. SUB-FOUNDATION - DAY
desc16.36,desc,,"A plasma torch burns through the metal-reinforced slab overhead. Fait taps Miles, who turns off the torch. Fait hammers at the last layer. And..."
scene17,slugline,,INT. VAULT ANTEROOM - CONTINUOUS ACTION
desc17.37,desc,,"A hole appears under the private display table, where it can't be seen by the room's security camera."
scene18,slugline,,INT. SUB-FOUNDATION - DAY
desc18.38,desc,,"Fait communicates via a high-tech, transmitting/receiving earwig."
utter18.39,utter,FAIT,Daria.
scene19,slugline,,INT. JEWELRY EXCHANGE - LOBBY - DAY
desc19.40,desc,,Douglas looks up from his magazine and checks the security monitors again. Everything a-okay. ANGLE - FRONT DOOR A limo pulls up outside.
scene20,slugline,,EXT. JEWELRY EXCHANGE - DAY
desc20.41,desc,,"A uniformed chauffeur gets out of the limo, moves to the back and opens the door. A very attractive woman in a short, tight dress emerges."
scene21,slugline,,INT. JEWELRY EXCHANGE - LOBBY - DAY
desc21.42,desc,,"Escorted by the chauffeur, the woman, DARIA, enters. She approaches the security station. Up close, in the light, Daria's even more alluring. And knows how to wield it."
utter21.43,utter,DARIA,I'm here for the reception.
utter21.44,utter,DOUGLAS,"Name, please?"
utter21.45,utter,DARIA,Angie Rawlins.
desc21.46,desc,,Douglas scans a list of names. Checks off hers.
utter21.47,utter,DOUGLAS,Thank you. You can go on up. Front
scene22,slugline,,"elevator, to the mezzanine."
desc22.48,desc,,"Daria turns toward the elevator. Then doesn't go. Just glances up toward the party, suddenly unenthusiastic."
utter22.49,utter,DARIA,... I hate these things. Don't you hate these things?
utter22.50,utter,DOUGLAS,I'm just here to do my job.
desc22.51,desc,,Daria looks back at Douglas. Studies him a moment. Liking what she sees.
utter22.52,utter,DARIA,"Then again, you never know who you're going to meet..."
desc22.53,desc,,"She shifts her wrap, baring cleavage. Then leans over the desk. Giving Douglas an eyeful."
utter22.54,utter,DARIA 8.,I'll bet you're a lot more fun than
desc22.55,desc,,any of those boring people upstairs. Douglas is unaffected. Just looks at her blankly.
utter22.56,utter,DOUGLAS,"Really, ma'am. I have a job to do."
desc22.57,desc,,Daria doesn't understand why he's not interested in her. Then she glimpses Douglas's magazine lying on the desk.
scene23,slugline,,DARIA'S POV
desc23.58,desc,,"The magazine is Genre. Males for males. Buff boys. Big pecs, big penises. BACK TO SCENE Daria steps back."
utter23.59,utter,DARIA,"Well, I suppose I should go up and see what they're selling."
desc23.60,desc,,"Daria turns back and calls to her chauffeur, TOMMY."
utter23.61,utter,DARIA Tommy...,"What happens next happens very quickly and sotto voce, as"
desc23.62,desc,,Daria walks toward Tommy: She whispers into a hidden mike --
utter23.63,utter,DARIA,Change of plans. He's gay.
desc23.64,desc,,Tommy hears it over his earwig.
utter23.65,utter,TOMMY,No way.
utter23.66,utter,DARIA,Yeah way.
scene24,slugline,,INT. SUB-FOUNDATION - DAY
desc24.67,desc,,"Fait and Miles have heard it, too. Into his mike --"
utter24.68,utter,FAIT,Tommy. Your turn.
desc24.69,desc,,A look of alarm on Tommy's face. Into his mike --
utter24.70,utter,TOMMY,Uh-uh.
utter24.71,utter,FAIT,This isn't a conversation. Do it. It's an order. Tommy knows he has to. Shit.
utter24.72,utter,TOMMY,Shit.
utter24.73,utter,DARIA,Key-card.
desc24.74,desc,,"Then, still to Tommy, her voice again at normal volume --"
utter24.75,utter,DARIA,Why don't you keep my purse? I shouldn't be too long.
desc24.76,desc,,"Daria hands Tommy her purse. Palms the key-card from him. Then heads toward the elevator, as... Tommy replaces the sick look on his face. Does his best to look flirty as he walks over to the security station. Leans over the desk with a yummy-smile on his face."
utter24.77,utter,TOMMY,... Aloha.
desc24.78,desc,,(NOTE: The following scene is INTERCUT with Scenes 20 Douglas looks up from his magazine.
utter24.79,utter,DOUGLAS,Hi.
utter24.80,utter,TOMMY,I hope you don't take offense at this... but I just have such a weakness for a man in uniform.
utter24.81,utter,DOUGLAS,If that's your thing...
utter24.82,utter,TOMMY,"Uniform's definitely my thing. I mean, I see a sailor, I'm thinking, mmm, seafood. Y'know?"
utter24.83,utter,DOUGLAS,I'm not actually supposed to be
desc24.84,desc,,talking on duty.
utter24.85,utter,TOMMY,"Who's talking? Honey, this is a flirting... But you're probably just another good-looking man wasting it all on women. World's full of fools."
desc24.86,desc,,Beat. Douglas lets him see the Genre magazine.
utter24.87,utter,TOMMY,"Yahtzee!... Okay, Mr. I-Always-Have- A-Hard-Nightstick. Put away the pictures of those underfed, white males and let's broaden your horizons."
utter24.88,utter,TOMMY (CONT'D),"I like sunsets and puppy dogs, and I'm big in the pants. Just hope I'm not too cute for you. And don't tell me it's a color thing, hon, or I'll come over there and slap a little discrimination right upside your yummy little cheeks."
utter24.89,utter,DOUGLAS,I'm hooked up.
utter24.90,utter,TOMMY,"Another big, hot, cuddly, black love- Jesus got there first. That bitch. Taking you. From me."
utter24.91,utter,DOUGLAS,Sorry.
utter24.92,utter,TOMMY,"Hey... This day and age, sweetie, I can appreciate the monogamy. Saving it for your number one is keeping the world safe, and it's okay by me. Even if you are just breaking my heart... Guess I'll just have to come in here someday, let you catch me shoplifting and resist arrest -- just to have you wrestle me down and cuff me."
utter24.93,utter,DOUGLAS,I can be pretty rough.
utter24.94,utter,TOMMY,Don't you get me all excited now. I was just learning to accept my disappointment.
desc24.95,desc,,Tommy sticks out his hand.
utter24.96,utter,TOMMY,Tommy. But you can call me Rachel.
desc24.97,desc,,Shaking hands --
utter24.98,utter,DOUGLAS,"Douglas. And, man, I really gotta get back to what I'm supposed to be doing, okay?"
desc24.99,desc,,He looks away. Scans the monitors.
scene25,slugline,,ANGLE - MONITORS
desc25.100,desc,,"Everything looks normal. ANGLE BACK ON TOMMY AND DOUGLAS Seeing Douglas is unaware of what's happening in the vault, Tommy relaxes."
utter25.101,utter,TOMMY,I'll leave you alone. But is it okay if I just stand here and stare at the muscles I'll be missing for the rest of my life? OFF which...
scene26,slugline,,INT. ELEVATOR - CONTINUOUS ACTION
desc26.102,desc,,"Daria gets in. Looks back to make sure Tommy has Douglas's attention. He does. Instead of going up, Daria uses the key-card to access the controls to go down. ANOTHER ANGLE As the doors close, Daria shoots a wink back at..."
desc26.103,desc,,who furtively flips her the bird. Never missing a beat with
scene27,slugline,,INT. VAULT ANTEROOM - DAY
desc27.104,desc,,Fait emerges from the hole beneath the table.
scene28,slugline,,INT. LOBBY - SECURITY STATION - DAY
desc28.105,desc,,"On the monitors, we see Fait in the vault anteroom and Daria descending in the elevator as Tommy keeps Douglas's attention diverted."
scene29,slugline,,INT. VAULT ANTEROOM - DAY
desc29.106,desc,,"Fait holds a small digital camera next to the room's security camera. Mimicking the security camera's slow pan, Fait films the room. When he's done...."
scene30,slugline,,CLOSEUP - FAIT'S DIGITAL CAMERA
desc30.107,desc,,"We see the panning shot of the room on the monitor. Fait pulls up an on-screen menu, clicks on ""Repeat."" Whereupon the mini-movie begins playing in a continuous loop."
scene31,slugline,,INT. VAULT ANTEROOM - DAY
desc31.108,desc,,"As Fait mounts his camera in front of the security camera, Daria steps off the elevator, putting her hair up, ready to work."
scene32,slugline,,INT. LOBBY - SECURITY STATION - DAY
desc32.109,desc,,"On the anteroom monitor, we see the monitor on Fait's camera slide into position, making the room look empty, as Tommy continues diverting Douglas's attention."
scene33,slugline,,INT. VAULT ANTEROOM - DAY
desc33.110,desc,,"Fait and Daria push the display table aside as Miles shoves equipment bags through the hole in the floor. Fait opens the leather bag, revealing tools, a tripod, three steel cables and a long, rectangular box. Miles grabs a high-tech DRILL. Begins BORING a hole high up on the vault door. Fait hands Daria the tripod to set up, while he uncoils the steel cables, attaches them to the wheel on the vault door. Then opens the rectangular box and lifts out what's inside. A surface-to-air missile. Fait sets it on the tripod. Miles, the hole drilled, picks up the cylinder he'd had slung over his shoulder. Pulls out a pressurized metal canister of liquid nitrogen. Miles injects the nitrogen into the hole. A CRACKLING sound as the super-low-temp LIQUID spreads out inside the vault door. The outside frosts over. Fait finishes attaching the free ends of the cables to clips on the SAM. Final checks of the rig."
utter33.111,utter,FAIT,Out.
scene34,slugline,,INT. SU'S RENTAL T-BIRD - DAY
desc34.112,desc,,Speeding through L.A. Calling 911 on a cell phone.
scene35,slugline,,INT. SUB-FOUNDATION - DAY
desc35.113,desc,,Fait is the last one down through the hole. Beat. He looks at the others.
utter35.114,utter,FAIT,Faith.
utter35.115,utter,MILES,Faith.
utter35.116,utter,DARIA,Faith.
desc35.117,desc,,Fait pulls out a remote control firing device. He pushes the button. And...
scene36,slugline,,INT. VAULT ANTEROOM - DAY
desc36.118,desc,,The SAM IGNITES with a blinding flash and streaks across the room. The steel cables instantly snap taut and... RIP the vault's wheel and frozen locking mechanism right the fuck out of the door.
scene37,slugline,,INT. LOBBY - SECURITY STATION - DAY
desc37.119,desc,,They felt a rumble. Tommy covers --
utter37.120,utter,TOMMY,Earthquake.
desc37.121,desc,,Douglas checks the monitors. Everything looks okay.
utter37.122,utter,TOMMY,Bet you know how to hit a ten on the Richter scale...
scene38,slugline,,INT. VAULT ANTEROOM - DAY
desc38.123,desc,,The crew re-emerges through the floor to find the vault door in pieces and a hole the size of a Sub Zero where the SAM augured into the opposite wall.
utter38.124,utter,DARIA,Holy shit...
desc38.125,desc,,Fait's already swinging open the vault.
desc38.126,desc,,This will trigger the silent alarm.
desc38.127,desc,,"Miles moves down the rows of drawers, using a tool to pop all the locks. Fait and Daria follow behind, quickly pulling out the drawers and emptying jewels into nylon bags. Fait empties drawer after drawer. All white diamonds. When... He opens a drawer containing various colored diamonds. And stops, admiring them."
utter38.128,utter,FAIT,... I love colored stones... Look at this...
desc38.129,desc,,"He holds up a small, faceted blue diamond."
utter38.130,utter,FAIT,Two-point-seven million.
desc38.131,desc,,Into the bag.
utter38.132,utter,MILES,"Whose shit we stealing, anyway?"
utter38.133,utter,FAIT,Drug dealers and money launderers.
utter38.134,utter,DARIA,Works for me.
desc38.135,desc,,"Then something else catches his eye. He holds up a small, pink diamond on a chain. Admires it."
utter38.136,utter,FAIT,This I can use.
desc38.137,desc,,And pockets it.
desc38.138,desc,,Fait moves to her. Daria's fishing into a nylon bag she found in a drawer. Pulls out a handful of... Large black diamonds. Many more in the bag.
desc38.139,desc,,"He takes the bag. Stows it in his jacket. When... Suddenly, Fait's CELL PHONE RINGS. Surprising them. Beat. Fait answers."
utter38.140,utter,FAIT,Go.
scene39,slugline,,INT. SU'S RENTAL T-BIRD - DAY
desc39.141,desc,,Su's speeding through Los Angeles streets.
desc39.142,desc,,police are on the way. Leave the black stones.
utter39.143,utter,FAIT,Who is this? You know the ones I mean.
utter39.144,utter,FAIT,Don't think I'll do that. Fait just hangs up.
scene40,slugline,,INT. LOBBY - SECURITY STATION - DAY
desc40.145,desc,,"Tommy and Douglas hear APPROACHING SIRENS. The SIRENS STOP outside. SWAT, cops, the works. All heading for the front door. Tommy whispers urgently into his mike."
utter40.146,utter,TOMMY,"Shit. Five-0 at the do'. (then, aloud to Douglas) Better move my car."
scene41,slugline,,INT. VAULT ANTEROOM - DAY
desc41.147,desc,,Fait grabs a bag of jewels.
utter41.148,utter,FAIT,Go time. Leave the rest.
scene42,slugline,,INT. LOBBY - SECURITY STATION - DAY
desc42.149,desc,,SWAT swarms in. Tommy exits behind them.
scene43,slugline,,INT./EXT. LIMO - DAY
desc43.150,desc,,Tommy gets in. A SWAT COP signals him.
utter43.151,utter,SWAT COP,Move it out.
scene44,slugline,,INT. UTILITY TUNNELS - DAY
desc44.152,desc,,"Fait, Miles, and Daria run."
scene45,slugline,,INT. SUBWAY TUNNEL - DAY
desc45.153,desc,,"Slam! Fait, Miles, and Daria blast out the access door. Fait kneels, feels the track."
utter45.154,utter,FAIT,"Stopped the trains. (then) We're in the rabbit hole, they're sending down the snakes. (then) Daria comes with me. (to Miles) I got no idea where you should go, but you know where to end up."
desc45.155,desc,,Miles nods.
utter45.156,utter,FAIT,Faith.
utter45.157,utter,MILES,Faith.
scene46,slugline,,INT. SU'S RENTAL T-BIRD - DAY
desc46.158,desc,,Su studies a computer map of downtown as he drives.
scene47,slugline,,INT. SUBWAY TUNNEL - MILES - DAY
desc47.159,desc,,running like hell. Rounds a curve. Ahead are the rear lights of a stopped train.
scene48,slugline,,INT. SUBWAY TUNNEL - FAIT AND DARIA - DAY
desc48.160,desc,,"Approaching the front of another train, stopped at a station. Fait signals Daria to stay put. Then pokes his head around the corner of the train."
scene49,slugline,,FAIT'S POV - STATION PLATFORM
desc49.161,desc,,SWAT cops hustle passengers off the train. One SWAT GUY helps another up to check the top of the train. The SECOND COP jumps back down.
utter49.162,utter,SWAT COP #2,All clear.
desc49.163,desc,,"ANGLE BACK Fait turns back to Daria. Signals her to climb up onto the top of the train. Then begins climbing after her. As Fait reaches the driver's window, he sees ANOTHER SWAT COP approaching the train's DRIVER, checking under seats, etc. Fait has to climb fast. The SWAT Guy and the Driver getting closer. Looking up. Just as..."
scene50,slugline,,INT. SUBWAY TRAIN - THEIR POV - CONTINUOUS ACTION
desc50.164,desc,,Fait's leg just clears the window. They don't see it. But...
scene51,slugline,,INT. SUBWAY TUNNEL - CONTINUOUS ACTION
desc51.165,desc,,As Fait rolls onto the top of the train...
scene52,slugline,,INT. SUBWAY TRAIN - CONTINUOUS ACTION
desc52.166,desc,,"The NOISE causes the SWAT Cop to react. To the Driver -- SWAT COP #3 Hold it. A moment, as they stop and the Cop looks around. The Cop checks the Driver's compartment. Nothing. SWAT COP #3"
desc52.167,desc,,The Cop exits. The Driver enters his compartment.
scene53,slugline,,INT. SUBWAY TUNNEL - CONTINUOUS ACTION
desc53.168,desc,,ANOTHER SWAT COP stands outside the Driver's window.
utter53.169,utter,DRIVER,Okay to go?
utter53.170,utter,SWAT COP #4,"Just hang tight. During which, just above them..."
desc53.171,desc,,"Fait and Daria lie very still. Daria's tense. Fait winks at her, trying to relax her. Daria's still tense. He raises his eyebrows slightly. Shifts his gaze down. She doesn't get it. Finally follows his gaze. Sees her position is giving him a full view of her cleavage. She looks back at him in disbelief."
desc53.172,desc,,That does it. She relaxes and smiles back. Under which a voice crackles over the SWAT Cop's radio.
utter53.173,utter,RADIO (V.O.),All clear.
utter53.174,utter,SWAT COP #4,(to Driver) Okay. Get this train outta here.
desc53.175,desc,,Whereupon the train jerks to a start.
scene54,slugline,,INT. SUBWAY TUNNEL - MILES - DAY
desc54.176,desc,,"running toward the rear of the stopped train. Leaping onto the rear steps. When... Out of nowhere, a foot catches him in the head, sending him flying back down onto the rails. And... There is Su in front of him."
utter54.177,utter,MILES,You'll have to come and get 'em.
desc54.178,desc,,"Su moves on Miles. Miles throws a solid punch at him. Su and Miles fight on the track behind the stopped train. The deadly third rail making the fight even more dangerous. Miles is a street boxer. He's good. He's ferocious. But he's no match for Su. When Miles is subdued, Su grabs the bag of jewels, makes sure Miles doesn't have any more, then goes."
scene55,slugline,,INT. SUBWAY TUNNEL - SUBWAY CAR ROOF - DAY
desc55.179,desc,,"Rocketing underground. The tunnel ceiling whizzes by above Fait and Daria. Intermittent tunnel fixtures just inches from their heads. Every time the train takes a curve, they both slide toward the edge. Fait places a calming hand on top of Daria's. The car takes a wide curve. Daria's body flips to the side. She loses her grip. Screams as she starts to fall off the train. Fait reaches for Daria, losing his grip on his bag, which plummets off the train. Fait can't grab her. The train jerks again. He starts sliding away from her, off the opposite side. Fait thrusts out both hands as far as he can. And... Just snags her at the last second. Grips Daria's wrists with all he's got. They're now draped across the curved roof of the train. Hands in the middle. If Daria slips, or Fait lets her go, they both die."
scene56,slugline,,INT. RENTAL T-BIRD (OUTSIDE SUBWAY ENTRANCE) - DAY
desc56.180,desc,,"Su gets in. Empties Miles' nylon bag into his lap. A fortune in gems and jewelry pours out. Su sifts through it, increasingly agitated. What he wants isn't there. He throws the bag down, cursing in Chinese."
scene57,slugline,,INT. SUBWAY TUNNEL - SUBWAY CAR ROOF - DAY
desc57.181,desc,,"Fait is at his limit. His grip starts to loosen. When the train begins to slow. They pull into a station and stop. Fait releases Daria, and she drops to the platform. Fait jumps down on the other side. He's lost the bag of jewels. Knows they're gone for good. He feels for the bag of black diamonds. Still has them. Unseen, Fait joins Daria on the platform, and, hand in hand, they melt into the crowd of commuters."
scene58,slugline,,EXT. AIRPORT - GENERAL AVIATION TERMINAL - DUSK
desc58.182,desc,,"A stretch limo and a Cadillac Escalade wait on the tarmac next to a Gulfstream, which has just arrived. The jet door opens, and a man emerges with a bodyguard. The man, LING, is Asian, about forty. Emanates grace and power. As Ling descends the steps, and two thugs from the SUV go to retrieve baggage... A woman steps out of the waiting limo to greet Ling. She's also Asian. Dressed in American casual. Beautiful. SONA. She's not smiling. As Ling approaches her --"
utter58.183,utter,LING,Enjoying California?
desc58.184,desc,,"CHARLES, the bodyguard, answers for himself."
utter58.185,utter,CHARLES,Hope we're not here long. I hate sunshine.
desc58.186,desc,,Ling kisses Sona on the lips. Then --
utter58.187,utter,SONA,We may have a problem.
desc58.188,desc,,Ling's mood quickly darkens.
utter58.189,utter,LING,The stones?
utter58.190,utter,SONA,The exchange was just robbed.
utter58.191,utter,LING,... Let's hope that was part of the plan.
scene59,slugline,,INT. JEWELRY EXCHANGE - VAULT ANTEROOM - DAY
desc59.192,desc,,Swarming with police. When... Su steps off the elevator. He's carrying the bag of jewels he took from Miles. To a COP --
utter59.193,utter,COP,Who wants to know? Su flashes I.D. We don't see it. The Cop scopes it a
desc59.194,desc,,moment. He's clearly impressed.
utter59.195,utter,COP,Follow me.
desc59.196,desc,,As he leads Su toward his superiors in the vault...
scene60,slugline,,INT. VANESSA'S BEDROOM - NIGHT
desc60.197,desc,,"VANESSA, eight, is in her pajamas, playing SIM Coaster on her computer. The door opens. Fait enters. His daughter."
utter60.198,utter,FAIT,You know it's past your bedtime.
utter60.199,utter,VANESSA,Just a little longer.
utter60.200,utter,FAIT,"(imitating sweetly) 'Just a little longer'... School tomorrow, baby. Let's go."
desc60.201,desc,,"Vanessa sighs. Fait stands over her as she shuts down the computer, talking her through the commands, making sure she doesn't dawdle."
utter60.202,utter,FAIT,'Exit.' 'Quit.' 'Do not save.' 'Special.' 'Shut down.' Sleepy- time.
desc60.203,desc,,"Whereupon he whisks her out of her chair, flies her once around the room and tucks her into bed."
utter60.204,utter,FAIT,"You bag some Z's now, you hear?"
utter60.205,utter,VANESSA,Okay.
utter60.206,utter,FAIT,... Wait a second.
utter60.207,utter,VANESSA,What?
utter60.208,utter,FAIT,I think there's something behind your
desc60.209,desc,,ear.
utter60.210,utter,VANESSA,"Oh, please, that is so lame. It's in your hand."
desc60.211,desc,,"She takes his right hand, opens it and turns it over. Nothing. Takes his left hand, opens it and turns it over. More nothing. She's stumped. Fait smiles. Puts his hands together. When he opens them, there is the pink diamond pendant on the chain."
desc60.212,desc,,How'd you do that? Fait slips the chain over her head and kisses her.
desc60.213,desc,,Good night. Then Fait looks up. Addresses the air above her.
desc60.214,desc,,"Angels east, angels west, north and"
desc60.215,desc,,"watch her, while she rests. A bedtime ritual. Fait goes. When she's alone, Vanessa holds up the diamond, which catches every bit of available light and shines in the dark. Then she rolls over and closes her eyes."
scene61,slugline,,INT. FAIT'S HOUSE - KITCHEN - NIGHT
desc61.216,desc,,"Fait enters. Vanessa's nanny, TONITA, is there. To Tonita --"
utter61.217,utter,FAIT,She'll stay down now.
utter61.218,utter,TONITA,She won't listen to me lately. Only you.
utter61.219,utter,FAIT,I'll have a talk with her about it
utter61.220,utter,tomorrow.,Still to the nanny --
utter61.221,utter,FAIT,I got some work to do in the office. You can go on to bed.
utter61.222,utter,TONITA,"I'm watching TV, if you need me. Fait exits."
scene62,slugline,,INT. FAIT'S BAR/LIVING ROOM - CONTINUOUS ACTION
desc62.223,desc,,Fait enters. Tommy and Daria are there.
utter62.224,utter,TOMMY,What the hell happened?
desc62.225,desc,,Fait puts a finger to his lips. Leads them across the room to another door.
scene63,slugline,,INT. FAIT'S OFFICE - CONTINUOUS ACTION
desc63.226,desc,,They enter. Fait shuts the door.
utter63.227,utter,TOMMY,"Should we be considering a long vacation in a warm, foreign climate where there's no extradition? Fait's thinking it through."
utter63.228,utter,FAIT,The guy who called was only interested in the black stones...
utter63.229,utter,DARIA,Christophe sold us out.
utter63.230,utter,FAIT,Or something.
desc63.231,desc,,"Just then, Miles enters."
utter63.232,utter,DARIA,You made it.
utter63.233,utter,MILES,By the skin of my ass. Some Chinese dude kicked me around the motherfuckin' block. Busted my ear piece.
desc63.234,desc,,He takes the broken communication device out of his ear and tosses it on the table.
utter63.235,utter,MILES,"Snagged my loot, too... Maybe time to"
desc63.236,desc,,rethink the no-gun policy.
utter63.237,utter,TOMMY,Little ass-whuppin's nothing. 'Least you didn't have to play all foxy with the rent-a-cop.
desc63.238,desc,,Fait pulls out the bag of black diamonds.
utter63.239,utter,FAIT,Means this is all we got.
utter63.240,utter,DARIA,So what do we do?
utter63.241,utter,FAIT,You all wait to hear from me.
utter63.242,utter,TOMMY,Where're you going?
utter63.243,utter,FAIT,To get some answers.
desc63.244,desc,,Miles moves to go with him.
utter63.245,utter,MILES,I got your back.
utter63.246,utter,FAIT,No. I got us into this. I'll call you if I need you.
desc63.247,desc,,Daria moves to him. Their eyes meet.
utter63.248,utter,DARIA,Be careful.
desc63.249,desc,,Fait gives her a kiss. Then goes.
scene64,slugline,,INT. CHRISTOPHE'S LIVING ROOM - NIGHT
desc64.250,desc,,"Christophe's arms are wrapped around the large fish tank, one arm over the top, the other through the legs of the stand. His hands are bound. He can't move. His beaten face is pressed to the glass. Large, weird fish swim past in front of him. The weird fish scatter as a face appears on the other side of the tank. Ling. Looking through at Christophe. Ling straightens and walks around the tank. Sona is with him. So is Charles, the bodyguard. In b.g., the two thugs stand sentry near the front door. Christophe's eyes follow them."
utter64.251,utter,LING,So this is Mr. Christophe?
utter64.252,utter,SONA,Yes. Only the handcuffs and fish tank are a new look.
utter64.253,utter,LING,Apparently we're not his first visitors today.
utter64.254,utter,CHRISTOPHE,"Please, Monsieur Ling --"
