segment-id,segment-type,segment-speaker,segment-text
utter14.108,utter,OLDER ACTRESS,Sure I'll tell you... Favor first... Do a nice middle-aged lady a favor... A fair trade... tell you what you want to know in return for a... (grimaces over dialogue she must say) ...a pity fu...
desc14.109,desc,,MUSIC BECOMING MORE INSISTENT as we approach the building-- the mumbling of the actors taking on the SOUND of a Wailing Wall...
utter14.110,utter,VARIOUS YOUNG HYSTERICAL ACTRESSES,...the height of ego. You think your he-manness can make me get on that elevator even though I'm phobic?...
desc14.111,desc,,"I CAN'T GET ON THAT ELEVATOR. I don't care if... they catch us. DO YOU GET... IT. DO YOU GET IT! I CAN'T! I CAN'T... three, please. THREE HYSTERICAL ACTRESSES SINGING the dialogue..."
utter14.112,utter,SINGING ACTRESSES,...can't get on the elevator... can't get on the elevator... even if you make me... even if you make me. Do
desc14.113,desc,,you get it?... do you get it?...
scene15,slugline,,TWO ACTRESSES
desc15.114,desc,,"Standing near each other--exchange glares as they break each other's concentration and move apart... THEIR MOVEMENT SERVING as our gateway to DANCING... The SONG ""MAKE BELIEVE"" enters fully now and builds in intensity, reaching a repeated phrase, as we move to Matt and he enters the building, thereby cutting off the song."
scene16,slugline,,ON MATT
desc16.115,desc,,"As the SONG continues in intensity, Matt enters the building at the end of a repeated phrase cutting off the song as we move to:"
scene17,slugline,,ANGLE ON RECEPTION AREA
desc17.116,desc,,"Where CATHY BRESLOW, age 30, waits. Hollywood is a bit of an uphill struggle for Cathy. She is bright where others are brilliant, pretty where others are gorgeous, enormously hard working where others are obsessive-compulsive. She is clearly waiting for someone while reading an enormously thick book galley. Matt almost scoots by her, then stops."
utter17.117,utter,MATT,"Hi... See, I did recognize you. You didn't have to wait for me."
utter17.118,utter,CATHY,"Well, I wanted to introduce you. As if knowing me would help."
scene18,slugline,,INT. POPCORN PICTURES - DAY
desc18.119,desc,,"MOVING SHOT. Staircase packed with actors, an uphill slalom almost impossible to navigate."
utter18.120,utter,CATHY,It's a ridiculously awful movie.
utter18.121,utter,MATT,"Well, challenge. I wasn't sure you'd remember me... let alone help..."
utter18.122,utter,CATHY,Stop. You're good. I'm doing them a favor by getting you in.
utter18.123,utter,MATT,"Well, that's a fresh slant."
desc18.124,desc,,"They reach the casting assistant, CLAIRE."
utter18.125,utter,CATHY,"Claire, this is Matt Hobbs."
desc18.126,desc,,"As Matt is handed a set of sides, we SHOOT PAST Matt as he watches Cathy move back down the stairs before he can say another word. She moves with wit. He is struck by her. He looks back at Claire, who has an intricate hairdo and a ready smile."
utter18.127,utter,CLAIRE,Hi. Sorry. We're running behind... Please forgive us.
scene19,slugline,,SAME SHOT - TWO HOURS LATER
desc19.128,desc,,"Her hairdo wilted, her blouse soiled, her smile gone, the tendons of her neck prominent."
utter19.129,utter,CLAIRE,(fiercely) Matt Hobbs? Matt Hobbs!
desc19.130,desc,,"ON MATT Going over his lines. Hearing his name, he rises. Claire gestures him in."
scene20,slugline,,INT. BURKE'S OFFICE - DAY
desc20.131,desc,,"The walls are pockmarked with movie posters. THREE MEN sit in an area some distance from the desk. The casting director, MARTIN, makes the introduction:"
utter20.132,utter,MARTIN,"This is Matt Hobbs... This is John Earl McAlpine, the director."
utter20.133,utter,MCALPINE,Good to see you.
desc20.134,desc,,"He speaks with an Australian accent, gets half-up and extends his hand."
utter20.135,utter,MARTIN,"...and Burke Adler, the producer."
utter20.136,utter,BURKE,"So, what have you been doing with yourself... (checking resume) ...the last few years?"
utter20.137,utter,MATT,"(to Burke) I'm real bad at interviews, so, if you don't mind, I'd really prefer to just read first."
utter20.138,utter,BURKE,That's the way you want to do it?
utter20.139,utter,MATT,Yes.
utter20.140,utter,BURKE,Maybe we shouldn't even read. I'll just take your word that you're good.
desc20.141,desc,,Matt smiles.
utter20.142,utter,BURKE,"No. I'm serious. There's all different ways. Did you know Woody Allen never reads actors? He just looks at them, feels around a little and then decides who he wants. That's his way. Doesn't hear them do a line. I also have a way. What I do is interview first-- then read--maybe do it all over again the next day. I call up people the actor has worked with--check him out. If he's famous, I do an opinion survey to test how much people like him. If he's not famous, I put him on tape and show it to everyone I can grab. I believe in screen tests; I believe in replacing if the dailies are bad, in cutting people out if the previews aren't there. Because I'm not doing movies for theaters where they serve cappucino in the lobby. I'm doing popcorn movies. You want to know what I like? Come to my house, look at my lamps... you won't find it in my movies. In my movies, you'll find out what I know. I know how to do detail. What I don't know, I discover. Yesterday we finished mixing a movie--the last scene is in a field of windmills which blows up and all the blades of these windmills slice through the air, one of which hits a four-story tank of propane gas. A humongous explosion scene. I kept on saying 'louder', and they finally said to me they couldn't go louder without distortion. We went louder. We had to discover a thing, a filter, but we went louder. I don't question doing these things. I do them. So if you want to know if it's okay to do it differently--not to talk--to just read first... I say... (pointing to John Earl) Ask him--he's the director."
utter20.143,utter,JOHN EARL,Whatever.
utter20.144,utter,BURKE,"Okay, let's do it. Do you have any questions?"
utter20.145,utter,MATT,They only gave me these two pages. I'd like to give this my best shot. So if I could read the script and come back...
utter20.146,utter,BURKE,This part works tomorrow.
utter20.147,utter,MATT,Oh. Who will I be reading with?
desc20.148,desc,,Burke indicates Martin.
utter20.149,utter,MATT,(from his chair) Can I read from here?
utter20.150,utter,BURKE,"I want you to do it wherever you're comfortable, but I'd prefer it if you were comfortable standing up."
desc20.151,desc,,Matt rises uncomfortably. A SECRETARY enters and hands a note to the director.
utter20.152,utter,JOHN EARL,Time for my buns to have visitors.
desc20.153,desc,,Matt looks astonished as the director leaves the room.
utter20.154,utter,BURKE,(to Matt) Go ahead.
utter20.155,utter,MATT,Go ahead? The director left.
utter20.156,utter,BURKE,"That's okay, he trusts me, uh... And we're just doing the first page."
utter20.157,utter,MARTIN,"(cueing him badly) 'Okay, darling Harry, here it is... If someone were breaking up with me, I'd like it short and sweet. What about you?'"
utter20.158,utter,MATT,(reading--showing pain) 'Incredibly drawn out...'
utter20.159,utter,MARTIN,"'I can't take care of you right now. What am I, your mother?'"
utter20.160,utter,MATT,"(intense) 'Well, what am I? Your duck?'"
desc20.161,desc,,As he gets into the scene he begins to experience some release of the desperate feelings he's been harboring.
utter20.162,utter,MATT,(again) 'We've been together two years and you act like all you're doing is blowing away some feathers. So what I'm asking...'
utter20.163,utter,BURKE,You didn't do the quack.
utter20.164,utter,MATT,Huh?
utter20.165,utter,BURKE,The stage direction says for him to quack.
utter20.166,utter,MATT,"I know, but why would he quack when someone's breaking up with him?"
utter20.167,utter,BURKE,Hopefully because it's funny.
utter20.168,utter,MATT,This isn't a comedy.
utter20.169,utter,BURKE,"Then we're in trouble, because they're already fall down laughing at the teaser-trailer in fifty-two hundred"
utter20.170,utter,MATT,A comedy? (rubbing his face) I think I have to make an adjustment here.
scene21,slugline,,INT. CATHY'S OFFICE - DAY
desc21.171,desc,,We HEAR the strains of the theme of a past hit movie coming from Cathy's cassette player. A rack of soundtracks clearly visible. Cathy is frowning as she reads the last of the galley pages. She overhears some conversation in the adjoining room which begins to disturb her concentration.
utter21.172,utter,FEMALE D PERSON (O.S.),I'm not supposed to read TV pilots. Don't call us D-Girls. We're Development Persons!
desc21.173,desc,,"Cathy closes the door, shutting her off. She now begins to fill out a form with a felt-tipped pen. As she does so, the pad is supered on the screen--action seen through it. As she writes, we see the notations on the super. It is marked COVERAGE--CONFIDENTIAL FROM: CATHY BRESLOW. TO: BURKE ADLER. SUBJECT: (the pen writes out) ""LITTLE DICK"" GENRE/CATEGORY (the pen writes out ACTION-ADVENTURE). Then there are columns to check EXCELLENT, GOOD, FAIR, POOR for the story. CHARACTERS, DIALOGUE... The pen checks FAIR for story, POOR for all else, CHARACTER, DIALOGUE, etc. The form then states--CHECK ONE OF THE FOLLOWING SENTENCES: I'D GLADLY STAKE MY ALL ON THIS PROJECT The phone rings. As she picks it up and reaches to turn down the volume of the motion picture soundtrack she's listening to."
utter21.174,utter,CATHY,"(into phone) Hi. I just finished. I'll have my coverage right over. It's past derivative... it's photocopying. What a hoot! You're kidding, right? There is truly active bidding for this book? Really? 2.3 million? Okay, see you."
desc21.175,desc,,"She hangs up and begins to alter the form changing the STORY/POOR to STORY/EXCELLENT, and all the other POORS to GOOD... and now the Recommend section. The pen is poised. ON CATHY Her soul is poised. A beat and she allows ""I DO NOT RECOMMEND"" to stand, the source music theme--""CHARIOTS OF FIRE""-- coincidentally celebrates this considerable act of heroism. Cathy takes the sheet and walks to the door."
scene22,slugline,,INT. OUTER OFFICE - DAY
desc22.176,desc,,"As she approaches her secretary's desk, she overhears two other members of Burke's Development Staff (a 27-year-old well-dressed man and a woman younger than Cathy) as they enthuse."
utter22.177,utter,MALE D PERSON,"Even the title ""Little Dick""--it means so many things."
utter22.178,utter,FEMALE D PERSON,"Story, story, story, story, story. (seeing Cathy) You loved it, right?"
utter22.179,utter,CATHY,I had some problems.
utter22.180,utter,FEMALE D PERSON,Like what?
utter22.181,utter,CATHY,"Well, you know, it's a little garbagey. So it has to be cast right. If Cathy doesn't like it, we know it's a smash."
utter22.182,utter,CATHY,(stung) Hey. It's not like I didn't recommend it.
desc22.183,desc,,"She surreptitiously changes her ""recommend"" as Matt enters. She looks up."
utter22.184,utter,CATHY,How'd it go?
utter22.185,utter,MATT,I didn't get it. He did say something about wanting me back.
utter22.186,utter,CATHY,Good. His saver is he means what he says.
utter22.187,utter,MATT,"Yeah, I just wanted to say thanks."
desc22.188,desc,,She nods and starts to turn back towards her office.
utter22.189,utter,MATT,...and I wanted to ask you out.
desc22.190,desc,,The other people in the office stare at Matt.
utter22.191,utter,CATHY,(turns) For when?
utter22.192,utter,MATT,Any time.
utter22.193,utter,CATHY,I never know when I'm free. (Matt nods) It sounds like I'm just... but it's true.
utter22.194,utter,MATT,Okay. Thanks again. I felt funny asking.
utter22.195,utter,CATHY,"Well, don't please."
utter22.196,utter,MATT,I meant asking you to get me the audition.
utter22.197,utter,CATHY,"Oh... well, don't please."
desc22.198,desc,,He nods and starts to go. She looks at him.
utter22.199,utter,CATHY,Don't be sad.
desc22.200,desc,,Matt smiles in astonishment and exits.
utter22.201,utter,CATHY,"Oh, I was auditing this acting course and he filled in teaching one night. He did a scene himself and he was awesome. For some reason, he can't get arrested."
utter22.202,utter,MALE D PERSON,Yeah. He does seem to have a layer
desc22.203,desc,,of loser dust on him.
scene23,slugline,,EXT. PARKING LOT - DAY
desc23.204,desc,,"Matt drives his faded, seven-year-old car into view."
scene24,slugline,,INT./EXT. MATT'S CAR - EARLY EVENING
desc24.205,desc,,"He looks off... sees something that arrests his interest and pulls to the curb. It's a curious sight. MATT'S POV Burke Adler, standing at a street corner, palpably in pain. He's trying to rein in his emotions, sucking in huge gulps of air... and, then, a wave of emotion gets the better of him as he looks at his watch. A sob escapes him--shocked that he's so close to tears on a public street corner, he battles for control... another sob as he looks to the heavens. ON MATT A split second to consider, then he's out of his car."
scene25,slugline,,FULL SHOT - THE STREET CORNER
desc25.206,desc,,"A flow of PEOPLE--in the foreground, the tortured figure of Burke Adler--in the background, Matt Hobbs, pauses before intruding. But Burke's spectacle is growing more public, sounds of anguish escape him. CLOSER SHOT - BURKE"
utter25.207,utter,BURKE,"Oh, God... why? Why?... (louder) What am I going to do?"
desc25.208,desc,,"And now he begins to dissassemble, openly crying--on the verge of a complete breakdown. Matt moves into frame, grabbing Burke, trying to provide him with an anchor. CLOSE ON MATT His face--his eyes providing a beacon of strength."
utter25.209,utter,MATT,Hey. Hey! HEY!!
desc25.210,desc,,"Totally fucked-up, wild-eyed. As he witnesses his own state."
utter25.211,utter,BURKE,Look at me. You'd think I was a writer. (his story of travail pours from him) I hired this kid as a production assistant. His father's a business manager... a few good clients.
utter25.212,utter,MATT,What happened?
utter25.213,utter,BURKE,He's been driving for me two weeks... all he has to do is pick me up on time... he's twenty minutes late and I have a test screening in the valley. Everybody's gone from the office.
desc25.214,desc,,Burke flails at himself as Matt looks at him.
utter25.215,utter,MATT,Is that it? You need a lift?
utter25.216,utter,BURKE,Yeah.
utter25.217,utter,MATT,I'm right over here.
desc25.218,desc,,"Matt starts to lead him back, then realizes he's alone, Burke having seen his car finally arrive. MATT'S POV Burke, berating the YOUNG DRIVER. Matt pauses, awed by the wild gesticulating--the few screamed words..."
utter25.219,utter,BURKE (O.S.),"...Not just today... believe me, there's no way you'll ever make it... You are going to fail. Listen, listen-- I know about this; you are going to be a failure."
desc25.220,desc,,"CAMERA FOLLOWING MATT As he joins Burke and the young man, Burke turns to Matt."
utter25.221,utter,BURKE,(to Matt) Let's get moving; you said you'd give me a lift.
utter25.222,utter,MATT,What the hell are you talking about? Not in your car... I've got my own.
utter25.223,utter,BURKE,I'll give you a hundred and twenty dollars to take me... and it will still be a favor. (to Young Man) Get out. Come on. (to Matt) Please. This is very important.
desc25.224,desc,,The driver gets out.
utter25.225,utter,YOUNG MAN,(final plea) A guy got shot on the freeway... Traffic's tied up.
utter25.226,utter,BURKE,You should leave time for that kind of thing.
scene26,slugline,,INT. BURKE'S CAR
utter26.227,utter,MATT,What do you need me for? Don't you drive?
utter26.228,utter,BURKE,"(a mumble) Yeah, I drive. I don't like to look for parking."
scene27,slugline,,EXT. GOLDEN STATE FREEWAY - EARLY EVENING
desc27.229,desc,,The sun setting on a nondescript slab of California.
scene28,slugline,,INT. BURKE'S CAR - EARLY EVENING
desc28.230,desc,,"The two men... Matt feeling very peculiar in this line of work. Burke's tension renders him arresting, handsome even. The look of generals who go forth against long odds. He takes an enormous cleansing breath. It startles Matt."
utter28.231,utter,BURKE,"(explaining) Yoga shit. I feel like barbed wire. I don't know if you keep track, but I'm the sixth independent producer ever to have two big pictures scheduled for Christmas, and tonight we're testing the first one for the first time... You get it?"
utter28.232,utter,MATT,Yeah. It's important to you.
utter28.233,utter,BURKE,"(laughing at the understatement) Yes. I don't think I would have put it that way... but, yes..."
scene29,slugline,,EXT. MALL - EARLY EVENING
desc29.234,desc,,"Burke's car moves toward the movie complex. BURKE'S POV Our first view of NAN MULHANNEY; middle-aged and pragmatic, yet extraordinarily naive. She's a scientist of sorts-- monitoring the tastes and feelings of Americans, first in Washington and now here. Though she just had a very rough hour or so, she bends down to smile at Burke. INT. BURKE'S CAR"
utter29.235,utter,BURKE,"Keep driving. She runs the test screenings. Very smart. Very. She has a real case on me, but so far I've been keeping it in the bank."
desc29.236,desc,,"He stops talking, stops breathing, as he sees. BURKE'S POV - THE TEST AUDIENCE The line consists of disparate, disinterested people who are focused on their own small, personal dramas--not at all cognizant of the fact that they hold a life in their hands. They are clearly growing impatient."
scene30,slugline,,INT. CAR
utter30.237,utter,BURKE,Go very slow.
desc30.238,desc,,MUSIC IN... Burke steels himself and exits the car.
scene31,slugline,,EXT. MOVIE THEATRE - LATE DAY
utter31.239,utter,NAN,We're 34 minutes late. The studio is appropriately wild... people are beginning to leave... but I knew how upset you'd be if we started without you.
utter31.240,utter,BURKE,(distantly) Yeah. Thanks.
desc31.241,desc,,But he pays her no mind as MUSIC CONTINUES and he moves towards the line. Nan approaches the car.
utter31.242,utter,NAN,How is he tonight?
utter31.243,utter,MATT,"I don't know him, so I have nothing to compare it to."
utter31.244,utter,NAN,"Well, how would you say he is, anyway?"
utter31.245,utter,MATT,Not quite himself.
desc31.246,desc,,"ANGLE ON BURKE As he approaches the line, he BEGINS TO SING his love to them, ""I'll Do Anything."" As he pours out his misdirected heart to individuals on the line who DO NOT HEAR HIM."
scene32,slugline,,ANGLE ON LINE
