segment-id,segment-type,segment-speaker,segment-text
utter8.8,utter,MULLIGAN,"(indicating funeral parlor) All right, Charlie -- this the joint?"
utter8.9,utter,TOOTHPICK CHARLIE,"Yes, sir."
utter8.10,utter,MULLIGAN,And who runs it?
utter8.11,utter,TOOTHPICK CHARLIE,I already told you.
utter8.12,utter,MULLIGAN,Refresh my memory.
utter8.13,utter,TOOTHPICK CHARLIE,(uneasily) Spats Colombo.
utter8.14,utter,MULLIGAN,That's very refreshing. Now what's the password?
utter8.15,utter,TOOTHPICK CHARLIE,I come to Grandma's funeral. (he hands him a folded piece of black crepe) Here's your admission card.
utter8.16,utter,MULLIGAN,"Thanks, Charlie."
utter8.17,utter,TOOTHPICK CHARLIE,"If you want a ringside table, tell 'em you're one of the pall bearers."
utter8.18,utter,MULLIGAN,"Okay, Charlie."
desc8.19,desc,,The police captain joins Mulligan.
utter8.20,utter,CAPTAIN,We're all set. When is the kickoff?
desc8.21,desc,,"As Mulligan consults his watch, Charlie, the toothpick working nervously in his mouth, tugs Mulligan's sleeve."
utter8.22,utter,TOOTHPICK CHARLIE,"Look, Chief -- I better blow now, because if Spats Colombo sees me, it's Goodbye Charlie."
utter8.23,utter,MULLIGAN,"Goodbye, Charlie."
desc8.24,desc,,"Charlie scoots up the dark street, disappears."
utter8.25,utter,MULLIGAN,(to the police captain) Give me five minutes -- then hit 'em with everything you got.
utter8.26,utter,CAPTAIN,You bet!
desc8.27,desc,,"They synchronize their watches. Then Mulligan crosses to Mozarella's parlor, unfolding the black crepe Charlie gave him. It is a mourning band, and he slips it over the left sleeve of his overcoat."
scene9,slugline,,INT. MOZARELLA'S FUNERAL PARLOR - NIGHT
desc9.28,desc,,"It looks legitimate enough -- with potted palms, urns and funeral statuary. A harmless gray-haired man is playing the organ with appropriate feeling. Daintily arranging a funeral spray is the proprietor himself, MR. MOZARELLA. His heavyweight build, bashed-in nose and cauliflower ears don't quite jibe with his mourning coat, striped pants, ascot and carnation. Dusting one of the marble angels is another funeral director, in the same somber uniform. Mulligan enters."
utter9.29,utter,MOZARELLA,"(with grave sympathy) Good evening, sir."
utter9.30,utter,MULLIGAN,I come to the old lady's funeral.
utter9.31,utter,MOZARELLA,(looking him over) I don't believe I've seen you at any of our services before.
utter9.32,utter,MULLIGAN,That's because I've been on the wagon.
utter9.33,utter,MOZARELLA MULLIGAN,(looking around) Where are they holding the wake? I'm supposed to be one of the pallbearers.
utter9.34,utter,MOZARELLA,(to funeral director) Show the gentleman to the chapel -- pew number three.
utter9.35,utter,FUNERAL DIRECTOR,"This way, sir."
desc9.36,desc,,"He leads Mulligan past the organ toward the black-paneled wall, where there is no evidence of a door. The organist, without missing a note in his playing, reaches over to the end of the keyboard and pulls out a stop. One of the panels slides open, and there is a blast of MUSIC from the chapel. It's jazz -- and it's SWEET GEORGIA BROWN. Mulligan rears back momentarily, then follows the funeral director in. The organist pushes the stop in again, and the panel slides shut."
scene10,slugline,,INT. SPEAKEASY - NIGHT
desc10.37,desc,,"Grandma must have been quite a person, because she left a lot of condoling friends behind, and they are holding a very lively wake. The chapel is jumping. A small band is blaring out SWEET GEORGIA BROWN. The musicians are not the slick, well-fed instrumentalists you would find in Guy Lombardo's band -- they have all been through the wringer, and so have their threadbare tuxedos. On the stamp-sized dance floor, six girls in abbreviated costumes are doing a frenetic Charleston. Crowded around the small tables, mourners in black arm-bands are drowning their sorrows in whatever they drink out of their coffee cups."
utter10.38,utter,MULLIGAN,"(looking around) Well, if you gotta go -- this is the way to do it."
desc10.39,desc,,"The funeral director leads Mulligan to a table next to the bandstand. As he moves off, a waiter comes up."
utter10.40,utter,WAITER,"What'll it be, sir?"
utter10.41,utter,MULLIGAN,Booze.
utter10.42,utter,WAITER,"Sorry, sir, we only serve coffee."
utter10.43,utter,MULLIGAN,Coffee?
utter10.44,utter,WAITER,"Scotch coffee, Canadian coffee, sour- mash coffee..."
utter10.45,utter,MULLIGAN,Make is Scotch. A demitasse. With a little soda on the side.
desc10.46,desc,,"As the waiter starts away, Mulligan stops him."
utter10.47,utter,MULLIGAN,Haven't you got another pew -- not so close to the band? (points to a better table) How about that one?
utter10.48,utter,WAITER,"Sorry, sir. That's reserved for members of the immediate family."
desc10.49,desc,,"He winks, goes off. Mulligan scans the room. From a side door comes Spats Colombo, followed by the four hearsemen. They walk cockily toward the table 'reserved for the immediate family.' A DRUNK, standing with a cup of booze in his hand, is in their way. Colombo pushes him aside, and the contents of the cup slop over. Colombo freezes in his tracks, glances at his feet. The other four men have also stopped, and stare in the same direction, horrified. Spats Colombo's immaculate spats are no longer immaculate. There is a whiskey stain on one of them. Colombo throws his henchmen a sharp look. They grab the offending drunk, hustle him toward the exit."
utter10.50,utter,DRUNK,(waving empty cup) Hey -- I want another cup of coffee.
desc10.51,desc,,"I want another cup of coffee. Colombo proceeds toward the table, seats himself, crosses his legs, takes a handkerchief out of his breast pocket, and meticulously mops the moist spat. His four companions, their mission accomplished, join him at the table. Mulligan, who has been studying Colombo, consults his wrist- watch. The waiter comes up with his order -- a demitasse half full of Scotch, and a split of club soda."
utter10.52,utter,MULLIGAN,Better bring the check now -- in case the joint gets raided.
utter10.53,utter,WAITER,Who's going to raid a funeral?
utter10.54,utter,MULLIGAN,Some people got no respect for the dead.
desc10.55,desc,,"The waiter moves off. Mulligan sips from the cup, winces, takes a cigar out of his pocket and starts to light it. His eyes wander to the chorus girls. The girls have gone into a tap-dance. The captain of the chorus looks toward the bandstand, grins and winks at -- JOE, the saxophone player. He winks back. JERRY, who is thumping the bass-fiddle behind him, leans forward and taps Joe on the shoulder."
utter10.56,utter,JERRY,"Say, Joe -- tonight's the night, isn't it?"
utter10.57,utter,JOE,(eye on tap-dancer) I'll say.
utter10.58,utter,JERRY,"I mean, we get paid tonight, don't we?"
utter10.59,utter,JOE,Yeah. Why?
desc10.60,desc,,"He takes the mouthpiece out of his saxophone, wets the reed."
utter10.61,utter,JERRY,Because I lost a filling in my back tooth. I gotta go to the dentist tomorrow.
utter10.62,utter,JOE,Dentist? We been out of work for four months -- and you want to blow your first week's pay on your teeth?
utter10.63,utter,JERRY,It's just a little inlay -- it doesn't even have to be gold --
utter10.64,utter,JOE,How can you be so selfish? We owe back rent -- we're in for eighty- nine bucks to Moe's Delicatessen -- we're being sued by three Chinese lawyers because our check bounced at the laundry -- we've borrowed money from every girl in the line --
utter10.65,utter,JERRY,"You're right, Joe."
utter10.66,utter,JOE,Of course I am.
utter10.67,utter,JERRY,First thing tomorrow we're going to pay everybody a little something on account.
utter10.68,utter,JOE,"No, we're not."
utter10.69,utter,JERRY,We're not?
utter10.70,utter,JOE,First thing tomorrow we're going out to the dog track and put the whole bundle on Greased Lightning.
utter10.71,utter,JERRY,You're going to bet my money on a dog?
utter10.72,utter,JOE,He's a shoo-in. I got the word from Max the waiter -- his brother-in-law is the electrician who wires the rabbit --
utter10.73,utter,JERRY,What are you giving me with the rabbit?
utter10.74,utter,JOE,"(pulling form sheet out of pocket) Look at those odds -- ten to one. If he wins, we can pay everybody."
utter10.75,utter,JERRY,But suppose he loses?
utter10.76,utter,JOE,What are you worried about? This job is going to last a long time.
utter10.77,utter,JERRY,But suppose it doesn't?
utter10.78,utter,JOE,Jerry-boy -- why do you have to paint everything so black? Suppose you get hit by a truck? Suppose the stock market crashes?
desc10.79,desc,,"Jerry, slapping the bass, is no longer listening. His eyes have strayed to -- Mulligan, sitting at his table, puffing on the cigar. It isn't drawing too well. Mulligan reaches under his coat, unpins his Department of Justice badge from his vest. Using the pin of the shining badge, he pokes a hole in the wet end of the cigar. Jerry has stopped playing, and is watching Mulligan's operation with morbid fascination. Joe, completely unaware, continues talking."
utter10.80,utter,JOE,Suppose Mary Pickford divorces Douglas Fairbanks?
utter10.81,utter,JERRY,"(nudging him) Hey, Joe!"
utter10.82,utter,JOE,(paying no attention) Suppose Lake Michigan overflows?
utter10.83,utter,JERRY,Don't look now -- but the whole town is under water!
desc10.84,desc,,"He nods toward Mulligan. Joe looks off. Then, without a word, they both start packing their instruments. Mulligan pins the badge back on, checks his wrist-watch."
utter10.85,utter,MULLIGAN,"(to himself) ...four, three, two, one..."
desc10.86,desc,,He glances toward --
scene11,slugline,,"the door from the funeral parlor. Right on the dot, a pair"
desc11.87,desc,,"of police axes smash through the door. Instant pandemonium breaks loose in the speakeasy. MUSIC stops, women scream, customers, chorus girls and waiter scramble toward the side doors. But they too are splintering under the assault of the police axes. The crowd falls back, milling around frantically. Mulligan stands up, cups his hands to his mouth, and roars at the top of his voice."
utter11.88,utter,MULLIGAN,"All right, everybody -- this is a raid. I'm a federal agent, and you're all under arrest."
desc11.89,desc,,"Policemen come streaming through the splintered doors. Carried in on the tide is the Drunk who was just tossed out, reeling unsteadily, and waving his empty coffee cup aloft."
desc11.90,desc,,"I want another cup of coffee. The policemen start rounding up the customers and employees, are herding them toward the exits. On the bandstand, Joe and Jerry have packed their instruments, and start to fight their way through the melee, toward some stairs leading up. Mulligan, a couple of policemen in tow, comes up to Spats and his henchmen, sitting calmly at their table, with five glasses of white liquid in front of them."
utter11.91,utter,MULLIGAN,"Okay, Spats -- the services are over. Lets go."
utter11.92,utter,SPATS,Go where?
utter11.93,utter,MULLIGAN,A little country club we run for retired bootleggers. I'm gonna put your name up for membership.
utter11.94,utter,SPATS,I never join nothin'.
utter11.95,utter,MULLIGAN,You'll like it there. I'll have the prison tailor fit you with a pair of special spats -- striped!
utter11.96,utter,SPATS,"(to his companions, dead-pan) Big joke. (to Mulligan) Who's the rap this time?"
utter11.97,utter,MULLIGAN,Embalming people with coffee -- eighty- six proof.
utter11.98,utter,SPATS,Me? I'm just a customer here.
utter11.99,utter,MULLIGAN,"Come on, Spats -- we know you own this joint. Mozarella is just fronting for you."
utter11.100,utter,SPATS,Mozarella? Never heard of him.
utter11.101,utter,MULLIGAN,We got different information.
utter11.102,utter,SPATS,"From who? Toothpick Charlie, maybe?"
utter11.103,utter,MULLIGAN,Toothpick Charlie? Never heard of him.
desc11.104,desc,,"He picks up Spats' glass, sniffs it suspiciously."
utter11.105,utter,SECOND HENCHMAN,Buttermilk!
utter11.106,utter,MULLIGAN,All right -- on your feet.
utter11.107,utter,SPATS,(getting up slowly) You're wasting the taxpayers' money.
utter11.108,utter,MULLIGAN,"If you want to, you can call your lawyer."
utter11.109,utter,SPATS,(pointing to his four hoods) These are my lawyers -- all Harvard men.
desc11.110,desc,,Mulligan and the two policemen lead Spats and his Harvard men out.
scene12,slugline,,EXT. FUNERAL PARLOR - NIGHT
desc12.111,desc,,"Policemen, under the supervision of the captain, are herding customers into a paddy-wagon. Fighting his way out of the wagon is our Drunk, waving his coffee cup in the air."
desc12.112,desc,,"I want another cup of coffee. He staggers into the alley, toward the side entrance of the speakeasy, CAMERA MOVING with him. Through the smashed-up side door, policemen are ushering more customers, waiters, musicians and the dancing girls. CAMERA MOVES UP TOWARD a fire escape on the second floor. Joe and Jerry, carrying their instruments and overcoats, have just climbed through a window onto the fire escape, and are inspecting the scene below. The shot-up hearse is parked directly beneath them. Stealthily they climb down the ladder, drop to the roof of the hearse. Then they scramble over the radiator, steal down the alley away from the street. They stop in the shadows to put on their coats."
utter12.113,utter,JERRY,"Well, that solves one problem. We don't have to worry about who to pay first."
utter12.114,utter,JOE,Quiet -- I'm thinking.
utter12.115,utter,JERRY,"Of course, the landlady is going to lock us out. Moe said no more knackwurst on credit -- and we can't borrow any more from the girls, because they're on their way to jail --"
utter12.116,utter,JOE,"Shut up, will you? I wonder how much Sam the Bookie will give up for our overcoats?"
utter12.117,utter,JERRY,Sam the Bookie? Nothing doing! You're not putting my overcoat on that dog!
utter12.118,utter,JOE,I told you -- it's a sure thing.
utter12.119,utter,JERRY,But we'll freeze -- it's below zero -- we'll catch pneumonia.
utter12.120,utter,JOE,"Look, stupid, he's ten to one. Tomorrow, we'll have twenty overcoats!"
scene13,slugline,,EXT. CHICAGO STREET - DAY
desc13.121,desc,,"The street is covered with snow. Joe and Jerry, without overcoats, the collars of their tuxedos turned up against the bitter cold, come down the steps of the elevated, carrying their instruments. The only thing that keeps Jerry from freezing is that he is boiling over inside. As they proceed along the sidewalk, Jerry finally can't hold it any more."
utter13.122,utter,JERRY,Greased Lightning! Why do I listen to you? I ought to have my head examined!
utter13.123,utter,JOE,I thought you weren't talking to me.
utter13.124,utter,JERRY,Look at the bull fiddle -- it's dressed warmer than I am.
desc13.125,desc,,"They come up to a building in front of which are gathered several small groups of shivering musicians, also equipped with instruments. Joe and Jerry exchange frozen waves with their colleagues, start through the entrance."
scene14,slugline,,INT. CORRIDOR OF MUSIC BUILDING - DAY
desc14.126,desc,,"Joe moves down the corridor, Jerry tagging along grimly beside him. Other job-seeking musicians mill around, and a melange of musical sounds and singing voices issues from the various"
scene15,slugline,,"offices, studios and rehearsal halls."
desc15.127,desc,,"Joe and Jerry come up to a door marked: KEYNOTE MUSICAL AGENCY -- BANDS, SOLOISTS, SINGERS. Joe opens the door, revealing a crummy office, with a secretary behind a desk."
utter15.128,utter,JOE,Anything today?
utter15.129,utter,FIRST SECRETARY,Nothing.
utter15.130,utter,JOE,Thank you.
desc15.131,desc,,"Joe shuts the door, and they shuffle along to the next agency, which is marked: JULES STEIN -- MUSIC CORPORATION OF AMERICA. Joe opens the door. This is like the other office -- except a little crummier. There is a secretary behind the desk."
utter15.132,utter,JOE,Anything today?
utter15.133,utter,SECOND SECRETARY,Nothing.
utter15.134,utter,JOE,Thank you.
desc15.135,desc,,"He opens the door to the next agency. On the door it says: SIG POLIAKOFF -- BANDS FOR ALL OCCASIONS. There is the usual secretary behind the usual desk, and her name is NELLIE. She is a brunette, somewhat past her prime, but still attractive."
utter15.136,utter,JOE,Anything today?
utter15.137,utter,NELLIE,"(looking up) Oh, it's you! You got a lot of nerve --"
utter15.138,utter,JOE,Thank you.
desc15.139,desc,,"He shuts the door quickly, starts to move on."
utter15.140,utter,NELLIE'S VOICE,(from inside) Joe -- come back here!
desc15.141,desc,,"Joe stops in his tracks. With a resigned shrug to Jerry, he opens the door again, and the two of them start in."
scene16,slugline,,INT. POLIAKOFF'S OUTER OFFICE - DAY
desc16.142,desc,,"Beside Nellie, there is another secretary pecking away at a typewriter. Nellie's face is grim as Joe and Jerry come up."
utter16.143,utter,JOE,"Now look, Nellie -- if it's about last Saturday night -- I can explain everything."
utter16.144,utter,NELLIE,"(to Jerry; pointing at Joe) What a heel! I spend four dollars to get my hair marcelled, I buy me a new negligee, I bake him a great big pizza pie... (to Joe) -- and where were you?"
utter16.145,utter,JERRY,Yeah -- where were you?
utter16.146,utter,JOE,With you.
utter16.147,utter,JERRY,With me?
utter16.148,utter,JOE,Don't you remember? (to Nellie) He has this bad tooth -- it got
desc16.149,desc,,impacted -- the whole jaw swole up --
utter16.150,utter,JERRY,"It did? (Joe throws him a look) Boy, did it ever!"
utter16.151,utter,JOE,So I had to rush him to the hospital and give him a transfusion... (to Jerry) Right?
utter16.152,utter,JERRY,Right. We have the same blood type...
utter16.153,utter,JOE,-- Type O.
utter16.154,utter,NELLIE,Oh?
utter16.155,utter,JOE,"Nellie baby, I'll make it up to you."
utter16.156,utter,NELLIE,You're making it up pretty good so far.
utter16.157,utter,JOE,"The minute we get a job, I'm going to take you out to the swellest restaurant --"
utter16.158,utter,JERRY,"How about it, Nellie? Has Poliakoff got anything for us? We're desperate."
utter16.159,utter,NELLIE,"(slyly) Well, it just so happens he is looking for a bass and a sax -- (to the other secretary) Right? (she winks at her)"
utter16.160,utter,OTHER SECRETARY,(going along) Right.
utter16.161,utter,JERRY,"(all excited) Did you hear that, Joe?"
utter16.162,utter,JOE,What's the job?
utter16.163,utter,NELLIE,It's three weeks in Florida --
utter16.164,utter,JERRY,Florida?
utter16.165,utter,NELLIE,"The Seminole-Ritz, in Miami. Transportation and all expenses paid..."
utter16.166,utter,JOE,Isn't she a bit of terrific? (busses Nellie on the cheek; to Jerry) Come on -- let's talk to Poliakoff.
desc16.167,desc,,They start toward the door of the inner office.
utter16.168,utter,NELLIE,"You better wait a minute, boys -- he's got some people in there with him."
desc16.169,desc,,That stops them.
scene17,slugline,,INT. POLIAKOFF'S INNER OFFICE - DAY
desc17.170,desc,,"The room is small and cluttered, and the walls are covered with photographs of Poliakoff's clients -- bands, vocalists, trios, radio personalities. Sitting behind the desk, speaking urgently into the phone, is SIG POLIAKOFF, a gruff, likable man in his fifties. Pacing up and down on the other side of the desk is SWEET SUE, flashily-dressed broad, who has seen thirty summers and a few hard winters. As she paces, she nervously flips a large white pill from one hand to the other. Slouched in a chair is BIENSTOCK, a somewhat prissy man of forty wearing thick glasses. He has a card file on his lap, is thumbing through it."
utter17.171,utter,POLIAKOFF,"(into phone) Look, Gladys, it's three weeks in Florida -- Sweet Sue and Her Society Syncopators -- they need a couple of girls on sax and bass -- what do you mean, who is this? Sig Poliakoff. I got a job for you -- Gladys, are you there? (hangs up) Meshugeh! Played for a hundred and twelve hours at a marathon dance, and now she's in bed with a nervous"
desc17.172,desc,,collapse.
utter17.173,utter,SUE,Tell her to move over.
desc17.174,desc,,"She has poured herself a glass of water from a pitcher on the desk, and now she plops the pill into her mouth, washes it down."
utter17.175,utter,BIENSTOCK,(looking up from file) What about Cora Jackson?
utter17.176,utter,POLIAKOFF,"The last I heard, she was playing with the Salvation Army, yet. (consulting list on desk; into phone) Drexel 9044."
desc17.177,desc,,"Sue has wandered over to one of the framed photos on the wall. It shows Sue posed in front of her band -- sixteen girls, all blonde, all in identical gowns. On the drum it says SWEET SUE AND HER SOCIETY SYNCOPATORS."
utter17.178,utter,SUE,"Those idiot broads! Here we are all packed to go to Miami, and what happens? The saxophone runs off with a Bible salesman, and the bass fiddle gets herself pregnant. (turning to Bienstock) I ought to fire you, Bienstock."
utter17.179,utter,BIENSTOCK,Me? I'm the manager of the band -- not the night watchman.
utter17.180,utter,POLIAKOFF,(into phone) Hello? Let me talk to Bessie Malone -- what's she doing in Philadelphia? -- on the level? (hangs up) Bessie let her hair grow and is playing with Stokowski.
utter17.181,utter,SUE,Black Bottom Bessie?
utter17.182,utter,POLIAKOFF,Schpielt zich mit der Philharmonic.
utter17.183,utter,BIENSTOCK,How about Rosemary Schultz?
utter17.184,utter,POLIAKOFF,Did you hear? She slashed her wrists when Valentino died!
utter17.185,utter,SUE,We might as well all slash our wrists if we don't round up two dames by this evening.
desc17.186,desc,,"She picks up her handbag. Bienstock rises, takes his glasses off, puts them in his pocket."
utter17.187,utter,BIENSTOCK,"Look, Sig, you know the kind of girls we need. We don't care where you find them -- just get them on that train by eight o'clock."
utter17.188,utter,POLIAKOFF,"Be nonchalant. Trust Poliakoff. The moment anything turns up, I'll give you a little tingle."
utter17.189,utter,SUE,"Bye, Sig. (feels her tummy) I wonder if I have room for another ulcer?"
desc17.190,desc,,"Bienstock opens the door, and follows Sue into the outer office. Joe and Jerry, who have been biding their time outside, slip in and shut the door after them."
utter17.191,utter,JOE,"Hey, Sig -- can we talk to you?"
utter17.192,utter,POLIAKOFF,"(into phone) Nellie, get me long distance. (to the boys) What is it?"
utter17.193,utter,JERRY,It's about the Florida job.
utter17.194,utter,POLIAKOFF,The Florida job?
utter17.195,utter,JOE,Nellie told us about it.
utter17.196,utter,JERRY,"We're not too late, are we?"
utter17.197,utter,POLIAKOFF,What are you -- a couple of comedians? Get out of here! (into phone) Long distance? Get me the William Morris Agency in New York.
utter17.198,utter,JOE,"You need a bass and a sax, don't you?"
utter17.199,utter,POLIAKOFF,"The instruments are right, but you are not. (into phone) I want to speak to Mr. Morris."
utter17.200,utter,JERRY,What's wrong with us?
utter17.201,utter,POLIAKOFF,You're the wrong shape. Goodbye.
utter17.202,utter,JOE,The wrong shape? You looking for hunchbacks or something?
utter17.203,utter,POLIAKOFF,It's not the backs that worry me.
utter17.204,utter,JOE,"What kind of band is this, anyway?"
utter17.205,utter,POLIAKOFF,You got to be under twenty-five --
utter17.206,utter,JERRY,We could pass for that.
utter17.207,utter,POLIAKOFF,you got to be blonde --
utter17.208,utter,JERRY,We could dye our hair.
utter17.209,utter,POLIAKOFF,-- and you got to be girls.
utter17.210,utter,JERRY,We could --
utter17.211,utter,JOE,"No, we couldn't!"
utter17.212,utter,POLIAKOFF,(into phone) William Morris!
utter17.213,utter,JERRY,You mean it's a girls' band?
utter17.214,utter,JOE,"Yeah, that's what he means. Good old Nellie! (starting toward door) I ought to wring her neck!"
utter17.215,utter,POLIAKOFF,"(into phone) Yes, I'm holding on."
utter17.216,utter,JERRY,"Wait a minute, Joe. Lets talk this over. (to Poliakoff) Why couldn't we do it? Last year, when we played in that gypsy tea room, we wore gold earrings. And you remember when you booked us with that Hawaiian band? (pantomiming) Grass skirts!"
utter17.217,utter,POLIAKOFF,(to Joe) What's with him -- he drinks?
utter17.218,utter,JOE,"No. And he ain't been eating so good, either. He's got an empty stomach and it's gone to his head."
utter17.219,utter,JERRY,"But, Joe -- three weeks in Florida! We could borrow some clothes from the girls in the chorus --"
utter17.220,utter,JOE,You've flipped your wig!
utter17.221,utter,JERRY,Now you're talking! We pick up a couple of second-hand wigs -- a little padding here and there -- call ourselves Josephine and Geraldine --
utter17.222,utter,JOE,Josephine and Geraldine! (disgustedly) Come on!
desc17.223,desc,,He drags Jerry toward the door.
utter17.224,utter,POLIAKOFF,"Look, if you boys want to pick up a little money tonight -- (they stop and turn) At the University of Illinois they are having -- you should excuse the expression -- a St. Valentine's dance."
utter17.225,utter,JOE,We'll take it!
utter17.226,utter,POLIAKOFF,You got it. It's six dollars a man. Be on the campus in Urbana at eight o'clock --
utter17.227,utter,JERRY,(protesting) All the way to Urbana -- for a one night stand?
utter17.228,utter,JOE,It's twelve bucks. We can get one of the overcoats out of hock.
utter17.229,utter,POLIAKOFF,"(into phone) Hello, Mr. Morris? This is Poliakoff, in Chicago. Say, you wouldn't have a couple of girl musicians available? A sax player and a base?"
utter17.230,utter,JERRY,"(at the door) Look, if William Morris doesn't come through --"
utter17.231,utter,JOE,"Come on, Geraldine!"
desc17.232,desc,,He pulls him into the outer office.
scene18,slugline,,INT. POLIAKOFF'S OUTER OFFICE - DAY
desc18.233,desc,,Joe leads Jerry out.
utter18.234,utter,JERRY,"It's a hundred miles, Joe -- it's snowing -- how are we going to get there?"
utter18.235,utter,JOE,I'll think of something. Don't crowd me.
utter18.236,utter,NELLIE,"(brightly) How did it go, girls?"
utter18.237,utter,JERRY,We ought to wring your neck.
utter18.238,utter,JOE,"Please, Jerry -- that's no way to talk. (turning on the charm) Nellie baby -- what are you doing tonight?"
utter18.239,utter,NELLIE,(suspiciously) Why?
utter18.240,utter,JOE,Because I got some plans --
utter18.241,utter,NELLIE,I'm not doing anything. I just thought I'd go home and have some cold pizza --
utter18.242,utter,JOE,And you'll be in all evening?
utter18.243,utter,NELLIE,"(melted by now) Yes, Joe."
utter18.244,utter,JOE,(brightly) Good! Then you won't be needing your car.
utter18.245,utter,NELLIE,"My car? Why, you --"
desc18.246,desc,,Joe silences her protest with a kiss. Jerry shakes his head with mock admiration.
utter18.247,utter,JERRY,Isn't he a bit of terrific?
scene19,slugline,,EXT. CLARK STREET - DAY
desc19.248,desc,,"Joe and Jerry, carrying their instruments, are coming along the snow-covered sidewalk toward a garage entrance, above which is a sign reading: CHARLIE'S GARAGE. Their shoulders are hunched up against the cold."
utter19.249,utter,JERRY,We could've had three weeks in Florida -- all expenses paid. Lying around in the sun -- palm trees -- frying fish...
utter19.250,utter,JOE,"Knock it off, will you?"
desc19.251,desc,,"They step over the chain blocking the entrance, start into the garage."
scene20,slugline,,INT. CHARLIE'S GARAGE - DAY
desc20.252,desc,,"There are rows of parked cars, a lube rack and a gas pump. Against the wall under a naked electric light bulb hanging from a cord, five men are playing stud poker. A couple of mechanics, in grease-stained coveralls, are watching the game. The dealer is Toothpick Charlie, the inevitable toothpick in his mouth."
utter20.253,utter,TOOTHPICK CHARLIE,(dealing) King high -- pair of bullets -- possible straight -- possible nothing -- pair of eights --
desc20.254,desc,,"Joe and Jerry come in from the street. One of the mechanics notices them, nudges Toothpick Charlie. Charlie looks up, and seeing the instrument cases, leaps to his feet, drawing a gun from his shoulder holster. The other four players also jump up, and pulling their guns, level them at Joe and Jerry."
utter20.255,utter,TOOTHPICK CHARLIE,"All right, you two -- drop 'em."
utter20.256,utter,JERRY,(stops; puzzled) Drop what?
utter20.257,utter,JOE,We came to pick up a car.
utter20.258,utter,TOOTHPICK CHARLIE,"Oh, yeah?"
desc20.259,desc,,"He nods to one of the mechanics, who steps up to Joe and Jerry, starts to open the instrument cases."
utter20.260,utter,JOE,Nellie Weinmeyer's car.
utter20.261,utter,MECHANIC,(as the bass and sax are revealed) Musicians.
