segment-id,segment-type,segment-speaker,segment-text
utter2.21,utter,ANDY (AS POTATO HEAD),You can't touch me Sheriff! I brought my attack dog with a built- in force field!
desc2.22,desc,,"Andy places a TOY DOG, with a SLINKY for a mid-section, in front of Mr. Potato Head and stretches him out."
utter2.23,utter,ANDY (AS WOODY),"Well I brought my DINOSAUR, who eats force field dogs!!"
desc2.24,desc,,"Andy reveals a PLASTIC TYRANNOSAURUS REX, who stomps on the Slinky Dog."
utter2.25,utter,ANDY (AS DINOSAUR),AAAAR! ROAR-ROAR-ROAR!
desc2.26,desc,,ANDY (AS SLINKY DOG) YIPE! YIPE-YIPE-YIPE!
utter2.27,utter,ANDY (AS WOODY),"You're goin' to jail, Bart."
desc2.28,desc,,"Andy picks up Mr. Potato Head and places him in a baby crib in the room. A cardboard sign is taped to the bars with the word ""JAIL"" written in crayon."
utter2.29,utter,ANDY (AS WOODY),Say good-bye to the wife and tatertots.
desc2.30,desc,,"Andy's 1-year-old sister, MOLLY, crawls over and picks up Mr. Potato Head. She sucks on him for a beat then proceeds to pound the toy repeatedly against the rail of her crib, forcing some of his parts loose. Andy, wearing a cowboy hat himself, picks up Woody off the floor."
utter2.31,utter,ANDY,"(pulling Woody's string) You saved the day again, Woody."
utter2.32,utter,WOODY (VOICE BOX),You're my favorite deputy.
desc2.33,desc,,"SONG ""YOU'VE GOT A FRIEND IN ME"" plays while Andy does various activities with Woody: -- Andy turns the Western town boxes around to reveal cows drawn on the other side. He grabs a jump rope and pretends Woody is lassoing the cattle."
utter2.34,utter,ANDY,"C'mon, let's wrangle up the cattle."
desc2.35,desc,,"-- Andy then rides Woody around on an RC (remote control) car, and herds the remaining ""cow"" boxes under Molly's crib."
scene3,slugline,,INT. STAIRWELL
desc3.36,desc,,-- Andy places Woody on the top of the stairwell banister allowing the doll to slide downstairs. Andy races ahead and catches him at the bottom.
scene4,slugline,,INT. DOWNSTAIRS LIVING ROOM
desc4.37,desc,,"-- Andy & Woody fall into the La-Z-Boy chair and spin around and around. Next, Andy uses the La-Z-Boy foot rest as a catapult. Andy flings Woody across the room to the sofa."
utter4.38,utter,ANDY,(raising his arms) Score!
scene5,slugline,,SONG ENDS
desc5.39,desc,,Woody lies limp on the sofa while Andy is heard talking to his mother.
utter5.40,utter,ANDY (O.S.),Wow! Cool!
utter5.41,utter,MRS. DAVIS (O.S.),Whadda ya think?
utter5.42,utter,ANDY (O.S.),"Oh, this looks GREAT, Mom!"
scene6,slugline,,ANGLE: THE ADJOINING DINING ROOM
desc6.43,desc,,"MRS. DAVIS, Andy's thirty eight-year-old mom, has just finished decorating the area with streamers and balloons. A banner is draped across the archway. It reads: ""Happy Birthday Andy."" Woody's frozen face stares in the direction of the birthday decorations."
utter6.44,utter,ANDY,Can we leave this up 'til we move?
utter6.45,utter,MRS. DAVIS,"Well, sure, we can leave it up."
utter6.46,utter,ANDY,Yeah!
utter6.47,utter,MRS. DAVIS,Now go get Molly. Your friends are going to be here any minute.
utter6.48,utter,ANDY,Okay.
desc6.49,desc,,Andy picks up Woody from the couch and runs upstairs.
utter6.50,utter,ANDY,"It's party time, Woody!"
scene7,slugline,,INT. ANDY'S BEDROOM - CONTINUOUS
desc7.51,desc,,Andy and Woody enter the room. Molly is still banging Potato Head against her crib railing. Andy tips Woody's hat at her.
utter7.52,utter,ANDY,"Howdy, Little Lady!"
desc7.53,desc,,He deposits Woody on the bed and pulls his string one last time.
utter7.54,utter,WOODY (VOICE BOX),Somebody's poisoned the waterhole.
utter7.55,utter,ANDY,"(picking up Molly) C'mon, Molly. Oh, you're getting heavy! (to Woody) See ya later, Woody."
desc7.56,desc,,Andy exits.
scene8,slugline,,END TITLES
desc8.57,desc,,"Woody's eyes come to life. The cowboy doll sits up, his expression changing from a smile to worry."
utter8.58,utter,WOODY,(to himself) Pull my string! The birthday party's today?!
desc8.59,desc,,Woody thinks.
utter8.60,utter,WOODY,"(to the room) Okay, everybody. Coast is clear."
desc8.61,desc,,"The bedroom comes alive. TOYS emerge from the toy box, the closet, the shelves, etc... in a flurry of activity. POTATO HEAD, his body parts strewn across the floor, sits himself upright and begins to re-assemble himself."
utter8.62,utter,MR. POTATO HEAD,Ages three and up. It's on my box. Ages three and up! I'm not supposed to be babysitting Princess Drool.
desc8.63,desc,,"HAMM, the piggy bank, flips one last penny into his coin slot. Potato Head walks up to him. All his facial pieces are in the wrong slots."
desc8.64,desc,,"Hey, Hamm! Look! I'm Picasso!"
utter8.65,utter,HAMM,I don't get it.
desc8.66,desc,,Hamm walks away.
utter8.67,utter,MR. POTATO HEAD,"You uncultured swine! (to someone O.S.) What are you looking at, ya hockey puck?!"
desc8.68,desc,,"Potato Head walks past, revealing a hockey puck figurine. Woody sits on the edge of the bed observing all the activity. He turns to a plastic green army man, SARGENT, standing on the night stand."
utter8.69,utter,WOODY,"Uh, hey Sarge, have you seen Slinky?"
utter8.70,utter,SARGENT,(saluting) Sir! No Sir!
utter8.71,utter,WOODY,"Okay, thank you. At ease."
desc8.72,desc,,Woody hops off the bed.
utter8.73,utter,WOODY,"Hey, Slinky? SLINKY (O.S.) Right here, Woody!"
desc8.74,desc,,"A toy Slinky dog, SLINKY, appears from under the bed pushing out a checker board set. He begins to place the checkers on the board."
utter8.75,utter,SLINKY,I'm red this time.
utter8.76,utter,WOODY,"No, Slink --"
utter8.77,utter,SLINKY,"Oh...well alright, you can be red if you want."
utter8.78,utter,WOODY,"Not now, Slink. I've got some bad news."
utter8.79,utter,SLINKY,Bad news?!
utter8.80,utter,WOODY,Sh-h-h-h-h!!
desc8.81,desc,,"Woody covers up Slinky's mouth, aware that the other toys in the room are watching. He leans in close to Slinky."
utter8.82,utter,WOODY,(whispering) Just gather everyone up for a staff meeting and be happy!!
utter8.83,utter,SLINKY,Got it.
desc8.84,desc,,Slinky shuffles off.
utter8.85,utter,WOODY,Be HAPPY!
desc8.86,desc,,Slinky perks up his gait and LAUGHS HARD. Woody proceeds in the other direction. He passes a toy ROBOT and SNAKE partially hidden under the bedspread.
utter8.87,utter,WOODY,"(to the room) Staff meeting, everybody. (aside) Snake, Robot -- podium duty."
desc8.88,desc,,"Robot and Snake come out from under the bed and reluctantly follow Woody. Woody walks past an Etch-A-Sketch, ETCH, going the other direction."
utter8.89,utter,WOODY,Hey Etch! Draw!
desc8.90,desc,,"Both Etch and Woody whip around like gunfighters. Before Woody can fully extend his arm out, the Etch-A-Sketch etches a gun on its screen."
utter8.91,utter,WOODY,"(pretending to be shot) Oh!! You got me again, Etch! You've been working on that draw. Fastest knobs in the west."
desc8.92,desc,,Slinky passes a group of toys on the floor.
utter8.93,utter,SLINKY,"Got a staff meeting, you guys, come on, let's go!"
desc8.94,desc,,Robot and Snake begin constructing a podium made out of Legos and a Tinker Toy tub while Woody searches the floor.
utter8.95,utter,WOODY,"Now where is that -- ? Aw, hey, who moved my doodle pad way over here?"
desc8.96,desc,,"Woody spots the doodle pad on the floor by the desk and walks over to it. As he reaches down to pick it up... REX, the plastic dinosaur, jumps out to scare Woody."
utter8.97,utter,REX,ROOAAAARR!!!
utter8.98,utter,WOODY,"(unaffected) Oh, how ya doin', Rex?"
desc8.99,desc,,Rex suddenly turns timid.
utter8.100,utter,REX,Were you scared? Tell me honestly.
utter8.101,utter,WOODY,I was close to being scared that time.
desc8.102,desc,,Woody heads back to the podium. Rex follows.
utter8.103,utter,REX,"I'm going for fearsome here, but I just don't feel it. I think I'm just coming off as annoying."
desc8.104,desc,,"A crook suddenly grabs Woody's neck and jerks him towards BO PEEP, the porcelain figurine."
utter8.105,utter,WOODY,"(choking) Aach! -- Oh, hi, Bo."
utter8.106,utter,BO PEEP,"I wanted to thank you, Woody, for saving my flock."
utter8.107,utter,WOODY,"(blushing) Oh, hey - it was nothing."
utter8.108,utter,BO PEEP,Whadda ya say I get someone else to watch the sheep tonight?
utter8.109,utter,WOODY,"(very flustered) Heh, heh...oh yeah, uh, I..."
desc8.110,desc,,"Bo saunters back towards her lamp stand, passing a stack of ABC blocks."
utter8.111,utter,BO PEEP,"Remember, I'm just a couple of blocks away."
desc8.112,desc,,Woody is left lovestruck. All the rest of the toys in the room are filing past Slinky.
utter8.113,utter,SLINKY,"Come on, come on! Smaller toys up"
desc8.114,desc,,front. Woody remains lovestruck in the middle of the room.
utter8.115,utter,SLINKY,"Hey, Woody! C'mon!"
desc8.116,desc,,"Woody snaps out of his trance and rushes over to the podium. The toys crowd together as Woody steps up to the podium. MIKE, a toy tape recorder, waddles up next to Woody and indicates his microphone."
utter8.117,utter,MIKE,Ahem!
utter8.118,utter,WOODY,"(grabbing microphone) Oh, thanks, Mike. (to the crowd) Okay --"
utter8.119,utter,WOODY,"(to Mike) Oh, whoa, step back --"
desc8.120,desc,,Mike waddles back a step to stop the feedback.
utter8.121,utter,WOODY,"Hello? Check? Better? Great. Everybody hear me? Up on the shelf, can you hear me? Great! Okay, first item today...oh, yeah. Has everyone picked a moving buddy?"
desc8.122,desc,,The toys all MOAN.
utter8.123,utter,HAMM,Moving buddy?! You can't be serious!
utter8.124,utter,REX,Well I didn't know we were supposed to have one already.
utter8.125,utter,MR. POTATO HEAD,(waving his arm out its socket) Do we have to hold hands?
desc8.126,desc,,The toys LAUGH and SNICKER.
utter8.127,utter,WOODY,"Oh, yeah, you guys think this is a big joke. We've only got one week left before the move. I don't want any toys left behind. A moving buddy -- if you don't have one, get one! (checking the pad) Alright, next...uh...oh, yes. Tuesday night's ""Plastic Corrosion Awareness"" meeting was, I think, a big success and we want to thank Mr. Spell for putting that on for us. Thank you, Mr. Spell."
desc8.128,desc,,"The words ""You're welcome"" scroll across Mr. Spell's display screen as he speaks."
utter8.129,utter,MR. SPELL,You're welcome.
utter8.130,utter,WOODY,"Ok, uh...oh yes. One minor note here... (under his breath) Andy's birthday party's been moved to today. (full voice) Next we have --"
desc8.131,desc,,The toys all PANIC.
utter8.132,utter,REX,"What?! Whadda ya mean, the party's today?! His birthday's not 'til next week!!"
utter8.133,utter,HAMM,What's going on down there? Is Mom losing her marbles?!
utter8.134,utter,WOODY,"Well, obviously she wanted to have the party before the move. I'm not worried. You shouldn't be worried."
utter8.135,utter,MR. POTATO HEAD,Of course Woody ain't worried!
desc8.136,desc,,He's been Andy's favorite since
utter8.137,utter,SLINKY,"Hey, hey! Come on, Potato Head! If Woody says it's all right, then, well, darnit, it's good enough for me. Woody has never steered us wrong before."
desc8.138,desc,,"While Slinky speaks, Potato Head takes off his mouth and mimes kissing his own butt."
utter8.139,utter,WOODY,"C'mon, guys! Every Christmas and birthday we go through this."
utter8.140,utter,REX,But what if Andy gets another dinosaur? A mean one? I just don't think I can take that kind of rejection.
utter8.141,utter,WOODY,"Hey, listen, no one's getting replaced. This is Andy we're talking about."
desc8.142,desc,,Woody steps down from the podium and walks towards the crowd.
utter8.143,utter,WOODY,"(continued) It doesn't matter how much we're played with. What matters is that we're here for Andy when he needs us. That's what we're made for. Right? Everyone is now looking down, sheepish."
utter8.144,utter,HAMM,"Pardon me. I hate to break up the staff meeting, but THEY'RE HERE! Birthday guests at three o'clock!"
utter8.145,utter,WOODY,"Stay calm, everyone!!"
desc8.146,desc,,"Too late. The toys PANIC and stampede over Woody towards the bedroom window, leaving him alone on the floor."
utter8.147,utter,WOODY,"Uh, meeting adjourned."
desc8.148,desc,,"The toys all crowd around the bedroom window, trying to get a peek outside."
utter8.149,utter,HAMM,"Oh, boy. Will ya take a look at all those presents?!"
utter8.150,utter,MR. POTATO HEAD,I can't see a thing!
desc8.151,desc,,"Unable to see over the crowd, Potato Head pulls his eyes out of his head and holds them up over the other toys. ANGLE: TOY'S POV OF ANDY'S FRONT YARD CHILDREN file towards the front door carrying presents."
utter8.152,utter,HAMM,"Yessir, we're next month's garage sale fodder for sure."
utter8.153,utter,REX,(panicked) Any dinosaur-shaped ones?
utter8.154,utter,HAMM,"Ah, for crying out loud, they're all in boxes, you idiot!"
desc8.155,desc,,The presents keep coming.
utter8.156,utter,REX,They're getting bigger.
utter8.157,utter,SLINKY,Wait! There's a nice little one over there!
desc8.158,desc,,"At first, the kid's present appears to be a little box, but then the kid turns -- the present is four feet long. The toys SCREAM."
utter8.159,utter,MR. SPELL,"Spell the word ""trashcan."""
utter8.160,utter,REX,We're doomed!
desc8.161,desc,,"Down on the floor, Woody smacks his hand to his forehead in surrender."
utter8.162,utter,WOODY,Alright! Alright!
desc8.163,desc,,The toys turn inside and look down at Woody.
utter8.164,utter,WOODY,"(continued) If I send out the troops, will you all calm down?"
utter8.165,utter,REX,Yes! Yes! We promise!
utter8.166,utter,WOODY,"Okay, save your batteries!"
utter8.167,utter,HAMM,"Eh, very good, Woody. That's using the old noodle."
desc8.168,desc,,Woody jumps up onto Andy's bed and turns to the Sargent on the nightstand.
utter8.169,utter,WOODY,Sargent. Establish a recon post downstairs. Code red. You know what to do.
utter8.170,utter,SARGENT,Yes SIR!
desc8.171,desc,,"The green army man hops down to the floor where a ""BUCKET O' SOLDIERS"" sits."
utter8.172,utter,SARGENT,"Alright men, you heard him. Code Red! Repeat: We are at Code Red! Recon plan Charlie. Execute! Let's move move move!!"
desc8.173,desc,,THE GREEN ARMY MEN file out of the bucket and march in formation across the bedroom floor.
scene9,slugline,,INT. UPSTAIRS HALLWAY
desc9.174,desc,,"Andy's door creaks open and a lone army man ventures forth to make sure the coast is clear. Satisfied, he motions for the others to proceed. Squads of soldiers march into the hall carrying a baby monitor and a jump rope. The army men each leapfrog behind the stairway banisters and hold their positions while the Sargent surveys the scene below through his binoculars."
scene10,slugline,,ANGLE: SARGENT'S BINOCULAR VIEW OF DOWNSTAIRS
desc10.175,desc,,"Directly below, Mrs. Davis passes through the hallway rounding up Andy and all his birthday guests."
utter10.176,utter,MRS. DAVIS,"Okay, c'mon kids! Everyone in the living room. It's almost time for the presents."
desc10.177,desc,,"Once Mrs. Davis and the children are out of sight, the Sargent motions to his men with a silent hand signal. TWO PARATROOPERS jump out through the railing, parachuting down to the floor below."
scene11,slugline,,INT. DOWNSTAIRS HALLWAY - CONTINUOUS
desc11.178,desc,,"The paratroopers sweep the area with their plastic rifles, then give the ""all clear"" sign. The jump rope is lowered, and more soldiers rappel down."
scene12,slugline,,INT. ANDY'S BEDROOM
desc12.179,desc,,The toys race towards the nightstand where Woody has placed the receiving half of the baby monitor.
utter12.180,utter,WOODY,And this -- (turning on the baby monitor) -- is how we find out what is in those presents.
scene13,slugline,,INT. DOWNSTAIRS HALLWAY
desc13.181,desc,,The green army men march in formation across the floor when suddenly...
scene14,slugline,,SFX: FOOTSTEPS
desc14.182,desc,,Can be heard approaching from behind the connecting kitchen door. Immediately the Sargent signals for his men to freeze in their various classic action poses.
utter14.183,utter,MRS. DAVIS (O.S.),"Okay, who's hungry? Here come the chips. I've got Cool Ranch and Barbeque --"
desc14.184,desc,,The door opens and Mrs. Davis' foot comes down hard on top of a soldier.
utter14.185,utter,MRS. DAVIS,"Owww! What in the world -- ? Oh, I thought I told him to pick these up."
desc14.186,desc,,"With a sweep of her foot, she brushes the army men out of her path and continues on to the living room."
scene15,slugline,,INT. ANDY'S BEDROOM
utter15.187,utter,REX,Shouldn't they be there by now? What's taking them so long?!
utter15.188,utter,WOODY,"Hey, these guys are professionals. They're the best. C'mon, they're not lying down on the job."
scene16,slugline,,INT. DOWNSTAIRS HALLWAY
desc16.189,desc,,"As soon as Mom is gone, the Sargent motions for his men to proceed toward a nearby houseplant that looks into the"
scene17,slugline,,living room.
desc17.190,desc,,The Sargent then notices an injured soldier struggling to drag himself forward -- a casualty of Mrs. Davis' foot. The Sargent helps the injured soldier to his feet.
utter17.191,utter,WOUNDED SOLDIER,(moans) Go on without me. Just go!
desc17.192,desc,,"A good soldier never leaves a man behind. The Sargent motions to the remaining men above. They lower themselves via jump rope, riding the baby monitor. Once downstairs, they hustle the baby monitor towards the houseplant. Suddenly... A BALL bounces into the hallway, followed by the sound of footsteps and kid clamor. The Sargent, supporting his wounded man, reaches the plant, right on the heels of the squad with the baby monitor. They conceal themselves in the house plant just before the children run by."
scene18,slugline,,INT. DOWNSTAIRS - HOUSE PLANT - CONTINUOUS
desc18.193,desc,,"While the baby monitor is set in place, A MEDIC evaluates the wounded soldier and gives the ""thumb's up"" signal. The Sargent scans the party with his binoculars. ANGLE: BINOCULAR VIEW OF BIRTHDAY PRESENTS The pile of brightly wrapped gifts sits atop the living room coffee table."
utter18.194,utter,SARGENT (O.S.),There they are.
scene19,slugline,,INT. ANDY'S BEDROOM
desc19.195,desc,,The toys perk up as STATIC suddenly emits from the baby monitor.
utter19.196,utter,SARGENT (O.S.),"(over monitor) Come in, Mother Bird, this is Alpha Bravo."
utter19.197,utter,WOODY,"This is it! This is it! Quiet, quiet, quiet!"
utter19.198,utter,SARGENT (O.S.),"(over monitor) Come in, Mother Bird. Alright...Andy's opening the first present now."
utter19.199,utter,MR. POTATO HEAD,"(chanting) Mrs. Potato Head...Mrs. Potato Head...Mrs. Potato Head... (off Rex's look) Hey, I can dream, can't I?"
utter19.200,utter,SARGENT (O.S.),"(over monitor) The bow's coming off...he's ripping the wrapping paper...it's a...it's...it's a lunchbox! We've got a lunchbox, here!"
utter19.201,utter,WOODY,A lunchbox?!
utter19.202,utter,MR. POTATO HEAD,A lunchbox...?!
utter19.203,utter,SLINKY,For lunch. Heh heh heh...
utter19.204,utter,SARGENT (O.S.),"(over monitor) Ok, second present...it appears to be...okay, it's bed sheets."
utter19.205,utter,MR. POTATO HEAD,Who invited THAT kid?!
scene20,slugline,,INT. LIVING ROOM
desc20.206,desc,,ANGLE: BINOCULAR VIEW OF PRESENTS ANGLE: BINOCULAR VIEW OF A SINGULAR PRESENT
utter20.207,utter,MRS. DAVIS,"Oh, only one left."
scene21,slugline,,INT. ANDY'S BEDROOM
utter21.208,utter,SARGENT (O.S.),"(over monitor) Okay, we're on the last present now..."
utter21.209,utter,WOODY,Last present!
utter21.210,utter,SARGENT (O.S.),"(over monitor) It's a big one...It's a...it's a boardgame! Repeat! Battleship -- Battleship, the boardgame!"
desc21.211,desc,,The toys CHEER WITH RELIEF.
utter21.212,utter,HAMM,"Yeah, alright!!"
desc21.213,desc,,"Hamm gives Potato Head a congratulatory pat on the back, sending his facial features flying."
utter21.214,utter,MR. POTATO HEAD,"Hey, watch it!"
utter21.215,utter,HAMM,"Sorry there, old Spudhead."
scene22,slugline,,INT. DOWNSTAIRS - HOUSE PLANT
utter22.216,utter,SARGENT,"(to army men) Mission accomplished. Well done, men. Pack it up, we're going home."
scene23,slugline,,INT. ANDY'S BEDROOM
utter23.217,utter,WOODY,So did I tell ya? Huh? Nothing to worry about.
utter23.218,utter,SLINKY,"I knew you were right all along, Woody. Never doubted you for a second."
scene24,slugline,,INT. DOWNSTAIRS - HOUSE PLANT
desc24.219,desc,,The platoon is preparing to exit the plant when...
utter24.220,utter,MRS. DAVIS (O.S.),"Wait a minute. Oooh, what do we have here?!"
desc24.221,desc,,The Sargent lifts his binoculars back to his eyes.
scene25,slugline,,ANGLE: BINOCULAR VIEW OF LIVING ROOM
desc25.222,desc,,Mrs. Davis can be seen opening the closet and pulling out another large present.
utter25.223,utter,SARGENT,(indicating the baby monitor) Wait -- turn that thing back on!
scene26,slugline,,INT. ANDY'S BEDROOM - CONTINUOUS
utter26.224,utter,SARGENT (O.S.),"(over monitor) Come in, Mother Bird, come in, Mother Bird."
desc26.225,desc,,All the toys tense up.
utter26.226,utter,SARGENT (O.S.),(continued) Mom has pulled a surprise present
desc26.227,desc,,from the closet. Andy's opening it...
scene27,slugline,,INT. DOWNSTAIRS - HOUSE PLANT - CONTINUOUS
utter27.228,utter,SARGENT,"He's really excited about this one. It's a huge package. Oh -- get out -- one of the kids is in the way, I can't see..."
scene28,slugline,,INT. ANDY'S BEDROOM - CONTINUOUS
utter28.229,utter,SARGENT (O.S.),(from monitor) ...it's...it's a --
desc28.230,desc,,"The sound of children CHEERING emits from the monitor, cutting off the Sargent."
utter28.231,utter,REX,It's a WHAT?! WHAT IS IT?!!!
desc28.232,desc,,"Rex grabs a leg of the nightstand and shakes it, making the monitor drop to the floor. The impact causes the batteries to roll out."
utter28.233,utter,REX,"Oh, no!"
utter28.234,utter,MR. POTATO HEAD,"Oh, ya big lizard! Now we'll never know what it is!"
utter28.235,utter,HAMM,"(sarcastic) Way to go, Rex."
desc28.236,desc,,Everyone rushes to the fallen monitor. Potato Head tries to correctly insert the batteries.
utter28.237,utter,WOODY,"No, no! Turn 'em around, turn 'em around!"
utter28.238,utter,HAMM,"Eh, he's puttin' 'em in backwards!"
utter28.239,utter,WOODY,"Plus is positive, minus is negative! Oh, let me!"
desc28.240,desc,,Woody jumps down off the bed and shoves both Hamm and Potato Head aside.
scene29,slugline,,INT. LIVING ROOM
utter29.241,utter,ANDY,"Let's go to my room, guys!"
desc29.242,desc,,The kids rush past the houseplant.
utter29.243,utter,SARGENT,(into the monitor)
desc29.244,desc,,RED ALERT! RED ALERT! ANDY IS
scene30,slugline,,INT. ANDY'S BEDROOM - CONTINUOUS
desc30.245,desc,,Woody puts the last battery back in.
utter30.246,utter,WOODY,There.
utter30.247,utter,SARGENT (O.S.),(over monitor) Juvenile intrusion! Repeat! Resume your positions NOW!
utter30.248,utter,WOODY,"Andy's coming, everybody! Back to your places. Hurry!"
desc30.249,desc,,The toys PANIC and scatter about the room.
utter30.250,utter,MR. POTATO HEAD,Where's my ear? Who's seen my ear? Did you see my ear?
utter30.251,utter,REX,"Outta my way! Here I come, here I come --"
desc30.252,desc,,"Frantic, Rex slams into a trashcan and falls over. Everyone scurries to their places as the KIDS' FOOTSTEPS grow louder. Woody falls limp in his spot on the bed just as... Andy's bedroom door flies open and a flood of children's feet rush in."
desc30.253,desc,,"Hey, look! His lasers light up."
utter30.254,utter,ANDY,"Take that, Zurg!"
desc30.255,desc,,"Woody is flung off Andy's pillow and slides, unnoticed, down the gap between the bed and the back wall."
utter30.256,utter,FRIEND #2,Quick! Make a space! This is
desc30.257,desc,,where the spaceship lands.
utter30.258,utter,ANDY,-- and you press his back and he does a karate-chop action!
utter30.259,utter,MRS. DAVIS (O.S.),"Come on down, guys. It's time for games! We've got prizes!"
utter30.260,utter,ANDY,"Oh, yeah!"
desc30.261,desc,,"The kids all run out as fast as they entered, SLAMMING THE DOOR behind them. BEAT The toys slowly come to life and make their way toward the bed. MR. POTATO HEAD What is it?"
utter30.262,utter,BO PEEP,Can you see it?
utter30.263,utter,SLINKY,What the heck is up there?
utter30.264,utter,REX,Woody? Who's up there with you?
desc30.265,desc,,Woody crawls out from under the bed. The toys are shocked to discover him there.
utter30.266,utter,SLINKY,"Woody, what are you doing under the bed?"
utter30.267,utter,WOODY,"(composing himself) Uh-h-h-h...nothing! Uh, nothing. I'm sure Andy was just a little excited, that's all. Too much cake and ice cream, I suppose. It's just a mistake."
utter30.268,utter,MR. POTATO HEAD,"Well, that MISTAKE is sitting in your spot, Woody."
utter30.269,utter,REX,(GASP!) Have you been replaced?
utter30.270,utter,WOODY,Hey! What did I tell you earlier? No one is getting replaced.
desc30.271,desc,,The toys give each other a look of doubt.
utter30.272,utter,WOODY,"Now let's all be polite, and give whatever it is up there a nice, big"
scene31,slugline,,"""Andy's Room"" welcome."
desc31.273,desc,,"Woody climbs slowly up the side of the bed, peeking over the edge. His eyes widen at the sight of... BUZZ LIGHTYEAR We see Buzz as Woody does - an expensive looking space age action figure, covered with buttons and stickers from head to toe. The imposing ""G.I. Joe-sized"" doll stands heroically in the center of the bed, his back to Woody. Woody GULPS. Buzz comes alive and looks around. ANGLE: BUZZ'S POV THROUGH HIS HELMET While he scans the bedroom a ""DARTH VADER"" LIKE BREATHING is heard. Buzz eyes it all suspiciously and pushes a button on his chest. SFX: ELECTRONIC BEEP BUZZ"
desc31.274,desc,,Nothing. He pushes the button again.
utter31.275,utter,BUZZ,Star Command - come in. Do you read me? (to himself) Why don't they answer?!!
desc31.276,desc,,"Just then, Buzz catches sight of his ripped packaging. The box is designed to look like a spaceship."
utter31.277,utter,BUZZ,(GASP) My ship!!
desc31.278,desc,,He runs up to the box and investigates the damage.
utter31.279,utter,BUZZ,Blast! This'll take weeks to repair!
desc31.280,desc,,Buzz flips open a plastic compartment on his arm -- his wrist communicator. BUZZ
desc31.281,desc,,Buzz springs up and down on the squishy surface of the bed.
utter31.282,utter,BUZZ,(into communicator) Terrain seems a bit unstable...
desc31.283,desc,,He taps the sticker of controls on his wrist communicator.
utter31.284,utter,BUZZ,(into communicator) No read-out yet if the air is breathable... and there seems to be no sign of intelligent life anywhere --
desc31.285,desc,,ANGLE: BUZZ'S POV THROUGH HIS HELMET Woody's face suddenly pops into view.
utter31.286,utter,WOODY,Hello-o-o...
utter31.287,utter,BUZZ,HO-YAAAHH!!!
desc31.288,desc,,"Buzz jumps back, taking a fighting stance. He presses a button on his arm that turns on a red ""laser beam"" light on his wrist. Buzz aims the red beam on Woody's forehead and holds it there."
utter31.289,utter,WOODY,"Aaaaaaah! Whoa, hey, whoa, did I frighten you? Didn't mean to. Sorry. Howdy! My name is Woody and this is Andy's room. That's all I wanted to say, and also, there has been a bit of a mix-up. This is my spot, see, the bed here --"
desc31.290,desc,,"While Woody is speaking, Buzz notices the sheriff's badge on Woody's vest."
utter31.291,utter,BUZZ,"(de-activating his laser beam) Local law enforcement! It's about time you got here. I'm Buzz Lightyear, Space Ranger, Universe Protection Unit. My ship has crash landed here by mistake."
desc31.292,desc,,"Buzz begins walking around the bed, surveying the situation. Woody tries to keep up."
