segment-id,segment-type,segment-speaker,segment-text
desc5.26,desc,,"The ELEVATOR OPENS: Andrew breezes past the MAN ON CRUTCHES, saying to Joe:"
utter5.27,utter,ANDREW,Client of yours?
utter5.28,utter,JOE,Funny.
desc5.29,desc,,Andrew hurries down the corridor. Joe waits a moment... then pursues the MAN ON CRUTCHES.
utter5.30,utter,JOE (CONT.),Excuse me..? Sir? Yo!
scene6,slugline,,"ANDREW EKERGES FROM CITY HALL, ONTO DILWORTH PLAZA BUSTLING with PEDESTRIANS (EXT./DAY) ..."
desc6.31,desc,,"... DARTS into the street, hailing a cab."
scene7,slugline,,"THE CAB PULLS UP TO A BROWNSTONE ON A RESIDENTIAL STREET,"
desc7.32,desc,,"Andrew hopping out, stuffing papers into his briefcase"
scene8,slugline,,(EXT./DAY) ...
desc8.33,desc,,"RUSHING to the door marked ""Dr. Roberta Gillman, Internal Medicine."" Coming out is a YOUNG ASIAN MAN with a cotton ball taped to the inside of his elbow."
scene9,slugline,,CLASSICAL MUSIC (INT./DAY) ... AS CAMERA PANS PATIENTS
desc9.34,desc,,"(MOSTLY YOUNG MEN) in a cheerful room... some, like a UPS DELIVERY MAN, are attached to IV's, some sit with arms extended, waiting to be hooked to an IV by TYRONE, a BLACK PHYSICIAN'S AID. CAMERA FINDS ANDREW sitting quietly, with an IV drip running into his arm. Andrew is wearing a Walkman, the source of the CLASSICAL MUSIC, and he's reading a legal brief. Most of the people in the room look SICKER than Andrew. DIALOGUE CAN BE HEARD under the CLASSICAL MUSIC (although MUSIC dominates the SOUNDTRACK)."
utter9.35,utter,TYRONE,"(slapping a thin PATIENT'S wrist) Gonna have to start looking for veins in your feet, sweetheart."
desc9.36,desc,,"DR. ROBERTA GILLMAN, passes through, speaking to Andrew:"
utter9.37,utter,DR. GILLMAN,Andy. Can you stop at my office on your way out?
utter9.38,utter,ANDREW,Sure.
desc9.39,desc,,"Andrew is distracted by A HISPANIC MAN across the room, rolling up his sleeve for an IV -- his bare arms, hands, face and neck are marked with PURPLE BLOTCHES. Andrew closes his eyes, concentrating for a moment on the CLASSICAL MUSIC... then goes back to work."
scene10,slugline,,"skyscraper in downtown Philly, at the end of the work day (EXT./DAY) ..."
desc10.40,desc,,"Andrew pushes through glass doors into the plush ""Wheeler Building,"" pressing through the tide of WORKERS headed home. A BLACK PARALEGAL, ANTHEA BURTON, LEADS A YOUNG, BLACK LAW CLERK (in suit and tie) to the elevators, at the sedate, expensively appointed offices of Wyant Wheeler Hellerman Tetlow and Brown (INT./DAY) ..."
utter10.41,utter,ANTHEA,"... up to Tax, on fourteen, and get right back, I need you."
desc10.42,desc,,"Andrew BLASTS out of the elevator, flashing Anthea a four- star smile. They stride down the corridor together."
utter10.43,utter,ANDREW,Just the dazzling paralegal I wanted to see.
utter10.44,utter,ANTHEA,"(friendly) I know what that means, and the answer is no. I have a class tonight. Exploit someone else. And since you've asked ..."
desc10.45,desc,,"They pass a silver-haired partner, KENNETH KILLCOYNE."
utter10.46,utter,KILLCOYNE,"Solid work on the Rockwell situation, Andy. Top-notch."
utter10.47,utter,ANDREW,"Thanks, Kenneth. (to Anthea) Your exam!"
utter10.48,utter,ANTHEA,Thank you. 98. I gotta go...
utter10.49,utter,ANDREW,Ninety-eight?! Ninety-eight!
desc10.50,desc,,"Andrew reaches the secretaries' station. A cheerful secretary, SHELBY, shoves documents at him."
utter10.51,utter,SHELBY,"Conference call's up. They just started the roll call. Here's the settlement agreement, the red-lined copy's on your desk. Need me in there?"
utter10.52,utter,ANDREW,"No. Great. Thanks, Shelby. (checking his watch) It's 6:30, go home."
desc10.53,desc,,"Andrew passes a colleague on her way out, RACHEL SMILOW:"
utter10.54,utter,ANDREW (CONT.),Rach.
utter10.55,utter,RACHEL,"I'm late, I have to pick up Amy from her afterschool but I want to talk to you about that Hansen thing."
utter10.56,utter,ANDREW,"Catch me later, I'll be here. And tell Amy, I love her painting, it's on my wall."
desc10.57,desc,,Andrew SAILS toward his office.
scene11,slugline,,"ANDREW ENTERS HIS OFFICE, KICKING THE DOOR SHUT (INT./DAY)."
desc11.58,desc,,"... DROPPING the documents on his desk, SCANNING them. ... ADMIRING a child's painting taped to the wall. ... PUNCHING into the speaker phone on his desk. The SCREEN SPLITS, REVEALING A TELECONFERENCE OPERATOR:"
utter11.59,utter,OPERATOR,"... Karen Hargreave, representing Lloyd Management Corporation?"
desc11.60,desc,,"The SCREEN SPLITS INTO THIRDS: Andrew, the OPERATOR, and HARGREAVE (a sharp, California lawyer.)"
utter11.61,utter,HARGREAVE,Present.
desc11.62,desc,,"As the OPERATOR continues the roll call, the SCREEN CONTINUES TO SPLIT and HARGREAVE is replaced by a SERIES OF LAWYERS in offices around the country, (MOSTLY WHITE MALES) saying ""Present"" while in Andrew's section of the screen... ... Andrew dials a number on another telephone line,"
utter11.63,utter,OPERATOR,"Andrew Beckett, representing Saunders International?"
desc11.64,desc,,Andrew punches into the conference call
utter11.65,utter,ANDREW,Present.
desc11.66,desc,,"The MULTI-IMAGE SCREEN is now joined by SARAH BECKETT, a suburban, 60ish American MOM, in her backyard garden, answering a portable phone."
utter11.67,utter,SARAH,Hello?
utter11.68,utter,ANDREW,"Hi, Mom. It's me."
desc11.69,desc,,"The LAWYERS are into the conference, in their portions of the screen, (their VOICES HEARD underneath Andrew's conversation with his mother)."
utter11.70,utter,SARAH,"Andy! This is a nice surprise. How are you, hon?"
utter11.71,utter,ANDREW,I'm fine.
utter11.72,utter,SARAH,What's Dr. Gillman say?
utter11.73,utter,ANDREW,"Hold on, Mom. (punching into the conference call) There's no way my client will go along with that."
utter11.74,utter,HARGREAVE,Who's this?
utter11.75,utter,ANDREW,"Andrew Beckett. Hi, Karen. I'm sorry I interrupted..."
desc11.76,desc,,"He punches out of the conference, back to his Mom (glancing over his shoulder to make sure the door is shut)."
utter11.77,utter,ANDREW (CONT.),"Gillman says I'm fine. My blood work is excellent. T-cells are up. Just a sec ... (conference call) Yes, I think that would alleviate most of our concerns. (back to Mom) My platelets look good too."
utter11.78,utter,SARAH,Are you on one of those conference calls? I hate when you put me on hold.
scene12,slugline,,"THE MOON ABOVE THE WHEELER BUILDING LATE AT NIGHT (EXT.) TITLE: ""One-thirty a.m."" ANDREW AT WORK IN THE FIRM'S LIBRARY (INT./NIGHT) ..."
desc12.79,desc,,"Andrew's fingers FLY across the keys of a notebook computer. Needing a reference, he shoves his rolling chair away from the computer... opens a reference book... grabs a carton of Chinese food... (NOTE: The library may be equipped with a computer terminal which Andrew uses for reference, rather than a book.) Andrew eats sauteed string beans with chopsticks, finding a relevant citation:"
utter12.80,utter,ANDREW,Ah hah! Yes! (chewing a string bean) Rentworth v. Pennsylvania... court of appeals affirms jury award of punitive damages for wrongful interference with prospective economic relations...
desc12.81,desc,,A SHADOW falls across Andrew. He IGNORES IT. ANGLE: TWO MEN IN SILHOUETTE. WALTER KENTON says:
utter12.82,utter,KENTON,Look at this fucking guy. He's an animal.
desc12.83,desc,,Andrew's hands DO NOT LEAVE the keyboard.
utter12.84,utter,ANDREW,Walter.
desc12.85,desc,,"The SECOND MAN steps forward, a silhouette becoming visible This is BOB SEIDMAN. He and Kenton wear tuxedos."
utter12.86,utter,SEIDMAN,"Are we interrupting, Andy?"
utter12.87,utter,ANDREW,"In a word, Bob..."
utter12.88,utter,SEIDMAN,Charles is right behind me.
desc12.89,desc,,ANOTHER SILHOUETTED FIGURE APPEARS. This image has a horror-film feeling to it. Andrew WHIPS AROUND to face them.
utter12.90,utter,ANDREW,"I was just about to take a break. Good evening, Charles."
desc12.91,desc,,"CHARLES WHEELER, also in tuxedo, remains in shadow."
utter12.92,utter,WHEELER,Andy? Could you step into my office for a sec? (deadpan) I feel like firing someone tonight.
desc12.93,desc,,Andrew throws an arm over Seidman's shoulder.
utter12.94,utter,ANDREW,"We're gonna miss you around here, Bob..."
scene13,slugline,,THE RECEPTION AREA (INT./NIGHT): A DOMINO'S PIZZA DELIVERY
desc13.95,desc,,"MAN, waiting for clearance from a SECURITY GUARD, on Andrew's dim and quiet floor, WATCHES AS... Seidman, Kenton and Andrew follow Charles Wheeler up a wide, carpeted staircase. Wheeler finishes a story and everyone LAUGHS... A BOX OF CIGARS BEING HANDED AROUND (INT./NIGHT) ..."
utter13.96,utter,SEIDMAN,"Andy's expressed a keen interest in the Kronos Inc. situation, Charles. Is that correct, Andy?"
desc13.97,desc,,"The lawyers have gathered in Wheeler's spacious office, with its floor-to-ceiling view of the Philadelphia skyline."
utter13.98,utter,ANDREW,"The fate of the participants interests me, yes sir."
desc13.99,desc,,"Wheeler, Kenton and Seidman proceed with the male ritual of preparing cigars to be smoked: snipping the ends with a brass clip, rolling them over their tongues to wet them, sliding the cigars in and out of their rounded mouths. Andrew, holding a cigar but NOT preparing to light it, watches with a not completely concealed twinkle in his eye. Wheeler leans back in his chair, swirling a brandy snifter. He exhales cigar smoke with a great deal of pleasure."
utter13.100,utter,KENTON,"It's good to be King, hey Charles?"
utter13.101,utter,WHEELER,Kings are out of fashion. I'd rather be thought of as a benevolent tyrant. (prompting Andrew) It's an anti-trust action.
utter13.102,utter,ANDREW,"It is, and it isn't, Charles. Macrosystem's new software copies all the best-known elements of Kronos' spreadsheet program. If they're allowed to sell it, Kronos will get undersold right out of business. For me, the legal principle, involved is copyright infringement."
utter13.103,utter,WHEELER,"Bearing in mind that Bill Wright, the chairman of MacroSystems, is a close, personal friend of mine... which side of this mess would you desire to be on, Andy? And don't allow my very tight, personal relationship with Bill to influence your answer in any way."
desc13.104,desc,,Andrew knows this is a test. And he loves it.
utter13.105,utter,ANDREW,"Sorry, Charles, but..."
desc13.106,desc,,Andrew is distracted -- BY A LIGHT FALLING ACROSS HIS FACE.
utter13.107,utter,ANDREW (CONT.),I'd like to see Kronos win.
desc13.108,desc,,"Walter Kenton has shifted a lamp, so that its LIGHT FALLS ACROSS ANDREW'S FACE, REVEALING: a faint purple blotch about the size of a quarter, much like the blotches we saw on the HISPANIC PATIENT in Andrew's doctor's office."
utter13.109,utter,KENTON,"Why, Beckett?"
utter13.110,utter,ANDREW,"Because they deserve to, Walter."
desc13.111,desc,,"Andrew lifts his hand, finding that his hair has been pushed back, revealing the blotch. He stands, nonchalantly running a hand through his hair to cover the blotch."
utter13.112,utter,ANDREW (CONT.),"If MacroSystems wins, an energetic, young company will be destroyed, five thousand Americans will be out of work. Moreover, the laws of copyright and anti-trust were enacted to prevent exactly the kind of bullshit Macrosystems is trying to pull."
utter13.113,utter,SEIDMAN,"Andy, do you know who reps Kronos Inc.?"
utter13.114,utter,ANDREW,"Bailey, Brackman."
utter13.115,utter,WHEELER,"Get with the program, Andy. As of this evening, about 8:05 this evening, right after the soup course... Kronos Incorporated is represented by Wyant Wheeler Hellerman Tetlow and Brown. Or, more specifically, senior associate Andrew Beckett."
desc13.116,desc,,"A moment before it sinks in, then: Andrew clenches his fist in a victory salute."
utter13.117,utter,ANDREW,Yes!
utter13.118,utter,SEIDMAN,"You'll have to get right on it, Andy, we're up against the statute of limitations."
desc13.119,desc,,An ASSOCIATE LAWYER in shirtsleeves taps on the office door.
utter13.120,utter,ASSOCIATE LAWYER,"Tokyo on four, Bob."
utter13.121,utter,SEIDMAN,"Great. Excuse me, fellas. (picking up a phone, speaking Japanese) Connichiwa. Itsumo osewa ni nari mashita. Arigato gozaimasu."
desc13.122,desc,,Andrew offers his hand to Walter Kenton.
utter13.123,utter,ANDREW,"Thanks, Walter."
utter13.124,utter,KENTON,"What's that on your forehead, pal?"
utter13.125,utter,ANDREW,Whacked with a racquetball. (taking Wheeler's hand) I appreciate your faith in my abilities.
utter13.126,utter,WHEELER,"Faith, Andy, is the belief in something for which we have no evidence. It doesn't apply to this situation. (slapping his shoulder) Go home. I mean, get back to work."
desc13.127,desc,,"Andrew and Wheeler are eye-to-eye, an intimate moment."
utter13.128,utter,ANDREW,"(warmly, softly) Thanks, Charles."
utter13.129,utter,WHEELER,"(with a father's affection) No sweat, buddy."
desc13.130,desc,,"Smiling, Andrew exits the office. CLOSE ON WALTER KENTON, THINKING... ANDREW STEPPING INTO THE EMPTY CORRIDOR, TAKING A FEW STEPS away from Wheeler's office (INT./NIGHT), then... ... DOING a JOYFUL END ZONE DANCE, running in place the way football players do when then score a touch down, saying ""Yes! Yes! Yes!"" to himself, soundlessly. The SOUND OF CLANGING METAL interrupts Andrew: HELENA, a maintenance worker is emptying a trash can. She's seen his little dance and starts to laugh. Smiling, Andrew puts the unlit cigar into his mouth, WINKS at Helena and says:"
utter13.131,utter,ANDREW,"(in a funny, kind of medieval way) It's good to be King."
scene14,slugline,,"ESTABLISHING: ANDREW'S LOFT BUILDING (EXT. DAY) TITLE: ""Ten days later."" Andrew's loft -- INT./DAY)"
desc14.132,desc,,"It's a mirror image. The BLOTCHES vary from the size of a dime, to the size of a half-dollar. He looks awful. A YOUNG, BLACK WOMAN'S FINGER applies makeup to Andrew's face, trying to cover the blotches. This is his friend CHANDRA."
utter14.133,utter,CHANDRA (O.S.),"You want to apply the foundation as evenly as you can, Andy. You don't want to look like you've thrown it on with a spoon."
utter14.134,utter,ANDREW (O.S.),Uh huh.
desc14.135,desc,,"CAMERA PULLS BACK REVEALING Andrew sitting at a table in his loft, a towel around his neck, protecting his shirt from makeup. Chandra applies the makeup gently, supervised by another friend named ALAN. (Andrew's loft has been turned into a lawyer's command post: stacks of books, documents, etc.). A third friend, BRUNO, sits in the corner, flipping through channels on the TV."
utter14.136,utter,CHANDRA,Okay. You try.
desc14.137,desc,,Andrew tries applying makeup to his face.
utter14.138,utter,ANDREW,Chandra? Don't you think this color's a little... orange for me?
utter14.139,utter,CHANDRA,Tahitian Bronze works best on lesions.
utter14.140,utter,ALAN,"Think of it as the ""I just back from Aruba"" look."
desc14.141,desc,,"IN THE BACKGROUND: Andrew's fax machine receives a fax in Andrew's ""work area"": desk, personal computer, etc.)."
utter14.142,utter,BRUNO,I got it.
desc14.143,desc,,"Bruno removes the fax from the machine, walking it over to Andrew, handing Andrew the fax, while munching an apple."
utter14.144,utter,ANDREW,"(giving the fax a quick scan) Thanks, Bruno. (to Alan and Chandra) I've been out of the office four days. I don't want them to think I've been to the beach. (searching for something) Okay. Check this out."
desc14.145,desc,,"Andrew puts on a pair of big glasses with tortoise shell frames, meant to help conceal the blotches."
utter14.146,utter,ANDREW (CONT.),"Hides everything, right? What do you think?"
utter14.147,utter,CHANDRA,"You know who you look like, Andy? That actor, in that movie. Not the one where he was autistic, the one where he dressed up like a lady on a soap opera..."
utter14.148,utter,ALAN,Dustin Hoffman.
utter14.149,utter,ANDREW,(horrified) Tootsie!
utter14.150,utter,BRUNO,Right.
utter14.151,utter,CHANDRA,You want to try Light Egyptian?
desc14.152,desc,,"Suddenly, Andrew winces, gripping his gut."
utter14.153,utter,CHANDRA (CONT.),What?
utter14.154,utter,ANDREW,(clearly in pain) Excuse me a sec...
desc14.155,desc,,Andrew starts out of the room -- suddenly HAVING TO RUN.
utter14.156,utter,CHANDRA,Just like my cousin Fredo.
desc14.157,desc,,"CAMERA HOLDS ON Chandra, Alan and Bruno. SOUND OF BATHROOM DOOR slamming shut. Bruno saunters across the room and knocks on the bathroom door."
utter14.158,utter,BRUNO,"You okay, Andy?"
scene15,slugline,,"TIGHT SHOT ON ANDREW, FACE TWISTED IN PAIN (INT./DAY) ..."
desc15.159,desc,,"Andrew rests his head against the wall, sweat covering his face. A storm of fire has passed through him, and he's hoping it's over for now."
utter15.160,utter,ANDREW,I think I need to go to the hospital.
desc15.161,desc,,"MIGUEL ALVAREZ RUNS URGENTLY DOWN SPRUCE STREET, DODGING traffic as he crosses Eleventh Street, toward Jefferson"
scene16,slugline,,Hospital (EXT./DAY). He hustles up the ramp toward the
desc16.162,desc,,"Emergency Entrance... MIGUEL SHOVES THROUGH GLASS DOORS, INTO THE BUSTLING"
scene17,slugline,,"Emergency Room (INT./DAY), FINDING"
desc17.163,desc,,"ANDREW sitting on a gurney, holding a cotton ball against his arm, where blood has been drawn, wearing a blanket over his shoulders, fighting chills. Chandra and Bruno are waiting with Andrew. They exchange quick hugs with Miguel and Andrew, ad libbing greetings and goodbyes."
utter17.164,utter,ANDREW,"Thanks, you guys."
utter17.165,utter,MIGUEL,"Yeah. Thanks, guys."
desc17.166,desc,,Miguel puts his arms around Andrew.
utter17.167,utter,ANDREW,"Gillman's out of her office today. I told her to take a day off, and she did, can you believe it? Did you get someone to cover your class?"
desc17.168,desc,,"Miguel touches Andrew's face, checking for fever."
utter17.169,utter,MIGUEL,Don't worry about it. They took blood? A specimen?
desc17.170,desc,,Andrew holds an empty specimen cup.
utter17.171,utter,ANDREW,Aren't you giving an exam?
utter17.172,utter,MIGUEL,"I said, don't worry about it."
desc17.173,desc,,Miguel places a gentle kiss on Andrew's sweaty forehead.
utter17.174,utter,MIGUEL (CONT.),"You got a fever, baby."
desc17.175,desc,,"Suddenly, the facade cracks and TEARS STING Andrew's eyes."
utter17.176,utter,ANDREW,"I almost didn't make it to the bathroom, Miguel. I almost lost control right in front of everybody."
utter17.177,utter,MIGUEL,"(holding him) So what? It's nothing to be ashamed of. You have nothing to be ashamed of, okay?"
desc17.178,desc,,"Andrew pulls himself together, brushing aside tears, in control of his emotions once more."
utter17.179,utter,ANDREW,"Wait, here's my guy... Hey!"
desc17.180,desc,,"Andrew catches the attention of a harried INTERN, whose surgeon's greens are covered with blood."
utter17.181,utter,INTERN,"Mr. Beckett, I'm sorry..."
utter17.182,utter,ANDREW,About my blood work?
utter17.183,utter,INTERN,We're waiting...
desc17.184,desc,,"Miguel opens a small notebook, making notes."
utter17.185,utter,INTERN,"... meanwhile, I'd like to prepare you for a colonoscopy, so we can take a look inside."
utter17.186,utter,ANDREW,Sounds delightful.
utter17.187,utter,MIGUEL,Why do you need to do this?
utter17.188,utter,INTERN,Who are you?
utter17.189,utter,MIGUEL,Who are you? Doctor... ?
utter17.190,utter,ANDREW,This is my partner. We keep records of hospital visits. Nothing personal.
utter17.191,utter,INTERN,"Dr. Klenstein. (to Andrew) It's not a pleasant procedure, but if the KS is causing the diarrhea, we ought to know right away."
utter17.192,utter,MIGUEL,"It could be parasites, an infection..."
utter17.193,utter,ANDREW,A reaction to AZT...
utter17.194,utter,KLENSTEIN,"That's possible, but."
utter17.195,utter,MIGUEL,He's not going through some painful procedure until we've cancelled out everything else.
utter17.196,utter,INTERN,"I'm trying to help your ""partner."" You're not a member of his immediate family, I could have you removed from the ER."
utter17.197,utter,ANDREW,"(to the Intern) He's upset, he's sorry."
utter17.198,utter,MIGUEL,Don't apologize for me.
utter17.199,utter,ANDREW,"He's not sorry, okay, fine. (the diplomat) Why don't we see what we find out from the blood work? I'll work on getting a specimen, I'm sure hospital food could help in that direction. Maybe, by then, we'll hear from my doctor, and we'll go from there. Okay? Everybody happy?"
utter17.200,utter,INTERN,Allright. I'll get on the lab about the blood work.
utter17.201,utter,MIGUEL,(to the Intern) I'm sorry.
desc17.202,desc,,The INTERN walks away. Andrew's BEEPER BEEPS.
utter17.203,utter,ANDREW,"That's the third time. I better call the office. (smiling at Niguel) Would you relax, please?"
utter17.204,utter,MIGUEL,I am relaxed.
desc17.205,desc,,"Andrew HOBBLES toward a pay phone, outside a VISITOR LOUNGE, where weary relatives are watching TV. Andrew drops a quarter into the phone."
utter17.206,utter,JOE MILLER'S VOICE,"""If you or someone you know..."""
desc17.207,desc,,"ANDREW'S POV ON TELEVISION: Joe Miller on the screen, with the words ""Negligence... Malpractice... Auto accidents""... and in the background, PHOTOS of MAIMED, BURNED, INJURED CLIENTS."
utter17.208,utter,JOE (CONT.),"""... has been injured through the fault of others, you may be entitled to legal remedy..."
desc17.209,desc,,"Andrew LAUGHS. Then, his call is answered:"
utter17.210,utter,ANDREW,"Shelby? It's me. Jamey's been beeping me, I... Okay, okay, calm down. Put Jamey on."
scene18,slugline,,INTERCUT WITH:
desc18.211,desc,,"FIRST YEAR ASSOCIATE JAMEY COLLINS, SITTING AT ANDREW'S DESK (INT/DAY), GRABS THE PHONE when Andrew's intercom BUZZES..."
utter18.212,utter,JAMEY,(frantic) Andy?! This is a disaster! We can't find your revisions on the Kronos complaint!
utter18.213,utter,ANDREW,"Slow down, Jamey, for Christ's sake!"
utter18.214,utter,JAMEY,"I went down to Word Processing to pick up the corrected copy, but they said you haven't delivered the corrections. I told them you've been working on it at home, and..."
desc18.215,desc,,"Andrew forgets his physical pain, this is more important."
utter18.216,utter,ANDREW,"I brought it in last night, around midnight. It's in my computer."
utter18.217,utter,JAMEY,What did you file it under?
desc18.218,desc,,Jamey puts his hands on Andrew's computer keyboard.
utter18.219,utter,ANDREW,K-R-O-one.
desc18.220,desc,,Jamey types the file name.
utter18.221,utter,ANDREW (CONT.),"Jamey, I don't have to mention, do I, that we're up against a statute of limitations on this complaint which runs out in... (checks his watch) Seventy-five minutes."
desc18.222,desc,,Jamey stares dumbfounded at the computer monitor.
utter18.223,utter,JAMEY,"It's not here, Andy."
desc18.224,desc,,Andrew closes his eyes. He can't believe this.
utter18.225,utter,ANDREW,"You go down to Word Processing and tell those motherfuckers they better come up with that complaint, now! Or they are fucking dead! You tell them that comes from me!"
desc18.226,desc,,"Andrew SLAMS the phone into its cradle. He pauses, takes a deep breath, and says to himself:"
utter18.227,utter,ANDREW (CONT.),Every problem has a solution. Every problem... has... a... solution.
desc18.228,desc,,"Calmer, Andrew returns to the gurney, putting on his shirt."
utter18.229,utter,ANDREW (CONT.),Every problem has a solution...
desc18.230,desc,,Miguel approaches with tea purchased at the canteen.
utter18.231,utter,MIGUEL,Why are you getting dressed?
utter18.232,utter,ANDREW,You're not going to like this. Please try to smile...
desc18.233,desc,,Andrew puts his arms around Miguel.
utter18.234,utter,ANDREW (CONT.),"Thanks for leaving school, and coming here, and... (pulling back, putting on his jacket) I will be back. An hour, tops."
utter18.235,utter,MIGUEL,You're going to the office?!
utter18.236,utter,ANDREW,You're not smiling.
desc18.237,desc,,Andrew rushes toward the exit doors.
utter18.238,utter,MIGUEL,You're leaving the hospital? You're going into the office looking like that? Are you insane?
utter18.239,utter,ANDREW,One hour!
utter18.240,utter,MIGUEL,Drew!
utter18.241,utter,ANDREW,I promise!
scene19,slugline,,"ANDREW RUSHES TO THE STREET, HAILING A CAB (EXT./DAY) ..."
desc19.242,desc,,ANDREW STEPS OUT OF THE TAXI IN FRONT OF THE WHEELER
scene20,slugline,,"Building, heading for the entrance (EXT./DAY) ..."
desc20.243,desc,,"But he changes his mind, darting to the corner of the block. Andrew stops to buy a baseball cap from a VENDOR. He trots down an alley, past bags of garbage, entering the building through a garage door. FROM A HIGH FLOOR, ANDREW CAN BE SEEN CLIMBING THE STEPS OF"
scene21,slugline,,an emergency stairwell (INT./DAY) ...
desc21.244,desc,,"Andrew passes CAMERA, out of breath. He's wearing the ball cap PULLED TO HIS EYEBROWS to hide blotches on his forehead. ANDREW OPENS THE FIRE DOOR ON HIS FLOOR AT WYANT WHEELER, removing the ball cap, baring the purple blotches. (INT./DAY) He walks quickly down the hall. Passing a COLLEAGUE, Andrew pretends to scratch his face, attempting to hide the blotches as nonchalantly as possible. He dashes past an office, ignoring Anthea."
utter21.245,utter,ANTHEA,Didn't expect to see you... ?
desc21.246,desc,,"He ducks into his office. SECRETARY SHELBY AT ANDREW'S DESK, FRANTICALLY SEARCHING"
scene22,slugline,,through papers (INT./DAY) ...
desc22.247,desc,,"Startled when he sees Shelby, Andrew spins toward the wall."
utter22.248,utter,SHELBY,I'm looking through the files but...
