segment-id,segment-type,segment-speaker,segment-text
desc49.283,desc,,comes Barney **** The Polish
utter49.284,utter,Mailman **.* LLOYD,"Hey, Barney, did you hear about the Polish guy who had a prick transplant? *** But his hand rejected it. * * *"
desc49.285,desc,,They start laughing. Barney ignores them .*
utter49.286,utter,HIPPO,"Hey, Barney, did you hear about*the Polish girl who had an abortion? *** She wasn't sure the baby was hers **** They laugh harder. ignoring them."
desc49.287,desc,,"Barney keeps moving toward the offi*ce,"
utter49.288,utter,LLOYD,"(breaking up) Hey, Barney, did you hear they closed the Polish Zoo? *** The clam died!!!!!"
desc49.289,desc,,This cripples
scene50,slugline,,INT. OFFICE
desc50.290,desc,,"Barney, used to all"
desc50.291,desc,,sound of
desc50.292,desc,,the mail.
desc50.293,desc,,"Good morning, Mr. B. watches through to laugh. as the men in the"
scene51,slugline,,Car Wash
desc51.294,desc,,"They never stop, do they?"
utter51.295,utter,BARNEY,"(a very sensitive man) It's just my luck, Mr. B., to be Polish during the era of the Polish joke *** It's my cross to bear *** me *** a sensitive, alert,"
utter51.296,utter,intelligent servant,"of the people *** and to most I'm just a Polish joke **** ,,.-.."
utter51.297,utter,Poor Barney ****,"Courage, now **** Barney"
desc51.298,desc,,Barney
desc51.299,desc,,"to leave as Mr. B. looks and,"
desc51.300,desc,,"at 1:he mail. turns."""
desc51.301,desc,,he fumbles the mail.
utter51.302,utter,BARNEY,"Oh, I'm sorry .*.."
desc51.303,desc,,"He leaves. MR. Camera stays on them as they try to control themselves, they rush into Mr. B.'s office and break down laughing. Barney makes his way out* of the Car Wash as Calvin .by. skates Hey, Barney **.* Go away **** Barney, listen *** ! had this Polish"
desc51.304,desc,,Barney ignores him.
desc51.305,desc,,Barney is still upset but he looks up at Calvin.
utter51.306,utter,BARNEY,You did ... _?
utter51.307,utter,* CALVIN,"Yean, but at Easter for a ham! ! ! ! Calvin \....~ )"
desc51.308,desc,,is delighted as he skates
desc51.309,desc,,"Calvin shrieks with delight as he skates off. Barney disappears o.s. as the camera travels to the burger stand, where Terry waits on two cops while Joe i*:atches jealously."
utter51.310,utter,TERRY,(very sweetly to the two Cops) Can I get you guys more coffee?
desc51.311,desc,,They are very cozy as Joe tries to control himself by stacking jelly
desc51.312,desc,,He steps forward now.
desc51.313,desc,,The Cops and *Terry giggle
desc51.314,desc,,as w~ see Joe's hand crush oozes all over him. a. jelly
scene52,slugline,,INT. LADIES' ROOM
desc52.315,desc,,The Hooker has taken over the bathroom and is doing a complete toilette. She stands washing her armpits over the sink. She is always singing along with the music.
scene53,slugline,,EXT. CAR WASHENTRANCE
desc53.316,desc,,"new Mercedes comes careening into the Car Wash and racing ahead of another car comes toward Lindy and Hippo~ As the car gets closer we can see a well-dressed Hysterical White Woman driving as her eight-year-old son hangs out the window, throwing up down the side of the car. HYSTERICALWOMAN."
desc53.317,desc,,She stops the car near Lindy and Hippo and gets out. races to the other side and shrieks louder when she sees the car. Oh my God ..* it'll paint ***. Her last concern of the car. is
desc53.318,desc,,son as she finally yanks
desc53.319,desc,,She yanks the boy around.
scene54,slugline,,EXT. LADIES' ROOM
desc54.320,desc,,Lindy and Hippo exqhange looks as the Hysterical Woman drags her son to the ladies' room. 9he tries the doorknob but it
desc54.321,desc,,The Hooker takes
scene55,slugline,,INT. LADIES' ROOM
desc55.322,desc,,her time.
scene56,slugline,,EXT. LADIES' ROOM
scene57,slugline,,INT. LADIES' ROOM
desc57.323,desc,,"The Hooker is- lost in what she's doing. of the knocking. Music blasts over the She's hardly loudspeakers. aware Lloyd and Floyd have finished Mercedes as the car moves on. on the wheels The side of the car with the puke comes near him. He starts to wash it, then throws down his rag and walks away. Lonnie follows. What's wrong, I'm sick"
utter57.324,utter,Lonnie LONNIE,huh?
utter57.325,utter,DUANE,"shit,"
desc57.326,desc,,becomes aware of Mr. B. watching them from his office.
utter57.327,utter,LONNIE,"Come on, Mr. B. is watching ****"
desc57.328,desc,,Mr. B. interrupts speakers. the music
utter57.329,utter,Lonnie DUANE,of him too ****
desc57.330,desc,,as he speaks
desc57.331,desc,,things are okay.
scene58,slugline,,side ***
desc58.332,desc,,Duane goes back to work.
scene59,slugline,,EXT. LADIES' ROOM
desc59.333,desc,,The Hysterical door. Woman with her son in tow is pounding What's going on in there? ** *.This
desc59.334,desc,,on the
scene60,slugline,,I~T. LADIES' ROOM
desc60.335,desc,,The Hooker sings the music.
scene61,slugline,,CAR WASH_
desc61.336,desc,,Lonnie watches Duane with animatedly as they work.
scene62,slugline,,the other
desc62.337,desc,,men talk
utter62.338,utter,LLOYD,"of shit **** I'd scale buildings *** walk up the sides *** I'd be invincible I'd be 'The Fly,' You'd still"
utter62.339,utter,LLOYD,be full of shit ****
utter62.340,utter,T.C.,You wouldn't dare say that if I was 'The Fly.' Lloyd walks to me .
desc62.341,desc,,over to him.
utter62.342,utter,LLOYD,"Oh yes I would *** ' cau.se then you'd be full of fly shit *** and you know, man, that's the worst kind of shit there is *** worse than elephant shit ... worse than kangaroo shit *** worse_ than chicken shit *** There ain't nothin' lower than fly shit ****"
scene63,slugline,,EXT. LADIES' ROOM
desc63.343,desc,,the door opens and the Hooker steps Woman glares at her as she grabs into the Ladies' Room. Pew *** it stinks It's supposed toilet. around.
desc63.344,desc,,Woman slams the door as the Hooker looks HOOKER'S POINT OF VIEW *The two cops joke with Terry
scene64,slugline,,at the burger
desc64.345,desc,,stand.
scene65,slugline,,EXT. MEN'S ROOM- HOOKER
desc65.346,desc,,The cops make her very nervous as she looks quickly ducks into the Men's Room. around and then
utter65.347,utter,DISC JOCKEY (v.o.),"Okay, L. Aaaaay, let's see if I can give away two tickets"
scene66,slugline,,'Bad Benny' SoulWagon concert tonight ****
desc66.348,desc,,"T.C. gets very interested. the Car Wash, a car with drives in. The first name this Behind him at the entrance"
scene67,slugline,,DISC JOCKEY (v.o.)
desc67.349,desc,,In the distance
desc67.350,desc,,screams as he reaches the telephone
