segment-id,segment-type,segment-speaker,segment-text
desc37.167,desc,,no sign of him. splash
scene38,slugline,,EXT. HARBOR- SIGNAL BUOY - DUSK Where the patrol
desc38.168,desc,,SURFACE and climb into the buoy. RACE BY. the small As they pass WE SEE Han compartment centering As he closes the door overhead ... WE CATCH SIGHT OF an airplane
scene39,slugline,,EXT. BARBERSHOP- OAKLJ\ND- MORNING
desc39.169,desc,,An old-school
desc39.170,desc,,with no signs of letting up.
utter39.171,utter,barber's,pole spiraling proudly over
desc39.172,desc,,the entrance. THREE BLACK BARBERSshare gossip
desc39.173,desc,,and shoot the breeze Saunter
desc39.174,desc,,whispers
scene40,slugline,,the boulevard
desc40.175,desc,,the occupants seductively towards them. Tinted windows from inside.
scene41,slugline,,INT. BARBERSHOP- MORNING
utter41.176,utter,Where one of the barbers,"looks up to find now fanned across the street,"
desc41.177,desc,,facing What in Hell ...
utter41.178,utter,gauntlet,shop.
desc41.179,desc,,the room.
desc41.180,desc,,A Molotov is lit and thrown Quickly
scene42,slugline,,INT. OAKLANDAIRPORT - DAY
desc42.181,desc,,Where WE FOLLOWIsaak and MAC -- an ambitious
desc42.182,desc,,cleanly the metal
desc42.183,desc,,Tense moment here as we wonder what he's packing. two pagers and a cellphone
desc42.184,desc,,Then Where Ch'u and Kai await with SEVERALOTHER CHINESE OVERLORDS. DECENT FAMILIES ON VACATIONclutter
desc42.185,desc,,as Isaak arrives.
utter42.186,utter,Isaak bristles bodyguards,settle increasingly days.
desc42.187,desc,,into a heavyweight stare
desc42.188,desc,,a line
desc42.189,desc,,Framed by planes TOUCHINGDOv'JNOUTSIDE on the tarmac ...
utter42.190,utter,you it,"or don't, We all believe what we want to believe, don't we Isaak? Truth rarely enters into the equation."
scene43,slugline,,INT. OAKLANDAIRPORT - MAIN TERMINAL - DAY
desc43.191,desc,,As Ch'u and his enforcer make for the exits. drops into line behind them from the crowd.
scene44,slugline,,INT. OAKLANDAIRPORT - ANOTHERFLOOR - DAY
desc44.192,desc,,"As OTHER BLACK BAD-ASSES step to Isaak and Mac in exactly they the same fashion. the many differer.=es, appear kindred"
utter44.193,utter,the Oakland gangster,and his Asian counterpart ... I've already called
utter44.194,utter,Maurice and,told him to shadow Trish.
utter44.195,utter,Dictn ** t,"want to take any chances. , (approvingly) Brains like that will keep you high atop the payroll. You know how his people are, even if she is a civilian ... Oh, yeah. Those motherfuckers make everything personal -whether they right or not."
scene45,slugline,,"""SERPENTINE FIRE"" - MORNING TRISH O'DAY (20's)."
desc45.196,desc,,"wax, her shop"
utter45.197,utter,TRISH,Lori ... Will you please give these little monsters their funk fix? As co-worker LORI (20) comes out to the case.
utter45.198,utter,unsleeves,"The Meters' rare and exceedingly funky Rejuvenation. ""People Say"" leaps on the platter. The smiling kids start grooving with childlike"
desc45.199,desc,,Lori and Trish BUST UP at the familiar sight.
utter45.200,utter,errands,to run. No worries.
utter45.201,utter,TRISH,huh?
desc45.202,desc,,innocence.
desc45.203,desc,,"Trish takes her purse and tries to make her way out, but a few of the older kids take her hands and drag her into the dancing ..."
scene46,slugline,,"SERPENTINE FIRE"" - MORNING"
desc46.204,desc,,out to find MAURICE (20'8) AND A DRIVER waiting outside. Mo is one of Isaak's
utter46.205,utter,street,thugs -- a Wanna-Be headed straigh _t for Never-Was.
utter46.206,utter,MAURICE,(checking the sign)
utter46.207,utter,Serpentine,"Fire. Smooth, huh? Kool and the Gang jam from back the day ..."
desc46.208,desc,,"He tosses Earth,"
utter46.209,utter,TRISH,Wind and Fire.
desc46.210,desc,,down a shaky
desc46.211,desc,,spin move.
utter46.212,utter,MAURICE (cont'd),shit.
utter46.213,utter,TRISH,(flatly) What are you doin' here?
utter46.214,utter,MAURICE,Things is heatin' up. to escort you around.
utter46.215,utter,TRISH,"(rolls her eyes) Thanks, but no thanks. be just fine."
utter46.216,utter,MAURICE,"Blood is blood. Your dad won't want to hear that, and it'll be my ass if he does. (motions) Your choice, girl -- backseat, or the trunk. Your do-gooding don't mean shit to me."
desc46.217,desc,,knows he means it. climbs car.
scene47,slugline,,INT. OAKLANDAIRPORT - MORNING
desc47.218,desc,,Where Han exchanges Chinese currency travel bag slung over his shoulder.
scene48,slugline,,EXT. OAKLANDAIRPORT - MORNING Where A TELEPHOTOSHOT frames A FLURRYOF PASSENGERS
desc48.219,desc,,hustling out to ground transportation. Melts suddenly A beat. He moves OUT OF FRAME.
scene49,slugline,,STORE - FRONT COUNTER- MORNING
desc49.220,desc,,"Where Han pays into his travel from the crowd, A MATRIX-STYLE SLOW-MOTION in AN ENDLESS SWARM. THE CASHIER and loads bag. various"
scene50,slugline,,INT. RECORDSTORE - MORNING
desc50.221,desc,,Where Trish is absently
desc50.222,desc,,by ... a pile of old HER POV - MAURICE HEAD BOUNCINGas he waits New Release rack. her by sampling
scene51,slugline,,EXT. PUBLIC PARKING LOT - MORNING
desc51.223,desc,,Where Han follows an empty taxi pulling approaches the PAKISTANI CAB DRIVER and holds out ... Sent to him years ago by Po. He points
utter51.224,utter,handwritten,American address ... Can you take me here?
utter51.225,utter,brother's,place.
desc51.226,desc,,It's
utter51.227,utter,CAB DRIVER,"What's the story, pal? Can't a-da-English?"
desc51.228,desc,,He points to the dome light
utter51.229,utter,And with,store ... CAB DRIVER (cont'd) -- Q.f.f. ~-
desc51.230,desc,,out and heads As Han slides keys first.
scene52,slugline,,PUBLIC PARKING LOT - MORNING
desc52.231,desc,,behind No luck. the wheel. Shrugs acceptantly.
scene53,slugline,,RECORD STORE - MORNING
utter53.232,utter,Where Maurice,the opportunity
utter53.233,utter,grooves,deeper
desc53.234,desc,,to slip
scene54,slugline,,PUBLIC PARKING LOT - MORNING
desc54.235,desc,,comes a screwdriver. He STABS IT into PRIES. The ENGINE ROLLS OVER. A satisfied He's just pulling
desc54.236,desc,,music. leaps
utter54.237,utter,Trish ignition TRISH,Just Long beat. ...
desc54.238,desc,,drive. Two words
scene55,slugline,,RECORD STORE - MORNING
desc55.239,desc,,a look around
utter55.240,utter,Trish,is gone.
desc55.241,desc,,He darts
desc55.242,desc,,JERKING HIM BACK.
utter55.243,utter,Where Maurice,to search
desc55.244,desc,,and realizes a panic
scene56,slugline,,PUBLIC PARKING LOT - MORNING
desc56.245,desc,,CAN NOW BE SEEN moving into the her.
utter56.246,utter,Trish,quickly ducks down.
scene57,slugline,,parking
utter57.247,utter,TRISH,here? (earnestly)
scene58,slugline,,STREETS - DAY
desc58.248,desc,,... Han BARRELING down the wrong side a frantic game of chicken it and drops
desc58.249,desc,,of the street.
desc58.250,desc,,rear windshield.
utter58.251,utter,TRISH,exactly you from ... (reading license) ... Ahkbar?
utter58.252,utter,Hong Kong.,You wanna
desc58.253,desc,,start
utter58.254,utter,TRISH,the meter?
desc58.255,desc,,He studies
desc58.256,desc,,on the dash.
desc58.257,desc,,She studies
utter58.258,utter,him in,You steal Kong?
desc58.259,desc,,broken.
desc58.260,desc,,a moment.
utter58.261,utter,find,Do you want me to pull
desc58.262,desc,,a bicycle. over?
utter58.263,utter,TRISH,"(gauges him, shakes her head} That's alright. (after a beat) So is it true what they say about Hong Kong? that?"
utter58.264,utter,TRISH,there knows
desc58.265,desc,,Kung Fu?
utter58.266,utter,TRISH,women? Especially
utter58.267,utter,Trish,checks WARMLYwhen women.
utter58.268,utter,he's,putting her on. of his smile.
scene59,slugline,,EXT. CITY STREETS - ENTERING DOWNTOWN
desc59.269,desc,,Where THE CAMERAFOLLOWSthe into downtown.
scene60,slugline,,cab crossing INT. CAR/EXT. STREETS - MORNING
desc60.270,desc,,Can you break head?
desc60.271,desc,,a bridge block?
utter60.272,utter,TRISH,a horse?
desc60.273,desc,,Easily.
scene61,slugline,,EXT. DOWNTOWN STREET - MORNING
scene62,slugline,,taxi
desc62.274,desc,,curb.
scene63,slugline,,INT. CAR/EXT. STREETS - MORNING
desc63.275,desc,,Han pushes
utter63.276,utter,TRISH,I won't tell
desc63.277,desc,,I don't money.
utter63.278,utter,TRISH,(taking the bill) You seem like a nice guy. You should find a new profession -stealing
desc63.279,desc,,cars doesn't
desc63.280,desc,,He watches There's
utter63.281,utter,TRISH,(killer smile) a dead giveaway ...
desc63.282,desc,,swing a phone.
scene64,slugline,,EXT. PRIVATE GOLF COURSE - OAKLAND- DAY Where Isaak and real-estate
desc64.283,desc,,magnate IVAN ROTH (40's)
desc64.284,desc,,A cart follows
desc64.285,desc,,"wrapped in Teflon, a Big Money Boy hovering"
desc64.286,desc,,in the 80's if only he'd been old enough.
desc64.287,desc,,They stop Slowly.
utter64.288,utter,parting,Some people just with their land. some ... convincing.
utter64.289,utter,Isaak,I make the presentation It's non-negotiable.
utter64.290,utter,hate,They've
desc64.291,desc,,plants
utter64.292,utter,thinkers,to deal Isaak takes a Mo Vaughn-sized the ball with muscle alone. and the ball SLICES into the had a lot with.
utter64.293,utter,cut -- trying,"to overpower A huge divot is TORN FREE rough ... (warmly) Isaak, my new friend. You're murdering yourself. Golf is a"
utter64.294,utter,game of finesse,-- not power.
utter64.295,utter,In,"that sense, it's much like the rest of life. Roth comfortably"
desc64.296,desc,,slips stance
utter64.297,utter,Roth PERFECTLYDRIVES his ball,AcL~iring it as it drops nicely
utter64.298,utter,down the fairway.,on the green. (mutters) These graphite
utter64.299,utter,shafts,"for me. don't Save the excuses. Some heavy are leaning on me, big men that won't tolerate a wait. (deep freeze) It's a simple equation -- no land, no. . . Dave, . what ' s the popular term these days? (brightly)"
desc64.300,desc,,WE NOTICE Mac shoot boy a look ...
utter64.301,utter,No cheddar.,making myself clear? (off Isaak's nod) I knew you'd understand.
scene65,slugline,,"EXT. ""SERPENTINE FIRE"" - DAY"
desc65.302,desc,,Where Trish returns
desc65.303,desc,,packages in her hands. She passes way in. a silently steaming a bundle
desc65.304,desc,,"and Driver ""SERPENTINE FIRE"""
utter65.305,utter,Trish,enters face ...
desc65.306,desc,,an uncomfortable look
utter65.307,utter,LORI,back.
desc65.308,desc,,beat.
utter65.309,utter,Trish,"moves for the storeroom,"
utter65.310,utter,parting,the set of tie-dyed curtains to discover
utter65.311,utter,Colin,mid-conversation on the office phone. He's Trish's we saw earlier
utter65.312,utter,"little brother,",the Casino.
utter65.313,utter,COLIN,Chinese You know that whacked? son. The same guy
scene66,slugline,,INTERCUT WITH - EXT. PRIVATE GOLF COURSE - CLUBHOUSE
utter66.314,utter,COLIN,"Po somethin' or other. Anyway, that's what I wanna tell you ... (lower now) I got a call from him that night. No bullshit -- same night killed. What did Never"
utter66.315,utter,COLIN,"what I can't figure, got a chance to meet"
desc66.316,desc,,looks
utter66.317,utter,up to,Gotta place.
desc66.318,desc,,He HANGS UP. Trish. Dad.
utter66.319,utter,COLIN,Call
desc66.320,desc,,"face go,"
utter66.321,utter,Dad.,him ... hear this. See if out what it's
utter66.322,utter,Mac better,can figure about ...
utter66.323,utter,Colin,"he want? Jesus, here."
desc66.324,desc,,Abruptly
utter66.325,utter,TRISH,to do your
utter66.326,utter,COLIN,in a hurry
utter66.327,utter,TRISH,"(concerned) I worry about you, Colin. like you involved life. Don't"
utter66.328,utter,COLIN,(shrugs) He's our father. You can't the rest of your life just pretending he ain't.
utter66.329,utter,TRISH,"He's also a gangster. Drugs, strong-arm stuff ... (then, softer) The same kids that come to my get lost of guys like him, waste themselves before they really even grow up ... (a beat) * Why do you think I even opened this"
utter66.330,utter,place?,I wanted them to see a different way than that. better way.
desc66.331,desc,,stands across
utter66.332,utter,COLIN,What if he got murdered 'cause knew something and didn't tell? Huh? Or thrown back in? (determined) Right or wrong it's family. ~ family.
desc66.333,desc,,She watches her. him.
scene67,slugline,,BUILDING - DAY
desc67.334,desc,,Where Han drives crumpled Han finds his Brother's
scene68,slugline,,BUILDING - HALLWAY- DAY
desc68.335,desc,,place. He takes SLOTS THE LOCK... a hand-
scene69,slugline,,INT. PO'S APARTMENT- ATMOSPHERIC- DAY
utter69.336,utter,his lost brother*s,world.
desc69.337,desc,,vvhere Han at last enters drifts
utter69.338,utter,finding,little more than old the meaningless remnants of
desc69.339,desc,,"Where he works through through jacket pockets, pair of expensive then slacks, shoes. wardrobe. Digging"
desc69.340,desc,,A tattered
desc69.341,desc,,An emotional Where Han rifles
desc69.342,desc,,He goes to work on the shaving
desc69.343,desc,,room wall. Various images covering the spectrum of the dead man's experience -- hanging out
