segment-id,segment-type,segment-speaker,segment-text
utter24.114,utter,JOURNALIST #1,"Twelve-gauge, hunting --"
utter24.115,utter,DEWEY,Right.
utter24.116,utter,JOURNALIST #1,They were all shot in the face?
desc24.117,desc,,"Dewey looks at the journalist. Then, evenly:"
utter24.118,utter,DEWEY,No. Nancy in the back of the head.
utter24.119,utter,JOURNALIST #2,"Is there any evidence of, I'm sorry, sexual molestation of the women?"
utter24.120,utter,DEWEY,No.
utter24.121,utter,JOURNALIST #2,Anything else stolen?
utter24.122,utter,DEWEY,Kenyon's radio seems to be the only...
utter24.123,utter,JOURNALIST #3,The boy was sixteen?
utter24.124,utter,DEWEY,Fifteen. Nancy was sixteen.
utter24.125,utter,JOURNALIST #2,It's her friend that found them?
utter24.126,utter,DEWEY,Laura Kinney.
utter24.127,utter,JOURNALIST #2,Spell that?
utter24.128,utter,DEWEY,"I assume you're okay with the Laura part. K-I-N-N-E-Y. But, please, leave her be."
desc24.129,desc,,"Lots of folks try to talk at once, one OLD MAN makes himself heard above the rest:"
utter24.130,utter,OLD MAN,"There's talk of a bunch of Mexicans, a whole bunch of Mexicans..."
utter24.131,utter,DEWEY,"(standing, stubs out cigarette) George, it's good to see you again. I do have an opinion whether this was the work of one man or a whole bunch, as you said, but it doesn't matter a whole lot whether it was Mexicans or Methodists or Eskimos. We're going to find whoever did this. Four good people from our community are dead. Let's remember that. Okay with you? (holds up a notice) The West Kansas Farm Committee's offering a thousand dollar reward for information leading to an arrest. Please print that. (moving to the exit) Thank you all for coming."
desc24.132,desc,,"The room is immediately noisy as Dewey makes his way to the door, pulling a pack of cigarettes from his pocket, followed by Church and Nye. He's about to step out when Truman catches his eye. Dewey exits."
scene25,slugline,,INT. RENTAL CAR - LATE AFTERNOON
desc25.133,desc,,"Nelle drives while consulting a MAP. Truman is leaning back, looking out at the passing farms through the window. He speaks almost to himself."
utter25.134,utter,TRUMAN,Mr. Dewey's protective of the Clutters. I wonder how well he knew them...
desc25.135,desc,,Nelle glances over at him. He doesn't notice.
utter25.136,utter,TRUMAN,He was foxy with that old man. (turns to Nelle) Are you ever gonna let me drive?
utter25.137,utter,NELLE,"Truman, you're a menace. You can barely see over the wheel."
desc25.138,desc,,"Truman looks back out the window at the farms, leans back."
utter25.139,utter,NELLE,This make you miss Alabama?
utter25.140,utter,TRUMAN,"(rolling window down, shakes his head) Not even a little bit."
desc25.141,desc,,"He leans his head out, closes his eyes."
scene26,slugline,,EXT. CLUTTER FARM - SUNSET
desc26.142,desc,,"Nelle pulls their car to the side of the COUNTY ROAD which fronts the CLUTTER FARM. We recognize the FARMHOUSE as the one in which Nancy Clutter was found dead. A HIGHWAY PATROLMAN (20 years old) sits in a CRUISER parked up the driveway. CRIME SCENE TAPE marks the perimeter of the property. Truman and Nelle get out of their car, stand at the foot of the driveway, gazing at the lonely farmhouse."
scene27,slugline,,EXT. HOLCOMB HIGH SCHOOL - MORNING
desc27.143,desc,,"A gorgeous fall day. Crowds of kids arriving at school. Many are SOMBER. As Truman and Nelle walk toward the kids, some look warily at Truman and give him a wide berth."
utter27.144,utter,TRUMAN,Hello.
desc27.145,desc,,"Kids back away. Nelle notices. She leaves Truman, walks up to a group of THREE GIRLS."
utter27.146,utter,NELLE,Morning.
utter27.147,utter,GIRL #1,Hi.
utter27.148,utter,NELLE,Can any of you tell me where I'd find Laura Kinney?
utter27.149,utter,GIRL #1,"Oh, um..."
desc27.150,desc,,"The girl glances toward the school entrance where LAURA KINNEY (who found Nancy Clutter's body) walks with DANNY BURKE (tall,"
utter27.151,utter,NELLE,(gently) Is that her? With the tall boy?
utter27.152,utter,GIRL #2,Yeah. With Danny Burke.
utter27.153,utter,NELLE,Danny Burke? (Girl #2 nods) Thank you.
desc27.154,desc,,"As Nelle leaves, Girl #1 turns to her friend:"
utter27.155,utter,GIRL #2,"Oh, quiet yourself, Janice."
desc27.156,desc,,"Nelle sees Truman on his way toward Laura, calls out --"
utter27.157,utter,NELLE,Truman. Truman --
desc27.158,desc,,"Truman doesn't hear. She watches Truman approach them. Laura backs away. Danny leads her off. Nelle walks over to Truman, looks at him for several moments."
utter27.159,utter,NELLE,These folks live their lives in a particular way. You need to consider adapting yourself to that fact.
utter27.160,utter,TRUMAN,What --
utter27.161,utter,NELLE,-- I'm gonna find out where those two kids live. Maybe you'll let me do that alone?
desc27.162,desc,,"Nelle leaves. On Truman, as the bell rings and the mass of teenagers starts to enter the school."
scene28,slugline,,"EXT. MAIN STREET, GARDEN CITY - DAY"
desc28.163,desc,,"Truman walks alone, sees the Gilbart Funeral Home. He removes his hat, slips past the few people standing outside."
scene29,slugline,,INT. GILBART FUNERAL HOME - CONTINUOUS
desc29.164,desc,,"Warm but slightly tacky. Some people are engaged in hushed conversation at the reception area. Truman slips past, into the back room."
scene30,slugline,,"INT. BACK ROOM, GILBART FUNERAL HOME - CONTINUOUS"
desc30.165,desc,,"No people, low light. Four CLOSED CASKETS at the back of the room. Truman walks over slowly. After a moment, he checks to make sure he's alone. Then he LIFTS THE TOP of one of the caskets. It's Bonnie Clutter's body, in a long-sleaved navy- blue dress; but her head is wrapped in layers and layers of white cotton gauze, and lacquered with a shiny substance -- like an enormous cocoon. Truman stares."
scene31,slugline,,"INT. WALKER HOTEL, TRUMAN'S ROOM - NIGHT"
desc31.166,desc,,"Truman on the PHONE to Jack in Brooklyn. One of Truman's trunks is open, displaying bottles of liquor, packaged and tinned gourmet food, and stacks of unused yellow legal pads. He drinks, standing at the window."
utter31.167,utter,JACK (OVER PHONE),I think I scared a friend of yours this morning. He came looking for you while I was writing.
utter31.168,utter,TRUMAN,You hate my friends.
utter31.169,utter,JACK,I wouldn't say hate. So long as they don't knock on my door.
utter31.170,utter,TRUMAN,I saw the bodies today.
utter31.171,utter,JACK,Which?
utter31.172,utter,TRUMAN,The Clutters. I looked inside the coffins.
utter31.173,utter,JACK,That's horrifying.
utter31.174,utter,TRUMAN,"It comforts me -- something so horrifying it's freeing. It's a relief. Normal life falls away. (beat) But, then, I was never much for normal life --"
utter31.175,utter,JACK,"No, you weren't."
utter31.176,utter,TRUMAN,"People here won't talk to me. They want someone like you, like Nelle. Me they hate."
utter31.177,utter,JACK,I can't think of a single quality I share with Nelle.
utter31.178,utter,TRUMAN,Well --
utter31.179,utter,JACK,Maybe manliness.
utter31.180,utter,TRUMAN,My point exactly.
utter31.181,utter,JACK,It's why I left the Midwest in the first place. I knew I could only find someone like you in New York City.
desc31.182,desc,,"On Truman, gazing at the EMPTY TOWN SQUARE below."
scene32,slugline,,"EXT. GARDEN CITY, VARIOUS - EARLY MORNING"
desc32.183,desc,,"A SHOPKEEPER sweeps the sidewalk. There are THANKSGIVING DECORATIONS in his shop window. A SCHOOL BUS picks up a SMALL BOY at the intersection of a DIRT ROAD and the paved COUNTY ROAD. A SMALL BRIDGE over the Arkansas river. Below them, men are sifting the riverbed with nets, moving slowly downstream."
scene33,slugline,,"INT. WALKER HOTEL, LOBBY - EARLY MORNING"
desc33.184,desc,,"Nelle waits by the FRONT DESK. The ELEVATOR DOORS open and Truman emerges. He is DRESSED SOBERLY -- NO LONG SCARF, NO LONG COAT. He walks toward Nelle, then TURNS as if he's a runway model, walks away, turns again and walks back. He stops a few feet in front of her. Nelle refuses to smile."
utter33.185,utter,NELLE,Let's go.
scene34,slugline,,EXT. HOLCOMB TOWN ROAD - EARLY MORNING
desc34.186,desc,,"Danny Burke walks down the road with a bookbag over his shoulder. Nelle approaches him, Truman keeps his distance."
utter34.187,utter,NELLE,Danny? (Danny stops) Would you mind terribly if I walked with you for a bit?
desc34.188,desc,,He shrugs. They walk together.
scene35,slugline,,EXT. LAURA KINNEY HOUSE - AFTERNOON
desc35.189,desc,,Laura opens door to Truman and Nelle.
scene36,slugline,,"INT. LAURA KINNEY HOUSE, KITCHEN - AFTERNOON"
desc36.190,desc,,Nelle and Laura Kinney sit at the table. Truman stands at the counter.
utter36.191,utter,LAURA,I thought you were from the FBI with your long coat.
utter36.192,utter,TRUMAN,Is that so?
utter36.193,utter,LAURA,That's why I ran off.
utter36.194,utter,TRUMAN,I've been getting a lot of that lately.
desc36.195,desc,,"Truman smiles. Laura smiles back, amused, a bit comforted."
utter36.196,utter,LAURA,It's fine talking to you all. Practically nobody around here wants to talk since what happened.
utter36.197,utter,NELLE,Folks have been through a rough patch. Including you. (Laura nods) Nancy was your best friend.
utter36.198,utter,LAURA,She was my best friend.
desc36.199,desc,,They're quiet for a few moments.
utter36.200,utter,NELLE,How has Danny been?
utter36.201,utter,LAURA,Pretty shattered. Nothing terrible ever happened to him before. Nancy just started wearing his ring again after this huge fight -- Mr. Clutter was trying to get her to end it 'cause Danny's Catholic.
utter36.202,utter,NELLE,What were the Clutters?
utter36.203,utter,LAURA,Methodist. Danny was the last person at the house that night. That's why Mr. Dewey's keeps interviewing him -- they don't think he had anything to do with it -- just to see if he remembers anything unusual and all.
utter36.204,utter,NELLE,People in town seem to wonder if he was involved.
utter36.205,utter,LAURA,That's been real hard for Danny.
utter36.206,utter,TRUMAN,"Oh, it's the hardest -- when people have a notion about you and it's impossible to convince them otherwise. Since I was a child folks have thought they had me pegged because of the way I look and the way I talk. They're always wrong. (looks at her) Do you know what I mean?"
desc36.207,desc,,Laura stares at him and nods. He's clearly struck a chord.
utter36.208,utter,LAURA,I want to show you something.
desc36.209,desc,,"She goes in the door to the GROUND FLOOR APARTMENT. They see her through the LACE CURTAINS getting something from her DESK, which is stacked with books. Truman whispers to Nelle:"
utter36.210,utter,TRUMAN,Not one person here understands her.
desc36.211,desc,,"Laura returns. She hugs a SMALL BOOK to her chest. After a moment, she holds it out to them."
utter36.212,utter,LAURA,Maybe you'll get a better picture of Nancy. And the family.
utter36.213,utter,NELLE,What is this?
utter36.214,utter,LAURA,It's her diary.
scene37,slugline,,INT. RENTAL CAR/EXT. NEIGHBORHOOD - AFTERNOON
desc37.215,desc,,Nelle and Truman walk quickly back to the hotel. Nelle has the diary open.
utter37.216,utter,NELLE,"""Danny here tonight and we watched TV. So nice just having him sit with us. Left at eleven. P.S. -- He's the only one I really love."""
desc37.217,desc,,She turns the page. The rest of the book is blank.
utter37.218,utter,NELLE,And that was that.
utter37.219,utter,TRUMAN,The end of a life.
scene38,slugline,,"INT. WALKER HOTEL, NELLE'S ROOM - LATE NIGHT"
desc38.220,desc,,"Nelle typing. Truman is propped up on pillows on the bed, scrunching his eyes to remember what was said that afternoon, then writing quickly on one of many YELLOW LEGAL PADS, handing the pages of interview dialogue to Nelle. He's exhausted. Nelle stops typing a moment, looks through the pages Truman has handed her:"
desc38.221,desc,,"""Shattered."""
utter38.222,utter,TRUMAN,"""Pretty shattered. Nothing terrible ever happened to him before. """
desc38.223,desc,,He pushes some pillows aside and lies down.
utter38.224,utter,TRUMAN,I have 94 percent recall of all conversations.
utter38.225,utter,NELLE,94 percent.
utter38.226,utter,TRUMAN,I've tested myself.
utter38.227,utter,NELLE,(scans some of what he's written) I hate that you're better than me at this.
desc38.228,desc,,"She turns back to the typewriter. She types. Truman lies there, looking at the ceiling for a few moments. He closes his eyes. Nelle knows without looking --"
utter38.229,utter,NELLE,Don't you dare close your eyes on my bed.
desc38.230,desc,,No answer. She keeps typing.
utter38.231,utter,NELLE,Stand up and walk out that door. Go to your room if you're gonna sleep. Truman. Truman.
desc38.232,desc,,Nelle turns to look at him. He's asleep. She goes back to typing. Under her breath:
utter38.233,utter,NELLE,Crap.
scene39,slugline,,"INT. WALKER HOTEL, BREAKFAST ROOM - LATE MORNING"
desc39.234,desc,,"Truman drinks coffee alone, sleepy. He takes a SMALL BOTTLE of HOT-PEPPER TABASCO from his jacket pocket and shakes it over his EGGS. He replaces the bottle in his jacket. Nelle walks into the lobby from upstairs, heads for Truman."
utter39.235,utter,NELLE,What right do you have being tired? You were snoring blissfully --
utter39.236,utter,TRUMAN,I don't snore --
utter39.237,utter,NELLE,"-- while I lay there, hating you --"
utter39.238,utter,TRUMAN,You don't hate me.
utter39.239,utter,NELLE,"Not much. (She sits. Truman holds out a NOTE) What? (takes it, looks) Marie Dewey?... We've got somewhere to go for Thanksgiving supper."
utter39.240,utter,TRUMAN,Apparently Detective Foxy's wife has a better opinion of me than Detective Foxy.
scene40,slugline,,EXT. DEWEY HOME - AFTERNOON
desc40.241,desc,,"Ding Dong. We see the FRONT DOOR open. Reveal MARIE DEWEY -- pretty, 35, dressed primly -- and her two boys: ALVIN JR. (9), and PAUL (6), lurking behind, curious. Marie smiles."
utter40.242,utter,MARIE,You came.
desc40.243,desc,,"Reverse onto Nelle... and Truman, dressed in a DARK SUIT, hair neatly combed, like an Exeter schoolboy attending a funeral. Nelle smiles."
utter40.244,utter,NELLE,Hi.
desc40.245,desc,,"Nelle nudges Truman, who hands over his gifts: a BOTTLE OF J&B, and a PACKAGE of GOURMET SPICED NUTS."
utter40.246,utter,TRUMAN,(soberly) Thank you for having us.
utter40.247,utter,MARIE,(mock serious) Thank you. (then:) Get yourselves in here. (turns and walks into the house) Alvin! Get your pants on. They're here.
desc40.248,desc,,"On Nelle and Truman, surprised."
scene41,slugline,,"INT. DEWEY HOME, LIVING ROOM - AFTERNOON"
desc41.249,desc,,A FOOTBALL GAME plays on the television. No one's watching. We can HEAR Alvin on the phone in his study at the back of the house.
scene42,slugline,,"INT. DEWEY HOME, KITCHEN - CONTINUOUS"
desc42.250,desc,,"Truman and Marie at the stove. Nelle sits at the kitchen table. Truman has his jacket off and an apron on, as does Marie. They are peering into a POT OF BLACK-EYED PEAS. Marie is shaking in drops of HOT PEPPER TABASCO."
utter42.251,utter,TRUMAN,More. More.
utter42.252,utter,MARIE,Alvin will hate this.
utter42.253,utter,TRUMAN,"Yes, but we who know the truth will love it."
utter42.254,utter,MARIE,(laughs) I have to stop. (then) I cannot believe you're from New Orleans. I miss it so much.
utter42.255,utter,TRUMAN,I only lived there for a short while but my Mama was born and bred.
utter42.256,utter,MARIE,"You know something -- Alvin pretends he doesn't know who you are, but the minute you came to town he read your books. He had one of his men pick up ""Breakfast at Tiffany's"" in Kansas City 'cause it's banned from the library here."
utter42.257,utter,TRUMAN,What did Mr. Dewey think?
utter42.258,utter,MARIE,He liked it more than he's willing to admit.
utter42.259,utter,TRUMAN,How very foxy.
desc42.260,desc,,Marie smiles at that word used to describe her husband.
utter42.261,utter,TRUMAN,Mama would've put in half the bottle by now.
desc42.262,desc,,Beat.
utter42.263,utter,MARIE,"Alright, one more shake."
scene43,slugline,,"INT. DEWEY HOME, HALLWAY - CONTINUOUS"
desc43.264,desc,,Alvin walks toward the kitchen. He smokes. He looks exhausted. He hears SQUEALS of laughter.
scene44,slugline,,"INT. DEWEY HOME, KITCHEN - CONTINUOUS"
desc44.265,desc,,Alvin enters. They all stop laughing and look at him. nods to Truman and Nelle.
utter44.266,utter,TRUMAN,Hello.
utter44.267,utter,NELLE,Hi.
desc44.268,desc,,Silence. Marie sips her drink.
utter44.269,utter,MARIE,"How you doing, foxy?"
desc44.270,desc,,She cracks up.
scene45,slugline,,"INT. DEWEY HOME, DINING ROOM - LATER"
