segment-id,segment-type,segment-speaker,segment-text
desc11.55,desc,,EMMA shuts her eyes and kisses the ring.
utter11.56,utter,MOLLY (O.S.),"How long is Granny Michelle in heaven now, Mam?"
scene12,slugline,,Herself (April 26 - Yellow)
desc12.57,desc,,"SANDRA sees MOLLY kneeling by the skirting-board, leaving a bit of her wrap at the Fairy Door, for the fairies."
utter12.58,utter,SANDRA,"Going on six months, love. Beat."
utter12.59,utter,MOLLY,I left my bobbin in her flat.
desc12.60,desc,,"EMMA mimes, she's away with the fairies! SANDRA smiles. Out on the Fairy Door."
scene13,slugline,,"EXT. HOTEL CAR PARK - DAY (EARLY MORNING) Airport hotel. Shuttle bus outside Reception. Quiet, dark."
desc13.61,desc,,"Pre-dawn. SANDRA exits the side-door, cradling MOLLY, hurrying EMMA. Both are dressed in school-uniforms and still half-asleep. SANDRA unlocks her old, banger estate-car, bundling MOLLY inside."
scene14,slugline,,EXT. THE QUAYS. DUBLIN - DAY (LATER THAT MORNING)
desc14.62,desc,,"Sandra's CAR in heavy traffic, queuing-up to cross the Liffey River, beside the Financial District. Observe MOLLY sleeping, EMMA eating a banana, SANDRA willing the lights to change. The sun's started to rise, but the iconic Beckett Bridge and Convention Centre are still illuminated, brilliant-white and neon."
scene15,slugline,,EXT. SCHOOL GATES - DAY
desc15.63,desc,,"It's daylight when Sandra's car pulls up, late. There's a few CHILD-MINDERS and PARENTS with prams still yapping. ROSA, 30s, Brazilian, stands slightly apart from the group not quite included in the chatter, but smiles when... EMMA rushes in, waving to Lucia, Rosa's daughter. SANDRA follows with MOLLY, who mopes. She's tired, her hair's tangled and there's toothpaste all over her face."
scene16,slugline,,Herself (April 26 - Yellow)
utter16.64,utter,MOLLY,Emma ate my banana.
desc16.65,desc,,"Sandra sighs, fishes in her bag, finds a little pack of biscuits they leave beside hotel kettles. Gives them to her."
utter16.66,utter,SANDRA,Here. Quick while I fix your hair.
desc16.67,desc,,"SANDRA brushes her hair with fingers, tying it up, rapidly."
scene17,slugline,,Herself (April 26 - Yellow)
utter17.68,utter,MOLLY,Ow. THAT HURTS.
utter17.69,utter,SANDRA,"Nearly done. Now. Gorgeous. (hugs her, wipes crumbs) Be good. Love you."
desc17.70,desc,,"MOLLY takes her (as big as she is) schoolbag, and trudges in. SANDRA sees ROSA smiling comradely, only for another MOTHER to click that and side-mouth, something to Rosa. Rosa listens, now included in the gang, while looking at Sandra. SANDRA averts the gaze of the women, dashes back to her car."
scene18,slugline,,EXT. DUBLIN 4 - DAY Georgian townhouses. Embassies. Luxury hotels/apartments. The
desc18.71,desc,,"tree-lined Grand Canal. We might glimpse TENTS pitched on the grass verge beside the tow-path. Traffic is still heavy. Observe Sandra's beaten-up car, stuck at a red-light, surrounded by brand-new 4x4s."
scene19,slugline,,EXT. FRONT OF PEGGY'S HOUSE. DUBLIN - DAY Wide street. Large redbrick houses. Mature gardens. Sandra's
desc19.72,desc,,"car parks in a driveway. SANDRA bolts out, sorting through a bundle of coloured-coded keys."
scene20,slugline,,INT. HALLWAY. PEGGY'S HOUSE - DAY
desc20.73,desc,,Tasteful. Characterful. Original art and African ornaments.
utter20.74,utter,SANDRA,"(calls out) Only me Dr O'Toole, sorry I'm late. The traffic this morning."
desc20.75,desc,,"Grabbing a cleaning bag from a cupboard under the stairs, she habitually runs a finger along the dado rail, only to hear PEGGY (O.S.)"
scene21,slugline,,"INT. LOUNGE. PEGGY'S HOUSE - DAY Living room, converted into a bedroom. Single-bed. A desk by"
desc21.76,desc,,"the window. Commode-chair. Walking-frame. PEGGY is Dr Margaret O'Toole, a young 70, and until recently a practicing GP. She has a fractured hip, she's achy and grouchy first thing and she can't get her bloody jeans on!"
utter21.77,utter,SANDRA (O.S.),Need a hand?
desc21.78,desc,,"PEGGY sees SANDRA at the door, and reluctantly nods. SANDRA helps her dress, quiet at first, aware PEGGY's proud, and tetchy today."
utter21.79,utter,SANDRA (CONT'D),Did your one turn up last night?
scene22,slugline,,Herself (April 26 - Yellow)
utter22.80,utter,PEGGY,They sent a replacement. He tried to put me to bed at half-past six.
desc22.81,desc,,"SANDRA, imagining how that went. PEGGY winces trying to get into the jeans."
utter22.82,utter,SANDRA,Sorry. Have you taken your tablets?
utter22.83,utter,PEGGY,Just help me through. I've already wasted half the morning.
utter22.84,utter,SANDRA,"Okay. (positions walking-frame) Now, grip and up you go. Deadly."
desc22.85,desc,,"Nice and steady. Take your time. PEGGY halts, cuts her a look."
utter22.86,utter,PEGGY,"I broke my hip in a field hospital Sandra, not tripping in Marks and Spencers - in the jungle. Stop making me feel like an old woman."
desc22.87,desc,,"SANDRA, noted."
scene23,slugline,,INT. KITCHEN. PEGGY'S HOUSE - DAY
desc23.88,desc,,"SANDRA rigorously mops the floorboards, the kind of cleaner who lifts rugs, pulls out furniture to clean under - though activity requiring both hands is harder for her now. PEGGY, now dressed, sits on a foam-cushion in a garden-room, looking out onto a large lawn. She's on her laptop, writing, when she hears a wince. SANDRA clasps her sore, spasming hand. Careful to mask this, she goes to the sink, swallows a Solpadeine, washes it down with water. A beat, then SANDRA"
desc23.89,desc,,"yourself on the floor, it's still wet. 'Talk to you. PEGGY watches SANDRA go. Sees that she's massaging her hand. Front door closes and PEGGY takes in the house. Spotless as always."
scene24,slugline,,Herself (April 26 - Yellow) INT. STAIRCASE. ARCHBISHOP OF DUBLIN RESIDENCE - DAY
desc24.90,desc,,"SANDRA, on her knees, polishing the balusters, under the watchful eye of a HOUSEKEEPER, late-70s, female, austere. A door opens O.S and SANDRA hears barking, a man's voice. HOUSEKEEPER moves off, leaving the kitchen door slightly ajar. SANDRA cranes to see a big, flinty man in wellies and waxjacket, with an equally imposing DOG. SANDRA sees the man remove his jacket to reveal a clerical collar. She averts her gaze when he looks her way, afraid that he saw her staring, slacking."
desc24.91,desc,,"The new Nora, your Grace."
utter24.92,utter,ARCHBISHOP,"Ah, very good. Big shoes to fill there."
desc24.93,desc,,"SANDRA smiles, unsure and buffs harder, intimidated."
scene25,slugline,,EXT. ARCHBISHOP'S RESIDENCE. DUBLIN - DAY
desc25.94,desc,,"Stately house. An adjacent Chancellory. Ash-lined drive, and extensive, well-kept grounds. SANDRA speeds off, always rushing, only to stop the car and roll down the window, to take in the (10-acre) ""field"", and the high perimeter wall beyond. A beat, then she drives off."
scene26,slugline,,INT. PUB - DAY
desc26.95,desc,,"Traditional boozer. SANDRA cleans the fire-grate; polishes wood-panels; dusts stoneware flagons on a shelf above optics While JOHN, 40s, the landlord, tucks into a fried breakfast and a pint of stout... and eyes her. SANDRA feels him looking, and catches the eye of the barmaid. AMY, 22, funky inner city girl with the mouth of a Meath St market trader, sympathizes, well-used to John's ways. JOHN leaves his empty plate/glass for them, belches, orders -"
scene27,slugline,,Herself (April 26 - Yellow)
utter27.96,utter,JOHN,"Sandra, give the Mens' a good clean - young fella left them in an awful state last night."
utter27.97,utter,SANDRA,"Right. It's just, you said I could leave a bit (earlier) JOHN If you finished. You're nowherenear done. When he waddles off AMY Prick. Tell him to get fucked,"
utter27.98,utter,Sandra. SANDRA,"I wish, Amy. Don't have the luxury."
desc27.99,desc,,"Hurriedly wheels the mop to the Gents, only to turn back SANDRA (CONT'D)"
utter27.100,utter,AMY,"Squat. Rathmines. Shit-hole like, but the humans are sound so."
scene28,slugline,,EXT. HOUSING ESTATE. DUBLIN - DAY
desc28.101,desc,,"A viewing. Queue around the block to see it. SANDRA at the mid-point, with a house-spec, hopeful. Behind her, moaning GRUMPY WOMAN IN QUEUE Don't know why I bothered."
desc28.102,desc,,"Beat, then an ESTATE AGENT exits, shaking on a deal with a young, professional COUPLE avoiding the 'queue's eyes'. SANDRA, downcast, returning to her car. Waste of her time."
scene29,slugline,,Herself (April 26 - Yellow) INT. OFFICE. WOMEN'S AID - DAY
desc29.103,desc,,"Messy. Desk's covered in piles of paper, folders, case files. JO, 54, hippy edge to her office look, searches in vain for a ""post-it"". Needle in a haystack-stuff. SANDRA paces, wound-up, clock-watching."
utter29.104,utter,JO,"How's himself? Behaving, Access Visits going okay?"
utter29.105,utter,SANDRA,Grand. Well...he's been kicked out of the house - landlord's selling. He's back at his Mam and Dad's now. He wouldn't do anything there.
utter29.106,utter,JO,"Well, if he does, remember you've a 3-year Safety Order. He lays a hand on you it goes straight to criminal court."
utter29.107,utter,SANDRA,"Jo, we can't go on being this far from school. I'm getting the girls up in the dark. It's 3 hours there and back, every day JO You need to keep on to the Council"
utter29.108,utter,about that SANDRA,"I am Jo but it's costing me over thirty Euro a week in petrol JO Just keep telling yourself ""it's temporary"". Only temporary. Now! (finds the post-it) I got a tip-off. Kimmage. Fullyfurnished and the Landlord takes"
desc29.109,desc,,"Rent Supplement. Give him a buzz. SANDRA grabs the note, and mouths thanks as she rushes out JO (CONT'D) Sandra, I've forms for you (here"
utter29.110,utter,SANDRA,I'm late for the girls.
utter29.111,utter,JO,"Go, I'll drop them round to you. (mutters to self) If I ever find them."
scene30,slugline,,EXT. SCHOOL GATES - DAY
desc30.112,desc,,"Everybody has gone, apart from ROSA and her daughter, LUCIA, 8 (Emma's classmate). They're waiting with EMMA and MOLLY. Sandra's car pulls up, and she gets out, thrown, annoyed."
utter30.113,utter,ROSA,I told the Teacher I'd wait with them.
utter30.114,utter,SANDRA,Yeah I called to say I was running late. Thanks.
utter30.115,utter,MOLLY,"Mammy look, we made Saint Brigid crosses."
utter30.116,utter,SANDRA,"Aw, deadly. Show me in the car."
desc30.117,desc,,"Tries to lead the girls away EMMA Rosa's taking Lucia to the park, can we go?"
utter30.118,utter,SANDRA,"Not today, ok?"
utter30.119,utter,EMMA,"Oh, we never get to!"
utter30.120,utter,SANDRA,Another time Emma. We need to run.
utter30.121,utter,ROSA,Maybe we could have a playdate?
utter30.122,utter,EMMA/MOLLY,Yay. Playdate. Playdate.
utter30.123,utter,ROSA,Will I take your number?
utter30.124,utter,SANDRA,Er...
desc30.125,desc,,"She hesitates, evasive. EMMA rolls her eyes, and reels off EMMA Get out of that. SANDRA smiles weakly as ROSA enters it in her phone, and texts her number in return. Ping."
utter30.126,utter,ROSA,"Now, you have mine. No excuses."
scene31,slugline,,INT. ATTIC - DAY
desc31.127,desc,,"A once-grand townhouse, that has been neglected and chopped into poky bedsits. LANDLORD is a heavy-set man from the country, 50s, wheezy. He shows SANDRA, EMMA and MOLLY into the loft-studio. Low ceilings. Exposed wiring. Tiny Velux-window. Small galleykitchen, with a stove and oven, that doesn't have a door. Four stained mattresses on the floor. Mould all over the walls. SANDRA sees EMMA tentatively touching the wall, brushing the mould off."
scene32,slugline,,Herself (April 26 - Yellow)
utter32.128,utter,SANDRA,"Don't touch that. (aside, to Landlord) You're asking a thousand, for this?"
utter32.129,utter,LANDLORD,"It's cheap for the area, I'll take Rent Allowance, and it's available SANDRA (hushed) 'Course it's... fucking available."
utter32.130,utter,LANDLORD,You can move in tomorrow. I can't be any fairer than that.
utter32.131,utter,SANDRA,I'd rather stick my head in there.
desc32.132,desc,,"The oven. Grabbing the girls' hands to go, she mutters SANDRA (CONT'D)"
scene33,slugline,,EXT. HOTEL CAR PARK - DAY
desc33.133,desc,,"Planes take off nearby. Flight crew arrive with wheely-cases. SANDRA and EMMA sit against the wall, watching MOLLY rollerskate. She's a novice. Clings onto cars to balance. A beat. EMMA ""Bleeding disgrace""."
utter33.134,utter,SANDRA,You're a bleeding disgrace.
utter33.135,utter,EMMA,"Sorry, you're the disgrace!"
desc33.136,desc,,"SANDRA notices a young family, DAD, MUM, two kids under four, pulling bin-bags out of a car that holds everything they own."
utter33.137,utter,SANDRA,"Go mind Molly, watch the cars."
desc33.138,desc,,"EMMA goes, reluctantly, and SANDRA gives the DAD a comradely nod, recognizing their situation."
utter33.139,utter,DAD,How long ya's here?
scene34,slugline,,Herself (April 26 - Yellow)
utter34.140,utter,SANDRA,"Oh, eh...a month, coming up? This is our third hotel."
utter34.141,utter,DAD,"This is our sixteenth. Been at this the guts of two years. SANDRA, Jesus."
utter34.142,utter,MUM,"Yeah, ""temporary"" my arse. See ya's around."
desc34.143,desc,,"SANDRA watches them trudge in, tired of this life, unable to imagine theirs, when MOLLY skates into her, hugging her. SANDRA laughs, then lies down, plays 'dead'. MOLLY messes with her hair and face, but SANDRA stays still."
utter34.144,utter,MOLLY,"Ah Mammy don't be dead, we need you for chips!"
desc34.145,desc,,"EMMA joins in. Lifts SANDRA's arm to tickle under it, and whispers EMMA Molly, grab her, will ya. SANDRA suddenly wakes with Zombie arms! The girls squeal as she stalks and grabs and tickles them to death."
utter34.146,utter,SANDRA,"Come here you two, ya messers! Only need me ""for chips"" do ya?"
scene35,slugline,,INT. HOTEL ROOM - NIGHT
desc35.147,desc,,"SANDRA and EMMA, curled-up on the big bed, in pyjamas. MOLLY plays with Lego on the floor, in her own world. EMMA holds the St Brigid Cross, retelling the myth, her way."
desc35.148,desc,,So Brigid prays to God and says God
scene36,slugline,,Herself (April 26 - Yellow)
desc36.149,desc,,"SANDRA pricks up, and is drawn in by the story."
utter36.150,utter,EMMA (CONT'D),'Cos she was wearing this cloak
desc36.151,desc,,"just normal size, and he starts laughing his head off 'cos he thinks she's mad... But she bends down and the cloak is magic with the Holy God spirit in it and she tells her four sisters with her they're like her sidekicks, right? they take a corner each and spread it out over the land they're on, and they do, and it goes out for miles and he can't believe it... it's a mirkle - a mir-a-cle. And he goes, 'Brigid, what's the story,"
desc36.152,desc,,"land' and then he says 'Alright, ya"
desc36.153,desc,,"SANDRA, moved and soothed by this bedtime tale."
desc36.154,desc,,"And she gets it, and starts a convent and helps all the people in the town, and they start a farm where they make jam with the berries on the land and then"
utter36.155,utter,SANDRA,(applauds) Bualadh bos! How'd ya remember all that?
utter36.156,utter,EMMA,"I don't like the way me teacher says it, so I remember it my own way. She's got a real moany voice."
desc36.157,desc,,"SANDRA smiles, proudly cradling EMMA, reflecting on the St Brigid myth, only to see Molly's lego-build. It's a house."
scene37,slugline,,INT. BATHROOM. HOTEL ROOM - NIGHT
desc37.158,desc,,"Napkin-full of ICE, being tipped into a sink."
scene38,slugline,,Herself (April 26 - Yellow)
desc38.159,desc,,"SANDRA fills it with water and plunges her aching hand into it. Hold, as the shock gives way to (temporary) pain relief. She takes in her body in the mirror. She's skinny, pinched, her eyes are dark and sunken, and her eyebrows are a state. O.S - laughter, a couple, joking. SANDRA shuts her eyes. Lowers her head. Lets Gary into her thoughts, the room. His smell. His touch. His body against hers. Then GARY is there behind her, tender, comforting, kissing her neck, moving his hands over her body MOLLY (O.S.) No Emma... stop it... not fair. SANDRA opens her eyes. Molly's babbling in her sleep. Back to reality. Alone again."
scene39,slugline,,INT. HOTEL ROOM - NIGHT
desc39.160,desc,,"SANDRA turns off the bathroom light off, and goes to check on MOLLY, only to tread on something. Feeling round her bare feet, SANDRA finds a piece of Molly's lego. SANDRA gets into bed, holding and taking in the LEGO BRICK. Beat, then she lifts her phone, and Googles: Build your own house... cheap. On SANDRA, illuminated by the display. Hours later. First flights of the day are starting to land. Jumbos. The noise causes the windows to shudder. But SANDRA's awake anyway, still on her phone, researching."
scene40,slugline,,INT. BATHROOM. PEGGY'S HOUSE - DAY
desc40.161,desc,,"SANDRA hangs a towel on the walking-frame and positions it outside the frosted-glass cubicle, in which PEGGY showers. Beat, then SANDRA steals out, stifling a yawn, and scheming."
scene41,slugline,,Herself (April 26 - Yellow) INT. KITCHEN. PEGGY'S HOUSE - DAY
desc41.162,desc,,"SANDRA opens Peggy's laptop on the counter. Browses. Clicks. Scrolls. Something takes her breath away. Ciaran Crowley Architect... 35K Self Build Home... Ireland. SANDRA feverishly scans the architect's site, studying the basic design for a - she mouths it - 50 square-metre house."
scene42,slugline,,EXT. FRONT OF PEGGY'S HOUSE - DAY
desc42.163,desc,,"SANDRA, on the front drive. She drops her keys by her feet and takes seven strides, counting aloud. She drops her purse, turns right, takes another seven steps, and lays down her hotel key-card. Hangs another right, counts seven more paces, then takes in the space between her markers (50 square-metres), imagining. Seeing PEGGY at the window, SANDRA snaps out of her reverie, makes out she's retrieving stuff that has fallen out of her bag. OMITTED - moved to Scene 37B"
scene43,slugline,,INT. CAR (PARKED) - DAY
desc43.164,desc,,"SANDRA, parked up across from the school. She doesn't notice the KIDS IN UNIFORM being allowed out. She's too absorbed by a nearby house renovation. SANDRA watches a YOUNG BRICKIE scooping mortar with a trowel, spreading it, laying a brick, repeating the process. A knock at the passenger window startles SANDRA. EMMA, what gives? As both girls clamber in the back EMMA Why are you in the car? It's not even raining."
utter43.165,utter,SANDRA,"(sarky) ""Hi Mam, how was your day?"" ""Grand,"
desc43.166,desc,,"thank you Emma."""
utter43.167,utter,MOLLY,How was your day Mammy grand thank you.
desc43.168,desc,,"She drapes her arms round SANDRA, giving her a kiss. EMMA rolls her eyes, such a lick!"
scene44,slugline,,EXT. CITY-CENTRE - DAY
desc44.169,desc,,"Sandra's CAR, parked on a pavement. EMMA and MOLLY, faces pressed to the window, bemusedly watching -"
scene45,slugline,,Herself (April 26 - Yellow)
desc45.170,desc,,"SANDRA, peering through a palisade fence at a vacant plot of land, in the middle of the city. SANDRA types on her phone as she returns to the car."
scene46,slugline,,INT. LIBRARY - DAY (PREVIOUSLY SC40)
desc46.171,desc,,"SANDRA, EMMA and MOLLY, all doing homework of sorts. While the girls colour and write on worksheets, SANDRA is on the PC. The webpage is a Credit Union Loan Calculator. She fills out the required fields, only to see EMMA on her shoulder clinging a leaflet, peering at the screen. A beat EMMA Mam, what's a ""Guarantor""? SANDRA's heart sinks. Nods to the ""Reference"" shelf."
utter46.172,utter,SANDRA,Look it up.
desc46.173,desc,,Emma leaves the leaflet in Sandra's hand and goes to the shelf. Sandra scans the leaflet: TIRED OF BEING HOMELESS? CRISIS MEETING MALBOROUGH HOTEL Date and time are listed but obscured.
scene47,slugline,,INT. OFFICE. REUSING DUBLIN - DAY
desc47.174,desc,,"Small, noisy public meeting. Half a dozen PANELISTS behind a table, fighting to be heard. SANDRA's at the back of the room, with Emma and Molly, craning to see an ACTIVIST, 23, Trinity PHD student."
desc47.175,desc,,"There are hundreds of privatelyowned properties lying empty, and"
desc47.176,desc,,sitting on acres of unused land we need to occupy DISSENTER ON PANEL
desc47.177,desc,,crisis overnight WOMAN IN AUDIENCE
scene48,slugline,,Herself (April 26 - Yellow)
utter48.178,utter,ACTIVIST,"Lads, if this was France they'd be rioting. Let's take back our city!"
desc48.179,desc,,"YOUNG MOTHER beside SANDRA, toddler in arms chunters, sotto GIRL"
desc48.180,desc,,"On SANDRA, couldn't agree more, mind racing, fired-up."
scene49,slugline,,INT. HOTEL CORRIDOR - DAY
desc49.181,desc,,OVERLAY: SHOT OF SANDRA CARRYING SEVERAL BAGS OF SHOPPING DOWN HOTEL CORRIDOR.
scene50,slugline,,INT. APARTMENT - DAY
desc50.182,desc,,"Fold-out bed. Bundles of separated sheets/towels. Discarded bags from souvenir shops. Remnants of a short-stay rental. SANDRA sponges floor to ceiling picture-windows. As she wipes away the soapy solution, reveal that she's in a flat, looking out onto Grand Canal Docks. She pauses, mid-smear, and takes in this corporate cityscape. Shiny office-blocks. Executive apartments. Cranes as far as she can see. She counts them. Ten. Eleven. Twelve."
scene51,slugline,,EXT. APARTMENT BLOCK - DAY
desc51.183,desc,,"The familiar click-clack of wheely-cases being dragged along. SANDRA exits and passes TOURISTS on their phones, navigating, bickering, trying to find their AirBnB apartment. SANDRA throws rubbish bags into the allotted bins, only to glimpse a bail of yesterday's broadsheet papers beside the Recycling. An idea takes hold, and she grabs the bail. Up to something."
scene52,slugline,,INT. PUB - DAY
desc52.184,desc,,SANDRA pushes tables together; measures a sheet of newspaper; jots figures in the margins. AMY witters in the background -
scene53,slugline,,Herself (April 26 - Yellow)
utter53.185,utter,AMY,"So this guru fella said I was gonna end up in the Amazon some day, that I'm an old soul that needs to like, reconnect to me shamanic qualities, which is grand, because I kind of always knew that about myself, ya know what I mean? But Tomo. Oh my God. He told Tomo he was gonna be an economist. Tomo. Tomo doesn't even have a bank account!"
desc53.186,desc,,"JOHN enters with boxes of crisps, only to take in the joined tables, SANDRA with her sheets of The Irish Times. Busted."
utter53.187,utter,JOHN,"'The fuck are you up to, ya loolah?"
scene54,slugline,,INT. HOTEL ROOM - NIGHT
desc54.188,desc,,"SANDRA tapes together sheets of The Irish Times as EMMA and MOLLY watch telly. MOLLY, what's she up to? EMMA, no idea!"
scene55,slugline,,"Herself (April 26 - Yellow) EXT. ARCHBISHOP'S RESIDENCE. DUBLIN - DAY SANDRA, alone in the corner of a huge expanse of land (the"
desc55.189,desc,,"same spot at which she was absently staring from her car). She lays down the large bail of newspaper that she has taped together and begins to unfold it - only for the house dog to dart towards her, barking ferociously. ARCHBISHOP (O.S.) Hector, stop that! Hector. Away. SANDRA sees the ARCHBISHOP in the middle-distance, staring at her; the large dog bounding back to him. The ARCHBISHOP puts the dog on the lead and takes in SANDRA, clutching her parcel of newspaper, small in this vast space looking back at him."
scene56,slugline,,Herself (April 26 - Yellow) INT. HOUSING OFFICE - DAY Partitioned cubicles. Rows of plastic seating. SANDRA clasps
