segment-id,segment-type,segment-speaker,segment-text
utter27.79,utter,KEN,As soon as i finish my coffee. I'm enjoying my pool right now. (sips his coffee) I love our new house. Don't you?
utter27.80,utter,MOM,"(sighs heavily) Of course I do, Ken."
utter27.81,utter,KEN,"What's the problem, Shirl?"
utter27.82,utter,MOM,(pointing behind her) It's just I'll be a lot happier when
desc27.83,desc,,"you finish taking down those bars. CAMERA PANS UP AND ZOOMS IN to reveal BARS ON THE UPPER WINDOWS -this is the old Thompson house, replete with the security paraphernalia that kept Nancy Thompson prisoner five years prior."
utter27.84,utter,MOM (O.C.),People that lived here before must have been truly paranoid.
scene28,slugline,,EXT. HIGH SCHOOL - DAY
desc28.85,desc,,"Establishing shot of school, shot from parking lot with JESSE'S CAR in f.g. School is in session, so the only students we see are TWO CLASS-CUTTERS leaning against a car passing a JOINT."
scene29,slugline,,EXT. HIGHT SCHOOL PRACTICE FIELD - DAY
desc29.86,desc,,"An intramural SOFTBALL GAME is in progress. COACH SCHNEIDER, a nasty looking ex-Marine, stands behind home plate as an umpire. JESSE is covering second base. RONNY GRADY, a tough-looking wise-ass type, steps up to the plate. He knocks the mud off his sneakers with his bat and takes his stance. ON JESSE He glances over to the adjacent field. HIS POV The GIRLS are in the middle of archery instruction. LISA is there, mighty tempting looking in her little, powder blue gym suit, a quiver strapped to her shoulder and a longbow in her hand. KERRY, a dizzy, Bloomingdale's-punk, steps up alongside Lisa as the latter catches Jesse's stare."
utter29.87,utter,SCHNEIDER (O.C.),Strike!
utter29.88,utter,KERRY,"(to Lisa, re Jesse) He made any moves yet?"
desc29.89,desc,,Lisa smiles and waves to Jesse.
utter29.90,utter,LISA,"(aside to Kerry) I only know him a few weeks, Kerry."
desc29.91,desc,,He waves back. BACK TO LISA AND KERRY
desc29.92,desc,,"I think he needs a push start. Lisa turns to face the target, slides an arrow into the nocking point, draws back the bowstring and lets the arrow go. ON THE TARGET It's a bull's-eye. CRACK! GRADY gets hold of a perfect pitch and sends it flying over the head of the PITCHER. BACK TO JESSE The ball skids off the side of his head and the kid collapses. HIS TEAMMATES rush to his side and help Jesse to his feet. He's more embarrassed than hurt and he waves away any over-attention. COACH SHNEIDER joins the circle of bodies around him."
utter29.93,utter,SCHNEIDER,You okay?
utter29.94,utter,JESSE,"Yeah, I'm fine."
utter29.95,utter,SCHNEIDER,(walking away)
desc29.96,desc,,"Well, pay attention, next time! Jesse re-takes his position on the base."
utter29.97,utter,GRADY (O.C.),Maybe you oughta try something a little
desc29.98,desc,,"more your speed, Walsh. Like knitting. Jesse just now realizes that it was Grady who scored a double off his skull. He's standing just off the bag, harassing Jesse while waiting to be hit home."
utter29.99,utter,JESSE,"(flipping him the bird) Knit this, Grady."
desc29.100,desc,,"GRADY sneers and gives him the ""JACK-OFF"" sign. JESSE tosses an ""ITALIAN SALUTE"", slapping one hand into the crook of his arm and throwing up ""THE FINGER"" for good measure. GRADY grabs his own crotch and points to it obscenely. ON THE PITCHER He sends one over the plate, the BATTER catches it dead-center and POUNDS it back to left field. GRADY makes a break for third, only to be forced back by teh LEFT FIELDER tossing the ball to the THIRD BASEMAN. ON JESSE His glove up to receive the throw as Grady STEAMS towards him. The ball snaps into Jesse's mitt and Grady turns on his ankles to shoot back to third. Jesse and the third baseman toss the ball between, each time moving closer in toward Grady. Grady switches directions with the ball, trapped between them. GRADY dives into a HEAD-FIRST SLIDE, trying to sneak past Jesse. JESSE swoops down and tags him out. Thorougly aggravated, Grady rises to his feet by reaching out and grabbing onto Jesse's gym shorts and yanking them down to his ankles, revealing jesse's bare buns-in-a-jockstrap to the world. JESSE lunges for Grady, trips over his shorts and the two of them begin rolling around in the dirt, duking it out. ON THE GIRLS IN THE NEXT FIELD watching the wrestling match with ausement. ON LISA AND KERRY Lisa tries like hell to repress some laughter."
utter29.101,utter,KERRY,Cut ass.
scene30,slugline,,ON SCNEIDER
desc30.102,desc,,"pushing his way through a crowd of laughing, cheering SPECTATORS and jumping in to break up the scuffle. He lifts both boys up by their necks."
utter30.103,utter,SCHNEIDER,"Okay boys, assume the position!"
scene31,slugline,,INT. COACH'S OFFICE - DAY
desc31.104,desc,,Schneider is at his desk. TWO BOYS carrying gym bags pass outside the Coach's office. They wave to him through the WIRE-GLASS WINDOWS. BOYS
scene32,slugline,,'Night Coach.
desc32.105,desc,,"Schneider gives them a cold glance. He checks his watch, gets up and goes to a window to look outside. HIS POV - THE PRACTICE FIELD JESSE and GRADY, side by side in the center of the baseball diamond. They are in ""front-leaning rest"" position, the cruel and painful frozen pushup that ends halfway to the ground with elbows bent. We don't know how long they've been out there but it's probably hours. It seems just a little darker out and a lonely wind is blowing around their arms and legs. In the B.G., KIDS are filing out of the building - some sop to look out at the two boys, point and snicker. ANGLE: We see LISA among the kids. scene with concern. She stops for a moment and views the ON JESSE AND GRADY They are dirty, their shirts are ripped and Jesse has a tiny bruise over his cheek. And they're tired too. The muscles in their arms are twitching convulsively and they talk to each other between groans and through teeth clenched with pain. We hear the OFF-CAMERA SOUND of several busses pulling out."
utter32.106,utter,JESSE,How much longer you figure he'll keep us out here?
utter32.107,utter,GRADY,Could be all night. (nodding in the Coach's direction) Guy gets his rocks off like this.
desc32.108,desc,,Hangs out in queer S & M joints
utter32.109,utter,JESSE,Get outa here.
desc32.110,desc,,"Grady doesn't pursue it. Instead, he looks around and tries to think of some small-talk."
utter32.111,utter,GRADY,"(finally) So, what about you and that Poletti girl?"
utter32.112,utter,JESSE,What about it?
utter32.113,utter,GRADY,"You two got a thing going, or what?"
utter32.114,utter,JESSE,"She's a neighbor, I drive her to school."
utter32.115,utter,GRADY,She giving you any carfare for the ride?
utter32.116,utter,JESSE,"You got a problem with me, Grady?"
utter32.117,utter,GRADY,(shrugs) Naw. Just killing time.
desc32.118,desc,,"A WHISTLE BLOWING ON THE COACH Dressed in his street clothes, crossing the field toward the faculty parking lot. He pulls the whistle from his mouth."
utter32.119,utter,SCHNEIDER,(to the boys)
desc32.120,desc,,"Okay boys, hit the showers."
scene33,slugline,,INT. BOYS LOCKER ROOM - DAY
desc33.121,desc,,JESSE and GRADY stand at opposite ends of a row of lockers and change into their street clothes. Their movements are slow and cumbersome - like a pair of creaky old men.
utter33.122,utter,GRADY,"(finally) So, you live around here."
utter33.123,utter,JESSE,(sighs wearily) Not too far. My folks bought a place
scene34,slugline,,over on Elm Street.
desc34.124,desc,,Grady stops buttoning his shirt and looks up at Jesse.
utter34.125,utter,GRADY,Elm Street? You telling me you moved in to that big white house with the
desc34.126,desc,,bars on the windows?
utter34.127,utter,JESSE,"Yeah, why?"
desc34.128,desc,,Grady shakes his head and tucks his shirtails in.
utter34.129,utter,GRADY,"Shit, you can tell your old man he's a real chump."
utter34.130,utter,JESSE,What the hell are you talking about?
utter34.131,utter,GRADY,They've only been trying to unload that dump for five years. That place is bad news. Some chick was locked in there by her mother and
desc34.132,desc,,she went crazy. She watched her
desc34.133,desc,,Jesse stares dubiously at Grady.
utter34.134,utter,JESSE,(with a nervous laugh) You're full of shit.
desc34.135,desc,,"Jesse pulls his knapsack from the locker shelf, slams the door shut and walks away."
scene35,slugline,,ON GRADY
desc35.136,desc,,He smiles mischievously and shuts his own locker door.
scene36,slugline,,EXT. SCHOOL PARKING LOT - DAY
desc36.137,desc,,"JESSE'S CAR is parked among a handful of others. against the front fender, waithing patiently. LISA leans HER POV JESSE steps out of the building and spots her. the lot. he hurries across ON LISA as Jesse approaches."
utter36.138,utter,JESSE,(surprised to see her) You didn't have to wait.
utter36.139,utter,LISA,"That's okay, I wanted to."
desc36.140,desc,,He raises an eyebrow as he opens the door for her. He likes that. ANOTHER ANGLE as Jesse slides in beside her and STARTS the engine. She looks him over. couple of times. He looks like he's been through the mill a
utter36.141,utter,LISA,You okay?
utter36.142,utter,JESSE,"Yeah, yeah, sure."
utter36.143,utter,LISA,Let me look at your eye...
desc36.144,desc,,Jesse lifts his chin to show off the tiny bruise over his cheekbone. He looks almost a little proud of it - like it's an old war wound. Lisa touches it tenderly.
utter36.145,utter,LISA,You shouldn't be fighting with that jerk.
utter36.146,utter,JESSE,"Who, Grady? Grady's alright, he's just a hothead."
utter36.147,utter,LISA,You mean a shithead.
utter36.148,utter,JESSE,(laughs) Yeah.
desc36.149,desc,,He guns the engine and they pull away.
scene37,slugline,,EXT. WALSH HOUSE - ESTABLISHING SHOT - NIGHT
desc37.150,desc,,It's very late. the sack. The house is dark and even the crickets have hit
scene38,slugline,,INT. JESSE'S BEDROOM - NIGHT
desc38.151,desc,,"JESSE's having trouble sleeping. He turns over on different sides and punches up his pillow a couple of times, stares into space and finally sits up. He gets out of bed, pulls on a pair of pants and exits. KITCHEN He enters. moon. The room is lit only by the glow of a three quarter He regains his composure and steps over to the sink to pull off an absurd length of paper toweling. We see it just when Jesse does; a GROTESQUE FACE has been peering into the window all this time. It disappears from view on Jesse's DOUBLE TAKE. Jesse stops for a moment to slow down his heart. breath and steps up to the back door. He takes a deep He opens the door."
scene39,slugline,,EXT. SIDE OF WALSH HOUSE - NIGHT
desc39.152,desc,,Jesse opens the gate and enters. night-sounds. It is really quiet; not even He strains to see past the shrubbery that surrounds the house.
utter39.153,utter,JESSE,(hoarse whisper) Grady?
desc39.154,desc,,He looks around.
utter39.155,utter,JESSE,"It better be you, you son of a bitch!"
desc39.156,desc,,We hear an awful sound from somewhere - WOOD RIPPIGNG. Jesse makes his way cautiously along the side of the house. He notices a red-orange LIGHT is flickering from behind a cellar window. He gets down on his hands and knees to investigate.
scene40,slugline,,THE CELLAR - HIS POV
desc40.157,desc,,"An INTRUDER is bent over by the furnace, lit only by a raging fire in the fire-box. He puts his hand right into the flames and begins digging for something way in the back of the furnace. We can't see his face but he is dressed in a filthy green and red striped sweater and a battered hat. He pulls out a bundle of rags, sets it on top of the furnace and proceeds to unwrap it. ON JESSE"
utter40.158,utter,JESSE,(petrified) Holy shit...
desc40.159,desc,,He stands up and looks around frantically. to do. He doesn't know what
utter40.160,utter,JESSE,(near tears) Holy shit...
desc40.161,desc,,He hurries out the gate that leads to the front of the house.
scene41,slugline,,INT. WALSH HOUSE - NIGHT
desc41.162,desc,,"Jesse enters the house and scans the foyer. He heads toward the cellar door. It is ajar -- the LOCKHAS BEEN SPLINTERED AS IF BY A HUGE WRECKING BAR -- and we can hear the ROAR of the furnace from below. He sticks his head inside the cellar door and peeks down. HIS POV The SHADOW OF A FIGURE; movement on the cellar walls. ON JESSE Breathing heavily. Brain whirring. SLAM! He pulls the basement door closed and holds it shut tight, practically hyper-ventilating."
utter41.163,utter,JESSE,(screaming) Dad!
desc41.164,desc,,"He looks around frantically. JESSE DAD! Something inside starts to pull the cellar door open. Jesse tries to hold it shut, but the inexorable force continues to inch it open. Jesse lets go and bolts toward the foyer. FREDDY is standing in his path, a sick smile on his scarred face. He flashes his razorknives at Jesse."
utter41.165,utter,FREDDY,(sinisterly) Daddy can't help you now.
desc41.166,desc,,Jesse tries to make a break for it but Freddy is too fast. un-taloned hand gets an iron grip on Jesse's shirt collar. His
utter41.167,utter,FREDDY,"I've been waiting five years for you, Jesse. We got special work to do, you and me. Things are really gonna heat up."
desc41.168,desc,,Jesse struggles to get free. Freddy tightens his iron grip and fans his talons threateningly. Jesse's head stretches back from the chocking pain.
utter41.169,utter,FREDDY,"We'll do real good together, you and me."
desc41.170,desc,,Freddy hurls Jesse against the wall.
utter41.171,utter,FREDDY,You got the body... (doffs his hat) I got the brains.
desc41.172,desc,,"With that, Freddy removes his hat. There is no skull under there - just a pulsating mass of blody BRAIN MATTER. JESSE lets out an agonized SCREAM."
scene42,slugline,,INT. JESSE'S BEDROOM - NIGHT
desc42.173,desc,,"ON JESSE, still in bed but his entire body arched backwards over the mattress. His scream continues until he collapses back down into the sheets."
scene43,slugline,,ON HIS DOOR
desc43.174,desc,,"It flies open and DAD crashes into the room, followed by MOM. They go to his bedside and stare at him as he pants and coughs his way back to consciousness."
utter43.175,utter,MOM,(to Dad) Maybe we should call a doctor.
utter43.176,utter,JESSE,No.
desc43.177,desc,,I'm okay. He sits up to prove it. Really.
utter43.178,utter,JESSE,Just a bad dream.
scene44,slugline,,INT. HIGH SCHOOL BIOLOGY CLASSROOM - DAY
desc44.179,desc,,"A rather bored looking group of STUDENTS is listening with little interest to the droning of their teacher, MR ABLE, who is lecturing them from the front of the room."
utter44.180,utter,MR. ABLE,"So, to review, the solid waste, those nutrients that are not absorbed in the lining of the stomach, the large intestine, the small intestine - the alimentary canal - are passed out through the colon..."
desc44.181,desc,,A FAKE FART LAUGHTER from the class. ABLE looks up crossly from his notes until the laughs trail off. MR. ABLE (O.C.)
desc44.182,desc,,"The liquid nutrients are then carried through an elaborate system of filtering, aided by the pancreas, liver and gall"
desc44.183,desc,,"TWO GIRLS at the back of the room look at each other. her finger in her mouth and pretends to gag. One puts As Able DRONES on in the B.G., we're ON JESSE He's having a hell of a time keeping his eyes open. intermittently as he starts to nod out. His head bobs"
scene45,slugline,,ON GRADY
desc45.184,desc,,"He nudges a CLASSMATE at the next desk to look over toward Jesse. They snicker. ON JESSE, THEIR POV nodding out"
utter45.185,utter,BACK TO ABLE MR. ABLE,"Or collected in the bladder to be expelled at a later time. And this entire process is kept moving through ""the circulatory system"", the center of which is... (a beat) ...the heart."
desc45.186,desc,,"On the beat, he reaches under his lab table and plunks a BLOODY CALF'S HEART down right in the center of it. We hear DISGUSTED GROANS from the class."
utter45.187,utter,MR. ABLE,"...Four chambers, just like the human heart, really."
desc45.188,desc,,Able describes the path by sticking his index finger into each orifice.
desc45.189,desc,,"From the body, through the right auricle,"
scene46,slugline,,"BACK TO JESSE, ASLEEP"
desc46.190,desc,,"A particularly ugly and ferocious looking SNAKE is wrapping itself around his arm, making its way toward Jesse's face. CLOSE ON JESSE As he wakes up slowly and looks down groggily toward his arm."
desc46.191,desc,,opens wide and emitsa long demonic hiss. Jesse screams and hastily begins pulling the reptile away from him.
desc46.192,desc,,"Standing next to Jesse, he pulls the snake off his arm and drops it into a nearby tank."
utter46.193,utter,MR. ABLE,"If you want to play with animals, Mr. Walsh, join the circus."
desc46.194,desc,,"GUFFAWS from the class. JESSE looks around, bewildered and embarrassed. He spots GRADY, grinning widely."
scene47,slugline,,INT. THE WALSH HOUSE - LIVING ROOM - EARLY EVENING
desc47.195,desc,,"Comfortable and very suburban. A major color T.V. takes up the wall opposite a pair of His and Hers Barcaloungers. DAD is watching The Six O'clock News on the tube and fanning himself with a T.V. Guide. MOM sits on the couch with ANGELA, helping her with a jigsaw puzzle. TWO PARAKEETS are fluttering around inside a cage near the entry into the dining room. JESSE bounces down the stairway, a rolled towel tucked under his arm. DAD stares at him angrily then turns back to the game. JESSE CROSSES in front of the set on his way out of the room."
utter47.196,utter,DAD,Where are you going?
utter47.197,utter,JESSE,Just out for a while.
utter47.198,utter,DAD,(shaking his head) I told you I want that room unpacked.
utter47.199,utter,JESSE,"(begging) Oh, come on Dad..."
utter47.200,utter,DAD,No. (pointing toward the stairway) Upstairs.
desc47.201,desc,,Jesse's about to protest but Dad cuts him off.
utter47.202,utter,DAD,(firmly) Now.
desc47.203,desc,,"Jesse turns around, mumbles something under his breath and stomps back upstairs."
scene48,slugline,,EXT. LISA'S HOUSE - POOLSIDE -EARLY EVENING
