segment-id,segment-type,segment-speaker,segment-text
utter5.27,utter,DET. FINE,"Edward Blake--63 years old, six-two, 225. A solid 225, guy was built like a linebacker. This is plate glass too, you'd have to step on the gas just to put a crack in this. Had to be a two man job. At least. You check the bedroom?"
utter5.28,utter,DET. GALLAGHER,"Drawers were open, tossed through. Mattress flipped."
utter5.29,utter,DET. FINE,Robbery?
utter5.30,utter,DET. GALLAGHER,"Or made to look like one. (tosses Fine an ID) Found that in the bedroom. Det. Fine studies it. It's Blake's UNITED NATIONS ID. It reads ""Special Advisor, United States."""
utter5.31,utter,DET. GALLAGHER (CONT'D),You see this?
desc5.32,desc,,"He picks up a PHOTO from the floor, hands it to Fine."
utter5.33,utter,DET. GALLAGHER (CONT'D),Shaking hands with the President.
utter5.34,utter,DET. FINE,You're saying this guy was a spook? You think this might be a political murder?
utter5.35,utter,DET. GALLAGHER,I think that this is way bigger than the both of us.
desc5.36,desc,,He leaves Det. Fine to ponder this.
scene6,slugline,,EXT. STREET - LATE NIGHT/EARLY MORNING
desc6.37,desc,,"Outside Blake's apartment building. It's later now, the news stand is closed, businesses closed, people gone. We move into someone's POV. The person stares up at the broken window of Blake's apartment, now covered with PLASTIC SHEETING. RORSCHACH (V.0.)"
desc6.38,desc,,"We move out of the POV and see our guy for the first time-- RORSCHACH (roar-shock)--a masked vigilante who wears a trench coat, fedora, and a silver-white MASK with oily BLACK SPOTS moving about, creating shifting, doubled PATTERNS like a Rorschach test. Scary looking. Rorschach draws a hydraulic GRAPPLING GUN from his coat, and FIRES the HOOK AND CABLE THIRTY STORIES UP where it latches itself through Blake's broken window. Pressing RETRACT, Rorschach FLIES UP THE WALL to the 30th floor."
scene7,slugline,,INT. EDWARD BLAKE'S APARTMENT - LIVING ROOM - LATE NIGHT
desc7.39,desc,,"With a grunt, Rorschach pulls himself past the plastic sheeting, through the window, and into Blake's apartment. He investigates, silent. He sees the same things that the cops saw . . but he notices the speakers by the TV. Notices one of the speaker covers is ever so slightly askew. Rorschach pulls the speaker cover off and discovers that the speaker was hollow. (The Intruder clearly took Blake's gun and put the cover back on when he left. Why?)"
scene8,slugline,,INT. BLAKE'S APARTMENT - BEDROOM CLOSET - NIGHT
desc8.40,desc,,"Blake's clothing hangs in military rows. Rorschach runs his fingers along the wall-seams. He pauses, presses on the hanger BAR, which SLIDES BACK to reveal a RED BUTTON. Pressing it, the BACK WALL of the closet SLIDES OPEN, revealing a SECRET COMPARTMENT. On the wall is an old FRAMED PHOTO of EIGHT PEOPLE IN COSTUMES, from the 60s. Included in this photo is a young Edward Blake--Blake wasn't a spook--he was a superhero. WEAPONS of all kinds adorn the walls in here. TEAR-GAS, GRENADES, RIFLES, PISTOLS--if it can kill you Blake's got it. But that's not what draws Rorschach's attention. Hanging on the back wall, dead center, is a more current COSTUME. Black leather armor, gloves, boots. Hanging over it all like a vacant, grinning face--a black leather MASK. Rorschach stares. Framed nearby is the FRONT PAGE OF THE BOSTON GLOBE. The headline reads ""The Comedian Gets Last Laugh On Moloch."" Underneath is a photo of Blake dressed in the costume Rorschach was staring at--Blake was a superhero called the Comedian. In the photo, Blake holds a supervillian named MOLOCH prisoner. (We'll meet Moloch later.) On the same page is a smaller photo of a group of superheroes. Rorschach is in the photo, as is Dr. Manhattan, as is the Comedian. (As are DAN DREIBERG, ADRIAN VEIDT, and LAURIE JUPITER, all of whom we'll be meeting soon). The caption below reads: ""The New Watchmen."" Suddenly, Rorschach hears the front door open. He quickly closes the secret hatch."
scene9,slugline,,INT. BLAKE'S APARTMENT - LIVING ROOM - CONTINUOUS
desc9.41,desc,,Two uniformed COPS stand in the doorway.
utter9.42,utter,COP 1,You sure it wasn't the wind?
utter9.43,utter,COP 2,"Nah, I definitely heard something."
utter9.44,utter,COP 1,"I tell ya, I'd rather do traffic duty than be posted at a crime scene all night. Watch the door."
desc9.45,desc,,"Cop 1 pulls his gun, going through the motions rather than being concerned. He then enters the bedroom. Cop 2 stands guard, nervous From the bedroom:"
scene10,slugline,,COP 1 (O.S.) (CONT'D)
desc10.46,desc,,"Cop 2 relaxes a bit, turns-- --and comes face to ""face"" with Rorschach, standing inches away. The Cop's face goes slack with childish terror. He goes to yell but Rorschach raises two fingers, ""Shhh""-- The fingers JAB INTO THE COP'S WINDPIPE. The cop HISSES and falls silently as Rorschach brushes past him like a whisper."
utter10.47,utter,HOLLIS (O.S.),"See, the Comedian thought he had it all worked out."
scene11,slugline,,INT. HOLLIS MASON'S APARTMENT - LATE NIGHT/EARLY MORNING
desc11.48,desc,,"CLOSE ON: A FRAMED PHOTO of the first Watchmen--identical to the old one in Blake's closet. Holding the photo is HOLLIS MASON. He puts the photo down, but we don't see his face yet."
utter11.49,utter,HOLLIS (O.S.),"He was young and arrogant, but what he lacked in experience, he made up for in . tenacity."
desc11.50,desc,,"As he speaks, we PAN ACROSS various FRAMED MEMORABILIA: The first is a NEWSPAPER CLIPPING dated 1958: MYSTERIOUS MASKED MAN CLEANS UP WHARFS--the caption underneath reads ""Hero Calls Himself The Nite Owl."""
utter11.51,utter,HOLLIS (O.S.) (CONT'D),"Guess I was that way too, when I started. I'll never know what possessed me to put that mask on the first time."
utter11.52,utter,HOLLIS (O.S.) (CONT'D),"It started with the villains, y'know, people forget that. Pirate outfits, ghosts. Gangs that thought it was funny to dress up and pull heists, crap like that."
desc11.53,desc,,"PAN ACROSS: Another FRAMED CLIPPING, dated 1962: NITE OWL FORMS WATCHMEN--COSTUMED HEROES COMBINING FORCES! ""'We're going to clean up this town!' Says costumed crusader."""
utter11.54,utter,HOLLIS (O.S.) (CONT'D),"So a few cops, we decide it might be funny to mask up too. Be anonymous. Take these guys on at the street level, right? Then the media got wind, ran with it, turned it into a whole different beast."
scene12,slugline,,PAN ACROSS: A GOLD STATUE of NITE OWL in his Sixties-era
desc12.55,desc,,"costume. The plaque below reads: IN GRATITUDE, 1969. Another clipping: ""Hero Retires, Reveals Identity In Tell All Book."" Finally, we come to HOLLIS MASON (aka Nite Owl), 70s, though his eyes sparkle with strength and his face still shows the edges of a born hero. The TV is on in the background."
utter12.56,utter,HOLLIS (CONT'D),"Superheroes, Supervillians--you know who I ran into the other day at the market? The Screaming Skull. We chatted for a while. Turns out he's a born again."
utter12.57,utter,DAN (V.0.),No way.
desc12.58,desc,,"We see who Hollis is speaking to--DAN DREIBERG (the second Nite Owl), late 30's, handsome, though he's let himself go the past few years--his edges have gone soft. He was in the photo of the new Watchmen in Blake's apartment."
utter12.59,utter,HOLLIS,"All the nuts that started popping up, I'll tell ya. Who was that midget you and your partner chased down years ago? What'd he call himself?"
utter12.60,utter,DAN,The Big Figure.
utter12.61,utter,HOLLIS,"Big Figure. A midget bad guy. Guess it doesn't get lower than that, does it?"
desc12.62,desc,,"Hollis laughs at his own joke; Dan chuckles, polite."
utter12.63,utter,DAN,"(glances at his watch) Wow, it's really late."
desc12.64,desc,,"Dan stands, finishes his beer. Hollis sees him to the door."
utter12.65,utter,HOLLIS,"Well, even though I spent my time catching real bad guys, you were still a better Nite Owl than I ever was."
utter12.66,utter,DAN,"That's bullshit, Hollis, and you know it."
desc12.67,desc,,They hug.
utter12.68,utter,HOLLIS,"With all this talk of war, all that's going on in the world, it's a shame the government forced all you guys out."
desc12.69,desc,,Before Dan can answer he notices a breaking news report on the TV:
utter12.70,utter,ANCHORWOMAN,"This just in--masked vigilante Rorschach has assaulted a New York City police officer who was guarding a crime scene in the early morning hours. Rorschach is on the FBIs ten most wanted list for violation of the Keene Act, which banned masked heroes ten years ago."
desc12.71,desc,,Dan and Hollis watch as an image of Rorschach flashes on screen.
utter12.72,utter,HOLLIS,"Well, forced all of you guys out except one. (BEAT) Next week?"
desc12.73,desc,,"Dan nods, then leaves."
scene13,slugline,,EXT. HOLLIS MASON'S APARTMENT - LATE NIGHT/EARLY MORNING
desc13.74,desc,,"Dan descends the stairs. He pulls up his collar against the cold and walks down an alley. A SIGN below Hollis' apartment reads: ""MASON AUTO REPAIRS--Obsolete models a specialty!"""
scene14,slugline,,INT. SUBWAY - LATE NIGHT/EARLY MORNING
desc14.75,desc,,"Dan rides the subway, lost in thought, when a group of GANG MEMBERS, wearing yellow and black BANDANAS brush past him. ONE stops. Dan's leg is out, a couple inches too far."
desc14.76,desc,,Move your leg.
utter14.77,utter,DAN,What?
utter14.78,utter,GANG LEADER,"I said move, dick."
desc14.79,desc,,"Dan finally realizes what he's talking about. Dan meets his eyes, for just a moment and draws back his leg. The Gang Members snicker at Dan as they pass."
scene15,slugline,,EXT. DAN DREIBERG'S TOWNHOUSE - LATE NIGHT/EARLY MORNING
desc15.80,desc,,"Dan walks down the empty street to his TOWNHOUSE, digging for his keys. Then he stops, suddenly alert. His front door hangs slightly OPEN--the LOCK'S been SMASHED. There's a LIGHT on inside. Cautious, Dan enters the house."
scene16,slugline,,INT. DAN DREIBERG'S HOUSE - CONTINUOUS
desc16.81,desc,,"Dan quietly approaches the light coming from his kitchen. He hears odd, metal scraping SOUNDS."
scene17,slugline,,INT. DAN'S KITCHEN - CONTINUOUS
desc17.82,desc,,"Dan enters the kitchen, stunned to find--"
utter17.83,utter,DAN,Rorschach.
desc17.84,desc,,"Rorschach sits at the table, mask half up, eating a cold CAN OF BEANS."
utter17.85,utter,RORSCHACH,Hello Daniel. I helped myself to some beans. You don't mind?
utter17.86,utter,DAN,"No, of course not. You uh, want me to heat some up for you?"
utter17.87,utter,RORSCHACH,No need.
desc17.88,desc,,"Rorschach finishes the can of beans, stands, pulls his mask back down. There's a strong familiarity between the two but at the same time, Dan is wary."
utter17.89,utter,DAN,You were on the news. They say you attacked a cop.
utter17.90,utter,RORSCHACH,Minor wound. Won't need hospitalization.
utter17.91,utter,DAN,Other than that . How have you been keeping?
utter17.92,utter,RORSCHACH,Out of prison. So far. Look at this.
desc17.93,desc,,"He tosses Blake's happy face pin onto the table. Dan picks it up, runs his fingers over the RED-BROWN SPLOTCH."
utter17.94,utter,DAN,"This little stain, is that bean juice or--"
utter17.95,utter,RORSCHACH,Human bean juice. It belonged to the Comedian. He's dead.
utter17.96,utter,DAN,The Comedian?
desc17.97,desc,,"Nervous now, Dan glances out the window."
scene18,slugline,,INT. DAN'S HOUSE - HALLWAY - LATE NIGHT/EARLY MORNING
desc18.98,desc,,"Rorschach follows Dan to a CLOSET, at the end of the hall. Dan opens the closet, revealing an old BOOKSHELF. With some difficulty, Dan PULLS OPEN the HINGED BOOKSHELF with a RUSTY CREAK. STEEL STAIRS lead down into the dark."
scene19,slugline,,INT. DAN'S OWL-CHAMBER - NIGHT
desc19.99,desc,,"The two men descend into Dan's WORKSHOP--the dusty remnants of a hero's LAB; Old computers and an OWL-COSTUME, hanging in a locker. No-one has been down here for years. In the center of the space, an OVAL VEHICLE the size of a subway car is covered by a dusty TARP--the Owl-Ship."
utter19.100,utter,DAN,How did it happen?
utter19.101,utter,RORSCHACH,Murder. Someone threw him out a window.
utter19.102,utter,DAN,Maybe it was a burglary. The killer might not have known who Blake was.
utter19.103,utter,RORSCHACH,An ordinary burglar? Kill the Comedian? Ridiculous.
utter19.104,utter,DAN,You're right. I heard he was working for the government. Maybe it was a political killing.
utter19.105,utter,RORSCHACH,Maybe. Or maybe someone's decided to kill off costumed heroes.
utter19.106,utter,DAN,You don't think that's . a little paranoid?
utter19.107,utter,RORSCHACH,Is that what they're saying about me now? That I'm paranoid?
utter19.108,utter,DAN,"I-'m just saying the Comedian made a lot of enemies over the years, even amongst his friends, if he had any. The man wasn't exactly endearing. Just because something happened to him doesn't mean it involves us."
utter19.109,utter,RORSCHACH,"One of our own has been murdered. I thought you might be interested. An attack on one is an attack on all of us, right?"
desc19.110,desc,,Dan hesitates.
utter19.111,utter,DAN,"I'm out, Rorschach. I've been out, we've all been out. Except you. You know that."
utter19.112,utter,RORSCHACH,"Yes. I know that. Anyways, I thought I'd let you know. Just in case."
utter19.113,utter,DAN,"Yeah, thanks. You can take the tunnel out to the warehouse on Fleet street--"
desc19.114,desc,,"Rorschach turns to walk off down a long, dark TUNNEL."
utter19.115,utter,RORSCHACH,I remember. Used to come here a lot. Back when we were partners.
utter19.116,utter,DAN,"Yeah. Those were good times, Rorschach. Great times. (more to himself) What ever happened to them?"
utter19.117,utter,RORSCHACH,You quit.
desc19.118,desc,,"Rorschach disappears into the SUBWAY TUNNEL, leaving Dan to reminisce alone. Dan glances at his old costume hanging."
scene20,slugline,,INT. SLEAZY MOTEL ROOM - EARLY MORNING
desc20.119,desc,,"The kind of room you rent by the hour. Or the minute even. A cheap looking HOOKER enters with an ARMY OFFICER, giggling. She playfully pushes the Officer onto the bed."
utter20.120,utter,HOOKER,So tell me what you wanna do. Sir.
utter20.121,utter,ARMY OFFICER,Seeing that I don't have to be back to base till Friday--everything.
desc20.122,desc,,"He puts a stack of BILLS on the dresser. Then takes his UNIFORM off like he can't wait. The Hooker gets on top of him- --when the DOOR FLIES OFF THE HINGES. Rorschach steps in, yanks the Hooker off-- --the officer gets to his feet, throws a punch, which Rorschach dodges. Rorschach GRABS the guy's arm, then KICKS the Officer on the side of his KNEE, tearing the joint to shreds. The Officer cries out in pain, falls to the floor-- Rorschach nails him in the head with a BLACK JACK, knocking him out. The Hooker screams. Rorschach grabs her by the hair and SLAMS her face into the wall."
utter20.123,utter,RORSCHACH,"Quiet, whore."
desc20.124,desc,,"Nose broken and bleeding, the Hooker quiets to a whimper. Rorschach takes the officer's uniform and ID. Then leaves."
scene21,slugline,,EXT. VEIDT ENTERPRISES - MORNING
desc21.125,desc,,"A mammoth, shining skyscraper. At the 50th-floor there is a HUGE V-SHAPED HOLE where WATER FALLS."
scene22,slugline,,INT. VEIDT ENTERPRISES - LOBBY - MORNING
desc22.126,desc,,A mammoth lobby. The decor is Egyptian and marble. Dan approaches a beautiful ASSISTANT behind an imposing desk.
utter22.127,utter,DAN,I'm here to see Adrian Veidt.
utter22.128,utter,ASSISTANT,Do you have an appointment?
utter22.129,utter,DAN,"No, uh, just tell him Dan Dreiberg is here to see him."
utter22.130,utter,ASSISTANT,"I'm sorry, Mr. Veidt doesn't see anyone without an appointment."
utter22.131,utter,DAN,"I understand, but if you would just tell Adrian that Dan Dreiberg is here, I'm an old friend."
utter22.132,utter,ASSISTANT,"Well, Mr. Veidt is very busy at the"
desc22.133,desc,,MOMENT--
utter22.134,utter,DAN,Just tell him I'm here. I assure you he'll see me.
desc22.135,desc,,"Dan glares at her. She glares right back. A game of chicken. She reluctantly gets up, goes inside the office. Once she's gone, Dan's glare disappears, replaced by nervousness. Because he's not sure if Adrian will see him-- it's been a long time. He glances at the SECURITY GUARDS eyeing him. Finally, the Assistant returns."
utter22.136,utter,ASSISTANT,"Go on in, Mr. Dreiberg."
scene23,slugline,,INT. ADRIAN VEIDT'S OFFICE - MORNING
desc23.137,desc,,"Dan enters the enormous office--there are three TV feeds PROJECTED onto the walls, architectural models of real estate developments, poster size ad campaigns for ""Nostalgia"" perfume--all reflecting the financial empire of Veidt Enterprises owned by-- --ADRIAN VEIDT, late 30s, movie star looks, is at the far end of the office, SPRINTING on a treadmill as journalist DOUG ROTH holds a tape recorder to him. Adrian sees Dan approaching, smiles wide. He holds up a finger, telling Dan to hold on a sec. Dan nods, takes a seat on the couch. Picks up a Fortune magazine with Adrian on the cover."
utter23.138,utter,DOUG ROTH,"Mr. Veidt, would you acknowledge that you are considered the world's smartest man?"
utter23.139,utter,ADRIAN,"(LAUGHS) I think it's better to be the world's most modest man. You should ignore my PR people, they tend to be a little too enthusiastic."
desc23.140,desc,,"Though Adrian seems to be sprinting at top speed, he hardly seems out of breath as he answers questions."
utter23.141,utter,DOUG ROTH,"If we could move off the subject of business for a moment, I'm curious whether the world's smartest man thinks we're headed for our next World War."
desc23.142,desc,,"Adrian stops the treadmill, towels off as he heads to Dan."
utter23.143,utter,ADRIAN,"Predicting stock prices isn't the same as predicting world events. I hope there isn't a war, or even a skirmish for that matter. Because Veidt Enterprises has some exciting plans, plans that will, pardon the cliche, truly make this world a better place. My team of engineers and scientists have been working with Dr. Manhattan himself on synthesizing a new, cheap form of energy which will eliminate the worlds reliance on fossil fuels with no toxic emissions. This energy could power cars, aircrafts, stadiums--there are no limitations-- (reaching Dan) (MORE)"
utter23.144,utter,ADRIAN (CONT'D),"--but I talk too much. Will you mind pausing the interview a moment, Doug? A good friend of mine is here."
desc23.145,desc,,"Doug Roth leaves. Adrian hugs Dan, despite the sweat."
utter23.146,utter,DAN,"You look good, Adrian."
utter23.147,utter,ADRIAN,Dan--it's been far too long.
scene24,slugline,,INT. ADRIAN VEIDT'S OFFICE - LATER
desc24.148,desc,,"Dan and Adrian sit, talking over coffee. Dan examines an ACTION-FIGURE of Adrian as OZYMANDIAS (his superhero alias)."
utter24.149,utter,ADRIAN,Rorschach. He paid me a visit too.
utter24.150,utter,DAN,"He did? Must've been tough to get past your security, even for him. I thought your assistant was going to take me out."
utter24.151,utter,ADRIAN,(LAUGHS) Sara can be tough. Is that why you came to see me? You're worried about this mask killer theory Rorschach's conjured up?
utter24.152,utter,DAN,"You're the world's smartest man, Adrian. You tell me."
utter24.153,utter,ADRIAN,Rorschach's a sociopath suffering through nostalgia. I revealed my identity to the public as soon as the Keene Act was passed. If an old enemy wanted me dead it would have been done already.
desc24.154,desc,,Adrian notices the news on one of his TV projectors.
desc24.155,desc,,"border. Adrian turns up the volume, looking grim."
utter24.156,utter,ADRIAN (CONT'D),"No, there are other things in the world I'm far more concerned about."
desc24.157,desc,,ON THE WALL: The TV projector shows an image of TWO PAKISTANI SOLDIERS on patrol.
scene25,slugline,,EXT. PAKISTAN/INDIA BORDER (KASHMIR) - SAME TIME
desc25.158,desc,,"We're now actually with the two Soldiers on patrol. One of the Soldiers takes out a pair of binoculars, looking into the mountains. (They speak in Baluchi)"
utter25.159,utter,PAKISTANI SOLDIER,We should attack the Indian bastards. I don't understand--
desc25.160,desc,,"CUT TO: POV--a SNIPER SCOPE, locked in on the Pakistani"
utter25.161,utter,INDIAN SOLDIER #1 (O.S.),"--why I can't just pull this trigger. We see two Indian Soldiers, hidden in the mountains, one with his sniper rifle aimed. (They speak in Hindi)"
utter25.162,utter,INDIAN SOLDIER #2,Because then a battle begins. Then a war. And then the Americans will send--
scene26,slugline,,INT. BRIDGE - BATTLESHIP - CHINESE WATERS - SAME TIME
utter26.163,utter,CHINESE CAPTAIN,"(in Mandarin) --their blue abomination to intervene. And we don't want that. At the same time, we can't assume to know what's on the minds of our enemies. We're in Chinese waters, off the coast of Taiwan. The CHINESE CAPTAIN and his First Mate look out at the water. TAIWANESE GUNBOATS can be seen in the distance."
scene27,slugline,,INT. MISSILE CONTROL ROOM - ISRAEL - SAME TIME
desc27.164,desc,,We're in the control room as an ISRAELI OFFICER and his much younger AIDE watch SATELLITE IMAGES on the giant screen. Images of potential targets. (They speak in Hebrew)
utter27.165,utter,AIDE,Is Dr. Manhattan even real?
utter27.166,utter,ISRAELI OFFICER,Why don't you ask the Vietnamese. Or the Iraqis? Dr. Manhattan is real. Thank god for that.
scene28,slugline,,EXT. ROCKEFELLER MILITARY BASE - EVENING
desc28.167,desc,,"A SIGN posted on a RAZOR-WIRE FENCE reads: ROCKEFELLER MILITARY RESEARCH CENTER. An M16-toting GUARD stands at the gate. We move into Rorschach's POV as he approaches the gate. The guard has no reaction to Rorschach-- --because Rorschach is in disguise, wearing the Army Officer's uniform he stole. Rorschach presents his ID. The Guard waves him through."
scene29,slugline,,INT. HALLWAY - DR. MANHATTAN'S COMPOUND - EVENING
desc29.168,desc,,Rorschach ditches the uniform in the trash and puts his mask on. He quietly enters--
scene30,slugline,,INT. LABORATORY - CONTINUOUS
desc30.169,desc,,"--a huge room, which contains technologically advanced MILITARY DEVICES. Distorted in sections of GLASS, we see the REFLECTION of a HUGE MAN, GLOWING BRIGHT BLUE--"
utter30.170,utter,DR. MANHATTAN (O.S.),"Good evening, Rorschach."
desc30.171,desc,,"--and we see DR. MANHATTAN (formerly Jon Osterman) for the very first time. He is SIXTY FEET TALL, BLUE LIGHT ripples from his skin, emanating pure power--he is God on earth. He works on a reactor--telekinetically moving parts in the air-- not even looking at Rorschach. It's as if Dr. Manhattan already knew he was coming."
utter30.172,utter,RORSCHACH,"Dr. Manhattan. Dr. Manhattan continues about his business when his girlfriend, LAURIE JUPITER, 30, very much in her prime,"
desc30.173,desc,,enters from the other end.
utter30.174,utter,LAURIE,"Jon, did you say some--Rorschach: What are you doing here? You're a wanted man."
utter30.175,utter,RORSCHACH,"Nice to see you too, Silk Spectre."
utter30.176,utter,LAURIE,Don't call me that. My mother made me take that name. I always hated it.
utter30.177,utter,RORSCHACH,"Sorry, Miss Jupiter. I thought I should tell you the bad news--the Comedian has been murdered."
utter30.178,utter,DR. MANHATTAN,"Yes, since he and I are the only two extranormal operatives currently employed by the government, I was informed. The CIA suspects one of the radical Islamic groups."
desc30.179,desc,,"Dr. Manhattan shrinks from sixty to six feet in size. He speaks in a cold, even, matter of fact manner."
utter30.180,utter,RORSCHACH,I have my own theories. But neither of you seem too concerned.
utter30.181,utter,DR. MANHATTAN,A live human body and a dead human body
desc30.182,desc,,have the same number of particles. Structurally there's no difference.
utter30.183,utter,LAURIE,"Well, I might not be able to count molecules, but either way, Blake was a bastard. You know he tried to rape my mother?"
utter30.184,utter,RORSCHACH,Sounds like you may have had a score to settle. You or your mother.
utter30.185,utter,LAURIE,What? Are you accusing--
utter30.186,utter,DR. MANHATTAN,"Rorschach, please don't upset Laurie. I"
desc30.187,desc,,He pauses as if he hears something.
utter30.188,utter,DR. MANHATTAN (CONT'D),Excuse me for a moment.
desc30.189,desc,,Suddenly he disappears.
scene31,slugline,,EXT. PORT OF LONG BEACH - CONTINUOUS
desc31.190,desc,,"A group of suspicious looking MIDDLE EASTERN MEN watch as a CONTAINER is being loaded onto a TRUCK-- --when suddenly Dr. Manhattan materializes in a blue flash, floating in mid-air. The Middle Eastern Men shield their eyes from the light, then realize in awe and fear"
utter31.191,utter,MIDDLE EASTERN MAN,"(in Arabic) It's him He's, he's real. Allah help us, he's real!"
desc31.192,desc,,"The men run for it but it's useless--Dr. Manhattan shoots BEAMS OF ENERGY at them, freezing all the men in mid motion-- --when PORT SECURITY pulls up. They get out of their jeeps, in awe of Dr. Manhattan, still floating in mid-air."
