segment-id,segment-type,segment-speaker,segment-text
utter3.78,utter,ELIZABETH MEEKINS,"Because we're in the mortician, they're going to put him in the ground. Minter's restaurant, after five. You've got to get him out of here."
utter3.79,utter,HAROLD WOODMAN,"We should get going, Burt."
desc3.80,desc,,"MILTON KING, 52, Harold's sharp associate, approaches from the darkness behind the coffin, holding his hat."
utter3.81,utter,MILTON KING,"Harold, I don't know what you think you're doing, excuse me, hello. You got a dead white man in a box. Not even a casket, important man, in a pine box of old wood, doesn't even have a top on it. His daughter's crying, who do you think's gonna get in trouble here? The black man, that's who."
utter3.82,utter,HAROLD WOODMAN,"Milton, right now we need to get him, our leader who founded our regiment, into the truck."
desc3.83,desc,,"BURT, HAROLD, MILTON ROLL THE BOX DOWN THE AISLE TOWARD THE DOOR, BUMPING INTO PEWS ON THE WAY OUT."
utter3.84,utter,ELIZABETH MEEKINS,Do the autopsy. Meet me at Minter's restaurant immediately after. I need to know what you found. Minters Restaurant. After 5! Please be careful.
utter3.85,utter,MILTON KING,It's got a bum wheel.
utter3.86,utter,ELIZABETH MEEKINS,That's not careful.
utter3.87,utter,HAROLD WOODMAN,This is why you're never driving my car.
utter3.88,utter,MATRON,The embalmer is coming for this. You better be here - two hours.
desc3.89,desc,,MEEKINS IS PLACED ONTO METAL TABLE IN HOSPITAL PROCEDURE
scene4,slugline,,ROOM. INT. HOSPITAL AUTOPSY ROOM
desc4.90,desc,,"IRMA ST. CLAIR, FAIR TONED, AFRICAN AMERICAN, QUIET INTENSE UNFLINCHING DEMEANOR, in SURGICAL SCRUBS -HAROLD WOODMAN You remember Burt, don't you, Irma"
utter4.91,utter,St. Clair -IRMA ST. CLAIR,"Of course. Hello, Burt."
utter4.92,utter,BURT BERENDSEN,"Hello, Irma."
utter4.93,utter,IRMA ST. CLAIR,Don't be nervous. I do at least two autopsies a month.
utter4.94,utter,BURT BERENDSEN,I've done two autopsies my whole life: one to prove I didn't leave a clamp on someone's small intestine; the other to remove a clamp I did leave on someone's small intestine.
utter4.95,utter,HAROLD WOODMAN,"Now we know you're good with small intestines, Burt. Thank you."
desc4.96,desc,,IRMA SNAPS A CAMERA WITH A FLASH OF DEAD MEEKINS'S FACE - AND REPEATS THIS ACTION. BURT ANXIOUSLY SHIFTS HIS WEIGHT BACK AND FORTH TO INNER RHYTHM.
utter4.97,utter,HAROLD WOODMAN (CONT'D),"Irma, you and Burt should get coffee sometime."
utter4.98,utter,MILTON KING,Maybe YOU and Irma should get coffee sometime.
utter4.99,utter,HAROLD WOODMAN,"We're friends, Milton. You know, Irma, Burt's wife wouldn't stand up for him to her family. They haven't lived together in over a year."
utter4.100,utter,BURT BERENDSEN,"That's my situation, not now."
utter4.101,utter,HAROLD WOODMAN,"I just want to see you happy. Dead man makes you realize time is short, and love is real if you know"
desc4.102,desc,,"what it is-BURT STARES DOWN AT THE DEAD MEEKINS - REALIZING TIME IS SHORT - HE IS MISSING OUT. BAM THE DOOR BURSTS OPEN -- A WHITE CHIEF NURSE PEERS IN, SEVERE AND BOSSY -WHITE CHIEF NURSE What's going on here? IRMA ST. CLAIR Autopsy, paperwork HOLDS UP THE PAPER SHE TAKES FROM HAROLD'S HAND -"
utter4.103,utter,WHITE CHIEF NURSE,Police are waiting to see this body to return to the mortuary.
utter4.104,utter,IRMA ST. CLAIR,"The sooner we start, the sooner he's out."
desc4.105,desc,,The White Administrative Nurse points at both Harold and
utter4.106,utter,Milton. WHITE CHIEF NURSE,These two men need to leave
desc4.107,desc,,immediately.
utter4.108,utter,BURT BERENDSEN,They're veterans. They served their country.
utter4.109,utter,IRMA ST. CLAIR,Go wait at McGee's.
utter4.110,utter,HAROLD WOODMAN,We'll be downstairs at McGee's-At McGee's.
utter4.111,utter,MILTON KING WHITE CHIEF NURSE,"Irma's Portuguese, that's different."
desc4.112,desc,,"Harold leaves with Milton and the CHIEF NURSE. BURT LIT FROM BELOW NEXT TO IRMA, CORPSE BELOW FRAME."
utter4.113,utter,BURT BERENDSEN,I didn't know you were Portuguese.
utter4.114,utter,IRMA ST. CLAIR,I'm not. Do you want to start this or shall I?
utter4.115,utter,BURT BERENDSEN,It's just emotional because I knew him.
utter4.116,utter,IRMA ST. CLAIR,You can just sign it if you want that's what Harold needs.
utter4.117,utter,BURT BERENDSEN,"No, no, no. I can help."
desc4.118,desc,,Burt and Irma prepare to do the autopsy.
utter4.119,utter,BURT BERENDSEN (CONT'D),He was such a kind man.
desc4.120,desc,,"BURT TURNS HIS HEAD FROM THE STENCH OF THE DECEASED, then turns back. THEY SPEAK IN INTIMATE UNDERTONES AS THEY WORK BELOW FRAME."
utter4.121,utter,BURT BERENDSEN (CONT'D),Didn't ask how you were doing.
utter4.122,utter,IRMA ST. CLAIR,My man left. This kind of thing happens every day. I'm sorry.
utter4.123,utter,BURT BERENDSEN IRMA ST. CLAIR,"It's fine. True love is based on choice, not need. Do you NEED your wife? Or do you CHOOSE your wife?"
utter4.124,utter,BURT BERENDSEN,Can't it be both?
utter4.125,utter,IRMA ST. CLAIR,No. The second one's the one that truly matters. At the end of the day it is. Choice matters over need.
desc4.126,desc,,"Burt contemplates this, looking up towards Irma who is focused on the autopsy."
utter4.127,utter,BURT BERENDSEN,I don't like to be alone.
utter4.128,utter,IRMA ST. CLAIR,That sounds like need.
desc4.129,desc,,She works on the body with Burt. The camera tilts down to look at the open body. THEY LOOK DOWN AT THE STOMACH WHICH IRMA OPENS.
scene5,slugline,,IRMA ST. CLAIR (CONT'D)
desc5.130,desc,,"I'm opening the stomach, look at that-SHE SCOOPS GREY STOMACH LIQUID WITH SMALL METAL CUP."
utter5.131,utter,BURT BERENDSEN,It's an unusual color. Something...
utter5.132,utter,IRMA ST. CLAIR,Given to him over a period of time. It's hard to tell how long.
utter5.133,utter,BURT BERENDSEN,He just got back from Europe.
utter5.134,utter,IRMA ST. CLAIR,I'll close him up and take more blood samples. I'll have more news for you tomorrow. I take it you're at the same office? Yeah.
desc5.135,desc,,Burt washes his hands as Irma turns to face him squarely.
utter5.136,utter,IRMA ST. CLAIR,"Harold says you deserve a better circumstance, but you allowed yourself to be corrupted. He says you followed the wrong God home."
utter5.137,utter,BURT BERENDSEN,What? Corrupted? Followed the wrong God home? Why doesn't he say that to ME? What does that even mean?
utter5.138,utter,IRMA ST. CLAIR,"I don't know. Maybe you spent enthusiasms and urgencies you didn't know you were wasting until it was too late. You ended up without a chair by the time the music ends, even in your own home."
desc5.139,desc,,DOORS BURSTS OPEN.
scene6,slugline,,We need this room -IRMA ST. CLAIR
desc6.140,desc,,leaving.
scene7,slugline,,EXT. UPTOWN NEW YORK HOSPITAL - DUSK
desc7.141,desc,,"Harold and Burt walk out door of the hospital, down steps."
utter7.142,utter,HAROLD WOODMAN,Liz said to meet her after five at Minter's.
utter7.143,utter,BURT BERENDSEN,I want to talk to you about Irma -HAROLD WOODMAN The reason I push that is because I want to see you happy and I'm your friend.
utter7.144,utter,BURT BERENDSEN,My friend who thinks I'm corrupted somehow yet doesn't have the guts or decency to tell it to my face.
utter7.145,utter,HAROLD WOODMAN,You don't want to hear that to your face. You got flowers for your wife who won't let you live in your own
scene8,slugline,,apartment.
desc8.146,desc,,"PAN DOWN TO BURT'S FLOWERS FOR HIS WIFE AS HAROLD AND BURT'S FEET WALK OUT OF FRAME. By the next shot, their conversation"
scene9,slugline,,continues as night has fallen -EXT. DOWNTOWN NEW YORK STREETS - NIGHT
desc9.147,desc,,"DENIZENS AT NIGHT, A DRUNK MAN DRAGGED BY TWO POLICEMEN PASS AN ACCORDION PLAYER. FIND BURT AND HAROLD ENTERING FRAME RIGHT."
utter9.148,utter,BURT BERENDSEN,"Explain the word corrupted or the term, 'Following the wrong God home'."
utter9.149,utter,HAROLD WOODMAN,"It's your in-laws, Burt. They hate that we work together, let alone that we're friends."
utter9.150,utter,BURT BERENDSEN,I don't listen to any of that Park
utter9.151,utter,Avenue garbage-HAROLD WOODMAN,"Yes you do. You care a little bit. All it takes is a little bit, Burt, then they got you."
utter9.152,utter,HAROLD WOODMAN (CONT'D),"Like that drop of blood from the cuts you got in the war before I stabbed that German. Those cuts clotted your eye, and guess what: you lost the eye forever."
desc9.153,desc,,THEY WALK TO MINTER'S RESTAURANT ILLUMINATED IN THE DARK. Burt TURNS IN REVERIE about Harold's words. EXT./INT. MINTER'S - CONTINUOUS
desc9.154,desc,,"Welcome to Minter's Restaurant,"
utter9.155,utter,HAROLD WOODMAN,"We're actually here meeting someone. Tall woman, blonde, serious face."
utter9.156,utter,HOSTESS,"Yes, right this way."
desc9.157,desc,,The hostess leads Burt and Harold through the restaurant to an empty table with a fresh piece of pie and cup of coffee.
utter9.158,utter,HOSTESS (CONT'D),She was just here. I don't know what happened.
desc9.159,desc,,THEY HEAR THE SIDE DOOR CLOSE WITH A BELL; HAROLD LOOKS UP TO SEE LIZ MEEKINS WALK PAST THE FRONT WINDOW - SHE SHAKES HER HEAD AT THEM TO LEAVE HER ALONE.
desc9.160,desc,,"Miss Meekins! Wait, Miss Meekins! HAROLD AND BURT HURRY OUT OF MINTER'S RESTAURANT TO-EXT. NEW YORK CITY STREETS - NIGHT TWENTY FEET AHEAD - ELIZABETH MEEKINS LOOKS BACK CROSSING THE STREET AWAY FROM HAROLD AND BURT. SHE WALKS FAST as Harold and Burt follow twenty feet back."
utter9.161,utter,HAROLD WOODMAN,"Miss Meekins, we did what you said. We found something suspicious like you thought."
utter9.162,utter,ELIZABETH MEEKINS,"I can't do it. I'm sorry. I spoke to a personal friend, Mr.- Mr. Vroze. He said I have to be careful."
utter9.163,utter,HAROLD WOODMAN,Who? Did he scare you?
utter9.164,utter,ELIZABETH MEEKINS,He said it was dangerous.
desc9.165,desc,,THEY ARE UNDER AN ILLUMINATED MOVIE THEATER MARQUEE as Liz steps off the sidewalk to hail a cab.
utter9.166,utter,HAROLD WOODMAN,"Miss Meekins, wait."
utter9.167,utter,ELIZABETH MEEKINS,I just need to drop it.
utter9.168,utter,BURT BERENDSEN,Come off the street. Come on.
desc9.169,desc,,Burt and Harold get her back on the sidewalk under the marquee lights.
utter9.170,utter,ELIZABETH MEEKINS,You knew my father.
utter9.171,utter,BURT BERENDSEN,We loved your father.
utter9.172,utter,ELIZABETH MEEKINS,"And you knew what he used to say. He said you can't let fear chase you around. I know I seem afraid, and I shouldn't because Mr. Vroze was just cautioning me. He meant well. He's a friend of the family. What did you find?"
utter9.173,utter,HAROLD WOODMAN,We believe he might have been poisoned. Do you know why?
utter9.174,utter,ELIZABETH MEEKINS,Is somebody watching me? It's OK.
utter9.175,utter,HAROLD WOODMAN ELIZABETH MEEKINS,I don't know if I can talk about this.
desc9.176,desc,,"See Liz Meekins talking to Burt and Harold. TARON MILFAX (40s), a red-faced man wearing a western hat steps into frame, watching."
utter9.177,utter,ELIZABETH MEEKINS,He knew something. He saw something terrible. He did. And they knew he was going to tell.
utter9.178,utter,HAROLD WOODMAN,Tell what? What did he see?
desc9.179,desc,,"ELIZABETH MEEKINS It's dangerous. I think thatSUDDENLY TARON MILFAX IN THE WIDE BRIM HAT SHOVES LIZ INTO TRAFFICA TRUCK WITH SCREECHING BRAKES AND GLARING HEADLIGHTS. LIZ DISAPPEARS UNDER THE TRUCK, her BLACK PURSE tumbles to Harold's feet as he reaches for her hand too late-A WOMAN SCREAMS."
utter9.180,utter,BURT BERENDSEN,Oh my God! Miss Meekins!
desc9.181,desc,,BURT AND HAROLD TRY TO SAVE HER UNDER THE TRUCK.
utter9.182,utter,TARON MILFAX,"These two, they did it. Right there."
desc9.183,desc,,"TARON MILFAX POINTS AT HAROLD AND BURT. BURT KNEELS -- SEES SHE IS DEAD AS HE'S JOSTLED by rubber-neckers - THE TRUCK DOOR OPENS, HITTING BURT ON THE HEAD. BURT'S GLASS EYE FALLS OUT."
utter9.184,utter,TARON MILFAX (CONT'D),They did it. Right there.
desc9.185,desc,,BURT FEELS FOR IT AROUND PEOPLE'S FEET WITH HIS DOCTOR'S BAG-TARON MILFAX (CONT'D) These two guys right here.
utter9.186,utter,HAROLD WOODMAN,"No, you pushed her. I saw you push her. I saw you sir."
desc9.187,desc,,Burt finds his eye and puts it right back in its socket.
utter9.188,utter,TARON MILFAX,They did it.
utter9.189,utter,HAROLD WOODMAN,I'm an attorney. This is a doctor. She hired us. This is our client.
utter9.190,utter,TARON MILFAX,Look what he's got in his hand.
desc9.191,desc,,The purse is in Harold's hands.
scene10,slugline,,PEDESTRIAN WOMAN
desc10.192,desc,,He's got her purse!
desc10.193,desc,,He's got her purse.
utter10.194,utter,PEDESTRIAN MAN,You killed her and took her purse!
utter10.195,utter,HAROLD WOODMAN,I saw you. You pushed her. I'm an attorney.
desc10.196,desc,,"Two men approach Harold, restraining him before he can make it to Milfax. They struggle against each other, stepping all over Burt's flowers laid out on the sidewalk. Taron Milfax takes out a gun from his jacket pocket and points it at Burt and Harold."
utter10.197,utter,TARON MILFAX,I want to make a citizen's arrest.
desc10.198,desc,,"POLICE WHISTLE BLOWS -- AS A POLICE OFFICER WALKS THROUGH THE CROWD AND RAISES HIS GUN TO SHOOT. GUNSHOTS RING OUT AS BURT AND HAROLD RUN -- PEOPLE SCREAM. HAROLD AND BURT RUN DOWN AN ALLEY AND HIDE OUT OF BREATH IN THE SHADOWS AGAINST A BUILDING. THEY WATCH TARON MILFAX GET INTO A CAR WITH ELI BEPP (40s), HIS ROUGH CONFEDERATE, across the street."
utter10.199,utter,HAROLD WOODMAN,(whispers) That's the man.
utter10.200,utter,TARON MILFAX,We gotta stay organized. We're an organization. Stay organized.
desc10.201,desc,,THEY GET INTO THE CAR AND DRIVE OFF.
scene11,slugline,,EXT. ANOTHER STREET - CONTINUOUS
desc11.202,desc,,"Burt and Harold run across the street and hail a passing bus; it stops at the corner. The door of the bus opens for them, they look down the street before boarding."
utter11.203,utter,HAROLD WOODMAN,They're still watching us. You think? I think so.
utter11.204,utter,BURT BERENDSEN,HAROLD WOODMAN
desc11.205,desc,,BURT STARES TO CAMERA TO SEE DOWN STREET: FREEZE FRAME
desc11.206,desc,,Holy shit. What fresh hell is this?
scene12,slugline,,INT. VANDENHEUVEL RESIDENCE - NEW YORK - 1918
desc12.207,desc,,"BURT FOURTEEN YEARS YOUNGER, UNSCARRED BY WAR, sits profile, stares intensely to answer someone important off screen."
utter12.208,utter,BURT BERENDSEN,"You want me to go to our favorite tree -- and get bark? In the Argonne forest, where they are blowing people up?"
desc12.209,desc,,WE NOW SEE DOCTOR AUGUSTUS VANDENHEUVEL and wife ALVELIA
scene13,slugline,,VANDENHEUVEL (50s) STIFF PARK AVENUE SOCIETY
desc13.210,desc,,"With THEIR DAUGHTER, BURT'S WIFE: BEATRICE, YOUNG, BEAUTIFUL, COMPLICATED, RICH."
utter13.211,utter,DR. AUGUSTUS VANDENHEUVEL,"It will be honorable, glorious. Good for the family."
utter13.212,utter,BEATRICE,"It's good, Burt. It's good. You'll fit in better when you have more medals."
utter13.213,utter,DR. AUGUSTUS VANDENHEUVEL,You'll fit in on Park Avenue. People respect military service.
utter13.214,utter,BURT BERENDSEN,I could be killed.
utter13.215,utter,BEATRICE,You cannot think that way. Of course you won't be killed.
utter13.216,utter,BURT BERENDSEN (V.O.),"Ahh, Beatrice."
scene14,slugline,,EXT. FRANCE ARMY STOCKADE (PRISON) - RAINY DAY - 1918
desc14.217,desc,,"Milton King, younger, stands next to Victor Barnes in a stockade."
utter14.218,utter,MILTON KING,I didn't come all this way to be talked to like a damn dog.
desc14.219,desc,,BURT IS WALKED TO THE STOCKADE BY A TOBACCO CHEWING HARSH
utter14.220,utter,SERGEANT. HARSH SERGEANT,It's a crime against the flag. I don't think they have the ability to possess the admiration or the confidence to wear the uniform.
utter14.221,utter,BURT BERENDSEN,Who are we talking about?
utter14.222,utter,MILTON KING,"One of these crackers get in my way, I'm gonna shoot 'em in the back."
desc14.223,desc,,HARSH SERGEANT GETS INTO YOUNG HAROLD WOODMAN'S FACE.
utter14.224,utter,HARSH SERGEANT,We know you'd like this even more.
utter14.225,utter,HAROLD WOODMAN,I thought I was done talking to you.
utter14.226,utter,HARSH SERGEANT,You'll never be done talking to me.
desc14.227,desc,,"GENERAL BILL MEEKINS WALKS UP, TALL AFFABLE, KIND, AND GENTLE."
utter14.228,utter,GENERAL BILL MEEKINS,"That's enough, Sergeant."
utter14.229,utter,HARSH SERGEANT,"Yes sir, General Meekins."
utter14.230,utter,GENERAL BILL MEEKINS,"You don't need to be involved anymore. Your attitude doesn't help. That's why I was bringing you in as our medical officer, Bernstein."
utter14.231,utter,BURT BERENDSEN,"Berendsen, sir."
utter14.232,utter,GENERAL BILL MEEKINS,Sorry. This is Mister Woodman. We gotta situation here that I thought you might be able to help with.
utter14.233,utter,BURT BERENDSEN,What is the situation sir?
utter14.234,utter,GENERAL BILL MEEKINS,"Mister Woodman, why don't you tell him why you're here in a stockade."
utter14.235,utter,BURT BERENDSEN,Why are we in a stockade?
utter14.236,utter,HAROLD WOODMAN,Insubordination.
utter14.237,utter,BURT BERENDSEN,Were you insubordinate? Yes.
utter14.238,utter,HAROLD WOODMAN BURT BERENDSEN HAROLD WOODMAN,"They gave us Jim Crow officers, like that knucklehead. But we refused to continue, until they replaced him with somebody good."
utter14.239,utter,GENERAL BILL MEEKINS,Someone descent and respectful.
utter14.240,utter,BURT BERENDSEN,Is that supposed to be me?
utter14.241,utter,GENERAL BILL MEEKINS,"That is you, Berendsen."
utter14.242,utter,BURT BERENDSEN (V.O.),"I mean, the people you meet in these circumstances of tremendous stress are bonded to you for life."
desc14.243,desc,,SOLDIER WOODMAN LOOKS CLOSELY AT DR. BERENDSEN'S FACE.
utter14.244,utter,HAROLD WOODMAN,"Are you the kind of doctor who's gonna leave me bleeding out and I'll have to shoot in the back? Because let me tell you, the officers that they had, they didn't care whether we lived or died."
utter14.245,utter,BURT BERENDSEN,"I am not going to let anyone bleed out and I do not want to get shot in the back. I'm the son of a mechanic from Elmira. I am married. I am half-Catholic, half-Jewish. I am a doctor, I have a practice on Park Avenue, and I think that my inlaws sent me here to get rid of me."
utter14.246,utter,HAROLD WOODMAN,That all sounds pretty good except for that in-laws part. But maybe that's why I can trust you. So we'll make a pact. You see to it that we don't die. And I'll make sure you won't get killed.
utter14.247,utter,BURT BERENDSEN,We'll look out for each other.
utter14.248,utter,HAROLD WOODMAN,Harold Thaddeus Woodman.
utter14.249,utter,BURT BERENDSEN,Burtram Berendsen.
desc14.250,desc,,THEY SHAKE HANDS.
utter14.251,utter,HAROLD WOODMAN,Welcome to the 369th. Thank you.
utter14.252,utter,BURT BERENDSEN GENERAL BILL MEEKINS,"Finally, that's what I've been looking for. Some decency and respect. Now let's go deal with this unfortunate uniform situation."
utter14.253,utter,MILTON KING,"Yeah, let's go deal with this uniform shit."
desc14.254,desc,,"CUT TO: BURT, HAROLD, MILTON PUT ON BLUE FRENCH UNIFORMS."
utter14.255,utter,HAROLD WOODMAN,Welcome to my army.
utter14.256,utter,BURT BERENDSEN,Why are we wearing French uniforms?
utter14.257,utter,HAROLD WOODMAN,American soldiers don't want to be seen with us.
utter14.258,utter,GENERAL BILL MEEKINS,It's disgraceful. I fought to create the regiment in the spirit of kindness and unity. I hope to see you on the other side of the Argonne in good shape. God be with you.
