segment-id,segment-type,segment-speaker,segment-text
utter21.115,utter,MCCLEOD,"Your words are kind and they flatter me -- but I think of her as a sister. Besides, you hardly know me."
utter21.116,utter,FARMER,I know that for six months you've worked hard and asked for little. That you're a good and honest man. What more need I know?
desc21.117,desc,,"The conversation is interrupted by the SOUND of HORSES HOOVES thundering across the fields. TWO MEN, dirty and rough-looking ride up to the house. They have the look of warriors to them. The Farmers wife and Sarah stand outside the house."
scene22,slugline,,FARM HOUSE - DAY
desc22.118,desc,,"The Farmer arrives, out of breath from his run across the field. In the b.g. we see Macleod going into the barn."
utter22.119,utter,FARMER,Good day.
desc22.120,desc,,"The Men do not answer. The Farmer is nervous. He has seen men like this before. A few other FARM HANDS, mostly OLD MEN and WOMEN come in from the fields."
utter22.121,utter,FARMER,You are welcome to share our food and our fire.
utter22.122,utter,WARRIOR #1,"We do not share, old man. We take."
desc22.123,desc,,Warrior #1 dismounts. His eyes fall on young Sarah. back at his friend with a toothless grin. He looks
utter22.124,utter,WARRIOR #1,You can eat if you want. to start with her.
scene23,slugline,,I'm going
desc23.125,desc,,Warrior #1 walks towards Sarah who clings to her Mother. Farmer stands in the path of the Warrior. The
utter23.126,utter,FARMER,No!
desc23.127,desc,,"Warrior #1 backhands the Farmer across the face, sending him falling to the ground. Sarah tries to run but the Warrior grabs her. He lifts her over his shoulder and carries her inside the barn, closing the door behind them. We HEAR Sarah SCREAM. A beat. Suddenly, the doors of the barn crash open as the Warrior flies out of the barn and lands on his back. Macleod steps out of the barn, his Samurai in hand. #2, still mounted on his horse grins. Warrior"
desc23.128,desc,,"It appears this farmer has a temper. Warrior #1 staggers to his feet. stares angrily at Macleod. He removes his sword and WARRIOR #1 This farmer is dead. Warrior #1 lunges at Macleod who casually sidesteps his attack and slices his sword across the Warriors chest. The Warrior GASPS, then falls to the ground dead. Warrior #2 cannot believe what he has seen. Anger fills his face. He reaches to the side of his saddle and lifts a CROSS BOW. Macleod changes his grip on the sword and holds it like a spear. He THROWS it at the Warrior at the same time he FIRES the cross bow. The sword flies into the Warrior's stomach. Blood flows from his mouth. A beat. He falls from the saddle, dead. Macleod is standing, an ARROW dead-center in his chest. Blood flows from the wound. He slowly walks into the barn. The Farmer runs after him."
scene24,slugline,,BARN - MOMENTS LATER - DAY
desc24.129,desc,,"The Farmer enters. Macleod is on his knees, his face filled with pain. He pulls the arrow from his chest and stands. The farmer cannot believe what he has just seen. He crosses himself. Outside, through the open barn doors we see Sarah and her mother running towards them. The Farmer quickly closes the doors and bolts them."
utter24.130,utter,FARMER,(stunned) This cannot be.
utter24.131,utter,MCCLEOD,"It is. Do not ask me how. I do not know. I must leave, for if I stayed others would surely hear of this and worse than they will come."
utter24.132,utter,FARMER,Agreed.
utter24.133,utter,MCCLEOD,(sadly) I would like to say goodbye.
utter24.134,utter,FARMER,How?
scene25,slugline,,BARN - DAY
desc25.135,desc,,The doors opens and the Farmer comes outside. his wife and Sarah to enter. He motions for
scene26,slugline,,BARN - DAY
desc26.136,desc,,"Sarah is crying as she enters with her Mother and Father. Macleod is laying on the ground, his head propped up under a mat of straw."
utter26.137,utter,FARMER,Be quick -- he has not much time.
desc26.138,desc,,Tears flow from Sarah's eyes as she kneels next to Macleod. She holds his hand.
utter26.139,utter,SARAH,"Don't leave us, Conner."
utter26.140,utter,MCCLEOD,(weakly) It's not for me to decide.
desc26.141,desc,,He gently wipes her tears away with his hand.
utter26.142,utter,MCCLEOD,"(continuing) Don't cry, wee one. place I go to."
desc26.143,desc,,It's a better
utter26.144,utter,SARAH,"I love you, Conner."
utter26.145,utter,MCCLEOD,"Aye -- I know, Las -- and I have never loved anyone more."
utter26.146,utter,SARAH,I'll no forget you.
utter26.147,utter,MCCLEOD,(sadly) And I you. Go now. heavens door alone.
scene27,slugline,,Let me walk to
desc27.148,desc,,The Farmer ushers his wife and Sarah from the barn.
scene28,slugline,,ROAD - NIGHT
desc28.149,desc,,The Farmer sits on a cart pulled by an ox. around. He stops and looks
utter28.150,utter,FARMER,This should do.
desc28.151,desc,,In the back of the cart Macleod lifts up a tarp and gets out. He looks down in the valley. He can see the LIGHTS in the FARMHOUSE below.
utter28.152,utter,FARMER,Go. I will dig a grave and mark it with your name.
desc28.153,desc,,The farmer's voice is distant. what he has seen.
utter28.154,utter,MCCLEOD,Thank you.
desc28.155,desc,,He is still unable to grasp Macleod reaches up his hand. The Farmer does not take it. Macleod understands. He starts to walk off into the night. FARMER
desc28.156,desc,,Macleod turns around.
utter28.157,utter,FARMER,I will not pretend to understand what I have seen this day. I am a simple man. Whatever you be -- demon or spirit -- I thank you for the life of my Sarah and I wish you God's peace.
desc28.158,desc,,"The Farmer turns the cart around, leaving Macleod alone, staring into the night."
scene29,slugline,,LIBRARY - NIGHT
desc29.159,desc,,Macleod is still staring out the window as the memories fade back into the past. He opens the book of poetry and searches through it.
utter29.160,utter,MACLEOD,(reading aloud) The forest is lovely. Dark and deep -- but I have promises to keep -- and miles to go before I sleep. Another FLASH of LIGHTNING.
scene30,slugline,,night.
desc30.161,desc,,He looks out the window into the
utter30.162,utter,MACLEOD,"(wearily) ""Miles to go before I sleep"""
scene31,slugline,,"ARCHAEOLOGICAL SITE, SCOTTISH HIGHLANDS - LATE AFTERNOON"
desc31.163,desc,,"The WIND HOWLS through the valley. Outside the crumbling RUINS of the STONE BUILDING (we saw in the opening sequence) are several four wheel drive trucks and vans. PROFESSOR PAUL DAJORSKI, is a typical academic in his fifties: beard, glasses, pipe, tweed jacket. He walks across the field with a REPORTER and CAMERAMAN."
utter31.164,utter,PROFESSOR DAJORSKI,For years this site was thought to hold no archaeological value. That is until a few weeks ago when some local boys discovered what appears to
desc31.165,desc,,be a collapsed passageway that leads into a cavern.
utter31.166,utter,REPORTER,How much longer until you expect to enter the main cavern?
utter31.167,utter,PROFESSOR DAJORSKI,That's what we're going to find out now.
desc31.168,desc,,A STREAK OF LIGHTNING CUTS across the clear blue sky. Professor Dajorski looks up.
utter31.169,utter,REPORTER,(referring to the lightning) I've never seen anything like that before.
utter31.170,utter,PROFESSOR DAJORSKI,It just started a few hours ago.
desc31.171,desc,,"WORKERS exit the building pushing wheelbarrows filled with rock and dirt. The Professor enters the stone building, followed by the Reporter and his team. INT."
scene32,slugline,,STONE BUILDING - LATE AFTERNOON
desc32.172,desc,,Inside groups of VOLUNTEERS attend to various functions. Professor Dajorski walks through the room. The Camera Crew follows. WE MOVE WITH THEM as they walk down a long tunnel that leads into the mountain. JENNIFER HILLMAN an attractive woman in her late twenties stands next to a TECHNICIAN. They each watch the screen as bright green light oscillates up and down. She looks up at Dakorski.
utter32.173,utter,JENNIFER,Electro magnetic soundings indicate we've only got a few inches of rock left before we reach the main chamber.
utter32.174,utter,REPORTER,Any idea how big the cavern is on the
desc32.175,desc,,other side?
utter32.176,utter,JENNIFER,Huge.
utter32.177,utter,REPORTER,What are you hoping to find inside?
desc32.178,desc,,The question strikes Jennifer as odd.
utter32.179,utter,JENNIFER,"You guys are from the British museum, right?"
utter32.180,utter,REPORTER,No -- we're from Strange facts and mysteries. It's a syndicated show out of..
utter32.181,utter,JENNIFER,(to Dajorski) Paul. I thought we agreed. press.
utter32.182,utter,PROFESSOR DAJORSKI,Just a little. Who knows what we're going to find in there. It could be a huge excavation. A little friendly PR never hurt.
utter32.183,utter,JENNIFER,Where is the film crew from the British Museum?
utter32.184,utter,PROFESSOR DAJORSKI,They've had a little car trouble. I'm afraid they won't be here until after dark.
utter32.185,utter,JENNIFER,Then we shouldn't break into the cavern until tomorrow morning. This could be a very important find. I want it documented.
scene33,slugline,,ARCHAEOLOGICAL SITE - NIGHT
desc33.186,desc,,All is quiet. Trucks and Vans are parked near the structure.
scene34,slugline,,STONE BUILDING - TUNNEL ENTRANCE - NIGHT
desc34.187,desc,,A GUARD sits in a fold-out chair at the entrance to the tunnel.
scene35,slugline,,TUNNEL - NIGHT
desc35.188,desc,,"ELECTRIC LIGHTS are set up at intervals along the tunnel. We HEAR a SCRATCHING SOUND. A beat. The SOUND grows LOUDER. One of the huge rocks blocking the tunnel begins to move. It moves forward slowly, then falls to the ground with a THUD. There is now a hole in the wall. INT."
scene36,slugline,,STONE BUILDING - TUNNEL ENTRANCE - NIGHT
desc36.189,desc,,"The GUARD hears the SOUND. tunnel, then enters. INT. He turns around and looks down the"
scene37,slugline,,TUNNEL - NIGHT
desc37.190,desc,,"The Guard reaches the end. He sees there are now several rocks on the ground and the hole in the wall is now even bigger. The Guard slowly removes a FLASH LIGHT and moves towards the wall. He shines the light inside and looks in. A beat -- then, suddenly and hand reaches out, grabbing the Guard and pulling him in through the hole. A beat. ALL IS QUIET. Kilvara steps out through the hole holding his sword. He shields his eyes from the light and moves towards the exit."
scene38,slugline,,EXT. STONE BUILDING - NIGHT
desc38.191,desc,,"Kilvara steps outside. He takes a deep breath, filling his lungs with the cool night air. A moment later he is joined by the two Horsemen. Kilvara closes his eyes."
utter38.192,utter,KILVARA,Can you feel it? There is another one among us. It has not ended?
utter38.193,utter,HORSEMAN #1,What now?
desc38.194,desc,,Kilvara opens his eyes and slowly looks at the Horseman.
desc38.195,desc,,"Everything is as it was before. Kilvara raises his sword -- swings in at the Horseman -- and severs his head from his body. The other Horseman looks on in horror. He backs up slowly, then runs off. Kilvara prepares himself to receive the power."
scene39,slugline,,EXT. STONE BUILDING - WIDE SHOT - NIGHT
desc39.196,desc,,"A Brilliant GREEN LIGHT pierces the darkness, lighting the front of the Stone Building."
scene40,slugline,,MACLEOD'S BEDROOM - NIGHT
desc40.197,desc,,Macleod bolts up in bed. He stares out the window sadly.
scene41,slugline,,EXT. COUNTRY ROAD - DAY Seventeenth century England.
desc41.198,desc,,"Macleod rides his horse along a road blanketed by dense forest on each side. Suddenly, he stops his horse as a premonition fills him. He looks around. A horse is tethered to a tree off the road. MAN'S VOICE"
desc41.199,desc,,"The VOICE comes from above. Macleod looks up. Sitting on the branch of a tree that extents over the road is THOMAS CAVANAUGH. He is a large, robust MAN in his fifties dressed in thick sheepskins. He drops from the tree landing before Macleod. Macleod slowly reaches for his Samurai."
utter41.200,utter,CAVANAUGH,"You'll have no need for that, Highlander."
utter41.201,utter,MCCLEOD,"Since we hardly know each other, I'm sure you'll understand if I hold one to it for awhile."
utter41.202,utter,CAVANAUGH,Caution shows wisdom.
desc41.203,desc,,Cavenaugh notes the Samurai.
utter41.204,utter,CAVANAUGH,I know that weapon. It belonged to Juan Romeriz. He's dead?
utter41.205,utter,MCCLEOD,(sadly) Aye.
utter41.206,utter,CAVANAUGH,You?
utter41.207,utter,MCCLEOD,No. He was my brother. anothers hand.
desc41.208,desc,,He died at
utter41.209,utter,CAVANAUGH,"We too are brothers, Macleod. In fact, you have more family than you think."
utter41.210,utter,MCCLEOD,Who are you?
utter41.211,utter,CAVANAUGH,Thomas Cavenaugh. I am a teacher of sorts. Like Romeriz I help those newly acquainted with our life.
utter41.212,utter,MCCLEOD,I learned my fill from Romeriz.
utter41.213,utter,CAVANAUGH,Indeed you did. And now it is time for you to pass on to others what you learned from him.
desc41.214,desc,,Cavenaugh walks over his horse and mounts it.
utter41.215,utter,MCCLEOD,So they can take my head?
desc41.216,desc,,Cavenaugh rides over to Macleod.
