segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,int:raub
scene2,slugline,,A John G. Avildsen Film
utter2.0,utter,KARATE KID II,"Written by Robert Mark Kamen st 25, 1985 A lie becomes"
utter2.1,utter,truth,only if you want to believe it
desc2.2,desc,,"KARATE KID II The CREDITS ROLLIHG over a reprise of selected scenes from Karate Kid I which will illuminate first-time viewers and remind our loyal following what's gone on before. The scenes build to the last dramatic moment of the tournament, Daniel's winning kick. Bill Conti's soaring score~ The crowd's overwhelming enthusiasm. Miyagl's satisfied, all-knowing smile. Steam and the sound of a SHOWER FILL the SCREEH. Daniel!s V~O. from the shower."
utter2.3,utter,DANIEL CO.S.),"Hey, Mr. Miyagi, I was thinking."
desc2.4,desc,,MIYAGI stands outside the shower holding a towel.
utter2.5,utter,MIYAGI,"About what, Daniel-san?"
utter2.6,utter,DANIEL CO.S.),That maybe we should have a strategy now.
utter2.7,utter,MIYAGI,For what?
utter2.8,utter,DANIEL (0.S.),My tournament career. Miyagi already has one.
desc2.9,desc,,"The SHOWER STOPS, DANIEL's wet head pops out."
utter2.10,utter,DAHIEL,Yeah?
desc2.11,desc,,What is it? Miyagi hands l1im the towel.
desc2.12,desc,,"Miyagi turns and exits, leaving Daniel slightly bemused and dripping."
scene3,slugline,,EXT. COMPETITION HALL - DAY
desc3.13,desc,,"Daniel is signing the last of a group of autographs of young, adoring fans. TTiyagi stands by his side. The REFEREE and the ANNOUNCER come walking over."
utter3.14,utter,REFEREE,"Very impressive win, son~ You"
desc3.15,desc,,showed a lot of poise under
utter3.16,utter,DAHIEL,ThanJ; you.
utter3.17,utter,ANNOUHCER,Reople will be talking about that last kick for years.
desc3.18,desc,,"The doors to the hall slam open behind them. KREESE comes stalking out. He pushes his way through a group of people, his jaw set, his mouth a tight scowl. He stops momentarily before Daniel and Miyagi and glowers at Miyagi. Miyagi meets his glare evenly. Kreese pushes past them."
utter3.19,utter,DANIEL,Why does he act like that?
utter3.20,utter,REFEREE,He doesn't know any better.
utter3.21,utter,DANIEL,Maybe he should learn.
utter3.22,utter,ANNOUNCER,"(smiling) Would you like to teach him? Well, good luck."
desc3.23,desc,,The Announcer and the Referee exit. At that moment TWO more little BOYS come up with programs and pens.
utter3.24,utter,DANIEL,(proud) Sure . He signs both programs. (COHTINUED)
desc3.25,desc,,"They run off. Daniel and Miyagi head for Miyagi""s pickup."
utter3.26,utter,DANIEL,lieve they Everyone's dream.
desc3.27,desc,,Miyagi opens the truck door. You drive. Daniel is about to enter the truck when something across the way catches his eye .
scene4,slugline,,DANIEL AND MIYAGI'S POV - JOHNNY
desc4.28,desc,,"the second-place trophy s apped on the handlebars of his bike, is ing yelled at by Kreese. Kreese is intimidating, abusive. The other Cobras on their bikes watch, too scared to move. Johnny responds, shouting back, pointing to his trophy. Kreese takes the trophy from his hands and snaps it in two, throwing it on the floor. Johnny's anger exceeds his caution. He curses Kreese coldly with two choice words, understood even when lip-synched. In the blink of an eye, Kreese has moved to catch Johnny in l rear choke hold. Johnny goes white, then red, futilely trying to break free. All the while Kreese berates his efforts, snarling over his shoulder as he applies more pressure, strangling Johnny."
desc4.29,desc,,"Miy i is already in motion, quick-stepping across park ng ot, confronting Kreese ."
utter4.30,utter,MIYAGI,Let him go.
desc4.31,desc,,tightens his choke on Johnny.
desc4.32,desc,,"You don""t beat it, you're next, old man. Miyagi's response is to reach out and grab Kreese's arm between his thumb and forefinger, applying pressure to a point. The pain produced is so sharp, so acute, Kreese's hold is broken. Johnny falls to the ground. Kreese rubs his arm for a moment. Then, the anger growing in his face like a storm, he attacks Miyagi, lunge-punching for his face. A tremendous kiai bellowing from his lungs. At the last moment, Miyagi sidesteps. Kreese's punch goes up to his elbow through a car windshield Miyagi was standing in front of, ripping the fist to shreds. Kreese pulls his mangled hand out and looks at it, his fury growing. Miyagi stands before him, relaxed, his face passive, his back to a 14-foot U-Haul trailer truck. Kreese charges blindly, again, this time with his good hand leading. At the last moment, Miyagi sidesteps. Kreese's fist crumbles against the truck's side. He screams in agony and anger, cradling both his hands, helpless. Miyagi grabs him by the gi jacket, and with one hand yanks. Kreese falls to his knees. Miyagi pulls his head up by the hair, exposing his throat. On his knees for the first time in his life, Kreese's eyes flicker with fear. Miyagi's smile dies. His eyes turn to stone. He cocks his fist back slowly, still holding Kreese's throat exposed. He quotes Kreese:"
