segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Ghostbusters II
utter0.1,utter,Harold Ramis,and Dan Aykroyd
scene1,slugline,,EXT. MANHATTAN ISLAND - DAY
desc1.2,desc,,"A high AERIAL SHOT of the island features the Statue of Liberty prominently in the foreground then TRAVELS ACROSS the harbor, OVER the Battery and Lower Manhattan to Greenwich Village."
scene2,slugline,,EXT. EAST 77TH STREET - DAY
desc2.3,desc,,"A car is being hoisted up by a municipal tow truck while its owner is having a terrible screaming arguement with a parking enforcement officer. DANA BARRETT comes home pushing a baby buggy, struggling with two full bags of groceries, and trying to dig her keys out of her purse. The building superintendent FRANK, sees her struggling but pretends not to notice."
utter2.4,utter,DANA,"(exasperated) Frank, do you think you could give me a hand with these bags?"
utter2.5,utter,FRANK,"I'm not a doorman, Miss Barrett. I'm a building superintendent."
utter2.6,utter,DANA,"You're also a human being, Frank."
utter2.7,utter,FRANK,"(reluctantly going to help) Okay, okay. It's not my job, but what the hell. I'll do you a favor. He takes the grocery bags from her."
utter2.8,utter,DANA,"(setting the wheel brakes on the buggy) Thank you, Frank. I'll get the hang of this eventually."
desc2.9,desc,,"She continues digging in her purse while Frank leans over the buggy and makes funny faces at the baby, OSCAR, a very cute nine-month old boy."
utter2.10,utter,FRANK,"(to the baby) Hiya, Oscar. What do you say, slugger?"
utter2.11,utter,FRANK,"(to Dana) That's a good-looking kid you got there, Ms. Barrett."
utter2.12,utter,DANA,"(finding her keys) Thank you, Frank. Oh, are you ever going to fix the radiator in my bedroom? I asked you last week."
utter2.13,utter,FRANK,Didn't I do it?
scene3,slugline,,BABY BUGGY
desc3.14,desc,,It starts to vibrate as if shaken by an unseen hand.
scene4,slugline,,EXT. EAST 77TH STREET - BABY - DAY
desc4.15,desc,,He GURGLES with delight at the movement.
scene5,slugline,,EXT. EAST 77TH STREET - DANA AND FRANK - DAY
desc5.16,desc,,Neither of them notice the movement of the carriage.
utter5.17,utter,DANA,"No, you didn't, Frank."
utter5.18,utter,FRANK,"Okay, that's no problem."
utter5.19,utter,DANA,That's exactly what you said last week.
desc5.20,desc,,BUGGY WHEELS The brakes unlock themselves.
desc5.21,desc,,"She reaches for the handlebar of the buggy, but the buggy rolls forward just out of her reach and stops. Surprised by the movement, she reaches for the handlebar again, but this time the buggy rolls away even further. Alarmed now, Dana hurries after it, but the buggy keeps rolling down the street at ever increasing speed."
scene6,slugline,,SIDEWALK
desc6.22,desc,,"Dana chases the buggy down the street, shouting to passing pedestrians for help, but every time someone reaches out to stop it, the buggy swerves and continues unchecked."
scene7,slugline,,INTERSECTION
desc7.23,desc,,"Cars, trucks, and buses speed by in both directions as the buggy races toward the corner."
desc7.24,desc,,She puts her head down and sprints after the buggy like an Olympian.
scene8,slugline,,EXT. EAST 77TH STREET - INTERSECTION - DAY
desc8.25,desc,,A city bus is on a collision course with the speeding baby buggy. BUGGY It careens toward the corner.
scene9,slugline,,EXT. EAST 77TH STREET - BABY - DAY
desc9.26,desc,,Its eyes are wide open with excitement.
scene10,slugline,,EXT. EAST 77TH STREET - INTERSECTION - DAY
desc10.27,desc,,Bus and buggy are closing fast as the buggy bounces over the curb and into the crosswalk.
scene11,slugline,,BUS
desc11.28,desc,,The bus driver reacts in helpless horror as he sees the buggy enter the intersection at high speed.
scene12,slugline,,BUGGY
desc12.29,desc,,It comes to a dead stop right in the middle of the street. The bus continues missing the buggy by inches.
scene13,slugline,,INTERSECTION
desc13.30,desc,,"Cars and trucks swerve and hit their brakes as Dana runs into the intersection and snatches up the baby. She hugs it close, deeply relieved, then looks at the buggy with the dawning awareness that the supernatural has re-entered her life."
scene14,slugline,,EXT. UPPER WEST SIDE - NEW YORK CITY STREET - GHOSTBUSTERS LOGO - DAY
desc14.31,desc,,"THEME MUSIC kicks in strongly as we see the familiar ""No Ghosts"" symbol and PULL BACK to reveal that it's painted on the side of Ecto-1, the Ghostbusters' emergency vehicle, which is speeding up Broadway on the Upper West Side. RAY STANTZ is driving and WINSTON ZEDDEMORE is riding shotgun."
scene15,slugline,,EXT. WEST 77TH STREET - DAY (MOMENTS LATER)
desc15.32,desc,,"The Ectomobile pulls up in front of a carefully-restored brownstone. Stantz and Winston, wearing their official Ghostbuster uniforms, jump out of the old ambulance, shoulder their proton packs and enter the house."
scene16,slugline,,INT. BROWNSTONE - DAY (CONTINUOUS ACTION)
desc16.33,desc,,A WOMAN greets them and leads them through the expensively-furnished house.
utter16.34,utter,STANTZ,"(all business) How many of them are there, ma'am?"
utter16.35,utter,WOMAN,Fourteen. They're in the back. I hope you can handle them. It's been like a nightmare.
utter16.36,utter,WINSTON,How big are they?
desc16.37,desc,,She holds her hand out indicating about four feet.
utter16.38,utter,WINSTON,"(resolute) We'll do our best, ma'am."
utter16.39,utter,WOMAN,They're right out here.
desc16.40,desc,,She leads them to a set of French doors that open into another room. Stantz and Winston pause to make final adjustments to their equipment.
utter16.41,utter,STANTZ,Ready?
utter16.42,utter,WINSTON,I'm ready.
utter16.43,utter,STANTZ,Then let's do it.
desc16.44,desc,,He pushes through the French doors and they step into the room.
scene17,slugline,,INT. BROWNSTONE - DAY (CONTINUOUS ACTION)
desc17.45,desc,,They are immediately attacked by fourteen or fifteen screaming KIDS between the ages of seven and ten.
utter17.46,utter,KIDS,(disappointed) Ghostbusters!! Boooo!!
desc17.47,desc,,"Tables are set with party favors, ice cream and birthday cake and the room is strewn with discarded toys and games. A couple of weary parents sink onto lawn chairs as Stantz and Winston take over the party."
utter17.48,utter,WINSTON,"(trying his best) How you doin', kids?"
utter17.49,utter,LITTLE BOY,(nasty) I though we were having He-Man.
utter17.50,utter,STANTZ,He-Man couldn't make it today. That's why we're here.
utter17.51,utter,BOY,My dad says you're full of crap.
utter17.52,utter,STANTZ,"(stopped cold) Well, a lot of people have trouble believing in the paranormal."
utter17.53,utter,BOY,"No, he just says you're full of crap and that's why you went out of business."
desc17.54,desc,,He kicks Stantz in the leg. Stantz grabs him by the shirtfront.
utter17.55,utter,STANTZ,(low and menacing) I'm watching you. (to Winston) Song.
desc17.56,desc,,Winston switches on a tiny TAPE RECORDER which starts PLAYING the Ghostbusters THEME SONG. Stantz and WInston start singing
utter17.57,utter,STANTZ AND WINSTON,'There's something wrong in the neighborhood. Who you gonna call?'
utter17.58,utter,KIDS,(all together) He-Man!!
scene18,slugline,,EXT. WEST 77TH STREET - DAY (LATER)
desc18.59,desc,,Stantz and Winston wearily load their equipment into the Ectomobile.
utter18.60,utter,WINSTON,"That's it, Ray. I've had it. No more parties. I'm tired of taking abuse from over-privileged nine-year-olds."
utter18.61,utter,STANTZ,"Come on, Winston. We can't quit now. The holidays are coming up. It's our best season."
desc18.62,desc,,They get in the car
scene19,slugline,,INT. ECTO-1 - DAY (CONTINUOUS ACTION)
desc19.63,desc,,"Stantz tries to start the car, but the engine won't turn over."
utter19.64,utter,WINSTON,"Give it up, Ray. You're living in the past. Ghostbusters doesn't exist anymore. In a year these kids won't even remember who we are."
utter19.65,utter,STANTZ,(tries to start the car again) Ungrateful little Yuppie larvae. After all we did for this city.
utter19.66,utter,WINSTON,"Yeah, what did we do, Ray? The last real job we had we bubbled up a hundred foot marshmallow man and blew the top three floors off an uptown highrise."
utter19.67,utter,STANTZ,"Yeah, but what a ride. You can't make a hamburger without chopping up a cow."
desc19.68,desc,,"He turns the key again, the ENGING TURNS OVER, then starts GRINDING and CLUNKING disastrously, chewing up vital parts and dropping twisted bits of metal onto the pavement. Finally, with a BLAST of black sooty exhaust from the tailpipe, Ecto-1 shudders and dies. Frustrated, Stantz bangs his head lightly on the steering wheel"
scene20,slugline,,INT. WKRR-TV STUDIO RECEPTION AREA - DAY (LATER)
desc20.69,desc,,"A bank of monitors in the lobby show the program now running on WKRR, Channel 10 in New York. We PUSH IN ON one of the monitors as a title card and logo come up accompanied by some EERIE SYNTHESIZER MUSIC, and we return to the show in progress: ""World of the Psychic with Dr. Peter Venkman."" There is a video dissolve to a standard talk show set and sitting there is our host PETER VENKMAN, the renowned and somewhat infamous ex-Ghostbuster."
desc20.70,desc,,"He turns TO CAMERA and talks to his viewers in a suavely engaging tone, understated and intimate."
utter20.71,utter,VENKMAN,"Hi, welcome back to the 'World of the Psychic,' I'm Peter Venkman and I'm chatting with my guest, author, lecturer and of course, psychic, Milton"
utter20.72,utter,Anglund.,"(to his guest) Milt, your new book is called The End of the World. Isn't that kind of like writing about gum disease. Yes, it could happen, but do you think anybody wants to read a book about it?"
utter20.73,utter,MILTON,"Well, I think it's important for people to know that the world is in danger."
utter20.74,utter,VENKMAN,"Okay, so can you tell us when it's going to happen or do we have to buy the book?"
utter20.75,utter,MILTON,I predict that the world will end at the stroke of midnight on New Year's Eve.
utter20.76,utter,VENKMAN,"This year? That's cutting it a little close, isn't it? I mean, just from a sales point of view, the book just came out, right? So you're not even looking at the paperback release for maybe a year. And it's going to be at least another year after that if the thing has movie-of-the-week or mini-series potential. You would have been better off predicting 1992 or even '94 just to be safe."
utter20.77,utter,MILTON,(irritated) This is not just some money-making scheme! I didn't just make up the date. I have a strong psychic belief that the world will end on New Year's Eve.
utter20.78,utter,VENKMAN,"(placating) Well, for your sake, I hope you're right. But I think my other guest may disagree with you. Elaine, you had another date in mind?"
desc20.79,desc,,"The CAMERA REVEALS ELAINE, an attractive, aggressive New Jersey housewife, sitting on the other side of Venkman."
utter20.80,utter,ELAINE,"According to my sources, the world will end on February 14, in the year 2016."
utter20.81,utter,VENKMAN,"Valentine's Day. That's got to be a bummer. Where did you get that date, Elaine?"
utter20.82,utter,ELAINE,"I received this information from an alien. I was at the Paramus Holiday Inn, I was having a drink in the bar when he approached me and started talking. Then he must have used some sort of ray or a mind control device because he made me follow him to his room and that's where he told me about the end of the world."
utter20.83,utter,VENKMAN,Your alien had a room in the Holiday Inn?
utter20.84,utter,ELAINE,"It may have been a room on the spacecraft made up to look like a room in the Holiday Inn. I can't be sure, Peter."
utter20.85,utter,VENKMAN,"(humoring her) No, you can't, and I think that's the whole problem with aliens; you just can't trust them. You may get some nice ones occasionally like Starman or E.T., but most of them turn out to be some kind of lizard. Anyway, we're just about out of time. (does his wrap-up right TO the CAMERA) Next week on 'World of the Psychic,' hairless pets. (holds up a hairless cat) Until then, this is Peter Venkman saying ... (puts a finger to his temple and sends out a though to his viewers) ... Good night."
scene21,slugline,,INT. TV STUDIO - CORRIDOR - DAY (LATER)
desc21.86,desc,,"Venkman comes out of the studio squabbling with his producer, NORMAN, a well-meaning young incompetent."
utter21.87,utter,VENKMAN,Where do you find these people? I thought we were having the telekinetic guy who bends the spoons?
utter21.88,utter,NORMAN,A lot of the better psychics won't come on the show. They think you're too skeptical.
utter21.89,utter,VENKMAN,"Skeptical! Norman, I'm a pushover. I think professional wrestling is real."
desc21.90,desc,,There is a small commotion down the hall as two plainclothes cops come out of the next studio followed by a group of mayoral assistants.
utter21.91,utter,VENKMAN,(to Norman) What's all this?
utter21.92,utter,NORMAN,They just interviewed the mayor on 'Cityline.'
utter21.93,utter,VENKMAN,The Mayor! He's a friend of mine.
desc21.94,desc,,"Venkman starts down the hall as the MAYOR and his principal aide, JACK HARDEMEYER, come walking out of the studio."
utter21.95,utter,VENKMAN,(calling to the Mayor) Lenny!
desc21.96,desc,,"The Mayor sees Venkman, blanches and hurries off, pretending not to know him."
utter21.97,utter,VENKMAN,(starts to follow him) Lenny! It's Pete Venkman!
desc21.98,desc,,The plainclothesmen cut Venkman off and Hardemeyer puts a heavy hand against Venkman's chest.
utter21.99,utter,HARDEMEYER,(snide) Can I help you?
utter21.100,utter,VENKMAN,"(dangerous) Yeah, you can get your hand off my chest."
desc21.101,desc,,Hardemeyer smiles and drops his hand.
utter21.102,utter,HARDEMEYER,I'm Jack Hardemeyer. I'm the mayor's assistant. What can I do for you?
utter21.103,utter,VENKMAN,I'm an old friend of the mayor's. I just want to say hello to him.
utter21.104,utter,HARDEMEYER,"(scornful) I know who you are, Doctor Venkman. Busting any ghosts lately?"
utter21.105,utter,VENKMAN,"No, that's what I want to talk to the mayor about. We did a little job for the city a while back and we ended up getting sued, screwed and tattooed by deskworms like you."
utter21.106,utter,HARDEMEYER,"(bristling) Look, you stay away from the mayor. Next fall, barring a disaster, he's going to be elected governor of this state and the last thing we need is for him to be associated with two-bit frauds and publicity hounds like you and your friends. You read me?"
desc21.107,desc,,Hardemeyer walks off with the two cops.
utter21.108,utter,VENKMAN,"Okay, I get it. But I want you to tell Lenny that, because of you, I'm not voting for him."
scene22,slugline,,EXT. MANHATTAN MUSEUM OF ART - DAY
desc22.109,desc,,The broad front steps of the museum are crowded with tourists and visitors. Dana arrives carrying a portfolio and artist's tackle box and enters the museum.
scene23,slugline,,INT. MUSEUM - RESTORATION STUDIO - DAY (LATER)
desc23.110,desc,,"We are FULL-FRAME ON a larger-than-life, full-figure portrait of VIGO THE CARPATHIAN, a demented and sadistic 16th century despot with an incredibly powerful evil presence. Then we PULL BACK to reveal the studio, which is a large open space on the top floor of the museum, lit by large skylights in the ceiling. Working on the Vigo painting is JANOSZ POHA, a youngish art historian and painter, the head of the department, quirky, intense and somewhat creepy. Janosz is staring longingly across the room at Dana."
desc23.111,desc,,"She is carefully cleaning a 19th Century landscape painting, still preoccupied by the extraordinary near-accident with the buggy. Janosz watches her for a moment, then comes up behind her and looks over her shoulder."
utter23.112,utter,JANOSZ,(with an East European accent) Still working on the Turner?
desc23.113,desc,,"Dana jumps, startled by the intrusion."
utter23.114,utter,DANA,"Oh, yes, I got in a little late this morning, Janosz."
