segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Music starts. OPEN ON -
scene1,slugline,,INT. OFFICE - DAY
desc1.1,desc,,"- a COMPUTER MONITOR. Lines of code appear, as they are typed."
desc1.2,desc,,"- a view above an ultra-cool, ultra-designed open-plan office. In a kitchen area, young men and women mill and chat. Casually dressed. Feels like an intelligent, relaxed environment. Behind them, more young men and women sit at desks, in front of screens and keyboard. Each workstation is personalised. Photographs of friends or family, or pets. Cutting from magazines. Ironic superhero/video-game figurines. - the hands of the young man writing code. This is CALEB. He types fast, with two fingers. - EXTREME CLOSE UP of a pinhole web-cam lens in CALEB'S monitor. - the POV of the web-cam. Looking back at CALEB. Twenty four. Glazed. Ear buds in, connected to cell phone. Head bobbing slightly to the music. As we watch from the monitor POV, we can see the computer's facial recognition system in operation. Imaged as vector boxes, which track CALEB'S face, and the faces of all the people behind him."
scene2,slugline,,- the COMPUTER MONITOR.
desc2.3,desc,,"On which a message appears, in a small window, over the code. subject: HIDDEN"
scene3,slugline,,- the monitor web-cam POV.
desc3.4,desc,,"As CALEB stops typing. He gazes at the message. Then clicks on the link. Then mouths the word: Fuck. CALEB reaches for his cell phone. - the CELL PHONE POV, seen from the tiny camera above the screen, as CALEB lifts the phone, and starts keying-in a text. We see facial recognition software flickering over CALEB'S features, and reacting to shifts in his expression. - the cell phone. The screen. The tiny camera nestled above it. Lens glinting. On the screen, a time-bar extends next to the word: A beat later, a reply text message appears. WTF? seriously!? - the WEB CAM POV, watching CALEB react to the arrival of the text. - cell phone screen. CALEB sends the word: A beat later, a stream of text messages start appearing: Buena estoria bro"
desc3.5,desc,,"take me take me?!? Caleb > [infinity symbol] - the computer monitor POV. Behind CALEB, a few of the people behind CALEB in the office are reacting. One stands and applauds. A GIRL comes out from behind her desk, runs over to CALEB, and embraces him from behind planting a kiss on his cheek. CALEB still looks dazed. He still has his headphones in. Still in the audio bubble, which, despite the commotion around him, remains unburst."
scene4,slugline,,EXT. MOUNTAINS - DAY
desc4.6,desc,,"A spectacular mountain landscape. Waterfalls drop down massive rock faces to inland lakes. Rivers push through forest. Forest spreads across valley floors, which rise to snow peaks."
scene5,slugline,,INT. HELICOPTER - DAY
desc5.7,desc,,"CALEB wakes abruptly - - to find himself in the front seat of a helicopter. The pilot, JAY, is a man in his forties. Outside the window is the mountain landscape."
utter5.8,utter,CALEB,How long was I out? 4.
utter5.9,utter,JAY,You fell asleep almost as soon as we left the airport.
desc5.10,desc,,CALEB looks around. Wipes sleep out of his eyes. Gets his bearings.
utter5.11,utter,CALEB,"Damn. Can't believe I've been missing this. I was so psyched to be coming here, I was awake all night."
desc5.12,desc,,JAY smiles.
utter5.13,utter,JAY,"You're a programmer, right?"
utter5.14,utter,CALEB,Yeah.
utter5.15,utter,JAY,Bay facility?
utter5.16,utter,CALEB,Long Island. I work on algorithms for the search engine.
utter5.17,utter,JAY,Algorithms. Nice.
utter5.18,utter,CALEB,You know what they are?
utter5.19,utter,JAY,Nope. But I knew you were a programmer. Soon as I set eyes on you.
utter5.20,utter,CALEB,Is that a good thing?
utter5.21,utter,JAY,Means you and Mr Bateman speak the same language. I'd say that's a good thing.
desc5.22,desc,,Beat.
utter5.23,utter,CALEB,I guess you know him pretty well.
desc5.24,desc,,The pilot laughs.
utter5.25,utter,JAY,I've never even met him. I only fly this shuttle between the airport and his residence. (MORE)
utter5.26,utter,JAY (CONT'D),I did see him one time. Stood on one of these mountain ridges.
desc5.27,desc,,JAY shrugs.
utter5.28,utter,JAY (CONT'D),"Assume it was him, anyway. No one else around for a hundred miles."
desc5.29,desc,,JAY glances over at CALEB.
utter5.30,utter,JAY (CONT'D),So how does a programmer from Long Island get to be meeting the CEO?
utter5.31,utter,CALEB,"I won a competition. It was kind of like a lottery, for employees. The winner got to spend a week with him."
utter5.32,utter,JAY,"The president can't get Mr Bateman on the phone, but you got the golden ticket."
utter5.33,utter,CALEB,Yep.
utter5.34,utter,JAY,Hell of an opportunity.
utter5.35,utter,CALEB,Believe me. I know it.
desc5.36,desc,,CALEB looks out of the window.
utter5.37,utter,CALEB (CONT'D),Incredible here.
utter5.38,utter,JAY,Alaska. Most beautiful place on Earth.
desc5.39,desc,,Beat.
utter5.40,utter,CALEB,How long until we get to his estate?
desc5.41,desc,,JAY chuckles.
utter5.42,utter,JAY,We've been flying over his estate for the past two hours.
scene6,slugline,,EXT. MOUNTAINS - DAY
desc6.43,desc,,The helicopter flies over a vast white glacier.
scene7,slugline,,EXT. MOUNTAINS - DAY EXT. MOUNTAINS - DAY
desc7.44,desc,,"The helicopter flies over the lip of a WATERFALL, revealing a valley. The valley floor is a forest, and a single bright green meadow. Sunlit, like a jewel in the icy mountains. A white-water river runs through it."
scene8,slugline,,INT. HELICOPTER - DAY
desc8.45,desc,,"CALEB looks down at the breathtaking view as the helicopter banks, turns, and descends."
scene9,slugline,,EXT. MEADOW/LANDING SITE - DAY
desc9.46,desc,,"Meadow flowers whip in the rotor wash as the helicopter touches down in the vast meadow. By the landing site is a collection of huge metal crates. All have Chinese characters on the side. The rotor blades slow, but don't stop. JAY exits."
scene10,slugline,,EXT. MEADOW/LANDING SITE - DAY
desc10.47,desc,,"JAY holds open the door as CALEB exits the helicopter cabin. CALEB looks around, his eyes adjusting to the bright sunshine outside. JAY goes to the side of the helicopter, pops open a hatch, and removes CALEB'S luggage. A large suitcase with wheels. CALEB looks around. Apart from the packing crates, there are no man-made structures to be seen. CALEB shouts over the engine noise."
utter10.48,utter,CALEB,You're leaving me here?
utter10.49,utter,JAY,This is as close as I'm allowed to the building.
utter10.50,utter,CALEB,... What building?
desc10.51,desc,,The pilot gestures vaguely towards the white water.
utter10.52,utter,JAY,Follow the river.
desc10.53,desc,,JAY hands CALEB his bag.
utter10.54,utter,JAY (CONT'D),Please get a safe distance from the blades.
desc10.55,desc,,"The pilot gets back inside the helicopter, and closes the door. CALEB hurriedly retreats with his bag. Moments later, in a roar of wind and noise, the helicopter is lifting off. Equally suddenly, the noise is fading, and the helicopter is soaring upwards, and banking back towards the glacier. Then it is gone. Bird song and wind rush replace engine noise. CALEB suddenly looks very isolated."
scene11,slugline,,EXT. RIVER - DAY
desc11.56,desc,,"CALEB walks along the banks of the fast-flowing river, awkwardly bumping his wheeled suitcase over the ground. The banks of the river start to climb, to an intimidating drop. It feels that this can't be the right way. CALEB reaches into his pocket and pulls out his mobile phone. No signal at all. He puts his phone back in his pocket."
scene12,slugline,,EXT. RIVER/HOUSE VIEW - DAY
