segment-id,segment-type,segment-speaker,segment-text
utter4.29,utter,ED,Fine. You?
utter4.30,utter,ROSALIND,Did you watch it last night?
utter4.31,utter,ED,"No, I was out. I taped it. Don't tell me what happens."
utter4.32,utter,ROSALIND,"(overlapping him, excitedly) It's sooo great... (as he walks to office) Your nine o'clock's already in there."
desc4.33,desc,,"Ed peers into his office. It's a mess -- papers everywhere, unopened mail. Standing in the middle of the room is Erin, in a teensy, leopard-print mini-dress. As she jiggles a spike- heeled foot, everything about her shimmies gloriously. Except her head, which is held in place by a neck brace."
utter4.34,utter,ED,Remind me.
utter4.35,utter,BRENDA,"Erin Brockovich. Car accident. Not her fault, she says. (beat. They exchange looks) She was referred."
desc4.36,desc,,He nods.
scene5,slugline,,INT. MASRY & VITITOE - ED'S OFFICE - DAY
desc5.37,desc,,"Not an office that necessarily exudes authority, and ED's blustery entrance only adds to the sense of chaos."
utter5.38,utter,ED,"Erin -- hi. Sorry you had to wait. Here, sit down, sit down."
desc5.39,desc,,"He clears a stack of papers off a chair, places down a mug of coffee."
utter5.40,utter,ERIN,"Thanks a lot. (as she sits) I tell you, I never thought just standing would take it out of me, but ever since that shithead hit me, it feels like my whole body's put together wrong."
desc5.41,desc,,Ed gives her a look of pro-forma sympathy.
utter5.42,utter,ED,"(sits) Jesus, you poor thing. Did anyone ask if you want some coffee?"
utter5.43,utter,ERIN,Yeah. I'm fine.
utter5.44,utter,ED,"Great. Well, listen... whoever did this to you made one hell of a mistake, and you and me, we're gonna make him pay for it."
desc5.45,desc,,"He sips coffee like it's a healing potion, takes out a pad and paper, gets ready to write."
utter5.46,utter,ED,Why don't you tell me what happened?
scene6,slugline,,INT. SOUTHERN CALIFORNIA COURTROOM - DAY
desc6.47,desc,,"Erin is on the stand, wearing the most conservative thing she owns: a red, form-fitting mini dress, telling her story to Ed, who's questioning her."
utter6.48,utter,ERIN,"I was pulling out real slow, and out of nowhere, his Jaguar comes racing around the corner like a bat outta hell..."
desc6.49,desc,,"She glances at the defendant's table, where a DOCTOR sits nobly. His WIFE and two beautiful KIDS are behind him. A frigging Norman Rockwell painting. LATER IN HER TESTIMONY"
utter6.50,utter,ERIN,"They took some bone from my hip and put it in my neck. I didn't have insurance, so I'm about seventeen thousand in debt right now."
utter6.51,utter,ERIN,...couldn't take painkillers 'cause they made me too groggy to take care of my kids.
utter6.52,utter,ERIN,"...Matthew's six, Katie's four, and Beth's just nine months."
utter6.53,utter,ERIN,"...just wanna be a good mom, a nice person, a decent citizen. Just wanna take good care of my kids. You know?"
utter6.54,utter,ED,(oh so moved) Yeah. I know.
scene7,slugline,,INT. COURTROOM - LATER
desc7.55,desc,,Erin is still on the stand. But now the doctor's lawyer is questioning her.
utter7.56,utter,DEFENDING LAWYER,Seventeen thousand in debt. Whew. Is your ex-husband helping out?
utter7.57,utter,ERIN,Which one?
utter7.58,utter,DEFENDING LAWYER,(feigning shock) There's more than one?
utter7.59,utter,ERIN,Yeah. There's two. Why?
desc7.60,desc,,"Erin looks over at the jury. The personification of conservative family values. Oh, shit. LATER IN HER TESTIMONY"
utter7.61,utter,ERIN,"(getting defensive) ...not like a career, 'cause I had my babies. But I woulda worked, for sure, if I didn't have this neck thing."
desc7.62,desc,,"Erin sees a juror staring in judgment at her short hem. Erin gives it a tug, pulling it down a stitch."
utter7.63,utter,DEFENDING LAWYER,(sarcastic) Right. No doubt.
desc7.64,desc,,Erin sees a few jurors share dubious glances. Great.
scene8,slugline,,STILL LATER
desc8.65,desc,,The defendant's lawyer is on the offensive. Erin's starting to feel the case slipping away.
utter8.66,utter,DEFENDING LAWYER,So. You must've been feeling pretty desperate that afternoon.
utter8.67,utter,ERIN,(pointed) What's your point?
desc8.68,desc,,Ed shakes his head slightly to her -- don't get mad.
utter8.69,utter,DEFENDING LAWYER,"Broke, three kids, no job. A doctor in a Jaguar must've looked like a pretty good meal ticket."
desc8.70,desc,,Erin sees jurors nodding almost imperceptibly in agreement. She's on a sinking ship.
utter8.71,utter,ERIN,What? Hey -- he hit me.
utter8.72,utter,DEFENDING LAWYER,So you say.
utter8.73,utter,ERIN,"He came tearing around the corner, out of control --"
utter8.74,utter,DEFENDING LAWYER,An ER doctor who spends his days saving lives was the one out of control --
utter8.75,utter,ERIN,(erupting) That asshole smashed in my fucking neck!
scene9,slugline,,INT. COURTHOUSE HALLWAY - LATER THAT DAY
desc9.76,desc,,Erin barrels toward the elevator. Ed trails.
utter9.77,utter,ERIN,...Open and shut? Open and fucking shut?
utter9.78,utter,ED,Which is exactly the kind of language that lost the case.
utter9.79,utter,ERIN,"Oh, please, it was long over by then. God damn, he made me look like some cheap --"
utter9.80,utter,ED,I told you the questions might get a little persona --
utter9.81,utter,ERIN,Bullshit. You told me I'd get half a million dollars. You told me I'd be set.
desc9.82,desc,,ED notices her ranting is starting to draw attention.
utter9.83,utter,ED,Okay -- let's try and settle down here. You want something to eat?
utter9.84,utter,ERIN,You want to feed my kids too!? Fuck settle down! I got seventy-four dollars to my name! I can't afford to settle down!
utter9.85,utter,ED,"I'm sorry, Erin."
utter9.86,utter,ERIN,Do they actually teach lawyers how to apologize -- because you all suck at it.
desc9.87,desc,,Erin turns away from him and heads for the stairway.
scene10,slugline,,EXT. ERIN'S HOUSE - DAY
desc10.88,desc,,"A shitty little house in a shitty part of Northbridge. The Hyundai with a bashed-in side pulls up to the curb. Erin gets out, takes the mail from her mailbox, then heads over to the equally grim house next door and rings the bell. A Hispanic woman in her 60's opens the door, holding a white baby. This is MRS. MORALES."
utter10.89,utter,MRS. MORALES,"Hi, Erin! You're back so soon."
desc10.90,desc,,"She hands Erin the baby. It's BETH, Erin's 9-month old. Erin avoids the question by focusing on her baby."
utter10.91,utter,ERIN,"Hi, sweetie. Were you a good girl? Where are Matt and Katie?"
utter10.92,utter,MRS. MORALES,Outside with the sprinkler. So it's good?
desc10.93,desc,,The truth is too depressing to share. They walk towards Erin's house as they talk...
utter10.94,utter,ERIN,"It'll be fine, yeah. (BETH COUGHS in her arms) Oh honey..."
utter10.95,utter,MRS. MORALES,She's got a little cough. I sat with her in the steam to loosen it up. But...
utter10.96,utter,ERIN,"I've got enough medicine, I think.."
utter10.97,utter,MRS. MORALES,"Ai, bueno. Listen, I didn't want to tell you before, with your worries --"
utter10.98,utter,ERIN,What?
utter10.99,utter,MRS. MORALES,"My daughter, she's bought a big house with a room for me. I'm going to move in with her."
utter10.100,utter,ERIN,You're moving away? When?
utter10.101,utter,MRS. MORALES,Next week.
utter10.102,utter,ERIN,(stunned) Next week?
utter10.103,utter,MRS. MORALES,"I know. But it's good for me. Now I can help my daughter take care of my grandkids. And it's good for you, too. Now you have money, you can find a good baby-sitter, huh? Not the old lady next door."
desc10.104,desc,,"Oh, God. Beth COUGHS."
scene11,slugline,,EXT. ERIN'S HOUSE - DAY
desc11.105,desc,,"Erin carries Beth up to her house. As she nears her door, she steps on a GIANT WATER BUG. It crunches under her sole."
utter11.106,utter,ERIN,Ugh.
desc11.107,desc,,"Insult added to injury. She heads up to the house, dragging her shoe, wiping off the bug guts."
scene12,slugline,,INT. ERIN'S HOUSE - KITCHEN - DAY
desc12.108,desc,,"Hand held camera follows Erin as she puts down her bag and looks through cabinets to see what she can make for dinner, all the while holding Beth who coughs on and off."
utter12.109,utter,ERIN,"Oh sweetie... that doesn't sound so good, huh?... my baby... let me just start dinner..."
desc12.110,desc,,"Erin finds nothing but boxes of macaroni and cheese and some canned peaches and vegetables. She pulls out a box of macaroni and cheese and a can of peas. She bends down and grabs a pot, placing it under the faucet. She grabs another pot and places it on the stove. She searches for a can opener to open the peas. She moves back to the sink, shuts the faucet and sees: Another waterbug crawling up the side of the pot from the drain."
utter12.111,utter,ERIN,Ugh! Goddamn it!
desc12.112,desc,,She bangs the pot onto the bug spilling the water and upsetting Beth.
utter12.113,utter,ERIN,It's all right honey. Mommy's sorry. It's all right.
desc12.114,desc,,"As she rocks Beth, who coughs in between tears, Erin looks around -- at her meager dinner and bug infested kitchen -- and is fed up with the whole day! She dumps her bag out, gets her wallet, opens it up and sees what little money she has. Camera follows her out the kitchen, into the main room where she heads for a window, opens it and shouts to Matthew and Kate in the yard:"
utter12.115,utter,ERIN,Matthew! Katie! Dry off. Put your shoes on -- we're going out to eat.
desc12.116,desc,,"They shout their excitement as Erin (and camera) continue through the house, through the bedroom and into a bathroom."
utter12.117,utter,ERIN,"Don't go getting sick on me, baby. Okay?"
desc12.118,desc,,But Beth's cough is getting worse. Erin opens the medicine cabinet but finds nothing appropriate.
scene13,slugline,,EXT. DRUGSTORE - DAY
desc13.119,desc,,Matt and Katie are messing around with a gumball machine.
scene14,slugline,,INT. DRUGSTORE - AISLE - DAY
desc14.120,desc,,"Erin is holding Beth, wandering the aisles. She stops at the medicines, thinks for a long moment, then, hating herself, glances to make sure no one's looking, and picks up a bottle."
scene15,slugline,,INT. DRUGSTORE - AT THE REGISTER - DAY
desc15.121,desc,,"As a CUSTOMER steps away from the register, Erin steps up with the bottle in her hand and smiles at the CHECK-OUT LADY."
utter15.122,utter,ERIN,"Hi, remember me? I was in yesterday. Bought a whole mess of stuff. Round about five?"
utter15.123,utter,CHECK-OUT LADY,"Honey, it's a zoo here at five. I'm"
desc15.124,desc,,"lucky if I even see a face, much less remember it."
utter15.125,utter,ERIN,"Oh, shoot, yeah, I guess that'd be tough. Well, listen, I meant to buy my baby here some medicine, and by the time I got home, I realized I'd bought this adult stuff by mistake. And now, wouldn't you know, I can't find the receipt. I was wondering -- could I maybe exchange it anyway..."
scene16,slugline,,INT. CHEAP DINER - TWILIGHT
desc16.126,desc,,Beth is feeling better on Erin's lap. A drugstore bag sits on the table with the cough medicine. The two other kids sit opposite in the booth. Erin is helping the kids read the menu as the Waitress arrives.
utter16.127,utter,WAITRESS,Everybody ready?
utter16.128,utter,KATIE,(proudly) My mommy reads backwards.
utter16.129,utter,ERIN,One of my many talents. Go ahead kids.
utter16.130,utter,MATTHEW,Cheeseburger deluxe and a coke.
utter16.131,utter,KATIE,(whispers across table) Mommy can I get the cheeseburger deluxe with no cheese and no bread.
utter16.132,utter,ERIN,(to Waitress) You get that? (Waitress nods and smiles) This one here'll have just a cup of that chicken broth and some crackers.
utter16.133,utter,WAITRESS,And for you?
utter16.134,utter,ERIN,Cup of coffee.
desc16.135,desc,,Waitress takes away menus and exits as Matthew asks:
utter16.136,utter,MATTHEW,You're not eating mom?
utter16.137,utter,ERIN,"No, honey -- my lawyer took me out to a big fancy lunch to celebrate and I'm stuffed! (to Beth) You feeling better baby. (feels her head with her cheek) Cool as a cucumber."
scene17,slugline,,INT. ERIN'S HOUSE - NIGHT
desc17.138,desc,,"The kids are asleep. A starved Erin is sitting at the kitchen table, eating canned fruit cocktail. O.C. Beth coughs. Coughs again. Erin looks up. Hopes it doesn't turn into a coughing fit... Beat. A waterbug crawls across the table. Erin stares at it. Calmly, comically, she reaches off camera and grabs a can of bug spray. She aims and sprays the bug with a consistent, focused force until the damn thing slides off the table in a river of bug repellent."
scene18,slugline,,INT. MASRY & VITITOE - ED'S OFFICE - DAY
desc18.139,desc,,"Midday. Ed enters with a cup of coffee in his hand. As he heads to his desk, he trips on a box of files. Coffee sloshes up out of his cup and on to his shirt."
utter18.140,utter,ED,Damn it! (calling out) Brenda!
desc18.141,desc,,She pops her head in.
utter18.142,utter,BRENDA,Yeah?
desc18.143,desc,,"He grabs a tissue, swabs his shirt, then kicks at the box."
desc18.144,desc,,What the hell is this doing here?
utter18.145,utter,BRENDA,It's those files you asked for.
utter18.146,utter,ED,I didn't mean for you to leave them in the middle of the floor. Jesus. Look at me.
desc18.147,desc,,"As Ed checks his reflection in the glass wall of his office, he notices, on the other side: ERIN, standing in the middle of the secretaries' area, talking to DONALD, the office boy. Donald heads away from her."
utter18.148,utter,ED,What's she doing here?
utter18.149,utter,BRENDA,Who?
desc18.150,desc,,Ed goes to his office door and waves Donald over.
utter18.151,utter,ED,"Hey, Donald, what's she doing here?"
utter18.152,utter,DONALD,She works here.
desc18.153,desc,,Ed looks back out at her -- what the hell?
scene19,slugline,,INT. MASRY & VITITOE - MAIN ROOM - DAY
desc19.154,desc,,"The support staff -- mostly middle-aged women -- are all stealing glances at Erin. Ed approaches her, friendly."
utter19.155,utter,ED,Erin! How's it going?
desc19.156,desc,,"Up close, the wear and tear of worry show on her face."
utter19.157,utter,ERIN,You never called me back. I left messages.
utter19.158,utter,ED,"You did? Wow, sorry about that. (beat) Listen, Donald seems to think that you said --"
utter19.159,utter,ERIN,"There's two things that aggravate me, Mr. Masry. Being ignored, and being lied to. You did both."
desc19.160,desc,,Glances skitter between the secretaries -- get a load of this. Ed lowers his voice.
utter19.161,utter,ED,"I never lied, Erin."
utter19.162,utter,ERIN,"You said things would be fine, and they're not. I trusted you."
utter19.163,utter,ED,I'm sorry about that. Really. But --
utter19.164,utter,ERIN,"I don't need pity. I need a paycheck. And I've looked, but when you've spent the last six years raising babies, it's real hard to convince someone to give you a job that pays worth a damn. (referring to Brenda's staring) You getting every word of this down, honey, or am I talking too fast for you!?"
desc19.165,desc,,"Brenda jumps. Ed sees everyone watching him, listening."
utter19.166,utter,ED,"I'd love to help, Erin, but I'm sorry, I have a full staff right now, so --"
desc19.167,desc,,"He starts to escort her out, but she stays put."
utter19.168,utter,ERIN,"Bullshit. If you had a full staff, this office would return a client's damn phone calls."
desc19.169,desc,,She's backing him into a corner here. The secretaries exchange knowing glances.
utter19.170,utter,ERIN,"Now, I'm smart, I'm hard-working, and I'll do anything, and I'm not leaving here without a job."
desc19.171,desc,,C.U. on Erin as she steps in close to Ed and speaks in a low voice that combines fierceness with desperation:
utter19.172,utter,ERIN,"Don't make me beg. If it doesn't work out, fire me... But don't make me beg."
desc19.173,desc,,Ed looks at her for a long moment. Then:
utter19.174,utter,ED,No benefits.
scene20,slugline,,INT. MASRY & VITITOE - FILE ROOM - DAY
desc20.175,desc,,"A tight office lined with file cabinets and shelves. ANNA, the humorless file clerk, is showing Erin around."
utter20.176,utter,ANNA,"...what we do in here is keep track of all the case files. That way, at any time, we can find out a case's status -- where it is in the office, stuff like that. We file 'em all here, alphabetically --"
utter20.177,utter,ERIN,Simple enough.
desc20.178,desc,,"As Anna continues to show Erin around the office, they pass JANE, the bitter office manager, and Brenda, at the coffee area."
utter20.179,utter,JANE,"Just last week, he told my sister we weren't hiring."
utter20.180,utter,BRENDA,What's your sister look like?
scene21,slugline,,INT. MASRY & VITITOE - ED'S OFFICE - NIGHT
desc21.181,desc,,Ed is packing up his office. Erin sticks her head in.
utter21.182,utter,ERIN,Mr. Masry?
desc21.183,desc,,"He turns, sees her."
utter21.184,utter,ED,Yeah?
utter21.185,utter,ERIN,I was wondering -- could you tell me who I'd talk to about maybe getting an advance on my paycheck? Just -- for the weekend.
utter21.186,utter,ED,Jane's the office manager. She handles payroll and petty cash. But she leaves early on Fridays.
utter21.187,utter,ERIN,Oh. Okay. That's okay.
desc21.188,desc,,"Ed looks at her a moment, sees that it's far from okay."
utter21.189,utter,ED,"Oh, for Christ's sake..."
desc21.190,desc,,"He takes out his wallet, looks in."
utter21.191,utter,ED,All I have is hundreds.
utter21.192,utter,ERIN,"I don't wanna take your money, Mr. Masry."
utter21.193,utter,ED,Where do think your paycheck comes from?
desc21.194,desc,,"He slaps a hundred in her hand and leaves. When he's gone, she looks at the bill -- her life raft."
scene22,slugline,,EXT. BABY-SITTER'S HOUSE - NIGHT
desc22.195,desc,,"Erin is at the door, taking Beth from the BABY-SITTER, a shabby, unkempt-looking woman in her 40's. Katie and Matt pull on their backpacks and troop out of the sitter's house."
scene23,slugline,,EXT. ERIN'S KITCHEN - NIGHT
desc23.196,desc,,Erin and her kids are putting away bags of groceries. Beth watches from a baby seat. The kids are trying to tell her a story. They fight over details. Erin loves listening.
scene24,slugline,,INT. ERIN'S HOUSE - MATT AND KATIE'S ROOM - NIGHT
desc24.197,desc,,"A small room with Salvation Army furniture. A BUNCH OF DAISIES is propped in a Ragu jar on Katie's bedside table. Matt and Katie are asleep in bed. Erin looks down at them, smiles, then kisses them good night."
scene25,slugline,,INT. ERIN'S HOUSE - HALLWAY - NIGHT
desc25.198,desc,,"Erin comes out of the bedroom and softly closes the door. But just as the handle clicks into place, the house is filled with the DEAFENING ROAR of a MOTORCYCLE, REVVING and REVVING. It sounds as if it's gonna drive through the wall."
scene26,slugline,,EXT. ERIN'S HOUSE - NIGHT
desc26.199,desc,,"Erin steps out onto her front stoop and looks over at what used to be Mrs. Morales's house. A few MOTORCYCLES are parked on the lawn; A FEW BIKERS are drinking beer on the stoop; and one asshole is on his bike, REVVING HIS ENGINE."
utter26.200,utter,ERIN,Hey!
desc26.201,desc,,"But of course he can't hear her. She walks over to him, stands right in his line of vision."
utter26.202,utter,ERIN,HEY!
desc26.203,desc,,"He sees her and kills the engine. Everything about GEORGE HALABY is tough -- his denim, his leather, his bike, his long hair. Everything but his eyes, which twinkle like Santa's."
utter26.204,utter,GEORGE,"Well, hello to you, darlin'."
utter26.205,utter,ERIN,"What the hell do you think you're doing, making all that goddamn noise?"
utter26.206,utter,GEORGE,Just introducing myself to the neighbors.
utter26.207,utter,ERIN,"Well, I'm the neighbors. There, now we're introduced, so you can shut the fuck up."
desc26.208,desc,,The guys on the porch chuckle. Erin turns and starts back to her house. George hops off his bike and follows her.
utter26.209,utter,GEORGE,"Ooh, now, see, if I'da known there was a beautiful woman next door, I'da done this different. Let's start over. My name's George. What's yours?"
utter26.210,utter,ERIN,Just think of me as the person next door who likes it quiet.
utter26.211,utter,GEORGE,"Now, don't be like that. Tell you what. How about if I take you out on a date to apologize for my rudeness?"
desc26.212,desc,,Erin shakes her head in disbelief and keeps walking.
utter26.213,utter,GEORGE,"Come on. Gimme your number, I'll call you up proper and ask you out and everything."
desc26.214,desc,,"She stops at her porch, turns to him."
utter26.215,utter,ERIN,You want my number?
utter26.216,utter,GEORGE,I do.
utter26.217,utter,ERIN,"Which number do you want, George?"
utter26.218,utter,GEORGE,You got more than one?
utter26.219,utter,ERIN,"Shit, yeah. I got numbers coming out of my ears. Like, for instance, ten."
utter26.220,utter,GEORGE,Ten?
utter26.221,utter,ERIN,Sure. That's one of my numbers. It's how many months old my little girl is.
utter26.222,utter,GEORGE,You got a little girl?
utter26.223,utter,ERIN,"Yeah. Sexy, huh? And here's another: five. That's how old my other daughter is. Seven is my son's age. Two is how many times I been married and divorced. You getting all this? 16 is the number of dollars in my bank account. 454-3943 is my phone number. And with all the numbers I gave you, I'm guessing zero is the number of times you're gonna call it."
desc26.224,desc,,She turns and heads inside. He calls out after her:
utter26.225,utter,GEORGE,"How the hell do you know your bank balance right off the top of your head like that? See, that impresses me."
scene27,slugline,,INT. MASRY & VITITOE - RECEPTION AREA - DAY
desc27.226,desc,,"Morning. Erin walks in, wearing her usual garb. She passes the coffee area, where Jane, Brenda, and Anna are milling. Brenda sees her, gives Anna a nudge. They both check out her short hem. Anna nudges Jane, who looks as well. Erin glances over just in time to see all three of them staring at her judgementally. She stops in her tracks and stares back."
utter27.227,utter,ERIN,Y'all got something you wanna discuss?
desc27.228,desc,,The women go back to stirring their coffees. Erin walks on.
scene28,slugline,,INT. MASRY & VITITOE - ED'S OFFICE - DAY
desc28.229,desc,,Ed is walking into his office with a coffee cup in his hand when he trips over the same box of files again.
utter28.230,utter,ED,Damn it! (calling out) Brenda! (no answer) BRENDA!
scene29,slugline,,INT. MASRY & VITITOE - FILE ROOM - DAY
desc29.231,desc,,"Erin is alone, filing as she talks on the phone."
utter29.232,utter,ERIN,"How long's she been crying like that?... Well, she's got that tooth coming in --"
desc29.233,desc,,"Ed appears in the door, carrying the box of files."
utter29.234,utter,ERIN,Give her a cold washcloth to suck on -- (sees Ed) I gotta go -- there's a clean one in that bag -- I'll check back in a bit. (hangs up) Sorry. My kid --
utter29.235,utter,ED,Where's Anna?
utter29.236,utter,ERIN,Out to lunch with the girls.
utter29.237,utter,ED,"Oh. Huh. (beat) Well, look, I have to open a file. Real estate thing. Pro-bono."
desc29.238,desc,,"He plunks the box of papers & files on her desk. She stares at it, with no idea of how to go about that."
utter29.239,utter,ERIN,Oh. Okay.
desc29.240,desc,,He sees her staring at the box.
utter29.241,utter,ED,"You do know how to do that, don't you?"
utter29.242,utter,ERIN,Yeah. I got it. No problem.
utter29.243,utter,ED,Good.
desc29.244,desc,,"Ed heads out, but pauses before leaving."
utter29.245,utter,ED,You're a girl.
utter29.246,utter,ERIN,Excuse me?
utter29.247,utter,ED,How come you're not at lunch with the girls? You're a girl.
utter29.248,utter,ERIN,I guess I'm not the right kind.
desc29.249,desc,,Erin goes back to work. Ed starts out then stops.
utter29.250,utter,ED,"Look, you may want to -- I mean, now that you're working here -- you may want to rethink your... wardrobe a little."
utter29.251,utter,ERIN,Why is that?
utter29.252,utter,ED,Well... I think maybe... some of the girls are a little uncomfortable because of what you wear.
utter29.253,utter,ERIN,"Is that so? Well, it just so happens, I think I look nice. And as long as I have one ass instead of two, like most of the ""girls"" you have working here, I'm gonna wear what I like if that's alright with you?"
desc29.254,desc,,"Ed hides a smile. He nods. As he exits, Erin returns to work and remarks, without looking up..."
utter29.255,utter,ERIN,You may want to re-think those ties you wear..
desc29.256,desc,,"Suddenly self-conscious, Ed looks down to his chest..."
scene30,slugline,,INT. MASRY & VITITOE - FILE ROOM - NIGHT
desc30.257,desc,,"Erin is at her desk, staring bewildered at the files from the box Ed gave her, which are now spread across her desktop. She sees Anna packing up her things to leave."
utter30.258,utter,ERIN,"Anna? With this real-estate stuff -- could you remind me, cause I'm a little confused about how exactly we do that. Why are there medical records and blood samples in real estate files?"
utter30.259,utter,ANNA,"(exasperated) Erin, you've been here long enough. If you don't know how to do your job by now, I am not about to do it for you."
scene31,slugline,,EXT. BABY-SITTER'S HOUSE - EARLY EVENING
desc31.260,desc,,Erin arrives to pick up her children from the unkempt baby- sitter. She knocks. No answer. She knocks and calls out. No answer. She looks through window. It appears no one is there. She panics.
scene32,slugline,,INT. ERIN'S HOUSE - EARLY EVENING
desc32.261,desc,,"Erin runs into her house calling her children's names. No answer. She is almost near tears with panic, rushing through each room. She grabs the phone to call the police when she hears -- The sound of her children laughing, outside."
utter32.262,utter,ERIN,Matthew! Katie!
scene33,slugline,,EXT. ERIN'S HOUSE - EARLY EVENING
desc33.263,desc,,"She runs outside, trying to locate the voices. She follows the sounds of her children laughing and talking, towards the back of her yard, which sits across from:"
scene34,slugline,,EXT. GEORGE'S BACKYARD - EARLY EVENING
desc34.264,desc,,"Katie and Matthew are sitting at a picnic table, eating hamburgers and hot dogs, barbecued by George, who sits opposite them with little Beth on his lap. They all seem right at home. Erin is confused."
utter34.265,utter,ERIN,What the hell happened?
utter34.266,utter,MATTHEW/KATIE,Hi mom...
utter34.267,utter,GEORGE,Hey. You hungry?
utter34.268,utter,ERIN,What are they doing here? I went to pick them up --
utter34.269,utter,GEORGE,She came by about an hour ago. Said something came up and she had to drop the kids off.
utter34.270,utter,ERIN,Something came up! Why didn't she call me at work?
utter34.271,utter,GEORGE,(Erin is fearsome) I don't know. She... I... she... I don't know.
utter34.272,utter,ERIN,THAT FUCKING BITCH!
utter34.273,utter,MATTHEW,MOM!
utter34.274,utter,ERIN,Sorry!! I can't believe she just dumps my kids off when nobody's home!!
utter34.275,utter,GEORGE,I was home. (Erin realizes this) They're fine.
desc34.276,desc,,The kids are being fed a full meal with clean plates and napkins and glasses of milk. Beth acts like she's known George all her life. Erin doesn't know what to say. George just smiles.
scene35,slugline,,INT. ERIN'S HOUSE - LIVING ROOM - NIGHT
desc35.277,desc,,"George is on the floor with Matt and Katie, playing war. Katie points to the Harley emblem on his leather jacket. Both kids are dressed for bed. Erin watches them interact with George. She notices how good he is with them. How comfortable they are with him."
utter35.278,utter,KATIE,What's that stand for?
utter35.279,utter,GEORGE,That's for Harley Davidson. The best damn motorcycle ever made.
utter35.280,utter,ERIN,"And if I catch either of you anywhere near one, I'll knock you silly. Go on to bed, now -- I'll come tuck you in, in a minute."
desc35.281,desc,,They get up...
utter35.282,utter,GEORGE,'Night.
utter35.283,utter,KATIE AND MATT,'Night.
