segment-id,segment-type,segment-speaker,segment-text
desc1.20,desc,,"Lands, dazed, blood trickling out of the corner of his mouth."
utter1.21,utter,DEAKINS,"He's in silhouette, the lights above him."
desc1.22,desc,,"Looks up at Deakins, catches his breath. HALE AND DEAKINS Deakins offers his hand. Hale pushes it aside. Deakins ignores Hale, grabs him and helps him to his feet. Deakins climbs out of the ring between the ropes. Hale grabs the top rope and flips himself over, landing on his feet. Deakins gives Hale a look, laughs, shakes his head."
scene2,slugline,,INT. SHOWERS
desc2.23,desc,,Hale lets the water rinse the blood off his face.
scene3,slugline,,INT. LOCKER ROOM - DAY
desc3.24,desc,,"Hale and Deakins are sitting on the bench between their lockers, getting into their flightsuits, pulling on boots. Deakins is smoking a cigarette. The smoke curls up into the light slanting down across the room from high windows."
scene4,slugline,,HALE'S LOCKER
desc4.25,desc,,"Is in sunlight. On the inside of his locker door are pictures of exotic planes -- the SR-71, a swept-wing fighter, an artist's rendition of the Aurora, etc. DEAKINS' LOCKER On the shady side of the room. Nothing on the inside of his locker door. The locker is spare, Zen-like in its neatness."
utter4.26,utter,HALE,Here.
desc4.27,desc,,Slams a twenty dollar bill down on the bench.
utter4.28,utter,DEAKINS,I can't take that.
utter4.29,utter,HALE,"Oh, shut up."
utter4.30,utter,DEAKINS,Really. I feel bad. How many times have we fought and how many times have you won?
utter4.31,utter,HALE,Jerk.
utter4.32,utter,DEAKINS,"Well, if you insist."
desc4.33,desc,,"Deakins grins, folds the bill and jams it into his flightsuit."
utter4.34,utter,DEAKINS,You know why I beat you?
utter4.35,utter,HALE,Because you've been boxing for twenty years and you're much better at it than I am?
utter4.36,utter,DEAKINS,You don't want it enough. You had me today. I was back on my heels. But you didn't close the door.
utter4.37,utter,HALE,We were just sparring.
utter4.38,utter,DEAKINS,"Life isn't sparring, Hale."
utter4.39,utter,HALE,I think I saw that on a T-shirt.
desc4.40,desc,,Deakins pulls out the twenty dollar bill; hands it back to Hale.
utter4.41,utter,DEAKINS,Here.
utter4.42,utter,HALE,"No, that's yours."
utter4.43,utter,DEAKINS,"If you weren't giving it everything you've got, then I don't want it."
utter4.44,utter,HALE,"No, I mean -- that's yours, literally. I took it out of your wallet when you were in the shower."
desc4.45,desc,,"Deakins laughs, puts the money away."
scene5,slugline,,EXT. WHITEMAN AIR FORCE BASE - DUSK
desc5.46,desc,,"Planes taxiing, vehicles moving."
scene6,slugline,,INT. WHITEMAN MISSION BRIEFING ROOM
desc6.47,desc,,"Deakins and Hale enter to find GENERAL BOONE, 50s."
utter6.48,utter,DEAKINS/HALE,General.
utter6.49,utter,BOONE,Gentlemen. (nods at NO SMOKING SIGN) Deak?
utter6.50,utter,DEAKINS,"Sorry. (puts out cigarette) What's the mission, General?"
utter6.51,utter,BOONE,Simulate a border penetration. Hug the ground. Scare some cows. See if anyone can spot you.
utter6.52,utter,HALE,The usual ...?
utter6.53,utter,BOONE,"No, actually, it's a little unusual. You're carrying a couple of nukes tonight, fellas. (off their looks) Palmdale's afraid low-level gamma and x-ray diffusion might screw up the peripherals. They asked us to send a couple on a run, see if anything glows."
utter6.54,utter,HALE,'61s?
utter6.55,utter,BOONE,(shakes head) Big ones. '83s.
utter6.56,utter,HALE,Ooh. Crowpleasers.
scene7,slugline,,INT. HANGAR
desc7.57,desc,,"A BOMB TRUCK carrying two B-83 nuclear weapons drives under the wing of a big, black plane, toward the open bomb bays. GROUND CREWMEN are hurrying about."
scene8,slugline,,HALE AND DEAKINS
desc8.58,desc,,"Enter and walk under the plane, nodding to the ground crew. Hale and Deakins are royalty. Deakins and Hale climb up the airplane's Crew Entry steps and disappear."
scene9,slugline,,INT. COCKPIT
desc9.59,desc,,"Hale and Deakins climb into a very strange cockpit. There are two pilots' seats in this plane, with duplicate controls. But instead of the usual dials and gauges on the control panels, there are FOUR COMPUTER SCREENS in front of each pilot. Hale gets into the left seat; Deakins the right. They review information on their screens, flip switches."
utter9.60,utter,INTERCUT WITH BOMBS,Being loaded into the bomb bays. When they've been clamped into place in the rotary bomb racks...
utter9.61,utter,DEAKINS,(into helmet mike) Ready for rollout.
scene10,slugline,,INT./EXT. HANGAR
desc10.62,desc,,"Alarm horns sound, wheels roll on track and the huge hangar doors open revealing..."
desc10.63,desc,,An enormous black flying wing.
scene11,slugline,,INT. COCKPIT
desc11.64,desc,,"Deakins looks at maps on his computer screens. Hale looks over, sees the map of Utah."
utter11.65,utter,HALE,"You know, these exercises are fantastic. I mean, when that day comes and we finally go to war against Utah, we are really going to kick ass."
scene12,slugline,,"EXT. CANYONLANDS NATIONAL PARK, UTAH - NIGHT"
desc12.66,desc,,"Bright moonlight shows a campfire burning at the edge of an escarpment, the Colorado River a thousand feet below. Near the campfire is an Army surplus tent. Next to it, an easel holds a painting in progress."
scene13,slugline,,A PARK RANGER TRUCK
desc13.67,desc,,"Drives up, stops. The driver's door open, and out gets..."
desc13.68,desc,,"We don't see his face in the dark. He switches on a flashlight, walks over and taps on the tent."
utter13.69,utter,RANGER,Park Ranger. I'd like to talk to somebody about this fire.
desc13.70,desc,,"We hear a man and a woman -- JIM and WANDA, 60s -- wake up."
utter13.71,utter,JIM (O.S.),"Wha--? Oh, hell."
utter13.72,utter,WANDA (O.S.),"I'll talk to him, Jim."
utter13.73,utter,JIM (O.S.),"Wanda, you stay put."
desc13.74,desc,,"Jim comes out of the tent, the ranger's light in his face."
utter13.75,utter,JIM,I know -- no wood fires in the Park. It's just -- Wanda's got a cold and I wanted her to stay warm.
utter13.76,utter,RANGER,"Sir, you see any other hikers, campers anywhere around here?"
utter13.77,utter,JIM,Not this time of year. What's the fine for something like this?
utter13.78,utter,RANGER,Your life.
desc13.79,desc,,"Jim grins. But the ranger pulls out a pistol and shoots Jim, who falls into the fire. He then puts three shots through the wall of the tent. Nothing moves. The Ranger -- call him BAKER -- pulls out a walkie-talkie, clicks on."
utter13.80,utter,BAKER,Done.
utter13.81,utter,HEADLIGHTS,Come on and two Humvees roll in and four men get out. Three of
desc13.82,desc,,"them -- JOHNSON, a tech-whiz; LETT, gangly, grim, and NOVACEK, a wiry guy in a baseball cap -- start setting up what looks to be a high-tech missile launcher. The fourth man is..."
utter13.83,utter,MR. PRITCHETT,"A neatly groomed man, 40s, with a perpetually sour attitude. He looks like -- and is -- a lawyer."
utter13.84,utter,PRITCHETT,"(to Baker, re: Jim in"
utter13.85,utter,FIRE),Jesus. Do you think maybe you could get him out of the fire? Unless you like that smell.
scene14,slugline,,EXT. THE NIGHT SKY
desc14.86,desc,,"The Ghost flies overhead, roaring."
scene15,slugline,,INT. COCKPIT
desc15.87,desc,,Deakins and Hale check their screens.
utter15.88,utter,DEAKINS,(thinks of something) Weren't you going to call Taylor today about the Aurora Project?
utter15.89,utter,HALE,Yeah. Turns out he wants people with more fighter hours.
utter15.90,utter,DEAKINS,What'd you say?
utter15.91,utter,HALE,What could I say?
utter15.92,utter,DEAKINS,Jesus. You are such a pussy. You never fight for anything.
desc15.93,desc,,"Hale is stung. Pissed, he goes on the offensive."
utter15.94,utter,HALE,"Yeah, well you know what your problem is?"
utter15.95,utter,DEAKINS,"Because I said what your problem is, you're gonna--?"
utter15.96,utter,HALE,You fight too much. (Deakins look at him) Right? You said it yourself -- you should be at least Wing Commander by now. Maybe you would be if you didn't insist on telling people what they're doing wrong all the time.
utter15.97,utter,DEAKINS,"I'm usually right though, aren't I?"
desc15.98,desc,,"Hale shakes his head, grins. Deakins clicks on his mike."
utter15.99,utter,DEAKINS,"Ghost 7 to McMurran. Hey, Wilkins, you old bag of dirt, your boys in Utah still awake?"
scene16,slugline,,EXT. MCMURRAN AIR FORCE BASE - UTAH Establishing shot of McMurran Air Force Base. INT. MCMURRAN CONTROL CENTER
desc16.100,desc,,"Jammed with MEN looking at radar screens and computer monitors. COLONEL WILKINS, 50s, seen it all, talks over a headset."
utter16.101,utter,WILKINS,"Ready and waiting, Mr. Deakins. And tell our favorite hotshot, he's not gonna lose us tonight."
scene17,slugline,,INT. COCKPIT
desc17.102,desc,,"Deakins covers his mike, turns to Hale."
utter17.103,utter,DEAKINS,Wilkins says you won't lose them tonight.
utter17.104,utter,HALE,Tell Colonel Wilkins I could fly this puppy up his ass without him knowing.
utter17.105,utter,DEAKINS,"(grins, shakes his head; into helmet MIKE) Hale says ... if anyone can catch him it'd be you."
scene18,slugline,,INT. MCMURRAN CONTROL CENTER
desc18.106,desc,,The Ghost makes a prominent blip on the screen.
utter18.107,utter,WILKINS,Everyone get a fix! They're about to turn out the lights!
scene19,slugline,,INT. COCKPIT
desc19.108,desc,,Deakins turns to Hale.
utter19.109,utter,DEAKINS,"Ready, Major?"
utter19.110,utter,HALE,On your word.
utter19.111,utter,DEAKINS,Go to war.
desc19.112,desc,,"CLOSE ON CONTROL PANEL - THREE BUTTONS The left, labeled TAKE OFF, is lighted. The other two buttons are MISSION and LANDING. Hale pushes MISSION. THE COCKPIT everything goes quiet."
scene20,slugline,,EXT. NIGHT SKY
desc20.113,desc,,The plane's running lights go out. The roar of the engines quickly drops to a low rushing sound. The plane in in full stealth mode.
scene21,slugline,,INT. MCMURRAN CONTROL CENTER
desc21.114,desc,,The Ghost's blip disappears.
utter21.115,utter,WILKINS,Lost 'em on active! Who's still got 'em?
utter21.116,utter,IR CREWMAN,"Got their heat signature, sir. (points to computer SCREEN) Their engines may be cold, but the"
desc21.117,desc,,"air is colder. Half of the screen shows a waveform, like a voiceprint. The other half shows a triangle moving across a map of Colorado."
scene22,slugline,,INT. COCKPIT
desc22.118,desc,,Deakins studies the maps on the computer screens.
utter22.119,utter,DEAKINS,Descend to 400 feet AGL. River valley approach.
utter22.120,utter,HALE,Airspeed lock at point-seven Mach. Blue line descent on throttle to 400 feet AGL.
desc22.121,desc,,Hale pulls back on the throttle. The plane descends.
utter22.122,utter,HALE,Time to limbo down. How low can we go.
scene23,slugline,,EXT. NIGHT SKY
desc23.123,desc,,"The Ghost drops away from us, a stark black cut-out against the moonlit Colorado landscape. The Colorado River is a winding silver ribbon five miles below."
scene24,slugline,,"EXT. CANYONLANDS NATIONAL PARK, UTAH - NIGHT A PARK RANGER TRUCK"
desc24.124,desc,,Driving along the blacktop. The driver is not Baker. It's...
utter24.125,utter,TERRY CARMICHAEL,"Pretty, late 20s. Her radio squawks."
utter24.126,utter,CLYDE (V.0.),Terry? You been through the Needles entrance tonight?
utter24.127,utter,TERRY,"(grabs mike, answers) No. Why?"
utter24.128,utter,CLYDE (V.0.),Mrs. Parker called --
utter24.129,utter,TERRY,"Oh, God. What is it this time? UFO abduction? Ritual human sacrifice?"
utter24.130,utter,CLYDE (V.0.),She said she saw a bunch of trucks going through the Needles entrance an hour ago and thought they looked suspicious.
utter24.131,utter,TERRY,"Yes, well, this is a woman who chopped off one of her own fingers because it'd ""turned on her."""
utter24.132,utter,CLYDE (V.0.),"Thing is, she said one of the trucks was ours, and you're the only one out."
utter24.133,utter,TERRY,"(arches eyebrow) She was probably hallucinating, but I'll check it out."
scene25,slugline,,EXT. COLORADO RIVER VALLEY - THIRTY MILES UP RIVER
desc25.134,desc,,"We feel the Ghost before we hear it. It rushes over, close to the river, below the ridgelines on either side of the valley."
scene26,slugline,,INT. MCMURRAN CONTROL CENTER
desc26.135,desc,,The triangle representing the Ghost disappears from a computer screen.
utter26.136,utter,IR CREWMAN,Lost 'em.
utter26.137,utter,WILKINS,Stay on it. They're gonna have to come up for air sooner or later.
scene27,slugline,,INT. COCKPIT
desc27.138,desc,,Deakins reads his computer screens.
utter27.139,utter,DEAKINS,We're under the radar. Proceed to primary target.
desc27.140,desc,,"Hale hits a button, lets go of the stick -- they're on autopilot. It's a moment of peace. Hale looks out."
utter27.141,utter,HALE,"I tell people I became a pilot because I wanted to fly cool planes. It's also for this. When we're up here, I feel... closer ... I don't know."
utter27.142,utter,DEAKINS,"To God? Is that what you're going to say? That you feel closer to God up here? (SNORTS) Hell, Hale, with the payload we're carrying, we are God."
desc27.143,desc,,Deakins notices something odd on his screen. He checks between the screen and what he can see through the windshield.
utter27.144,utter,DEAKINS,"Hale, take a look out your side. I think our terrain following is off. It's got us two klicks from the left flank ridge."
desc27.145,desc,,Hale turns to look out the window on his side.
scene28,slugline,,HALE'S POV
desc28.146,desc,,"Looking out the window. There's some movement in the reflection in the glass. QUICK PULL FOCUS to see, distorted in the curve of the window, Deakins reaching inside his flight suit."
desc28.147,desc,,Turns his head back toward Deakins.
utter28.148,utter,HALE,"Deak, you can't smoke in here --"
desc28.149,desc,,"But then Hale sees it's not a cigarette that Deakins is pulling out of his flight suit. It's shiny, metal. It's..."
desc28.150,desc,,And Deakins levels it right at Hale's head and his finger starts to squeeze the trigger.
desc28.151,desc,,"Grabs Deakins' hand, pushing up as..."
desc28.152,desc,,Pulls the trigger and the gun FIRES.
desc28.153,desc,,"The bullet cuts a line through the top of his helmet, punching a hole in the window by his head."
desc28.154,desc,,"Deakins goes for another shot, but Hale grabs the gun and pushes up, sending bullets through the ceiling of the plane, into the walls. Deakins forces the gun down, fires."
desc28.155,desc,,"Tears through Hale's harness, blowing apart a shoulder strap."
scene29,slugline,,HALE AND DEAKINS
desc29.156,desc,,Hale brings Deakins' gun hand hard against Hale's own helmet. Deakins yowls and the gun goes flying. Then Hale sees something. THE PLANE Is banking towards a ridge-line cliff wall.
utter29.157,utter,HALE,"Sees it, yanks on the stick."
utter29.158,utter,THE PLANE,"Banks hard away from the cliff, just missing."
scene30,slugline,,EXT. CANYONLANDS
desc30.159,desc,,"Baker gives a sign. Johnson, standing beside the missile launcher-like device, hits a button. Instead of a missile, a brilliant light shoots out."
scene31,slugline,,INT. COCKPIT
desc31.160,desc,,"ARMAMENTS CONTROL BUTTONS Buttons include ONE, TWO, LOCK, LEFT, RIGHT, OPEN, CLOSE, ARM and RELEASE. Deakins presses ONE and TWO, then RIGHT."
utter31.161,utter,HALE,No!
desc31.162,desc,,"He pulls at Deakins' arms. Graphics of bomb racks rotate, the B-83 nukes -- labeled and glowing red -- move into the bottom spot. The word RELEASE appears on the screen. Next to it, the word UNARMED flashes."
scene32,slugline,,HALE AND DEAKINS
desc32.163,desc,,"Deakins hits Hale with the back of his hand, knocking him back. Hale grabs Deakins' helmet, yanks it off his head and smashes Deakins back with it. Hale keys the armament buttons. The nukes rotate out of the release position. RELEASE and UNARMED disappear."
scene33,slugline,,HALE AND DEAKINS
desc33.164,desc,,"Deakins grabs a fire extinguisher, swings it, getting Hale in the face. Hale is almost knocked out, blood running from his nose."
scene34,slugline,,EXT. PARK - NEEDLES AREA
desc34.165,desc,,"Terry is standing by her truck, talking on the radio."
utter34.166,utter,TERRY,"Clyde, tell Mrs. Parker that there's nothing weird going on. No truck, no UFOs, and, except for the odd human head on a stick, no sign of Satan. She feels it before she hears it or sees it."
desc34.167,desc,,"Rushes over Terry, no more than fifty feet above the ground. The jet-wash rocks the truck, almost knocks Terry down."
utter34.168,utter,TERRY,Holy shit.
scene35,slugline,,INT. COCKPIT
desc35.169,desc,,"Hale groggy, hears a loud click. He looks down to see... DEAKINS' HAND AUTO to MANUAL. Deakins grabs Hale's EJECTION HANDLE. HALE AND DEAKINS Hale tries to push the handle down as Deakins pulls it up as..."
scene36,slugline,,EXT. THE GHOST
desc36.170,desc,,Heads into the beacon light.
scene37,slugline,,INT. COCKPIT
desc37.171,desc,,"Hale and Deakins look at each other as the plane enters the light and the light, in SLOW MOTION, washes across their faces."
desc37.172,desc,,"Suddenly lets go of Hale's hand, then hits Hale hard under the chin with the fire extinguisher."
desc37.173,desc,,"His head snaps back as Deakins pulls. HALE'S EJECTION SEAT HANDLE Pop, hiss like a huge vacuum-sealed can is being opened."
scene38,slugline,,EXT. ABOVE GHOST
desc38.174,desc,,The ejection hatch blows and is ripped away by the wind. HALE'S POV As he rockets up out of the cockpit.
utter38.175,utter,HALE,"When the chute opens, he almost spills out because of the"
desc38.176,desc,,"severed shoulder harness. He grabs the straps, holds on."
scene39,slugline,,EXT. ON THE GROUND
desc39.177,desc,,"Terry, on the radio with Clyde."
utter39.178,utter,TERRY,Somebody ejected!
scene40,slugline,,INT. COCKPIT
desc40.179,desc,,"Debris -- coffee cups, flight bags, anything not nailed down -- is whipping around the inside of the cabin. Deakins reaches through the maelstrom, then reaches to the ARMAMENT BUTTONS and punches them."
scene41,slugline,,INT. BOMB BAYS
desc41.180,desc,,The the clamps snap back and the two B-83s drop toward the earth.
scene42,slugline,,INT. COCKPIT
desc42.181,desc,,"Deakins looks around, then gets an idea. He hits the LANDING mission mode button and the cockpit lights up."
scene43,slugline,,INT. MCMURRAN CONTROL CENTER
desc43.182,desc,,"The Ghost starts popping up on everyone's screens. There's a chorus of ""I got em!"" and ""They're ba-a-a-ck!"" Wilkins looks at a screen, puzzled."
utter43.183,utter,WILKINS,They're not due for another halfhour.
scene44,slugline,,INT. GHOST COCKPIT
desc44.184,desc,,Deakins yells into his helmet mike as he gets ready to eject.
utter44.185,utter,DEAKINS,(into helmet mike) This is Deakins! Hale lost it! I have to punch out!
desc44.186,desc,,"Deakins pulls his second handle. BLAM! WHOOSH! He's gone. He hear and feel the plane dropping, screaming toward the earth."
scene45,slugline,,INT. MCMURRAN CONTROL CENTER
desc45.187,desc,,"The Ghost's blip suddenly disappears from the screen. A chorus of ""What the hell?"" and ""Jesus."""
utter45.188,utter,WILKINS,That's not good.
scene46,slugline,,EXT. MCMURRAN RUNWAY
desc46.189,desc,,"Alarm horns blare. FIVE MEN are running to a waiting Blackhawk helicopter. Waving the men on is Wilkins. The last man up is... LIEUTENANT COLONEL SAM RHODES 40s, short grey hair: he could snap your neck with a look. Wilkins pats Rhodes on the shoulder and Rhodes jumps into... THE HELICOPTER And it lifts up and flies off."
scene47,slugline,,EXT. CANYONLANDS
desc47.190,desc,,"Hale lies, unconscious, his parachute whipping in the wind."
scene48,slugline,,INT./EXT. SEARCH AND RESCUE HELICOPTER/DESERT
desc48.191,desc,,"The helicopter glides over wind-whipped sand, searchlights on. Rhodes sits with MCKELLAR, the pilot. Lieutenants KELLY, REED and THOMAS are in the back. IN THE SAND Something glints in the searchlights but the helicopter moves on."
utter48.192,utter,RHODES,Hold it. Come back.
desc48.193,desc,,"The lights sweep back, find... THE TIP OF BLACK WING Sticking out of the sand."
scene49,slugline,,EXT. PENTAGON - NIGHT
desc49.194,desc,,Establishing shot.
scene50,slugline,,INT. PENTAGON - SITUATION ROOM
desc50.195,desc,,"AKA ""The War Room."" Phones, faxes, computers, TV monitors, backlit maps and coffee. Present are GENERALS (including Air Force General CREELEY), the CHAIRMAN OF THE JOINT CHIEFS OF STAFF (CHAIRMAN) and ASSISTANTS, all in uniform. They turn as..."
utter50.196,utter,BAIRD,"Enters. Baird, 60s, is the White House Chief of Staff. His"
desc50.197,desc,,assistant stays in the b.g. as Baird walks in.
utter50.198,utter,BAIRD,"So, do I wake the President?"
utter50.199,utter,CHAIRMAN,Where is he -- Las Vegas?
utter50.200,utter,BAIRD,(NODS) Computer convention. Some information superhighway crap.
utter50.201,utter,CHAIRMAN,Let him sleep for now. (hands Baird a piece of paper) We're going out with this. Rick's team prepared it.
desc50.202,desc,,"The chairman nods toward RICK. Baird reads, mumbling."
utter50.203,utter,BAIRD,"""United States Air Force ... regrets to announce ... C-130 heavy-lift cargo plane ... down over the Utah desert ... status of crew not determined at this time ... yadda yadda ... Nice bullshit, Rick."
desc50.204,desc,,"Baird hands it to Rick, who starts for the door."
utter50.205,utter,GILES (O.S.),That's a mistake. The room quiets. All eyes on...
utter50.206,utter,GILES,Baird's intensely competent assistant.
utter50.207,utter,BAIRD,Giles ...?
utter50.208,utter,GILES,Aviation Week has been following this plane's development for years. They have stringers who spend their vacations sitting in lawnchairs all night long by the Whiteman perimeter fence just in case one of these things takes off. The boys in those lawnchairs know one took off tonight. They're going to know when it doesn't come back.
utter50.209,utter,GILES (cont'd),"And when we put out a press release saying a C-130 went down in Utah, they're going to put two and two together. Aviation week will run a story, everyone'll know what really happened and we're going to look real stupid. (BEAT) We might as well tell the truth."
utter50.210,utter,BAIRD,(mock shock) The truth? How the hell did you get this job?
desc50.211,desc,,"A few chuckles in the room. Baird looks at the Chairman -- well? The Chairman thinks for a second, nods. Baird turns to Rick."
utter50.212,utter,BAIRD,Rewrite it. What Giles just said.
desc50.213,desc,,Rick grits his teeth and hurries out. Baird looks at Giles.
utter50.214,utter,BAIRD,I want you in Utah. Now.
desc50.215,desc,,"Giles nods, heads out. Baird grabs his arm."
utter50.216,utter,BAIRD,You scare me sometimes.
utter50.217,utter,GILES,"Hell, sir. Sometimes I scare myself. And out Giles goes."
scene51,slugline,,EXT. GHOST CRASH SITE
desc51.218,desc,,Rhodes and his men are on the ground. Wind is whipping the sand. Rhodes is walking under part of the wing that is exposed. He's yelling into a headset microphone.
utter51.219,utter,RHODES,(into mike) Cockpit's empty! We're checking the payload!
scene52,slugline,,INT. MCMURRAN CONTROL CENTER
desc52.220,desc,,Wilkins talks to Rhodes over the radio.
utter52.221,utter,WILKINS,Watch your needles!
scene53,slugline,,EXT. GHOST CRASH SITE
desc53.222,desc,,"Rhodes walks up to his men who are in the process of opening the bomb bay doors manually. The doors are open a foot. Rhodes signals his men to stop. Rhodes steps up, shines a light into the bomb bays."
scene54,slugline,,INSIDE BOMB BAYS
desc54.223,desc,,Rhodes' light plays over the bomb racks -- empty.
utter54.224,utter,RHODES,(into headset mike) Colonel? (takes breath) We've got ourselves a Broken Arrow.
scene55,slugline,,INT.PENTAGON - SITUATION ROOM
desc55.225,desc,,Stunned silence. They've just gotten the news. Baird doesn't know what it means.
utter55.226,utter,BAIRD,Broken Arrow?
utter55.227,utter,CHAIRMAN,That's what we call it when we lose a nuclear weapon.
utter55.228,utter,BAIRD,"Oh, Jesus. (thinks, shakes head) I don't know what's scarier -- losing nuclear weapons or the fact that it happens so often that you people have a term for it."
scene56,slugline,,INT. MCMURRAN CONTROL CENTER
desc56.229,desc,,Wilkins is on the radio with Rhodes.
utter56.230,utter,WILKINS,"Find the nukes, Sam. But be careful. I know they say those eggs can't be cracked, but if your geigers pick up more rads than you'd get off a toaster, I want you out of there. Wilkins to the CORPORAL."
utter56.231,utter,WILKINS,Get the teams in. I want Colonel Rhodes and his men backed up.
scene57,slugline,,INT. PENTAGON SITUATION ROOM
desc57.232,desc,,Various views of a B-83 nuclear weapon. Creeley is briefing Baird on the nukes.
utter57.233,utter,BAIRD,They dropped from a plane but they didn't go off...?
utter57.234,utter,CREELEY,They have to be armed to detonate.
utter57.235,utter,BAIRD,Then they're destroyed?
utter57.236,utter,CREELEY,(shakes head) They're designed to survive crashes intact. They can lie in a pool of burning jet fuel for five hours without any problem.
utter57.237,utter,BAIRD,How did this happen?
utter57.238,utter,CREELEY,"In his last transmission, Colonel Deakins said Major Hale lost control. He probably hit weapons release by accident. Believe me, when a plane's auguring in, you start pushing every button you can."
desc57.239,desc,,"Baird stands, looks at a picture of a Ghost shakes his head."
utter57.240,utter,BAIRD,"Hell, we should take the cost of the plane out of major Hale's salary. Although I guess at two billion dollars a pop, that could take a while."
scene58,slugline,,EXT. CANYONLANDS - DAWN
desc58.241,desc,,"Hale is still unconscious, lying beside his parachute. There's the crunch of footsteps and a FIGURE looms over Hale. The figure reaches down to touch Hale's shoulder and..."
desc58.242,desc,,"Spins, grabs the shirt of the figure and cocks his arm about to punch. He hesitates when he sees it's..."
desc58.243,desc,,"She seizes Hale's hesitation and punches him hard. HALE AND TERRY Hale is stunned. Terry starts to get up, reaching for her gun. Hale strikes out with a leg, getting Terry in the gut, sending her back. She hits the ground, still struggling for her gun. Hale gets up, runs, sprinting off over the rocky terrain."
desc58.244,desc,,"Jarring, racing over rock and then..."
desc58.245,desc,,"Pulls up fast, almost not fast enough. HALE'S POV He's stopped right at the edge of a fifty foot drop."
utter58.246,utter,TERRY (O.S.),That would be the wrong way.
desc58.247,desc,,"Is walking slowly, calmy, up behind Hale, pistol out."
utter58.248,utter,TERRY,Turn around.
utter58.249,utter,HALE,"(TURNING) Look, I --"
utter58.250,utter,TERRY,(not interested) Gimme your hands.
desc58.251,desc,,Hale sticks his hands behind him. Terry handcuffs them.
utter58.252,utter,HALE,I'm going to tell you something I can't tell you.
desc58.253,desc,,"Terry puts away her gun, spins Hale around and starts marching him off."
utter58.254,utter,HALE,There were nuclear weapons on that plane. The guy I was flying with is trying to steal them.
desc58.255,desc,,"Terry reacts to that, but keeps Hale moving."
utter58.256,utter,HALE,"I have to stop him, and I need your help."
utter58.257,utter,TERRY,"(STOPS) Look, pal, all I know is, I saw you come down, I come in to help you and you grab me, kick me and run away."
utter58.258,utter,HALE,I only ran because you punched me.
utter58.259,utter,TERRY,"What, we're ten years old now? ""You started it. No you started it."""
utter58.260,utter,HALE,He has men on the ground. I --
utter58.261,utter,TERRY,Save it. My dog's waiting for his breakfast.
desc58.262,desc,,Terry starts to push Hale along again and...
desc58.263,desc,,Jumps up and through the handcuffs.
utter58.264,utter,TERRY,"Reaches for her revolver, but..."
utter58.265,utter,HALE,"Grabs it from her, puts it to-her head, but not before..."
desc58.266,desc,,Whips a knife from her belt and puts it under Hale's chin.
desc58.267,desc,,Don't move. A beat while they catch their breath.
utter58.268,utter,HALE,"This isn't a stand-off, okay? I've got a gun."
utter58.269,utter,TERRY,"Yeah, well, I never keep my gun loaded."
desc58.270,desc,,Terry taps her belt. A line of bullets. HALE AND TERRY Terry holds out her hand. Hale lets the revolver swing down on his finger. Just as Terry takes it...
desc58.271,desc,,"Moves fast, grabs Terry's knife hand, then kicks her legs out from under her. Hale lands on top of her, still holding her knife hand, putting the knife to her throat."
utter58.272,utter,HALE,I'm telling you the truth.
