segment-id,segment-type,segment-speaker,segment-text
desc3.19,desc,,The Lewis family has now moved into the kitchen. WRAPPING PAPER and CHRISTMAS ORNAMENTS are scattered across the table. Norma is pouring COFFEE. Arthur is cutting through the tape that seals the box with a knife while Walter looks on eagerly.
utter3.20,utter,WALTER,Should I close my eyes?
utter3.21,utter,ARTHUR,Maybe... it's up to you.
desc3.22,desc,,"Arthur opens the lid and sees that there are FOAM PEANUTS inside. He digs down and retrieves a WOODEN BOX. Its dimensions are 8"" x 8"" x 8"". The box is made of WHITE OAK with a clear varnish. Mounted on top is a CLEAR GLASS DOME attached to a lid with a HINGE MOUNT. Inside of the dome is a CYLINDRICAL METAL BUTTON."
utter3.23,utter,NORMA,Is there a note?
desc3.24,desc,,Arthur reaches inside the box and retrieves a small WHITE ENVELOPE. Printed on the envelope in CALLIGRAPHY is the name: MRS. LEWIS
utter3.25,utter,ARTHUR,"It's for you, Norma."
desc3.26,desc,,Norma opens the envelope and removes a folded piece of white stationary. Printed in elegant calligraphy is a single sentence: MR. STEWARD WILL CALL UPON YOU AT 5:00 PM.
utter3.27,utter,NORMA,Mr. Steward will call upon you at 5 (TO HERSELF) Do I know a Mr. Steward?
desc3.28,desc,,Arthur yawns.
utter3.29,utter,ARTHUR,I dunno. You tell us.
scene4,slugline,,INT. LEWIS HOUSE -- KITCHEN -- LATER THAT MORNING
desc4.30,desc,,"Arthur is now showered and shaven, dressed for work. He and Walter sit at the kitchen table, waiting for Norma to deliver breakfast. The box sits on the table between them. Arthur opens up the newspaper. INSERT SHOTS:"
scene5,slugline,,"RICHMOND TIMES-DISPATCH... FRIDAY, DECEMBER 17, 1976."
desc5.31,desc,,BANNER HEADLINE: OPEC SAID TO DECIDE ON SPLIT HIKE Arthur turns the page.
utter5.32,utter,ARTHUR,What kind of car was it?
utter5.33,utter,NORMA,I couldn't see. It was dark and 1 didn't have my contacts in.
utter5.34,utter,WALTER,Why would they just drive off?
utter5.35,utter,NORMA,I don't know. But the bus will be here if five minutes... so eat.
scene6,slugline,,EXT. LEWIS HOUSE -- FRONT WALK -- MOMENTS LATER
desc6.36,desc,,Norma and Walter emerge from the house onto the front porch. She hands him his LUNCH BOX and a WINTER HAT. SNOW has begun to fall from the sky.
utter6.37,utter,WALTER,Last day of school and now it starts to snow?!
utter6.38,utter,NORMA,Put on your hat...
desc6.39,desc,,"A young girl, DANA ( 13) is waiting at the end of the sidewalk. She is wrapped head-to-toe in warm clothes... EARMUFFS and SCARF around her neck."
utter6.40,utter,DANA,(muffled through scarf) Hi Mrs. Lewis.
utter6.41,utter,NORMA,"Good morning, Dana. (SHIVERING) And please call me Norma. You're making me feel old."
utter6.42,utter,WALTER,You are old!
utter6.43,utter,NORMA,I'm thirty-one!
utter6.44,utter,WALTER,To us that's old! You're a geezer!
utter6.45,utter,NORMA,"Well you'll be a geezer one day too, smarty-pants."
desc6.46,desc,,"Norma closes her eyes, taking in a breath of cold air. Snowflakes land in her face and hair. Walter sighs... looking at his watch."
utter6.47,utter,WALTER,Why does the bus stop have to be at the end of our driveway?
utter6.48,utter,NORMA,(HIGH-PITCHED) So I can watch my little Walter get on his bus... safe in one piece!
desc6.49,desc,,"Down the street, A SCHOOL BUS begins to crest the hill... fast approaching..."
utter6.50,utter,WALTER,Please. Go. Inside. You're embarrassing me.
utter6.51,utter,NORMA,My love embarrasses you?
utter6.52,utter,WALTER,Yes. Yes it does.
desc6.53,desc,,She begins to walk down the sidewalk... taunting him as the bus approaches.
utter6.54,utter,NORMA,What if I give little Walter a little kiss in front of all his friends on the school bus?
desc6.55,desc,,Dana's eyes widen. A MISCHIEVOUS GRIN emerges from behind the scarf that covers the lower part of her face.
utter6.56,utter,DANA,Do it!
desc6.57,desc,,The bus is fast approaching... brakes squealing as it slows to a stop.
utter6.58,utter,WALTER,Don't come any closer!
desc6.59,desc,,Norma gives him a big HUG and a KISS right as the bus doors open. A bunch of OLDER KIDS stare out the window... scowling at him. Walter pushes away from her and stomps up onto the bus... mortified. Dana follows him.
utter6.60,utter,NORMA,"Dana... you're baby-sitting for us tonight, right?"
utter6.61,utter,DANA,Eight o'clock?
utter6.62,utter,NORMA,Eight o'clock.
utter6.63,utter,DANA,Okay.
desc6.64,desc,,"Dana gets on the bus. BUD WALL (30s), the bus driver, smiles at Norma. He is an enormous giant of a man with a shaved head."
utter6.65,utter,NORMA,Bus-Driver Bud! Merry Christmas...
utter6.66,utter,BUD,Our last day!
utter6.67,utter,NORMAL,I know!
utter6.68,utter,BUD,"It'll all be over soon, Norma."
desc6.69,desc,,He stares at her for a moment that is almost too long... then shuts the doors to the bus.
scene7,slugline,,INT. LEWIS HOUSE -- KITCHEN -- MOMENTS LATER
desc7.70,desc,,"Arthur sits at the table... reading the morning paper. The CAMERA zooms into the COMICS SECTION... revealing the panels of the comic strip REX MORGAN, MD. Arthur begins reading the voices of REX MORGAN and his girlfriend JUNE."
utter7.71,utter,ARTHUR (as Rex Morgan),"Do you realize that this is the first time in my life that I will be taking more than a week's vacation, June?"
desc7.72,desc,,Norma arrives in the kitchen. She now has a slight limp.
utter7.73,utter,ARTHUR (CONT-D),"(as June, hi-pitched) And enjoy it! Don't worry about the office!"
utter7.74,utter,NORMA,Rex Morgan... I need you back here no later than seven. Rehearsal dinner starts at eight.
desc7.75,desc,,Arthur grabs his BRIEFCASE and a BASKETBALL.
utter7.76,utter,ARTHUR,The Viking Squad has a game at four.
utter7.77,utter,NORMA,Don't get stuck in Friday traffic...
utter7.78,utter,ARTHUR,Okay June.
desc7.79,desc,,He starts bouncing the ball on the kitchen floor. She grabs the ball in mid bounce... annoyed with him.
utter7.80,utter,NORMA,Not in the house!
utter7.81,utter,ARTHUR,How's your foot?
utter7.82,utter,NORMA,It's fine.
desc7.83,desc,,She pushes him toward into the FAMILY ROOM... opening the door that leads out to the garage. They exit the house and the CAMERA drifts back toward the kitchen table... moving in toward the box.
scene8,slugline,,EXT. LEWIS HOUSE -- DRIVEWAY -- MOMENTS LATER
desc8.84,desc,,"The GARAGE DOOR opens and both of the LEWIS FAMILY CARS back out at the same time, almost choreographed in perfect unison. Arthur drives a SILVER 1975 PONTIAC TRANS-AM. Norma drives a WHITE 1976 OLDSMOBILE STATION WAGON with WOOD WALLS. They pull out onto MONUMENT AVENUE, cars pointing in opposite directions. Arthur rolls down his window."
utter8.85,utter,ARTHUR,It's your Christmas present.
utter8.86,utter,NORMA,From you?
utter8.87,utter,ARTHUR,From your secret lover. (BEAT) Mr. Steward.
desc8.88,desc,,She furrows her brow.
utter8.89,utter,NORMA,"(SARCASTIC) I hate you, Rex Morgan MD."
utter8.90,utter,ARTHUR,"(PLAYFUL) I hate you, too."
utter8.91,utter,NORMA,Don't be late tonight.
utter8.92,utter,ARTHUR,I've got your present at work. It's almost finished.
desc8.93,desc,,He smiles... then peels off down Monument Ave. From Norma's REAR VIEW MIRROR... Arthur's car disappears down the road. She reaches up to re-adjust... her eyes appear in the mirror's reflection. INSERT: Norma's VIRGINIA license plate. The Oldsmobile drives down the street in the opposite direction.
scene9,slugline,,EXT. DOWNTOWN RICHMOND -- MORNING
desc9.94,desc,,"HELICOPTER SHOT: The CAMERA crests over the barren WINTER FOREST on the southeast side of the city... tipping up to reveal DOWNTOWN RICHMOND, VIRGINIA."
utter9.95,utter,RADIO VOICE (V.0.),It's twenty-three degrees on this December morning here in Richmond...
desc9.96,desc,,The CAMERA moves over the DOWNTOWN EXPRESSWAY... heavy traffic moves in either direction. The CAMERA approaches the side of ARTHUR'S TRANS-AM as it crests around the INTERSTATE EXCHANGE onto ROUTE 64 at the
scene10,slugline,,HISTORICAL CLOCK TOWER of MAIN STREET TRAIN STATION. RADIO VOICE (V.0.) (CONT - D)
desc10.97,desc,,"seen here as a gesture to President- elect Jimmy Carter, announced"
desc10.98,desc,,The CAMERA swoops down alongside the driver's side of Arthur's car... moving into the SIDE VIEW MIRROR. His face reflected in the mirror... listening to the radio as he begins his southbound commute to work.
scene11,slugline,,EXT. COLLEGIATE SCHOOL -- MORNING
desc11.99,desc,,The CAMERA pulls back from .a sign at the entrance to COLLEGIATE... an exclusive PRIVATE SCHOOL. Norma's STATION WAGON pulls into the school parking lot.
scene12,slugline,,INT. COLLEGIATE SCHOOL -- HALLWAY -- MOMENTS LATER
desc12.100,desc,,"The CAMERA tracks with Norma as makes her way through the CROWDED HALLWAY... filled with LOUD TEENAGERS from the age of 9-18. Her limp. has gotten worse. She WINKS at someone... then turns a corner and the CAMERA whips around to reveal WALTER standing at his locker. He closes the door, revealing Dana and another friend named CHARLES ( 12) standing there."
utter12.101,utter,DANA,Why does your mom limp?
utter12.102,utter,CHARLES,Yeah... is something wrong with her foot?
utter12.103,utter,WALTER,That's none of your business.
utter12.104,utter,CHARLES,Dana saw her take her shoe off in the parking lot yesterday.
utter12.105,utter,DANA,There's definitely something wrong
desc12.106,desc,,with her foot. It looks mangled.
utter12.107,utter,CHARLES,You didn't say mangled... you said it looked gross.
desc12.108,desc,,Walter lunges at Charles and pushes him up against the locker... awkwardly trying to fight him. They continue to wrestle awkwardly for a moment against the lockers and then Walter lets go... backing away.
utter12.109,utter,WALTER,If you ever make fun of my mom again I'll kill you!
desc12.110,desc,,Walter storms off down the hall.
scene13,slugline,,INT. COLLEGIATE SCHOOL -- OFFICE -- MOMENTS LATER
desc13.111,desc,,"The CAMERA moves through the SCHOOL OFFICE as teachers and RECEPTIONISTS move about in preparation for the last day, approaching a FROSTED GLASS DOOR that reads: DR. WILLIAM H. POATES"
scene14,slugline,,INT. COLLEGIATE SCHOOL -- PRINCIPAL'S OFFICE -- NEXT
desc14.112,desc,,"Norma sits across from the desk of WILLIAM POATES (45), the principal of the school."
utter14.113,utter,POATES,"The uhhh... the board came to a vote last week, so it's official. They've officially cancelled the faculty tuition discount."
utter14.114,utter,NORMA,So what does that mean for me? You're going to have to start paying full tuition for your son.
utter14.115,utter,NORMA,Starting when?
utter14.116,utter,POATES,Next semester.
desc14.117,desc,,Norma notices a SMALL DROP of BLOOD forming in his right nostril.
utter14.118,utter,NORMA,Okay.
utter14.119,utter,POATES,"I'm real sorry about this, Norma."
utter14.120,utter,NORMA,"Yeah, me too. I've got three weeks to figure out how to tell my son we can't afford to send him to Collegiate any more."
desc14.121,desc,,The drop of blood has begun to flow down onto his upper lip.
utter14.122,utter,POATES,"Like I said, I'm real sorry."
utter14.123,utter,NORMA,Yeah... your nose is bleeding.
desc14.124,desc,,"Poates reaches for his HANDKERCHIEF and puts it to his face, wiping off the blood. The MORNING BELL rings."
scene15,slugline,,INT. COLLEGIATE SCHOOL -- HALLWAY -- MOMENTS LATER
desc15.125,desc,,Norma walks hurriedly down the empty hallway. Her limp has gotten worse as the morning grind has now begun.
scene16,slugline,,INT. COLLEGIATE SCHOOL -- SCIENCE LAB -- MOMENTS LATER
desc16.126,desc,,Norma comes into her CLASSROOM... a SCIENCE LAB with SINKS and BUNSEN BURNERS mounted in MARBLE TOP DESKS. Kids are moving about... loud and rambunctious.
utter16.127,utter,NORMA,Okay... everyone quiet down! Take your seats!
desc16.128,desc,,Norma moves toward a stack of METAL TRAYS on her desk. Inside of each tray is a BALL OF BLACK MUSH.
utter16.129,utter,NORMA (CONT-D),Today is the day many of you have been eagerly awaiting. You get to dissect owl pellets.
desc16.130,desc,,A MALE STUDENT ( 13) pumps his fist...
utter16.131,utter,MALE STUDENT #1,Yes!
desc16.132,desc,,Norma sets an OWL PELLET down in front of a FEMALE STUDENT ( 12). She looks at the owl pellet in disgust.
utter16.133,utter,FEMALE STUDENT #1,This is so gross.
desc16.134,desc,,Norma sets a tray down in front of Charles.
utter16.135,utter,CHARLES,Why do they call it an owl pellet?
desc16.136,desc,,A MALE STUDENT ( 12) next to him takes his tray from Norma.
utter16.137,utter,MALE STUDENT #2,Because they shit out of their mouths.
utter16.138,utter,NORMA,"Hey... watch the language. You say another cuss word I've gotta send you to detention, okay?"
utter16.139,utter,MALE STUDENT #2,"Sorry, Mrs. Lewis."
utter16.140,utter,FEMALE STUDENT #1,Is it true?
utter16.141,utter,NORMA,Is what true?
desc16.142,desc,,That owls poo out of their mouths.
utter16.143,utter,NORMA,Yes... this is true.
desc16.144,desc,,The classroom gasps in disgust... others laugh.
scene17,slugline,,NORMA (CONT-D)
desc17.145,desc,,skeleton of its prey. Norma goes to the front of the room and lowers a SCREEN.
utter17.146,utter,NORMA (CONT-D),"I'm going to show you a film about the digestive process of the owl, and how the owl pellet is formed."
desc17.147,desc,,The classroom whispers with excitement.
scene18,slugline,,EXT. NASA LANGLEY RESEARCH CENTER -- ENTRANCE GATE -- MORNING
desc18.148,desc,,Arthur pulls through the ENTRANCE GATE at the NASA LANGLEY RESEARCH CENTER. He retrieves his BADGE from the dashboard and shows it to the guard.
scene19,slugline,,EXT. NASA LANGLEY FACILITY -- MAIN STREET -- MOMENTS LATER
desc19.149,desc,,"Arthur's car drives down MAIN STREET on the campus of the research center. The buildings are predominately drab, functional, one story brick structures.. surrounded by various GLOBE STRUCTURES and PIPE NETWORKS on manicured green lawns."
scene20,slugline,,INT. NASA LANGLEY FACILITY -- CORRIDOR -- MOMENTS LATER
desc20.150,desc,,The CAMERA tracks with Arthur as he moves through the crowded corridor of one of the research buildings. He says hello to various colleagues along the way. All of the men at the facility are dressed the same... with white shirts and TIES and POCKET PROTECTOR BADGES. The place resembles an all-male community college for young scientists.
scene21,slugline,,INT. NASA LANGLEY FACILITY -- MEDIA ROOM -- MOMENTS LATER
desc21.151,desc,,"Arthur eases his way into the small, crowded AUDITORIUM that serves as a MEDIA ROOM. A PRESS CONFERENCE is underway. NORM CAHILL ( 40s), the VIKING PROJECT COORDINATOR, is standing at the podium. Next to him is an OVERHEAD PROJECTOR with maps and various schematics projected from it onto a LARGE SCREEN."
utter21.152,utter,REPORTER #1,It's been five months since the Viking lander touched down on the surface of Mars. We've seen dozens of photographs of the rock covered surface... what can you now tell us about the tests you've been
desc21.153,desc,,conducting? Is there any sign of
desc21.154,desc,,Arthur takes a seat in the back of the auditorium.
utter21.155,utter,CAHILL,Well... there are three separate tests that we've been conducting...
desc21.156,desc,,"Pyrolytic Release, Labeled Release"
desc21.157,desc,,Cahill smiles. Laughter erupts from various parts of the
desc21.158,desc,,Cahill places a transparent MAP of the mars surface on the overhead projector and begins to draw on it with a WAX
utter21.159,utter,PENCIL. CAHILL,"The gas exchange experiment measures the production or uptake of C02, nitrogen, methane,"
desc21.160,desc,,"hydrogen, and oxygen during the"
utter21.161,utter,REPORTER #2,Are you showing us all of the photos? Are there little green men up there?
desc21.162,desc,,Laughter from the press.
utter21.163,utter,CAHILL,"Well... there is a possibility that the planet abounds with chemical compounds produced by living systems. Their chemical nature, distribution and structural uniqueness could be used to argue the presence of microscopic living organisms on Mars."
desc21.164,desc,,As Cahill moves on to the next question... Arthur taps the reporter on the shoulder.
utter21.165,utter,ARTHUR,It all comes down to water.
desc21.166,desc,,"Arthur points to an OVERHEAD SATELLITE PHOTO of Utopia Planitia, a raised level of martian terrain in the vicinity of the site where VIKING II landed. There are dry river-bed formations in the soil."
utter21.167,utter,ARTHUR (CONT-D),"If we find water beneath the surface... and the topographic maps of Utopia Planitia indicate that there were once rivers on the surface of the planet, it's possible that we'll eventually find evidence of life."
scene22,slugline,,INT. COLLEGIATE SCHOOL -- SCIENCE LAB -- MOMENTS LATER
desc22.168,desc,,The OWL PELLET FILM is underway. Norma sits in the back of the class next to the projector. She crosses her legs... reaching for her foot... massaging it gently. She cringes... clearly in intense pain. Charles looks back at her... noticing this. They make eye contact... and Charles turns back to the screen.
scene23,slugline,,INT. NASA LANGLEY FACILITY -- CAHILL'S OFFICE -- MORNING
desc23.169,desc,,Arthur now sits across from Cahill in his office. Behind him is a window that overlooks a huge laboratory.
utter23.170,utter,CAHILL,"I'm sorry Arthur, but they've denied your application to be admitted into the astronaut"
desc23.171,desc,,Arthur looks crushed.
utter23.172,utter,ARTHUR,I see. (BEAT) Can I ask why?
utter23.173,utter,CAHILL,"I'm sorry, son... but they don't tell us why."
scene24,slugline,,INT. NASA LANGLEY FACILITY -- LABORATORY -- LATER ON
desc24.174,desc,,"The CAMERA tracks through a LARGE LABORATORY in the heart of one of the main buildings on the Langley campus. Work tables assembled with LABORATORY EQUIPMENT and MACHINERY extend out into infinity as DOZENS OF YOUNG MEN, all dressed in similar white shirts with NASA ID BADGES move throughout, engaged in various tasks. Arthur is standing at a LABORATORY TABLE with a WHITE MASK on. He is wearing a LAB COAT and GLASSES. He pours PINK LIQUID onto the surface of a METAL PAN... filling it to the edges. A colleague named WENDELL JAMES ( 29) walks over to see what he is doing."
utter24.175,utter,ARTHUR,Are they really with-holding some of the Mars photos?
utter24.176,utter,WENDELL,"I don't know, man. Jesus... what's that smell?"
utter24.177,utter,ARTHUR,It's a salinic compound.
utter24.178,utter,WENDELL,What are you making?
utter24.179,utter,ARTHUR,Christmas present for Norma.
desc24.180,desc,,"Arthur retrieves a WHITE CERAMIC MOLD. The mold has an extrusion that is shaped like a WOMAN'S FOOT... only the end of the foot is round and missing its toes, save for the PINKY TOE."
utter24.181,utter,WENDELL,A new prosthesis for her foot?
utter24.182,utter,ARTHUR,Yep.
desc24.183,desc,,Arthur carefully impresses the MOLD of his wife's foot into the pink goop... sealing the mold at the edges into the tray.
utter24.184,utter,WENDELL,What did you change up this time?
utter24.185,utter,ARTHUR,The compound they're developing for the pilot chairs on the space shuttle.
scene25,slugline,,INT. COLLEGIATE SCHOOL -- SCIENCE LAB -- NEXT
desc25.186,desc,,"INSERT: The BONES of a FIELD MOUSE have been re-assembled in rough form within the tray... as the OWL PELLET has been ripped apart. The tray belongs to Charles, and he has grown tired of dissecting the owl pellet. He looks up to the head of the class and sees that Norma is sitting up on her desk... filing her nails... waiting out the last remaining minutes of the period."
utter25.187,utter,CHARLES,Mrs. Lewis?
desc25.188,desc,,She raises her head.
utter25.189,utter,NORMA,Hmmm?
utter25.190,utter,CHARLES,What happened to your foot?
desc25.191,desc,,She just stares at him.
utter25.192,utter,NORMA,What happened... to my foot?
utter25.193,utter,CHARLES,Yeah. (BEAT) My friend... she saw you take your shoe off. She said... that there's something wrong with it.
desc25.194,desc,,"The whole class goes silent. Norma begins to blush. She looks down at her right foot, hidden inside of a CLOSED-TOE SHOE."
utter25.195,utter,NORMA,Well... it's a long story. She looks at her watch.
utter25.196,utter,NORMA (CONT'D),We've got five minutes until second period.
desc25.197,desc,,She looks back at her class and sees that their curiosity has been piqued. She has no choice now but to tell them.
utter25.198,utter,NORMA (CONT'D),Alright... I'll tell you what happened to my foot.
scene26,slugline,,INT. NASA LANGLEY FACILITY -- LABORATORY -- NEXT
desc26.199,desc,,Arthur sits at the table with Wendell... waiting for the MOLD to dry. Arthur is dealing a deck of cards as they begin a game of GIN RUMMY.
utter26.200,utter,ARTHUR,"When she was seventeen... still living in Texas, her brother dropped a barbell on her foot... broke three of her toes."
scene27,slugline,,INT. COLLEGIATE SCHOOL -- SCIENCE LAB -- NEXT
desc27.201,desc,,The CAMERA pans across the faces of STUDENTS as they listen to her tell the story.
utter27.202,utter,NORMA,And so I go to see the doctor. He goes to take an X-ray of my foot to see if the bones are broken.
scene28,slugline,,INT. NASA LANGLEY FACILITY -- LABORATORY -- NEXT
desc28.203,desc,,Arthur discards... then retrieves a replacement card from the stack.
utter28.204,utter,ARTHUR,So this dumb-ass Richmond doctor takes the x-ray... then he goes to check on another patient down the hall. Arthur discards a king.
utter28.205,utter,ARTHUR (CONT'D),This dumb--ass... he left the x-ray machine on.
utter28.206,utter,WENDELL,Jesus. That's not good.
scene29,slugline,,INT. COLLEGIATE SCHOOL -- SCIENCE LAB -- NEXT
desc29.207,desc,,Norma raises up her right shoe to show the class.
utter29.208,utter,NORMA,They found out that the tissue in four of my toes had been completely destroyed by the radiation.
desc29.209,desc,,Norma swivels around on the desk and places her right foot against her left inner thigh.
utter29.210,utter,NORMA (CONT'D),So they have to amputate four of my toes. And then they had to take a bunch of skin from my inner thigh to cover the front of my foot. This is back in 1963... so they didn't have the skin graft techniques they do now.
scene30,slugline,,INT. NASA LANGLEY FACILITY -- LABORATORY -- NEXT
desc30.211,desc,,Arthur stands up and takes his RIGHT FOOT... pulls it up and touches it to his LEFT INNER THIGH.
utter30.212,utter,ARTHUR,"She had to sit there in a hospital bed in the same position for six months, waiting for it to heal."
desc30.213,desc,,Wendell stares at the mold on the laboratory table.
utter30.214,utter,WENDELL,Jesus. I hope she sued this idiot.
utter30.215,utter,ARTHUR,Oh yeah. Her family sued. They won.
utter30.216,utter,WENDELL,What was the settlement?
utter30.217,utter,ARTHUR,Forty thousand dollars.
desc30.218,desc,,Arthur pulls the ceramic mold out of the pink goop... and we see the IMPRESSION of her disfigured foot inside the new PROSTHESIS.
scene31,slugline,,INT. COLLEGIATE SCHOOL -- SCIENCE LAB -- NEXT
desc31.219,desc,,Norma turns around and uncrosses her legs. They now dangle over the edge of the lab desk.
utter31.220,utter,NORMA,You guys want to see it? Now that the secret is out... I don't want you spreading rumors about my mangled foot. The class responds enthusiastically.
utter31.221,utter,NORMA (CONT'D),Come on... gather round... take a look at the freak show.
desc31.222,desc,,As the kids gather around... Norma removes her right shoe and reveals her disfigured foot... missing every toe but her pinky. A rounded piece of SCAR TISSUE covers the rest of it.
scene32,slugline,,INT. NASA LANGLEY FACILITY -- LABORATORY -- NEXT
desc32.223,desc,,"Arthur takes the trimmed PROSTHESIS and wraps it in tissue paper, then places it in a CARDBOARD BOX with a red bow on it."
utter32.224,utter,ARTHUR,"If this sucker works... she can, start jogging again."
scene33,slugline,,INT. COLLEGIATE SCHOOL -- HALLWAY -- MIDDAY
desc33.225,desc,,Dana walks up to Walter as he stands in front of his locker.
utter33.226,utter,DANA,I'm sorry I said that her foot looked gross.
utter33.227,utter,WALTER,"It doesn't look gross... it looks cool. And if you can't tell the difference between gross and cool... then I feel sorry for you,"
desc33.228,desc,,Dana. Walter walks off... leaving her alone.
scene34,slugline,,EXT. LEWIS HOUSE -- AFTERNOON
desc34.229,desc,,Norma emerges from her car carrying GROCERY BAGS in both arms. Walter comes out of the garage with his bike.
utter34.230,utter,NORMA,Hey honey.
utter34.231,utter,WALTER,Why do I need a baby-sitter?
utter34.232,utter,NORMA,Because you're nine years old. You're not a geezer yet.
utter34.233,utter,WALTER,"It's 1976, mom. Times are changing. Nine years old isn't what it used to be. I think I'm ready to get a moped."
utter34.234,utter,NORMA,"We're not buying you a moped, Walter. Stick with the bike... and be home before dark."
utter34.235,utter,WALTER,Fine.
desc34.236,desc,,Walter rides off down the street.
scene35,slugline,,INT. LEWIS HOUSE -- FOYER -- NEXT
desc35.237,desc,,"Norma comes into the foyer, groceries in hand. The PHONE is ringing."
scene36,slugline,,INT. LEWIS HOUSE -- KITCHEN -- NEXT
desc36.238,desc,,"Norma comes into the kitchen, sets the groceries down on the kitchen table. She grabs the phone off the wall and puts it to her ear."
utter36.239,utter,NORMA,Hello?
desc36.240,desc,,There is silence on the other end of the line.
utter36.241,utter,NORMA (CONT-D),Hello?
desc36.242,desc,,A MOMENT OF SILENCE... then the caller disconnects. Norma hangs up the phone and starts unloading the groceries. The box sits on the table... but she takes no notice of it.
scene37,slugline,,EXT. GYMNASIUM -- EARLY EVENING Arthur emerges from a NASA CAMPUS GYMNASIUM into the twilight
desc37.243,desc,,"with Wendell. Both are covered in sweat, dressed in gym clothes. Arthur is carrying his BASKETBALL and a gym bag."
utter37.244,utter,WENDELL,How's the commute back to Richmond?
utter37.245,utter,ARTHUR,Not too bad. Maybe an hour and twenty minutes.
utter37.246,utter,WENDELL,Tell Norma I said hello.
desc37.247,desc,,Wendell watches him walk across the lawn to the parking lot... approaching his car. He lights a cigarette and takes a drag... then looks at his watch. INSERT: His watch shows that it is 4:58 PM.
scene38,slugline,,INT. LEWIS HOUSE -- FAMILY ROOM -- NEXT
desc38.248,desc,,Norma sits on the couch... smoking a CIGARETTE. On the TELEVISION... the LOCAL NEWS is playing. The DOORBELL rings.
scene39,slugline,,INT. LEWIS HOUSE -- FOYER -- NEXT
desc39.249,desc,,"Norma opens the front door. A man named ARLINGTON STEWARD (40) is standing there, his body is turned in profile. He is wearing a crisp wool suit and a BLACK HAT, with a BRIEFCASE in his right hand."
utter39.250,utter,ARLINGTON,Mrs. Lewis?
utter39.251,utter,NORMA,Yeah.
utter39.252,utter,ARLINGTON,My name is Arlington Steward.
desc39.253,desc,,"Her eyes light up, as she remembers the name and the box. Arlington then rotates his body... revealing the RIGHT SIDE of his face. Norma's eyes widen in horror at what she sees. Nearly all of the right side of his face from his cheekbone to his lower jaw has been burned away. His rear MOLARS and GUMS are exposed beneath the absence of tissue that is supposed to conceal them. Norma immediately feels a strange connection... a deep sympathy for him and the pain he must have endured."
utter39.254,utter,ARLINGTON (CONT-D),I assume you received the box that I left on your doorstep.
desc39.255,desc,,His speech has a slight impediment from the burn that extends to the right side of his mouth.
utter39.256,utter,NORMA,"Oh, yes. Yes we did."
utter39.257,utter,ARLINGTON,And you retrieved the button unit inside of the box.
desc39.258,desc,,Norma smiles. He smiles back at her.
utter39.259,utter,NORMA,The button unit. That's what you call it?
utter39.260,utter,ARLINGTON,Indeed. May I come in?
utter39.261,utter,NORMA,Sure.
desc39.262,desc,,Norma turns and leads him back into the kitchen. She retrieves the button unit from the table.
utter39.263,utter,NORMA (CONT'D),So what it this thing? I assume you're trying to sell me something?
utter39.264,utter,ARLINGTON,"Well... in a way, yes. I do have an offer to make."
utter39.265,utter,NORMA,Yeah? What are you selling?
utter39.266,utter,ARLINGTON,A financial opportunity.
desc39.267,desc,,Arlington gestures toward the table with his briefcase.
utter39.268,utter,ARLINGTON (CONT'D),May I?
