segment-id,segment-type,segment-speaker,segment-text
desc5.41,desc,,he been asked to sit down by a
utter5.42,utter,HARRY,You can't have met many decent wizards then.
desc5.43,desc,,"Dobby shakes his head, then without warning, LEAPS off the bed and starts to BANG HIS HEAD FURIOUSLY ON THE FLOOR."
desc5.44,desc,,Bad Dobby! Bad Dobby!
scene6,slugline,,7 INT. LIVING ROOM - DAY 7
desc6.45,desc,,"Uncle Vernon pours champagne for MR. and MRS. MASON. As Dobby's HEAD BANGING sounds from above, all eyes shift to the ceiling. Uncle Vernon chuckles nervously."
utter6.46,utter,UNCLE VERNON,Don't mind that. It's just the... cat.
utter6.47,utter,DUDLEY,Cat? What cat?
desc6.48,desc,,"Our cat, tiger."
scene7,slugline,,8 INT. HARRY'S BEDROOM - DAY 8
desc7.49,desc,,"Dobby gets back to his feet, wobbling, eyes spinning dizzily. Harry regards him with a mixture of concern... and wariness."
utter7.50,utter,HARRY,Are you... all right?
utter7.51,utter,DOBBY,"Dobby had to punish himself, sir. Dobby almost spoke ill of his family, sir."
utter7.52,utter,HARRY,Your... family?
utter7.53,utter,DOBBY,"The wizard family Dobby serves, sir. Dobby is bound to serve one family forever. If they ever knew Dobby was here..."
desc7.54,desc,,"Dobby shudders in fear, then looks up, WHISPERS urgently."
utter7.55,utter,DOBBY,But Dobby had to come. Dobby has to protect Harry Potter. To warn him. (in a fierce whisper) Harry Potter must not go back to Hogwarts School of Witchcraft and Wizardry this year.
utter7.56,utter,HARRY,Not go back? But... I have to.
utter7.57,utter,DOBBY,This is a plot. A plot to make most terrible things happen. If
desc7.58,desc,,Harry Potter goes back to school he will be in great danger.
utter7.59,utter,HARRY,What terrible things? Who's plotting them?
desc7.60,desc,,Dobby makes a funny CHOKING and GAGGING noise.
utter7.61,utter,HARRY,Okay! I understand. You can't say --
desc7.62,desc,,Too late. Dobby grabs the bedside lamp and starts beating himself about the head and YELPING LOUDLY.
scene8,slugline,,9 INT. LIVING ROOM - DAY 9
desc8.63,desc,,Uncle Vernon is in the midst of telling a joke.
desc8.64,desc,,"They arrive at the ninth hole DOBBY'S YELPS INTERRUPT, ringing out from above."
utter8.65,utter,MR. MASON,Sounds as if that cat of yours has
desc8.66,desc,,"dragged something in with it, Dursley."
utter8.67,utter,UNCLE VERNON,Not to worry. I'll sort it out.
scene9,slugline,,10 INT. HARRY'S BEDROOM - DAY 10
desc9.68,desc,,Harry wrestles the lamp away from Dobby.
utter9.69,utter,HARRY,Stop! Stop!
desc9.70,desc,,"FOOTSTEPS THUNDER on the landing. Quickly, Harry grabs Dobby by the pillowcase and pitches him into the wardrobe... just as the door FLINGS OPEN."
utter9.71,utter,UNCLE VERNON,"What the devil are you doing up here! You've just ruined the punch line of my Japanese golfer joke. One more sound and you'll wish you'd never been born, boy!"
desc9.72,desc,,He stomps flat-footed from the room and SLAMS THE DOOR. Harry lets Dobby out of the wardrobe.
utter9.73,utter,HARRY,See why I've got to go back? I don't belong here. I belong in your world -- at Hogwarts. It's
desc9.74,desc,,the only place I've got... friends.
utter9.75,utter,DOBBY,Friends who don't even write to Harry Potter?
utter9.76,utter,HARRY,"Well, I expect they've been -- hang on, how do you know my friends haven't been writing me?"
desc9.77,desc,,"Guiltily, Dobby takes out a STACK of LETTERS."
desc9.78,desc,,Harry Potter mustn't be angry with Dobby -- Dobby hoped if Harry
utter9.79,utter,HARRY,Give me those. Now.
desc9.80,desc,,"Dobby frowns sadly, then DASHES out the door. Panicking..."
scene10,slugline,,11 INT. HALLWAY/STAIRS/KITCHEN - DAY 11
desc10.81,desc,,"... Harry flies desperately after, Dobby bouncing like a ping-pong ball down the stairs and into the kitchen. As Harry races in, he finds Dobby on the counter, waving his arms. Aunt Petunia's masterpiece of a pudding RISES, then floats into the living room, HOVERING over the Mason's heads. The Masons don't see, but the Dursleys -- goggle-eyed--do."
utter10.82,utter,HARRY,Dobby... Please... No...
desc10.83,desc,,Harry Potter must say he's not
utter10.84,utter,HARRY,I can't. Hogwarts is my home.
utter10.85,utter,DOBBY,"(a tragic expression) Then Dobby must do it, sir. For Harry Potter's own good."
desc10.86,desc,,"Dobby SNAPS HIS FINGERS. The pudding PLUMMETS... straight onto the Masons. They stand blinking, covered head to foot with whipped cream and sugared violets. The Masons exit. Uncle Vernon and Aunt Petunia race after them."
utter10.87,utter,UNCLE VERNON,"I'm sorry. It's our nephew. Very disturbed. Meeting strangers upsets him, so we kept him upstairs..."
scene11,slugline,,11A EXT. DURSLEY HOUSE - DAY 11A
desc11.88,desc,,"The Masons RACE out of the house, the Dursleys FOLLOWING. AUNT PETUNIA We have ice cream... The Masons get into their car and drive off, just as a SHRIEKING SOUND splits the sky. An OWL SWOOPS down, and DROPS a LETTER at Uncle Vernon's feet. He picks up the letter, opens it. As he reads it, a mad gleam dances in Uncle Vernon's eye. He turns and races back inside the house. Aunt Petunia follows."
scene12,slugline,,11B INT. DURSLEY HOUSE - NIGHT 11B
desc12.89,desc,,"Uncle Vernon runs back into the living room, extends the letter to Harry."
utter12.90,utter,UNCLE VERNON,Go on. Read it.
utter12.91,utter,HARRY,"'Dear Mr. Potter. We have received intelligence that a Hover Charm was used at your place of residence at twelve minutes past seven this evening. As you know, underage wizards...'"
utter12.92,utter,UNCLE VERNON,'... are not permitted to perform spells outside school.' (MORE)
utter12.93,utter,UNCLE VERNON (CONT'D),"(snatching the letter) You didn't tell us you weren't Allowed to use magic at home. Slipped your mind, didn't it? (MORE)"
utter12.94,utter,UNCLE VERNON (CONT'D),"Well, I've got news for you, boy. I'm locking you up! And if you try to magic yourself out, they'll expel you! You're never going back to that school! Never!"
scene13,slugline,,12 EXT./INT. HARRY'S BEDROOM - NEXT DAY 12
desc13.95,desc,,"A SHORT MONTAGE BEGINS: Uncle Vernon fits IRON BARS to the inside of Harry's window. Drills a METAL FLAP to the base of the bedroom door. Fits a FAT, GREY LOCK to the door itself. Soaking with sweat, he casts Harry a nasty grin and pulls shut the DOOR. It closes with the DULL CLANK of a cell."
scene14,slugline,,13 INT. HARRY'S BEDROOM - NIGHT 13
desc14.96,desc,,Harry stares gloomily out the window. The METAL FLAP RATTLES and Dudley's pudgy hand slides a BOWL of TINNED SOUP onto the floor. He grins cruelly through the opening.
utter14.97,utter,DUDLEY,I know what day it is.
utter14.98,utter,HARRY,"Well done, Dudley. Finally learned the days of the week, have you."
utter14.99,utter,DUDLEY,Today's your birthday. And nobody cares.
desc14.100,desc,,"Dudley SNAPS SHUT the flap. Harry sighs, takes the soup and a bit of stale bread, and crosses to Hedwig."
utter14.101,utter,HARRY,It's no good turning your beak up. It's all we've got.
desc14.102,desc,,Harry feeds a piece of bread to Hedwig... as we...
scene15,slugline,,THE CHAMBER OF SECRETS - Rev. 3/1/02 10. SAME SCENE - LATER
desc15.103,desc,,Harry leans against the wall. Asleep. There is a gentle TAPPING SOUND. Harry opens his eyes and is stunned to see... RON WEASLEY staring through the bedroom window.
utter15.104,utter,HARRY Ron? RON,"Hiya, Harry."
scene16,slugline,,13A EXT. DURSLEY HOUSE - NIGHT 13A
desc16.105,desc,,"An OLD, TURQUOISE-COLORED FORD ANGLIA floats in midair. Ron leans out the back window. His brother FRED sits in the driver's seat. Fred's twin George is in the passenger seat."
utter16.106,utter,HARRY,Fred? George? What're you doing here?
utter16.107,utter,RON,"Rescuing you, of course. Where's your trunk?"
scene17,slugline,,13B CLOSEUP - HARRY'S TRUNK 13B
desc17.108,desc,,"Stuffed with clothes, spellbooks. The trunk CLOSES, SNAPS SHUT. Harry drags the trunk to the windowsill, watches Ron tie off a fierce knot on the bars of Harry's window."
utter17.109,utter,RON,Stand back.
desc17.110,desc,,"Harry steps back. Ron turns, nods to Fred."
scene18,slugline,,13C INSERT - FRED'S FOOT 13C
desc18.111,desc,,Fred STEPS ON the accelerator.
scene19,slugline,,13D EXT. DURSLEY HOUSE - NIGHT 13D
desc19.112,desc,,"The Ford Anglia FLIES UP into the air, the rope SNAPS TIGHT, and -- CRUNCH! -- the bars are TORN from the window. Bricks and bars RAIN DOWN onto the lawn below, a mangled mess."
scene20,slugline,,13E INT. UNCLE VERNON'S BEDROOM - NIGHT 13E
desc20.113,desc,,Uncle Vernon WAKES...
scene21,slugline,,17 INT./EXT. HARRY'S BEDROOM/THE CAR - MOMENTS LATER 17
desc21.114,desc,,"Harry pushes the trunk over the sill into the Anglia's boot, then scrambles through the window himself, when... SQUAWK!"
desc21.115,desc,,"Hedwig! Harry clambers back, grabs Hedwig's cage, swings it onto the ledge, when... BAM! The bedroom door CRASHES OPEN."
desc21.116,desc,,"Petunia! He's getting away! As Harry leaps for the windowsill, Uncle Vernon CHARGES FORWARD and SNATCHES his ankle. Harry tumbles into the darkness, one hand gripping Hedwig's cage, the other reaching out and... CATCHING Ron's at the last possible second. Uncle Vernon puts both hands to Harry's ankle, pulls harder. Ron braces himself, pulls back. Harry hangs, stretched high over the lawn, directly above the mangled steel bars. CLOSEUP: Harry's hand begins to slip from Ron's fingers. INSIDE OF CAGE: Hedwig PECKS feverishly at the LOCK. CLOSE-UP: Ron. PANICKED."
utter21.117,utter,RON,"Hold on, Harry!"
utter21.118,utter,UNCLE VERNON,"Oh no, boy! You and that bloody pigeon aren't going anywhere!"
desc21.119,desc,,"CLOSE-UP: Harry's hand begins to slip away from Ron's. INSIDE OF CAGE: Hedwig PECKS HARDER and... the CAGE OPENS. Hedwig SWOOPS into the sky, WHEELS BACK and hammers her beak into Uncle Vernon's hand. He ROARS, stumbles back and... Ron and George pull Harry into the air."
utter21.120,utter,RON,"Put your foot down, Fred!"
scene22,slugline,,THE CHAMBER OF SECRETS - Rev. 1/28/02 12.
desc22.121,desc,,"Like a rocket, the Anglia sails into the stars. Harry glances back, sees Aunt Petunia and Dudley join Uncle Vernon at the window. As Hedwig races up, soaring just beyond the car window, Ron turns to Harry."
utter22.122,utter,RON,"By the way, Harry. Happy Birthday."
scene23,slugline,,18 EXT. THE BURROW - EARLY MORNING 18
desc23.123,desc,,"As the Anglia drops through a pink sky, a haphazard mess of a HOUSE, built around a towering central chimney, appears below. By the road, a lopsided SIGN reads: THE BURROW. FLUMPH! The car touches down in a WHIRLING CONE of dust, scatters a group of chickens, and fishtails to a halt. The boys spill quickly out of the car. FRED WHISPERS urgently."
desc23.124,desc,,Hurry! Let's nip inside before Mum wakes up!
scene24,slugline,,19 INT. FRONT ROOM - THE BURROW - MOMENTS LATER 19
desc24.125,desc,,"The boys sneak inside, gently close the door. Harry stops. Magical objects surround him: A CLOCK displays different chores for each family member. A pair of NEEDLES knit a sweater by themselves. And a stack of PLAYING CARDS that. A stack of PLAYING CARDS SHUFFLE themselves, providing a cooling breeze for Ron's aging rat, SCABBERS. Ron shrugs, averts his eyes self- consciously."
utter24.126,utter,RON,It's not much.
desc24.127,desc,,I think it's... brilliant! Ron looks up. Sees Harry's mesmerized face. Slowly... GRINS. MRS. WEASLEY (O.S.) WHERE... HAVE... YOU... BEEN?! The boys nearly jump out of their skin. MRS. WEASLEY stands in the doorway. Furious. She smiles sweetly at Harry. THE CHAMBER OF SECRETS - Rev. 1/28/02 13.
utter24.128,utter,MRS. WEASLEY,"Harry! How wonderful to see you. (back to the boys) Beds empty! No note! You could've died! You could've been seen! (again, to Harry) I don't blame you, of course, dear."
utter24.129,utter,RON,"They were starving him, Mum! There were bars on his window!"
utter24.130,utter,MRS. WEASLEY,"You best hope I don't put bars on your window, Ronald Weasley! (softening instantly) Care for a spot of tea, Harry?"
utter24.131,utter,GINNY,Mummy. Have you seen my jumper --
desc24.132,desc,,"A small, RED-HEADED GIRL appears. Sees Harry. And... SQUEALS. Dashes back up the stairs. Ron frowns."
utter24.133,utter,RON,"Ginny. Been talking about you all summer. Dead annoying, really."
desc24.134,desc,,"Dad's home! The front door OPENS and ARTHUR WEASLEY enters. A tall man with red hair, his robes look dusty and travel-worn. MR. WEASLEY"
utter24.135,utter,HARRY,(to Ron) Raids?
utter24.136,utter,RON,Dad works at the Ministry of Magic. In the Misuse of Muggle Artefacts Office.
utter24.137,utter,HARRY,The Misuse of Muggle Artefacts...?
utter24.138,utter,RON,"That's when wizards bewitch something to drive Muggles mad. Shrinking door keys, that kind of thing. Dad loves Muggles. Thinks they're fascinating."
desc24.139,desc,,"Mr. Weasley hangs up his cloak, turns. Blinks. MR. WEASLEY"
desc24.140,desc,,"Harry, sir. Harry Potter."
utter24.141,utter,MR. WEASLEY,"Good Lord, are you really? Ron's told us all about you, of course. When did you get here?"
utter24.142,utter,MRS. WEASLEY,(darkly) This morning. Your sons flew that enchanted car of yours to Surrey house and back last night.
utter24.143,utter,MR. WEASLEY,"Did you now! How'd it go?! (catching his wife's eye) I... I mean... That was very wrong, boys. Very wrong indeed. So, Harry. You must know all about Muggles. Tell me, what exactly is the function of a parking meter?"
desc24.144,desc,,"Harry is about to answer, when he notices an OWL (ERROL) soaring toward the kitchen window. To Harry's horror, the owl doesn't pull up. It just flies... SMACK!... into the glass. MRS. WEASLEY"
desc24.145,desc,,"George takes the unconscious Errol, absently lays him on a draining board, and takes the LETTERS clutched in his claws."
utter24.146,utter,GEORGE,It's our Hogwarts letters! And look. They've sent Harry's as well.
scene25,slugline,,THE CHAMBER OF SECRETS - Rev. 1/28/02 15.
utter25.147,utter,MR. WEASLEY,"Dumbledore must know you're here, Harry. Doesn't miss a trick, that man."
utter25.148,utter,FRED,"(reading his) This lot won't come cheap, Mum. The spellbooks alone..."
utter25.149,utter,MRS. WEASLEY,We'll manage. Right then. There's only one place to get all of this.
desc25.150,desc,,HARRY/RON/FRED/GEORGE
scene26,slugline,,24 INT. LIVING ROOM - THE BURROW - DAY (LATER) 24
desc26.151,desc,,"Everyone has gathered in front of the large fireplace. MRS. WEASLEY You first, Harry dear. Mrs. Weasley offers Harry a FLOWERPOT. At the bottom is a layer of VERY SOFT DUST. Harry frowns in confusion."
utter26.152,utter,RON,"Harry's never traveled by Floo Powder before, Mum."
desc26.153,desc,,"Just then, Ron's older brother PERCY enters. MRS. WEASLEY"
utter26.154,utter,PERCY,"Certainly, Mother. Don't worry, Harry. It's simple enough."
scene27,slugline,,THE CHAMBER OF SECRETS - Rev. 1/28/02 16.
desc27.155,desc,,"Percy takes a pinch from the pot, pitches it into the fireplace and BRIGHT GREEN FLAMES ROAR HIGH. To Harry's amazement, he calmly walks... straight into them."
desc27.156,desc,,"Diagon Alley. Percy VANISHES. Tentatively, Harry reaches into the pot. MRS. WEASLEY"
utter27.157,utter,RON,And mind you get out at the right grate!
utter27.158,utter,HARRY,"(nodding, unsure) D-Dia-gon Alley!"
scene28,slugline,,25 INT. SPIRALING TUNNEL 25
desc28.159,desc,,"The SOUND is DEAFENING as Harry hurtles forward, squinting against the sting of WHIRLING SOOT and the mad, flickering lights of passing fireplaces. He falls face forward..."
scene29,slugline,,26 INT. BORGIN AND BURKES - STONE FIREPLACE - DAY 26
desc29.160,desc,,"... onto a stone hearth. Dizzy and dirty, Harry reclaims his shattered glasses. He's tumbled into a wizard's shop, but a decidedly creepy one. He starts to exit, when a WITHERED HAND in a GLASS CASE catches his eye: The Hand of Glory. Nearby, an OPAL NECKLACE gleams: Caution: Do not touch. Cursed--Has Claimed the Lives of Nineteen Muggle Owners to Date. Oddly transfixed by it all, Harry drifts toward the exit, when... DRACO MALFOY and his father, LUCIUS MALFOY, appear beyond the front window, approaching the shop. Harry glances about, spies a LARGE BLACK CABINET and slips inside. As he pulls the doors closed, a TINY CARD swings INTO VIEW: Crushing Cabinet. Malfoy and his father enter. A stooped man (MR. BORGIN) emerges from the back room. IN THE CABINET, Harry watches, unaware that the walls around him are... SLOWLY CLOSING IN."
utter29.161,utter,MR. BORGIN,"Mr. Malfoy! What a pleasure to see you again. If I may, just in today --"
utter29.162,utter,LUCIUS MALFOY,"I'm not buying today, Mr. Borgin. But selling."
utter29.163,utter,MR. BORGIN,Selling?
utter29.164,utter,LUCIUS MALFOY,"You have heard, of course, that the Ministry of Magic is conducting more raids. There are even rumors of a new Muggle Protection Act..."
desc29.165,desc,,"Lucius unravels a roll of parchment, hands it to Borgin."
utter29.166,utter,LUCIUS MALFOY,I have a few... ah... items at home that might prove embarrassing if the Ministry were to call. Certain poisons and the like...
desc29.167,desc,,"Hmmm... yes. I see... INSIDE THE CABINET, Harry realizes the walls are CLOSING IN. His eyes shift upward. The ceiling is DROPPING. Draco drifts to the Hand of Glory, reaches out, when... the HAND GRABS HIM. Draco shrieks, manages to slip free, then calms. He eyes the hand with malicious glee."
utter29.168,utter,DRACO,Can I have this?
utter29.169,utter,MR. BORGIN,"Ah, the Hand of Glory. Insert a candle and it gives light only to the holder. Best friend of thieves and plunderers. Your son has fine taste, sir."
utter29.170,utter,LUCIUS MALFOY,"Hopefully my son will amount to more than a thief, Mr. Borgin. Though if his marks don't pick up --"
utter29.171,utter,DRACO,It's not my fault the teachers
desc29.172,desc,,have favorites. That Hermione
utter29.173,utter,Granger -- LUCIUS MALFOY,I would have thought you'd be ashamed that a girl of no wizarding family beat you in every exam.
utter29.174,utter,MR. BORGIN,It's the same all over. Wizard
desc29.175,desc,,blood is counting for less
utter29.176,utter,LUCIUS MALFOY,(deadly) Not with me.
desc29.177,desc,,"INSIDE THE CABINET, Harry's knees are up under his chin... Borgin checks off one last time, then returns the parchment to Lucius. Satisfied, Malfoy nods."
utter29.178,utter,LUCIUS MALFOY,"Very good. I'll expect you at the manor tomorrow. Come, Draco."
desc29.179,desc,,"They exit. As Borgin slips into the back room, the Crushing Cabinet's doors FLY OPEN and Harry leaps free. Inside, the walls, floor, and ceiling SNAP SHUT! Borgin reappears, blinks curiously at Harry, then watches him RACE out the door."
scene30,slugline,,27 EXT. KNOCKTURN ALLEY - DAY (MOMENTS LATER) 27
desc30.180,desc,,"Once outside, Harry fits his broken glasses to his face, eyes a STREET SIGN: ""KNOCKTURN ALLEY."" The vendors here clearly cater to the Dark Arts: SHRUNKEN HEADS, POISONOUS CANDLES. One window teems with SPIDERS. AGED WITCH (O.S.) Not lost are you, my dear? Harry wheels, looking into the mossy teeth of a decrepit WITCH. She holds a tray of HUMAN FINGERNAILS."
desc30.181,desc,,"I'm fine, thanks. I'm just --"
desc30.182,desc,,HARRY! What d'yer think yer doin'
utter30.183,utter,HARRY,Hagrid!
desc30.184,desc,,"Hagrid knocks the tray from the cursing Witch's hands, then seizes Harry by the scruff of the neck and steers him away."
scene31,slugline,,28 EXT. DIAGON ALLEY - CONTINUOUS ACTION - DAY 28
desc31.185,desc,,Hagrid swats at Harry's sooty clothes.
utter31.186,utter,HAGRID,"Yer a mess! Skulkin' 'round Knockturn Alley. Dodgy place, Harry. Don't want no one ter see yeh down there. People'll be thinkin' yer up ter no good."
utter31.187,utter,HARRY,"I was lost, I -- Hang on. What were you doing down there?"
utter31.188,utter,HAGRID,I was lookin' fer a Flesh Eatin' Slug Repellent. They're ruinin' the school cabbages.
utter31.189,utter,HERMIONE (O.S.),Harry!
desc31.190,desc,,"Harry looks up, sees HERMIONE GRANGER standing at the top of Gringotts' white steps. She runs down to meet them."
utter31.191,utter,HERMIONE,"Hello, Hagrid. Oh, it's wonderful to see you two again."
desc31.192,desc,,"She stops then, cocks her head curiously at Harry, then takes out her wand and points it directly between his eyes."
desc31.193,desc,,"Instantly, Harry's glasses are mended."
utter31.194,utter,HARRY,I need to remember that one.
utter31.195,utter,HERMIONE,C'mon. Everyone's been so worried.
desc31.196,desc,,"Hermione leads them to Gringotts, where Hermione's rather nervous-looking Muggle parents stand with the Weasleys. MR. WEASLEY"
desc31.197,desc,,MRS. WEASLEY
utter31.198,utter,HERMIONE,"Isn't it thrilling! Gilderoy Lockhart's going to be there! We can actually meet him! I mean, he's written almost the whole booklist!"
desc31.199,desc,,"As Mrs. Weasley and Hermione dash off, Harry frowns."
scene32,slugline,,29A EXT. FLOURISH AND BLOTTS - DAY 29A
desc32.200,desc,,"CLOSE-UP: GILDEROY LOCKHART. A handsome, golden-haired wizard with stunning pearl-white teeth. He miles, winks at the camera."
scene33,slugline,,THE CHAMBER OF SECRETS - Rev. 1/28/02 21.
desc33.201,desc,,"DOLLY BACK to reveal that the image of Lockhart is actually a MOVING PHOTOGRAPH propped in the window. A PLACARD declares: HERE TODAY! SIGNING COPIES OF HIS AUTOBIOGRAPHY, MAGICAL ME... GILDEROY LOCKHART!"
scene34,slugline,,30 INT. FLOURISH AND BLOTTS - DAY 30
desc34.202,desc,,"Harry and the others thread their way through a CHATTERING THRONG of MIDDLE-AGED LADIES, all craning their necks for a view of Lockhart, who sits signing books at the rear of the shop. At the sight of him, Mrs. Weasley pats her hair. MRS. WEASLEY"
desc34.203,desc,,"Mum fancies him. For this, Mrs. Weasley gives Ron a jab in the shoulder. A SHORT MAN WITH A CAMERA bumps past."
utter34.204,utter,SHORT MAN,Out of the way! This is for The Daily Prophet!
desc34.205,desc,,"Instantly, Lockhart looks up, flashes a smile, when..."
utter34.206,utter,GILDEROY LOCKHART,It can't be Harry Potter?
desc34.207,desc,,"The crowd WHISPERS excitedly as Lockhart dives forward, seizes Harry's hand and turns him toward the photographer."
utter34.208,utter,GILDEROY LOCKHART,"(under his breath) Nice big smile, Harry. Together, you and I rate the front page. (as the CAMERA FLASHES) Ladies and gentlemen! What an extraordinary moment this is! When young Harry here stepped into Flourish and Blotts this morning to purchase my autobiography, Magical Me -- which, incidentally is celebrating its twenty-seventh week atop The Daily Prophet's Bestseller List -- he had no idea that he would, in fact, be leaving with my entire collected works! Free of charge!"
scene35,slugline,,THE CHAMBER OF SECRETS - Rev. 1/28/02 22.
desc35.209,desc,,"As the crowd CLAPS, Lockhart catches the eye of a FLUNKY and, before Harry knows it, a towering stack of books is shoved into his arms. Mortified, Harry mumbles quietly."
desc35.210,desc,,"Slipping free, Harry drifts back into the crowd and, red with embarrassment, drops the books into Ginny's cauldron."
utter35.211,utter,HARRY,You have these. I'll buy my own --
utter35.212,utter,DRACO,"(appearing, sneers) Bet you loved that, didn't you, Potter? Famous Harry Potter. Can't even go into a bookshop without making the front page."
utter35.213,utter,GINNY,Leave him alone! He didn't want all that!
utter35.214,utter,DRACO,"Look, Potter. You've got yourself a girlfriend!"
utter35.215,utter,LUCIUS MALFOY,"Silence, Draco! Ah... Mr. Potter. I don't believe we've met."
desc35.216,desc,,"Lucius Malfoy extends his hand, as if offering to shake Harry's, but instead gently plays his fingers over the fringe of Harry's scalp, revealing Harry's LIGHTNING BOLT SCAR. At his touch, Harry withdraws, ever so slightly."
utter35.217,utter,LUCIUS MALFOY,"Forgive me, Mr. Potter. But your scar is legend. As, of course, is the wizard who gave it to you."
utter35.218,utter,HARRY,He was a murderer.
utter35.219,utter,LUCIUS MALFOY,"Yes, a pity about your parents. Curious that you yourself should escape with a mere flesh wound. Curious, too, that you speak of him in the past. Surely, you don't think He-Who-Must-Not-Be- Named is gone forever."
desc35.220,desc,,His name is Voldemort. Those within earshot gasp as Harry utters the word.
utter35.221,utter,LUCIUS MALFOY,"You must be very brave, Mr. Potter, to dare speak his name. Or foolish."
utter35.222,utter,HERMIONE,Fear of a name only increases fear of the thing itself.
desc35.223,desc,,"Lucius Malfoy's eyes slide, find Hermione staring defiantly."
utter35.224,utter,LUCIUS MALFOY,"You must be Miss Granger. Draco's told me all about you... and your parents. Muggles, aren't you? Mr. and Mrs. Granger nod nervously. Lucius Malfoy can barely disguise his distaste for them. Arthur Weasley hurries over."
desc35.225,desc,,Ron! Harry! It's mad in here. Let's go outside.
utter35.226,utter,LUCIUS MALFOY,"Well, well, well -- Arthur Weasley."
utter35.227,utter,MR. WEASLEY,(stiffly) Lucius.
utter35.228,utter,LUCIUS MALFOY,Busy time at the Ministry. All those raids. I hope they're paying you overtime.
desc35.229,desc,,"Malfoy reaches into Ginny's cauldron, removes a very old, battered copy of A Beginner's Guide to Transfiguration."
