segment-id,segment-type,segment-speaker,segment-text
desc14.89,desc,,"There's a ton of activity on the field, but as Mandy steps onto the track, her focus is extreme. All SOUNDS die away. If we didn't notice before, we can see now that she's a serious athlete. She stretches, loosening her muscles, pacing her breath. Several other RUNNERS assemble on the track. Among them, EMMET, small scar above his eye. Emmet's t-shirt reads: NATURAL SELECTION. Like Mandy, he's lean, powerful, focused. The TRACK COACH watches Mandy intently. She's his star. TRACK COACH Mark. Set. GUNSHOT! And they're off. Mandy and Emmet pull ahead of the other runners almost immediately."
scene15,slugline,,ON THE FIELD (CONTINUOUS):
desc15.90,desc,,Spring football practice. The big boys scrimmage without pads. A FOOTBALL COACH blows his WHISTLE.
utter15.91,utter,FOOTBALL COACH,Water up!
desc15.92,desc,,"TYRONE, 17, the African-American quarterback, drops the ball where he stands, and turns to watch Mandy racing hard around the track. JAKE, 17, Tyrone's best man, is Texas blue blood through and through. He drops in next to Tyrone."
desc15.93,desc,,"God-damn, look at her go."
utter15.94,utter,TYRONE,Too fine.
desc15.95,desc,,"IN THE BLEACHERS: RED GRAVLIN, 17, red hair sculpted into a vertical shock, surreptitiously pulls on a joint as he watches his athletic classmates do their thing. He's positioned directly above the entrance to the girl's locker room, so he's first to see it when Chloe and Marlin emerge with a couple other cheerleaders. Red leans against the railing."
desc15.96,desc,,"Chloe! Chloe looks up, shields her eyes against the sun."
utter15.97,utter,CHLOE,"Hey, Red!"
utter15.98,utter,RED,She in?
utter15.99,utter,CHLOE,She's in.
utter15.100,utter,RED,Yeah!
scene16,slugline,,ON THE TRACK:
desc16.101,desc,,"Emmet is gaining on Mandy. Sensing him on her tail, Mandy pushes even harder, sweating now, breathing fast. ON THE FIELD: Tyrone and Jake watch Red do a little dance in the bleachers."
utter16.102,utter,JAKE,Looks like we've got ourselves a weekend.
desc16.103,desc,,They punch it in. Jake's giddy.
utter16.104,utter,JAKE,"Which is also to say you, Mr. Tyrone, have 72 hours to tame the wild Mandy Lane."
desc16.105,desc,,Tyrone remains reserved. Looks Jake in the eye.
utter16.106,utter,TYRONE,"Little respect, man."
utter16.107,utter,JAKE,"Of course. It's all you, dude."
utter16.108,utter,CHLOE,"(distant) Hey, guys!"
desc16.109,desc,,Jake winks at Chloe. Then Jake sneaks a wink at Marlin when Chloe looks away. ON THE SIDELINES: Emmet and Mandy streak past Chloe and the cheerleaders.
utter16.110,utter,CHLOE,"Go, Mandy!!"
scene17,slugline,,ON THE TRACK:
desc17.111,desc,,"They're coming down hard. Mandy refuses to give up her lead. She fights her way past the coach, who blows his WHISTLE. It's Mandy's race."
utter17.112,utter,EMMET,Fuck!
desc17.113,desc,,Mandy ignores the furious Emmet. Catches her breath.
scene18,slugline,,EXT. FIELD ENTRANCE TO GIRLS LOCKER ROOM - EVENING
desc18.114,desc,,Mandy is walking off the field. Emmet is close behind her. Chloe prances up and takes Mandy's arm.
utter18.115,utter,CHLOE,"Nice run, girl."
utter18.116,utter,MANDY,Thanks.
utter18.117,utter,CHLOE,I told the boys we're coming.
desc18.118,desc,,Emmet calls to Mandy before the girls get to the locker room.
utter18.119,utter,EMMET,Mandy.
desc18.120,desc,,Mandy rolls her eyes at Chloe. Both girls stop and wait.
utter18.121,utter,EMMET,"Hey, Chloe."
desc18.122,desc,,"Chloe nods, impatient. Emmet turns to Mandy."
utter18.123,utter,EMMET,Listen. How about this weekend?
desc18.124,desc,,Rematch on the river path.
utter18.125,utter,CHLOE,"Um, Mandy's, like, busy."
desc18.126,desc,,"Emmet looks down, snubbed."
utter18.127,utter,MANDY,I'm going out of town.
utter18.128,utter,CHLOE,Come on.
desc18.129,desc,,"Chloe gives her friend a gentle tug, leading her into the locker room."
utter18.130,utter,CHLOE,(so Emmet can hear) Creepy boy... You don't have to explain yourself to him.
desc18.131,desc,,Emmet is left in the corridor as more cheerleaders flow around him.
scene19,slugline,,INT. MANDY'S KITCHEN - NIGHT
desc19.132,desc,,"Dinner is over. Mandy straightens up with JEN, 21, her sassy cousin. Her lovely AUNT JO, does the dishes."
utter19.133,utter,AUNT JO,"I don't know, Mandy. If the ranch hand is a responsible adult and the"
desc19.134,desc,,"Gravlins approve, I guess I think"
utter19.135,utter,JEN,I did the same thing at the end of my Junior year. We were mellow.
desc19.136,desc,,"Behind her mother's back, Jen winks at her younger cousin and pretends to give head."
utter19.137,utter,MANDY,Jen!!
utter19.138,utter,JEN,Is Tyrone going?
utter19.139,utter,AUNT JO,Hold on. How many boys are going?
utter19.140,utter,MANDY,"Thirty, Aunt Jo! It's going to be a huge orgy, with serious drug abuse. We'll probably all get chopped up by inbred psychopaths, too."
desc19.141,desc,,"Aunt Jo wipes her hands on a towel, studies her niece."
utter19.142,utter,JEN,The place is kind of sketchy...
utter19.143,utter,MANDY,I worked so hard all year. You know I wouldn't do anything stupid.
utter19.144,utter,AUNT JO,Is Red driving?
utter19.145,utter,MANDY,I promise I'll never get in a car that Red's driving.
utter19.146,utter,AUNT JO,I just... worry sometimes.
desc19.147,desc,,"Mandy waits: not impatient, not annoyed. This is nothing new."
utter19.148,utter,AUNT JO,"Still, it's nice to see you making"
desc19.149,desc,,"friends with a new crowd. They seem, I don't know... Exciting."
utter19.150,utter,JEN,"Mom. Give her a break. She's asking for permission, not psychoanalysis."
utter19.151,utter,AUNT JO,"Okay, you have my permission. But I want you to use your judgment out there. I trust you."
desc19.152,desc,,Mandy smiles and kisses her aunt on the cheek.
utter19.153,utter,MANDY,"Thanks, Aunt Jo."
desc19.154,desc,,Jen grins at Mandy. Mandy sticks her tongue out at Jen.
scene20,slugline,,EXT. MANDY'S HOUSE - NIGHT
desc20.155,desc,,The lights go off in the kitchen. The blue flicker from the TV in the den. And the warm bedside glow of Mandy's room.
scene21,slugline,,INT. MANDY'S BEDROOM - SAME
desc21.156,desc,,"Mandy throws her favorite jeans into an overnight bag. Her running shoes. A book: THUS SPAKE ZARATHUSTRA, by Nietzsche. By the dresser, Mandy peels off her shirt."
scene22,slugline,,EXT. MANDY'S HOUSE - SAME
desc22.157,desc,,"PEEPING TOM POV: Mandy reaches back to unfasten her bra. Suddenly, a flood light illuminates the yard. Jen steps out with a baseball bat in her hands."
utter22.158,utter,JEN,"Hey, you sick fuck!"
desc22.159,desc,,A rustle in the hedges. Fleeting movement of a dark FIGURE.
scene23,slugline,,INT. MANDY'S BEDROOM - SAME
desc23.160,desc,,Mandy presses her t-shirt to her chest and looks out the window. Jen looks at her from the yard.
desc23.161,desc,,Heard of curtains much? Mandy's not alarmed. She shuts the light and climbs into bed.
scene24,slugline,,EXT. MANDY'S HOUSE - MORNING
desc24.162,desc,,"Two cars pull up in front of the house: Chloe's Lexus sedan and Jake's Bronco. The kids all come up on the lawn. Marlin and Chloe have daisy dukes on. The boys wear UT jerseys and long, boy shorts. Red has his favorite cowboy boots on beneath his shorts. Aunt Jo opens the door before Tyrone can knock."
utter24.163,utter,AUNT JO,"Morning! KIDS Hi, Jo."
scene25,slugline,,INT. MANDY'S KITCHEN - MORNING
desc25.164,desc,,"Jen pours Tyrone a cup of coffee. Smiles at him coyly. Jake, Marlin and Red already have theirs. Red turns to Aunt Jo."
utter25.165,utter,RED,We were hoping you and Jen would come along.
utter25.166,utter,AUNT JO,"Well, Mandy didn't invite us."
utter25.167,utter,RED,What!? That's impossible. I gave her specific instructions.
utter25.168,utter,AUNT JO,"You're sweet, Red."
desc25.169,desc,,Red tries to play it cool. Red is smitten.
scene26,slugline,,EXT. MANDY'S HOUSE - MORNING
desc26.170,desc,,Tyrone carries Mandy's bag to Chloe's Lexus. Aunt Jo and Jen see the kids off.
utter26.171,utter,JEN,Y'all have fun.
desc26.172,desc,,Aunt Jo embraces Mandy. Mandy lowers her eyes. A little girl on the threshold of something big.
utter26.173,utter,AUNT JO,Go on. Have a great time.
desc26.174,desc,,Mandy kisses her and is off.
scene27,slugline,,EXT. TEXAS HIGHWAY - DAY
desc27.175,desc,,The two cars fly west. America opens wide before them.
scene28,slugline,,INT. CHLOE'S LEXUS - CONTINUOUS
desc28.176,desc,,Mandy is in the backseat. Chloe drives. Tyrone steals glances at Mandy in the rear view mirror. She smiles at him.
desc28.177,desc,,Did Jake dump her?
utter28.178,utter,TYRONE,I think it was about fifty-fifty.
utter28.179,utter,CHLOE,He cheated on Laura. I know he did.
utter28.180,utter,TYRONE,"Hey, now. I know nothing."
desc28.181,desc,,Chloe checks her lip gloss in the visor mirror. Likes it.
utter28.182,utter,CHLOE,Has he said anything about me?
utter28.183,utter,TYRONE,Not that I can think of.
utter28.184,utter,CHLOE,Would you even tell me if he did?
utter28.185,utter,TYRONE,"No, ma'am."
utter28.186,utter,CHLOE,"Damn it, you're not helping! I'm trying to fuck your best friend. A little cooperation please?"
desc28.187,desc,,"Mandy laughs despite herself, prompting a wink from Tyrone."
scene29,slugline,,INT. JAKE'S BRONCO - CONTINUOUS
desc29.188,desc,,"Tinted windows, a fog of smoke. Jake drives, Red rides shotgun, and Marlin sits in the back. Red struggles to resuscitate a roach. Marlin exhales a huge puff as she studies a map of the nation."
utter29.189,utter,JAKE,"Nice hit, Marlin. On the map, small red x's mark most state capitals."
utter29.190,utter,MARLIN,What's with these marks?
desc29.191,desc,,Red squeals with pleasure. Jake spits dip into a coke can.
utter29.192,utter,RED,Jake's fucked a girl from each of those states.
utter29.193,utter,MARLIN,"Right... You've got, like, forty states accounted for here."
desc29.194,desc,,Puts his coke can back in the cup holder.
utter29.195,utter,RED,And the fucker's parents are taking him to Alaska in August!
desc29.196,desc,,Marlin rolls her eyes.
utter29.197,utter,MARLIN,"(to Jake) So who gets it this weekend, Romeo? RED Chloe."
utter29.198,utter,JAKE,And Mandy!
utter29.199,utter,MARLIN,"Yeah, right..."
utter29.200,utter,JAKE,At the same time!
desc29.201,desc,,Jake accelerates and passes the Lexus as Red reaches for the coke can. Red takes a sip of Jake's dip spit. RED
scene30,slugline,,EXT. WHATABURGER AND GAS STATION - DAY
desc30.202,desc,,"The caravan halts for gas. A sign: Last Gas for 150 miles. Four rough HICKS leer at the Austin teens from atop a beat-up Chevy TRUCK. The rednecks WHISTLE at the babes. Jake holds hands with Chloe and walks with the girls towards the bathroom. He tries to follow them inside, but Chloe stops him with a look."
scene31,slugline,,INT. GAS STATION BATHROOM - SAME
desc31.203,desc,,Mandy washes her face. Marlin crushes a Ritalin on the counter and cuts it into lines. Chloe rolls a $2 bill and snorts. It burns.
utter31.204,utter,MARLIN,Three wild boys. Think they can handle us?
utter31.205,utter,CHLOE,I know at least one of them can.
desc31.206,desc,,Marlin inhales the second line.
utter31.207,utter,MARLIN,(nasal) But can Tyrone handle the irascible Mandy Lane?
desc31.208,desc,,Mandy smiles and presses the paper towels to her face.
utter31.209,utter,MANDY,I'm not irascible.
utter31.210,utter,CHLOE,"Do you even know what irascible means, Marlin?"
utter31.211,utter,MARLIN,"Whatever, smarty-cunts. Question remains, you gonna let Tyrone in those iron panties or what?"
utter31.212,utter,CHLOE,You have got a mouth on you.
utter31.213,utter,MARLIN,Gets me in every kind of trouble...
scene32,slugline,,EXT. WHATABURGER AND GAS STATION - DAY
desc32.214,desc,,"The rednecks approach Tyrone and Red. LYLE, the oldest and biggest of them, addresses Tyrone."
utter32.215,utter,LYLE,Where you going with those ladies?
utter32.216,utter,HICKS,"Go get 'em, Lyle!"
desc32.217,desc,,"Tyrone is cautious, reserved. Red is never cautious."
utter32.218,utter,RED,"Taking them out to the ranch. You bubbas wouldn't know anything about that, would you."
utter32.219,utter,LYLE,"The fuck did you say, skinny?"
desc32.220,desc,,"Jake joins them, puffs up his chest."
utter32.221,utter,JAKE,You fucks late for the Klan meeting or something?
desc32.222,desc,,The local kids move in closer.
utter32.223,utter,LYLE,"I'm gonna take your truck, city boy, and your girls."
desc32.224,desc,,"Jake reaches inside the Bronco door and pulls out a HUNTING KNIFE: 5.25"" Gerber blade. Not shabby."
utter32.225,utter,TYRONE,"(soft) Fuck is that, Jake?"
utter32.226,utter,JAKE,This is Little Elvis. Want to hear him sing?
utter32.227,utter,LYLE,Think that can-opener scares me?
desc32.228,desc,,The girls come out of the bathroom. Chloe sees the boys and the impending fight.
utter32.229,utter,CHLOE,"No! You guys, Jake, knock it off."
desc32.230,desc,,Jake laughs. Puts the knife in his belt. Lyle backs away.
utter32.231,utter,LYLE,You'll get yours.
desc32.232,desc,,Jake puts his arms around Chloe and Marlin.
utter32.233,utter,JAKE,"Yeah, I will."
utter32.234,utter,RED,(quiet) Suckers.
desc32.235,desc,,The local boys stare at Mandy.
utter32.236,utter,LYLE,"(to Mandy) Sure you don't want to come with me, angel?"
desc32.237,desc,,"Not afraid to stare Lyle down, Mandy gets into the Lexus with Tyrone and Chloe."
scene33,slugline,,EXT. TEXAS HIGHWAY - DAY
desc33.238,desc,,"An infinite expanse of open range. Intersected, just up here, by a smaller, paved road. The caravan slows and turns north. The hicks ROAR past them in their beat-up TRUCK. The hicks pull over onto the shoulder but do not follow them."
scene34,slugline,,INT. CHLOE'S LEXUS - CONTINUOUS
desc34.239,desc,,Mandy watches the truck recede with some relief.
scene35,slugline,,EXT. RAILROAD CROSSING - DAY
desc35.240,desc,,"An endless coal train passes by. Finally, the last car. The caravan lurches forward."
scene36,slugline,,INT. CHLOE'S LEXUS - CONTINUOUS
desc36.241,desc,,Mandy looks at the train tracks: seven dead pheasants have been laid out neatly by a hunter. A young boy pulls up his pants as he emerges from the bushes. He begins collecting his pheasants.
scene37,slugline,,EXT. GHOST TOWN - DAY
desc37.242,desc,,The road leads inexorably to the abandoned town. A rusted oil
scene38,slugline,,derrick. Old clapboard buildings. INT. CHLOE'S LEXUS - CONTINUOUS
desc38.243,desc,,"Mandy stares out of the window, fascinated, as they stop behind the Bronco at the old Grange."
scene39,slugline,,EXT. OLD GRANGE - DAY
desc39.244,desc,,"The kids stretch as they emerge from the cars. Jake and Red are now shirtless. Jake pisses against a rusted barrel, pants pulled low. The wind. A cable somewhere BANGING against metal. Chloe checks her cell phone: No signal. Red passes Jake a hackysack, and they begin kicking it."
scene40,slugline,,EXT. OIL DERRICK - DAY
desc40.245,desc,,"The rusted structure stands like a prehistoric heron. A joint, passed from Tyrone, to Marlin, to Chloe. Mandy watches Red and Jake play near an old water tank."
scene41,slugline,,EXT. WATER TANK - SAME
desc41.246,desc,,Red hands Jake a rusty length of pipe.
utter41.247,utter,RED,This is just like the collapsed mine on the property. Give it a
desc41.248,desc,,"whack, see if you wake a ghost. Jake offers the pipe back."
utter41.249,utter,JAKE,You give it a whack.
desc41.250,desc,,"Red backs away, deferring to the larger Jake."
utter41.251,utter,JAKE,Fucking pussy. There are no ghosts on your ranch.
desc41.252,desc,,"Jake BANGS the side of the tank with the pipe. A GHOSTLY HOLLOW sound, followed by: RATTLERS... Two diamondbacks coiled beneath the tank."
utter41.253,utter,JAKE,Nice!
desc41.254,desc,,Jake and Red LAUGH and punch it in.
scene42,slugline,,INT. CHLOE'S LEXUS - AFTERNOON
desc42.255,desc,,"Mandy stares out at the sagebrush and juniper. Wild horses run alongside the car, then veer away. A dirt road. The ride's a little bumpy, and the car is lost in dust blown up by the Bronco. A pebble DINGS the Lexus."
utter42.256,utter,CHLOE,My dad will kill me if I scratch up the car. I'm stopping.
desc42.257,desc,,"They come to a cattle guard, and Chloe lays on the HORN."
scene43,slugline,,EXT. CATTLE GUARD - MOMENTS LATER
desc43.258,desc,,Mandy and Tyrone carry their bags to the waiting Bronco.
utter43.259,utter,JAKE,There's room. Sit on laps.
utter43.260,utter,MANDY,I'd like to walk some.
utter43.261,utter,RED,Couple miles to the house.
utter43.262,utter,CHLOE,Fuck that.
desc43.263,desc,,Chloe climbs in the Bronco.
utter43.264,utter,TYRONE,I'm game.
desc43.265,desc,,Mandy smiles. He's here for her.
utter43.266,utter,MANDY,Cool.
desc43.267,desc,,Jake grins.
utter43.268,utter,JAKE,I'll drop them at the house and come back. Meet you up the road.
scene44,slugline,,EXT. DIRT ROAD - LATER
desc44.269,desc,,Gorgeous grasslands. Fence lines trace incomprehensible vectors across the land. They stop and look at goat skins drying on a fence.
utter44.270,utter,TYRONE,Some country.
utter44.271,utter,MANDY,I feel like I could be anywhere.
desc44.272,desc,,"Tyrone moves closer, and Mandy looks up at his eyes."
utter44.273,utter,TYRONE,I'll take you there sometime.
utter44.274,utter,MANDY,Anywhere?
desc44.275,desc,,"The first kiss. Tentative and very sweet. But Mandy pulls back, uncertain."
utter44.276,utter,TYRONE,Hey. Din' mean to spook you.
utter44.277,utter,MANDY,No.
utter44.278,utter,TYRONE,"It's cool, baby. Anytime you want."
desc44.279,desc,,"Tyrone moves in again, but Mandy hears the low DRONE of an engine and steps away. A trail of dust approaches. Eventually: an army surplus Jeep. The Jeep passes them, turns bumpily off the road, and pulls up beside them. A young cowboy at the wheel: GARTH from the opening. Sweaty, sunburned, he's been working hard."
utter44.280,utter,GARTH,Climb up. The others are waiting.
desc44.281,desc,,"Tyrone climbs in back, lets Mandy take the passenger seat. He admires a new Winchester .30/06 rifle in the back seat."
utter44.282,utter,TYRONE,I'm Tyrone.
utter44.283,utter,MANDY,Mandy.
desc44.284,desc,,Garth nods as the old jeep sputters forward.
utter44.285,utter,GARTH,Best hold on...
desc44.286,desc,,Mandy holds tight and closes her eyes. The wind whips her hair against her face and she smiles.
scene45,slugline,,EXT. GRAVLIN RANCH - AFTERNOON
desc45.287,desc,,"The other kids sit in front of the old farmhouse, a two-story Salt Box built atop a gentle grassy rise. Beyond the house, a small string of workers cabins. Garth stops in front of the house."
utter45.288,utter,RED,Whoo! Welcome to paradise!
desc45.289,desc,,"Garth's German Shepherd, LANDOR, trots over to the jeep, takes cautious measure of Mandy and Tyrone as they get out."
