segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"""84 CHARLIE MOPIC"" Screenplay by"
desc1.0,desc,,"Bright green, brand new issue tropical fatigues, boots, M- 16, and .45 pistol. Just out of Officer Candidate School. Crewcut, clean face, ambitious and full of the wrong ideas. 24 years old."
scene2,slugline,,SERGEANT O'DONIGAN -- OD
desc2.1,desc,,"Well-faded tiger fatigues, scuffed boots, a lot of trail behind him. A black man from a large family, takes care of his team. Carries a CAR-15, carbine model of the M-16, and a Model 70 Winchester bolt action sniper rifle with scope, both with long black muzzle flash suppressors. A natural leader. An intensely serious man on the job, his rare smile dazzles. OD is 21."
scene3,slugline,,SPEC/5 -- CRACKER
desc3.2,desc,,"Spotted camouflage fatigues, worn and faded. He never tans, just gets red. Trace of a Southern accent and an old man's eyes. Defers to OD. Carries a 12-gauge riot shotgun with bandolier, and an M-14 sniper rifle with scope and flash suppressor. Dry wit, likes to watch the interplay between the others and wait for his opening. He is 24, but looks older."
scene4,slugline,,SPEC/4 BALDWIN -- PRETTY BOY
desc4.3,desc,,"Handsome, all-American, clean cut, easy going, he keeps the peace between Easy and Hammer. His tiger fatigues look tailored. Carries an M-79 grenade launcher with two bandoliers of grenades. Quick to smile, Easy's best friend and audience. Pretty Boy is 20."
scene5,slugline,,SPEC/4 THORPE -- HAMMER
desc5.4,desc,,"Short, stocky, Fu Manchu mustache, too-small tiger fatigues accented with black t-shirt and black leather gloves with the fingers cut off. Swaggering macho style, carries his M- 60 machine gun like he's seen too many John Wayne movies. Half immature teenager, half warrior, he is jealous of the affection shown toward Easy. He is 19."
scene6,slugline,,PRIVATE EASELY -- EASY
desc6.5,desc,,"Skinny, homely, his tiger fatigues look baggy. He carries the PRC-25 radio and M-1 carbine. Walks with a bounce, even in the jungle, and talks like an urban, rock and roll speed freak. Takes nothing seriously, least of all himself. Loves Pretty Boy, admires OD, teases Hammer because he's an easy target. He's been in the war too long and he is now getting scared. Easy is 21. VIETNAM - The Central Highlands - 1968 The CAMERA STARTS and focuses on the ground where the words -- -- have been scratched. An M-16 bayonet is jabbed into the ground next to the letters. The lettering goes fuzzy then sharp, fuzzy then sharp, as the Cameraman focuses. A hand reaches in and pulls the bayonet out of the ground. The Camera pulls back and focuses on LIEUTENANT DREWRY. He sheaths the bayonet and turns on the tape recorder that is next to his rucksack. He fiddles with the dials and looks at the Camera. Sound on."
desc6.6,desc,,"...turns this thing on? How do you tell if it's working? Outstanding. They stand outside a large tent with a sign in front of it -- ""S-2/S-3"". A soldier whitewashes a line of rocks that form a square in front of the tent. Further away a soldier casually guards four Vietnamese who are filling sandbags. Music plays in one of the tents. The Camera catches everything, including the rise of ground in front of the tent, the helicopter pad. Drewry finishes a cigarette as he tries to tighten the straps on his pack. The Camera dwells on Drewry as he puts out the cigarette on the heel of one shiny new boot, field strips the butt and scatters the tobacco, balls up the paper and pockets it and the filter. He is nervous. He stands and faces the Camera, adjusts his gig line and tries to look serious."
utter6.7,utter,DREWRY,"Ah... Drewry, Richard B., First Lieutenant... Headquarters and Headquarters Company, 173rd Airborne Brigade... Vietnam. (beat) Lessons Learned Project, DASPO."
desc6.8,desc,,He pauses a moment and thinks.
scene7,slugline,,CAMERAMAN (O.S.)
scene8,slugline,,"Reconnaissance mission, Central"
desc8.9,desc,,The fluttering of a distant helicopter is heard. It gets louder. Drewry looks into the sky and finds the helicopter.
utter8.10,utter,DREWRY,That must be ours.
desc8.11,desc,,"The Camera finds the helicopter, a Huey. It descends toward the pad where a soldier helps it land, using hand signals. The blades kick up a huge cloud of dust. Through the dust walks the team with OD in the lead. Packs on their backs, weapons in hand. The Huey engine idles, the whoop-whoosh of the blades a slow, steady beat. OD halts the team and Easy gooses HAMMER with his thumb. Hammer just grins."
utter8.12,utter,HAMMER,"Damn, Easy, you got a cold nose."
desc8.13,desc,,Drewry walks over to the team.
utter8.14,utter,DREWRY,"Which one of you is Sergeant O'Donigan? Yo, sir."
desc8.15,desc,,"The men play for the Camera. Easy cranks up a middle finger. Pretty Boy waves, ""Hi, Mom"". Hammer pretends to jack off. Cracker gurns. OD tries to ignore the Camera, but he is wary."
utter8.16,utter,DREWRY,"Glad to be working with you, Sergeant. I'm your new Officer in Charge. Major Nolin has briefed me on the mission. We're prepared to move out."
desc8.17,desc,,"OD looks at Drewry in surprise. He looks at the Cameraman, then back to Drewry. The team is stunned."
desc8.18,desc,,"Angrily he drops his pack and weapons and strides into the S- 2 tent. Nonplussed, Drewry hesitates, then follows. The rest of the team look at the Cameraman. TV news?"
utter8.19,utter,CAMERAMAN (O.S.),Army. How about a roll call?
utter8.20,utter,EASY,"Easely, Private E-2! Soon to be promoted to PFC... Private Fucking Civilian! 27 days and a wake up! I'm short, sir!"
utter8.21,utter,HAMMER/PRETTY BOY/CRACKER,How short are you?
utter8.22,utter,EASY,"I'm so short I can parachute off a dime, sir!"
desc8.23,desc,,"Easy gives a half-assed salute. The Camera focuses on Pretty Boy. PRETTY BOY Spec 4 Baldwin, San Bernardino,"
desc8.24,desc,,He straightens his hair and just stands there.
utter8.25,utter,CAMERAMAN (O.S.),"Don't look at me, look at the camera. (beat) Say something. Something."
desc8.26,desc,,Easy grabs the microphone from the Cameraman.
utter8.27,utter,HAMMER,"""Jingle bells, mortar shells..."
utter8.28,utter,HAMMER/EASY,...VC in the grass... ...You can take your Merry Christmas and stick it up your...
desc8.29,desc,,"They all laugh. The Camera moves in on Hammer. He steps forward, at stiff attention."
utter8.30,utter,HAMMER,"Thorpe, William. Specialist 4th Class. US 16-848-107. Machine gunner. What a lifer."
utter8.31,utter,HAMMER,"Put a liplock on my love muscle, Easy."
utter8.32,utter,EASY,Let me fuck you in the ear so you can hear me coming.
desc8.33,desc,,I think they're in love.
utter8.34,utter,EASY,"We are, we're engaged."
desc8.35,desc,,Easy leaps on Hammer and sticks his tongue in his ear.
utter8.36,utter,HAMMER,"That's disgusting, man."
desc8.37,desc,,"Easy tries to kiss Hammer. Pretty Boy, and Cracker join the pile up on Hammer. They roll in the dirt. The Cameraman singles out Cracker, who is a little worried."
utter8.38,utter,CAMERAMAN (O.S.),You want to sound off?
utter8.39,utter,CRACKER,"Uh, right. Spec 5 Frye, weapons specialist. I'm hare-lipped, hump- backed and half crazy. Not responsible for my own actions."
desc8.40,desc,,"Hammer stands behind Cracker and gives him horns. Easy puts a wet finger in his ear, and Pretty Boy raises a clenched fist between Cracker's legs. Cracker ignores them. OD and Drewry walk out of the tent accompanied by Major Nolin. OD is looking grim. Drewry salutes Nolin."
desc8.41,desc,,The team grab their gear and walk toward the helicopter. Easy takes off his soft cap and puts on his steel helmet. The Cameraman moves in on OD.
utter8.42,utter,CAMERAMAN (O.S.),"How about your name and rank? Don't look at me, look at the camera. I'm not talking to the camera, I'm telling you. Get that thing out of my face."
desc8.43,desc,,"OD shoulders his gear. Cracker hands him his weapons and looks at OD with a question in his eyes. OD shakes his head. The team boards the Huey easily, they've done it a thousand times, a casual ride in the country. Drewry and the Cameraman wait to board last. Drewry looks at OD. OD glares at him. The Cameraman is helped in and he catches a shot of the S-2 tent. Major Nolin watches the chopper. The engine revs and the Huey lifts. BLACK. Sound off. STOCK FOOTAGE -- Vietnam countryside from the helicopter P.O.V., passing over a fire base. CAMERA ON. Hammer tries to talk with the door gunner. Easy blows into his thumb, inflating his middle finger. Pretty Boy sleeps. The Camera focuses on Easy, who looks nervous, but tries to cover it. The Camera turns and catches a view of the jungle below. Rice paddies, peasants working, water buffalo. STOCK FOOTAGE -- The Central Highlands, mountains, triple canopy jungle. BLACK. The CAMERA STARTS as the helicopter hits the ground. Sound on. Cracker and Hammer drop first and wait for the rest of the men to clear the helicopter. The wind from the helicopter blades beats the brush with hard rhythm. The men run through the brush, OD in the lead, followed by Pretty Boy, Easy, Drewry and the Cameraman. The sounds of the helicopter fade as it flies away off screen. Drewry's rucksack and harness rattle and clatter, flopping loosely on his back, straps flying. The Cameraman turns and kneels to capture Cracker and Hammer pulling up the rear. They run past him. The Cameraman gets to his feet and follows. Cracker stops for a second and grabs the Cameraman by the shoulder and shoves him ahead."
utter8.44,utter,CRACKER,"Move your ass, troop."
desc8.45,desc,,"The Cameraman runs on. Branches whip at the lens as it breaks through the dense brush. Sometimes the branches obliterate the picture completely for a second. The Cameraman loses sight of Hammer and he tries to catch up. The Cameraman suddenly reaches Hammer and the others stopped behind some brush at the edge of a clearing ten to fifteen meters across. OD crosses the clearing, running in a low crouch. Easy is on the alert, watching intently as OD disappears into the brush on the other side of the clearing. Cracker and Hammer watch the flanks, Pretty Boy the rear. Drewry sits on the ground huffing and puffing. He's not used to this."
utter8.46,utter,DREWRY,How long... we gotta... run?
utter8.47,utter,PRETTY BOY,"This is Indian country, sir. Dime to a dollar, Chuck saw or heard that chopper. He don't figure the pilot stopped to take a piss. Best to put some klicks between the LZ and us. Can you dig it?"
desc8.48,desc,,"Pretty Boy doesn't look at Drewry, he watches the jungle behind them. OD comes into sight on the other side of the clearing, his fist pumping in the air. EASY Clear. Easy runs across the clearing. He makes it safely. Hammer goes next. Pretty Boy hits the top of Drewry's helmet. PRETTY BOY Quick, like a bunny fucks. Drewry takes a deep breath and runs across the clearing. Pretty Boy follows. Cracker covers the rear."
utter8.49,utter,CRACKER,(to Cameraman) Your turn in the barrel. Go.
desc8.50,desc,,"The Cameraman runs across the clearing. The team is clustered together, each man facing a different direction, alert. Drewry adjusts his pack straps. The Cameraman turns and catches Cracker crossing the clearing, then he tries to focus on the entire team. They are gone. All the Cameraman catches is Pretty Boy's back disappearing into the jungle. The Cameraman runs after them. He trips and almost falls, but runs on. Branches blind his lens. More busting brush, just keeping Pretty Boy's back in sight. The Camera explodes into a small circular clearing, an open pocket in the jungle growth. Drewry has fallen into a sweaty heap. Hammer and Pretty Boy stand on alert. Easy and OD crouch together. Easy is on the radio."
utter8.51,utter,EASY,"Stone Hombre, this is Outrider. Down and happy. Say again, down and happy."
desc8.52,desc,,Sit Rep Alpha Oscar Kilo. Over.
utter8.53,utter,RADIOMAN,"(filtered) Outrider, Stone Hombre. We read you Lima Charlie. Down and happy. Sierra Romeo checks Alpha Oscar Kilo. Over."
utter8.54,utter,EASY,"Outrider, out."
desc8.55,desc,,The Cameraman sits. OD looks at the Cameraman and Drewry in disgust.
desc8.56,desc,,"OD opens his map. Cracker joins him. Pretty Boy, duct tape. Easy walks over to the Cameraman. Pretty Boy tosses him a roll of olive green duct tape and walks over to Drewry."
desc8.57,desc,,"OD says your shit's flaky, your shit's"
utter8.58,utter,PRETTY BOY,...using a soup can for a rubber.
utter8.59,utter,CRACKER,Make more noise than a Chinese gang bang.
utter8.60,utter,HAMMER,Noisier than a baby in a blender.
utter8.61,utter,EASY,"No sweat, GI, we'll just square away"
desc8.62,desc,,"this load-bearing equipment. Pretty Boy gets another roll of olive drab duct tape from his pack and begins to tape down and tighten the loose straps on Drewry's pack. Drewry helps where he can. In the background, OD and Cracker consult the map and their compass."
utter8.63,utter,DREWRY,I didn't have time to do this myself. I just reported in and they said I was going out into the field. Barely had time to go to Quartermaster and get my issue and weapon.
utter8.64,utter,CRACKER,"You never been on line, sir?"
utter8.65,utter,DREWRY,No.
utter8.66,utter,EASY,"I can't believe they gave us an El Tee, but, shit, a cherry El Tee."
utter8.67,utter,HAMMER,"Just what we need, an FNG. No offense, sir."
utter8.68,utter,DREWRY CRACKER,"Fucking New Guy, sir."
desc8.69,desc,,Drewry has two grenades hooked to his harness suspenders. Pretty Boy unhooks them and puts them into a pouch.
desc8.70,desc,,A vine or branch could pull the pin.
utter8.71,utter,EASY,"Yeah, the last thing you want to do is blow yourself away, El Tee. A chest wound is nature's way of saying you fucked up."
utter8.72,utter,DREWRY,"What I heard, they had a man assigned to you from one of the line units, but his chopper crashed. So they grabbed me."
desc8.73,desc,,OD looks at Drewry and shakes his head. Pretty Boy unclips one of Drewry's dog tags and hooks it behind his boot laces.
utter8.74,utter,PRETTY BOY,Just in case you get separated.
utter8.75,utter,EASY,"How long you been in-country, fresh meat?"
utter8.76,utter,CAMERAMAN (O.S.),"48 days down, 308 to go."
utter8.77,utter,DREWRY,26 days. You?
utter8.78,utter,EASY,"Oh, El Tee, you're so new you ain't been born yet. Me, I am short."
utter8.79,utter,PRETTY BOY,(to Easy) How short are you?
utter8.80,utter,EASY,I'm so short you have to dig a hole to kick my ass. (to Cameraman) What's your MOS?
utter8.81,utter,EASY,No shit? 84 Charlie. Gotta be better'n 11 Bravo. MoPic? What's that stand for? Like Motown?
utter8.82,utter,PRETTY BOY,Maybe MoPower.
utter8.83,utter,HAMMER,Or MoFucker. CAMERAMAN (O.S.) Motion picture.
desc8.84,desc,,Easy tapes the Cameraman's film cans together so they won't rattle.
utter8.85,utter,EASY,"Damn, Breeze. Must be a nice getting over job."
utter8.86,utter,CAMERAMAN (O.S.),"I used to handle ""grip and grins"", award ceremonies, change of command, stuff like that..."
desc8.87,desc,,"Hammer starts to smile at the Cameraman, but he suddenly hears something and freezes. Everyone but Drewry and the Cameraman also freeze. Hammer is at the center, tense, braced to fire, machine gun at the ready. Easy slowly, noiselessly picks up his M-1 carbine and eases the safety off. Pretty Boy looks around the brush. OD creeps over to Hammer. Cracker is scanning the jungle on the other flank."
utter8.88,utter,DREWRY,What...?
desc8.89,desc,,"OD's CAR is instantly at Drewry's forehead. Their eyes meet. OD is hard, warning him to be quiet. Drewry looks at the Camera, then away, embarrassed. OD watches Hammer. Easy watches OD. Cracker and Pretty Boy scan the jungle. Hammer relaxes and grins foolishly."
utter8.90,utter,HAMMER,Fuck-you-lizard.
desc8.91,desc,,Everyone relaxes.
desc8.92,desc,,"Everyone gets ready to move out. Drewry glares at OD, anger taking the place of his initial fear. Cracker walks over to the Cameraman."
utter8.93,utter,CRACKER,Don't ever get behind me. I pull the rear. (beat) You don't want to be left alone out here.
utter8.94,utter,HAMMER,Roger that shit.
desc8.95,desc,,The Cameraman lowers the Camera to pick up his pack. BLACK. Sound off.
utter8.96,utter,DREWRY (O.S.),I want this on the record.
desc8.97,desc,,"CAMERA ON. The team is stopped, guns outboard. OD is getting a compass reading. Drewry walks over to OD followed by the Cameraman."
utter8.98,utter,DREWRY,"I won't let anything like that happen again. You point a gun at me again and I'll have you up in front of a court martial. Dig this, Lieutenant, we ain't in the rear no more. In order to have a court martial you need more than one officer. I don't see anyone with brass, but you. Out here the bush is the boss."
desc8.99,desc,,"The team remains on guard, but takes in every word of the confrontation."
utter8.100,utter,DREWRY,"I'm not walking in here off the street. I've had infantry training. That stateside Mickey Mouse shit don't cut it here, sir. This is Charlie's game, his rules. We learned how to play it, that's why we're out here."
utter8.101,utter,DREWRY,"And that's why I'm here. (indicating Camera) And why he's here. To take back some of that training. (beat) I'm ready to learn, but not at gunpoint."
desc8.102,desc,,OD pauses. Drewry has made a peace offering.
desc8.103,desc,,OD starts off into the jungle. Drewry hits the Nagra switch viciously.
desc8.104,desc,,Drewry follows the team. BLACK.
desc8.105,desc,,"CAMERA ON. Easy is rummaging through the Cameraman's pack. Pretty Boy is preparing food. Hammer is leaning against a tree, wary and on guard. OD and Cracker aren't to be seen, just their rifles against a tree. The team is stopped on a slope halfway up a hillside."
utter8.106,utter,DREWRY,"(to Camera) Catch the food preparation. (to the team) Show the camera everything you do, how you do it. DASPO wants all the film it can get."
desc8.107,desc,,Easy holds up a can from the Cameraman's pack.
desc8.108,desc,,Drewry digs through his pack and takes out some rations.
utter8.109,utter,PRETTY BOY,"Lessons Learned, sheeit."
utter8.110,utter,DREWRY,What do you men know about your mission?
utter8.111,utter,HAMMER,"(shrugging) Same old shit. Find Charlie, get S-2 their intell, shoot some gooks, put the rest in a world of hurt."
utter8.112,utter,EASY,Ham and motherfuckers. Looks like cows ate it and tossed their cookies.
desc8.113,desc,,Easy starts fixing his own meal by opening a small can of white bread and another of jam.
utter8.114,utter,DREWRY,Same old shit? You people don't have much respect for rank or your mission.
utter8.115,utter,HAMMER,"Don't get froggy, El Tee. (beat) You still pissed at OD?"
desc8.116,desc,,"Pretty Boy giggles. Easy slices the bread lengthwise, puts jam on both halves, water on the top and heats it over a fire he's made from a white, clay-like substance. EASY"
utter8.117,utter,DREWRY,He put a gun to my head and threatened to kill me. I don't forget that kind of shit.
desc8.118,desc,,Easy makes himself a cup of hot chocolate using two packs. Pretty Boy fixes pre-sweetened Kool-Aid. They both heat canned rations over their own fires.
utter8.119,utter,PRETTY BOY,"You don't fuck with OD, he's a walking razor blade. You only take a run at him if you're thinking about suicide. One tough dude."
desc8.120,desc,,Drewry eats his food cold. Pretty Boy feeds his fire with more pieces of C-4.
desc8.121,desc,,He thinks you'll get in our way. Easy eats his food and prepares more.
utter8.122,utter,HAMMER,OD's so tough he eats the boogers out of a dead man's nose.
utter8.123,utter,PRETTY BOY,You're a gross fucker.
desc8.124,desc,,"OD's a righteous dude. He was just telling you to be quiet. Like ""sshh""."
utter8.125,utter,HAMMER,Gross? You hear me rapping about canned cow vomit? OD pulls a lot of slack for us. We're all brothers.
desc8.126,desc,,Pretty Boy finishes eating and takes Hammer's place on guard. Hammer crouches over the fire and fixes food for two. EASY
utter8.127,utter,PRETTY BOY,Family.
utter8.128,utter,HAMMER,There it is.
desc8.129,desc,,They slap palms. Drewry looks around and shakes his head.
utter8.130,utter,DREWRY,"Hell, you guys act like this is a picnic in the park."
utter8.131,utter,PRETTY BOY,"Man's got to eat, sir. You catch your pecks when you can. Never know when you can't."
utter8.132,utter,EASY,"Ain't no big thing, sir."
desc8.133,desc,,Easy repacks the Cameraman's pack.
utter8.134,utter,HAMMER,There it is.
desc8.135,desc,,Easy holds up a ziploc bag of grass toward the Camera.
utter8.136,utter,EASY,(to Cameraman) I better hold this for you. OD's death on the dew.
utter8.137,utter,HAMMER,"""Hold this for you""? Don't try to shit me, Easy."
utter8.138,utter,EASY,"I wouldn't shit you, Hammer, you're my favorite turd."
