segment-id,segment-type,segment-speaker,segment-text
desc5.18,desc,,"We see Mumford's office: the office of a Psychologist, a therapist with a doctorate. It's modest, comfortable, neat, with a calm, relaxed ambience. [The movie is now in COLOR.] His patient, HENRY FOLLETT, looks nothing like The Newcomer in the soft-core fantasy he's been narrating. Instead, he's a mild-looking pharmacist with glasses and a receding hairline. Only the voice is the same; it's as studly as his fantasy alter-ego. Follett has been lying on a couch, but now has twisted with some irritation to look at Mumford."
utter5.19,utter,FOLLETT,I have eighteen more minutes!
utter5.20,utter,MUMFORD,I don't want to hear any more today.
utter5.21,utter,FOLLETT,Why not?
utter5.22,utter,MUMFORD,"Mr. Follett, do you trust me or don't you?"
utter5.23,utter,FOLLETT,"Well, I don't know... I only been seeing you --"
utter5.24,utter,MUMFORD,"Without trust, there's no point to any of this. You might as well not come."
utter5.25,utter,FOLLETT,"Now hold on, I didn't say I didn't want to come --"
utter5.26,utter,MUMFORD,"Good, then go."
scene6,slugline,,INT. LILY'S CAFE- DAY
desc6.27,desc,,"Lunch crowd. Mumford can be seen out the big front window, crossing from the two-story building that houses his office on the main drag of this small town which, oddly enough, is also called Mumford. He comes inside and goes to the counter to pick up some take-out. The Proprietor is a woman around forty named LILY, who talks to him as she works."
utter6.28,utter,LILY,You're early... it's not ready. What happened?
utter6.29,utter,MUMFORD,My patient had to leave early.
utter6.30,utter,LILY,Who was that?
desc6.31,desc,,"She comes over to the register with an order. Mumford is am[...] her, likes her a lot."
utter6.32,utter,MUMFORD,"Does the phrase ""nosy"" have any meaning to you, Lily?"
utter6.33,utter,LILY,I think it's like... inquisitive.
utter6.34,utter,MUMFORD,It was Henry Follett.
utter6.35,utter,LILY,"(reacts) Man, you see him a lot. And it's very wrong to reveal it. Next you'll be saying what his problem is."
utter6.36,utter,MUMFORD,What do you want to know?
utter6.37,utter,LILY,You're terrible. I'm never telling you anything.
desc6.38,desc,,A Patron passes on the way out.
utter6.39,utter,PATRON,"Hey, Doc... how's it going?"
utter6.40,utter,MUMFORD,"Fine, Vincent... how's yourself?"
utter6.41,utter,LILY,How long you been in this town?
utter6.42,utter,MUMFORD,"Oh, I don't know..."
utter6.43,utter,LILY,"Four months, two and a half weeks -- that's how long. (Mumford gives her a look) And you've already got more patients than those other two shrinks combined."
utter6.44,utter,MUMFORD,"Lily, I don't think even you could know that --"
desc6.45,desc,,Lily sees something out the window.
utter6.46,utter,LILY,Look at that guy...
desc6.47,desc,,"Mumford turns to look out the window. A young man of about 30, in jeans and a Hawaiian shirt, is skateboarding down the street at high speed, weaving in and out amongst the cars. He zips past the front of the restaurant."
utter6.48,utter,LILY,"You know who that is, don't you? (Mumford does not) You really don't? That's Skip Skipperton, man. He gets himself hit by a truck, this whole town shuts down."
utter6.49,utter,MUMFORD,"Oh, so that's him? The Panda Man."
desc6.50,desc,,"LILY hands over Mumford's bagged order, rings it up. Back on track:"
utter6.51,utter,LILY,"So, what makes you so popular? What's your secret?"
utter6.52,utter,MUMFORD,(takes his bag to go) You like me. How come?
utter6.53,utter,LILY,Not sure. Let me think about it.
desc6.54,desc,,"Mumford is smiling as he goes out. Another Patron, LIONEL DILLARD, a lawyer, brings his check to Lily, watching Mumford cross the street. Lily can't stand this guy."
utter6.55,utter,LIONEL,That's the new psychiatrist?
utter6.56,utter,LILY,Psychologist. He's not medical.
utter6.57,utter,LIONEL,Probably thinks he's pretty smart.
desc6.58,desc,,Lily gives him a look as she takes his money.
scene7,slugline,,INT. MUMFORD'S OFFICE - DAY
desc7.59,desc,,"An overweight, teenage girl named NESSA WATKINS is on Mumford's couch. She fidgets as she talks and can't decide whether to lie down (so she's looking away from him) or sit up and face him. She plays with an unlit cigarette and keeps taking out a lighter, then stuffing it back in her big, sloppy handbag."
utter7.60,utter,NESSA,"...so he already had the tattoo that said, ""Naomi Forever""... and now they're broken up, see, and he has to have it removed. But while the scar is still healing, or whatever you call it when you have a tattoo removed, he meets Chandra. And it's serious, immediate love. So in no time, he's gone from the most gorgeous model in the world to the most gorgeous actress in North America."
utter7.61,utter,MUMFORD,"What do you mean, ""in no time""?"
utter7.62,utter,NESSA,In maybe three or four issues.
utter7.63,utter,MUMFORD,Weekly or monthly?
utter7.64,utter,NESSA,"Monthly! God, how shallow do you think Brad is? Why do I waste my time telling you this stuff?"
utter7.65,utter,MUMFORD,"Why do you think you tell me, Nessa?"
utter7.66,utter,NESSA,Don't do that thing... (Mumford: what?) ...that shrink thing.
utter7.67,utter,MUMFORD,It's a big part of the show.
desc7.68,desc,,"She jams the cigarette in her mouth and flames the lighter, but is afraid to actually break his rules."
utter7.69,utter,NESSA,"You really need to let people smoke in here, you know. It's perverse. What are they paying you to see me?"
desc7.70,desc,,"Mumford indicates ""nothing""."
utter7.71,utter,NESSA,The school board doesn't pay you? What kind of deal is that?
utter7.72,utter,MUMFORD,It's called pro bono.
utter7.73,utter,NESSA,"Pro boner? (he waits her out) Pro bono, huh? For whose good, supposedly?"
utter7.74,utter,MUMFORD,It's my bit for the community.
utter7.75,utter,NESSA,"Fuck the community. (he won't go for it) There was this article my friends and I read. It was ""25 Signs He's Great in Bed"". It was very fascinating."
utter7.76,utter,MUMFORD,Where was this?
utter7.77,utter,NESSA,"Where?... The New York Times. The first one was -- ""he handles produce well."" Which we already knew! (an expression she uses) The point is, you have a lot of the signs."
utter7.78,utter,MUMFORD,"You been spying on me in the supermarket, Nessa?"
utter7.79,utter,NESSA,Have women found you attractive?
desc7.80,desc,,Mumford laughs.
utter7.81,utter,NESSA,"I knew you wouldn't answer. I've been thinking about what you said last time. How me trying to lose weight -- and constantly not -- is like a lot of people with addictions. How maybe I can't lose the weight, ever... (quietly) Which we already knew..."
utter7.82,utter,MUMFORD,That's not quite what I said --
utter7.83,utter,NESSA,It's a really weird thing for a shrink to say... and then you said maybe people'd be happier if they'd accept that some things don't change -- that it'd be some kind of a relief or something...
desc7.84,desc,,Mumford waits.
utter7.85,utter,NESSA,"Well, I guess I'm just a dumb bitch, but how depressing is that moment -- the moment when you give up?"
scene8,slugline,,"EXT. HIKING TRAIL, MOUNTAIN FOREST - MAGIC"
desc8.86,desc,,The last rays of sun are fighting their way through the trees as Mumford comes up the trail he clearly knows very well.
scene9,slugline,,EXT. BIG ROCK LOOKOUT POINT - MAGIC
desc9.87,desc,,"Mumford climbs out on the Big Rock, settles himself on the edge and takes a long drink from a water bottle. WHAT HE SEES: far below at the foot of these hills, lights just twinkling on, is the town of Mumford. He stares at it for several long moments. Then he takes a small headlamp from his pack and fits the straps over his head (it looks like a miner's light). He twists the light on to test it and turns his head to watch the beam move about. WE CUT BACK WIDE. After a beat, Mumford settles back and turns off the light."
scene10,slugline,,INT. SCATTERGOOD'S TAVERN - NIGHT
desc10.88,desc,,"The place is quietly busy with the regulars. Mumford has a favorite spot at the far end of the bar. Right now he's sitting alone, reading the remnants of a newspaper. SKIP SKIPPERTON, the man on the skateboard, comes in. Everyone in the bar is surprised to see Skip in here. Several patrons greet him as he makes his way deeper inside, looking around. He's uncomfortable. He seems relieved when he spots Mumford and heads back there. Mumford doesn't notice Skip waiting for his attention."
utter10.89,utter,SKIP,Hi.
desc10.90,desc,,"Mumford looks up, smiles. Skip offers his hand."
utter10.91,utter,SKIP,You're Doc Mumford. (Mumford nods) Skip Skipperton.
utter10.92,utter,MUMFORD,How are you?
utter10.93,utter,SKIP,Fine. Okay. Pretty good. I've been hoping we'd meet. I've heard a lot about you.
desc10.94,desc,,"Mumford waits, friendly. Skip runs out of gas, gets uneasy, glances around."
utter10.95,utter,SKIP,Do you think we could...? Can I buy you a drink?
desc10.96,desc,,"LATER. IN A BOOTH near the back. They've been at it a while, but nothing is clear to Mumford, yet. Skip keeps his voice down; he doesn't want anyone else in the bar to hear him."
utter10.97,utter,SKIP,"...""Find the need and fill it"" my dad used to say -- I guess a lot of dads say that -- but I did and it just took off."
utter10.98,utter,MUMFORD,No kidding... Panda. Where'd that come from?
utter10.99,utter,SKIP,Panda? I've always liked giant pandas... I've been to China and seen them in the wild. That's the kind of thing I can do if I want... now. I can do pretty much anything I want to do these days.
desc10.100,desc,,"Skip stares into his beer for a moment, as though the thought depresses him. He catches himself and snaps back --"
utter10.101,utter,SKIP,"So now we make 23% of the modems in the market, which is pretty good."
desc10.102,desc,,"Skip glances around, leans in, confidential."
utter10.103,utter,SKIP,"When I was growing up here, the town was about dead. The timber business was played out... Panda changed all that. Now, just about everybody in town either works for the company or depends on it somehow. Which is kinda the problem..."
desc10.104,desc,,"Mumford waits, watches. Skip gets uncomfortable."
utter10.105,utter,SKIP,Would you like another beer?
utter10.106,utter,MUMFORD,Nah... scotch.
utter10.107,utter,SKIP,"(brightens, like a kid) Far out. Single malt? (gets up) Can I pick it?"
desc10.108,desc,,"Skip heads off to the bar. Mumford looks around. Everybody is watching. LATER. The bar crowd has thinned. Both Mumford and Skip have had a few. In fact, Mumford is now carefully pouring them each another drink from a bottle of Glensomething on the table."
utter10.109,utter,MUMFORD,You want me... to be... your friend.
desc10.110,desc,,Skip beams. Mumford leans forward in the same confidential way Skip did before; he indicates that Skip should lean in too. Mumford is almost whispering --
utter10.111,utter,MUMFORD,"But that's not what's really going on... (Skip is excited) ...What's really going on is... you have some problems and you want some therapy, but you feel it could be very bad for Panda Modem stock if word got out that you were having head problems."
desc10.112,desc,,Skip confirms that's it.
utter10.113,utter,MUMFORD,Can I ask you a personal question?
utter10.114,utter,SKIP,Of course! That's exactly what I want.
utter10.115,utter,MUMFORD,Have you thought about getting a wife?
desc10.116,desc,,"Skip makes a face and gesture to indicate a large ""YES!"", but also total frustration and failure."
utter10.117,utter,SKIP,"When Panda started to happen, I was dating women from New York, San Francisco, L.A. They came out of the woodwork. Models, actresses, venture capitalists... These were not the kind of girls who were interested in me before I hit it... And you know what I discovered? I discovered these girls did not love me for myself. The majority of them didn't even like me. But a lot of them would've gladly become Mrs. Skipperton for a while. Can you imagine that -- marrying someone just because they've got money?"
desc10.118,desc,,Mumford considers that.
utter10.119,utter,SKIP,"I gotta pee. (he gets up, a little wobbly) Can I ask you something? This town is called Mumford... Been that way since... 18... 18-0... 18-0... (finally remembers) ...thirteen! Right? (Mumford: if you say so) Now here's the question -- Your name is Mumford, too."
utter10.120,utter,MUMFORD,Is that the question?
utter10.121,utter,SKIP,You moved here from back East and your name is the same as this town. Is that right? (Mumford shrugs) Far out.
desc10.122,desc,,"Skip takes a few steps toward the men's room, then comes back and leans down toward Mumford."
utter10.123,utter,SKIP,"I hope you don't think I want you to do this for free. Just because we're gonna play it like we're friends, doesn't mean I won't pay you like a doctor."
utter10.124,utter,MUMFORD,I understand.
utter10.125,utter,SKIP,I have a lot of money. Do you know how much money I've got?
utter10.126,utter,MUMFORD,"Don't tell me, 'cause I'm not going to tell you what I've got."
utter10.127,utter,SKIP,I've got three big ones.
utter10.128,utter,MUMFORD,I'm impressed. I couldn't make three million dollars if I lived three lifetimes.
utter10.129,utter,SKIP,"No, no... I have three billion dollars."
desc10.130,desc,,Skip stumbles off to take a leak. Mumford takes a moment to digest that. It's difficult.
scene11,slugline,,INT. MUMFORD'S OFFICE - DAY
desc11.131,desc,,"Mumford is listening to Lionel, the arrogant lawyer who asked about him in the restaurant. Lionel is lying on the couch, talking with enormous energy; he has a serious superiority complex. Mumford can't stand him and the session seems to be lasting an eternity."
utter11.132,utter,LIONEL,"...so I'm watching Brokaw and they've got some astronomer, this little limey know-it-all, and he's telling how, with this Himball telescope, they've discovered there are maybe 400 million more galaxies than they thought there were. And I guess that's supposed to make me feel small? I'm supposed to feel insignificant? Is that the point? Because I can tell you it didn't."
desc11.133,desc,,Mumfords eyes dart to look at -- THE CLOCK on the bookshelf: 2:23
utter11.134,utter,MUMFORD,"Lionel, since this is our first session together, maybe --"
desc11.135,desc,,Lionel is twisting his neck around painfully to look back at Mumford.
utter11.136,utter,MUMFORD,-- you can sit up and look at me if you'd like -- (Lionel waves that off and looks away) -- maybe it would be helpful if you told me a little about what brought you here.
utter11.137,utter,LIONEL,"Kind of impatient for a big-time headshrinker, aren't you? How 'bout you let me explain it my own way..."
desc11.138,desc,,"As Lionel goes on, Mumford's eyes again dart toward -- THE CLOCK: still 2:23! Hold on it. Finally, it moves. Mumford's eyes dart toward his desk -- A deadly-looking letter opener in the shape of Excalibur stands GLINTING LIGHT in a marble rendition of Arthur's stone."
utter11.139,utter,LIONEL,"...and in the dream, it's always the same, I wake up in my room from when I was I kid in Ohio, and I realize this is the day of the big exam at school..."
desc11.140,desc,,"Mumford's head rocks slowly back for a moment as if he's going to drift off. He snaps back to life and stares hard at the top of Lionel's head, where there is a bald spot starting to take hold. The sound of LIONEL'S VOICE begins to echo --"
utter11.141,utter,LIONEL,"...which is no problem for me, because I remembered it was coming and I've attended every class, so I'm totally prepared. Then I see myself running down the hall at school..."
desc11.142,desc,,MUMFORD'S GLANCE FLASHPANS from Lionel's bald spot to the gleaming letter opener. Mumford closes his eyes. We CUT TO:
scene12,slugline,,INT. HIGH SCHOOL HALLWAY - DAY
desc12.143,desc,,"A boy, unmistakably the Young Lionel, runs down the deserted hallway toward a bright doorway. [LIONEL'S DREAM has a BLUE TINT.]"
utter12.144,utter,LIONEL (V.O.),...but it's not really my school -- and this is very interesting -- it's the school from the next district --
utter12.145,utter,MUMFORD (V.O.),-- Go on!
scene13,slugline,,INT. HIGH SCHOOL CLASSROOM - DAY
desc13.146,desc,,Young Lionel comes breathlessly in the classroom door and stares alarmed.
utter13.147,utter,LIONEL (V.O.),"And even though I arrive a little bit early, everybody's already there. But the surprising part is --"
desc13.148,desc,,"WHAT YOUNG LIONEL SEES: Everyone in the class, including the Teacher in the front, is naked. The Teacher holds out an exam toward Young Lionel."
utter13.149,utter,LIONEL (V.O.),-- I'm the only one who's prepared!
scene14,slugline,,"INT. WAITING ROOM, MUMFORD'S OFFICE - DAY"
desc14.150,desc,,"ALTHEA BROCKETT, a woman in her forties, sits on the couch reading a mail order catalogue for home furnishings. There are several other catalogues sticking out of her jammed, woven carry-all. The door to Mumford's inner office opens with some force. Mumford stands looking back across his office at Lionel, who is getting up from the couch in some confusion."
utter14.151,utter,LIONEL,-- you crazy? You can't do this!
utter14.152,utter,MUMFORD,"Sure I can, Lionel."
utter14.153,utter,LIONEL,I'm a criminal lawyer -- you think I like my clients? I can't stand most of them! But I don't kick them out...
utter14.154,utter,MUMFORD,"See that sign -- We retain the right to refuse service to anyone. I'm not going to charge you for this session, but I don't want to see you back here."
desc14.155,desc,,"Lionel looks around, but there is no such sign. He does spot Althea watching the show from the couch."
utter14.156,utter,LIONEL,Don't you at least have a back door I can use?
utter14.157,utter,MUMFORD,"Come out this way. There's no shame in getting a little therapy... is there, Althea?"
desc14.158,desc,,"Althea stands up, smiling. She thinks Mumford is the bee's knees."
utter14.159,utter,ALTHEA,"Not at all. It takes guts, Lionel."
desc14.160,desc,,Lionel steams by them in a black mood.
utter14.161,utter,LIONEL,Maybe some of us don't need this crap!
utter14.162,utter,MUMFORD,"And it's the Hubble Telescope, not the Himball Telescope."
desc14.163,desc,,Lionel bangs out the front door. Mumford motions Althea inside --
utter14.164,utter,MUMFORD,Jeez... what an asshole.
desc14.165,desc,,"Althea heads inside, giggling wildly. She can't get enough of this guy."
scene15,slugline,,INT. MUMFORD'S OFFICE -DAY
desc15.166,desc,,"Althea is sobbing. Mumford hands her a new Kleenex from the box next to the couch. She wads it with her current one and tries to stop crying. Mumford settles back in his chair, patient."
utter15.167,utter,ALTHEA,What do they want from me? (more sobbing) What have I done that's so wrong? (pulling it together) They act as though they don't have their own peculiar things... They do! Believe me. Everybody's got something... (looks at Mumford) Even you probably have things.
utter15.168,utter,MUMFORD,Me more than most.
utter15.169,utter,ALTHEA,Why are they ganging up against me?
utter15.170,utter,MUMFORD,I'm not sure. But I think they're worried about you.
utter15.171,utter,ALTHEA,"It's the kids, you know, not Jeremy. He had nothing to do with this -- except pay, of course. He's always willing to pay. He's extremely generous. (a long beat) I'm so humiliated that my own children would threaten me."
utter15.172,utter,MUMFORD,How did they threaten you?
utter15.173,utter,ALTHEA,"They said if I didn't get help, they wouldn't deal with me any more. (a beseeching look) What do you think about that?"
utter15.174,utter,MUMFORD,Good kids.
desc15.175,desc,,"Althea stares at him a long moment. She knows he's right. Tears well up in her eyes and roll down her cheeks. She grabs another Kleenex. In the midst of the torrent she tries to talk, but it's undecipherable:"
utter15.176,utter,ALTHEA,Mmmmfffstttubll abbittmm.
utter15.177,utter,MUMFORD,Hmm?
desc15.178,desc,,Althea uses three new tissues to dry up her face.
utter15.179,utter,ALTHEA,I said... you must come out to the house for dinner on Thursday.
utter15.180,utter,MUMFORD,Really? You think so?
utter15.181,utter,ALTHEA,Yes. Jeremy will be home for the weekend. And you can meet the kids.
desc15.182,desc,,"Mumford considers, then nods his assent."
scene16,slugline,,EXT. MUMFORD'S STREET - MAGIC
desc16.183,desc,,"Mumford hurries up the sidewalk carrying two grocery bags. He's late. The modest houses are close together on this pretty street, which rises out of the main business district, seen beyond Mumford."
scene17,slugline,,EXT. THE DUPLEX HOUSE - MAGIC
desc17.184,desc,,"Mumford comes to the house where he lives. He heads down the driveway toward the stairs that lead up to his apartment. The front yard is completely fenced. Lily, the owner of the restaurant, is almost visible in there working among the greenery of a lush garden. Her friendly dog, AINGE, sees Mumford, leaps easily over the fence and does a circle around Mumford, who has no free hand to pet him."
utter17.185,utter,MUMFORD,"How ya doin', Ainge? Evenin', Lily."
utter17.186,utter,LILY,Doc. (doesn't look up) Ainge...
desc17.187,desc,,The dog leaps gracefully back into the yard. Mumford hurries up the stairs.
scene18,slugline,,INT. MUMFORD'S APARTMENT - MAGIC
desc18.188,desc,,Mumford comes in and puts the bags down on the kitchen counter. He goes directly to the table by his main chair and picks up the TV remote. He switches it on and changes the channel. The opening segment of UNSOLVED MYSTERIES is just beginning. It previews the stories on that evening's episode -- disappearances and unclosed cases -- with Robert Stack hosting. CLOSE ON MUMFORD'S FACE as he watches. Only when the whole show has been previewed does he seem to relax. He leaves the show on as he goes into the kitchen and begins unloading the bags.
scene19,slugline,,INT. COOK'S HARDWARE STORE - DAY
desc19.189,desc,,"Mumford is comparing different stepladders. MR. COOK, the sixty-ish proprietor, has been watching from a distance, but now --"
utter19.190,utter,COOK,Dr. Mumford.
utter19.191,utter,MUMFORD,(doesn't really know him) Mr. Cook.
utter19.192,utter,COOK,Could you come with me please?
desc19.193,desc,,"Mystified, Mumford follows Cook through the door into the back. BACK OF THE STORE. Cook motions for Mumford to take the seat of honor in the work area, but Mumford prefers to stand. Cook has a little trouble figuring how to start. Finally --"
utter19.194,utter,COOK,"I know I shoulda come to your office. I was gonna, actually, but then when you walked in here today..."
utter19.195,utter,MUMFORD,Uh-huh.
utter19.196,utter,COOK,It's my daughter Sofie... she's gotta problem.
utter19.197,utter,MUMFORD,What's that?
utter19.198,utter,COOK,"We're not sure. She's been to all kinds of doctors in the city and they've said different things. Some of 'em are callin' it -- (wants to get this right) -- Epstein-Barr virus, and the rest are callin' it... Chronic Fatigue Symptom..."
utter19.199,utter,MUMFORD,Syndrome... Chronic Fatigue Syndrome.
utter19.200,utter,COOK,That's it -- syndrome. So you know all about it?
utter19.201,utter,MUMFORD,No... a little. There's a lot of debate about it.
utter19.202,utter,COOK,"Yeah, I got that. Some people think it's all in their heads. (more intense) It's been so bad she's had to move back here to Mumford and live with us. And I'm not sure that's the best thing, either..."
utter19.203,utter,MUMFORD,Why's that?
utter19.204,utter,COOK,"Oh... a lot of things. Several different factors. Will you see her, Doctor Mumford?"
utter19.205,utter,MUMFORD,Sure. Why don't you bring her up to my office at 3 tomorrow afternoon.
desc19.206,desc,,"Cook nods, but looks worried."
utter19.207,utter,COOK,I'm not sure she'll come. She's in a mood. Do you ever go to somebody's house?
utter19.208,utter,MUMFORD,Generally that doesn't work out so well. It sends the wrong message to people who need to make a change.
desc19.209,desc,,Cook is quick to agree; he doesn't want to make waves. But he's worried.
scene20,slugline,,EXT. MAIN STREET - DAY
desc20.210,desc,,"Mumford is walking up the busy sidewalk carrying his new 5- foot stepladder hooked on his shoulder. Folks greet him. Suddenly Lionel appears in front of Mumford, who stops."
utter20.211,utter,MUMFORD,"Hello, Lionel."
utter20.212,utter,LIONEL,"You've got to have the right ladder for the job. You don't know what you're doing, you can get yourself in trouble."
utter20.213,utter,MUMFORD,"You're right, as usual. See you."
desc20.214,desc,,"Mumford continues up the street. We STAY WITH Lionel, who watches Mumford with a sour look, then turns to enter a small medical building."
scene21,slugline,,INT. DR. DELBANCO'S OFFICE - DAY
desc21.215,desc,,"DR. ERNEST DELBANCO, a middle-aged psychiatrist with longish, vanity hair, and PHYLLIS SHEELER, a psychologist in her thirties, sit on the doctor's comfortable furniture, listening. The remains of their take-out lunch is on the coffee table. They seem a little impatient with their as-yet- unseen visitor --"
utter21.216,utter,LIONEL (O.S.),...completely inappropriate and highly unprofessional. Now I don't want to presume to tell you how to run your businesses --
utter21.217,utter,SHEELER,-- practices.
desc21.218,desc,,"Lionel is sitting across the room, making an ardent case --"
utter21.219,utter,LIONEL,"-- Whatever. Six months ago, you two were the only games in town. The value of your... (mocking) ...""practices"" could be seriously undermined by this bozo. A town this size has only so many headcases to go around."
utter21.220,utter,DELBANCO,"What exactly would you have us do, Lionel?"
utter21.221,utter,LIONEL,"Protect your turf! Check this guy out. I smell a rat, I tell you."
desc21.222,desc,,Delbanco and Sheeler exchange a look; they find Lionel distasteful.
utter21.223,utter,SHEELER,"Mr. Dillard, I'm sure Dr. Delbanco shares my gratitude for your concern. But I also know he'd agree that you misunderstand the nature of our calling to mental health. We're not in some... widget business, trying to crush our competition."
utter21.224,utter,LIONEL,What the hell's a widget?
scene22,slugline,,INT. HALLWAY OUTSIDE DR. DELBANCO'S OFFICE - DAY
desc22.225,desc,,"Lionel comes out of the office, miffed, and goes down the stairs. A moment later, the door opens slightly and Delbanco peeks out to make sure Lionel is gone. He closes the door on us."
scene23,slugline,,INT. DR. DELBANCO'S OFFICE - DAY
desc23.226,desc,,Delbanco stands at the door looking across the room at Sheeler.
utter23.227,utter,DELBANCO,What an asshole!
utter23.228,utter,SHEELER,"(agrees) Ernest, what do you think?"
utter23.229,utter,DELBANCO,I think he's got a point.
desc23.230,desc,,So does she.
scene24,slugline,,EXT. BASEBALL DIAMOND - DAY
desc24.231,desc,,"Idyllic. The beautifully manicured field is surrounded by lush woods. Standing about forty feet apart, Mumford and Skip are alone on the field throwing a baseball back and forth. For quite a while the only sounds are the birds, the wind, and the regular SLAP of ball into glove. Finally --"
utter24.232,utter,SKIP,This is great!
desc24.233,desc,,SLAP... SLAP.
utter24.234,utter,SKIP,This is exactly what I wanted.
desc24.235,desc,,SLAP... SLAP.
utter24.236,utter,MUMFORD,"Skip, you must have lots of people you can throw a ball with."
utter24.237,utter,SKIP,You'd be surprised. Most guys have kids or wives or girlfriends. They're busy. It's not as easy as you think.
utter24.238,utter,MUMFORD,"Skip, you're the head of the whole deal here. Are they busier than you?"
utter24.239,utter,SKIP,"Well, you know... that's the thing. Like I said, just about everybody in town works for me. And it's just not the same asking someone to throw a ball when they work for you. It's like an order or something... And no one -- no one -- asks me."
desc24.240,desc,,Mumford considers. SLAP... SLAP... SLAP.
utter24.241,utter,MUMFORD,"So, would you say we're out here... let me think how to put this... Is your problem really that you're... lonely?"
utter24.242,utter,SKIP,Don't you like this?
utter24.243,utter,MUMFORD,"Hell yes, I like it. What's better than this? Most guys would kill just to have someone do this with them whenever they like."
utter24.244,utter,SKIP,Okay then. (SLAP... SLAP) Have you got a lot of friends?
utter24.245,utter,MUMFORD,"(""nope"") Lily and I talk a bit. You know Lily, runs the coffee shop?"
utter24.246,utter,SKIP,No... I've seen her. Good-looking woman.
utter24.247,utter,MUMFORD,(agrees) She's probably ten years older than you.
utter24.248,utter,SKIP,(SLAP... SLAP) Good-looking woman.
utter24.249,utter,MUMFORD,Lives downstairs from me. She's got a great dog named for Danny Ainge.
utter24.250,utter,SKIP,"(sparks to that) Really? I'm the only person I know that likes Danny Ainge, outside of Celtic fans. Maybe Phoenix."
utter24.251,utter,MUMFORD,"Well, there's Lily."
utter24.252,utter,SKIP,Did you know that Danny Ainge was drafted by the Blue Jays? Do you know what kind of athlete you have to be to play in the NBA and in the bigs?
utter24.253,utter,MUMFORD,Amazing.
utter24.254,utter,SKIP,Unbelievable... (SLAP... SLAP) ...And Lily named her dog after him? Far out.
utter24.255,utter,MUMFORD,What kind of person do you have to be to do this?
desc24.256,desc,,Mumford gestures off in the one direction we have not yet seen.
utter24.257,utter,SKIP,What?
utter24.258,utter,MUMFORD,This --
desc24.259,desc,,"REVERSE ANGLE: The baseball diamond is sitting in the vast, lush grounds behind the PANDA MODEM WORLD HEADQUARTERS, a brand new, distinctively original, high-tech office park. Wherever there is an opportunity for tasteful signage, it is in the motif of a Giant Panda -- sweet white face, black eyes and ears, round body. Skip is suddenly self-conscious, embarrassed."
utter24.260,utter,SKIP,I would've traded any of it to have made the Mumford High varsity.
desc24.261,desc,,Mumford takes that in. SLAP... SLAP.
