segment-id,segment-type,segment-speaker,segment-text
utter25.144,utter,MAN'S VOICE (O.S.),..Lizard?!...Lizard?! Dinner's on the way...
desc25.145,desc,,"GOGGLE, the man behind the binoculars, talks into a WALKIE- TALKIE. His voice is rough and deep. His pronunciation is poor and we cannot understand everything he says..."
utter25.146,utter,GOGGLE (O.S.),(in the walkie) Just got on the road... A Chevy and a trailer...
scene26,slugline,,21 INT. TRAILER - DAY 21
desc26.147,desc,,"We see the scenery through the window blinds. On a wall, photographs of other Carter vacations are reminders of the good times spent in the trailer home. The thermometer reads above 100 degrees. Sweating, Doug hangs on while the camper bounces over the rough road. Bobby works on the A/C. He has removed the face plate and tries to fix the motor with the screwdriver."
utter26.148,utter,DOUG,(cleaning his glasses) I tried for an hour but I couldn't get it cold in here.
desc26.149,desc,,CLICK- the light turns on and the A/C starts.
utter26.150,utter,BOBBY,(PROUDLY) There!
desc26.151,desc,,"A breeze of cool air circulates through the trailer. On the table, TWO PARAKEETS fly about their strapped-down cage."
utter26.152,utter,BOBBY (CONT'D),It was nothing... The thermostat was disconnected.
desc26.153,desc,,He turns to Doug.
utter26.154,utter,DOUG,How do you know all this stuff?
utter26.155,utter,BOBBY,I don't know.
utter26.156,utter,DOUG,"Well, at least we can breathe now."
desc26.157,desc,,Bobby sets down the screwdriver under the sleeper and sits next to the dogs. Doug grabs a cigarette.
utter26.158,utter,BOBBY,I thought you stopped smoking? (NO ANSWER) Does my sister know?
utter26.159,utter,DOUG,(lighting it with a SMILE) Fuck her!
utter26.160,utter,BOBBY,"(TEASING) Big Bob would kill you if he knew you were smoking in his ""88 Airstream""..."
utter26.161,utter,DOUG,(PLAYING BACK) Fuck him too. You want one?
desc26.162,desc,,"Doug extends the pack. Bobby hesitates before reaching for one, but Doug pulls the pack away at the last moment."
utter26.163,utter,DOUG (CONT'D),"Yeah right, if you start smoking your sister would cut my nuts off."
utter26.164,utter,BOBBY,(after a pause) It's cool that you came with us. It's a drag when it's just us and our parents...
utter26.165,utter,DOUG,"Hey, I like seeing your parents..."
desc26.166,desc,,Bobby is surprised.
utter26.167,utter,DOUG (CONT'D),.in pictures!
scene27,slugline,,22 EXT. SW/ HILL ROAD - DAY 22
desc27.168,desc,,"Under a ""too perfect"" blue sky, the Carter vehicles pass through the barren landscape, lifting a cloud of dust."
utter27.169,utter,ETHEL (O.S.),I think we're somewhere on this blue road...
utter27.170,utter,LYNN (O.S.),"Mom, we're not on the blue road or any other road. He said it wasn't on the map, remember?"
desc27.171,desc,,"In the distance, A LIZARD moves through some rocks before heading across the road unconcerned by the approaching car."
utter27.172,utter,BRENDA (O.S.),"Dad, you shouldn't have listened to that guy. We're lost."
utter27.173,utter,BIG BOB (O.S.),"Look how beautiful it is here girls... The hills, the colors... It's amazing. Imagine the first people who crossed this desert. They had no idea where they were going."
utter27.174,utter,BRENDA,"Neither do we, Dad. On the road, the Lizard continues carving a dusty path."
scene28,slugline,,23 INT. SUV - DAY / INTERCUT WITH THE LIZARD 23
desc28.175,desc,,"Close up on the radio dial moving back and forth unsuccessfully in search of air waves... In the back seat, Brenda, annoyed, sits staring at the passing scenery."
utter28.176,utter,ETHEL,"Don't drive so fast Bob, you might lose the camper..."
utter28.177,utter,BRENDA,(TO HERSELF) .this is fucked...
utter28.178,utter,ETHEL,"Hey... Watch your mouth, young lady. (to her husband) Will you please back me up here?"
utter28.179,utter,LYNN,"(calming things down) Relax, Mom. We're all just tired."
utter28.180,utter,BRENDA,You grew up in the 60's. How can you be so uptight?!
desc28.181,desc,,"Still driving, Big Bob turns to his daughters- BIG BOB"
utter28.182,utter,ETHEL,"(PLAYFULLY) Oh, stop it..."
desc28.183,desc,,BIG BOB She remembers...
scene29,slugline,,24 EXT. HILL ROAD - DAY 24
desc29.184,desc,,"The lizard has almost crossed the road when- SHLING!- RAZOR SHARP METAL SPIRES come out of the ground slicing the lizard in two. A trap has been set: a long chain of retractable spikes have emerged across the road. A few seconds later, the SW drives over them at full speed. INSTANTLY, THE TIRES EXPLODE. Big Bob loses control of the vehicle. The car rolls on the rims causing the trailer to almost flip over. Inside, Doug loses his grip and is thrown against the side of the trailer. On the road, the spikes retract, disappearing into the ground."
scene30,slugline,,THE SW AND THE TRAILER HOME ZIGZAG ON THE DIRT ROAD BEFORE
desc30.185,desc,,"CRASHING AGAINST SOME ROCKS. Silence. The chain of spikes slithers away in the dust like a snake. NO TRACE REMAINS OF WHAT CAUSED THE ACCIDENT. The dead lizard, sliced neatly in half, bakes in the hot sun."
scene31,slugline,,25 EXT. TRAILER - DAY 25
desc31.186,desc,,The dust slowly settles revealing the broken down vehicles. Lynn jumps out of the car and runs to the trailer.
utter31.187,utter,LYNN,Doug? Bobby? Are you alright?
desc31.188,desc,,Bobby opens the door releasing the barking dogs.
utter31.189,utter,BOBBY,"Don't worry, we're fine."
utter31.190,utter,DOUG,(STILL SHAKEN) What the hell happened?! Where's Catherine?
utter31.191,utter,LYNN,She's fine. Mom has her.
utter31.192,utter,DOUG,I knew this wasn't gonna be safe for the baby.
utter31.193,utter,LYNN,The heat must have caused a blow out.
utter31.194,utter,DOUG,Are you all right?
utter31.195,utter,LYNN,I think so... Just a little shaken up.
desc31.196,desc,,Bobby walks around the car evaluating the damage- The SUV tires are shredded - the rims buried into the ground.
utter31.197,utter,BOBBY,Holy shit! (MOCKING) I hope they have triple A out here...
desc31.198,desc,,"On the other side of the trailer, Brenda has gotten out and regained her senses. She takes a few steps, taking in the land surrounding them... The lunar terrain of sand and rocks extends beyond the horizon. In the distance, only the jagged hills are cut out against the sky. Something OMINOUS AND INDESCRIBABLE lives in this place... Behind the trailer, Doug walks off with his cell phone."
utter31.199,utter,DOUG,"97% nationwide coverage, and we have to find ourselves in that"
desc31.200,desc,,"He searches desperately for a signal, extending his arm forward. Lynn grabs him tenderly by the waist."
utter31.201,utter,DOUG (CONT'D),(staring to the lifeless
utter31.202,utter,HORIZON),Your father wanted to see the desert...
utter31.203,utter,LYNN,Doug...
utter31.204,utter,DOUG,I hope he's enjoying himself.
desc31.205,desc,,"On his knees, by the SUV tires, Big Bob inspects under the vehicle... Not only are the tires flattened, but the front axel has buckled from hitting the rocks. BIG BOB"
desc31.206,desc,,"Behind him, Ethel walks with the baby who has stopped crying."
utter31.207,utter,ETHEL,"Oh, so now it's my fault?"
desc31.208,desc,,Doug joins them.
utter31.209,utter,DOUG,"So what's the damage, General?"
desc31.210,desc,,The damn axel is broken...
utter31.211,utter,DOUG,Can we fix it?
utter31.212,utter,BIG BOB,"With what? The frame is completely twisted... Give me your phone, I'm gonna call a tow truck..."
utter31.213,utter,DOUG,I already tried. I'm not getting a signal.
utter31.214,utter,ETHEL,Can we use the C/B?
utter31.215,utter,BIG BOB,"That old thing? Give it a try, but this is mining country. Whatever metal is left in those hills will probably scramble the signal..."
utter31.216,utter,DOUG,What are we going to do?
desc31.217,desc,,"Without answering, Big Bob gets back on his feet, wipes his hands and grabs a bottle of water from the car. After a long DRINK-"
desc31.218,desc,,"We're going to walk, that's what..."
utter31.219,utter,DOUG,Walk?! But we're miles from
utter31.220,utter,BIG BOB,(cutting him off) So we wait here for someone to drive by? Have you seen a car in the last three hours?!
scene32,slugline,,26 EXT. BOULDERS - DAY 26
desc32.221,desc,,"A hundred yards away, Bobby has come to retrieve the dogs. Beauty and Beast have stopped below a boulder extending twenty feet high. They bark and growl towards the top."
utter32.222,utter,ETHEL,I bet this desert is full of rattlesnakes...
utter32.223,utter,BOBBY,"I saw a documentary on The Discovery channel about desert snakes. If you get bit, you'll die in twenty minutes."
desc32.224,desc,,Big Bob reaches into the glove compartment pulling out a 9mm and an extra clip. He hands it to his son.
utter32.225,utter,BOBBY (CONT'D),.or was it five?
desc32.226,desc,,"Bobby grabs the firearm pointing it to the desert. Big Bob grabs another gun from the car, A 44 CHROME PLATED"
utter32.227,utter,MAGNUM. BIG BOB,(with a big smile) I'd like to see how they stack up against this...
desc32.228,desc,,Ethel brings her husband's jacket and helps him put it on.
utter32.229,utter,ETHEL,Some things never change...
utter32.230,utter,BIG BOB,(loading his weapon) I'll take my bullets over your prayers any day.
utter32.231,utter,BOBBY,You think we'll see scorpions and coyotes?
desc32.232,desc,,"Big.Bob grabs his son by the shoulders, proud. They look like two kids getting ready to play Cowboys and Indians. Bobby calls out to Doug, offering the gun-"
utter32.233,utter,BOBBY (CONT'D),"Hey Doug, wanna try?"
utter32.234,utter,DOUG,(SMILING) Oh no! No thanks buddy...
utter32.235,utter,BOBBY,"Come on, just one shot, it makes you feel kinda powerful."
desc32.236,desc,,Big Bob answers for Doug-
utter32.237,utter,BIG BOB,Leave him alone son. Doug is a
desc32.238,desc,,"liberal, he wouldn't touch a gun... Obviously, the two men disagree. Behind the trailer, Brenda sits on a lounge chair in her bra revealing a sexy body. She applies suntan lotion ready to kill some time. Behind her sunglasses, she observes the silent desert looking like Paris Hilton. Lynn exits the trailer and joins her."
utter32.239,utter,LYNN,Catherine just fell asleep. How are you holding up?
utter32.240,utter,BRENDA,(IRONICALLY) Thrilled to be here!
utter32.241,utter,LYNN,"Yeah, this is a total drag, especially with a baby."
utter32.242,utter,BRENDA,"I don't care what they say, next year, I'm going to Cancun with my friends. No more ""family trips"" for me..."
utter32.243,utter,LYNN,"We're not going to have many more trips like this together... As for Cancun, you're gonna have to find a job."
utter32.244,utter,BRENDA,"C'mon, with all the money your husband makes, you could at least buy me a plane ticket. (MORE)"
