segment-id,segment-type,segment-speaker,segment-text
desc5.8,desc,,"Michael, face tight with pain, trench coat back on, steps out of the alley, stares with determination at a dark storefront across the street. ""GUN & SPORT WORLD"""
scene6,slugline,,INT. GUN & SPORT WORLD - A SHORT WHILE LATER
desc6.9,desc,,"Cavernous. A Costco for survivalists. Quiet except for the sound of RAIN, then... SMASH! Michael drops down through one of the skylights in a shower of glass."
scene7,slugline,,INT. GUN & SPORT WORLD - BATHROOM - MOMENTS LATER
desc7.10,desc,,"Michael bursts in. Tosses a first-aid kit into the sink. His trench coat falls to the floor and here in the fluorescent light, we get a better look at him. His thin but stunningly well muscled body is TATTOOED shoulder to ankle with INTRICATE WRITING. The man's flesh is a living book. But the writing is in no language we recognize. He turns his back to the mirror, revealing two HORRIFICALLY OPEN WOUNDS running down between both shoulder blades. FRESH. BLOODY. He threads a needle not with thread, but with FISHING WIRE, and begins to STITCH the wounds closed. BLOOD POOLS on the cement floor around his feet."
scene8,slugline,,INT. GUN & SPORT WORLD - MOMENTS LATER
desc8.11,desc,,"Trench coat and a shirt back on, Michael races along the ENDLESS RACKS OF GUNS, searching for just the right weapons, his every movement precise, as if he's trained his whole life for this. Weapon after ferocious weapon gets tossed into rifle bags. Whatever this guy's preparing for, it's big. Rifle bags filled, Michael heads for the exit. Stops cold. The place is locked up tight. Metal gate over the front doors, bars over the windows. How the hell's he going to get out of here?"
scene9,slugline,,INT. LAPD SQUAD CAR - DRIVING - SAME
desc9.12,desc,,"Two COPS, world weary, cruise through downtown. That's BURTON behind the wheel, ESTEVEZ riding shotgun. The POLICE RADIO is ABUZZ WITH ACTIVITY. Busy night. Burton stares out at the city's rain soaked denizens with a deep hatred, the shadows looming in doorways, the streetwalkers."
utter9.13,utter,BURTON,Goddamn' animals. Nights like this I wish I could take a match to this city just so I could watch all these motherfuckers burn.
utter9.14,utter,ESTEVEZ,"(LAUGHS) A good ol' boy barbecue, huh?"
desc9.15,desc,,Burton doesn't even smile. He's dead fucking serious.
utter9.16,utter,BURTON,A fresh start. That's what this place needs.
desc9.17,desc,,"He holds his finger up like a pistol. Aims it at the people they pass, picking them off one by one."
utter9.18,utter,BURTON,Pow! Pow! Pow!
desc9.19,desc,,"Now Burton laughs, a dark, mean laugh. Estevez eyes his partner, wary."
utter9.20,utter,ESTEVEZ,"Jesus... You know Burton, I'm so happy we get to share beautiful moments like this. They really brighten my da--"
desc9.21,desc,,"KABOOM! Through the WINDSHIELD, we see a storefront EXPLODE just ahead, raining fiery debris onto the squad car. Burton slams on the breaks and the cops look up just in time to see..."
scene10,slugline,,EXT. GUN & SPORT WORLD - CONTINUOUS
desc10.22,desc,,"Michael, bulging rifle bags in each hand, stepping brazenly out of the GAPING HOLE he's blown in the front of the store."
utter10.23,utter,ESTEVEZ (O.S.),Freeze!
desc10.24,desc,,"Estevez and Burton are already out of the squad car, crouching behind the open doors, GUNS trained on Michael."
utter10.25,utter,ESTEVEZ,Drop the bags! Hands on your head!
desc10.26,desc,,"In the distance, the POP-POP of GUNFIRE. The POLICE RADIO CRACKLES with URGENT CHATTER. MANY VOICES TALKING AT ONCE. ""Shots fired...Code Three...Officer down!"" The cops shift about nervously, trying to stay focused."
utter10.27,utter,MICHAEL,(sensing their unease:) It's starting. There isn't much time.
desc10.28,desc,,"The cops shoot a quick, anxious glance at each other -- ""what the hell?"" -- then they turn back to Michael."
utter10.29,utter,BURTON,Shut the fuck up and drop the bags now!
desc10.30,desc,,Michael lets the gun bags hit the ground.
utter10.31,utter,ESTEVEZ,Hands on your head! On your head!
desc10.32,desc,,Michael slowly places his palms on his skull.
utter10.33,utter,BURTON,Turn around! Turn the fuck around!
desc10.34,desc,,"Michael slowly turns around. Calm. Estevez rushes in to restrain Michael, grabbing his wrist, FINGERS TIGHTENING. Michael closes his eyes, a terrible decision made. And that's when he moves, a fucking blur! In an instant Michael's broken the cop's arm, spinning him helplessly around, turning him into a human shield. Now it's Michael who's in charge, gun to Estevez's head, facing off with Burton. Burton struggles to find a shot, can't."
utter10.35,utter,BURTON,Let `em go!
utter10.36,utter,ESTEVEZ,"Take the shot, Burton!"
utter10.37,utter,BURTON,I said let `em fuckin' g-g-g-g--
desc10.38,desc,,"Suddenly Burton starts to SHAKE, the words stuck in his throat like a skipping record."
utter10.39,utter,ESTEVEZ,Burton!?
desc10.40,desc,,"THE STREET LAMPS BEGIN TO FLICKER AND STROBE, adding to the confusion. Burton squeezes his eyes shut in pain, his WHOLE BODY QUAKING, heels CLICKING the pavement, as if some massive pressure were building inside him. And with the horrific sound of CRACKING BONES, BURTON'S MOUTH BEGINS TO TWIST INTO AN IMPOSSIBLY WIDE SMILE LIKE A BIZARRE CLOWN! His eyes SNAP OPEN, focused, the force inside him now fully in control. Burton looks at Michael with calm recognition, his voice GUTTURAL..INHUMAN. A man possessed."
utter10.41,utter,BURTON,"What are you doing, Michael? These weren't your orders."
desc10.42,desc,,Estevez looks at his partner with confusion.
utter10.43,utter,ESTEVEZ,What did you say?
desc10.44,desc,,"Michael, however, seems to know exactly who he's talking to."
utter10.45,utter,MICHAEL,I'm following my own orders now.
utter10.46,utter,BURTON,Then you will die along with the child.
utter10.47,utter,ESTEVEZ,"Burton, you fuckin' know this guy?!"
desc10.48,desc,,"BLAM! Burton shoots his partner in the head. Estevez drops, leaving Michael without cover. Burton re-aims, but Michael's faster, already FIRING back. Bullets rip up the concrete. SMASH! The squad car window SHATTERS, Burton's chest EXPLODING! And down he GOES, leaving Michael the only one left standing. Smoke rising from his gun. With soldier-like efficiency, Michael picks up the rifle bags and begins to load them into the trunk of the squad car. He gets in the car and FLOORS IT, ROARING AWAY, as the FLICKERING STREET LAMPS FINALLY GO OUT IN RAPID SUCCESSION, a wave chasing him, PLUNGING THE ENTIRE CITY INTO DARKNESS..."
scene11,slugline,,JEEP HANSON (LATE TEENS)
desc11.49,desc,,Bolts awake. Breathing hard. Covered with sweat.
scene12,slugline,,INT. JEEP'S ROOM - JUST BEFORE DAWN
desc12.50,desc,,"Jeep switches on a lamp, illuminating this incredibly cramped bedroom. Not much larger than the bed itself. He's got shaggy hair, a sensitive face, clearly not big on sunlight."
scene13,slugline,,EXT. DESERT - PRE-DAWN
desc13.51,desc,,"A couple of ancient SILVERSTREAM TRAILERS are bathed in the eerie blue light of night's final moments. It looks like the trailers haven't moved from this patch of barren ground in decades. A single strand of colored Christmas lights dot the trailers roof lines, marking the season. One of the trailer doors CREAKS open and Jeep steps wearily out into the cool western morning. Home. Nothing but desert for miles in all directions, save for a two lane HIGHWAY and a weather beaten TRUCK STOP DINER that Jeep and his father will open for business in a few hours. Jeep gazes up to the diner's slanted roof where a large sign glows like a beacon in the darkness:"
scene14,slugline,,"""PARADISE FALLS GAS `N' GRUB"""
desc14.52,desc,,A beat as Jeep contemplates the sign.
utter14.53,utter,CHARLIE (O.S.),"You okay, Jeep? Jeep turns to see CHARLIE, a very pregnant girl of about"
desc14.54,desc,,"twenty, standing in the trailer doorway, rubbing the sleep from her eyes. Even with the trailer-trash veneer, she's strikingly beautiful."
utter14.55,utter,JEEP,"Sorry to wake you, Charlie."
utter14.56,utter,CHARLIE,"(stepping out of the trailer, hands on her"
utter14.57,utter,BELLY),Wasn't you. He's been kickin' up a storm all night. Must know somethin' I don't.
desc14.58,desc,,She approaches Jeep. Sees the strain in his eyes.
utter14.59,utter,CHARLIE,Another bad dream?
desc14.60,desc,,"He struggles for a moment, nods."
utter14.61,utter,CHARLIE,"It's just stress, Jeep, that's all. You do too much worryin'. About this place. About your dad. (BEAT) About me..."
desc14.62,desc,,A glimmer of a smile crosses Jeep's face.
utter14.63,utter,JEEP,You're the only thing I like worrying about.
utter14.64,utter,CHARLIE,See what I mean? You're worried about a girl eight months pregnant and it isn't even your baby. Now that's enough to give anybody nightmares.
desc14.65,desc,,"Jeep turns away, dejected."
utter14.66,utter,JEEP,"Go ahead, make fun of me. Everybody else does."
utter14.67,utter,CHARLIE,"(turns him back around) C'mon, I was only kiddin'. You know how much I appreciate everything you and Bob are doing for me, but a month from now, this baby'll have a new family and I'll have to start thinkin' about what the hell I'm doin' with my life. This is not news Jeep wants to hear."
utter14.68,utter,JEEP,So you're still going through with it...?
utter14.69,utter,CHARLIE,"Jeep, I'm not ready to be a mama. Christ, I can barely take care of myself as it is."
utter14.70,utter,JEEP,"I could help you. We could do it together, you know? I want to."
desc14.71,desc,,"Charlie smiles sadly at him, touched by his sweetness, but"
utter14.72,utter,CHARLIE,You gotta stop carryin' the weight of the world on your shoulders.
desc14.73,desc,,"Jeep nods, tries to hide the fact that he's dying inside."
utter14.74,utter,CHARLIE,(rubbing her arms) Now can we go back in? I'm freezing my ass off out here.
utter14.75,utter,JEEP,Go on. I'll be right there.
desc14.76,desc,,"Charlie kisses him on the cheek and heads back to the trailer. He watches her, longing in his eyes. With the clank of the door, she's gone. And over Jeep's troubled look, the perennial holiday cheer of FRANK CAPRA'S ""IT'S A WONDERFUL LIFE"" MIXES up."
utter14.77,utter,JIMMY STEWART (V.O.),I don't know whether I like it very much being seen around with an angel without any wings.
desc14.78,desc,,"IT'S A WONDERFUL LIFE PLAYING ON A CRUMMY TV Jimmy Stewart as George Bailey has just met Clarence, his guardian angel-in-training. The signal ROLLS and SNOWS in and out. We hear a WHACK, which causes the image to momentarily improve and then slowly roll back the other way."
utter14.79,utter,CLARENCE (ON TV),"Oh, I've got to earn them and you'll help me, won't you?"
scene15,slugline,,"INT. PARADISE FALLS GAS `N' GRUB - DAY BOB HANSEN (late 40's), owner and proprietor of this fine"
desc15.80,desc,,"roadside establishment, attempts to fix the old TV hanging in the corner above the counter by banging the shit out it. The restaurant itself has the kind of grungy diner charm you'd hope to find in a place last renovated in 1963. An old plastic Christmas tree strung with flickering lights and tinsel occupies a lonely corner. Next to that, a faded diorama of the NATIVITY SCENE. The kind you might order off the Shopping Network. Bob considers the TV with a frown. He deftly rolls an ENGRAVED SILVER ZIPPO back and forth over the nicotine stained fingers of his right hand. Must be a nervous habit. You can tell just by looking at the man that he's a beer drinker. Behind the counter, a black man named PERCY WALKER (60's) is"
desc15.81,desc,,dexterity. You do get pretty good at this sort of thing when
desc15.82,desc,,dog tags around his neck tell the story. His white cook's hat has been temporarily replaced by a red Santa hat.
utter15.83,utter,PERCY,"Lord as my witness, Bob, one of these days that thing's gonna hit you back."
desc15.84,desc,,WHACK!
utter15.85,utter,BOB,"Whaddya talkin' about, Percy? We got a special relationship here."
desc15.86,desc,,WHACK!
utter15.87,utter,PERCY,"Yeah, they got names for that kind a relationship."
desc15.88,desc,,"The JUKEBOX on the other side of the diner starts up with the MERLE HAGGARD tune ""I'M A LONESOME FUGITIVE"". A stunning looking sixteen-year-old GIRL with dyed-black hair and a piercing or three, is leaning seductively over the jukebox, swaying gently to the music. The headband doubling as her mini-skirt reveals her knock-out figure in a way that really doesn't leave much up to the imagination. She's a billboard of rebellion."
utter15.89,utter,SANDRA (O.S.),It's disgusting.
utter15.90,utter,HOWARD (O.S.),You're right. It is disgusting.
desc15.91,desc,,Watching the scintillating action from a booth across the diner is a conservatively dressed SUBURBAN COUPLE. SANDRA and HOWARD ANDERSON. Fish out of water.
utter15.92,utter,SANDRA,"Really, how can she go out in public wearing that?"
utter15.93,utter,HOWARD,I don't know. Why don't we just ask her?
utter15.94,utter,SANDRA,"Howard, don't. You'll embarrass me."
utter15.95,utter,HOWARD,(shouting across the
utter15.96,utter,DINER),"Audrey, honey? Your mother was wondering if you got dressed this morning with the specific intention of showing your ass off to the entire world?"
desc15.97,desc,,The girl who we now know as AUDREY ANDERSON turns to Howard with a caustic smile.
utter15.98,utter,AUDREY,"Yeah, that's cuz I woke up hoping to get double teamed by a couple of meth head truckers in the bathroom of some desert shithole. (BEAT) Good thing we stopped here."
desc15.99,desc,,And with that she turns back to the jukebox. Percy watches the exchange discreetly from behind the counter. Loving it. Howard turns back to his wife. Rigid smile.
utter15.100,utter,HOWARD,I feel satisfied with that answer. I really do.
desc15.101,desc,,Sandra buries her face in her hands.
utter15.102,utter,SANDRA,"I'm being punished for something, I know it."
desc15.103,desc,,"Across the diner, Audrey goes back to swaying dreamily to the music, which is suddenly overtaken by BASS BUMPIN' HIP-HOP. The noontime sun bakes the strip of highway slicing through this barren country. A BLACK CADILLAC ESCALADE blazes a path. HEAVY BEATS thunder from within."
scene16,slugline,,INT. ESCALADE - DRIVING - CONTINUOUS
desc16.104,desc,,"The stereo in this rig could shake mountains. KYLE WILLIAMS (late 20's) handsome as hell, thug style. A straight up bad boy. He passes a weathered road sign:"
scene17,slugline,,"""ENTERING PARADISE FALLS, NEXT SERVICES 50 MILES"""
desc17.105,desc,,Kyle's expression says this is not good news. He grabs his cell phone off the passenger seat. No signal.
utter17.106,utter,KYLE,Shit...
desc17.107,desc,,He spots the truck stop diner just up the road ahead...
scene18,slugline,,EXT. PARADISE FALLS GAS `N' GRUB - CONTINUOUS
desc18.108,desc,,The Escalade pulls off the highway and rolls to a stop at the lonely row of old gas pumps. Kyle gets out and surveys the scenery with dismay. Now in the daytime we see this is truly a place time forgot. Attached to the diner is a MECHANIC'S BAY. Grease stains and rusty car parts litter the ground. Behind the place is the SILVERSTREAM TRAILER we saw Jeep step out of earlier. The only thing here that looks fairly new is the UHAUL TRUCK parked in front of the garage with its hood up. Kyle grabs a crumpled hand drawn map from the front seat and flattens it out on the roof of the car. He spins it around. Which way is north?
utter18.109,utter,KYLE,"Darren, your fuckin' directions suck, man."
desc18.110,desc,,"He checks his cell phone again. No chance of a signal way out here. So he shuffles around to the side of the diner in search of a pay phone. The good news is that he finds one. The bad news is that it's been broken for ten years. Leaning next to the broken phone, however, is Charlie wearing a shabby, faded WAITRESS uniform stretched tight around her very pregnant belly. Adding to her perfect mother-to-be look is that cigarette dangling from her lips. The plastic name tag pinned to her chest says ""CHARLIE""."
utter18.111,utter,KYLE,Hey...
desc18.112,desc,,"She eyes him, mildly intrigued, takes a drag."
utter18.113,utter,KYLE,You know that shit right there ain't good for the baby.
desc18.114,desc,,She lets out a long slow exhale.
utter18.115,utter,CHARLIE,Guess I should think `bout quittin' then.
utter18.116,utter,KYLE,"Now hold on, girl, let me bum one before you do."
utter18.117,utter,CHARLIE,You can buy a whole pack inside.
utter18.118,utter,KYLE,"Tell ya what. You let me have one of yours, and I'll give you two from the new pack you're gonna sell me."
desc18.119,desc,,"She considers him for a moment, then pulls out a cigarette. Lights it off the end of hers then hands it to him. Kyle takes a drag, pulls out his crumpled map."
utter18.120,utter,KYLE,Am I in the right place?
utter18.121,utter,CHARLIE,"(peers at the map) Only if nowhere's right, `cause that's where you are."
utter18.122,utter,KYLE,"Sonuvabitch. There another phone around here? You know, one that works?"
utter18.123,utter,CHARLIE,Bob'll probably let you use the diner phone if you ask him real nice...And pay `im somethin'.
utter18.124,utter,KYLE,I can handle that. You got pancakes here?
utter18.125,utter,CHARLIE,"Yeah, we got a buttermilk stack for three seventy-five. We also got french toast for four dollars if you're into that. I personally like the pancakes though."
utter18.126,utter,JEEP (O.S.),"You okay, Charlie?"
desc18.127,desc,,"They both turn to see Jeep behind the diner, wearing mechanic's coveralls and holding a DUSTY OLD CRIB. Charlie quickly hides her cigarette behind her back. Busted."
utter18.128,utter,CHARLIE,"Yeah, I'm okay. This guy's just lost."
desc18.129,desc,,"Jeep nods, uncertain, eyes Kyle another moment, then he shuffles along out of sight. Charlie brings the cigarette back up to her lips. An awkward beat."
utter18.130,utter,KYLE,"Three seventy-five, huh?"
scene19,slugline,,INT. PARADISE FALLS GAS `N' GRUB - DAY
desc19.131,desc,,"The DOOR JINGLES. Charlie and Kyle enter. Audrey's eyes light up when she sees Kyle. He notices her as well. How couldn't he? She's directing every ounce of sex appeal she has in his direction. Her parents, on the other hand, shoot a look of utter fear in Kyle's direction, as if he personified their worst suburban nightmare. Charlie heads to the register. Digs out a fresh pack of smokes from underneath the counter."
utter19.132,utter,CHARLIE,"I hope Salem Lights are okay, `cause that's all we got left."
utter19.133,utter,KYLE,"If I can smoke `em, I'll take `em."
utter19.134,utter,BOB (O.S.),"Where ya been, Charlie?"
desc19.135,desc,,Bob steps off the chair.
utter19.136,utter,BOB,"This ain't a resort you know. I got orders stacking up here. In truth there aren't any orders stacking up, but it certainly makes Bob feel better to say it."
utter19.137,utter,BOB,(sees the two cigarettes Kyle's handing her) You best not be smokin' again. Not in your condition.
utter19.138,utter,CHARLIE,"(gestures to the diner) Bob, do you see where am I right now? Can my condition really get any worse? `Sides, you ain't one to talk."
utter19.139,utter,BOB,What? I quit two years ago.
utter19.140,utter,CHARLIE,"Yeah, so why you still carryin' that fancy lighter `round for?"
utter19.141,utter,BOB,"It was a gift from my ex-wife, alright? I'm sentimental. I don't wanna forget how much I hate her guts."
utter19.142,utter,KYLE,Hey man?
desc19.143,desc,,Bob turns to Kyle. Doesn't like what he sees.
utter19.144,utter,KYLE,Can I use your phone? My cell doesn't get a signal out here and the pay phone outside is busted.
desc19.145,desc,,Bob is about to respond when:
utter19.146,utter,HOWARD (O.S.),Excuse me...?
desc19.147,desc,,"Howard approaches, oblivious to the conversation he's interrupting."
utter19.148,utter,HOWARD,"Any news about when our truck might be fixed? You said your boy would have us on the road two hours ago. The rate we're going, we'll be lucky to make it to Scottsdale by Christmas."
desc19.149,desc,,Bob's expression darkens at this news.
utter19.150,utter,BOB,Goddamn it. Where the hell is Jeep?
desc19.151,desc,,"A GRIMY PIECE OF WOOD A cloth wipes away the dirt, revealing the partial image of an ANGEL carved into the surface."
scene20,slugline,,INT. MECHANIC'S BAY - CONTINUOUS
desc20.152,desc,,"Jeep is carefully cleaning the old wooden crib on a workbench. There's an unsettling intensity in his eyes, as if fear itself were driving him."
utter20.153,utter,BOB (O.S.),"Hey, Leonardo...! Jeep freezes, knows he's in trouble He reluctantly turns to"
desc20.154,desc,,see his father standing next to the Anderson's broken-down
utter20.155,utter,BOB,The fact that this truck's hood's up mean anything to you?
desc20.156,desc,,Jeep stares at the ground. Couldn't be anymore uncomfortable.
utter20.157,utter,JEEP,Yeah...
utter20.158,utter,BOB,"(approaches, peering past him to the crib) (MORE)"
utter20.159,utter,BOB (cont'd),Whaddya workin' on that's so goddamn important you're not doin' your job?
utter20.160,utter,JEEP,Nothin'...
desc20.161,desc,,"Jeep tries feebly to block his path, fails. Bob looks down at the crib with dismay."
utter20.162,utter,JEEP,Found it under a bunch of stuff in the storage shed. I know you never like to throw anything away...
desc20.163,desc,,"Bob considers him, softens."
utter20.164,utter,BOB,Whaddya doin'?
utter20.165,utter,JEEP,What...?
utter20.166,utter,BOB,"Jeep, I like Charlie. I do. And I think it's real good of you to lend her a helping hand, but she is not your responsibility."
utter20.167,utter,JEEP,"(heard this before, pushes past him) Oh whatever, leave me alone."
utter20.168,utter,BOB,Don't walk away from me while I'm talkin' to you!
scene21,slugline,,EXT. PARADISE GAS `N' GRUB - CONTINUOUS
desc21.169,desc,,"Jeep walks out toward the gas pumps, but Bob's right alongside him, not giving up."
utter21.170,utter,BOB,How long you gonna follow her around like a puppy dog? Cleanin' up the messes she makes while she steps out with every guy around here other than you?!
desc21.171,desc,,Jeep stiffens. Turns to his father:
utter21.172,utter,JEEP,Don't say that about her! She's not like that!
desc21.173,desc,,"Bob gives Jeep a hard stare. Yeah, she is."
utter21.174,utter,BOB,You really think she's gonna stick around here after that baby's born and off her hands?
desc21.175,desc,,"Jeeps shakes his head, burns."
utter21.176,utter,JEEP,"Look, I know it doesn't make any sense to you, but it's just something I have to do."
desc21.177,desc,,"Bob sighs, feels for his boy."
utter21.178,utter,BOB,"(points up at the PARADISE FALLS sign) See that up there? Your mother thought I was crazy for wanting to buy this place, middle of nowhere...But I just knew this was what I was supposed to do. Told your mom, ""just wait."" Told her when they finally ran the freeway through here like they were plannin' on, this place would be like Grand Central Station. (BEAT) But I was wrong. The freeway never came and now the only people who ever stop here are the ones who are lost. (BEAT) And your mom? Well she got tired of waitin'."
utter21.179,utter,JEEP,C'mon Dad. You can't blame yourself for what she did--
utter21.180,utter,BOB,"Yeah, I can. And I'm sayin' you're about to make the same damn mistake I made, believing in something that's never gonna happen...Or someone. (BEAT) It's time for you to move on from this place, Jeep. I don't wanna see you wake up one morning old and pissed off, realizing you're lost just like everybody else who stops here."
desc21.181,desc,,"Jeep looks up at his father, his words hanging heavily. A tough pill to swallow."
utter21.182,utter,BOB,Now get to work on that truck. I wanna have these people on the road by nightfall.
desc21.183,desc,,Bob walks back into the diner. Jeep is about to turn back to the garage when he notices something off in the distance. Ominous DARK CLOUDS line the horizon to the south like a living wall. He shifts his gaze up the highway to the north. Same thing. DARK CLOUDS are pushing their way over the distant mountains. A storm is coming.
scene22,slugline,,INT. PARADISE FALLS GAS `N' GRUB - SAME
desc22.184,desc,,"Bob reenters the diner to find Kyle sitting at the counter, digging into a plate of banana pancakes. Kyle is about to address him again, when something else steals Bob's attention."
utter22.185,utter,BOB,"(holding up a silencing HAND) Yeah, wait a minute."
desc22.186,desc,,The TV has gone on the fritz again. Only now the image is mostly snow. Bob climbs back onto the chair. Faces the TV.
utter22.187,utter,BOB,What's wrong with you today?
desc22.188,desc,,The image flickers but doesn't improve.
utter22.189,utter,PERCY,I told you to get the satellite TV. But you don't wanna listen.
utter22.190,utter,BOB,What the hell do I need that crap for?
utter22.191,utter,PERCY,"History Channel, man!"
utter22.192,utter,BOB,I got all the history I can take.
utter22.193,utter,CHARLIE,That's for sure.
utter22.194,utter,BOB,What's your problem now?
desc22.195,desc,,WHACK!
utter22.196,utter,CHARLIE,Where do I start?
utter22.197,utter,BOB,You know this was the top-of-the- line model when I bought it.
utter22.198,utter,CHARLIE,"Yeah, in the Fifties."
utter22.199,utter,BOB,"You shouldn't be watchin' anyways. (rubs his hands together) Okay, baby, this is gonna do it."
desc22.200,desc,,Bob gives the TV one final wallop -- WHACK! And the picture snaps into FOCUS. Only it isn't the picture he was expecting.
scene23,slugline,,The STARK GRAPHIC OF THE EMERGENCY BROADCASTING SYSTEM and
desc23.201,desc,,its accompanying HOLLOW TONE fill the diner. Everybody in the place stops and turns to the TV.
utter23.202,utter,BOB,See? Clear as day.
utter23.203,utter,PERCY,"Nice work, Bob. What the hell's that?"
utter23.204,utter,BOB,"It's just one of those test things. That'd be true, except for the words at the bottom of the screen, which read:"
desc23.205,desc,,"""THIS IS NOT A TEST"" Bob switches the channels. All the same."
utter23.206,utter,CHARLIE,Don't look like a test.
desc23.207,desc,,Bob steps off the chair and backs slowly away from the TV as if a little distance will bring some clarity. He bumps into Kyle.
utter23.208,utter,KYLE,"Yo, am I the Invisible motherfuckin' Man here? Do you have a phone or not?"
desc23.209,desc,,Kyle peels a five dollar bill off a serious WAD OF CASH. That gets Bob's attention. Bob snaps the money out of his hand.
utter23.210,utter,BOB,In the back past the kitchen. Make it fast.
desc23.211,desc,,"Kyle hustles passed Percy. Charlie is standing by the Anderson's table, clearing dishes. Everybody's eyes are locked on the TV."
utter23.212,utter,SANDRA,If there's a real emergency aren't they supposed to give us some information about what to do?
utter23.213,utter,HOWARD,I'm sure it's a mistake.
utter23.214,utter,BOB,"Hey, Percy, give that old radio of yours a shot. Maybe they got some news about the TV."
desc23.215,desc,,Percy grabs an old battery powered radio off a kitchen shelf. Switches it on. STATIC. He spins the dial until he reaches a clear signal. The same HOLLOW TONE of Emergency Broadcasting. Station
scene24,slugline,,after station the same thing.
desc24.216,desc,,The diner is overwhelmed by a chilling chorus of HOLLOW TONES. Everyone goes very still.
utter24.217,utter,KYLE (V.O.),Let me talk to him...
scene25,slugline,,INT. DINER - BACK OFFICE - SAME
desc25.218,desc,,"Kyle sits at a messy desk in this dark, wood paneled back office, phone to his ear."
utter25.219,utter,KYLE (CONT'D),"(on phone) Cuz a father should be able to talk to his son, that's why. Now put `im on the phone. (a beat then a smile) Is that my little man...? Yeah, well I'm working hard, so that I can be with you. You bein' good? (strange STATIC can be HEARD) Wait... You're breakin' up. Hello...? (hangs up in frustration) Shit!"
desc25.220,desc,,"Kyle stews a beat, then picks up the phone to redial. Frowns. No dial tone."
utter25.221,utter,KYLE,What the hell... He keeps trying. Nothing.
utter25.222,utter,HOWARD (V.O.),Maybe there was an earthquake?
scene26,slugline,,INT. DINER - SAME
desc26.223,desc,,Everyone is looking at Howard.
utter26.224,utter,HOWARD,They keep sayin' we're overdue for a big one.
utter26.225,utter,PERCY,Lot a folks could be hurt.
utter26.226,utter,BOB,Not if it was centered in the desert.
utter26.227,utter,HOWARD,Exactly. Could be nothing to worry about.
