segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by David Kajganich
desc1.0,desc,,"based on the novel by Camille DeAngelis The main events of this story take place in 1988. U.S. state names are referenced by their abbreviations. People wish to be settled. Only as far as they are unsettled is there any hope for them. --Emerson, from Circles It's death for no reason,"
desc1.1,desc,,"--The Smiths, from Meat is Murder"
scene2,slugline,,"INT. VA HIGH SCHOOL, CORRIDOR -- DAY"
desc2.2,desc,,"The school day has ended and the halls begin to empty. A few students come out of a side hall with battered instrument cases. Past them, back in the band wing, someone PLAYS PIANO."
scene3,slugline,,"INT. VA HIGH SCHOOL, BAND ROOM -- DAY"
desc3.3,desc,,"MAREN (17, Mixed Race) haltingly plays Sibelius' Swan of Tuonela. She wears a cardigan big enough to be her father's, and no jewelry or makeup. SHERRY (17) comes in looking more like an American teen in 1988: oversized top, lip gloss, bangs."
utter3.4,utter,SHERRY,You didn't tell me you play piano.
utter3.5,utter,MAREN,Hey! You are here. Why weren't you in Home Ec all week?
utter3.6,utter,SHERRY,Yearbook. We missed our deadline with Jostens.
utter3.7,utter,MAREN,How does it look?
utter3.8,utter,SHERRY,"You're not going to be in it, by the way. Mr. Esser says he reminded you three times to get your picture taken."
desc3.9,desc,,Maren fends this off with a shrug.
utter3.10,utter,SHERRY (CONT'D),"So hey, my dad's doing inventory all night and Jackie and Kim are sleeping over. Come too."
desc3.11,desc,,"Maren looks up, surprised, but then retreats."
utter3.12,utter,MAREN,My dad won't let me.
utter3.13,utter,SHERRY,So sneak out. After he goes to bed.
utter3.14,utter,MAREN,How would I even get there?
utter3.15,utter,SHERRY,"You're down in Southwind, right?"
scene4,slugline,,Shooting Script / 23 July 2021
desc4.16,desc,,"Maren nods, almost hiding her insecurity about this."
utter4.17,utter,SHERRY (CONT'D),You know where the power lines go up the hill? That's Chesapeake Road at the top. I'm right there. (sincerely) You said you wanted to make more friends here.
desc4.18,desc,,Maren goes back to Sibelius with a tiny shake of her head.
utter4.19,utter,MAREN,"Thanks, though."
scene5,slugline,,"EXT. VA HIGH SCHOOL, PARKING LOT -- DAY"
desc5.20,desc,,"The buses are gone. Maren's father's beat-up station wagon idles out front. When MAREN'S FATHER (40, Black) sees her coming, he slides over so she can drive. Maren gets in, puts her bookbag in the backseat and turns back to the wheel, nervous."
scene6,slugline,,"EXT. ""SOUTHWIND"" MOBILE HOME PARK -- DAY"
desc6.21,desc,,Maren parks carefully. She helps her father carry groceries to their trailer. She looks to where the high power lines disappear from view into the trees. It is a grey afternoon.
utter6.22,utter,MAREN'S FATHER,That was good on the road. You've got to work on your parking --but good.
utter6.23,utter,MAREN,Do you think it'll rain tonight?
desc6.24,desc,,Maren's father looks up at the sky as he unlocks the door.
desc6.25,desc,,"I don't think it's supposed to. -------------------------------------------------------------TITLE CARD: ""VA"""
scene7,slugline,,"-------------------------------------------------------------INT. VA TRAILER, FRONT ROOM -- NIGHT"
desc7.26,desc,,"Maren and her dad eat dinner. They have few belongings. There are no photos on the fridge, no plants or pets to tend to."
utter7.27,utter,MAREN'S FATHER,You got homework?
scene8,slugline,,Shooting Script / 23 July 2021
utter8.28,utter,MAREN,Just some reading.
scene9,slugline,,"INT. VA TRAILER, BATHROOM/HALL/BEDROOM -- NIGHT"
desc9.29,desc,,Maren finishes brushing her teeth and comes out of the bathroom and stops at the hallway closet where she palms a screwdriver from a tool box there and hides it in her robe.
utter9.30,utter,MAREN,"'night, Dad."
desc9.31,desc,,"Her father is in a sleeping bag on the sofa, watching a young Rudy Giuliani on 20/20. He must sleep there. He gets up."
utter9.32,utter,MAREN'S FATHER,Sleep good.
desc9.33,desc,,He walks her to her room. When she shuts the door he LOCKS IT on the hallway side. She doesn't react. This must be routine. FADE OUT.
scene10,slugline,,"INT. VA TRAILER, BEDROOM -- NIGHT"
desc10.34,desc,,"It is dark under Maren's door. She can hear her dad SNORING in the living room, TV off now. She's dressed again, quietly unscrewing a security grill on her bedroom window that keeps it barred shut. She lifts it away as quietly as she can and then boosts herself out. She climbs down from there."
scene11,slugline,,"EXT. ""SOUTHWIND"" MOBILE HOME PARK -- NIGHT"
desc11.35,desc,,"She waits. No lights come on inside. She zips up her windbreaker and heads off. CRICKETS CHIRP madly. She makes her way under the massive power lines, which BUZZ overhead."
scene12,slugline,,EXT. SHERRY'S HOUSE -- NIGHT
desc12.36,desc,,"Sherry lives in a split-level. As she walks up, Maren can see Sherry in the kitchen with KIM and JACKIE (17) fussing with a tube of instant cinnamon rolls. Maren KNOCKS on a side door. She hears the tube POP, a CHEER, and then the door opens. SHERRY Hey! You got prickers all over you-Maren's jeans are plastered from all the weeds she's climbed through. The other girls watch her enter."
scene13,slugline,,"INT. SHERRY'S HOUSE, KITCHEN -- NIGHT"
desc13.37,desc,,"They take big gooey bites out of the rolls. Some booze is sitting nearby. They've been drinking, but not outrageously. Shooting Script / 23 July 2021"
utter13.38,utter,KIM,So Sherry said you couldn't come because your dad's real strict or some thing?
utter13.39,utter,MAREN,He's like that. I don't know why. I crawled out a window.
utter13.40,utter,KIM,Does he worry you're going to get kidnapped or something?
desc13.41,desc,,Kim's tone hovers between slightly bitchy and slightly bored. Maren shrugs.
utter13.42,utter,MAREN,That might be a relief for him. But
desc13.43,desc,,"your dad must worry plenty-Sherry's eyebrows go up. But Kim takes Maren's sarcasm in stride, is pleased even."
utter13.44,utter,KIM,Not even. He wouldn't pay a dime to get me back. Or my sisters. My brother is a different story.
utter13.45,utter,SHERRY,Dads and their fucking sports boys.
utter13.46,utter,JACKIE,"Your dad would pay-KIM No. ""Think of all the money we'd save on bullshit,"" he'd say. He calls me his glitter baby, and he's not being nice when he says it."
utter13.47,utter,SHERRY,My sister started selling Avon. Did I tell you?
utter13.48,utter,KIM,He doesn't even know where I am.
utter13.49,utter,MAREN,We're the lost girls then.
desc13.50,desc,,"Kim hooks an arm around Maren, as if claiming her."
utter13.51,utter,KIM,Lost girls. Damn right we are.
scene14,slugline,,"Shooting Script / 23 July 2021 INT. SHERRY'S HOUSE, LIVING ROOM -- NIGHT"
desc14.52,desc,,"They've moved to the living room. Duran Duran's ""Save a Prayer"" plays. Maren and Kim lie under a glass coffee table on which an array of Avon testers is laid out. Sherry and Jackie try on nail polishes. Maren and Kim watch from underneath."
utter14.53,utter,KIM,So you can't spend the night?
utter14.54,utter,MAREN,Not all night. He has tomorrow off so I should be back by six to be safe. Jesus.
utter14.55,utter,KIM MAREN,I'll just head back when you guys want to sleep.
utter14.56,utter,KIM,"Where'd you move here from, anyway?"
utter14.57,utter,MAREN,Eastern shore.
desc14.58,desc,,Maren's affect is flattening even as her pulse is amping up.
utter14.59,utter,KIM,Is your mom not in the picture? Sherry says you only have a dad.
desc14.60,desc,,"Maren looks up through the table at Sherry, who looks back, seeing they're talking about something serious. Sherry knocks on the table and Kim looks up. She shows Kim her nails. SHERRY ""Cinnamon Glaze."""
utter14.61,utter,KIM,We're trying to talk.
desc14.62,desc,,"Jackie looks at Sherry, who is a bit stung. Maren closes her eyes, not wanting to be pulled into these social currents."
utter14.63,utter,SHERRY (O.S.),"Kim, give me your hand."
desc14.64,desc,,"Kim relents and puts her hand up on the table so Sherry can paint her nails. Maren opens her eyes. Kim's looking at her. Maren really does look odd, taking shallower breaths now."
scene15,slugline,,Shooting Script / 23 July 2021
utter15.65,utter,KIM,Never mind about your mom. It's not my business.
utter15.66,utter,MAREN,"I don't have any memories of her, or pictures even. My dad won't tell me anything."
utter15.67,utter,KIM,"I want to move. I'm going to divorce my family when I'm old enough. You can do that, you know."
desc15.68,desc,,"Maren looks at her again, at her face, her neck. Kim mistakes this for envy, or attraction. She smiles, used to it."
utter15.69,utter,SHERRY (O.S.),"Try that. It's ""Copper Fever."""
desc15.70,desc,,Kim pulls her hand back under the table to look at one stillwet painted nail. Maren watches vaguely.
utter15.71,utter,KIM,It's too orange.
desc15.72,desc,,"Kim shows off her hand to Maren, who pulls it toward her as if to kiss it. Sherry and Kim trade a puzzled look through the table. But when it reaches Maren's mouth, she bites Kim's finger, breaking skin. Kim tries to sit up, knocking her head on the underside of the glass. She starts to scream, punching Maren with her other hand. Maren strips the skin off the finger. Jackie vomits. Sherry pulls on Maren's legs, shouting."
scene16,slugline,,EXT. VA SHORTCUT -- NIGHT
desc16.73,desc,,"Maren hurries fast as she can back down the hill under the power lines and through the weeds, dazed and terrified."
scene17,slugline,,EXT. VA TRAILER -- NIGHT
desc17.74,desc,,"She doesn't bother climbing back through the window. She runs up the front steps and bangs on her locked front door. She's panicking. In a neighbor's window, a light comes on."
scene18,slugline,,"INT. VA TRAILER, FRONT ROOM -- NIGHT"
desc18.75,desc,,"Maren's father, woken from a dead sleep, lets her in. When he sees the blood on Maren's mouth, he seems to know exactly what's happened. He's already moving."
utter18.76,utter,MAREN'S FATHER,In the car. Three minutes. What you can take in three minutes. Got it?
scene19,slugline,,Shooting Script / 23 July 2021
desc19.77,desc,,"She nods, scared tears rolling down her face. He runs to a closet and starts grabbing things, not stopping to hug her or ask if she's okay. She's left with nothing to do but obey."
scene20,slugline,,"INT. VA TRAILER, BEDROOM -- NIGHT"
desc20.78,desc,,"She staggers into her room. Her father throws a duffle on her bed and disappears again. She walks up to a mirror on her closet and looks at her face, her mouth, all smeared with the blood of a schoolmate, a new friend. She can't look away. MAREN'S FATHER (O.S.) MOVE, MAREN! -------------------------------------------------------------TITLE CARDS: OPENING CREDITS"
scene21,slugline,,"-------------------------------------------------------------INT. MD HOUSE, MAREN'S BEDROOM -- DAY"
desc21.79,desc,,"In a different house, Maren wakes to the sound of her father BANGING around the kitchen. She stretches, blinks up at the window, barred here, too. It is light out. She looks at the clock, then leaps up."
scene22,slugline,,"-------------------------------------------------------------TITLE CARD: ""MD"" -------------------------------------------------------------INT. MD HOUSE, KITCHEN -- DAY"
desc22.80,desc,,This time they're in a small two-bedroom cottage. Maren comes into the kitchen where her father is at the sink.
utter22.81,utter,MAREN'S FATHER,Pull up a chair. There'll be hash browns in a minute.
utter22.82,utter,MAREN,"Dad, it's a school day-MAREN'S FATHER It's also your birthday. I told them you've got strep."
utter22.83,utter,MAREN,What?! Won't they know when I show up tomorrow looking fine?
scene23,slugline,,Shooting Script / 23 July 2021
utter23.84,utter,MAREN'S FATHER,"Then take a week off I guess. --I took off, too. I'm taking you to a bookstore. Then to whatever place in this town has the best lasagna."
utter23.85,utter,MAREN,You're kidding.
utter23.86,utter,MAREN'S FATHER,Never kid a kid about a birthday. Don't you know that?
scene24,slugline,,INT. MD RESTAURANT -- NIGHT
desc24.87,desc,,"In a restaurant, a big creamy dessert is brought to Maren by a SERVER, singing through half-disguised boredom. --Buon compleano a te. Buon compleano, a Karen. Buon compleano a te. Maren's dad sighs when they botch her name, but she's happy. When the waitress leaves, she continues the conversation."
utter24.88,utter,MAREN,"--they said all the bunk houses have five counselors, so, you know-I'd never be alone with anyone."
desc24.89,desc,,Her dad just looks at her and slowly shakes his head.
utter24.90,utter,MAREN (CONT'D),They already asked me why I don't have any extracurriculars. Who did?
utter24.91,utter,MAREN'S FATHER MAREN,Mr. Laker the guidance counselor. They do one-on-ones at this school. College planning. Which I guess it's time to start thinking about.
utter24.92,utter,MAREN'S FATHER,Just-- stay at this table with me tonight. The rest can wait.
utter24.93,utter,MAREN,Are we ever gonna talk about --what I did?
scene25,slugline,,Shooting Script / 23 July 2021
utter25.94,utter,MAREN'S FATHER,Talk? No. That's never gonna happen
desc25.95,desc,,He glances around before drilling Maren with a look.
utter25.96,utter,MAREN'S FATHER (CONT'D),It's your birthday. I've been looking forward to this day. For a long time.
scene26,slugline,,"EXT. MD HOUSE, DRIVEWAY -- NIGHT"
desc26.97,desc,,They pull into the driveway. They're no longer driving the wagon. Now it's an old sedan. Her dad turns off the engine. MAREN'S FATHER
desc26.98,desc,,"He says this, not unkindly, and gets out. After a moment, she follows with a full bag from a bookstore. It's a windy night. FADE TO BLACK."
scene27,slugline,,"INT. MD HOUSE, MAREN'S BEDROOM -- DAY"
desc27.99,desc,,"Maren wakes up slowly, coming up from a dream. It takes a few moments for her to realize how dead silent is the house."
scene28,slugline,,"INT. MD HOUSE, HALLWAY -- DAY"
desc28.100,desc,,"She opens her door and comes out into the hall. She passes her father's room--door open, bed not even slept in."
scene29,slugline,,"INT. MD HOUSE, KITCHEN -- DAY"
desc29.101,desc,,"She comes into the kitchen. An envelope sits on the table held down by a cassette tape. In the envelope is cash and a piece of paper reading ""CERTIFICATE OF LIVE BIRTH."" She races to the window now. The driveway is empty. She intuits what this means immediately, her composure starting to collapse inward."
scene30,slugline,,"INT. MD HOUSE, MAREN'S FATHER'S ROOM -- DAY"
desc30.102,desc,,"As the tape begins to PLAY, Maren stands in front of her father's closet. It is half empty. He's taken only what he needed. His canvas work jacket hangs there, also left behind."
utter30.103,utter,MAREN'S FATHER'S VOICE,I've got things to say and then I want you to make sure this tape is good and destroyed. Don't keep it because it's got my voice on it.
scene31,slugline,,"Shooting Script / 23 July 2021 EXT. MD HOUSE, ATTIC -- DAY (FLASHBACK)"
desc31.104,desc,,"Maren's father sits up in the low-ceilinged attic of the rental house. There's no room to stand, but it's contained up here, maybe making it easier to do what he's doing. MAREN'S FATHER'S VOICE"
scene32,slugline,,"INT. MD HOUSE, MAREN'S BEDROOM/HALLWAY -- NIGHT"
desc32.105,desc,,"Maren lies in bed, shaking. Her life has turned, painfully. She's alone now, and awake to how dangerous this is. She gets up and goes into her father's room. She burrows herself under his work jacket to try to sleep there instead."
utter32.106,utter,MAREN'S FATHER'S VOICE,"I don't know how much of what I'm about to say you remember. Maybe you honestly don't. I've never been sure. Some of it goes way back. But just in case, I'll gonna say everything I know."
scene33,slugline,,"INT. MD HOUSE, KITCHEN -- DAY"
desc33.107,desc,,"Maren is in the kitchen, headphones on. MAREN'S FATHER'S VOICE First time was when you were three-She stops the tape. Three? She started hurting people when she was three? She takes off the headphones, not ready for this."
scene34,slugline,,"INT. MD HOUSE, KITCHEN -- LATER -- DAY"
desc34.108,desc,,"She picks up her birth certificate off the table. CLOSE ON: It reads ""WISCONSIN DEPARTMENT OF HEALTH, Certificate of Live Birth"" and lists her information: ""Maren Yearly. Female. 20 inches long. 7 lbs 12 1/2 ounces."" Her father's name is there, FRANKLIN YEARLY and his place of birth: Edgartown, PA. But so is her mother's name: JANELLE KERNS. She looks at her mother's name a long time, tries to smooth the crease out of it. It's the first time she's ever seen it. Shooting Script / 23 July 2021 Next to her mother's name is her mother's place of birth: Bagley, Minnesota. She stares at the name of the town, scared of what she has to do next. She takes the envelope and counts the cash. It's only seventy-five dollars; a whole other kind of betrayal."
scene35,slugline,,"INT. MD HOUSE, KITCHEN -- LATER -- DAY"
desc35.109,desc,,"She eats a last meal out of the refrigerator. As she takes out a half-full casserole dish with leftovers, she fumbles it and it drops to the floor and cracks in two. She leaves it. When, at some point, the phone RINGS, she doesn't pick it up. She yanks it off of the wall instead. Finally, the lights go out, leaving the kitchen dim. The power's been shut off, presumably from an unpaid bill."
scene36,slugline,,"EXT. MD HOUSE, DRIVEWAY -- DAY"
desc36.110,desc,,"Maren heads down her street, an Army surplus rucksack on her shoulders full and heavy. A neighbor watches her deliberately miss the school bus, but then run to hail a city bus instead."
scene37,slugline,,"INT. CORLIS MD GREYHOUND STATION, TICKET COUNTER -- DAY"
desc37.111,desc,,"Maren comes up to a bus station counter where an AGENT sits. She puts a road atlas on the desk and turns it around so she can point out a tiny dot labelled ""BAGLEY"" in Minnesota."
utter37.112,utter,MAREN,Hi. I need to get here. What's the
scene38,slugline,,closest I can get by bus?
desc38.113,desc,,The ATTENDANT peers at it and then looks in a binder.
utter38.114,utter,ATTENDANT,It looks like Detroit Lakes. You'll have to change buses a few times. We've only got three stations in Minnesota. From Detroit Lakes you can probably take a local.
utter38.115,utter,MAREN,How much is it to Detroit Lakes?
desc38.116,desc,,The Attendant looks past Maren to see if she's with an adult. Then she checks a fare book.
desc38.117,desc,,"One way, $83. Three transfers: Frederick MD, Chicago, and Minneapolis."
scene39,slugline,,Shooting Script / 23 July 2021
utter39.118,utter,MAREN,How much just to Chicago?
utter39.119,utter,ATTENDANT,Shouldn't you be in school?
utter39.120,utter,MAREN,You'd think.
utter39.121,utter,ATTENDANT,I don't know what that means.
utter39.122,utter,MAREN,It means I'm 18 in the state of Maryland and I can decide for myself where I should be.
desc39.123,desc,,"The Attendant looks at Maren, then says, flatly:"
desc39.124,desc,,I'll need to see a driver's license. Or a Learner's Permit.
utter39.125,utter,MAREN,You can see a birth certificate.
desc39.126,desc,,"The woman checks it carefully, and then hands it back."
utter39.127,utter,ATTENDENT,Just to Chicago is $49.
scene40,slugline,,INT. MD TO MD GREYHOUND BUS -- DAY
desc40.128,desc,,"Maren's taken a window seat near the back of a full bus. She finishes a pack of Pop-Tarts. She's done some math on the back of her ticket sleeve with a company golf pencil. She wants to go 1,417 miles with $26 left. A RIDER (50s) sits beside her, chatting loudly with another RIDER across the aisle. But Maren plugs in to the cassette tape and presses play as the bus pulls out of the station. Her FATHER'S VOICE rides the roads with her. She's still not ready for any of this, but she knows she needs to hear it."
utter40.129,utter,MAREN'S FATHER'S VOICE,"You were still with your baby teeth. I had a sitter for you then. I worked the late shift. Her name was Penny, from our apartment complex. I don't remember her last name. (MORE)"
scene41,slugline,,Shooting Script / 23 July 2021
utter41.130,utter,MAREN'S FATHER'S VOICE (CONT'D),"When I came in she was on the bathroom floor. She must've been about to give you your bath as you were out of your little overalls and the tub was full. There was -so much blood. Her face was chewed up, bad, but the worst of it was"
desc41.131,desc,,her neck. She musta been holding
desc41.132,desc,,"She can hear her father nearly sob, but he recovers."
utter41.133,utter,MAREN'S FATHER'S VOICE (CONT'D),"You woke up when I had you in the sink, washing you off. It didn't seem like you remembered. You liked her, Penny. That's the part I could never understand. She was your favorite sitter. Penny. I got the body out, bleached the place twice, and then packed us up and left. I don't know if they thought Penny had run off with us or what. She was on disability. It woulda been a while before anyone missed her. Far as I know, they never found where I put her. That was the last time I used our real last name. Now you know why."
desc41.134,desc,,"Maren's cold inside, just staring out at farms and fields, an occasional underpass flashing by."
utter41.135,utter,MAREN'S FATHER'S VOICE (CONT'D),"I couldn't leave you with anyone, but I needed to work. I wasn't a good enough thief to do that for money. So I got jobs I could take you to. Nothing happened for a few years. I relaxed."
utter41.136,utter,MAREN'S FATHER'S VOICE (CONT'D),You had to start school and I thought you wouldn't do it in public. And you didn't. But you got clever. So fucking clever.
desc41.137,desc,,"Maren's been in a trance of listening, but the sudden anger in her father's voice breaks her out of it. She stops the recorder so hard the cassette pops out and falls to the floor. She scrambles to get it before anyone can step on it."
scene42,slugline,,EXT. FREDERICK MD GREYHOUND STATION/TICKET WINDOW -- DAY
desc42.138,desc,,The bus pulls up outside the greyhound station in Frederick
scene43,slugline,,"MD, a brick one-room depot beside train tracks."
desc43.139,desc,,"BUS DRIVER'S VOICE This completes service for this bus. Transfer information can be found on the boards inside. Maren gets off with her rucksack and walks to the depot, which has a service window to the outside. She speaks through the window to the AGENT sitting there."
