segment-id,segment-type,segment-speaker,segment-text
desc8.41,desc,,"EXPLODES as if something of tremendous force rammed into it, splintering the wooden frame and buckling the great iron hinges...but the door holds. Hrothgar's eyes go from sleepily closed to wide as saucers."
utter8.42,utter,PEOPLE,"start sitting up, worried. knives, and spears."
desc8.43,desc,,"Warriors reach for their swords, There is a pause. A BEAT OF SILENCE, which goes on almost longer than we can bear and then... There is a second EXPLOSIVE RAM to the frame of the massive"
scene9,slugline,,THE GREAT DOOR
desc9.44,desc,,"breaking it free from its hinges and causing the wood to splinter. For a brief moment, we see the SHADOW OF A MONSTER from behind the broken door. Then it enters. accompanies it. Candles snuff out with the cold wind that"
desc9.45,desc,,"rises in his seat, terrified. My sword!"
utter9.46,utter,HROTHGAR,My sword!
desc9.47,desc,,"Unferth and Aesher, draw their weapons. The horror on their faces hints to us the nature of the monster which has erupted into the mead hall. They stand, frozen in astonishment, at what has entered the mead hall."
scene10,slugline,,THE GREAT FIREPIT
desc10.48,desc,,"suddenly ROARS larger and wilder than before, consuming the spit and pig in its flame. What was once a warm source of heat suddenly becomes dangerous and ominous. We see the monster's shadow(s) cast onto the heavy stone wall of the hall by the golden light of the firepit. It isn't just one shadow, it's many shadows, overlapping each other, dancing wildly together to composite a figure of massive size. The interloping shadows/shadow overtake the SHADOW OF A THANE...it lunges forward and lifts him up above it's head...there's a HORRIFIC RIPPING SOUND and the shadow thane is suddenly two shadows, a pair of legs and an upper torso. THE UPPER TORSO of the recently dismembered thane flops onto a long feast table, still somewhat alive, much to the horror of the singing thanes (who have since, obviously, stopped singing). They tear their eyes from their segmented friend to the monster before them... We see THE SHADOWY MONSTER in fragments, glimpses. Eyes, sharp-clawed hands, scaled golden skin, teeth. We see him in fragments and glimpses, but we do not see him clearly or as a whole as he seems to bring shadows in with him. Its hand slash out, and a THANE'S HEAD goes flying, spilling blood as it goes. ONE OF THE BRAVE THANES rushes the inhuman beast with a large bastard sword. Just a swipe from the monster and soars across the room, landing onto a rack of spears, impaling him. THE SHADOWY MONSTER rushes forward with startling speed and dexterity, overtaking the thanes."
desc10.49,desc,,"ensues. If it was just the SOUNDS OF DECAPITATIONS and SCREAMS it would be one thing, but the monster is ripping the thanes into parts. Heads tumble. Limbs land on the fire. Sections of bodies tumble like rag dolls across the room. Blood spills onto the floor, mixing in with spilt mead. And the monster isn't limiting itself to them strongest warriors...it's killing the women and children too. It's killing anything it can."
desc10.50,desc,,"stumbles from his throne...fat and covered with a sheet, his sword in hand. Unferth stops him."
utter10.51,utter,HROTHGAR,Am I not the King?
utter10.52,utter,UNFERTH,You are the King. And that is a monster from Hell. There is no dishonor in fleeing from such a beast. (to Aesher) Get the king to safety! Haste!
desc10.53,desc,,"Unferth rushes forward, SCREAMING like a berserker, the sword of his father held high above his head."
desc10.54,desc,,"jerks forward and grabs Unferth by the leg, it lifts him and swings him about until his leg has snapped into multiple fractures. Then it throws him into"
scene11,slugline,,THE GREAT FIREPIT
desc11.55,desc,,Unferth lands onto the hot coals and his cape bursts into flames. He manages to roll out of the inferno and undo his cape. He beats the remaining flames from his arms and back until he realizes that THE SHADOWY MONSTER is approaching quickly. It's shadow(s) on the increase in size as it nears the firepit where
desc11.56,desc,,"lays on the ground. He quickly looks for his sword...it must have been thrown from him during the fracas. Thinking the better of valor, Unferth begins to scramble away on his hands and feet, despite the fact that his leg is lacerated and broken. He crawls faster than you've ever seen anyone crawl, and he crawls right into the safest place in the mead hall... Unferth scampers right in with no hesitation. breaks free from Aesher's hold and, despite the fact that he's wearing no armor, and stumbles toward the monster, his sword in his hand. Wealthow tries to go after him, to stop him, but Aesher grabs her and pulls her away. But THE SHADOWY MONSTER avoids him, with ease. It pulls a THANE apart at the legs, as if it were splitting a wishbone. rushes closer to the monster, but again it avoids him. Fight me! suddenly ROARS a painful, angry, and tormented bellow, causing to WHIP and then extinguish as if a great wind had blown it The room goes dark. We hear PEOPLE SCREAMING AND SOBBING, in the darkness. Then a torch is lit, and another, and another.... In the silence, we see that is literally awash with blood and body parts. of the men are gone. emerges from the piss pit, covered in shit as if he had crawled into it to hide. breaks free from Aesher's grip and slowly steps forward down the dais. She approaches Hrothgar, her face pale with shock. What was...that? WE SPIRAL IN, dizzyingly, into HROTHGAR's blood-spattered face. And he says: Grendel."
scene12,slugline,,INT. THE GREAT CAVE - NIGHT
desc12.57,desc,,"The monster (who we now know is named GRENDEL), silhouetted by the cool light of the full moon, shambles into his lair -a cave mouth, inside of which is a placid pool of clear water. He is dragging the corpses of TWO DEAD WARRIORS into the cavern. Grendel drops the bodies of the dead warriors onto a corner of the cave where the bones of men, both bleached and fleshy litter the floor. It is a strange and unnerving place. A mask is dropped onto the floor. A mask constructed from the skulls of two baby whales and decorated with bits of human hair and bones...painted with mud. From its size we can imagine that Grendel likes to wear it. We really only see Grendel in fleeting glimpses and in shadows. But from what we see he is huge, and strangely misshapen. His fingernails are blunt and broken, but strong as steel. His eyes are empty and sanguine, but his corneas are flecked with glittering gold. His teeth are horrible atrocities of nightmarish proportion, overlapping each other in chaotic disorder. He is hairless. But he has charisma, and we feel for him. He is more or less naked. GRENDEL'S MOTHER is sitting a little way away, in the shadows near the cave pool, and swathed in dark cloth. What we can see of her skin glitters, like gold. Grendel's mother's VOICE is melodious and young. Grendel?"
utter12.58,utter,GRENDEL'S MOTHER,What have you done?
desc12.59,desc,,"Grendel turns suddenly, surprised by her voice. who has been caught masturbating."
desc12.60,desc,,Like a boy
utter12.61,utter,GRENDEL,Where are you?
desc12.62,desc,,"Grendel's Mother stands up, and moves forward. can't see her properly."
utter12.63,utter,GRENDEL'S MOTHER,"Men? Grendel...we had an agreement. Fish, and wolves, and bear, and sometimes a sheep or two. But not men."
utter12.64,utter,GRENDEL,You like men.
utter12.65,utter,GRENDEL'S MOTHER,"These men are too fragile, Grendel. They do me little good. And you must be more crafty. Bring them to me alive, at least. You see, they will hurt us if they can. They have killed so many of us...the Giant-breed, the Dragon-kind... Here."
desc12.66,desc,,He holds out a body.
utter12.67,utter,GRENDEL'S MOTHER,"(tired) Just put it down, Grendel."
utter12.68,utter,GRENDEL,They were making such noise. So much noise. It hurt my head and my mind. I could not think.
desc12.69,desc,,"Tears begin to run down Grendel's face. He lets go of all the warriors he is holding, and they float on the surface of the pool."
utter12.70,utter,GRENDEL'S MOTHER,(sharply) Was Hrothgar there?
utter12.71,utter,GRENDEL,I did not touch him.
desc12.72,desc,,She takes Grendel into her arms.
utter12.73,utter,GRENDEL'S MOTHER,(pacified) Good boy. My poor sensitive boy.
scene13,slugline,,EXT. HEROT - STOCKADE - MORNING
desc13.74,desc,,"It's a grey, wet, drizzling morning, wet and dull. Unferth walks though the village. When he gets to the hall, he sees the great doors are open, and he goes in. Then, a few seconds later, he runs out -- we can see that Unferth limps as he runs -- he sustained some kind of injury to his leg from Grendel the last time we saw him."
scene14,slugline,,INT. HEROT - HROTHGAR'S QUARTERS - MORNING
desc14.75,desc,,"Hrothgar and Wealthow are asleep in their bed -- a straw pallet, covered with cloth and deer hides, and, covering them, more deer hides and furs. They both sleep naked, but are beneath the fur. The PITTER-PATTER OF RAIN on the roof can be heard. Unferth bursts in. He respectfully touches Hrothgar's shoulder. Hrothgar opens his eyes. Unferth talks quietly, not wanting to wake Wealthow."
utter14.76,utter,UNFERTH,(whispering) My lord?
utter14.77,utter,HROTHGAR,(waking) Hnh? What? My lord.
utter14.78,utter,UNFERTH,It has happened again.
utter14.79,utter,HROTHGAR,Grendel's work?
desc14.80,desc,,Unferth nods.
utter14.81,utter,HROTHGAR,How many men this time?
desc14.82,desc,,"By this time Wealthow has woken. She sits up and looks at them. The furs have slipped off, revealing her breasts. Unferth tries hard not to stare at her. Hrothgar, naked, clambers up from the floor."
utter14.83,utter,UNFERTH,I could not tell. They were not whole. Five. Ten.
utter14.84,utter,HROTHGAR,"(to Wealthow -- boisterously) Keep the bed warm for me, eh?"
utter14.85,utter,WEALTHOW,"(drily) Obviously all is not well for our King and Queen in the bed department. Hrothgar ignores this insult to his masculinity,"
desc14.86,desc,,and pulls a fur robe over his nakedness.
scene15,slugline,,EXT. HEROT - STOCKADE - MORNING
desc15.87,desc,,"It's still raining, and we can see Hrothgar's bare legs and feet beneath his fur robe, as he walks with Unferth across the open space between his sleeping quarters and the hall."
utter15.88,utter,HROTHGAR,How many does this make it?
utter15.89,utter,UNFERTH,This is the second attack this moon. The tenth in half a year. He's coming more frequently.
desc15.90,desc,,"Unferth, walking behind the king, goes into Herot."
scene16,slugline,,INT. HEROT - MEAD HALL - MORNING
desc16.91,desc,,"The carnage left by Grendel is terrible -- body parts, bodies, and, above all, blood everywhere -- on the floor and the walls. Hrothgar is standing in a puddle of blood, in his bare feet. Aesher, Hrothgar's other counsellor, arrives, and stares at the devastation with them."
utter16.92,utter,AESHER,Not again...
utter16.93,utter,HROTHGAR,"(almost sad) When I was young I killed a dragon, in the Northern Moors. But I'm too old for dragon-slaying now. We need a hero, a Siegfried, to rid us of this curse upon our hall."
utter16.94,utter,UNFERTH,I say we trap the beast. Brute strength fails against such a brute. Let us use cunning.
utter16.95,utter,HROTHGAR,"These creatures know cunning, Unferth. They are cunning."
utter16.96,utter,UNFERTH,"Our people wait for deliverance, my King. Some of them pray to the Christ Jesus to lift this affliction. Others sacrifice goats or sheep to Odin, or Heimdall."
utter16.97,utter,HROTHGAR,(takes a deep breath) This place reeks of death.
desc16.98,desc,,"He turns and leaves, the others follow him. Aesher, and Unferth walk down the"
scene17,slugline,,HALLWAY
desc17.99,desc,,"Hrothgar leaves bloody, sticky, red footprints behind him, from his bare feet."
scene18,slugline,,EXT. HEROT - STOCKADE - MORNING
desc18.100,desc,,"Hrothgar et al walk out into the village, it has begun to rain harder."
utter18.101,utter,HROTHGAR,"Men! Build another pyre! There's dry wood behind the stables. Then clean out the hall. Burn the dead, wash out the blood. Put down new straw and reeds on the floor."
desc18.102,desc,,"He begins to walk through the rain, ignoring it completely. Unferth and Aesher walk with him."
utter18.103,utter,HROTHGAR,"(to Unferth and Aesher) The scops are singing the shame of Herot as far south as the middle sea, as far north as the ice-lands. Our cows no longer calf, our fields lie fallow, the very fish flee from our nets, knowing that we are cursed. I have let it be known that I will give half the gold in my kingdom to any man who can rid us of Grendel. That should bring us a hero."
utter18.104,utter,AESHER,"I wish you had had a son, my lord."
utter18.105,utter,UNFERTH,"The country folk hereabouts have a very amusing saying about that. ""You wish into one hand, and shit into the other, see which fills up first."""
utter18.106,utter,HROTHGAR,"There is nothing wrong with hope, Unferth. It is all that keeps us from being animals. The gods will do nothing for us that we will not do for ourselves. No, we need a hero."
scene19,slugline,,EXT. THE STORMY SEA - DAY
desc19.107,desc,,"Great gray sheets of rain sweep a stormy Northern sea. The clouds which bear the rain are so full of water they've swollen to a blackness deep as pitch. The sun itself has vanished beyond the dark torrent. It seems it will never return, as sometimes it seems daylight will never return after a nightmare. But LIGHTNING is here instead...flashing with its sporadic brilliance, occasionally illuminating the wave caps. The ocean is furious. Commander of the tempest above. The weight of it swells like an angry orchestra...CRASHING with bombastic fervor...rising with every crescendo. Rhythm to the melody of rain and lightning. A man is watching natures symphony play before him. His curious eye takes in the chaos and out of the randomness patterns form. Nature's music is heard by him. His name is BEOWULF. He wears leather armor studded with hand pounded iron. At his hip is a heavy, hand forged ancestry sword that at one time belonged to his father's father. His cape, a tapestry of heavy black weaves and animal skins, blows in the wind. Beowulf is standing on the deck of a Nordic craft whose ample span was never meant for voyages as rabid as this. The poor vessel slams into each wave with thunderous booms that send cascading shivers up its wooden ribs. The red sail has been tattered by the wind -- it has been ripped to unusable shreds. As it snaps in the gale we can see the image of a golden dragon emblazoned on it. At the oars sit FOURTEEN THANES. Their hands, bloodied and pierced with slivers, tug at the wooden oars rhythmically... pulling the craft along on its perilous journey through the waves. Like a toy carved from a branch the boat is momentarily lost under the waves' event horizon. Beowulf, his left hand holding the mast for balance, remains undaunted by the howling winds and the walls of water surrounding him. He continues to hold his stare at where the horizon must be. Somewhere, beyond the dark veil of the storm, there is a fire to guide him. Somewhere, beyond the darkness, there will be light and placid waters. Beowulf's Second in command, a strong Thane with wild red hair and beard looks up to Beowulf. He is WIGLAF. He ships his oar, and clambers up to where Beowulf is, shouting -WIGLAF (above the wind and rain)"
desc19.108,desc,,Dane's guide-fire?
utter19.109,utter,BEOWULF,I see nothing but the wind and the rain.
utter19.110,utter,WIGLAF,No fire? No stars by which to navigate? We're lost! Given to the sea!
desc19.111,desc,,Beowulf looks at him and starts LAUGHING...a laugh of challenge.
utter19.112,utter,BEOWULF,"The sea is my mother, Wiglaf! She will never take me into her murky womb!"
utter19.113,utter,WIGLAF,"That's fine for you. But my mother's a fishwife in Uppland. And I was rather hoping to die in battle, as a warrior should. (he becomes more serious)"
desc19.114,desc,,"The men are worried the storm has no end,"
desc19.115,desc,,Beowulf rests his hand on Wiglaf's shoulder.
utter19.116,utter,BEOWULF,(looking up to the sheets of falling rain) It's no earthly storm! That much we can be sure. It's Hrothgar's sin which shrouds his land in this torrent. This demon's tempest won't hold us out. (then to Wiglaf with a grin) Not if we really want in.
desc19.117,desc,,"Wiglaf looks at Beowulf with wide, questioning eyes. Is Beowulf mad? Well, even if he was, Wiglaf would follow him into the mouth of death herself. Wiglaf turns to the other thanes, whose morale needs charging as well."
utter19.118,utter,WIGLAF,Who wants to live!?
desc19.119,desc,,All of the thanes HEAVE A MUTUAL RESPONSE...they do.
utter19.120,utter,WIGLAF,Then pull your oars! Let's see you do it! For Beowulf! For gold! For fucking glory! Let's have it! Heave!
desc19.121,desc,,"Good ol' Wiglaf. He's managed to get the men GRUNTING ENTHUSIASTICALLY with every stroke. He looks at Beowulf, who is briefly illuminated by a FLASH OF LIGHTNING...who wouldn't follow him?"
scene20,slugline,,EXT. THE DANISH CLIFFTOPS - DAY
desc20.122,desc,,"Five spears stand together, their blades pointing to the vertex of the Cimmerian storm above. The spears belong to the SCYLDINGS' WATCH, a Dane whose duty it is to watch the coast for invaders. He sits at a camp he's set up next to some cliff side ruins. He has built a fire in an ancient pit of unknown origin. Perhaps at one time this place was an eternal fire to aid ships in storms such as this. On this day it is being used to cook a kebab of skewered field mice. Rain surrounds on the horizons. But here, in this encampment, there seems to be a proscenium of eerie stillness. A bubble of barometric pressure keeping the storm at bay. The Scyldings' Watch stands up, his rough leather armor, chapped and weathered, is covered by an animal skin to keep him dry. He squints his eyes to look at the horizon. There is nothing but the blackness of the storm clouding it. This Dane spends his days staring at the line separating the sea from the sky. It has become his only focus. He's sure something is there... And sure enough something is there. shields hanging from its sides. A tiny craft with bright His mouth drops open. There is indeed a ship approaching -- a Geat ship, which might be a raider. He drops his mouse kebab and hastily climbs onto his HORSE. After grabbing his greatest long spear from the makeshift rack he takes one last look at the approaching craft and rides his horse down a..."
scene21,slugline,,STEEP TRAIL
desc21.123,desc,,"of bramble thicket, still misty from the afternoon showers. Its trail to the beach below is a near vertical drop of loose foot stones and crumbly shale. The Scyldings' coastal guard descends the cliff side at a fearless speed, confident to the end of his horse's footing. Soon, he finds himself on a..."
scene22,slugline,,RECESSED BEACH
desc22.124,desc,,"Nothing more than a glassy sand bar. Once this area was a tidal plane that met the cliffs. Now it's a field of shallow pools. A living mirage of sea birds, and the crabs they eat. It is a scape of neither ocean nor shore, a limbo of glistening earth, reflecting the gray light of the storm above. The Dane's mare, trotting sidelong in grave apprehension, spies the Geats landing their ship on the bar's edge. It NEIGHS an abrupt exhalation as it clenches at its bit. A DWARF HORSE is being guided off the craft, and from this vantage point it seems to walk on water. Scyldings' watch pushes his horse toward a"
scene23,slugline,,MOORING
desc23.125,desc,,"which the foreign ship has tied on to. A number of Beowulf's Thanes are unloading weapons from the ship. Beowulf, standing on the bow of the ship, has been watching the coast guard's approach."
utter23.126,utter,WIGLAF,He has a horse. What kind of man is he? Should we fight?
utter23.127,utter,BEOWULF,That'll be the Scyldings' coastal watch. We'll greet him with friendly words.
desc23.128,desc,,"There is a stir of motion...the armed rider -- the Scyldings' Watch -- is GALLOPING his horse toward them, over the wet sands. He has a long spear which he lowers and points before him, as if to impale the first man he reaches. It's a moment of fear for Beowulf's men...but not for Beowulf. Then he reins his horse, a few feet from our ship, in a splash of water, and points his spear at Wiglaf's neck."
utter23.129,utter,SCYLDINGS' WATCH,"Who are you? By your dress, you are warriors. Yes."
utter23.130,utter,WIGLAF SCYLDINGS' WATCH,(not yet prepared to stop talking and start listening) For more years than you would believe I (more)
utter23.131,utter,SCYLDINGS' WATCH,"have been on guard here. I have guarded Denmark's shore from pirates and raiders, after our gold and our women."
utter23.132,utter,WIGLAF,We aren't after your-SCYLDINGS' WATCH You have no permission from Hrothgar to land. No safe conduct. No passport. Hrothgar sent no messengers to tell me you were coming. Why should I not run you through right now? Speak. Who are you? Where are you from?
utter23.133,utter,BEOWULF,"Leave him be. We are Geats. I am Beowulf, son of Edgethow. We have come seeking your prince in friendship. We have no secrets from Hrothgar. They say you have a monster here. They say your land is cursed."
utter23.134,utter,SCYLDINGS' WATCH,Is that what they say?
utter23.135,utter,WIGLAF,Bards sing of Hrothgar's shame from the frozen north to the shores of Vinland.
utter23.136,utter,SCYLDINGS' WATCH,It is no shame to be accursed by demons.
utter23.137,utter,BEOWULF,"It is no shame to accept aid that is freely given. I am Beowulf, and I have come to kill your monster."
desc23.138,desc,,"The Watch lifts his glance to Beowulf, looks over him with questioning eyes."
scene24,slugline,,EXT. RECESSED BEACH - DAY
desc24.139,desc,,"The Scyldings' Watch is riding upon his horse. Some rain drops begin to fall from the colorless ether above. The Watch is struck underneath the eye by a particularly large drop. He flinches and then looks to the clouds, more drops speckle his face. Rain. SCYLDINGS' WATCH Beowulf comes trotting ahead, past his men, upon his dwarf horse, no larger than a Great Dane dog."
utter24.140,utter,BEOWULF,Just the ocean falling from the sky.
desc24.141,desc,,Finding its way to its home the sea. The Scylding's Watch looks down at Beowulf on the tiny horse.
utter24.142,utter,SCYLDINGS' WATCH,"(slightly cynical) A small horse...for a Thane as ""great"" as you, Beowulf."
utter24.143,utter,BEOWULF,"She is strong enough to bear me, or to bear supplies. She does not eat much, and takes up little space on our ship. It is not size of a sword, but the fury of an attack that wins a battle. It's not might...but spirit that conquers evil. (he pats his horse on the neck, stroking her) She will get me to my destination."
desc24.144,desc,,"The Scylding nods and then looks ahead, down the"
scene25,slugline,,KING'S ROAD
desc25.145,desc,,"which is not much more than a rocky road of shale stones, perhaps tombstones, set into the mud. It leads into a forest and is lined by large stone monoliths. Beowulf's men are marching along, following the Scyldings' Watch. The Scylding's Watch reins his horse."
utter25.146,utter,SCYLDINGS' WATCH,"This stone path is the kings road. (with a smile) It was built in better times. Follow it to great Herot, the hall where my King waits. This is as far as I go. I must return to the cliffs. The sea must not be left unguarded."
utter25.147,utter,BEOWULF,I thank you for your aid.
desc25.148,desc,,"The watch kicks his horse, and heads back the way they came. And then he reins in his horse and calls-Beowulf?"
desc25.149,desc,,"Beowulf turns, and looks back at him."
utter25.150,utter,SCYLDINGS' WATCH,The creature took my brother. bastard for me.
desc25.151,desc,,"Kill the Beowulf nods and they move on, down the king's road and into the forest."
scene26,slugline,,EXT. HEROT - STOCKADE - DAY
desc26.152,desc,,"There is a stir inside the village stockade, as the VILLAGERS see Beowulf and his 14 marching followers coming up the road toward them. The villagers are terrified -- are these armed raiders, come to carry off the young women (who are either going off to hide, or making themselves look more desirable, depending on their temperament) or to burn the town? They stop marching in front of Hrothgar's mead-hall. Hrothgar's herald, Wulfgar, is standing at the great front doors to the hall"
scene27,slugline,,INT. HEROT - THRONE ROOM - DAY
desc27.153,desc,,"We follow Wulfgar through the hall, as he makes his way to Hrothgar's throne. Hrothgar looks even older and grayer than he did when last we saw him. He's staring off into nowhere. My lord?"
utter27.154,utter,WULFGAR,My lord?
utter27.155,utter,HROTHGAR WULFGAR,"My lord. There are warriors outside, Geats. They came over the sea-road, bringing messages for your ears alone. They are no beggars -- and their leader, Beowulf, is a-HROTHGAR Beowulf? Edgethow's little boy? Not a boy any longer...but I knew him when he was a boy. Strong as a grown man he was, back then. Yes! Beowulf is here! Send him in! Send him to me! Bring him in!"
scene28,slugline,,Wulfgar the herald hurries out.
desc28.156,desc,,"Hrothgar begins to walk around the throne room, looking younger and happier as he walks. He's placing all his hopes on Beowulf. Unferth steps backwards into the shadow at the mention of Beowulf's name."
