segment-id,segment-type,segment-speaker,segment-text
desc7.40,desc,,"Hardy just looks away. The Bartender puts an empty glass down and fills it to the lip with bourbon. Hardy nods a ""thank you"" and reaches for the glass when the PAGER on his hip goes off. He checks the number."
desc7.41,desc,,Bill Styles...
utter7.42,utter,BARTENDER,Who?
utter7.43,utter,HARDY,Old friend. Haven't talked to him in -- 911. Can I use your phone?
desc7.44,desc,,The Bartender hands him a cordless and Hardy dials.
utter7.45,utter,HARDY,"Hey, Bill, it's Tom. Long time no... whoa, whoa, slow down. Yeah... yeah, of course I'll come. An hour."
desc7.46,desc,,He hangs up and hands the phone back to the Bartender.
utter7.47,utter,BARTENDER,What was that?
desc7.48,desc,,"Hardy, obviously shaken by the call."
utter7.49,utter,HARDY,I gotta go out to McKinley.
scene8,slugline,,EXT. FORT MCKINLEY -- MORNING
desc8.50,desc,,"Establishing. A sprawling five square mile compound nestled in the Louisiana backwoods. Also damaged by the Hurricane. HELICOPTERS loaded with emergency supplies land and take off, REPAIR CREWS work feverishly on damaged buildings, all while CADET PLATOONS complete morning drills around them. This is still a boot camp after all."
scene9,slugline,,SUPERIMPOSE: 1130 HOURS - FORT MCKINLEY BASIC TRAINING CENTER EXT. FORT MCKINLEY -- MAIN GATE -- MORNING
desc9.51,desc,,"Styles stands waiting nervously just beyond the CHECKPOINT with WARRANT OFFICER JULIA OSBORNE -- early 30's, attractive, close cropped hair and icy eyes. In the middle of protesting."
utter9.52,utter,OSBORNE,This is totally unnecessary --
utter9.53,utter,STYLES,"He asked to see a policeman, we're getting him a policeman."
utter9.54,utter,OSBORNE,"But this guy you called, he's not even Army --"
utter9.55,utter,STYLES,"He's former Army and the best I've ever seen in a room. Besides, he knows the territory, we did Basic together here. (off her look) You've had three hours with Dunbar and haven't gotten a peep, we need to take a different tack."
utter9.56,utter,OSBORNE,"He's not Army, it's not official --"
utter9.57,utter,STYLES,Then it's unofficial.
desc9.58,desc,,"He takes a hit from an ASTHMA INHALER, as a '71 PONTIAC GTO drives through the gate and pulls up. Hardy emerges."
utter9.59,utter,OSBORNE,(re: his appearance) Doesn't get any unofficialer than that...
desc9.60,desc,,The two old friends embrace.
utter9.61,utter,HARDY,How are you?
utter9.62,utter,STYLES,Been better. (pause) I read about what's been happening with you... I should have called --
utter9.63,utter,HARDY,What kind of trouble are you in?
desc9.64,desc,,Styles looks at the ground. Momentarily flustered.
utter9.65,utter,HARDY,That bad?
utter9.66,utter,STYLES,Would I have called you if it wasn't? If there was any other way --
utter9.67,utter,HARDY,Tell me what I can do.
utter9.68,utter,OSBORNE,You can get us some answers.
desc9.69,desc,,"Hardy takes off his sunglasses, noticing her."
utter9.70,utter,STYLES,"This is Warrant Officer Julia Osborne, the closest thing we have to an in- house investigator."
utter9.71,utter,HARDY,"And here you are going out of house. How's that make you feel, Jules?"
utter9.72,utter,OSBORNE,Hostile and uncooperative.
utter9.73,utter,HARDY,Fantastic. You want to tell me what's going on?
scene10,slugline,,INT. FORT MCKINLEY -- CORRIDORS MORNING
desc10.74,desc,,Hardy follows Styles and Osborne. They pass SOLDIERS replacing broken windows and sweeping up glass.
utter10.75,utter,STYLES,"The official term for it is ""Clusterfuck"". By the time Beth hit us, I'd canceled all off base exercises save one -- a six man cadet team and their Drill out in the bush. We're missing three and the Sergeant. The cadets are in their eighth week of the cycle, nobody here knows much about them, up to and including their names. But the Sergeant..."
utter10.76,utter,HARDY,"It's not West, is it? Tell me it's not West."
desc10.77,desc,,Styles' look tells him it is.
utter10.78,utter,HARDY,"Ah, Christ"
utter10.79,utter,OSBORNE,You knew Sergeant West?
utter10.80,utter,HARDY,He was our Drill here. Man's older than sand.
utter10.81,utter,STYLES,"A few years ago, the Army picked our good buddy as their go to non-com to trot out to the press to talk about the kinder, gentler military. He even did the standard video greeting played to all incoming Basic cadets across the country."
utter10.82,utter,HARDY,"Well, he's a good soldier."
desc10.83,desc,,"Osborne nods, agreeing."
utter10.84,utter,HARDY,I didn't mean that as a compliment.
utter10.85,utter,OSBORNE,Sergeant West's served for twenty- three years. He's the public face of the modern Army.
utter10.86,utter,HARDY,And you notice I'm not in the Army anymore.
desc10.87,desc,,They round a corner.
utter10.88,utter,STYLES,"The exercise was one of his Section Eight ""private sessions"". Left around 2100 yesterday and were scheduled for pick up at 0630 this morning."
utter10.89,utter,HARDY,And the problem is you only got three.
utter10.90,utter,STYLES,"No, the problem is one's dead, one's got a bullet in his arm, and one won't talk. The one who won't talk was trading live fire with the dead one as we reached the pick-up."
utter10.91,utter,HARDY,I'm assuming that's what made him the dead one?
utter10.92,utter,STYLES,Cadet Roberto R. Nunez. Killed right in front of me.
utter10.93,utter,OSBORNE,Search parties for the others are fanning out in a ten click radius from the pickup. If they're hurt and we can get to them in time...
utter10.94,utter,STYLES,"I called the JAG Corps, the two cadets we retrieved are to be flown to D.C. on a transport leaving here at 1700 --"
utter10.95,utter,HARDY,Which gives us about five hours. Why'd you call me?
utter10.96,utter,STYLES,The guy in interrogation said he'd only talk to a cop.
utter10.97,utter,HARDY,"And I'm the closest thing to it, right?"
desc10.98,desc,,"Styles stops, turning to his friend."
utter10.99,utter,STYLES,"Tom, bottom line: I let those kids go out there. If JAG shows up and I don't have any answers for them, my career is finished --"
utter10.100,utter,HARDY,I'm not gonna let that happen.
desc10.101,desc,,"Styles exhales, relieved."
utter10.102,utter,STYLES,Thank you. Osborne will brief you on the cadets. And Tom? (half-smile) It really is good to see you.
scene11,slugline,,INT. FORT MCKINLEY -- OSBORNE'S OFFICE -- MORNING
desc11.103,desc,,"Osborne and Hardy enter, stepping over broken glass and hurricane debris. Hardy looks around."
utter11.104,utter,HARDY,"Gotta be honest, I love what you've done with the place --"
utter11.105,utter,OSBORNE,You and the Colonel go back.
utter11.106,utter,HARDY,He got me through Basic and a lot of other stuff. I owe him.
utter11.107,utter,OSBORNE,"You're the Tom Hardy I've been reading about in the papers, right? New Orleans PD fired you for taking bribes from Guissepe Torres."
utter11.108,utter,HARDY,"It was for suspicion of bribery, it's really all in the wording --"
utter11.109,utter,OSBORNE,"Wording and your friendship with the Colonel aside, I'm not comfortable having you involved in this."
utter11.110,utter,HARDY,"Subtlety really isn't one of you finer points, is it, Osborne?"
desc11.111,desc,,Osborne opens her mouth to reply but Hardy cuts her off.
utter11.112,utter,HARDY,"Three things. First -- You don't have a choice. Second -- I've never taken a bribe in my life. And Third -- I'm still a little drunk from last night, so if I skip over the witty banter and move forward to straight hitting on you, try not to take offense. Tell me about the two guys."
utter11.113,utter,OSBORNE,"Hurricane knocked out our Mainframe, so all we have are their dogtags. Cadets Raymond Dunbar and Levi Kendall --"
utter11.114,utter,HARDY,Levi? Who names their kid Levi --
utter11.115,utter,OSBORNE,"Senator Jonathan Kendall, of Ohio."
utter11.116,utter,HARDY,Christ... Remind me to thank Bill for mentioning that on the phone --
utter11.117,utter,OSBORNE,"Kendall Junior is still in surgery, so he won't be available to answer for his name or anything else for another hour -- the cadet we're talking to first is Dunbar."
utter11.118,utter,HARDY,He's in interrogation?
utter11.119,utter,OSBORNE,Yes.
utter11.120,utter,HARDY,Move him.
utter11.121,utter,OSBORNE,Why?
utter11.122,utter,HARDY,"Because interrogation rooms look suspiciously like interrogation rooms,"
desc11.123,desc,,which doesn't exactly put people at ease. Is he cute?
utter11.124,utter,OSBORNE,Excuse me?
utter11.125,utter,HARDY,Is Dunbar cute?
utter11.126,utter,OSBORNE,(pissed) That is the most unprofessional --
utter11.127,utter,HARDY,"Is he handsome, self assured, carry himself well, does he look you in the eyes or down at the floor, does he have good bones, suggesting good breeding, does he slouch or sit up straight -- these are important questions, as they reveal a great deal about this man's character so please get over yourself for two and a half seconds and tell me is he cute?"
desc11.128,desc,,Osborne stares at him. She finally nods.
utter11.129,utter,HARDY,"Thank you. At some point in there I'm gonna rub my nose. When I do, go at him with everything you got."
utter11.130,utter,OSBORNE,Good cop/bad cop?
utter11.131,utter,HARDY,Something like that.
desc11.132,desc,,She starts to go make preparations.
utter11.133,utter,HARDY,"Oh, and Osborne? You have any donuts around here?"
scene12,slugline,,INT. FORT MCKINLEY -- CORRIDOR -- MORNING
desc12.134,desc,,"As two M.P.'s escort RAYMOND DUNBAR (the ""Bigger Man"") into"
scene13,slugline,,INT. COFFEE ROOM -- MORNING
desc13.135,desc,,"A small cluttered room with the shades drawn. A folding table has been set up in the middle of it with a chair on each side. Dunbar takes a seat in the far chair. Takes in his surroundings as the MP's leave, locking the door."
scene14,slugline,,INT. FORT MCKINLEY -- CORRIDOR - MORNING
desc14.136,desc,,Hardy and Osborne head towards the Coffee Room.
utter14.137,utter,OSBORNE,"I questioned him for three hours and he didn't make a sound. You don't have a badge, he won't talk to you."
utter14.138,utter,HARDY,Ten bucks says I have him talking in under three minutes.
desc14.139,desc,,Osborne starts the timer on her digital watch.
utter14.140,utter,OSBORNE,Go.
scene15,slugline,,INT. COFFEE ROOM -- MORNING
desc15.141,desc,,"Dunbar looks up as they enter. Hardy smiles, cheerily."
utter15.142,utter,HARDY,"Cadet Dunbar, good morning! I'm Tom Hardy and I believe you've already met Officer Osborne. I understand you had a rough time of it last night?"
desc15.143,desc,,No response. Hardy takes a seat across from the cadet.
utter15.144,utter,HARDY,"Not talking, huh? You probably just want to get some food and some sleep. They feed you yet?"
desc15.145,desc,,"No response. Hardy reaches into his pocket. Pulls out a DONUT. Dunbar eyes it, wary but definitely wanting it."
utter15.146,utter,HARDY,Go on. You can eat in front of someone and still not talk to them -- my parents did it for years.
desc15.147,desc,,"Dunbar grabs the donut, wolfing it down."
utter15.148,utter,HARDY,Want another one?
desc15.149,desc,,No response. Osborne looks to her watch -- it's been a minute.
utter15.150,utter,HARDY,"Maybe later. Ray, let me say this up front -- I'm not a cop."
desc15.151,desc,,"Dunbar turns away, no longer interested. Hardy continues:"
utter15.152,utter,HARDY,"I used to be, but that's beside the point. Who I am doesn't really matter; what matters is that right now, you're in a shitload of trouble. You understand that, right?"
utter15.153,utter,HARDY,"Now, I don't know if you did what you did in self defense and frankly I don't really care. I'm just doing a favor for Colonel Styles because he wants to know if anyone else who's still out there is in need of assistance. To be honest with you, though, I don't care about that either."
desc15.154,desc,,"Dunbar looks up at this, surprised."
utter15.155,utter,HARDY,"I don't know those guys, you do. They die, to me, it's like seeing a couple people died in a fire on the news -- tragic, but it doesn't affect me. The only thing I care about is I agreed to do a favor for a friend and try and talk to you till your transpo shows up. You like baseball?"
desc15.156,desc,,No response. Osborne looks at her watch -- two minutes.
utter15.157,utter,HARDY,"I could talk baseball for days. Batting averages, ERA's, I got statistics in my brain, I don't know how I remember them. It's freaky. You wanna talk baseball?"
desc15.158,desc,,"Dunbar, completely confused."
utter15.159,utter,HARDY,"Come on Ray, we're gonna be here five hours, we gotta talk about something. So who do you like?"
desc15.160,desc,,Long silence and then:
utter15.161,utter,DUNBAR,I don't like baseball.
desc15.162,desc,,Hardy grins as Osborne stops her watch at 2:41.
utter15.163,utter,HARDY,Why not?
utter15.164,utter,DUNBAR,I asked for a policeman.
utter15.165,utter,HARDY,"You're under military arrest, it's not gonna happen. What's wrong with baseball?"
utter15.166,utter,DUNBAR,It's... too slow.
utter15.167,utter,HARDY,"Well, it's a game of anticipation, that's the beauty."
utter15.168,utter,DUNBAR,I just don't like it.
utter15.169,utter,HARDY,What do you like then?
desc15.170,desc,,"As they continue, we TRACK under the table to reveal a HIDDEN MICROPHONE..."
scene16,slugline,,INT. STYLES' OFFICE -- MORNING
desc16.171,desc,,"Styles and an M.P. listening to the Coffee Room conversation. DUNBAR'S VOICE, over the speaker:"
utter16.172,utter,DUNBAR (O.S.),I don't know... I like the Army.
utter16.173,utter,HARDY (O.S.),"C'mon, Ray, everyone hates the Army during Basic. I'll tell you straight, I hated it here."
scene17,slugline,,INT. COFFEE ROOM -- MORNING
utter17.174,utter,DUNBAR,You did Basic here?
utter17.175,utter,HARDY,"Fifteen years ago under Sergeant West. Piece of work, that guy. I remember, he used to have these two silver .45's with ivory handles and if you weren't quick enough, he'd knock you on the head with one of them. He still carry those guns?"
desc17.176,desc,,He Dunbar nods.
utter17.177,utter,HARDY,"I was also his ""knife dummy"". (to Osborne) See, West used to say he could slit a man from stem to sternum in three seconds. He'd use this length of pipe to demonstrate and if you were the knife dummy, you'd spend all day getting a pipe rammed into your balls if you weren't fast enough to defend yourself. That was a loooong day."
desc17.178,desc,,Hardy laughs at the memory and turns back to Dunbar.
utter17.179,utter,HARDY,"Incidentally, Ray, I promised them I'd ask where West and the others are. Can we get to them?"
desc17.180,desc,,He looks to the floor.
utter17.181,utter,DUNBAR,There's no need...
utter17.182,utter,HARDY,"They're dead, aren't they?"
desc17.183,desc,,Dunbar looks back up at Hardy.
utter17.184,utter,DUNBAR,Yeah.
scene18,slugline,,INT. STYLES' OFFICE -- MORNING
desc18.185,desc,,Styles lowers his head at this.
scene19,slugline,,INT. COFFEE ROOM -- MORNING
utter19.186,utter,HARDY,You kill them?
desc19.187,desc,,No answer. Hardy rubs his nose. Osborne steps forward.
utter19.188,utter,OSBORNE,"The Colonel saw you shoot Nunez, you're a murderer --"
utter19.189,utter,HARDY,"See, Ray, this is what we call ""good cop, bad cop"". She shouts, I stand up for you, you're grateful, a bond of trust is established."
desc19.190,desc,,"Osborne, stunned by this."
utter19.191,utter,HARDY,"But I don't want to play games. That's why you're not in an interrogation room, with one of those two way mirrors -- everyone knows those things are two way, right?"
desc19.192,desc,,Dunbar looks at him good nods slowly.
utter19.193,utter,HARDY,"Right. Now, I'm gonna go get you another donut and you think about whether you want to talk more, okay?"
utter19.194,utter,DUNBAR,Okay.
desc19.195,desc,,"Hardy smiles at him, gets up, and leaves."
scene20,slugline,,INT. FORT MCKINLEY -- CORRIDOR -- MORNING
desc20.196,desc,,Osborne follows him out into the hall where Styles waits.
utter20.197,utter,OSBORNE,Baseball?
utter20.198,utter,HARDY,I believe somebody owes me ten dollars --
utter20.199,utter,OSBORNE,You made me look like an idiot --
utter20.200,utter,HARDY,"Oh, I'm sorry, I didn't know the object of the interrogation is to make you look good -- Everyone knows good cop, bad cop -- by admitting it I appeared trustworthy."
utter20.201,utter,STYLES,You think he did it?
utter20.202,utter,OSBORNE,No --
utter20.203,utter,HARDY,Yes --
desc20.204,desc,,"They stop, looking at each other."
utter20.205,utter,STYLES,You've got four hours and forty-five minutes to find out.
scene21,slugline,,INT. COFFEE ROOM -- MORNING
desc21.206,desc,,"Hardy returns, another donut in hand, Osborne behind him."
utter21.207,utter,HARDY,"Why'd you ask for a cop, Ray?"
utter21.208,utter,DUNBAR,I'm not telling you what happened.
utter21.209,utter,HARDY,Okay... but I would like to know about the other cadets. What they were like -- nice guys?
desc21.210,desc,,Dunbar takes a deep breath.
utter21.211,utter,DUNBAR,Some.
utter21.212,utter,HARDY,Tell me about them.
desc21.213,desc,,"As Dunbar begins to talk, we FLASHBACK..."
scene22,slugline,,EXT. FORT MCKINLEY -- PARADE GROUNDS -- EIGHT WEEKS AGO
desc22.214,desc,,Row upon row of freshly shaven headed CADETS stand at attention. Their first day of boot camp.
utter22.215,utter,DUNBAR (V.O.),First day was when I met Pike. Sarge hated him from the beginning.
desc22.216,desc,,A man with a face of granite strides up and down the lines. Two ivory handled pistols on his hips. His lifeless cobalt blue eyes take in the Cadets. This is SERGEANT WEST.
utter22.217,utter,WEST,"You motherfuckers have just made the worst mistake of your lives! You have chosen to join my Army! This Army is my mother, my father, and my little virgin sister and I will not allow anyone or anything that is not up to my standards near her pretty little virgin cooze, do you understand me -- give me a sir, yes, sir!"
utter22.218,utter,THE CADETS,"Sir, yes, sir!"
utter22.219,utter,WEST,"Those who I deem unworthy to pass through this camp will quit, and those who refuse to quit I will kill. You ever hear of a training accident -- give me a sir, yes, sir!"
utter22.220,utter,THE CADETS,"Sir, yes, sir!"
utter22.221,utter,WEST,"In my time I have killed sixteen men for the good of my country, sixteen men whose entrance into this Army I could not condone, as it would weaken the fabric of this nation's defense! This base suffers an average of three training accidents a year, unfortunate incidents that I will not hesitate to repeat if you cross me, understand -- give me a sir, yes, sir!"
utter22.222,utter,THE CADETS,"Sir, yes, sir!"
utter22.223,utter,WEST,"So forget what you've seen on Sixty fucking Minutes about the kinder, gentler military -- you will either succeed, quit, or die by my hand!"
desc22.224,desc,,He walks over to a tall black cadet in the front row. PIKE.
utter22.225,utter,WEST,"My power here is absolute, isn't that right, nigger?"
utter22.226,utter,PIKE,"Sir, yes, sir!"
desc22.227,desc,,West hauls off and SLAPS Pike across the face!
utter22.228,utter,WEST,"I hail from Biloxi, Mississippi where we string greasy coon necks up from tree branches when the mood strikes us you have a problem with that?"
utter22.229,utter,PIKE,"Sir, no, sir!"
desc22.230,desc,,"West grabs Pike by the neck, CHOKING HIM. The others Cadets GASP. Pike goes down on his knees, the loss of air is so great. He reaches up automatically to try and save himself..."
utter22.231,utter,WEST,What the fuck is this? You lay a hand on me while I'm trying to do my duty and rid the world of you?
desc22.232,desc,,"He KICKS PIKE IN THE BALLS and releases him. Pike goes fetal on the ground, VOMITING, as West stands over him, screaming."
utter22.233,utter,WEST,"Get the fuck up, you're still in formation, get the fuck up!"
desc22.234,desc,,"Pike somehow gets to his feet, vomit streaking his clothes."
utter22.235,utter,WEST,"What the fuck have you done to that uniform, take it off, take it off, take it off!"
desc22.236,desc,,"Pike, still gasping, can't move fast enough. West slaps him again and tears the man's shirt off."
utter22.237,utter,WEST,"Get those fucking pants off, I want you buck ass naked, you don't deserve to wear these beautiful United States Army issue clothes!"
desc22.238,desc,,Pike struggles off the rest of his clothes until he is NAKED. West turns and spies Dunbar in the line.
utter22.239,utter,WEST,"Cadet, what's your name!"
utter22.240,utter,DUNBAR,"Sir, Dunbar, sir!"
utter22.241,utter,WEST,"You know how to work a pistol, Dunbar?"
utter22.242,utter,DUNBAR,"Sir, yes, sir!"
desc22.243,desc,,West draws one of his PISTOLS and gives it to him.
utter22.244,utter,WEST,"Dunbar you are to stand here and guard this nigger for the next twenty- four hours! He is not to be given food, water, or clothes! If he so much as moves, you are to blow his nigger brains out, is that clear?"
utter22.245,utter,DUNBAR,"Sir, yes, sir!"
utter22.246,utter,WEST,"The rest of you, fallout for physicals!"
desc22.247,desc,,"The rest of the Cadets fallout, following West away to one of the buildings, leaving Dunbar and Pike. One with a gun, the other naked."
utter22.248,utter,DUNBAR (V.O.),Fifteen guys quit that day. But not Pike.
scene23,slugline,,EXT. OBSTACLE COURSE -- EIGHT WEEKS AGO -- MORNING
desc23.249,desc,,"The CADETS, navigating a log spanned over a PIT OF MUD."
utter23.250,utter,DUNBAR (V.O.),Time went on and the Sarge started singling people out.
desc23.251,desc,,"One of the Cadets, a small man named ANDERSON, falls from the log. Screaming, West dives into the pit and pulls Anderson out, knocking him on the head with a pistol."
scene24,slugline,,EXT. TARMAC -- EIGHT WEEKS AGO -- AFTERNOON
desc24.252,desc,,"Anderson stands naked, his arms straining to hold up, TWO PAINT CANS perpendicular to his body as West berates him."
utter24.253,utter,DUNBAR,He'd zero in on a fella and ride him till he quit.
scene25,slugline,,EXT. MAIN GATE -- EIGHT WEEKS AGO -- NIGHT
desc25.254,desc,,"Anderson, now in civilian clothes, gets into a TAXI. Quit."
scene26,slugline,,EXT. FIRING RANGE -- EIGHT WEEKS AGO -- MORNING
desc26.255,desc,,"West, screaming at a weasely looking cadet named CHILDS."
utter26.256,utter,DUNBAR (V.O.),"Those who wouldn't quit, he'd put in what he called Section Eight."
scene27,slugline,,INT. SECTION EIGHT BARRACKS -- EIGHT WEEKS AGO -- NIGHT
desc27.257,desc,,"A horribly dilapidated quarters. Four cadets, Dunbar, Pike, Childs, and MUELLER sleep in rickety bunks."
utter27.258,utter,DUNBAR (V.O.),"Washout rejects, guys he said were, ""dumbfucks too stupid to know they were dead"". He separated us from the rest. We slept alone..."
scene28,slugline,,INT. MESS HALL -- EIGHT WEEKS AGO -- MORNING
desc28.259,desc,,"The same four Cadets, eating ON THE FLOOR as the other members of the Cadet Corps chow at tables."
utter28.260,utter,DUNBAR (V.O.),...ate alone...
scene29,slugline,,EXT. REGULAR BARRACKS -- EIGHT WEEKS AGO -- EVENING
desc29.261,desc,,"The four Cadets fallout on a run shirtless, with heavy packs and rifles held over their heads as the rest of the Cadet Corps files into their barracks for sleep."
utter29.262,utter,DUNBAR (V.O.),...and trained long after the other guys got to turn in.
scene30,slugline,,EXT. PARADE GROUNDS -- EIGHT WEEKS AGO -- MORNING
desc30.263,desc,,"The Cadet Corps, mustered. West zeroes in on NUNEZ (the ""dead one""), whose t-shirt has a spot on it."
utter30.264,utter,DUNBAR (V.O.),"Fellas lived in daily fear of being Sectioned and with good reason, too."
desc30.265,desc,,West pulls Nunez out of line by his ear and kicks him over towards a separate muster of our Four Section Eighters.
utter30.266,utter,DUNBAR,"They figured we were the boys who'd meet with a ""training accident""."
desc30.267,desc,,Nunez takes a place among them. Looking absolutely terrified.
scene31,slugline,,INT. COFFEE ROOM -- PRESENT DAY
desc31.268,desc,,Osborne leans forward.
utter31.269,utter,OSBORNE,Are you saying Sergeant West tried to kill you?
utter31.270,utter,DUNBAR,"No, ma'am, he just wanted us to quit. Making it through was kind of an honor. Some of the other guys on the base told us that if you could hack Section Eight, Command would consider you at the top of the class."
utter31.271,utter,HARDY,"That's not exactly true... (off their looks) I'm living proof. How did you get Sectioned, Ray?"
desc31.272,desc,,Dunbar gives a look that almost resembles a smile.
utter31.273,utter,DUNBAR,That first night with Pike. I made the mistake of letting him sit down at around 0300.
utter31.274,utter,OSBORNE,"Tell us about the other guys, the ones West weeded out."
utter31.275,utter,DUNBAR,There were six of us...
scene32,slugline,,EXT. OBSTACLE COURSE -- ONE WEEK AGO -- EVENING
desc32.276,desc,,The six members of Section Eight on a forced run through the rain. We focus in each face as Dunbar describes them. First up is MUELLER a tall Aryan looking blonde with a square jaw.
utter32.277,utter,DUNBAR (V.O.),"Mueller was from Tulsa, a real good ol' boy type. One of those ""his Daddy's Daddy's Daddy died at Bull Run and no bleeding heart Yankee was gonna take away his scatter gun"". He idolized West."
desc32.278,desc,,"Muller, grinning, as West kicks his ass to pick up the pace. Next to him is NUNEZ, a strapping hulk of a manchild."
utter32.279,utter,DUNBAR (V.O.),"And Nunez idolized Mueller. Big fella from New Mexico. After he got Sectioned he just followed Mueller around like a lap dog. He wasn't mean like Mueller, though, didn't have it in him."
desc32.280,desc,,"Next to Nunez is CHILDS, small and weasely with feral eyes."
utter32.281,utter,DUNBAR (V.O.),"But Childs did. Didn't talk to anyone, but you got this feeling something was wrong with him, like real wrong. Type of guy you felt uncomfortable going to sleep near."
desc32.282,desc,,Behind Childs runs Pike.
utter32.283,utter,DUNBAR (V.O.),"Pike I told you about. He took the brunt of it from Mueller and West. Once they found it out he was a convict they were merciless. He'd been busted for Auto Theft, judge gave him the option of jail or the Army. He made the wrong choice."
desc32.284,desc,,"Next to Pike, Dunbar and KENDALL run side by side. Kendall is short like Childs, but also weak. Wheezing."
utter32.285,utter,DUNBAR,"Finally Kendall and me. Kendall was a smart guy, we got along okay. Pike and I tried to help him, but..."
desc32.286,desc,,"Kendall falters and Pike stops to try and help him up. West smacks the him away, practically kicking Kendall to his feet."
utter32.287,utter,DUNBAR (V.O.),"He was sickly. Had that shaking thing, whatd'yacall it, epoxy?"
