segment-id,segment-type,segment-speaker,segment-text
utter7.67,utter,CHARLOTTE,"He is on the right, and on the left is his sister."
utter7.68,utter,ELIZABETH,And the person with the disagreeable expression?
utter7.69,utter,CHARLOTTE,"That is his good friend, Mr Darcy."
utter7.70,utter,ELIZABETH,Poor soul.
utter7.71,utter,CHARLOTTE,"On the contrary, he has ten thousand a year and owns half of Derbyshire."
scene8,slugline,,"Sir William Lucas, 53 a hale but unsophisticated member"
desc8.72,desc,,"of the self-made gentry, takes it upon himself to introduce Mr Bingley and Mr Darcy to his daughter Charlotte and the Bennet family."
utter8.73,utter,SIR WILLIAM,"(to Mr Bingley) My eldest daughter you know, Mrs Bennet ...miss Jane Bennet, Elizabeth and Miss Mary Bennet."
utter8.74,utter,MRS BENNET,It is a pleasure. I have two others but
desc8.75,desc,,they are already dancing.
utter8.76,utter,MR BINGLEY,Delighted to make your acquaintance.
utter8.77,utter,SIR WILLIAM,"And may I introduce Mr Darcy. (SIGNIFICANT LOOK) -- of Pemberley, in Derbyshire!"
desc8.78,desc,,"A stiff bow from Darcy, Elizabeth smiles, Darcy does not. Moments later. Elizabeth is standing in a small group with Jane, Bingley, Miss Bingley and Darcy. Bingley can't keep his eyes off Jane, but is frightfully at a loss in disguising his instant ardour."
utter8.79,utter,ELIZABETH,"How do you like it here in Hertfordshire, Mr Bingley?"
utter8.80,utter,MR BINGLEY,(smiling at Jane shyly) Very much.
utter8.81,utter,ELIZABETH,"The library at Netherfield, I've heard, is one of the finest in the country."
utter8.82,utter,MR BINGLEY,"Yes, it fills me with guilt."
desc8.83,desc,,He looks at Jane a little blush starts around his collar.
utter8.84,utter,BINGLEY,"Not a good reader, you see. I like being out of doors. I mean, I can read, of"
desc8.85,desc,,His sister steps in. as the blush threatens to engulf his ears.
utter8.86,utter,MISS BINGLEY,"(TO DARCY) Your library at Pemberly, Mr Darcy, is astonishingly good."
utter8.87,utter,DARCY,Thank you. It is the work of many generations.
utter8.88,utter,MISS BINGLEY,And then you have added so much to it yourself.
utter8.89,utter,JANE,"I wish I read more, but there always seems so many other things to do."
utter8.90,utter,BINGLEY,That's exactly what I meant.
desc8.91,desc,,He beams at Jane. Mr and Mrs Bennet stand a little apart from Elizabeth and the other young people. Lydia and Kitty bound up to them in a state of high excitement.
utter8.92,utter,LYDIA,Mama! The regiment is arriving next week!
utter8.93,utter,KITTY,And will be here for the whole winter! Mrs Forster told us!
utter8.94,utter,LYDIA,They're going to be stationed in the village!
desc8.95,desc,,Mr Bingley'turns to Jane.
utter8.96,utter,MR BINGLEY,May I have the honour?
desc8.97,desc,,"They leave, to dance."
utter8.98,utter,ELIZABETH,Do you dance Mr Darcy?
utter8.99,utter,DARCY,Not if I can help it.
desc8.100,desc,,"Elizabeth, Darcy and Miss Bingley stand in silence as they over hear the following..."
utter8.101,utter,LYDIA,officers! Lots of officers!
utter8.102,utter,KITTY,How will we meet them?
utter8.103,utter,LYDIA,It's easy. You just walk up and down in front of them and drop something.
desc8.104,desc,,Lydia pantomimes the actions for Kitty.
utter8.105,utter,LYDIA,aC/ They pick it up. You say 'oh thank you sir' and blush prettily and then you're introduced!
utter8.106,utter,MR BENNET,I have long suspected that we have two of the silliest girls in the county.
utter8.107,utter,MRS BENNET,"Oh Mr Bennet! I remember the time when I liked a red coat myself, and if a smart young colonel with six thousand a year should want one of my girls I shall not say nay to him."
desc8.108,desc,,"Mr Darcy overhears this. Profoundly embarrassed, Lizzie moves away. The dance floor. Mr Bingley is dancing with Jane. His ears blushing with thrilled embarrassment. Mrs Bennet, with a group of other mothers, watches the young couple with rather too obvious satisfaction."
utter8.109,utter,MRS BENNET,"7 That dress becomes her, does it not. 7 aC/ Though of course my Jane needs little help from couturiers."
desc8.110,desc,,"Elizabeth wanders through the throng. She looks at Bingley and Jane ending the dance - she is coy and demure, he clearly smitten - Darcy is joined by Bingley exhilarated by the dance."
utter8.111,utter,BINGLEY,"Come Darcy, I must have you dance. I hate to see you standing by yourself in this stupid manner."
utter8.112,utter,MR DARCY,(shakes his head) You know how I detest it.
utter8.113,utter,MR BINGLEY,"Upon my word, I've never seen so many pretty girls in my life."
utter8.114,utter,DARCY,You are dancing with the only handsome girl in the room.
utter8.115,utter,BINGLEY,"Oh, she is the most beautiful creature I ever beheld, but her sister Elizabeth is very agreeable."
desc8.116,desc,,They have stopped at the edge of the dance floor and have not seen Elizabeth and charlotte who are standing close behind them. Elizabeth smirks as she overhears their conversation.
utter8.117,utter,DARCY,"Perfectly tolerable, I dare say, but not handsome enough to tempt me."
desc8.118,desc,,Elizabeth's smile drops.
utter8.119,utter,DARCY (CONT'D),"You had better return to your partner and enjoy her smiles, for you are wasting your time with me."
desc8.120,desc,,"Bingley goes off. Elizabeth and Charlotte, who have overheard Darcy and Bingley's exchange."
utter8.121,utter,CHARLOTTE,"Ignore him, Lizzie, he is such a disagreeable man it would be a misfortune to be liked by him."
utter8.122,utter,ELIZABETH,Don't worry. I would not dance with him for half of Derbyshire.
desc8.123,desc,,"Later. Bingley politely dancing with Charlotte. As he does so, he catches sight of Jane dancing with somebody else. A look of pure longing, but he cannot dance every dance with her. Lizzie too is dancing and clocks this. Lydia and Kitty are exuberantly dancing too, laughing and chatting. Darcy stands watching, a look of infinitely superior boredom on his fine features. Bingley is standing with Jane, Elizabeth, Mrs Bennet and Darcy."
utter8.124,utter,BINGLEY,(TO LIZZIE) Your friend Miss Lucas is a most amusing young woman.
utter8.125,utter,ELIZABETH,aC/ Yes! I adore her.
utter8.126,utter,MRS BENNET,It is a pity she is not more handsome.
utter8.127,utter,ELIZABETH,Mama!
utter8.128,utter,MRS BENNET,But Lizzie will never admit she is plain. (TO BINGLEY) Of course it's my Jane who's considered the beauty of the county.
utter8.129,utter,JANE,"Oh, Mama, please!"
utter8.130,utter,MRS BENNET,"When she was only fifteen there was a gentleman so much in love with her that I was sure he would make her an offer. However, he did write her some very pretty verses."
utter8.131,utter,ELIZABETH,(IMPATIENTLY) And so ended their affection. I wonder aC/ who first discovered the power of poetry in driving away love?
utter8.132,utter,DARCY,I thought that poetry was the food of love.
utter8.133,utter,ELIZABETH,"Of a fine, stout love it may. Everything nourishes what is strong already. But if it is only a thin, slight sort of inclination, I'm convinced that one good sonnet will starve it away entirely."
desc8.134,desc,,Darcy looks at Elizabeth with surprise. A glimmering of
utter8.135,utter,DARCY,"So what do you recommend, to encourage affection?"
utter8.136,utter,ELIZABETH,"Oh dancing, of course. Even if ones partner is barely tolerable."
desc8.137,desc,,"She gives him a dazzling smile. Darcy looks startled. He has no idea she heard him. He blushes. Elizabeth is dancing happily in a round, Jane and Bingley aC/ are also in the same dance. At the edge of the dance floor Darcy is watching."
scene9,slugline,,7 INT. BEDROOM -- LONGBOURN - NIGHT. 7
desc9.138,desc,,"Elizabeth and Jane are both tucked up in the same bed, but are too excited to sleep."
utter9.139,utter,JANE,"Mr Bingley is just what a young man ought to be. Sensible, good humoured -"
utter9.140,utter,ELIZABETH,"(completing the list) Handsome, conveniently rich -"
utter9.141,utter,JANE,You know perfectly well I do not believe marriage should be driven by thoughts of money.
utter9.142,utter,ELIZABETH,"I agree entirely, only the deepest love will persuade me into matrimony, which is why I will end up an old maid."
utter9.143,utter,JANE,"Do you really believe he liked me, Lizzie?"
utter9.144,utter,ELIZABETH,"Jane, he danced with you most of the night."
utter9.145,utter,JANE,"I was flattered, I must admit. I did not expect such a compliment."
utter9.146,utter,ELIZABETH,"That is one great difference between us. Compliments always take you by surprise. Well, Mr Bingley is certainly very amiable, and I give you leave to like him. You've liked many a stupider person."
utter9.147,utter,JANE,Lizzie!
utter9.148,utter,ELIZABETH,"You're a great deal too apt to like people in general, you know. All the world is good and agreeable in your eyes."
utter9.149,utter,AC/ JANE,Not his friend. I still cannot believe what he said about you.
utter9.150,utter,ELIZABETH,Mr Darcy? I could more easily forgive his vanity had he not wounded mine. But no matter. I doubt we shall ever speak again.
desc9.151,desc,,She blows out the candle.
scene10,slugline,,8 INT. BREAKFAST ROOM - LONGBOURN - DAY. 8
desc10.152,desc,,"Mrs Bennet presides over breakfast with an endless description of the ball. Mary is doing some needle work, whilst Lydia, Kitty and Jane blearily eat."
utter10.153,utter,MRS BENNET,"And then he danced the third with Miss Lucas. Poor thing, it is a shame she is not more handsome. The fourth with a Miss King of little standing. And the fifth again with Jane."
utter10.154,utter,MR BENNET,aC/ If he'd had any compassion for me he would have sprained his ankle in the first dance.
utter10.155,utter,MRS BENNET,"Oh, Mr Bennet! Anybody would think the girls looked forward to a grand inheritance."
desc10.156,desc,,"Elizabeth rolls her eyes at Mr Bennet, they've heard this"
utter10.157,utter,MR BENNET,"(NOT LISTENING) Kitty, be so kind as to pass the butter."
utter10.158,utter,MRS BENNET,"As you well know, Mr Bennet, when you die, which may in fact be very soon, our girls will be left without a roof over their head nor a penny to their name."
utter10.159,utter,ELIZABETH,"Oh Mother, please! It's ten in the morning."
desc10.160,desc,,Mrs Hill enters the room and interrupts Mrs Bennet's aC/ babbling.
utter10.161,utter,MRS HILL,"aC/ A letter addressed to Miss Bennet, Ma'arn. From Netherfield Hall."
utter10.162,utter,MRS BENNET,Praise the Lord! We are saved.
desc10.163,desc,,Mrs Hill gives the letter to Jane.
utter10.164,utter,MRS BENNET (CONT'D),"Make haste, Jane, make haste. 0 happy day!"
utter10.165,utter,JANE,It is from Miss Bingley.
desc10.166,desc,,Mrs Bennet is stopped in her tracks.
utter10.167,utter,JANE (CONT'D),She has invited me to dine with her. (PAUSE) Her brother will be dining out.
utter10.168,utter,MRS BENNET,This is most unfortunate.
utter10.169,utter,LYDIA,I didn't think he was so good looking anyway.
utter10.170,utter,JANE,Can I take the carriage?
utter10.171,utter,MRS BENNET,"Certainly not my dear, you will go to Netherfield on horse back."
utter10.172,utter,JANE,Horseback?!
desc10.173,desc,,Mrs Bennet leaves with a secret smile on her lips.
scene11,slugline,,9 EXT. COUNTRYSIDE - DAY. 9
desc11.174,desc,,"Jane rides through the countryside, A distant rumble of thunder. She looks up..."
scene12,slugline,,10 EXT. FIELD - DAY. 10
desc12.175,desc,,"An open book. Plop plop! Raindrops fall on it. Drawing back, we see Lizzie walking through a field, reading. She looks up to the sky..."
scene13,slugline,,11 EXT. LONGBOURN - DAY. 11
desc13.176,desc,,"Mrs Bennet stands at the kitchen door. A boy is delivering meat. It starts to rain. She puts out her hand, to check."
utter13.177,utter,MRS BENNET,"(smiles, satisfied) Ah, good..."
desc13.178,desc,,"The housekeeper, Mrs Hill, who is with her, looks bemused at her mistress's reaction."
scene14,slugline,,12 EXT. GARDEN - DAY. 12
desc14.179,desc,,A louder rumble of thunder. A washerwoman hastily pulls clothes from a line...it's bucketing down heavily now...
scene15,slugline,,13 EXT. MERYTON VILLAGE - DAY. 13
desc15.180,desc,,In the local.village people run for cover; shopkeepers cover up their wares...
scene16,slugline,,aC/ 14 EXT. LONGBOURN - DAY. 14
desc16.181,desc,,Mr and Mrs Bennet look out at the pouring rain.
utter16.182,utter,MRS BENNET,Excellent. Now she will have to stay the night. Exactly as I predicted.
utter16.183,utter,MR BENNET,"Good grief, woman. Your skills in the art of match-making are without question."
utter16.184,utter,ELIZABETH,"Though I don't think, mama, you can reasonably take credit for making it rain. Let's hope she hasn't caught her death before she gets there."
scene17,slugline,,15 INT. NETHERFIELD - DAY. 15
desc17.185,desc,,A footman opens the great doors to find Jane standing there soaked. she sneezes.
scene18,slugline,,16 INT. DRAWING ROOM - LONGBOURN - DAY. 16
desc18.186,desc,,aC/ Elizabeth reads a letter.
utter18.187,utter,ELIZABETH,"aC/ ""And my kind friends will not hear of me returning home until I am better -- but do not be alarmed excepting a sore throat, a. fever, and a headache there is nothing wrong with me."" This is ridiculous."
utter18.188,utter,MR BENNET,"Well, my dear, if your daughter does die it will be a comfort to know it was all in pursuit of Mr Bingley."
utter18.189,utter,MRS BENNET,People do not die of colds.
utter18.190,utter,ELIZABETH,Though she might well perish with the shame of having such a mother. Mr Bennet laughs.
utter18.191,utter,ELIZABETH,I am going to Netherfield at once.
utter18.192,utter,MRS BENNET,"Nonsense, the horse is with Jane. And the girls took the carriage to town."
utter18.193,utter,ELIZABETH,Then I will walk there. We should not leave Jane alone in her condition.
utter18.194,utter,MRS BENNET,Walk! You will not be fit to be seen by the time you get there.
utter18.195,utter,MR BENNET,Why the devil not. We could have them all laid up at Netherfield Hall.
utter18.196,utter,ELIZABETH,I will be fit for Jane which is all I care about.
scene19,slugline,,17 EXT. COUNTRYSIDE - DAY. 17
desc19.197,desc,,"Elizabeth strides across vast muddy fields, slipping as she goes. Netherfield is in view on the horizon. She stops to take it in, then carries on down an even more muddy track."
scene20,slugline,,18 INT. NETHERFIELD -- BREAKFAST ROOM - DAY.
desc20.198,desc,,"In the large grand dining room Caroline Bingley and Darcy are eating breakfast. Its very formal, in fact frigid, compared to the volatile Bennet household. Darcy is reading the aC/ newspaper; Caroline Bingley is reading a letter."
utter20.199,utter,CAROLINE BINGLEY,"(puts down the letter) Apparently, Lady Bathurst is redecorating her ballroom in the French style. A little unpatriotic, don't you think?"
desc20.200,desc,,"Mr Darcy is about to answer when the door opens. A footman appears, his face rigid with disapproval."
utter20.201,utter,FOOTMAN,Miss Elizabeth Bennet.
desc20.202,desc,,"Lizzie comes in, her face flushed, her skirt covered in mud. She looks ravishing. Darcy stares at her, then quickly rises to his feet. Caroline Bingley, astonished, looks her up and down."
utter20.203,utter,CAROLINE BINGLEY,"Good Lord, Miss Bennet. Have you walked here?"
utter20.204,utter,ELIZABETH,I'm so sorry. How is my sister?
utter20.205,utter,DARCY,"(MORE KINDLY) She's upstairs. (TO FOOTMAN) Show Miss Bennet the way, Alfred."
desc20.206,desc,,Lizzie leaves. A beat.
utter20.207,utter,CAROLINE BINGLEY,"Goodness, did you see her petticoat? Six inches deep in mud! No response."
utter20.208,utter,CAROLINE BINGLEY,"And her hair, so blowsy and untidy!"
utter20.209,utter,DARCY,I think her concern for her sister does her credit.
desc20.210,desc,,"A little pause, Caroline recovers."
utter20.211,utter,CAROLINE BINGLEY,"Oh yes, its shocking to have a bad cold. I dislike excessively being ill myself."
scene21,slugline,,aC/ 19 INT. NETHERFIELD LANDING - DAY. I
desc21.212,desc,,"Elizabeth is taken upstairs. Bingley, looking tense, waits outside her sister's room. His face lights up when he sees her."
utter21.213,utter,BINGLEY,Miss Elizabeth! Oh I'm so glad to see you
desc21.214,desc,,A doctor comes out of Jane's room.
utter21.215,utter,ELIZABETH AND BINGLEY,(TOGETHER) How is she?
utter21.216,utter,DOCTOR,"A violent cold, but we shall get the better of it."
scene22,slugline,,20 INT. NETHERFIELD - JANE'S BEDROOM - DAY. 20
desc22.217,desc,,"Elizabeth goes into the bedroom where Jane lies in bed, feverish and ill."
utter22.218,utter,ELIZABETH,Jane!
desc22.219,desc,,Jane's face lights up. Elizabeth kisses her.
utter22.220,utter,JANE,"Lizzie! Oh, your face is so cold. They're being so kind to me, I feel such a terrible imposition."
utter22.221,utter,ELIZABETH,"Don't worry. I don't know who is more pleased at your being here, Mama or Mr Bingley."
desc22.222,desc,,Bingley comes in having attended to the doctor.
utter22.223,utter,ELIZABETH (CONT'D),"Thank you for tending to my sister so diligently, it seems she is in better comfort here than she would be at home."
utter22.224,utter,BINGLEY,"It is a pleasure, I mean not to see her so sick, of course, that's terrible. I will have a room made up for you. You must be our guest here until Jane"
scene23,slugline,,21 INT. DRAWING ROOM - NETHERFIELD -- DAY. 21
desc23.225,desc,,Darcy is quietly reading as Bingley paces about anxiously. Caroline berates him from the sofa.
utter23.226,utter,CAROLINE BINGLEY,"Stay!? She is a perfectly sweet girl but save being an excellent walker, there is very little to recommend her."
utter23.227,utter,BINGLEY,I thought she showed remarkable spirit coming all this way.
utter23.228,utter,CAROLINE BINGLEY,"The eldest Miss Bennet, as you know, I hold in excessive regard and I wish her well settled. Though I do fear with her families low connections there is little chance of it. Their uncle is in trade, you know, in Cheapside."
utter23.229,utter,BINGLEY,If they had uncles enough to fill all Cheapside it would not make them one jot less agreeable.
scene24,slugline,,22 EXT. GARDEN -- LONGBOURN - DAY. 22
desc24.230,desc,,Mr Bennet is overseeing the gardener who is pruning the hedge. Mrs Bennet bustles up. She looks very pleased with herself.
utter24.231,utter,MRS BENNET,"Well, my dear, its all going according to plan. He's half in love with her already!"
utter24.232,utter,MR BENNET,"(a touch disingenuously) Who, my sweetest?"
utter24.233,utter,MRS BENNET,"Mr Bingley! And he doesn't mind that she hasn't a penny, for he has enough for the two of them. Suddenly a distant trumpet sounds, dogs bark. The militia"
desc24.234,desc,,are arriving. Lydia and Kitty rush past. They are dressed up to the nines to greet the officers. Mrs Bennet's face lights up.
utter24.235,utter,aC/ MRS BENNET,Wait for me!
desc24.236,desc,,And she's gone. Mr Bennet gazes at their departing aC/ figures.
scene25,slugline,,23 EXT. MERYTON VILLAGE - DAY. 23
desc25.237,desc,,"Mrs Bennet and her two daughters rush down the street into the village. Dogs bark, children run alongside as a regiment of soldiers march through the street. Geese scatter; shopkeepers stand in their doorways. The two Bennet girls simper at the handsome young soldiers. Mrs Bennet, flushed and excited, runs panting behind them. Lydia deliberately drops her hankerchief. One of the soldiers stands on it. She is appalled."
scene26,slugline,,24 INT. DRAWING ROOM - NETHERFIELD - EVENING. 24
desc26.238,desc,,"Elizabeth is reading a book. Darcy is writing a letter. Bingley is sat nervously. Caroline, obviously bored, wanders the room looking for distraction. She looks over Darcy's shoulder."
utter26.239,utter,CAROLINE BINGLEY,"You write uncommonly fast, Mr Darcy."
utter26.240,utter,MR DARCY,"(without looking up) aC/ You are mistaken. I write rather slowly. Caroline Bingley lingers, annoyingly."
utter26.241,utter,CAROLINE BINGLEY,"How many letters you must have occasion to write, Mr Darcy. Letters of business too. How odious I should think them!"
utter26.242,utter,DARCY,"It is fortunate, then, that they fall to my lot instead of yours."
utter26.243,utter,CAROLINE BINGLEY,Please tell your sister that I long to see her.
utter26.244,utter,DARCY,"I have already told her once, by your desire."
desc26.245,desc,,Lizzie looks across from her book.
utter26.246,utter,CAROLINE BINGLEY,"I do dote on her, I was quite in raptures at her beautiful little design for a table."
utter26.247,utter,DARCY AC/,Perhaps you will give me leave to defer your raptures till I write again. At present I have not enough room to do them justice.
desc26.248,desc,,Mr Bingley now pacing anxiously around the room.
utter26.249,utter,MR BINGLEY,"Its amazing, how young ladies have the patience to be so accomplished."
utter26.250,utter,CAROLINE BINGLEY,"What do you mean, Charles?"
utter26.251,utter,MR BINGLEY,"They all paint tables, and embroider cushions and play the piano. I never heard of a young lady, but people say she is accomplished."
utter26.252,utter,DARCY,"The word is indeed applied too liberally. I cannot boast of knowing more than half a dozen women, in all my acquaintance, that are truely accomplished."
utter26.253,utter,aC/ CAROLINE BINGLEY,"Nor I, to be sure!"
utter26.254,utter,ELIZABETH,Goodness! You must comprehend a great deal in the idea.
utter26.255,utter,DARCY,I do.
utter26.256,utter,CAROLINE BINGLEY,"Absolutely. She must have a thorough knowledge of music, singing, drawing, dancing and the modern languages, to deserve the word. And something in her air and manner of walking."
utter26.257,utter,DARCY,And of course she must improve her mind by extensive reading.
desc26.258,desc,,Elizabeth closes her book.
utter26.259,utter,ELIZABETH,i am no longer surprised at your knowing only six accomplished women. I rather wonder now at your knowing any.
utter26.260,utter,DARCY,Are you so severe on your own sex?
utter26.261,utter,ELIZABETH,aC/ I never saw such a woman. She would certainly be a fearsome thing to behold.
desc26.262,desc,,Pause. Darcy goes back to his letter. Caroline Bingley picks up a book. Pauses. Puts it down. she walks over to
utter26.263,utter,LIZZIE_ CAROLINE BINGLEY,"Miss Bennet, let us take a turn about the room."
desc26.264,desc,,"Lizzie, surprised, gets up. Caroline Bingley links her arm and they start walking up and down."
utter26.265,utter,CAROLINE BINGLEY (CONT'D),"It's refreshing, is it not, after sitting so long in one attitude?"
utter26.266,utter,ELIZABETH,"And it's a small kind of accomplishment, I suppose."
desc26.267,desc,,"Darcy meets Lizzie's eye, briefly. He goes back to his letter-writing. More walking up and down. Caroline Bingley turns to Darcy."
utter26.268,utter,CAROLINE BINGLEY,"Mr Darcy, will you join us?"
utter26.269,utter,DARCY,"(shakes his head) You can only have two motives, Miss Bingley, and I would interfere with either."
utter26.270,utter,CAROLINE BINGLEY,"(to Lizzie, archly) What can he mean?"
utter26.271,utter,ELIZABETH,Our surest way of disappointing him will be to ask nothing about it.
utter26.272,utter,CAROLINE BINGLEY,(TO DARCY) Please tell us!
utter26.273,utter,DARCY,"Either you are in each other's confidence and have secret affairs to discuss, or you are conscious that your figures appear to the greatest advantage by walking. If the first, I should get in your way. If the second, I can admire you aC/ much better from here."
utter26.274,utter,aC/ CAROLINE BINGLEY,"Oh, shocking! How shall we punish him for such a speech?"
utter26.275,utter,ELIZABETH,We could always tease him.
utter26.276,utter,CAROLINE BINGLEY,"Oh no, Mr Darcy is not to be laughed at!"
