segment-id,segment-type,segment-speaker,segment-text
desc12.40,desc,,pieces of the shuttle breaking up as it comes in.
scene13,slugline,,MANHATTAN ISLAND -- SUNRISE - MUSIC POUNDS
desc13.41,desc,,Establishing. The sun rises over the Brooklyn Bridge.
scene14,slugline,,59TH STREET BRIDGE -- 6:00 A.M.
desc14.42,desc,,A small MESSENGER cruising on his bike singing like a rock star. In the front basket is his FRENCH BULLDOG lovin' life. N'.~~ York city pumps.
scene15,slugline,,NEW YORK STREET -- MOMENTS LATER
desc15.43,desc,,"The MESSENGER now walking his Bulldog pulling at t4~:<*l,'4I1t;i.ts of his retractable leash. Bulldog's POV as the dog atta,C/ks *1:ner:big city. PEOPLE reading the tabloids. SHUTTLE MISSING! ~ISASTER'.:IN ORBIT! ""X/(~:-s::-;:0;.-\/., A BIG ELECTRONICS STORE just up ahead. PASSERSBY's b.ay:~ stopped to stare through the window, where DOZENS of TELEVIS:PS00S't.:.a:re .Playing an ABC NEWS SPECIAL REPORT on the missing Shuttletand ,.._ ""\\ What's up? .... The space shuttle -- BAM, it's gone, vaporized. ""., Little Guy jerks the Bulldog ... the Bulldog can wait rib lotiger. He lifts his leg against A VERY LARGE BOOT attached tP<**ac:+AvfroGE SAMOAN GUY. He feels something and looks down. The Samoan 'Guy''""kicks the dog, and it starts growling. J,C:>:""\~/\: > --~ ='"
desc15.44,desc,,";,.;, AI 7: ~ '. ( '='<: I~"
utter15.45,utter,SAMOAN,Yeah? What's a runt like ysm gonna do about it? Keep taunting and I'm gonna kick these Nike's up your big Samoan ass.
desc15.46,desc,,"Suddenly, the T.V. SCREENS START FRITZING OUT a huge SONIC BOOM ROARS OVERHEAD -- The huge Samoan looks up, as -- A ROCK, the size of a basketball, WIPES HIM OFF THE SCREEN -- EXPLODING into the pavement -- CONCRETE and SPARKS and GLASS FROM THE WINDOW. The TELEVISIONS ARE BLOWN IN THE AIR -- all of it -SHATTERING AT ONCE and PEOPLE SCREAMING and HORNS HONKING and then -It's over. The hissing of steam. Little Guy inside the store. hand, the leash -- the other end disappearing down into -- In his"
scene16,slugline,,INT. A CRATER -- SAME TIME
desc16.47,desc,,"Ten-feet wide. Forty-feet deep. Way down there, embedded in the substreet infrastructure, A SIZZLING, STILL-SMOKING, RED-HOT METEORITE. And hanging there, suspended by the leash, the Bulldog. Little Richard? Omigod .. Call 911, hang ont"
scene17,slugline,,MANHATTAN -- MORNING
desc17.48,desc,,"Traffic is ground to a halt. CAMERA MOVES into a cab. STU, the Cabbie, with an ASIAN TOURIST, cranes his neck out the window. What big problem?"
desc17.49,desc,,"Suddenly -- a projectile the size of a dump truck SC~S through the sky and blasts through THREE HUGE BUILDINGS. *)-More""*p:i;ojectiles explode in the intersection. Cars get thrown ev~;cywhere :;: Five cars lifted from the explosion scream down thef*street flying inches over the head of the Little guy and his dog. :~fil\;::t,;'.*t*?:)~~x~:\r:: THE ENTIRE TOP FIVE STORIES OF A BUILDING topple and hit the street below. Bricks, mortar and gargoyles everywhere. .: *, Grief and frenzied activity. Dozens of people ruful;ing<,riumbers. is at the center -- being handed documents, shown rnqilitors --"
utter17.50,utter,TRUMAN,Who's on with the Russians? Right here.
desc17.51,desc,,They're clearing too. Space Command's screens are clear.
utter17.52,utter,Truman,- - - - - - - - - - - ----------- - --- ---**- - -*
utter17.53,utter,TRUMAN,Stay focused -- we need to map the
desc17.54,desc,,trajectory now-NASA TECH #2 That could take over a week to-TRUMAN
desc17.55,desc,,is over or on its way-NASA TECH #2 General Kimsey on line four.
utter17.56,utter,TRUMAN,(shit)
scene18,slugline,,Excellent. Trurnan-32A-BINT. NATIONAL SECURITY COUNCIL ROOM/INTERCUT WITij DAN TRUMAN
desc18.57,desc,,"Crowded now. Joint Chiefs. Cabinet officer. Empty chair for the President. NETWORK NEWS on TVs. GENERAL KIMSEY on the phone, frantic:"
utter18.58,utter,KIMSEY,"We got hits from Finland to South Carolina and we know they're not missiles, sq*'*What the hell is it? It's a meteor shower in the northern,c:'::~ <-'<'."""". hemisphere. That's what took out the """" *\(. -~~\./~: :--: I've got the President on Air Force ..:OnJ"":; demanding answers -- is it over?"
utter18.59,utter,TRUMAN,"The sooner I get off the phone the sooner I '.11 know, we' 11 call you back-.Truman hangs up the phone -- back to the insanity"
scene19,slugline,,MISSION CONTROL - CORRIDOR -- DAY
desc19.60,desc,,",;::.-"
desc19.61,desc,,"Hallways alive with action. We're following one ri~rdy,.guy named DR. RONALD QUINCY, carrying stacks of paper and hustli~~-a~ong when -=<t~i:."
desc19.62,desc,,"""i'if>>-. Ouincy. Yeah, there you are. Look, ::t:gbt this old guy on the phone here from Sedo'na."
scene20,slugline,,MISSION CONTROL - SIDE ROOM -- TEN MINUTES LATER
desc20.63,desc,,"BANKS OF COMPUTERS and COMMUNICATION GEAR. NASA PEOPLE manning battle stations. Tense, anticipatory silence. Nobody moving or talking."
utter20.64,utter,TRUMAN,"(on the phone) ... no, no, no, take your time, Karl. I'd rather have it right than fast. (hiding his impatience) No. No, you're definitely the first. Yes, we've all seen the news. (beat) Yup. I'm ready. Fire away. Yes, I'm holding a pencil. Talk to me. (second phone) The FBI locked his location."
desc20.65,desc,,Truman passing off the numbers and THE ROOM EXPLODES with quiet frenzy -- NUMBERS are frantically plugged into the computer ..
desc20.66,desc,,The RULERS move to the MAPS of the asteroid belt/ lines are dra'Wil.
utter20.67,utter,TRUMAN (CONT'D),"* --Karl, it '.s probably nothing, buti:)u1;1J;;:4,1 ~<= know what we're dealing with here, r**m* counting on you to keep this quiet *>>J,Tot;f:>* secret, understand? We' re gonna send *. someone to pick you up. {:,. :!"
scene21,slugline,,KARL'S TRAILER - DAY
desc21.68,desc,,Loads of NAVAL MEMORABILIA. Dottie stands there:1~J'.tthifigi:.
desc21.69,desc,,Karl hangs up and flashes her this very smug smile/?* She;*s burning.
scene22,slugline,,MISSION CONTROL - SIDE ROOM
desc22.70,desc,,PHONE HANGS UP.
scene23,slugline,,"Computers PRINT. OUT, PHONE LINK t'bcaa $ .}!'.JI . - - S.T.I. - SPACE TRACKING INSTITUTE - DAY (NEW LOC NAME)"
desc23.71,desc,,Home of the HUBBLE SPACE TELESCOPE. Hubble's control console. Two S.T.I. TECHNICIANS man the
scene24,slugline,,New Houston info! Plot Coordinates 712 by
desc24.72,desc,,345. Let's move fast oh high-resolution
scene25,slugline,,OUTER SPACE - CONTINUOUS (DAY)
desc25.73,desc,,"The HUBBLE SPACE TELESCOPE screams by camera orbiting the earth. The Telescope tilts, repositioning its view. Lights flash."
scene26,slugline,,INT. S.T.I. - SPACE TRACKING INSTITUTE - DAY
desc26.74,desc,,"IMAGES from the Hubble arrive on a high-resolution printer. S.T.I. Technician 1 grabs four PHOTOS from the printer. Technician swipes stuff off the console, making room. Together they arrange the four photos. They* stare silently at the awesome COMPOSITE PHOTO. Motherfu ...."
scene27,slugline,,OUTER SPACE - CONTINUOUS 40-41
desc27.75,desc,,"CAMERA PUSHES THROUGH A CLOUD OF ROCKY, ICY DEBRIS, penetrating the cloud until the HUGE ASTEROID CORE comes into clear view -- a mass .:Jf dirt and ice -- rough, craggy, menacing. A PROJECTION SCREEN - FULL FRAME. And there's that jagge~, fuzzy, ugly THINGOagain. And we hear:"
utter27.76,utter,",,",This is the anomaly at sixteen-forty-three ...
desc27.77,desc,,KA-CHUNK -- slide changes -- the THING gets bigg4* -- .*. .*.
desc27.78,desc,,"PULL BACK TO REVEAL -- FIFTY PEOPLE AT LEAST. Cr~ed ib'. Handlettered signs, hastily written -- propped up around this long table: RETRIEVAL -- Open phone lines to N. S. C. -- The C~Jti,~* PS*~* '""the feeling that everybody who is in on this is on the line right now. And here is t~!S!n~~~l~ at sevente~h**u"
utter27.79,utter,hundred. . .,"';;;,"".?<"
desc27.80,desc,,"KA-CHUNK -- the THING gets bigger. General Kimsey watching THE SECRETARY OF DEFENSE as we hear THE PRESIDENT in the BG transmitted from Air Force One -PRESIDENT (V. 0. ) Enough with this anomaly horseshit, what is this thing?"
utter27.81,utter,TRUMAN (V.O.),"(speaker phone) An asteroid, sir."
scene28,slugline,,MISSION CONTROL - CONFERENCE ROOM -- SAME TIME
utter28.82,utter,PRESIDENT {V. 0. ),I'm staring at a laptop -- how big are we talking about?
desc28.83,desc,,"Truman looks down the table. THREE PEOPLE sitting behind one of those signs that reads: PROPORTIONAL ANALYSIS. Our best guess right now is, ninety-six point five billion cubic kil-Truman waving his. hands to make it simple."
utter28.84,utter,TRUMAN,"It's the size of Texas, Mr. President. And we didn't see this coming?"
utter28.85,utter,TRUMAN*,"I'm sure you' re aware, Sir, after . congressional budget cuts, that $700,00n only lets us track 3 percent of the'sky-KIMSEY (V. 0. ) .;:; What about this morning? How big were those?"
utter28.86,utter,*,"*,;\{f\i'./;;-:* Nothing -- pebbles -- the size of .basketballs and Volkswagons. Is this thing gonna hit us?"
utter28.87,utter,TRUMAN,"We're efforting that as we speak-PRESIDENT (V. 0. ) What kind of damage are-TRUMAN **** * *** Total. Sir. This is what we call a J3lobal Killer. The end of mankind. Doesn't matter where it hits, nothing would:: survive, not even bacteria. PRESIDENT (V. 0. ) My God ..."
scene29,slugline,,Suddenly the door ope~s across the room
desc29.88,desc,,"a MATH GUY stands there, holding a printout. One look and you know it's bad. A sudden, total, awful silence. We have eighteen days."
scene30,slugline,,THE GREAT OUTDOORS -- DAY
desc30.89,desc,,"A GOLF BALL and TEE pushed into GRASS -- HARRY S. STAMPER, CLUB in hand, lines up the shot -- eyes on the ball, then on his target, squinting, concentrating -- intense. He swings -- THWACK! Smiles. 46A-BWe FOLLOW THE BALL, which sails through the air -- and just as we expect it to hit grass, it hits a GREENPEACE BOAT~- just missing one of the half dozen PROTESTERS on the deck, just waking up. They start YELLING at Harry, who waves back at them: The Protesters keep yelling as Harry sets up another ball. Behind him,* CHARLES ""CHICK"" CHAPPLE arrives, holding a clipboard. 40's, rugged -- * been through the worst with Harry, but he's standing here. That says * it all."
utter30.90,utter,*CHICK,< *. * .... * That boat's a hundred yards too close. I'll call my friend at the Singapore Navy. This bastard's so mean his mother hates him.
utter30.91,utter,Harry swings,WHACK! The ball hi ts the Greenpe;aqe Jiu.11.*
desc30.92,desc,,"Protesters yell more. Harry yells back: HARRY {cont Id) YOU GUYS ARE RIGHT! DRILLING IS BAD! -~-*** MODEL SOLAR-POWERED BOAT IS THAT?! .;_"""""
utter30.93,utter,CHICK,I'll give you two guesses. gonna need one.
desc30.94,desc,,Harry's face goes flush SWINGS -- The Golf Club But you're only jaw clenched -- he grabs the golf club. as it's hurled into the sea--
utter30.95,utter,CHICK (cont'd),"Harry, that was my five iron."
scene31,slugline,,OIL RIG -- MORNING
desc31.96,desc,,Harry tearing through the rig. A COUPLE ROUGHNECKS Way pissed off.
utter31.97,utter,HARRY,Get your ass out here!
desc31.98,desc,,"cut pipe -- looking up, smili.ng"
utter31.99,utter,ROUGHNECK #1,"What'd he do this time, Har?"
desc31.100,desc,,"Funky and cramped. Samples all over. ROCKHOUNDiis wearing boxers, sneakers, and a miner's helmet. He's holding a big.f:i, 91:l in his gloved hand. Harry comes rushing through-2 Hey, Har! Ch:~~~~~ out, man! Fciftjr:,. three pounds of lean, mean, aquatic# machine! Life in the Goddamn food '1ol;la;in !"
utter31.101,utter,ROCKHOUND,"Why? Hey, did we hit? Thank God, are we done here? ! '.;liA~;,r',***, ,"" '-',;; * (chasing him, fish in hand) '*ii 'Cause you know me, man! it's the leading emotional indicator I'm,. getting a little rangy! Har -- slow"",'down '::/;."
desc31.102,desc,,"Truman studies the Math Guy's report. All eyes i{.1./.theL,room on him. The grim reality is setting in ... he looks aroun9'the room . .. ..;l="
utter31.103,utter,TRUMAN,"* All right, this is what we're going to do I want every strategy we got for Near Object Collision -- every strategy, every idea, every program, every sketch on every napkin and pizza box -- whatever we got for Near Object Collision Contingency. For 30"
desc31.104,desc,,years they've questioned the need for NASA. Today we give them the answer. Let's go.
scene32,slugline,,And the room erupts in activity -*INT. OIL RIG - CRANE CROW'S NEST
desc32.105,desc,,"MOMENTS LATER THE DOOR bursts open. Dust falls. Harry fills the frame. room. A bed in the darkest corner Harry kicks it. Get up. A small, dark'"""
utter32.106,utter,HARRY,Before I drag you out.
desc32.107,desc,,"A.J.'s up in bed looking, damn ""hand in the cookie jar"" nervous. physically awkward here -- as if moving at all might break something ... or reveal something ... He's"
utter32.108,utter,HARRY,"No, you've seen me pissed -- this ~.,.,you don't know what this is! I shut down number two! You knew that. Huh?"
utter32.109,utter,A.J.,"Oh ... yeah, that .... Yeah, that! When you got eight mil:lion of. your cash on a contract -- when it ,:,s r n ass in the fire, if you don't hit at. 1.9,, 0.00 feet, do whatever the hell you plea~e>' You don't fillfil:.: disobey my orders! * There are five words I need to hear from you. Right now. Five words."
utter32.110,utter,A.J.,"(counting as he talks) ... I'm ... sorry ... Harry? Very ... sorry?;'.,.(':.:;, :.,, ""I'll never do that again."" I-won't, you~~~ I won't. Who sc:r~wed up? Me. I blew it. I. suck. Damnit Harry~>:.'*-* everything you're thinking, you're right. I'm sorry. I'll meet you at ops in five minutes. 'Kay?"
desc32.111,desc,,"Harry looks at A.J. squarely. A.J. gets it. Harry turns to leave. And then he HEARS a FEMALE SNEEZE. Harry stops. A.J. winces. Harry turns around, under the bed sheet -- lying there, in her slinky pajamas, is GRACE -- precious, beautiful and 23. HARRY Grace ... ?"
utter32.112,utter,GRACE,(voice trembling)
desc32.113,desc,,Harry ... ?
utter32.114,utter,HARRY,I thought I told you to call me Dad?
desc32.115,desc,,"We' re TIGHT ON Harry's face -- wracked with rage ;_~*red, insane -- he moves for A.J*. who BOLTS OUTTA THE ROOM through the other door -- we CUT TO A.J. sliding down a 70-foot cable --"
scene33,slugline,,OIL RIG - CROW'S NEST HALLWAY -- SECONDS LATER
desc33.116,desc,,Harry RIPS a SHOTGUN from its mount. SHELLS fall everywhere
scene34,slugline,,OIL RIG - SAME TIME
desc34.117,desc,,"A.J., in his boxers, sprints from Harry, who wields the shotgun"
utter34.118,utter,A.J.,", '.. HARRY! HARRY?! Under the circumstances"
desc34.119,desc,,"being irrational is totally understanda-BOOM!!! Harry FIRES into the sky -- Christ it's ~buD>'::"".:.:.*11.J. JUMPS, picking up speed, terrified"
utter34.120,utter,A.J.,"Holy shit, man! Will ya listen to me~f!'<, ;~: 'i!~,,.,,p;\, . """"';::'/'"
desc34.121,desc,,"You're still the same dumb-ass punk, Just"" twice as old! As A.J. scrambles up the DERRICK"
desc34.122,desc,,"Harry turns Grace runs up behind them, a sheet wrapped around her. Stop it!"
utter34.123,utter,GRACE,You're being insane!
desc34.124,desc,,"Sweetheart, go put on some clothes."
desc34.125,desc,,"YOU CAN'T CONTROL MY LIFE, YOU KNOW!!! I know. Clothes. Now. Harry's going after A.J. again -- A.J.'s climbing hard -- glancing back at his pursuer --"
utter34.126,utter,A.J.,"Look, I'm only going to say this once: put down that gun!"
desc34.127,desc,,"BOOM! Harry cocks and aims -- but is blocked by JAYOTIS ""BEAR"" KURLEENBEAR, huge, one of Harry's veterans, des~erate for a shower and shave. Why don'tcha put the gun down, boss?"
utter34.128,utter,BEAR,"(smiles) Hell yeah, I know. I 'm just trying ~,)'.rSt gi,ye _(/. my man a headstart. ---~~;,"
desc34.129,desc,,Harry pushes past Bear continues after A. J. climbiI1g< :fOJ;<his life.
utter34.130,utter,A.J.,"Harry, I love her! WAY wrong answer!"
utter34.131,utter,:t(~:,"/**..,.,~"
desc34.132,desc,,Harry FIRES again -- hits the PUMP JACKS continues until Chick intercepts him
utter34.133,utter,- Harry CHICK,".Harry, Christ, before you kill the *bestman on your crew get your ass on deck -- we got fumes -HARRY I can't hear you -- you're saying words, but I'm on a rampage -- you gotta move"
desc34.134,desc,,Harry now pushes past Chick -- going after A.J. with all he's got --
utter34.135,utter,A.J.,"We gotta talk this over, man!"
utter34.136,utter,HARRY,That's what we're doing!
desc34.137,desc,,BOOM\ -- A.J. climbing too fast -- loses his footing -- slipping falling -- grabs for THE CABLE -- just snagging it and -NOl l !
desc34.138,desc,,"A.J. on the cable, pulling himself to safety. Harry aiming at him. He knows he won't really shoot the kid ... or does he? AN AIR HORN BLASTS-ROCKHOUND"
desc34.139,desc,,Pucker up! We got clients incoming! A HUGE LUXURY YACHT on the horizon.
scene35,slugline,,MISSION CONTROL - CONFERENCE ROOM
desc35.140,desc,,"CAMERA MOVES along a PRESENTATION TABLE drawings, books, reports, sketches, scale models,-- over a DOZEN NASA TECHS~- and here's Truman, addressing his troops:"
utter35.141,utter,TRUMAN,",J'/,a:+;'deg,<f, . . I need someone who's had less caf f Ji~e 'fhf~{ morning. Grunberg, translate. it**y;-;:;_0;.'?:.' ___ ,. ,;;e :.-*: , Our first feasibility plan was to 'l;f~.i..~,;:--~""**:;;k,.>;* spread-focus laser generator to heatithe ... object to the point of fracture-;/"
utter35.142,utter,TRUMAN,",:;,} ;, , . ,., ,, > That's shooting a BB gun at a freight ? ,;, train. Alexander whatcha got?. . 'Cf~""""""""';;::, .. ,, __ : ' ~,:.-:*:_-y;:,* -:** ... ~-. ,""':"
desc35.143,desc,,What about Electrostatic Repulsion?;:;:
utter35.144,utter,\}\:*,*<<'/:.*. . What about it? We've got two and a half weeks. we can't bank on E.R. in this scenario. Waisler. Go. (shows drawing) We've got the design for sending a craft to
desc35.145,desc,,the object and hoisting solar sails to gently re-direct its trajectory.
utter35.146,utter,TRUMAN,Creative.. (feeling it) You don't like this idea.
utter35.147,utter,TRUMAN,"What else have we got, people? (turns to clock) Time's a luxury we don't have. No."
desc35.148,desc,,"And we PUSH IN on the nearby official NASA stopwatch -- DIGITAL NUMBERS to the thousandth of a second -- blurring past -.,-, counting down TIME TO GLOBAL IMPACT THE YACHT has landed. *The clients, THREE HONG KONG TITANS, prepare to come up the gangway. Harry and Grace (now dress~q) stand together -A.J., and Bear off to the side. :*<:-"
utter35.149,utter,GRACE,"'1< (tries to hide her rage) .. *.*** .. I understand that you' re handicapped by *a:,-,, natural immaturity, Harry-., . '\:/,;:"
utter35.150,utter,HARRY,Dad. Call me Da--
utter35.151,utter,GRACE,"i;\s. But that shotgun thing was off-the.::Hha:Fts*.,. unacceptable."
desc35.152,desc,,"I don't care if you're friends, I GRACE"
utter35.153,utter,1tiV>..*,.. We are friends. Friends who sleepW
utter35.154,utter,**,"together. Look, you' re really good,, ~t' these things, let me ask you this .. \> * .where's my mother again? Do not start with that-GRACE Oh, that's right. Nobody knows . When she ran off she forgot to leave us a forwarding address. (laughs) That's cold, Stamper. *That is cold. She was a good choice, Harry, you're a relationship expert. Tell you what, you give me a list of things to do, okay? I'll do them all."
utter35.155,utter,HARRY,I want you on a crewboat back to the mainland today and back in the office by Monday. Really.
utter35.156,utter,GRACE,Then I quit.
utter35.157,utter,HARRY,"You're not gonna quit. And you're not gonna start seeing A.J., and we're not gonna have this conversation. Understood? (sees she's almost laughing) What?"
desc35.158,desc,,"Grace steps forward to greet THE HONG KONG CLIENTS, charming them instantly with her perfect Cantonese. She continues talking to the Clients, while Harry greets them -- but they both)continue their argument:"
desc35.159,desc,,What are you smiling about?
utter35.160,utter,GRACE,"(between Cantonese phrases) .. +<> I've been dating A.J. for almost a ,;y-ear':. _<;:*:"
desc35.161,desc,,Harry goes pale -60
scene36,slugline,,OIL RIG -- MOMENTS LATER
desc36.162,desc,,"THE HONG KONG CLIENTS getting the grand tour. the clients are oblivious to their fight: Grabe leads the way, but"
utter36.163,utter,HARRY,Have I once -- ever -- prevented doing anything?!
utter36.164,utter,GRACE,",~<< Yeah, Harry, actually yes: having ~Y="
desc36.165,desc,,semblance of a normal life. Most ch:ildren*- are you aware of this? --don't live.off the coast of 18 countries before they're
utter36.166,utter,HARRY,"So you're worldly, you're welcome. You speak 3 languages because of me. Merci. Grazie ..."
utter36.167,utter,GRACE,"Most women my age have no idea what a titanium depth gauge is -- and I promise you, IlQil.SS. of them care. 61-62Grace turns to listen to one of the Clients as Harry suddenly"
desc36.168,desc,,seems distracted by a THUMP-THUMP NOISE -- pipes VIBRATE -- Harry looks over at a PRESSURE GAUGE -- which is peaking -- the NEEDLE DROPS SUDDENLY -- then JUMPS -- ONCE -- TWICE -- Harry's eyes go wide -- he sprints away -- Grace confused -- A.J. joins Harry with a triumphant PSmile -*
utter36.169,utter,HARRY,"Gotcha, man!"
utter36.170,utter,A.J.,We hit! I told you!
utter36.171,utter,HARRY,"I closed it down for a reason, you idiot! Two's relief valve is fried open! (yelling to Grace)"
utter36.172,utter,OIL -- PIPE,Chick! -- Max
desc36.173,desc,,all of it ROCKETS into the sky.
utter36.174,utter,HARRY (cont'd),"* .*. * Turn the table out -- move!'.! Bear>,~:. swing those back-flanges/in -~!"
utter36.175,utter,"~,1.&.*~",":. **:*_,'*?::"
desc36.176,desc,,"64-66A.J. -- like a flash -- charges after Harry. GrJbe pil;ll.~:pg the Clients into hiding and -- Oil begins to spurt f:t-Q:{n.,c,-t;he,;,:val ves . and his TEAM pull CABLE and EQUIPMENT as fast as they can. Harry right in the center of it and -- A.J. right behind. ,t(:,:'.'.1i}tci* t:+;;:."
scene37,slugline,,MISSION CONTROL CONFERENCE ROOM -- DAY
desc37.177,desc,,"~.::, ;~t \-1:,,\:'$ _,, ;:;.:;w Another meeting. KIMSEY is here, with an exhausted TRUMAN. and crew:"
