segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. FULL MOON - NIGHT (AND CREDITS. ROLL)
desc1.0,desc,,"Clouds obscure the starless heavens for a moment, heavy and ominous in the black firmament. Then suddenly they clear, exposing a full moon streaked with red like a killer's face, a stalking moon staring down at man's evil on the earth below. A HOWL breaks the night, a wolf pursuing its prey perhaps, or perhaps something much, much worse. VOICES break the perfect stillness."
utter1.1,utter,JONATHAN (V.0.),What was that?
utter1.2,utter,MISS NINA (V.0.),"Just a child of night, Jonathan. Come, sit here beside me on the veranda."
utter1.3,utter,JONATHAN (V.0.),It's chilly out here.
utter1.4,utter,MISS NINA (V.0.),"Oh, no, it isn't. It's beautiful. I love the night so."
scene2,slugline,,2 EXT. RANCHO CORVALLIS - NIGHT
desc2.5,desc,,"A middling size town lost somewhere in the Southwest, the lights of its sixty some thousand residents twinkling like so many Christmas lights in the night."
utter2.6,utter,JONATHAN (V.0.),"I've never seen you so beautiful before, Nina. So pale, so luminescent, so"
desc2.7,desc,,He suddenly stops. There is a moment. Then:
utter2.8,utter,MISS NINA (V.0. ),Yes?
utter2.9,utter,JONATHAN (V.0.),Your lips are so red.
utter2.10,utter,MISS NINA (V.O.),Are they? Would you like to kiss them?
desc2.11,desc,,The CAMERA STARTS TO PUSH IN CLOSER AND CLOSER on the town as though searching for the source of the voices.
scene3,slugline,,3 EXT. CHARLEY'S STREET - NIGHT
desc3.12,desc,,"It's a typical middle class suburban street, full of pre- 1 World War II houses, the substantial places they built then, two and three story homes with attics and basements., porches and detached garages. There is the SOUND OF A LONG DRAWN OUT KISS as Jonathan and Miss Nina's lips meet. The CAMERA. MOVES DOWN the street, still looking for the voices."
scene4,slugline,,4 EXT. DANDRIGE AND BREWSTER HOUSE - NIGHT
desc4.13,desc,,"The CAMERA PAUSES TO STARE AT the Dandrige house, so dif- ferent in look and feel from all the other houses on the street. It's huge, almost forboding, its windows dark and vacant, its lawn overgrown and weed-infested, a home that has obviously been untended for a long time, unlived in and uncared for. However the ""For Sale"" on the lawn has a ""Sold"" sign just beneath it. The CAMERA PANS to the Brewster house next door, still SEARCHING for those voices. It's in sharp contrast to the Dandrige house, newly painted, its lawn neatly shorn, a house almost dwarfed in comparison to the Dandrige house, but a happy home, its windows lit and smiling out warmly at the night. The voices seem to be coming from the Brewster house, spe- cifically from a dark second-story window that is open to the night breeze."
utter4.14,utter,JONATHAN (V.0.),"Why are you looking at me so strangely, Nina?"
utter4.15,utter,MISS NINA (V.0.),"Not you, Jonathan. Your neck. Has anyone ever told you it was beautiful?"
utter4.16,utter,JONATHAN (V.O. ),(UNCERTAINLY) No.
utter4.17,utter,MISS NINA (V.0.),"Come, lay your head on my breast."
desc4.18,desc,,The CAMERA SLOWLY STARTS TO PUSH IN on the second-.story window.
scene5,slugline,,6 INT. BREWSTER HOUSE - CHARLEY'S BEDROOM - NIGHT
desc5.19,desc,,"The CAMERA MOVES THROUGH the window, past the billowing drapes to find itself staring at a TV, the flickering screen the only light in the room. One of those terrible AIP/Hammer horror films is on the tube, a woman, obviously a vampire, talking to one of those vapid juveniles used so much in these types of films, the two of them standing on a veranda to some huge, old house. The young man rests his head against her breast, incredibly enough, unaware that she is bending toward his neck with these huge fangs. Just as. she is about to sink them into his jugular, a tall, saturnine man steps out of the darkness., wearing a rather daffy Victorian suit and carrying a stake and mallet in his hand. His name is PETER VINCENT."
utter5.20,utter,PETER (V.0.),"Stop, you creature of the Night!"
desc5.21,desc,,"The vampiress leaps to her feet, her hapless, intended victim forgotten. She faces Peter with a, hiss, her fangs sparkling in the moonlight."
utter5.22,utter,MISS NINA (V.O.),Who are you who interrupts my nightly feeding?
utter5.23,utter,PETER (V.O.),"(drawing himself up to his full height) Peter Vincent, vampire killer!"
