segment-id,segment-type,segment-speaker,segment-text
desc7.60,desc,,CU - GOL:ul3ERG- RA.Dll-R.:U>IO OFFICZR Has been doz:!.ng over his magazine. sound o! cm!; leans forward and jots down the
utter7.61,utter,Who I11'Wt~le threw-a.ways,"Tl:.en sJ.ow:i..:,,, each man goes back to bi::1 :preoccupation. (annoyed) Now ain't tl:la.t jest like them damn arm-chair corm::andos back there to keep us up hcce fer nothi.n 1 ! (to :Soy, we :f'ooJ. 'ruund here 12.9, long we' gonna. miss our date, that"
scene8,slugline,,li!G-ET - EXT. MOONLI~ 'VIZ\iS O:F EAS3 *- 7Ji.2.!0US CUTS
desc8.62,desc,,"Wlnla the Wing is air-~orne, the staff work is heavy, and the ground crews work ove:rtj.l:le to"
utter8.63,utter,aircra!t.,"The runways a.re clea.1*, and onl.y the giant cicadas and the occ:asiox:,al whine of an electri0 tool break the still.""less: of the"
desc8.64,desc,,It is s'Ul'.l.kenfi.fty feet below the a.dl!linistration SiX o.f.ficers man the cc1mmand bridge. A loud. buzzer.
desc8.65,desc,,Ripper:speaking.
utter8.66,utter,GIDTEIL\.LRII'l.'ER,"Do you recognize my voice,"
utter8.67,utter,Cap~ain?,"Certainly, General. Why io you ask, sir?"
desc8.68,desc,,DTT!rRCUTS TI/I~E SCEUE lOa - M..S. GROlJ':P
desc8.69,desc,,"I ask,"
utter8.70,utter,Captain?,"(laughs nerv~usly) Well, I really don't know, sir. I mean, we just spok~ a few minutes ago, didn't we? You don't think I'd ask i.f you recognized. oy voice unless it was important, d.o you, Capi::ai...""l? I'm sure you wouldn 1 *t:."
utter8.71,utter,let's,see 1! we can stay the bal1 then.
desc8.72,desc,,:S:as the Wing con.firmed
utter8.73,utter,Captain.,Now li.sten to me vecy ca.re.fu1ly.
desc8.74,desc,,Ease is being put on condition
utter8.75,utter,"Group Captain,",not an exercise
desc8.76,desc,,I'm afraid it's this time.
utter8.77,utter,RIPl?ER,time.
desc8.78,desc,,You meant~ say we're spot ot action? in tor
utter8.79,utter,GENEBAL,"You'_re a geed o:f'.f'icer, Mandrake. You h.a.ve a right to know. It lcoks like we're in a shooting war. A.re the B:11ssians Oh hell! ( laughs .1 Vicious:'..y) Right up to their beady"
desc8.80,desc,,eyes.
utter8.81,utter,"Uandrake,","that's aJ.l I've been told. It just came in on the Red phone and are for the Ease to be saaled tight. precisely whai; I mean to do - seal 1t tight. Yes, I ,,..an,. you to shut doW?l aJ.1 1::larl:.o.z::.e - incoming a;:; well a..s, Yes, sir, but won't that put us a bi~ uut o:f' the picture? We don't want to be vul.neratle up ..a:c.d pretending to be di:f'terent from the ?1*esident down, do wte? No, we don't, sir."
utter8.82,utter,", ....","Then you have it straight, do you? No cl.l.lls !rem inside out. oa11s !rom outside 1~ are even answer~d. No calls whatsoevel~ *"
desc8.83,desc,,Is lihat clear?
utter8.84,utter,"No, Mandrake. No calls at all.",With- or Without my say-so. My. voice can be imitated t~o!
utter8.85,utter,"Um -- ~~nera1 Ripper, s~:, you know","somethi:c.g*s just occurred tc me. I k:now this sot:.nds a bit odd, b*!lt how do I k:now I'm te.U::ing to yo*t1, sir? Ca-ptain? No, .sir."
desc8.86,desc,,"to be funny,"
utter8.87,utter,sir.,":Eiut I ??tea.n, it you see the point - how is one to be absolutely sure?"
utter8.88,utter,"Mandrake, the O!!icer E.,:c~e",Prog~amme does not give you the right to 4~estion the orders of your commanding *!!icer.
desc8.89,desc,,"a. moment, sir."
scene9,slugline,,MAXDB.AXEdashes out of the c~mmunications
desc9.90,desc,,"and pops his head int<:, RIP?:E.R' s off'ice. ""'-""~'""'"""""""""
desc9.91,desc,,and back
utter9.92,utter,"ou't o~ the office,",desk i?l. the Cot:lmuni~ations
utter9.93,utter,Cantre.,"G!iOUJ? CM~.t\.!;T M.uTIJRA.ICE: (continued) * Right, sir."
utter9.94,utter,"Captai::l,","d.o you have Now,"
desc9.95,desc,,"GrtOUP C1...?T.:\~r !v!!~wRA.B:3 si:: **... Yas, I war.t you to t::-ans:ni t .c1lan-R *:or Robert to the Wi.ng."
utter9.96,utter,RoDert.,"!s that bad,"
utter9.97,utter,Plan-a*tor,".*-.,,.., I'm atra.id it's pretty"
desc9.98,desc,,hairy * I see.
desc9.99,desc,,Plan-R is to be a C'RMt:ransmis aion using the emergency base attack
utter9.100,utter,A CEMtransmission,"using ch;;t emergency base attac.l:!: But I 1 m afraid you'll have to give me the cote group, sir. Don't you know it,"
utter9.101,utter,Mand.rake?,"Why, no, ~ir. You sent me into town tc make those social arrangements for the 71siting congressmen. You set the code yourselt at the In fact,"
utter9.102,utter,briefing,"this morning. I daresay you're the only one on the Ease who knows it today. ( Yes, you're quite right. Eere it is - have you ~ot your pencil? !'i,s,"
scene10,slugline,,"It 1, emergency base code attac.:.C"
desc10.103,desc,,index Fox George Dog.
scene11,slugline,,Emergency base code g::-cup a:-:ta=k
desc11.104,desc,,"Fox George Dog - Fox George Deg Pla.n-R .:for Robert, prefixing"
utter11.105,utter,"Now a.a si::,on a.s","you've don& that, shut down the co.rmau:nicatioru! center. !*.:)Ck 1 t u-p and assign all pt:::rsonnel to base secu:ri ty details a.nd. other"
utter11.106,utter,joss.,"Gene""t""a.:.B.tp-per, i!' I srut dc>wn.the c..ommunications ceni;er, we'll have absolutely no radio or telep""rinter contact with any other baee ~r"
utter11.107,utter,"heaiqua""C""ters.",We'll be ccnrpletel~ out of the pict*J.re.
desc11.108,desc,,"GROUPC;..PT.n.Ilr r-1..n..""ii'DR.~"
utter11.109,utter,*you're,"a good officer, Captain, and yo,1' re per.:fectly within righ~s to b:ri.n.g these facts to '!rY'"
utter11.110,utter,"a.ttantion,",but I am in com~and here and when I issue or1ers I ex;ect them carried out.
utter11.111,utter,Perhaps,"we do thing her:? a. bit d.i!.:f e.rently than you. do in the Rb..F. Yes, sir. You certa.tn1y do, sir."
utter11.112,utter,GENERALRIPPER,"Now, as soon as you've do~e all t.:i.a.t,*r want you to double-up on"
utter11.113,utter,the base perimeter,"want road blocks set up a hal.fmile :f'rem. the base. are plenty smart and we can't out the possibility en the base by saboteurs. Indeed we cannot, Okay, now l~st and* pos~ibly most I want all privately owned radios to be J..ICmedia.tely They might be used tn is sue j,nstructions to saboteurs * .a.sI b.a*re previously Police have lists of all owners, and I want e--rery single one of them collected With no exception."
desc11.114,desc,,"It whirrs to li.t'e again. reaches for his code cook and starts Re frowns, shows message to com~anion (D.S.O.) at the same time switching"
desc11.115,desc,,"Hey, T.J., get a load of this, off -:he CP.!1: 1n:fing At-tack Plan-a."""
utter11.116,utter,T.J.,"(frowning) ""Wing At-tack -- Elan-R""? what the hel1 they tal.ld..J:l' abou-t?"
desc11.117,desc,,". ""Wing Attack -- ?lan-R"". exactly what it says *"
desc11.118,desc,,again.
utter11.119,utter,MlllELLI,"(1ratel7) I'm telling you, that'' s how i*tdecode-s. Come and see !or yoursel.!."
scene12,slugline,,cruises
desc12.120,desc,,on auto-pilot. on the CEI*l.
utter12.121,utter,GDEBAL RIPPER,"Now, as soon as you've do~e al.1. want you to double-up on"
utter12.122,utter,the base perimeter,"want road blocks set up a hali*mile .from the base. are plenty smart and we can't :C'Ule out the possibility *n the base by saboteurs. GROU'J?C.i~All Indeed we cannot,"
utter12.123,utter,GENERALRI'PPEB.,"Okay, now lR.st and* posf""ibly mosit I want a.l.l privately* owned radios to be im:rc.ediately They might 'be used. tn issue i.nstruotions to saboteurs * .a.sI ha*re preViously a:..Tang-ad, .it..ir Police will have llsta of all owners, and I want eTery single one o! them collected with no exception."
utter12.124,utter,1/1/6;,l3f *. Conti:l.ued - 2
utter12.125,utter,T.J.,"(With 4uie~ dignity) Well boys, I reckon this is it."
utter12.126,utter,-Com..-bat.,But we're
utter12.127,utter,T.J.,"ca.""""""'rying Eyd.rogen 'bombs."
utter12.128,utter,T.J .,". (nodt:.ing gravely) That's right! PSIE:-cler .9..2.!-bat! Toe to toe w""ith tb.e Rusld.es. Maybe it's our toes."
utter12.129,utter,some kind ot screwba1l,"just to see i! we're on Shoot they ain't sendin' us in there with this load on no exercise, that's fer damn. sure."
desc12.130,desc,,It could be some sort of loya..lty
utter12.131,utter,"Now, listen","to :::ie, Jicmy, that's Go-code! It's never been given to anyone be!ore, and it would never be given as a test. Mu.-:nurs o! ag::-eement and discussion,. back to Pilot's"
utter12.132,utter,com~art~ent,continue to yak.
utter12.133,utter,It's,"going to oe rough on the !olks back home. Yeah, real"
utter12.134,utter,MINELLI,rough. Eut how cou.1d it have started~' That's what I can't figure. Sow cou.1d it have started?
desc12.135,desc,,"l3g *. 11?.J. alone in compa.:rtnerit, gazes ~:f:eotionately at the per-trait ot BuJ.l Daddy Dawson."
utter12.136,utter,contillue,(sudden1y excited) Those bastards must have bit
utter12.137,utter,"T!lat 's right,",started it.
utter12.138,utter,GOLDBERG,'nl.ey must have clobbered som1! ot our cities already!
utter12.139,utter,Why those,rotten sons ot B's -- they may !lave clobbered Linda. and the kids already!
desc12.140,desc,,look.
utter12.141,utter,T.J.,"*okay, out it, Lieutenant"
utter12.142,utter,Gold;berg:,"IPS you spea.k onee more ?eiore I give you permission, you'll"
utter12.143,utter,a. general cou...-t martial,when we get back. (looks around) And that goes for everyone else. He pauses
desc12.144,desc,,looks sheepish..
utter12.145,utter,GOLDBERG,"I guess I was way out o! line, I'm sorry. (extending bis hand) Forget it, Goldy. It can happen to the best o! us. Now let's get squared away. We got* some fly-::Lng to do. With VP.nous ad libs of agreement, the crew scramble-back"
scene13,slugline,,t~ their action stations. 13k. VARIOUSSHOTS- CREW'
desc13.146,desc,,"opens a. sma.J.l sate a.:.d searches out a thick 8%10 sea.J.ed envelope marked ""?lan-R"" from"
desc13.147,desc,,"look to the ?II,OT and ge:.ts a. nod. open the seal and distributes"
utter13.148,utter,T.J.,"Give me a. ~irst rough course soon as you can, Sweets."
utter13.149,utter,"Roughly, one-zero-five.",have it plotted in a minute. !older.
desc13.150,desc,,"the big plane,"
utter13.151,utter,aere's,"the check-list: ""Complete radio sile~ce. ensure that the enemy cannot :;,lant"
utter13.152,utter,the CB.11-11.4,"is tu be switched into all re,::eiver circuits. The emergencv base! codeinde% is to be set on the dials o! This will block any transm.:1.ssions other than thosE! preceded by the code-index."" Okay*, Goldy, yeu git that? 13(1) Continued Roger, l'.3'm. VARIOUS ~s"
desc13.153,desc,,"Here's the headi.""lg, One-three-eight .Roger."
desc13.154,desc,,the crew pre~ar-
desc13.155,desc,,we start losing al ti t-..ide to k:eep under their radar.
desc13.156,desc,,and continue low-level
utter13.157,utter,on dog,"Okay, boys, legs to the primary. now how a.bout some hot Java?"
desc13.158,desc,,"with si.X other of:Cicers, three"
desc13.159,desc,,Re sits
utter13.160,utter,COLONELPU!iTIUCE Hello?,"this is Colonel ?untrich, please cozmect me with General O'Connor, Washington D.C., Ca-oitoi"
utter13.161,utter,?riority,one.
scene14,slugline,,DrT. ROTn ROOM
desc14.162,desc,,"O'COmTOR,wearing Bermuda shorts, under a. sunlam-p, his eyes protected His unifor:n hangs in tb.e oack:g::-ound. cl.ad iIL a. bir....ni,"
desc14.163,desc,,mixes drinks across the room.
utter14.164,utter,stareo,"ph~nog:aph is t""l.l..i.-::ied =n vecy so!tly, as it is"
utter14.165,utter,of the ~hone. O'COrmOR,"t""..irn off the stereo,"
desc14.166,desc,,"makes a. hand sie,--n meaning and picks up the phone."
utter14.167,utter,GEEERA.L0 1 COlniOR,"!es *** Yes, this is General. O'Conr.or speaking *** Who is calling,"
utter14.168,utter,opera.*to.l..?,"*** Who's cal.ling? F.ello **** Yes, ti1is is O'Connor. This is Colonel. ?untrich, of:Cicer at SAC~ General."
utter14.169,utter,GE:!:i'EEALO'COlniOR,"Colonel, do ycu realise what time it is?"
utter14.170,utter,three *'clock,"time, sir, but something important b.a.s come up * pretty Something tb.a.t ce...n't wait until mor:ning? Genera.l, we mollito~ed a transmission about eight minutes ago from Air Force Base. It was apparently directed alert."
desc14.171,desc,,"<ieccded as, ""Wing .a.t~ack - Pla.n-R"" *"
utter14.172,utter,cleaT instriic~ions,be 6.isturbed in the middle o! the night for lit~le this. * Ju.st call up the Base Commander and straigh~en the thing out.
utter14.173,utter,P'fTNTlUCR,"that !irst, General, b*llt a.ll communications with the base are dead."
utter14.174,utter,O'CO}IlTOR,ridiculous.
utter14.175,utter,PUNTllCE:,"so, too, sir. it personally and ever:,-thi.ng's"
desc14.176,desc,,dead.
utter14.177,utter,GE!JERn.LO'CONNOR,"Does the threa.t board show anyth.in.g? ?'01rT!UC""n That's what's really screW""]', sir. It doesn't show a thing."
desc14.178,desc,,:3ut~oning-up a.=tivit7* continues as tae men to t~e ~..!ldi.AL's broa.dca.st echoing on a public address system.
desc14.179,desc,,"nuclear device e:roloded ar,.d beea.use"
desc14.180,desc,,on tb.e 'base and a.r:nmd tb.e
desc14.181,desc,,"the fence. a m.acb.ine gu:c. a.bou""'; ten :ra.rd.s ou-:side Ri!:Lem.en a,rg s-r:i:-ead cu-: at 5-ya.rd. a::.d a.re digging"
utter14.182,utter,sabotaurs,"or larga ar::.ed pa:-::ies wl:::!.ic~~ ':1.3.vebeen i~filtrated tha cou:it:r,-. .-i. cotlllltlmi.st b.a:a o.o raga.-:! !or b.u:manli!e, not even bis owu, a:a.d tor this reason, men., I *:;ant to :L:n~rass upon you th.E! c.eed tor wa::cr.t~,1vr~ss. tr:, aI!.7 tric:.cs to t,01 you int.o latt-i?lg him on th.e base."
utter14.183,utter,T'b.ay set u~ a. light-macb.ine,of. ::-iflemen dig in nearby ..
utter14.184,utter,"gun,","system) ***-*---**""'""""""'- ~b:e auec;v ~come * individually"
desc14.185,desc,,he mQ coma in strength.
utter14.186,utter,23,"Asse!Ill:lling collected -:.n enlis""t;ed 'llen.' s Th.ere are ab out t*no hundred of various (1?.A. system) no one , what f::V'3.r j:,..:!..s uniform or ra.nk; wb.o is n.ot 1.c::i.own to you ~ersou.e.lly. ~'!:le second: an.yone or anj""""tthi.ng that approaches *,vitc.i::. two b.'!.md.red ya.rd.s of -:he is to be fired on, and -:ha tb.ird - it in doubt scoot fir:sr:; an.::. ! would sooner a.cca*ot a f a .'l casualties t:.:-ougb. accident than lose the entire be.se and its ~arso:inel. of tb.3 '3ta.f:f are laa.vi..""'lg. wanders about checking li~b.ts s-:,stem) gi~an you t:Us~ com3 t=:m me personally. I want that claa.rly '.l?ld.ers-cocd., and there are to be n~ e..~ceptions to it 'Nb.a::1ver tb.a ci.rcumst an.ces. scane wil.l be sb..ot 1n ""llla:1ter from the off ice *,vitb.. GENER.ALRI:?l:'ER s:peald.ng on microphone. men, I'd like to sq that in the two ;rears tb.:l.t I. l:ua,ve been privileged to be :rou:rcotmn.a.nding"
utter14.187,utter,"officer,","I have al.ways e::J;Jected the best from. ;rou and you b.ave never given t:ie anyt'bing less thar,. tb.a.t. * Toda,y- the na.tion is counting on us and *.ve are not' going +:o .let tl:em down. Good luck to ;rou al.l. wearily- back i::ito bis"
desc14.188,desc,,tb.e ?:like ou-tton aAd sinks
desc14.189,desc,,with satisfaction.
utter14.190,utter,Snaps,"items. snaps of! ::is dask lam-;, and *.va.lks d.0\7U the"
utter14.191,utter,"d.eserced room, doutle-checld.ng",",;ra...-ious"
desc14.192,desc,,"E'e r.ii:k.s u-o a. small tr:Jnsts-ec,r* !""a.dio,"
desc14.193,desc,,are nor=aJ.. -:hi:iks a. ::'ew out of tb.a room. The crew a.:re linad up PSacing T.J. who holds
utter14.194,utter,six plastic,"which look something like a*boys cl::t:ristmas surprise parcel .. Okay, boys, I'm supposed to l:l.and"
utter14.195,utter,these survival,"kits out befo:c-e we get over enemy coast. them. you Will find (he reads from printing on.the side) t""~o boxes"
scene15,slugline,,"a.rnvmnition, four days concen*t:rated"
utter15.196,utter,tranquillizer,"pills, one min:i~ature* combination Russian. ph:rase bc)ok a.nd Bible, one hundred dollaJ~s in Rubles, one hundred dollars"
desc15.197,desc,,"gold, four 21 jewel Swiss watches,"
utter15.198,utter,Eleva.tor,fJ.a.sb. indica.ting bigh s-peed
scene16,slugline,,sub-basement.
desc16.199,desc,,Door o:pens.
desc16.200,desc,,"?he smal.1 car puJ..ls up to a. b.ea.vy mE!ta.l door, above which is inscribed It is gtiarded by a. Ca.pta.in and three1 Sargean'ts"
desc16.201,desc,,and walks ra.pidl.;r to tb.e
utter16.202,utter,tfrowning,"a.nd fumbling b.u.-:-1ed1;r in his pocket~;) Ob.-mm, well, I I m sorr.;, I'm a!ra.id I b.a.ve left in 'JJ:9'o edroom. Starts sir. maxi:mum.security Security B.egul.atious 134-b - Section. 7 ....... (!1.rml.y- in hushed tone to Captain) the President,"
utter16.203,utter,PBESIDEN'T MtlFFiiZ'!,"me, don't you, ( ey-es st':raigb.1i a.head) Yes, sir. I be.lieve I do, !lir. l3A.i:1-Section be surrendered by al1 :persons: or *persotll:l.e.l entering the W'ar Rc,om. 11 there tllaY be no exceptions to tb.is regul.ati on."
utter16.204,utter,"Captain,","tb.is is a ver., a.wk'Ra.:1:dand unfortunate situation."
utter16.205,utter,The lifational,"Security Council is a.l=eady a.:ssembled and ;vai ti:::.g tor me on a ma.tteJ:- o! tb.e graves-: urgency. personal assurance that tb.e ri.:z.les 'ClaY' ae over.luok&d on tb.is vccasiot~. I'm so:rey, sir, I cannot a.l1ow y-ou to enter."
desc16.206,desc,,o! b.is head. to the
desc16.207,desc,,S. 5. men rust. and scotb.er th.e three g:1ards in one mass of bodies swee:ping tb.em. trom sigh.t.
desc16.208,desc,,door.
scene17,slugline,,IN!!!.* CH.A.IRROOM
desc17.209,desc,,"~he E'.:E:SID~Tl! e:c.tars , f o 11 owed by t l:ie - S * S * CHIEF and TWOSECll!I! S:2:.RVICEmr. !!!he :E?!SSIDENT.wall:s"
desc17.210,desc,,sits dow:c. in the cb.a.iJ:~. !!!he 'rifO
desc17.211,desc,,"The P?""asic.en:t has a te?""?""i~le ac.d ~ headache:--"
scene18,slugline,,mJ! * i1AR ROOM
desc18.212,desc,,"The ?RESDENT's ch.a.ir rises a.t a 1:r.J.geCon=erence Table. civil.::l.a.c. a.nd militar.,"
desc18.213,desc,,"_,,..,. All sit."
utter18.214,utter,PllSIDEN~,Is ever.roue here? T'!:l.ere is
desc18.215,desc,,a general.
utter18.216,utter,the Secretary,"*of :Defence is in Vi.atnam, the Secretary is 1:1. Laos a.c.d the Vice President is in Mexico City. We ,.;an es'tabli:sh cont a.ct with tb.em. at a:a.y ti:ne ir it i:s :o.ecessa.17. Mr. President, (wretched 'iVi~h his coJ.d) Fine, fine. ( J.ook:ing to Four-Star General. ""'Bu.ck"" O' Con:c.oJ:-, the Join't C'a.iefs of Staf!) Now, 31.lck, wb.a.t the hell' s go:l.:lg on a.are? a.c.d a.s~ru:m.e.s d!gc.it;;. E'.e is a. mac.*N""hocouceaJ.s ~l.os'till-:7 *.vith sicke:c.i.ng sincerity"
scene19,slugline,,anti. a. crill.k.17 sm:i.J..e.
utter19.217,utter,"Mr. ?residen-:,","abou't tbirt:7-fi:ve minutes a.go General Ja.ck Ri!""Pe1r, tb.e Force :Sase, issued* orders to the tbirt'y-four"
utter19.218,utter,of bis Wing wl:::.ich,"*.vere a""""-borne at the time a.s ~1a.rt of a special. e:z::ercise we were holding call.ad :io:peration Dro]i)kick"". It' appears as it the or~er called tor tb.e ]?J.at1r:1sto at-tack their targets Tb.a :p.lanes are fuJ.l:r J.oa.ded with nuclear weap0ns with an average :SUCl:11 0' COlm'OR (Contd.)"
utter19.219,utter,megatons each.,t O 'Nall)
desc19.220,desc,,"'l?b.e oe:c:tral d.isi>J.a:"" of Russii:L will"
utter19.221,utter,O'Connor.,"I am the Ol'll:r oue wb.o has the authority to order tb.~ use of o' c01n:rot. '?b.at's right,"
utter19.222,utter,sir.,"You are *ths only person a.utb.urised to do .so, a.nd, -:b.ougb. I hate to jud.g9 b1afore a.l1 tha !acts are in, it 1 s beginning to look like General Ri:;::?;)er e:tceeded bis autho:ri ty. But that's"
desc19.223,desc,,l?erb.aps yi:ru. a.rA torget'ti:lg
desc19.224,desc,,"G.:l'i'EB~L 11:atrCX"" 0 1 C01w'OR"
scene20,slugline,,an emergency *nar plan in wb.icb. a
utter20.225,utter,reta.liatian,"attack, ~ the no~ has been d.:.sr.ipted. approved it, si.::-. You mu.st reme'Clber."
desc20.226,desc,,"Gmz:R.AL ""BUC:K"" 0' :,oN:trCR you :au.~ remember, s u*, 'Rb.en LS~e:trnr D,Jt ma.de_tb.a.t big b.assel _ ,,"
utter20.227,utter,~SI!iENT,"sate""""""~""""'""""""""*'? I ' ., (.,d:. 11 Well, sir I a.dm t the ""a.u:a.n. element seems to b.ave ::'ailed ns hare, but the idea. was to discourage E.usk::!. t.::-om SIJ::,:i.o:pe that tb.1ey coul.~ mock out 7Ta.sb.ington a.nci yoursel.! -- a.s pa.rt of a. gene::-aJ. sneak a.t""ta.ck: an.d e~ca.pe retaJ.:La.tion because of la.ck of proper cotm~ax:.d and c-.:lnt'roJ.. Has there oeen an.:, in:iica.tion 'lib.a.ts :,ever of 3.ussiac. hostil~ i:1:tiantions in tb.e la.st imenty--f ou:"
utter20.228,utter,",","rro, si.::-,t~ere hasn't,"
