segment-id,segment-type,segment-speaker,segment-text
utter7.77,utter,VICTOR,What's wrong?
desc7.78,desc,,"Sophia just kind of shakes her head as if to say ""nothing""."
utter7.79,utter,VICTOR,What'd Bobby want?
utter7.80,utter,SOPHIA,To argue about which direction
desc7.81,desc,,Trump's comb over wraps.
utter7.82,utter,VICTOR,Counter clockwise?
utter7.83,utter,SOPHIA,He still treats me like I'm his assistant. He'll always treat me like I'm his assistant.
utter7.84,utter,VICTOR,"It's not that bad. He values you. Hey, you've got job security right?"
desc7.85,desc,,She just looks at him.
utter7.86,utter,SOPHIA,Right.
desc7.87,desc,,Content he's made her feel better Victor dives back into his Gourmet Magazine. They ride in silence. Until.
utter7.88,utter,SOPHIA,"I took the job because I thought it'd be a stepping stone... to features, or covers, or something. But there are no steps, there are no stones, there's just Donald"
desc7.89,desc,,Trump's hair. She sighs - a sigh that's looking for reassurance.
utter7.90,utter,VICTOR,You know you could always come work with me at the restaurant.
utter7.91,utter,SOPHIA,I know. And I appreciate it.
utter7.92,utter,VICTOR,You'd be great in fine dining.
utter7.93,utter,SOPHIA,So I've been told... by you.
utter7.94,utter,VICTOR,"You would be. You're beautiful, smart, funny. You could run the place if you wanted."
desc7.95,desc,,She smiles.
utter7.96,utter,SOPHIA,You just said I was beautiful. You never tell me I'm beautiful.
utter7.97,utter,VICTOR,You know you're beautiful.
desc7.98,desc,,He puts an arm around her and pulls her towards him.
utter7.99,utter,VICTOR,"Come on. Cheer up. Just forget it. That's why we're going to Italy right? To forget everything... the magazine, the restaurant."
utter7.100,utter,SOPHIA,We're going to Verona to meet the suppliers for your restaurant. How are we supposed to forget about it?
utter7.101,utter,VICTOR,It's not just gonna be about the restaurant.
utter7.102,utter,SOPHIA,It's fine.
utter7.103,utter,VICTOR,"It's not just gonna be about the restaurant. We're gonna relax, see the sights, shop the stores, it won't just be about the restaurant, I promise. It's gonna be great..."
desc7.104,desc,,Sophia wants to believe him but still looks skeptical.
utter7.105,utter,VICTOR,We're going to the home of Romeo and Juliet. How romantic is that?
utter7.106,utter,SOPHIA,Didn't exactly work out for them though did it?
scene8,slugline,,"EXT. NARROW STREET, VERONA -- DAY"
desc8.107,desc,,"A street that embodies true Verona, hidden away from the wellworn tourist routes. A small restaurant runs down one side of the street with tables filled with LOCALS eating lunch. Sophia sits on the balcony of a rented apartment just above this restaurant. She's reading a guide book to Verona while occasionally looking down on life in the street below."
scene9,slugline,,INT. RENTED APARTMENT -- BEDROOM -- LATER
desc9.108,desc,,Sophia walks in from the balcony looking at her guide book just as Victor comes out of the bathroom drying his hair.
utter9.109,utter,SOPHIA,So I think we should start with the Verona Arena then head over to the
scene10,slugline,,Museo Castelvecchio...
desc10.110,desc,,"Victor takes the guide book from her, tosses it on the bed."
utter10.111,utter,VICTOR,"No, no, no, no, what are you doing? That stuff's for tourists. To discover the true heart and soul of any country, first you have to indulge in it's smells and tastes."
desc10.112,desc,,She just looks at him. Sometimes he's so full of it.
scene11,slugline,,EXT. ITALIAN COUNTRYSIDE -- DAY
desc11.113,desc,,A small Fiat Cinquecento races down a road that cuts through the heart of the countryside.
scene12,slugline,,INT. WINERY -- DAY
desc12.114,desc,,Victor tastes a variety of wines with a dashing VITICOLTORE. Sophia is trying to talk with one of the FIELD HANDS who just brought in a bushel of grapes when she sees Victor by the wine barrels waving her over with his camera. She sighs.
scene13,slugline,,INT. IN FRONT OF THOSE WINE BARRELS:
desc13.115,desc,,Victor and the Viticoltore pose with their glasses raised in toast for Sophia who prepares to take their picture. As her camera flashes we cut to the STILL PHOTO itself.
scene14,slugline,,EXT. EDGE OF FOREST OUTSIDE VERONA -- DAY
desc14.116,desc,,The middle of nowhere. The kind of place where the mob buries bodies. Sophia seems acutely aware of this. Sophia and Victor are with a furtive looking MAN dressed in army camo fatigues. There's a SMALL DOG at his side. The man is holding a cloth covered basket. He removes the cloth with a theatrical flourish to reveal a basket full of truffles. Victor takes one out and smells it. He's awestruck.
utter14.117,utter,VICTOR,Wow.
desc14.118,desc,,"Sophia checks her watch. Shakes her head. Victor, The Man and Dog posing with the basket of truffles."
scene15,slugline,,"EXT. FARMHOUSE, ITALY -- DAY"
desc15.119,desc,,A rustic farmhouse set in the middle of acres of olives.
scene16,slugline,,INT. OLIVE PRESS -- LATER
desc16.120,desc,,"It's dank and dark. No electricity. No indoor plumbing. Victor sits at the end of long table tasting olive oils with a gnarled, walnut colored OLD MAN. There are dozens of bottles of emerald green olive oil in-front of them. Sophia has wandered to the other side of the room where she watches WORKERS operating an ancient olive press. Something drips on her from the ceiling. Victor dips a piece of bread in a saucer of oil and tastes it. He's in seventh heaven. He picks up a bottle."
utter16.121,utter,VICTOR,This is the one.
desc16.122,desc,,Sophia is talking with one of the Workers when she sees Victor waving to her from across the room with that camera. Victor and his chosen bottle of olive oil posing in front of the ancient olive press with The Old Man.
scene17,slugline,,INT. CURING ROOM -- LATER
desc17.123,desc,,"Victor and Sophia are in a huge ham curing room. It's basically a giant, poorly-lit shack full of ham. There's a row of cured pig heads hanging from hooks. Sophia stares at one of them. It stares back. This unsettles her. A BUTCHER slices thin pieces of prosciutto for them to taste. Sophia turns down her taste - still staring at the pig head. Victor tastes his, chews, then closes his eyes."
utter17.124,utter,VICTOR,That's incredible. Can you imagine when people in The City taste this? (MORE)
utter17.125,utter,VICTOR (cont'd),I see lines. Wait. Maybe we should have a deli next to the restaurant.
utter17.126,utter,SOPHIA,That's actually not a bad idea.
utter17.127,utter,VICTOR,"I know, I know, I'm on fire."
desc17.128,desc,,She has a thought. Then takes out her cell and steps outside.
scene18,slugline,,EXT. MANHATTAN. WHERE:
desc18.129,desc,,Bobby is hustling down a congested street. He's walking fast like he's late for something. His cell rings. He answers.
utter18.130,utter,BOBBY,Bobby Brooks. INTERCUT: Sophia just outside the shack of ham on her cell.
utter18.131,utter,SOPHIA,What if I did a piece on the food?
utter18.132,utter,BOBBY,"An expose on how good Italian food is. Bold, kid. I smell a Pulitzer."
utter18.133,utter,SOPHIA,You know the Mediterranean diet is one of the healthiest in the world? They have the lowest incidences of coronary disease in Europe because of all the pulses they eat...
desc18.134,desc,,Bobby shakes his head - she just doesn't get it.
utter18.135,utter,BOBBY,"Jesus, Sophia. I gave you a vacation. Go vacate. Get drunk, go to a museum, get drunk then go to a"
scene19,slugline,,museum.
desc19.136,desc,,Sophia looks at Victor through the window getting ready to taste a piece of one of the pig heads. She looks nauseous.
utter19.137,utter,BOBBY O/S,I gotta go. Stop abusing my cell.
utter19.138,utter,SOPHIA,Wait. What if I...
desc19.139,desc,,Bobby is about to walk into a high rise.
utter19.140,utter,BOBBY,Ciao Bella.
desc19.141,desc,,"He hangs up. She looks at her cell - disappointed, deflated. Then she sees Victor waving her over with his camera through the window. She rolls her eyes and dutifully walks back in. Victor and The Butcher posing with a huge ham between them."
scene20,slugline,,EXT. CURING ROOM -- LATER
desc20.142,desc,,Sophia and Victor walk back to their car.
desc20.143,desc,,I gotta meet my Durum wheat guy best Durum wheat in North Italy... She looks at him blankly.
utter20.144,utter,VICTOR,"You know, for pasta."
utter20.145,utter,SOPHIA,Right.
utter20.146,utter,VICTOR,If we leave now we should be able to get up there before he closes.
utter20.147,utter,SOPHIA,I think I'll pass.
utter20.148,utter,VICTOR,Hon? The best Durum wheat in all of Italy. Aren't you curious?
utter20.149,utter,SOPHIA,Yeah. Sure. I just... I need a break. Do you mind?
desc20.150,desc,,He looks at her. A disappointed beat.
utter20.151,utter,VICTOR,Alright. I'll drop you in town.
desc20.152,desc,,She smiles affectionately at his pouting.
utter20.153,utter,VICTOR,You're missing out though.
desc20.154,desc,,She kisses him.
utter20.155,utter,SOPHIA,I know.
scene21,slugline,,"EXT. OUTDOOR CAFE, VERONA -- DAY"
desc21.156,desc,,"Sophia sits at table on the patio by herself sipping coffee. The town bustles around her. She's got her laptop open. And a blank note book open beside that. She stares disdainfully at the blinking cursor on a blank word document as if willing it to inspire her. She finishes her coffee and looks around at the LOCALS and TOURISTS chatting, laughing, shopping. She looks about ready to give up when something catches her eye through the crowds... A YOUNG GIRL about fourteen years old is sitting on a curb at the entrance to a courtyard across the street from Sophia. The girl is reading a letter through a flood of tears. The constant stream of PEOPLE passing by on their way in and out of the courtyard hardly seem to notice her. But Sophia has. The Girl looks up from her letter and sees Sophia watching her. She looks back through those tears and the crowds. They look at each other long and hard. Sophia smiles. The Girl looks away. The Girl's shoulders heave with a great silent sob as she takes a last look at the letter, signs it, puts it an envelope then disappears through the courtyard entrance. Sophia watches her go. A beat of consideration. Then she packs up her laptop, puts money on the table and leaves."
scene22,slugline,,EXT. COURTYARD CASA DI GIULIETTA -- VIA CAPELLO VERONA -- DAY
desc22.157,desc,,"Sophia enters a strange, eerily quiet scene. This is the supposed courtyard of Juliet Capulet's house. It's become a shrine to TEENAGE GIRLS, their conversation is subdued. There's an atmosphere of almost religious reverence. Sophia walks past a group of girls looking up at The Balcony. Another group gazes upon the Statue of Juliet - her left breast polished from years of superstitious touching. Sophia finally comes upon the girl from the street, so desperate yet so full of hope. She's standing before a wall that's covered in envelopes and letters. Some are wedged between bricks, others are held in place by chewing gum, but all are addressed to the same name: ""Juliet"" Sophia watches as the girl finds a place for her letter. She leaves it and turns to go. The girl is wiping away tears as she passes Sophia on her way out of the courtyard. Their eyes meet."
utter22.158,utter,SOPHIA,Are you OK?
desc22.159,desc,,The girl either doesn't understand her or has no interest in discussing her problems with a stranger. She leaves without a word. Sophia watches her go. BELLA O/S Her heart is broken. Sophia turns to find a pretty Italian woman in her twenties who just watched that whole exchange. She is BELLA.
utter22.160,utter,SOPHIA,Do you know her?
desc22.161,desc,,Bella shakes her head.
utter22.162,utter,SOPHIA,How do you know her heart's broken?
desc22.163,desc,,Nods to her letter on the wall.
utter22.164,utter,BELLA,She wrote to Juliet.
utter22.165,utter,SOPHIA,And?
utter22.166,utter,BELLA,"When your leg is broken, you go to the doctor. When your heart is broken, you come to Juliet."
desc22.167,desc,,Bella approaches the wall. Sophia follows her. She looks over the dozens of proclamations of love and longing.
utter22.168,utter,SOPHIA,There are so many of them.
utter22.169,utter,BELLA,It's like this every day.
utter22.170,utter,SOPHIA,Why do they do it?
utter22.171,utter,BELLA,They want answers.
utter22.172,utter,SOPHIA,That they'll never get.
utter22.173,utter,BELLA,Says who?
desc22.174,desc,,"And with that she starts collecting the letters, beginning with the girl's from the street. Sophia is startled at this intrusion, it doesn't seem right."
utter22.175,utter,SOPHIA,Hey. Whoa. Wait. What are you doing? You can't do that.
utter22.176,utter,BELLA,Why can't I?
utter22.177,utter,SOPHIA,"Because it's like taking pennies out of a wishing well or something, these are people's wishes, you can't just take people's wishes."
utter22.178,utter,BELLA,But then how are we supposed to give them answers?
desc22.179,desc,,This throws Sophia. She gives Bella an inquiring look.
utter22.180,utter,SOPHIA,Who's we?
utter22.181,utter,BELLA,Come. I'll show you.
desc22.182,desc,,"They walk out of the courtyard and across an alley to a restaurant. Sophia looks up and sees that it's called: ""Lettere a Giulietta""."
scene23,slugline,,INT. LETTERE A GIULIETTA RESTAURANT -- LATER
desc23.183,desc,,"Bella walks through the restaurant into the kitchen. Sophia follows. The kitchen is very busy. In the middle of it all is the head chef, ANGELINA, a round woman in her sixties with a no nonsense air about her. She's barking orders at her staff when Bella and Sophia approach. (Italian in Italics)"
utter23.184,utter,BELLA,"Mama, this is Sophia, I'm just gonna show her upstairs."
desc23.185,desc,,Angelina smiles at Sophia. Sophia smiles back. Angelina looks at the basket of letters Bella is carrying.
utter23.186,utter,ANGELINA,Looks like you'll be having a busy night.
desc23.187,desc,,Bella nods then turns to Sophia.
desc23.188,desc,,This way. They walk through the kitchen and up some stairs into...
scene24,slugline,,INT. THE OFFICE OF THE SECRETARIES OF JULIET -- LATER
desc24.189,desc,,"It's a small modern-looking office just above the restaurant. Big arching windows overlook a courtyard, Posters on the wall show scenes from ""Romeo and Juliet"" movies of the past. There are desks and filing cabinets and computers. Three friendly-looking WOMEN look up as Sophia and Bella walk in."
desc24.190,desc,,"Ladies, this is Sophia. Sophia kind of half waves at the smiling women."
utter24.191,utter,BELLA,These are The Secretaries of
desc24.192,desc,,Juliet. We respond to the letters
utter24.193,utter,SOPHIA,You mean you actually write back? To everyone?
desc24.194,desc,,Bella smiles.
utter24.195,utter,BELLA,We give answers.
scene25,slugline,,INT. THE SECRETARIES' OFFICE -- LATER
desc25.196,desc,,Bella leads Sophia on a tour of the office.
utter25.197,utter,SOPHIA,So? How do you decide which of you answers which letter?
utter25.198,utter,BELLA,We all have our areas of expertise.
desc25.199,desc,,"They pass a kindly looking woman in her seventies, MARIA."
utter25.200,utter,BELLA,Maria has been happily married for fifty-one years so she tends to handle mostly marital issues...
desc25.201,desc,,"At the next desk is a bookish woman in her late fifties who has the air of someone who has seen it all, FRANCESCA."
utter25.202,utter,BELLA,Francesca made her living as a nurse so she usually does illness and caring for the sick...
desc25.203,desc,,"Lastly they approach an diminutive elderly woman reading a letter and slowly shaking her head, DONATELLA."
utter25.204,utter,BELLA,"Donatella has twelve children, twenty-seven grandchildren, and six great grandchildren... (obviously) She handles family matters."
utter25.205,utter,SOPHIA,And what about you?
desc25.206,desc,,Bella hesitates to answer. The other Women all look up from their work with big smiles at this question.
utter25.207,utter,DONATELLA,Anything to do with love...
utter25.208,utter,MARIA,Bella is our romantic...
utter25.209,utter,FRANCESCA,Our hopeless romantic...
utter25.210,utter,BELLA,At least I'm some kind of romantic.
desc25.211,desc,,Sophia is still trying to get her head around all of it.
utter25.212,utter,SOPHIA,So? Who pays for all this?
utter25.213,utter,BELLA,We're all volunteers. We pitch in what we can when we need to.
desc25.214,desc,,Bella nods. Sophia is blown away.
utter25.215,utter,SOPHIA,Wow.
desc25.216,desc,,Maria walks over with the basket of letters Bella collected.
utter25.217,utter,MARIA,We're gonna start reading.
desc25.218,desc,,Bella notices Sophia looking curiously at the letters.
utter25.219,utter,BELLA,Would you like to help?
utter25.220,utter,SOPHIA,Oh. No. I shouldn't. I couldn't. I'm not much of an expert on love or romance or...
desc25.221,desc,,Bella gently places a letter written in English in her hand.
utter25.222,utter,BELLA,You just have to read.
desc25.223,desc,,"Sophia takes the letter. CLOSE ON: Envelopes being opened with postage marks from all over the world. A volunteer TRANSLATOR works to transcribe some of the letters written in foreign dialects. Sophia and The Secretaries sit reading and sorting the day's letters. As they read, we watch their reactions as we hear certain portions of those letters read to us by the authors. The VOICES are young and old, different accents, different tones, but all are drenched in the same sense of longing. ITALIAN GIRL V/O ""Dear Juliet, how do you know when"
utter25.224,utter,AMERICAN TEEN V/O,"""...Is it weird to think sex is"
desc25.225,desc,,"gross? I mean cause it kinda is,"
desc25.226,desc,,"thinking that am I?..."" Sophia places the teen's letter in one of several piles."
scene26,slugline,,INT. THE SECRETARIES' OFFICE -- LATER THAT EVENING
desc26.227,desc,,The letters have been read and sorted. The Secretaries are busy composing their responses - all by hand. Sophia sits watching Bella write.
utter26.228,utter,SOPHIA,Do you ever worry about being wrong?
utter26.229,utter,BELLA,What do you mean?
utter26.230,utter,SOPHIA,You're giving answers but how do you know they're the right answers?
desc26.231,desc,,Bella considers the question for a beat.
utter26.232,utter,BELLA,"We don't tell anyone what to do, we just share our experiences, we let them know they're not alone. There are no wrong right or wrong answers when you write from your heart."
desc26.233,desc,,Sophia smiles at that sentiment.
scene27,slugline,,INT. JUST OUTSIDE A BOARD ROOM IN NEW YORK. WHERE:
desc27.234,desc,,Bobby has excused himself from an editor's meeting to take a call. The look on his face tell us he regrets doing so.
utter27.235,utter,BOBBY,So people all over the world are crazy enough to write love letters and ask the advice of a fictional teenage suicide... and these women are all crazy enough to write back under the alias of the very same fictional teenage suicide... is that pretty much the gist of it?
desc27.236,desc,,INTERCUT: Sophia is on her phone in The Secretaries' office. She stutters and stammers - trying to spin it.
utter27.237,utter,SOPHIA,"Well. Yeah. No. I'd probably focus more on their moving, self-less attempts to... spread hope, and answer love's unanswered questions."
desc27.238,desc,,Bobby considers for a beat - a beat more than usual. Before:
utter27.239,utter,BOBBY,"It's not a feature. There's no hook. Get me a hook then maybe, just maybe, I'll let you go fishing... And Sophia?"
utter27.240,utter,SOPHIA,(hopeful) Yeah?
utter27.241,utter,BOBBY,Next time you call it better be to find out what kind of wine I like.
scene28,slugline,,EXT. LETTERE A GIULIETTA RESTAURANT -- PATIO -- THE NEXT DAY
desc28.242,desc,,Sophia sits at a table with her laptop open. She's glaring at that cursor blinking on that blank document. Bella approaches with a huge bowl of pasta topped with steaming meatballs in a tomato sauce.
utter28.243,utter,SOPHIA,I didn't order...
utter28.244,utter,BELLA,"My mother's meatballs, they're legendary. Just a little thank you for your help last night."
utter28.245,utter,SOPHIA,"""Little""?"
desc28.246,desc,,"Victor approaches carrying the Verona guide book, smiling."
utter28.247,utter,VICTOR,Supplier meetings are officially done. I am all yours as promised. (he kisses her) You want to check out that Museo... whatever it's called?
desc28.248,desc,,Sophia turns to Bella.
utter28.249,utter,SOPHIA,"Victor, this is Bella, she's one of The Secretaries I told you about."
desc28.250,desc,,Bella smiles at Victor but he's not looking at her just now. He's caught a scent.
utter28.251,utter,VICTOR,What's that smell?
desc28.252,desc,,He looks at the plate in front of her.
utter28.253,utter,SOPHIA,Victor?
desc28.254,desc,,He picks up her plate and sticks his nose very close to it and inhales deeply. He's staggered by the aroma.
utter28.255,utter,VICTOR,My God.
desc28.256,desc,,He grabs her fork and tastes. He groans with pleasure.
utter28.257,utter,BELLA,You like?
utter28.258,utter,VICTOR,D'you know what's in this?
desc28.259,desc,,"Oregano, garlic, parsley, bread... He shakes his head ""no"" then pauses for effect."
utter28.260,utter,VICTOR,"History. Years and years, generations and generations, of"
desc28.261,desc,,history. Who made this?
utter28.262,utter,SOPHIA,Her mother.
utter28.263,utter,VICTOR,I have to meet her.
desc28.264,desc,,Victor goes without waiting for Bella who looks at Sophia curiously then follows him. Sophia is alone at the table. She looks at the meatballs suspiciously then tastes one.
utter28.265,utter,SOPHIA,That's a good meatball.
scene29,slugline,,EXT. LETTERE A GIULIETTA RESTAURANT -- PATIO -- EVENING
desc29.266,desc,,Sophia's plate is long since empty. She looks at it and then at her watch. She gets up and heads back towards the...
scene30,slugline,,INT. KITCHEN. WHERE:
desc30.267,desc,,She finds Victor in chef's whites cooking with Angelina. He looks up at Sophia as she walks in.
utter30.268,utter,VICTOR,Have you met Angelina?
utter30.269,utter,SOPHIA,I have.
utter30.270,utter,VICTOR,She's a genius.
utter30.271,utter,SOPHIA,She is.
utter30.272,utter,ANGELINA,He's such a charmer.
utter30.273,utter,SOPHIA,Isn't he just? (holds up the guide book) So? You about ready to go?
desc30.274,desc,,He hesitates. Victor treads lightly around the following:
utter30.275,utter,VICTOR,"Yeah, sure, here's the thing though, Angelina's offered to let me work a dinner service with her tonight. She's gonna teach me to make that marinara. Can you imagine that marinara in Manhattan?"
desc30.276,desc,,Sophia is clearly annoyed.
utter30.277,utter,SOPHIA,And what am I supposed to do?
desc30.278,desc,,Bella steps forward.
utter30.279,utter,BELLA,You could always help us.
desc30.280,desc,,Victor jumps all over this suggestion.
utter30.281,utter,VICTOR,Great idea. That is a great idea. You write. I'll cook. Win-win.
desc30.282,desc,,"Sophia just looks at him, thinks about arguing, then doesn't."
scene31,slugline,,EXT. COURTYARD CASA DI GIULIETTA -- LATER
desc31.283,desc,,Sophia and Bella gather up the day's letters in silence. Sophia is clearly still miffed about Victor bailing on her.
desc31.284,desc,,Your Victor is very... passionate.
utter31.285,utter,SOPHIA,About food. My Victor is very passionate about food.
desc31.286,desc,,This revelation unsettles Bella she looks like she wants to say something more but stops herself. They finish collecting and are headed out when Sophia notices a letter they missed stuck on a remote corner of the wall.
utter31.287,utter,SOPHIA,Forgot one.
desc31.288,desc,,"Sophia jogs back to get it when she pulls it from the ancient wall, a large piece of mortar falls at her feet. She looks back at Bella as if to ""sorry."" Bella shrugs it off."
utter31.289,utter,BELLA,It happens.
desc31.290,desc,,Sophia picks up the piece of mortar and tries to slide it back in place when something catches her eye hidden deep within the newly made crack in the wall. It looks like paper. Sophia slides her fingers into the crack. She manages to grab the paper and pull it out. She stares in amazement. CLOSE ON: An envelope. It's old and stained. The writing is quaintly old fashioned in that spidery kind of way. Look at the date... INT. SECRETARIES OF JULIET OFFICE -- LATER
utter31.291,utter,BELLA,1951! My God.
desc31.292,desc,,The Secretaries are gathered around Sophia who is holding an old handwritten letter.
utter31.293,utter,BELLA,What does it say?
