segment-id,segment-type,segment-speaker,segment-text
utter10.24,utter,NO. 1,Because the company's played ball with you long enough. Because you're three payments behind. And because we've got a Court order. Come on -- the keys.
utter10.25,utter,NO. 2,Or do you want us to jack it up and haul it away?
utter10.26,utter,GILLIS,"Relax, fans. The car isn't here."
utter10.27,utter,NO. 1,Is that So?
utter10.28,utter,GILLIS,I lent it to a friend of mine. He took it up to Palm Springs.
utter10.29,utter,NO. 1,"Had to get away for his health, I suppose."
utter10.30,utter,GILLIS,You don't believe me? Look in the garage.
utter10.31,utter,NO. 1,"Sure we believe you, only now we want you to believe us. That car better be back here by noon tomorrow, or there's going to be fireworks."
utter10.32,utter,GILLIS,You say the cutest things.
desc10.33,desc,,"The men leave. Gillis GILLIS' VOICE stands pondering beside Well, I needed about two the door for a moment. hundred and ninety dollars Then he walks to the and I needed it real center of the room and, quick, or I'd lose my car. with his back to the It wasn't in Palm Springs CAMERA, slips into a and it wasn't in the pair of gray slacks. garage. I was way ahead There is a metallic of the finance company. noise as some loose change and keys drop from the trouser pockets. As Gillis bends over to pick them up, we see that he has dropped the car"
scene11,slugline,,"keys, identifiable be-"
desc11.34,desc,,foot and a miniature
desc11.35,desc,,to the key-ring. Gillis pockets the keys and as he starts to put on a
scene12,slugline,,SHOESHINE PARLOR (DAY)
desc12.36,desc,,"I knew they'd be coming A small shack-like build- around and I wasn't tak- ing, it stands in the ing any chances, so I corner of a public park- kept it a couple of ing lot. Rudy, a blocks away in a parking colored boy, is giving lot behind Rudy's Shoe- a customer a shine. shine Parlor. Rudy"
desc12.37,desc,,ions. He'd just look at
scene13,slugline,,"PAN BEHIND the shack to GILLIS' CAR, a yellow 1946"
desc13.38,desc,,"Plymouth convertible with the top down. Gillis enters the SHOT. He is wearing a tweed sport jacket, a tan polo shirt, and moooasins. He steps into the car and drives it off. Rudy winks after him."
scene14,slugline,,A-10 THE ALLEY NEXT TO SIDNEY'S MEN'S SHOP ON BRONSON AVE. GILLIS' VOICE
desc14.39,desc,,"I had an original story Gillis drives into the kicking around Paranount. alley and parks his car My agent told me it was right behind a delivery dead as a doornail. but truck. PAN AND FOLLOW I knew a big shot over HIM as he gets out, walks there who'd always liked around the corner into me, and the time had Bronson and then toward come to take a little"
scene15,slugline,,A-11 SHELDRAKE'S OFFICE
desc15.40,desc,,"It is in the style of a Paramount executive's office -- mahogany, leather, and a little chintz. On the walls are some large framed photographs of Paramount stars, with dedications to Mr. Sheldrake. Also a couple of framed critics' awards certificates, and an Oscar on a bookshelf. A shooting schedule chart is thumb-tacked into a large bulletin board. There are piles or scripts, a few pipes and, somewhere in the background, some set models. Start on Sheldrake. He is about 45. Behind his wor- ried face there hides a coated tongue. He is en- gaged in changing the stained rilter cigarette in his Zeus holder."
utter15.41,utter,SHELDRAKE,"All right, Gillis. You've got five minutes. What's your story about?"
utter15.42,utter,GILLIS,"It's about a ball player, a rookie shortstop that's batting 347. The poor kid was once mixed up in a hold- up. But he's trying to go straight -- except there's a bunch of gamblers who won't let him."
utter15.43,utter,SHELDRAKE,"So they tell the kid to throw the World Series, or else, huh?"
utter15.44,utter,GILLIS,More or less. Only for the end I've got a gimmick that's real good.
desc15.45,desc,,"A secretary enters, carrying a glass or milk. She opens a drawer and takes out a bottle of pills for Sheldrake."
utter15.46,utter,SHELDRAKE,Got a title?
utter15.47,utter,GILLIS,Bases Loaded. There's a 4O-page outline.
utter15.48,utter,SHELDRAKE,(To the secretary) Get the Readers' Department and see what they have on Bases Loaded.
desc15.49,desc,,The secretary exits. Sheldrake takes a pill and washes it down with some milk.
utter15.50,utter,GILLIS,"They're pretty hot about it over at Twentieth, but I think Zanuck's all wet. Can you see Ty Power as a"
utter15.51,utter,GILLIS (cont'd),"shortstop? You've got the best man for it right here on this lot. Alan Ladd. Good change of pace for Alan Ladd. There's another thing: it's pretty simple to shoot. Lot of outdoor stuff. Bet you could make the whole thing for under a million. And there's a great little part for Bill Demarest. One of the trainers, an oldtime player who got beaned and goes out of his head sometimes."
desc15.52,desc,,"The door opens and Betty Schaefer enters -- a clean- cut, nice looking girl of 21, with a bright, alert manner. Dressed in tweed skirt, Brooks sweater and pearls, and carrying a folder of papers. She puts them on Sheldrake's desk, not noticing Gillis, who stands near the door."
utter15.53,utter,BETTY,"Hello, Mr. Sheldrake. On that Bases Loaded. I covered it with a 2-page synopsis. (She holds it out) But I wouldn't bother."
utter15.54,utter,SHELDRAKE,What's wrong with it?
utter15.55,utter,BETTY,It's from hunger.
utter15.56,utter,SHELDRAKE,Nothing for Ladd?
utter15.57,utter,BETTY,Just a rehash of something that wasn't very good to begin with.
utter15.58,utter,SHELDRAKE,I'm sure you'll be glad to meet Mr. Gillis. He wrote it.
desc15.59,desc,,"Betty turns towards Gillis, embarrassed."
utter15.60,utter,SHELDRAKE,This is Miss Kramer.
utter15.61,utter,BETTY,Schaefer. Betty Schaefer. And right now I wish I could crawl into a hole and pull it in after me.
utter15.62,utter,GILLIS,If I could be of any help...
utter15.63,utter,BETTY,"I'm sorry, Mr. Gillis, but I just don't think it's any good. I found it flat and banal."
utter15.64,utter,GILLIS,Exactly what kind of material do you recommend? James Joyce? Dostoosvsky?
utter15.65,utter,SHELDRAKE,Name dropper.
utter15.66,utter,BETTY,I just think pictures should say a little something.
utter15.67,utter,GILLIS,"Oh, you're one of the message kids. Just a story won't do. You'd have turned down Gone With the Wind."
utter15.68,utter,SHELDRAKE,"No, that was me. I said, Who wants to see a Civil War picture?"
utter15.69,utter,BETTY,Perhaps the reason I hated Bases Loaded is that I knew your name. I'd always heard you had some talent.
utter15.70,utter,GILLIS,That was last year. This year I'm trying to earn a living.
utter15.71,utter,BETTY,"So you take Plot 27-A, make it glossy, make it slick --"
utter15.72,utter,SHELDRAKE,"Carefull Those are dirty words! You sound like a bunch of New York critics. Thank you, Miss Schaefer."
utter15.73,utter,BETTY,"Goodbye, Mr. Gillis."
utter15.74,utter,GILLIS,Goodbye. Next time I'll write The Naked and the Dead.
desc15.75,desc,,Betty leaves.
utter15.76,utter,SHELDRAKE,"Well, seems like Zanuck's got himself a baseball picture."
utter15.77,utter,GILLIS,"Mr. Sheldrake, I don't want you to think I thought this was going to win any Academy Award."
utter15.78,utter,SHELDRAKE,"(His mind free-wheeling) Of course, we're always looking for a Betty Hutton. Do you see it as a Betty Hutton?"
utter15.79,utter,GILLIS,"Frankly, no."
utter15.80,utter,SHELDRAKE,"(Amusing himself) Now wait a minute. If we made it a girls' softball team, put in a few numbers. Might make a cute musical: It Happened in the Bull Pen -- the story of a Woman."
utter15.81,utter,GILLIS,You trying to be funny? -- because I'm all out of laughs. I'm over a barrel and I need a job.
utter15.82,utter,SHELDRAKE,"Sure, Gillis. If something should come along -"
utter15.83,utter,GILLIS,Along is no good. I need it now.
utter15.84,utter,SHELDRAKE,Haven't got a thing.
utter15.85,utter,GILLIS,Any kind of assignment. Additional Dialogue.
utter15.86,utter,SHELDRAKE,"There's nothing, Gillis. Not even if you were a relative."
utter15.87,utter,GILLIS,"(Hating it) Look, Mr. Sheldrake, could you let me have three hundred bucks yourself, as a personal loan?"
utter15.88,utter,SHELDRAKE,"Could I? Gillis, last year some- body talked me into buying a ranch in the valley. So I borrowed money from the bank so I could pay for the ranch. This year I had to mortgage the ranch so I could keep up my life insurance so I could borrow on the insurance so I could pay my income tax. Now if Dewey had been elected -"
utter15.89,utter,GILLIS,"Goodbye, Mr. Sheldrake."
scene16,slugline,,A-12 EXT. SCHWAB'S DRUG STORE (EARLY AFTERNOON ACTIVITY) GILLIS' VOICE
desc16.90,desc,,After that I drove down MOVE IN toward drug store to headquarters. That's and the way a lot of us think about Schwab's Drug Store. DISSOLVE TO: Actors and stock girls and waiters. Kind of a
scene17,slugline,,"combination office,Kaffee- A-13 INT. SCHWAB'S DRUG STORE Klatsch and waiting room."
desc17.91,desc,,"Waiting, waiting for the The usual Schwabadero gravy train. crowd sits at the fount-"
desc17.92,desc,,"cigar-stand, loiters by"
desc17.93,desc,,MOVE IN towards the TWO
desc17.94,desc,,"one of them sits Gillis, and started sending out"
desc17.95,desc,,"front of him. He's get hold of my agent,"
utter17.96,utter,GILLIS' VOICE (Cont.),"Then I talked to a couple of yes men at Twentieth. To me they said no. Finally I located that agent of mine, the big faker. Was he out digging up a job for poor Joe Gillis? Hmph! He was hard at work in Bel Air, making with the golf clubs."
desc17.97,desc,,"Gillis hangs up with a curse, opens the door of the booth, emerges, wiping the sweat from his forehead. He walks toward the exit. He is stopped by the voice of"
utter17.98,utter,SKOLSKY,"Hello, Gillis."
desc17.99,desc,,"Gillis looks around. At the fountain sits Skolsky, drinking a cup of coffee."
utter17.100,utter,GILLIS,"Hello, Mr. Skolsky."
utter17.101,utter,SKOLSKY,Got anything for the column?
utter17.102,utter,GILLIS,Sure. Just sold an original for a hundred grand. The Life of the Warner Brothers. Starring the Ritz Brothers. Playing opposite the Andrew Sisters.
utter17.103,utter,SKOLSKY,(With a sour smile) But don't get me wrong -- I love Hollywood.
desc17.104,desc,,Gillis walks out.
scene18,slugline,,A-14 THE BEL AIR GOLF LINKS
desc18.105,desc,,"On a sun-dappled green edged with tall sycamores, stands Morino, the agent, a caddy and a nondescript opponent in the background. Gillis has evidently stated his problem already."
utter18.106,utter,MORINO,"So you need three hundred dollars? Of course, I could give you three hundred dollars. Only I'm not going to."
utter18.107,utter,GILLIS,No?
utter18.108,utter,MORINO,"Gillis, get this through your head. I'm not just your agent. It's not the ten per cent. I'm your friend."
desc18.109,desc,,"He sinks his putt and walks toward the next tee, Gillis following him."
utter18.110,utter,GILLIS,How's that about your being my friend?
utter18.111,utter,MORINO,"Don't you know the finest things in the world have been written on an empty stomach? Once a talent like yours gets into that Mocambo- Romanoff rut, you're through."
utter18.112,utter,GILLIS,Forget Romanoff's. It's the car I'm talking about. If I lose my car it's like having my legs out off.
utter18.113,utter,MORINO,Greatest thing that could happen to you. Now you'll have to sit behind that typewriter. Now you'll have to write.
utter18.114,utter,GILLIS,What do you think I've been doing? I need three hundred dollars.
utter18.115,utter,MORINO,(Icily) Maybe what you need is another agent.
desc18.116,desc,,He bends down to tee up his ball. Gillis turns away. A-15 GILLIS IN HIS OPEN CAR
utter18.117,utter,GILLIS' VOICE,driving down Sunset As I drove back towards town towards Hollywood. He I took inventory of my pros-
desc18.118,desc,,drives slowly. His pects. They now added up to
scene19,slugline,,dollar-a-week job behind the copy desk of the Dayton Evening
desc19.119,desc,,Back to the smirking delight
desc19.120,desc,,Gillis stops his car at right you wise guys. why don't a red light by the main you go out and take a crack at entrance to Bel Air. Hollywood? Maybe you think Suddenly his eyes fall you could -- Oh-oh!
scene20,slugline,,A-16 ANOTHER CAR
desc20.121,desc,,"It is a dark-green Dodge business coupe, also waiting for the light to change. but headed in the opposite direction. In it are the two finance company men. They spot Gillis in his car and exchange looks. From across the intersection Gillis recognizes them and pulls down the leather sunshade to screen his face. As the light changes. Gillis gives his car the gun and shoots away. The men narrowly avoid hitting another car as they make a U-turn into oncoming traffic and start after him. A-21 Very short, very sharp, told in FLASHES. (Use"
scene21,slugline,,locations on Sunset between Bel Air and Holmby Hills).
desc21.122,desc,,"The men lose Gillis around a bend, catch sight of him and then -- while they are trapped behind a slow- moving truck. he disappears again."
scene22,slugline,,A-22 GILLIS
desc22.123,desc,,"He is driving as fast as he dares, keeping an eye out for pursuit in his rear-view mirror. Suddenly his right front tire blows out. Gillis clutches desperately at the steering wheel and manages to turn the careening car into"
scene23,slugline,,A-23 A DRIVEWAY
desc23.124,desc,,It is overgrown with weeds and screened from the street by bushes and trees. Gillis stops his car about thirty feet from the street and looks back.
utter23.125,utter,GILLIS' VOICE,Was I far enough ahead?
scene24,slugline,,A-24 THE OTHER CAR
desc24.126,desc,,"shoots past the driveway, still looking for Gillis."
desc24.127,desc,,He watches his pursuers GILLIS' VOICE
desc24.128,desc,,"sight. He opens the door and looks down at I had landed myself in the the flat tire. Then he driveway of some big mansion looks around to see that looked run-down and where he is. deserted. At the end of the drive was a lovely sight A-26 DRIVEWAY WITH GARAGE indeed -- a great big empty garage, just standing there An enormous, five-car going to waste. If ever there affair. neglected and was a place to stash away a empty-looking. limping car with a hot license"
scene25,slugline,,A-27 GILLIS
desc25.129,desc,,"He gets back into his There was another occupant in car and carefully pilots that garage: an enormous the limping vehicle into foreign-built automobile. It one of the stalls. In must have burned up ten gallons the adjoining one is a to a mile. It had a 1932 large, dust-covered license. I figured that's Isotta-Fraschini propped when the owners moved out... up on blocks. He closes I also figured I couldn't go the garage door and walks back to my apartment now that up the driveway. In idle those bloodhounds were on to curiosity he mounts a me. The idea was to get Artie stone staircase which Green's and stay there till I leads to the garden. could make that bus for Ohio. CAMERA IN BACK OF HIM. Once back in Dayton I'd drop At the top of the steps the credit boys a picturepost- he sees the somber pile card telling them where to of pick up the jallopy."
scene26,slugline,,NORMA DESMOND'S HOUSE GILLIS' VOICE
desc26.130,desc,,"It is a grandiose -- It was a great big white Italianate structure, elephant of a place. The kind mottled by the years, crazy movie people built in the gloomy, forsaken, crazy Twenties. A neglected little formal garden house gets an unhappy look. completely gone to This one had it in spades. It seed. was like that old woman in Great Expectations -- that Miss"
utter26.131,utter,A WOMAN'S VOICE,You there!
desc26.132,desc,,Gillls turns and looks.
scene27,slugline,,A-28 UPSTAIRS LOGGIA
desc27.133,desc,,Behind a bamboo blind there is a movement of a dark figure.
utter27.134,utter,WOMAN'S VOICE,Wlly are you so late? Why have you kept me waitlng so long?
scene28,slugline,,A-29 GILLIS
desc28.135,desc,,He stands flabbergasted. A new noise attracts his attention -- the creak of a heavy metal-and-glass door being opened. He turns and sees
scene29,slugline,,A-3O THE ENTRANCE DOOR OF THE HOUSE
desc29.136,desc,,"Max von Mayerling stands there. He is sixty, and all in black, except for immaculate white cotton gloves, shirt, high, stiff collar and a white bow tie. His coat is shiny black alpaca, his trousers ledger-atriped. He is semi-paralyzed. The left side of his mouth is pulled down, and he leans on a rubber-ferruled stick."
utter29.137,utter,MAX,In here!
desc29.138,desc,,Gillis enters the shot.
utter29.139,utter,GILLIS,I just put my car in the garage. I had a blow-out. I thought --
utter29.140,utter,MAX,Go on in.
desc29.141,desc,,There is authority in the gesture of his white- gloved hand as he motions Gillis inside.
utter29.142,utter,GILLIS,"Look, maybe I'd better take my car --"
utter29.143,utter,MAX,Wipe your feet!
desc29.144,desc,,"Automatically, Gillis wipes his feet on an enormous shabby cocoanut mat."
utter29.145,utter,MAX,You are not dressed properly.
utter29.146,utter,GILLIS,Dressed for what?
desc29.147,desc,,"THE WOMAN'S VOICE Max! Have him come up, Max!"
utter29.148,utter,MAX,(Gesturing) Up the stairs!
utter29.149,utter,GILLIS,Suppose you listen just for a minute -
utter29.150,utter,MAX,Madame is waiting.
utter29.151,utter,GILLIS,For me? Okay.
desc29.152,desc,,Gillis enters.
scene30,slugline,,A-31 INT. NORMA DESMOND'S ENTRANCE HALL
desc30.153,desc,,"It is grandiose and grim. The whole place is one of those abortions of silent-picture days, with bowling alleys in the cellar and a built-in pipe organ, and beams imported from Italy, with California termites at work on them. Portieres are drawn before all the windows, and only thin slits or sunlight find their way in to fight the few electric bulbs which are always burning. Gillis starts up the curve of the black marble staircase. It has a wrought-iron rail and a worn velvet rope along the wall."
utter30.154,utter,MAX,(From below) If you need help with the coffin call me.
desc30.155,desc,,"The oddity of the situation has caught Gillis' imagination. He climbs the stairs with a kind of morbid fascination. At the top he stops, undecided, then turns to the right and is stopped by WOMAN'S VOICE This way! Gillis swings around. Norma Desmond stands down the corridor next to a doorway from which emerges a flickering light. She is a little woman. There is a curious style, a great sense of high voltage about her. She is dress- ed in black house pyjamas and black high-heeled pumps. Around her throat there is a leopard-pat- terned scarf, and wound around her head a turban of the same material. Her skin is very pale, and she is wearing dark glasses."
utter30.156,utter,NORMA,In here. I put him on my massage table in front of the fire. He always liked fires and poking at them with a stick.
desc30.157,desc,,Gillis enters the SHOT and she leads him into
scene31,slugline,,A-32 NORMA DESMOND'S BEDROOM
desc31.158,desc,,"It is a huge, gloomy room hung in white brocade which has beconle dirty over the years and even slightly torn in a few places. There's a great, unmade gilded bed in the shape of a swan, from which the gold had begun to peel. There is a disorder of clothes and negligees and faded photographs of old-time stars about. In an imitation baroque fireplace some logs are burn- ing. On the massage table before it lies a small form shrouded under a Spanish shawl. At each end on a baroque pedestal stands a three-branched cande- labrum, the candles lighted."
utter31.159,utter,NORMA,I've made up my mind we'll bury him in the garden. Any city laws against that?
utter31.160,utter,GILLIS,I wouldn't know.
utter31.161,utter,NORMA,"I don't care anyway. I want the coffin to be white. And I want it specially lined with satin. White, or deep pink."
desc31.162,desc,,"She picks up the shawl to make up her mind about the color. From under the shawl flops down a dead arm. Gillis stares and recoils a little. It is like a child's arm, only black and hairy."
utter31.163,utter,NORMA,Maybe red. bright flaming red. Gay. Let's make it gay.
desc31.164,desc,,"Gillis edges closer and glances down. Under the shawl he sees the sad, bearded face of a dead chimpanzee. Norma drops back the shawl."
utter31.165,utter,NORMA,How much will it be? I warn you - don't give me a fancy price just because I'm rich.
utter31.166,utter,GILLIS,Lady. you've got the wrong man.
desc31.167,desc,,For the first time. Norma really looks at him through her dark glasses.
utter31.168,utter,GILLIS,I had some trouble with my car. Flat tire. I pulled into your garage till I could get a spare. I thought this was an empty house.
utter31.169,utter,NORMA,It is not. Get out.
utter31.170,utter,GILLIS,"I'm sorry, and I'm sorry you lost your friend, and I don't think red is the right color."
utter31.171,utter,NORMA,Get out.
utter31.172,utter,GILLIS,Sure. Wait a minute -- haven't I seen you -- ?
utter31.173,utter,NORMA,Or shall I call my servant?
utter31.174,utter,GILLIS,I know your face. You're Norma Desmond. You used to be in pictures. You used to be big.
utter31.175,utter,NORMA,I am big. It's the pictures that got small.
utter31.176,utter,GILLIS,I knew there was something wrong with them.
utter31.177,utter,NORMA,"They're dead. They're finished. There was a time when this busi- ness had the eyes of the whole wide world. But that wasn't good enough. Oh, nol They wanted the ears of the world, too. So they opened their big mouths, and out came talk, talk, talk..."
utter31.178,utter,GILLIS,That's where the popcorn business comes in. You buy yourself a bag and plug up your ears.
utter31.179,utter,NORMA,Look at them in the front offices -- the master minds! They took the idols and smashed them. The Fairbankses and the Chaplins and the Gilberts and the Valentinos. And who have they got now? Some nobodies -- a lot of pale little frogs croaking pish-poshl
utter31.180,utter,GILLIS,Don't get sore at me. I'm not an executive. I'm just a writer.
utter31.181,utter,NORMA,"You are! Writing words, words! You've made a rope of words and strangled this businessl But there is a microphone right there to catch the last gurgles, and Technicolor to photograph the red, swollen tongue!"
utter31.182,utter,GILLIS,Ssh! You'll wake up that monkey.
utter31.183,utter,NORMA,Get out!
desc31.184,desc,,Gillis starts down the stairs.
utter31.185,utter,GILLIS,"Next time I'll bring my autograph album along, or maybe a hunk of cement and ask for your footprints."
desc31.186,desc,,He is halfway down the staircase when he is stopped by
utter31.187,utter,NORMA,"Just a minute, you!"
utter31.188,utter,GILLIS,Yeah?
utter31.189,utter,NORMA,"You're a writer, you said."
utter31.190,utter,GILLIS,Why?
desc31.191,desc,,Norma starts down the stairs.
utter31.192,utter,NORMA,Are you or aren't you?
utter31.193,utter,GILLIS,I think that's what it says on my driver's license.
utter31.194,utter,NORMA,"And you have written pictures, haven't you?"
utter31.195,utter,GILLIS,"Sure have. The last one I wrote was about cattle rustlers. Before they were through with it, the whole thing played on a torpedo boat."
desc31.196,desc,,Norma has reached him at the bottom of the staircase.
utter31.197,utter,NORMA,I want to ask you something. Come in here.
desc31.198,desc,,She leads him into
scene32,slugline,,A-33 THE HUGE LIVING ROOM
desc32.199,desc,,"It is dark and damp and filled with black oak and red velvet furniture which looks like crappy props from the Mark of Zorro set. Along the main wall, a gigantic fireplace has been freezing for years. On the gold piano is a galaxy of photographs of Norma Desmond in her various roles. On one wall is a painting -- a California Gold Rush scene, Carthay Circle school. (We will learn later that it hides a motion picture screen.) One corner is filled with a large pipe organ, and as Norma and Gillis enter, there is a grizzly moaning sound. Gillis looks around."
utter32.200,utter,NORMA,The wind gets in that blasted pipe organ. I ought to have it taken out.
utter32.201,utter,GILLIS,Or teach it a better tune.
desc32.202,desc,,"Norma has led him to the card tables which stand side by side near a window. They are piled high with papers scrawled in a large, uncertain hand."
utter32.203,utter,NORMA,"How long is a movie script these days? I mean, how many pages?"
utter32.204,utter,GILLIS,Depends on what it is -- a Donald Duck or Joan or Arc.
utter32.205,utter,NORMA,This is to be a very important picture. I have written it myself. Took me years.
utter32.206,utter,GILLIS,(Looking at the piles of script) Looks like enough for six impor- tant pictures.
utter32.207,utter,NORMA,It's the story or Salome. I think I'll have DeMille direct it.
utter32.208,utter,GILLIS,Uh-huh.
utter32.209,utter,NORMA,We've made a lot of pictures together.
utter32.210,utter,GILLIS,And you'll play Salome?
utter32.211,utter,NORMA,Who else ?
utter32.212,utter,GILLIS,Only asking. I did't know you were planning a comeback.
utter32.213,utter,NORMA,I hate that word. It is a return. A return to the millions of people who have never forgiven me for deserting the screen.
utter32.214,utter,GILLIS,Fair enough.
utter32.215,utter,NORMA,Salome -- what a woman! What a part! The Princess in love with a Holy man. She dances the Dance
desc32.216,desc,,"of the Seven Veils. He rejects her, so she demands his head on a golden tray, kissing his cold, dead lips."
utter32.217,utter,GILLIS,They'll love it in Pomona.
utter32.218,utter,NORMA,(Taking it straight) They will love it every place. (She reaches for a batch of pages from the heap) Read it. Read the scene just before she has him killed!
utter32.219,utter,GILLIS,Right now? Never let another writer read your stuff. He may steal it.
utter32.220,utter,NORMA,I am not afraid. Read it!
utter32.221,utter,NORMA (Cont'd),(Calling) Max! Max! (To Gillis) Sit down. Is there enough light?
utter32.222,utter,GILLIS,I've got twenty-twenty vision.
desc32.223,desc,,Max has entered.
utter32.224,utter,NORMA,Bring something to drink.
utter32.225,utter,MAX,Yes. Madame.
desc32.226,desc,,He leaves. Norma turns to Gillis again.
utter32.227,utter,NORMA,I said sit down.
desc32.228,desc,,"There is compulsion in her voice. Gillis looks at her GILLIS' VOICE and starts slowly Well. I had no pressing reading. engagement, and she'd men-"
desc32.229,desc,,"Max comes in, wheeling Sometimes it's interesting a wicker tea wagon on to see just how bad bad which are two bottles o writing can be. This prom- f champagne and two ised to go the limit. I red Venetian glasses, wondered what a handwriting"
desc32.230,desc,,"a jar of caviar. Norma childish scrawl of hers. sits on her feet. deep Max wheeled in some champagne in a chair, a gold ring and some caviar. Later, I on her forefinger with found out that Max was the"
desc32.231,desc,,"cigarette. She gets up grim Sunset castle, and I"
desc32.232,desc,,goes back to her chair. sat coiled up like a watch
utter32.233,utter,"spring, her cigarette","clamped in a curious holder... I could sense her eyes on me from behind those dark glasses, defying me not to like what I read, or maybe begging me in her own proud way to like it. It meant so much to her..."
scene33,slugline,,A-34 SHOT OF THE GILLIS' VOICE
desc33.234,desc,,"CEILING It sure was a cozy set-up. That bundle of raw nerves,and PAN DOWN to the moan- Max, and a dead monkey upstair ing organ. PAN OVER and the wind wheezing through TO THE ENTRANCE DOOR. that organ once in a while. Max opens it, and a Later on, just for comedy solemn-faced man in relief, the real guy arrived undertaker's clothes with a baby coffin. It was brings in a small all done with great dignity. white coffin. (Thru He must have been a very these shots the room important chimp. The great has been growing grandson of King Kong, maybe. duskier.) A-35 GILLIS It got to be eleven. I was"
desc33.235,desc,,"reading. The lamp stomach, what with that sweet beside him is now champagne and that tripe I'd really paying its been reading -- that silly way in the dark room. hodgepodge of melodramatic A lot of the manu- plots. However, by then I'd script pages are started concocting a little piled on the floor plot of my own... around his feet. A half-empty champagne glass stands on the arm of his chair. THE CAMERA SLOWLY DRAWS BACK to include Norma Desmond sitting in the dusk, just as she was before. Gillis puts down a batch of script. There is a little pause."
utter33.236,utter,NORMA,(Impatiently) Well?
utter33.237,utter,GILLIS,This is fascinating.
utter33.238,utter,NORMA,Of course it is.
utter33.239,utter,GILLIS,Maybe it's a little long and maybe there are some repetitions... but you're not a professional writer.
utter33.240,utter,NORMA,I wrote that with my heart.
utter33.241,utter,GILLIS,Sure you did. That's what makes it great. What it needs is a little more dialogue.
utter33.242,utter,NORMA,What for? I can say anything I want with my eyes.
utter33.243,utter,GILLIS,It certainly could use a pair of shears and a blue pencil.
