segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Christopher Markus & Stephen McFeely First Shooting Draft
scene1,slugline,,EXT. FROZEN WASTELAND - DAY
desc1.1,desc,,"Show whips. Headlights approach. A HIGH-TECH HMUV grinds through an ARCTIC SNOWSTORM. The HMUV stops. TWO SHIELD MEN get out. The whipping snow is deafening. They can barely see. The SEARCH TEAM LEADER, a CIVILIAN, meets them, offering his hand."
utter1.2,utter,SEARCH TEAM LEADER,(shouting over the wind) You the guys from Washington? That's some flight ALT. Get many other visitors out here?
utter1.3,utter,SHIELD TECH,How long have you been on site?
utter1.4,utter,SEARCH TEAM LEADER,Since this morning. A Russian oil team called it in about 18 hours ago.
utter1.5,utter,SHIELD LT.,How come nobody spotted it before?
utter1.6,utter,SEARCH TEAM LEADER,(gesturing around them)
desc1.7,desc,,Ice melts. Storms blow in.
desc1.8,desc,,The Search Leader gets a worried look.
utter1.9,utter,SEARCH TEAM LEADER (CONT'D),"You mind if I ask what this thing is, exactly?"
utter1.10,utter,SHIELD LT.,Would you believe us if we said it was a weather balloon? No.
scene2,slugline,,SEARCH TEAM LEADER
desc2.11,desc,,The SHIELD men stare. The team leader shrugs and walks on.
utter2.12,utter,SEARCH TEAM LEADER (CONT'D),"Listen, for the record, I'm not sure we have the equipment for a job like thisSHIELD LT. Is the sonar up and running yet?"
utter2.13,utter,SEARCH TEAM LEADER,Sure. We're getting deep ice preliminaries now. Very deep.
utter2.14,utter,SHIELD TECH,So? How long before we can start craning it out?
desc2.15,desc,,"He stops the Shield Tech, a bit incredulous."
utter2.16,utter,SEARCH TEAM LEADER,I don't think you quite understand...
desc2.17,desc,,The Search Team Leader points at something off screen.
utter2.18,utter,SEARCH TEAM LEADER (CONT'D),You guys are going to need one hell of a crane.
desc2.19,desc,,"THE TWO SHIELD MEN look off screen, awestruck. REVEAL: A MASSIVE WINGTIP JUTS FROM THE ICE, TOWERING ABOVE THEM LIKE A SKYSCRAPER. A SKULL AND TENTACLE LOGO is just visible through the ice. German words are stenciled ominously below."
scene3,slugline,,INT. FROZEN PLANE - NIGHT
desc3.20,desc,,"PITCH BLACK. The laser burns through, cutting a hole. The metal circle drops, letting in a shaft of light. THE TWO SHIELD OPERATIVES FROM THE HMUV RAPPEL DOWN THE ROPES. They creep through THE FROZEN, DEVASTATED PLANE. Shattered control screens reflect their flashlights. THE LIEUTENANT eyes a panel, ""GEFAHR. EXPLOSIVSTOFFE."" SHIELD LT. (INTO RADIO) This has got to be World War II. But the Luftwaffe didn't have"
desc3.21,desc,,"THE TECH chips at AN ICE FLOE, then stops."
desc3.22,desc,,"The lieutenant stares, awed."
desc3.23,desc,,"He knocks away the last of the ice, revealing...A RED, WHITE AND BLUE SHIELD."
scene4,slugline,,EXT. FROZEN WASTELAND - NIGHT
desc4.24,desc,,A SNOWCAT HAULS OUT A HUGE BLOCK OF ICE. THE SHIELD IS BARELY VISIBLE INSIDE.
scene5,slugline,,EXT. CASTLE ROCK TOWER - NIGHT
desc5.25,desc,,TWO PARTISANS race across the cobblestones. AN OMINOUS CLANKING FILL THE AIR.
utter5.26,utter,ERIK,"(subtitled Norwegian) Go and tell the Keeper! Hurry! TITLE: ""NORWAY, MAY 1942."""
desc5.27,desc,,"JAN RUNS. ERIK sets a MOLOTOV down and checks his rifle. THE MOLOTOV TOPPLES ON THE COBBLESTONES. THE OMINOUS CLANKING RISES UNTIL...A HUGE TANK, THE LANDKRUEZER, CRASHES THROUGH A BUILDING. Erik pales at the HYDRA LOGO. He runs, but MACHINE GUNS CUT HIM DOWN."
scene6,slugline,,EXT. CASTLE ROCK TOWER - NIGHT
desc6.28,desc,,Jan races toward the front door of a lonely STONE TOWER.
scene7,slugline,,INT. CASTLE ROCK TOWER - NIGHT
desc7.29,desc,,"Jan slams down a huge timber crossbeam, locking the door."
utter7.30,utter,JAN,They're coming!
desc7.31,desc,,"AN OLD TOWER KEEPER rushes downstairs. They'll never find it. The two men turn as...THE OMINOUS CLANKING RISES OUTSIDE. THE LANDKREUZER PUNCHES THROUGH THE WALL. BRICKS AND TIMBER RAIN DOWN, KNOCKING THE KEEPER BACK. WHEN THE DUST SUBSIDES, THE KEEPER STRUGGLES TO HIS FEET, ONLY TO FIND JAN DEAD AMIDST THE RUBBLE. HYDRA TROOPS POUR IN, SURROUNDING HIM."
scene8,slugline,,EXT. CASTLE ROCK TOWER - NIGHT
desc8.32,desc,,"A MODIFIED CAR pulls up, ITS HOOD ORNAMENT A HYRDA SKULL. GLEAMING JACKBOOTS STEP OUT ONTO THE COBBLESTONES."
scene9,slugline,,INT. CASTLE ROCK TOWER - NIGHT
desc9.33,desc,,THE HYDRA SOLDIERS THROW THE KEEPER DOWN IN FRONT OF A STONE SARCOPHAGUS IN AN ORNATE CRYPT. The soldiers try but FAIL TO PUSH THE MASSIVE COFFIN LID.
desc9.34,desc,,"Then, FOOTSTEPS. The soldiers snap to attention as...A HYDRA OFFICER, JOHANN SCHMIDT, STEPS THROUGH THE RUBBLE. HIS EYES ARE SUNKEN, HIS SKIN PALE AND WAXY."
utter9.35,utter,JOHANN SCHMIDT,It has taken me a long time to find this place. You should be commended.
desc9.36,desc,,He stands before the tower keeper.
utter9.37,utter,JOHANN SCHMIDT (CONT'D),"Give me what I want, and you will find the Reich most appreciative."
utter9.38,utter,TOWER KEEPER,I give you nothing.
desc9.39,desc,,"A HYDRA GUARD moves to clock the old man, but Schmidt waves him off. He leans over the tower keeper."
utter9.40,utter,JOHANN SCHMIDT,"You are a man of great vision. In that, we are much alike."
utter9.41,utter,TOWER KEEPER,I am nothing like you.
utter9.42,utter,JOHANN SCHMIDT,"Oh, no, no. I don't suggest that."
desc9.43,desc,,Schmidt sees his men struggling with the coffin lid.
utter9.44,utter,JOHANN SCHMIDT (CONT'D),"But what others see as superstition, you and I know to be science. The oldest science."
utter9.45,utter,TOWER KEEPER,What you seek is just a legend.
utter9.46,utter,JOHANN SCHMIDT,Then why do you try so hard to hide it?
desc9.47,desc,,"Schmidt strides to the coffin. He heaves the heavy lid aside. It smashes to the floor. Inside, A DESICCATED CORPSE holds...A CRYSTAL CUBE."
utter9.48,utter,JOHANN SCHMIDT (CONT'D),The Tesseract was the Jewel of Odin's treasure room.
desc9.49,desc,,"He turns it over in his hand, curious...THEN DROPS IT TO THE FLOOR. IT SHATTERS."
utter9.50,utter,JOHANN SCHMIDT (CONT'D),It is not a thing one buries.
desc9.51,desc,,"HE LIFTS THE OLD MAN BY THE SHOULDER, HISSING IN HIS EAR."
utter9.52,utter,JOHANN SCHMIDT (CONT'D),"But it is close, yes?"
utter9.53,utter,TOWER KEEPER,I cannot help you.
utter9.54,utter,JOHANN SCHMIDT,Bo. But you can help them.
desc9.55,desc,,He turns the old man to see THE TANK POINTING AT THE TOWN.
utter9.56,utter,JOHANN SCHMIDT (CONT'D),"You have friends out there. Grandchildren, perhaps. I've no need for them to die."
desc9.57,desc,,"Terrified, the tower keeper lets his eyes flick to A WALL. Schmidt lets the old man down. HE SEARCHES THE WALL, FINALLY LANDING ON THE CARVING OF A TREE."
utter9.58,utter,JOHANN SCHMIDT (CONT'D),"Yggdrasil, tree of the world. Guardian of wisdom..."
desc9.59,desc,,"He scans the ROOTS, finally alighting on...A SERPENT."
scene10,slugline,,JOHANN SCHMIDT (CONT'D)
desc10.60,desc,,"He pushes the snake's eye, releasing A WOODEN BOX CARVED LIKE A SNAKE. The old man sags, defeated. Schmidt opens the box. BLUE LIGHT illuminates his face. He gazes, enraptured. The old man stares, awed."
utter10.61,utter,JOHANN SCHMIDT (CONT'D),And the Fuhrer digs for the trinkets in the desert...
desc10.62,desc,,He looks over at the old man.
utter10.63,utter,JOHANN SCHMIDT (CONT'D),"You've never seen it, have you? It's not for the eyes of ordinary men. Exactly."
desc10.64,desc,,"Schmidt shuts the box. The light disappears. He glances over at the cannon, almost distractedly."
utter10.65,utter,JOHANN SCHMIDT (CONT'D),Commence firing.
desc10.66,desc,,"A SOLDIER CALLS OUT OFF SCREEN AND THE CANNON ERUPTS. ENRAGED, THE OLD MAN LUNGES BUT IS HELD BACK BY SOLDIERS."
utter10.67,utter,TOWER KEEPER,Fool. None of us can control that power. You will burn.
utter10.68,utter,JOHANN SCHMIDT,I already have.
desc10.69,desc,,SCHMIDT DRAWS HIS LUGER WITH DAZZLING SPEED. BLAM. THE KEEPER DROPS. The old man's blood has spattered Schmidt's HYDRA LAPEL PIN. His tentacled death's head is now a RED SKULL.
scene11,slugline,,"INT. ENLISTMENT OFFICE, BAYONNE, N.J. - DAY"
desc11.70,desc,,"A PAPER SCREAMS: ""ELITE NAZI FORCES OVERRUN NORWEGIAN TOWN."" O'Connell, Michael... The paper flaps down, revealing a young man. He stands, wearing only boxer shorts."
scene12,slugline,,"TITLE: ""NEW YORK CITY, JUNE 1943."""
desc12.71,desc,,"DOZENS OF HALF-DRESSED RECRUITS read newspapers, waiting for their exam results. ANOTHER PAPER: ""U-BOATS TORPEDO SHIP OFF COAST OF VIRGINIA."""
desc12.72,desc,,"Kaminsky stands, tossing his paper aside. He glances at the"
