segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,Sidney Carroll and Robert Rossen Based on a novel by
scene2,slugline,,EXT. SMALL TOWN MAIN STREET - AFTERNOON
desc2.1,desc,,"An old Packard coupe pulls up to a roadside gas pump. Two men get out and stretch their legs. The older man, Charlie Burns, a balding, desiccated man in his mid-forties, shambles toward the bar across the street. Eddie Felson remains behind to speak to the attendant."
utter2.2,utter,ATTENDANT,Yes sir?
utter2.3,utter,EDDIE,I think I got a little grease in this lining here.
utter2.4,utter,ATTENDANT,"Oh yeah. Well, it will take me about thirty minutes to check it. You want me to fill her up too?"
utter2.5,utter,EDDIE,Yeah. You better check the oil too.
utter2.6,utter,ATTENDANT,Yes sir.
desc2.7,desc,,Eddie leaves the car parked at the gas station and heads for the bar.
scene3,slugline,,INT. ARMSTEAD'S BAR - AFTERNOON
desc3.8,desc,,"Armstead's is a typical small town pool hall. It has a bar, a short order counter, a skee-ball machine, and pool tables for small, friendly games. The few people in Armstead's this day are not playing; they sit and read the papers. Charlie and Eddie are at the bar, drinking straight bourbon."
utter3.9,utter,BARTENDER,Boys just passing through?
utter3.10,utter,EDDIE,Yep.
utter3.11,utter,BARTENDER,Pittsburgh?
utter3.12,utter,EDDIE,Mm hmm.
utter3.13,utter,BARTENDER,Comin' in or goin' out?
utter3.14,utter,EDDIE,Goin' in. We got a sales convention. Gotta be there tomorrow.
utter3.15,utter,BARTENDER,What do you guys sell?
utter3.16,utter,CHARLIE,"Druggist supplies. Buster here is gonna get an award. (Eddie scoffs, as if embarrassed) No, he sold seventeen thousand bucks' worth of stuff last month. Fastest boy in the territory."
utter3.17,utter,EDDIE,"Yep. Fastest and the bestest... Hey, give us another round, will ya? One for him, one for yourself."
utter3.18,utter,BARTENDER,"Thanks. Sure is a hot day for driving. Late afternoon is better. You guys have plenty of time. Make Pittsburgh in two, maybe three hours."
utter3.19,utter,EDDIE,"(to Charlie) Hey, he's right! (eyes the unused pool table) Whaddya say, Charlie, huh? Play a little pool? Wait out the heat?"
utter3.20,utter,CHARLIE,(laughs) It's gonna cost ya money. It always does.
utter3.21,utter,EDDIE,"Oh, come on, stop stalling. Grab yourself a cue."
desc3.22,desc,,Charlie rises from his barstool.
utter3.23,utter,CHARLIE,(to the bartender) Good thing he can afford it.
desc3.24,desc,,Eddie is already at the table.
utter3.25,utter,EDDIE,"(to the bartender) Keep 'em coming, will ya, friend?"
desc3.26,desc,,J. T. S. Brown. Charlie joins Eddie.
scene4,slugline,,INT. ARMSTEAD'S BAR - TIME LAPSE
desc4.27,desc,,"The game is in mid-progress. It's Eddie's shot. He downs his bourbon, weaves a bit, bends over the table, and awkwardly pokes at the white cue ball with his stick, missing an easy shot. Several more townspeople have come in from the street and are following the play. The bartender refills the glasses as soon as they are emptied."
utter4.28,utter,CHARLIE,"You miss again, you lose again."
utter4.29,utter,OLD MAN,(at the bar) What's the kid in hock for so far?
utter4.30,utter,BARTENDER,"About sixty, seventy bucks."
utter4.31,utter,EDDIE,"(racking the balls, to Charlie) Next game, ten bucks."
utter4.32,utter,OLD MAN,(to the bartender) Nice lookin' boy. Clean-cut. Too bad he can't hold his liquor.
scene5,slugline,,INT. ARMSTEAD'S BAR - TIME LAPSE
desc5.33,desc,,"Two balls lay side by side on the table. Eddie peers at them, trying to figure his shot, blinking his eyes to focus better. Some of the onlookers seem skeptical. But Eddie pats the corner pocket confidently, leans over, and raps out his shot. The ball banks in."
utter5.34,utter,EDDIE,"I made it, boy! I finally made it! C'mon, pay up. Pay up, sucker."
desc5.35,desc,,He pounds his pal Charlie on the shoulder and collapses into a nearby chair.
utter5.36,utter,CHARLIE,You ought to take up crap shooting. Talk about luck!
utter5.37,utter,EDDIE,"Luck! Whaddya mean, luck?"
